step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18747500,4522,9561,28.98351,,0,10,9,108,82254,1112,3998,18665246,16,170,80,1,32195,1,130,1,592764,1,3155568,1,154892,1,14716230,1,13387,1,1092451,1,7766,4,608726,4,64490,4,4300655,4,8438652,8,12704757,108,30552,12,7806,1,192047,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10431,1,28417,1,520950,1,32546,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,18345800,4518,9561,28.98387,,0,10,9,108,35719,1182,4249,18310081,16,170,70,1,23137,1,120,1,463544,1,3082140,1,118078,1,14609545,1,13447,1,933701,1,8086,4,608616,4,64760,4,4337219,4,8423982,8,12737814,108,19139,12,7525,1,221837,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5251,1,21934,1,410718,1,25411,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18452600,4521,9561,28.984217,,0,10,9,108,161327,1844,4519,18291273,16,170,150,1,23367,1,60,1,465057,1,3110266,1,117366,1,14554554,1,20451,1,952840,1,7305,4,612674,4,64310,4,4295875,4,8412289,8,12685338,108,18307,12,5972,1,198520,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,22756,1,411760,1,25411,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18286200,4521,9561,28.984558,,0,10,9,108,110220,1202,4309,18175980,16,170,120,1,31854,1,140,1,469265,1,3170157,1,111625,1,14379371,1,13447,1,905524,1,7154,4,605961,4,63718,4,4255223,4,8341146,8,12573332,108,18728,12,5722,1,191115,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8197,1,25531,1,410387,1,24730,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18569700,4517,9561,28.98485,,0,10,9,108,104857,1283,3938,18464843,16,170,160,1,31864,1,120,1,577574,1,3043152,1,116465,1,14676851,1,18658,1,938230,1,7435,4,619528,4,66103,4,4359654,4,8457941,8,12794458,108,19199,12,6383,1,217368,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,13748,1,29089,1,502943,1,31453,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,19449500,4522,9561,28.98514,,0,10,9,108,918164,1323,4489,18531336,16,170,170,1,32185,1,251,1,587734,1,3220418,1,147547,1,14524153,1,18878,1,953241,1,7184,4,602133,4,63588,4,4256095,4,8330123,8,12559935,108,21794,12,5671,1,302159,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6714,1,30131,1,518435,1,31874,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,19147200,4521,9561,28.98541,,0,10,9,108,903643,1243,3577,18243557,16,170,100,1,34069,1,281,1,587434,1,3015385,1,146986,1,14440725,1,18577,1,983111,1,7014,4,604418,4,63267,4,4260534,4,8286455,8,12522049,108,21363,12,5561,1,226707,1,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,10150,1,28527,1,517543,1,30792,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18819700,4519,9560,28.98568,,0,10,9,108,135425,1142,4379,18684275,16,170,60,1,35582,1,381,1,588967,1,3188684,1,144471,1,14712532,1,13597,1,973531,1,7806,4,611733,4,66474,4,4324663,4,8462139,8,12758636,108,23788,12,12305,1,247589,1,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,10251,1,29008,1,518274,1,30992,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18684500,4526,9559,28.98593,,0,10,9,108,59104,1232,4359,18625396,16,170,170,1,34910,1,110,1,581542,1,3182312,1,118318,1,14694797,1,13237,1,990736,1,7325,4,617574,4,65843,4,4341187,4,8469554,8,12781853,108,24529,12,5732,1,193119,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,26433,1,517513,1,30832,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18475800,4524,9559,28.986149,,0,10,9,108,48393,1222,3818,18427407,16,170,160,1,23487,1,80,1,470518,1,3098232,1,116675,1,14702071,1,16183,1,940234,1,7305,4,616472,4,65221,4,4362810,4,8501008,8,12835280,108,24720,12,5772,1,199502,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5381,1,22275,1,417351,1,25111,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18425400,4516,9559,28.98636,,0,10,9,108,83585,1293,3878,18341815,16,170,641,1,23187,1,70,1,469316,1,3079565,1,116956,1,14632421,1,19660,1,940605,1,7956,4,617624,4,65282,4,4346076,4,8462891,8,12782884,108,22205,12,5732,1,182397,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,22495,1,415758,1,25241,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18719200,4520,9559,28.98657,,0,10,9,108,115858,1573,4689,18603342,16,170,40,1,25301,1,120,1,587574,1,3036488,1,149712,1,14787083,1,17024,1,947178,1,8227,4,617404,4,70542,4,4380225,4,8484715,8,12838106,108,22145,12,8377,1,266076,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,27876,1,521731,1,30872,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18815700,4522,9559,28.986776,,0,10,9,108,98419,1373,3697,18717281,16,170,311,1,32986,1,160,1,467422,1,3148363,1,143359,1,14899389,1,25291,1,1193655,1,7235,4,614037,4,64710,4,4323190,4,8408151,8,12707122,108,20521,12,5701,1,278812,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5822,1,23457,1,411770,1,26193,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18673200,4519,9559,28.986969,,0,10,9,108,102955,1363,5361,18570245,16,170,160,1,32766,1,120,1,584337,1,3348697,1,115743,1,14474413,1,14008,1,999063,1,7084,4,597323,4,62937,4,4204431,4,8373922,8,12548332,108,24660,12,7164,1,217398,1,3728,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,34910,1,508484,1,33708,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18431200,4521,9559,28.987137,,0,10,9,108,47210,1202,4449,18383990,16,170,140,1,24479,1,80,1,469536,1,3117090,1,116966,1,14642672,1,13026,1,942339,1,7355,4,616993,4,65031,4,4333581,4,8469284,8,12771531,108,26884,12,5762,1,197688,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,5772,1,22545,1,415848,1,24920,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18580000,4521,9559,28.9873,,0,10,9,108,51639,1283,6012,18528361,16,170,140,1,23447,1,80,1,485308,1,3101710,1,134411,1,14769878,1,13387,1,939473,1,7315,4,615660,4,64981,4,4424494,4,8442199,8,12834017,108,26664,12,5752,1,266076,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,23517,1,425527,1,30351,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18298800,4521,9559,28.987465,,0,10,9,108,49792,1112,3868,18249008,16,170,130,1,23457,1,70,1,466550,1,3099946,1,135242,1,14507339,1,16273,1,941307,1,7164,4,610961,4,63668,4,4268901,4,8394553,8,12633222,108,26363,12,5581,1,211476,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,23968,1,412090,1,25141,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,19044300,4518,9559,28.987623,,0,10,9,108,682565,1263,3778,18361735,16,170,190,1,32365,1,70,1,575550,1,3044544,1,114761,1,14581178,1,13076,1,908240,1,9339,4,615370,4,64520,4,4306186,4,8474574,8,12750539,108,26443,12,6122,1,192889,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,27435,1,516551,1,24459,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18476300,4523,9559,28.987766,,0,10,9,108,61689,1343,4329,18414611,16,170,140,1,23257,1,70,1,467893,1,3096769,1,118669,1,14693935,1,13878,1,985165,1,7685,4,614588,4,64540,4,4318070,4,8435816,8,12718054,108,31503,12,5922,1,258220,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,21944,1,415287,1,24880,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18747700,4524,9559,28.987892,,0,10,9,108,236093,1844,3788,18511607,16,170,381,1,27636,1,130,1,473875,1,3308416,1,147046,1,14530385,1,23738,1,963471,1,7205,4,606111,4,63628,4,4245133,4,8266645,8,12478371,108,29620,12,8537,1,363212,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,11393,1,22105,1,414315,1,25642,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,18459400,4523,9559,28.98802,,0,10,9,108,103737,1232,3798,18355663,16,170,120,1,36854,1,140,1,588907,1,3109305,1,118569,1,14481707,1,20060,1,941998,1,9028,4,633076,4,64841,4,4307960,4,8316897,8,12591970,108,29089,12,6172,1,197959,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10231,1,27906,1,519527,1,30832,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18742500,4520,9559,28.988153,,0,10,9,108,139108,1393,4068,18603392,16,170,190,1,33888,1,130,1,602865,1,3150277,1,143800,1,14659015,1,13227,1,946557,1,7405,4,619057,4,65342,4,4353982,4,8439955,8,12759578,108,30291,12,6002,1,216687,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,18277,1,31123,1,521240,1,30732,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18753500,4519,9559,28.98826,,0,10,9,108,454381,1202,3948,18299119,16,170,80,1,23507,1,60,1,464716,1,3088553,1,118689,1,14585547,1,17966,1,943892,1,7325,4,626512,4,64480,4,4316797,4,8427700,8,12714136,108,26413,12,5581,1,189612,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,5341,1,22265,1,411178,1,25612,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18320500,4520,9559,28.988363,,0,10,9,108,94378,1313,4169,18226122,16,170,70,1,32385,1,391,1,468985,1,3231501,1,113489,1,14366345,1,12956,1,910565,1,9619,4,606512,4,65843,4,4251295,4,8325374,8,12548181,108,24319,12,5611,1,187718,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,27746,1,408393,1,26944,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18424800,4522,9559,28.988459,,0,10,9,108,58155,1273,3768,18366645,16,170,130,1,22746,1,50,1,459466,1,3039875,1,116805,1,14707552,1,20020,1,1051128,1,7255,4,619528,4,65161,4,4327399,4,8414383,8,12714897,108,23117,12,5752,1,212769,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,5221,1,20581,1,408723,1,24620,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18452900,4517,9559,28.988543,,0,10,9,108,32437,1403,3768,18420463,16,170,170,1,33007,1,70,1,566531,1,3171259,1,114811,1,14521217,1,13397,1,941868,1,7335,4,612765,4,64460,4,4301477,4,8389463,8,12666730,108,20441,12,5782,1,193710,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,26173,1,501931,1,31353,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18346400,4519,9559,28.988642,,0,10,9,108,46029,1603,4159,18300371,16,170,150,1,23457,1,50,1,468805,1,3083032,1,116966,1,14594665,1,13247,1,953010,1,22726,4,630440,4,64851,4,4324142,4,8410135,8,12708204,108,21914,12,5772,1,179472,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5782,1,21784,1,416189,1,24700,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18282100,4522,9559,28.98874,,0,10,9,108,54485,1232,4269,18227615,16,170,150,1,24439,1,60,1,467211,1,3016267,1,113699,1,14591970,1,13818,1,960235,1,7305,4,617654,4,65392,4,4288470,4,8440606,8,12706761,108,18046,12,5902,1,202518,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,22135,1,414144,1,24780,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18740300,4520,9559,28.98882,,0,10,9,108,188552,1623,4008,18551748,16,170,120,1,25742,1,130,1,585850,1,3129134,1,144211,1,14647692,1,18868,1,947750,1,7906,4,619829,4,65732,4,4320415,4,8466157,8,12764788,108,17776,12,6213,1,209572,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6754,1,26574,1,520479,1,31624,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18439200,4523,9559,28.988888,,0,10,9,108,85151,1253,3898,18354049,16,170,120,1,37886,1,150,1,588426,1,3218314,1,117797,1,14378109,1,13247,1,930435,1,7235,4,606201,4,63348,4,4251746,4,8248108,8,12474413,108,21543,12,5601,1,261387,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,9489,1,27986,1,517763,1,32055,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18168700,4523,9559,28.988964,,0,10,9,108,58773,1363,3828,18109927,16,170,130,1,22515,1,70,1,461560,1,3032390,1,151535,1,14421686,1,20040,1,1006428,1,6944,4,610741,4,63698,4,4246396,4,8271656,8,12492730,108,21493,12,5762,1,206205,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5712,1,21123,1,409736,1,24620,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18464900,4524,9559,28.989048,,0,10,9,108,33836,1313,4800,18431064,16,170,170,1,30411,1,70,1,582514,1,3078803,1,117537,1,14608463,1,13096,1,977119,1,7545,4,613406,4,64550,4,4307819,4,8425826,8,12706741,108,22105,12,5772,1,202398,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6784,1,25652,1,519066,1,30652,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18273200,4521,9559,28.989117,,0,10,9,108,47469,1172,4499,18225731,16,170,150,1,23347,1,60,1,479195,1,3124756,1,122006,1,14463010,1,13207,1,970115,1,7134,4,608977,4,71013,4,4271486,4,8336115,8,12581629,108,21473,12,5832,1,188640,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,21884,1,422692,1,28698,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18143000,4520,9559,28.989172,,0,10,9,108,85688,1263,3788,18057312,16,170,140,1,25231,1,70,1,467432,1,3035256,1,114982,1,14395203,1,18998,1,948281,1,7916,4,616232,4,64781,4,4280224,4,8276886,8,12533031,108,20291,12,5621,1,191305,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,21103,1,415587,1,24800,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,19535900,4519,9559,28.989218,,0,10,9,108,1052290,1643,4269,18483610,16,170,130,1,31724,1,110,1,596331,1,3196019,1,142587,1,14498221,1,18487,1,1072591,1,7114,4,610029,4,76795,4,4245153,4,8250062,8,12470135,108,20812,12,5732,1,226657,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,12686,1,31113,1,520649,1,31323,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18557000,4519,9559,28.98927,,0,10,9,108,110805,1222,4399,18446195,16,170,110,1,32245,1,140,1,477452,1,3242793,1,117156,1,14556067,1,20231,1,976137,1,7395,4,613466,4,64760,4,4285424,4,8385575,8,12645618,108,20982,12,5792,1,213630,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6844,1,28067,1,416369,1,25562,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18386900,4518,9559,28.98933,,0,10,9,108,109094,1182,4379,18277806,16,170,80,1,34349,1,130,1,581872,1,3067671,1,116014,1,14457709,1,19980,1,939353,1,7215,4,607083,4,63718,4,4254051,4,8349001,8,12579665,108,19008,12,5822,1,227749,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10742,1,32616,1,505569,1,32586,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18305200,4519,9559,28.989386,,0,10,9,108,35731,1162,3908,18269469,16,170,100,1,30271,1,100,1,554708,1,3237433,1,116144,1,14317366,1,13347,1,929152,1,7235,4,601913,4,63849,4,4220203,4,8261014,8,12459643,108,17666,12,5611,1,224392,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,26764,1,489236,1,31554,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18402000,4521,9559,28.989433,,0,10,9,108,53592,1283,4058,18348408,16,170,140,1,22906,1,70,1,456860,1,3122651,1,118839,1,14613353,1,13587,1,1030316,1,7345,4,619448,4,65762,4,4299703,4,8365224,8,12642772,108,18096,12,6172,1,215414,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,21373,1,405527,1,24139,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,18289400,4518,9559,28.989477,,0,10,9,108,90553,1222,4479,18198847,16,170,381,1,24389,1,70,1,469997,1,3095657,1,118589,1,14470304,1,19459,1,938972,1,7305,4,620019,4,64851,4,4294843,4,8329282,8,12601940,108,17706,12,5762,1,205494,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6253,1,22415,1,415808,1,25191,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,18374700,4520,9559,28.989515,,0,10,9,108,484024,1212,3707,17890676,16,170,130,1,23778,1,70,1,469516,1,2995525,1,115332,1,14267686,1,18638,1,921857,1,7174,4,606111,4,63909,4,4226746,4,8256114,8,12461758,108,17395,12,5621,1,176506,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,22475,1,415888,1,25211,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18241700,4520,9559,28.989552,,0,10,9,108,97023,1222,4439,18144677,16,170,70,1,31243,1,130,1,472161,1,3115076,1,113419,1,14399221,1,13357,1,909132,1,7114,4,607704,4,65282,4,4282518,4,8292698,8,12553042,108,17736,12,5982,1,223751,1,3818,1,0,0,0,0,0,0,0,0,0,0,0,0,9940,1,24549,1,412180,1,25241,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,18874100,4519,9559,28.989582,,0,10,9,108,51757,2485,4409,18822343,16,170,150,1,23628,1,80,1,468484,1,3159947,1,149151,1,15006705,1,14199,1,1429280,1,7495,4,616823,4,65612,4,4274853,4,8319903,8,12571709,108,18638,12,6132,1,281457,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,21283,1,415547,1,25722,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,18277900,4516,9559,28.989613,,0,10,9,108,36257,1152,4058,18241643,16,170,210,1,24790,1,130,1,469426,1,3151169,1,118769,1,14463380,1,13768,1,1074665,1,7285,4,608266,4,63889,4,4212317,4,8185542,8,12376326,108,17475,12,7415,1,300395,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,24700,1,411138,1,26854,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18320200,4518,9559,28.989645,,0,10,9,108,42264,2134,3788,18277936,16,170,100,1,23227,1,30,1,455057,1,3107270,1,116014,1,14563021,1,13217,1,963732,1,7355,4,613967,4,64490,4,4277468,4,8333951,8,12590076,108,17555,12,12585,1,283902,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,5812,1,25662,1,398212,1,25191,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,18348000,4518,9559,28.989676,,0,10,9,108,43491,1323,4218,18304509,16,170,210,1,34720,1,100,1,564888,1,3071518,1,140152,1,14479743,1,13177,1,972229,1,7345,4,617314,4,64620,4,4292378,4,8310985,8,12580587,108,18557,12,5902,1,205013,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7215,1,27145,1,498043,1,32095,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,18071800,4514,9559,28.9897,,0,10,9,108,47194,1253,3888,18024606,16,170,160,1,23337,1,70,1,468304,1,3085096,1,119150,1,14315543,1,12946,1,962469,1,7575,4,616582,4,64420,4,4230604,4,8239270,8,12447840,108,18147,12,5631,1,185293,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,5782,1,21624,1,415257,1,25291,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,18008700,4515,9559,28.989725,,0,10,9,108,33745,1523,3748,17974955,16,170,100,1,23397,1,80,1,457271,1,3038261,1,117266,1,14325352,1,13227,1,920164,1,7685,4,620170,4,65181,4,4229872,4,8269281,8,12476948,108,18457,12,6202,1,202588,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5361,1,24109,1,401739,1,25882,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18499900,4512,9559,28.989754,,0,10,9,108,79086,1222,3748,18420814,16,170,80,1,23187,1,40,1,464125,1,3327324,1,115693,1,14470595,1,19770,1,938741,1,7405,4,622925,4,74921,4,4295885,4,8321546,8,12594655,108,19028,12,6182,1,199241,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5291,1,22575,1,410918,1,25171,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18467100,4513,9559,28.98977,,0,10,9,108,98351,1333,3888,18368749,16,170,120,1,34369,1,110,1,573255,1,3205268,1,115984,1,14426646,1,12996,1,939733,1,7345,4,620801,4,64821,4,4267358,4,8264010,8,12508893,108,18587,12,5631,1,252920,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,11173,1,32776,1,496260,1,32696,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,18622600,4515,9559,28.989801,,0,10,9,108,289814,1343,3848,18332786,16,170,421,1,30511,1,140,1,582975,1,3093583,1,156215,1,14451537,1,17405,1,1138554,1,7124,4,609849,4,63578,4,4209591,4,8244340,8,12431617,108,18467,12,5641,1,169071,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,28988,1,514897,1,31634,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,19105900,4515,9559,28.989834,,0,10,9,108,431024,1463,3948,18674876,16,170,130,1,45171,1,150,1,622164,1,3246180,1,145303,1,14594144,1,21634,1,963702,1,7375,4,619789,4,65191,4,4319463,4,8389433,8,12686100,108,18848,12,6253,1,218230,1,3247,1,0,0,0,0,0,0,0,0,0,0,0,0,7305,1,36614,1,546521,1,31243,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18605900,4515,9559,28.989851,,0,10,9,108,150607,1473,4028,18455293,16,170,160,1,37946,1,140,1,590730,1,3085958,1,151535,1,14564574,1,24249,1,1042430,1,7245,4,620741,4,67326,4,4272759,4,8277758,8,12525556,108,20932,12,5742,1,266527,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7455,1,28958,1,522463,1,31463,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,18845100,4514,9559,28.989864,,0,10,9,108,513045,1393,3758,18332055,16,170,220,1,32265,1,100,1,585650,1,3238795,1,143349,1,14313488,1,18187,1,944132,1,7906,4,611011,4,63648,4,4217587,4,8208107,8,12401286,108,20652,12,5722,1,251366,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,11122,1,26022,1,516621,1,31483,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18412400,4516,9559,28.989883,,0,10,9,108,119915,1373,3868,18292485,16,170,130,1,32766,1,591,1,473233,1,3089324,1,161065,1,14521898,1,13477,1,1131560,1,10852,4,617113,4,64480,4,4234021,4,8235613,8,12445134,108,20632,12,6754,1,217588,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,25902,1,415878,1,24770,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,18250600,4515,9559,28.989906,,0,10,9,108,73617,1774,4218,18176983,16,170,140,1,24099,1,120,1,468263,1,3113253,1,120192,1,14431166,1,19750,1,934894,1,7375,4,620220,4,65953,4,4261556,4,8304672,8,12542069,108,19940,12,5772,1,226396,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,22706,1,413533,1,25241,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
