step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
156,10622400,6673,9570,28.992796,,0,16,14,168,35964,1162,4399,10586436,16,235,150,1,23497,1,40,1,1893966,1,3511043,1,179286,1,4967412,1,11042,1,481275,1,8096,4,726401,4,73826,4,1201773,4,2422685,8,3586122,168,33937,24,4709,1,44859,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,10725000,6676,9570,28.992796,,0,16,14,168,38486,1162,3678,10686514,16,235,140,1,24058,1,40,1,1889517,1,3556564,1,180638,1,5024565,1,10992,1,544149,1,7805,4,749456,4,74618,4,1205461,4,2386112,8,3553647,168,34248,24,5711,1,47534,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,10649800,6672,9570,28.992796,,0,16,14,168,38555,1082,3798,10611245,16,235,100,1,24308,1,90,1,1898375,1,3476805,1,182312,1,5018683,1,10571,1,480673,1,7916,4,757472,4,73866,4,1203036,4,2443216,8,3604158,168,38296,24,4880,1,43977,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,10633100,6672,9570,28.992796,,0,16,14,168,39019,1182,4069,10594081,16,235,50,1,24048,1,120,1,1894958,1,3507957,1,188183,1,4968163,1,10601,1,487016,1,7465,4,727713,4,78125,4,1223917,4,2393587,8,3575210,168,38226,24,4669,1,41953,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,10581700,6672,9570,28.992796,,0,16,14,168,38349,1132,4058,10543351,16,235,50,1,23657,1,90,1,1894628,1,3458770,1,180608,1,4974556,1,10992,1,491555,1,7585,4,740088,4,74237,4,1205611,4,2403657,8,3567014,168,38196,24,4679,1,43426,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,10607100,6672,9570,28.992796,,0,16,14,168,38329,1062,3848,10568771,16,235,50,1,23797,1,20,1,1896221,1,3495903,1,182251,1,4959486,1,11042,1,494130,1,8106,4,728294,4,74037,4,1217084,4,2386192,8,3561052,168,38376,24,4759,1,43266,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,10604700,6674,9570,28.992796,,0,16,14,168,38274,1152,4390,10566426,16,235,110,1,23677,1,30,1,1919677,1,3456345,1,180758,1,4975137,1,10691,1,472076,1,7475,4,727032,4,76852,4,1222024,4,2414088,8,3597013,168,34709,24,4840,1,46232,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,10793700,6674,9570,28.992796,,0,16,14,168,37998,1183,3928,10755702,16,235,80,1,23917,1,40,1,1895579,1,3561634,1,185458,1,5078362,1,10631,1,602274,1,7605,4,728906,4,74648,4,1207886,4,2387465,8,3557114,168,34308,24,5771,1,60109,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,10793200,6674,9570,28.992796,,0,16,14,168,39573,1453,4108,10753627,16,235,60,1,23697,1,40,1,1893986,1,3586323,1,190348,1,5048412,1,10761,1,575201,1,8006,4,730759,4,74989,4,1208056,4,2390982,8,3556784,168,38146,24,4779,1,51622,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,10702500,6677,9570,28.992796,,0,16,14,168,43279,1112,3918,10659221,16,235,70,1,24228,1,40,1,1884818,1,3519440,1,182292,1,5036829,1,11503,1,567536,1,7856,4,738635,4,74127,4,1207625,4,2381163,8,3550772,168,34098,24,5020,1,51182,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,10763800,6674,9570,28.992796,,0,16,14,168,36465,1092,4439,10727335,16,235,190,1,24058,1,90,1,1887383,1,3562556,1,184326,1,5057951,1,10781,1,589058,1,7625,4,732312,4,74638,4,1215461,4,2384128,8,3557005,168,38146,24,4699,1,46382,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,10912300,6672,9570,28.992796,,0,16,14,168,66961,1473,4159,10845339,16,235,60,1,23587,1,210,1,1889387,1,3678736,1,181981,1,5059965,1,11413,1,575772,1,7685,4,731020,4,73957,4,1227575,4,2387756,8,3571443,168,39729,24,5000,1,47184,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,10730700,6674,9570,28.992796,,0,16,14,168,37392,1062,3858,10693308,16,235,110,1,30220,1,80,1,2036178,1,3517566,1,180097,1,4918385,1,10671,1,452838,1,7615,4,730359,4,75420,4,1200972,4,2400701,8,3559709,168,38106,24,4779,1,42043,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,10608500,6675,9570,28.992796,,0,16,14,168,38787,1192,4079,10569713,16,235,120,1,23607,1,30,1,1890439,1,3480022,1,181981,1,4983033,1,10481,1,492577,1,19338,4,748705,4,74047,4,1206593,4,2391603,8,3558847,168,35270,24,4729,1,41693,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,10606300,6674,9570,28.992796,,0,16,14,168,36597,1082,4018,10569703,16,235,130,1,23687,1,40,1,1887714,1,3535161,1,181730,1,4930749,1,10491,1,473950,1,7585,4,726441,4,74247,4,1205280,4,2393868,8,3560882,168,34248,24,4719,1,41001,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,10565900,6674,9570,28.992796,,0,16,14,168,38802,982,5011,10527098,16,235,160,1,24058,1,30,1,1894417,1,3468299,1,181991,1,4947292,1,10852,1,457487,1,7836,4,727773,4,73887,4,1211914,4,2419358,8,3592124,168,34138,24,4870,1,40631,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,10582800,6672,9570,28.992796,,0,16,14,168,36123,1112,4108,10546677,16,235,50,1,24649,1,40,1,1890499,1,3521214,1,181169,1,4918615,1,10441,1,476625,1,7515,4,726651,4,73836,4,1199980,4,2383698,8,3541464,168,38106,24,4729,1,41923,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,10983700,6673,9570,28.992796,,0,16,14,168,40597,1413,4479,10943103,16,235,50,1,23647,1,120,1,1882584,1,3536193,1,206429,1,5281565,1,12515,1,783324,1,9278,4,748755,4,74408,4,1206272,4,2391844,8,3559629,168,34007,24,4980,1,58065,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,10809000,6671,9570,28.992796,,0,16,14,168,36325,1242,3878,10772675,16,235,180,1,24278,1,120,1,1882494,1,3521975,1,181871,1,5150876,1,10882,1,642785,1,7725,4,726280,4,78526,4,1233346,4,2393707,8,3588968,168,34208,24,4629,1,60019,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,10666400,6671,9570,28.992796,,0,16,14,168,36378,1072,3928,10630022,16,235,20,1,24438,1,70,1,1889237,1,3479040,1,180678,1,5045537,1,11002,1,549620,1,7795,4,726731,4,74037,4,1225621,4,2407204,8,3594779,168,34118,24,4589,1,46312,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,10663700,6675,9570,28.992796,,0,16,14,168,36784,1062,3898,10626916,16,235,60,1,24008,1,30,1,1898916,1,3502977,1,184847,1,5005177,1,10902,1,545532,1,7635,4,726471,4,74207,4,1220070,4,2377966,8,3555992,168,38146,24,5090,1,44528,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,10735000,6671,9570,28.992796,,0,16,14,168,36382,1032,4069,10698618,16,235,60,1,23847,1,30,1,1890650,1,3525161,1,184947,1,5062941,1,10982,1,573758,1,7695,4,749366,4,75860,4,1218026,4,2389198,8,3568857,168,34298,24,4719,1,40691,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,10653600,6671,9570,28.992796,,0,16,14,168,37946,1413,3928,10615654,16,235,60,1,23927,1,100,1,1895900,1,3489010,1,186590,1,5009084,1,10982,1,521374,1,7655,4,728916,4,75730,4,1206813,4,2413136,8,3581793,168,34228,24,4739,1,46743,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,10634000,6674,9570,28.992796,,0,16,14,168,36733,1122,3918,10597267,16,235,70,1,23968,1,40,1,1895690,1,3481324,1,185728,1,4999606,1,10842,1,523298,1,8106,4,732413,4,74057,4,1208016,4,2395030,8,3560932,168,38196,24,4789,1,50230,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,10598800,6675,9570,28.992796,,0,16,14,168,37153,1733,3918,10561647,16,235,140,1,23968,1,40,1,1892754,1,3486565,1,183494,1,4963865,1,10821,1,490122,1,7665,4,727924,4,74277,4,1224158,4,2389028,8,3575130,168,34138,24,4769,1,41623,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,10629000,6672,9570,28.992796,,0,16,14,168,39137,1042,4269,10589863,16,235,20,1,23527,1,90,1,1879367,1,3528859,1,185287,1,4962151,1,10561,1,480132,1,7705,4,727092,4,74027,4,1204298,4,2419869,8,3585571,168,34328,24,4739,1,40560,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,10586800,6673,9570,28.992796,,0,16,14,168,36917,1132,3888,10549883,16,235,90,1,24128,1,40,1,1889938,1,3480503,1,183664,1,4961049,1,10471,1,475222,1,7956,4,728034,4,74588,4,1206162,4,2419909,8,3583997,168,38186,24,4950,1,40520,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,10697100,6671,9570,28.992796,,0,16,14,168,37760,1353,3958,10659340,16,235,60,1,23517,1,40,1,1897864,1,3517075,1,193804,1,5016499,1,10481,1,545492,1,7816,4,727844,4,74077,4,1209990,4,2383718,8,3555572,168,34178,24,12344,1,51232,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,10686700,6672,9570,28.992794,,0,16,14,168,36868,1062,3969,10649832,16,235,20,1,24138,1,40,1,1914257,1,3496344,1,186229,1,5018052,1,10751,1,502627,1,7936,4,728575,4,74357,4,1229589,4,2422815,8,3610189,168,38246,24,5070,1,43416,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,10617200,6671,9570,28.99279,,0,16,14,168,37637,1082,4289,10579563,16,235,90,1,23947,1,50,1,1883475,1,3499601,1,185979,1,4975929,1,10491,1,513579,1,7685,4,729046,4,73897,4,1221262,4,2378868,8,3561703,168,34138,24,4669,1,43236,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10573400,6672,9570,28.992775,,0,16,14,168,36031,1012,4068,10537369,16,235,30,1,27745,1,40,1,1895159,1,3490553,1,183183,1,4929617,1,11042,1,465193,1,7535,4,726461,4,74257,4,1203327,4,2406403,8,3571553,168,34108,24,4699,1,38156,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10665900,6668,9570,28.992775,,0,16,14,168,64324,1763,3739,10601576,16,235,70,1,23727,1,30,1,1894527,1,3507356,1,187632,1,4974436,1,13797,1,444351,1,7435,4,765238,4,73736,4,1219349,4,2386453,8,3567975,168,34088,24,4900,1,63957,1,7254,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,10934700,6673,9570,28.99278,,0,16,14,168,56606,1343,4690,10878094,16,235,301,1,42284,1,90,1,2171597,1,3508639,1,178394,1,4966430,1,10361,1,504150,1,7555,4,732924,4,75490,4,1229528,4,2367946,8,3558818,168,33967,24,4779,1,40160,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,10814500,6670,9570,28.99278,,0,16,14,168,37346,1152,4139,10777154,16,235,70,1,30040,1,50,1,2173060,1,3482016,1,183634,1,4897764,1,10521,1,460103,1,7445,4,728535,4,73656,4,1194369,4,2386924,8,3543217,168,33937,24,4749,1,38316,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10678500,6672,9570,28.992777,,0,16,14,168,37596,1583,3918,10640904,16,235,20,1,23406,1,40,1,1888626,1,3491174,1,188744,1,5038202,1,10691,1,573067,1,8056,4,748204,4,74357,4,1206713,4,2378046,8,3546683,168,34158,24,5681,1,39839,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10696300,6672,9570,28.992777,,0,16,14,168,42060,1192,3958,10654240,16,235,130,1,23797,1,30,1,1889187,1,3505001,1,184917,1,5039946,1,11232,1,548909,1,7655,4,725689,4,74207,4,1214469,4,2411032,8,3587464,168,34078,24,4810,1,48927,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11192200,6672,9570,28.992777,,0,16,14,168,72587,1423,4760,11119613,16,235,60,1,27895,1,30,1,1885790,1,3805467,1,177081,1,5211887,1,11403,1,734206,1,8537,4,745889,4,74147,4,1202515,4,2392625,8,3556273,168,34108,24,5761,1,44198,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,10827600,6673,9570,28.992779,,0,16,14,168,41478,1162,4329,10786122,16,235,140,1,29729,1,60,1,2086248,1,3451716,1,183714,1,5023313,1,11202,1,481735,1,8236,4,773484,4,77393,4,1226733,4,2392164,8,3580180,168,34388,24,4950,1,54298,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,10704400,6676,9570,28.99278,,0,16,14,168,38697,1222,3828,10665703,16,235,621,1,23897,1,30,1,1906962,1,3536855,1,185177,1,4998403,1,13757,1,559059,1,7515,4,725629,4,73606,4,1201202,4,2371614,8,3533377,168,35611,24,5110,1,50841,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,10639300,6674,9570,28.99278,,0,16,14,168,49598,1423,4169,10589702,16,235,20,1,29499,1,60,1,1893525,1,3476695,1,181881,1,4996930,1,11092,1,541504,1,7705,4,726511,4,73897,4,1214108,4,2379559,8,3555330,168,34167,24,4669,1,44959,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,10683700,6675,9570,28.992779,,0,16,14,168,37195,1082,4209,10646505,16,235,40,1,23637,1,120,1,1894427,1,3512967,1,182261,1,5022210,1,10842,1,550251,1,7745,4,728605,4,74267,4,1200852,4,2402074,8,3564389,168,34328,24,4800,1,49498,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10635500,6675,9570,28.992773,,0,16,14,168,40798,972,4109,10594702,16,235,50,1,24378,1,30,1,1902122,1,3506064,1,184115,1,4967121,1,10821,1,496384,1,7665,4,728575,4,74197,4,1233306,4,2371413,8,3566502,168,34108,24,4759,1,47284,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,10596800,6674,9570,28.992773,,0,16,14,168,37588,1072,3908,10559212,16,235,60,1,30280,1,40,1,1894527,1,3504671,1,182241,1,4936791,1,10601,1,461515,1,7585,4,729527,4,73927,4,1221913,4,2395351,8,3579228,168,34128,24,4800,1,38546,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,10623000,6673,9570,28.992773,,0,16,14,168,53848,1082,4099,10569152,16,235,60,1,24088,1,30,1,1884377,1,3490222,1,212201,1,4947192,1,10982,1,494401,1,7685,4,735920,4,73887,4,1204389,4,2385391,8,3551593,168,34088,24,4800,1,36983,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,10583200,6672,9570,28.99278,,0,16,14,168,37084,982,3889,10546116,16,235,40,1,23577,1,50,1,1895319,1,3498709,1,182412,1,4935488,1,10521,1,451856,1,7675,4,727573,4,74267,4,1203206,4,2424729,8,3589959,168,34088,24,4840,1,37725,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,10615400,6673,9570,28.99278,,0,16,14,168,44826,1082,4339,10570574,16,235,70,1,23557,1,40,1,1905760,1,3486364,1,211780,1,4932523,1,10481,1,475804,1,15801,4,725860,4,73836,4,1206994,4,2385481,8,3553608,168,34528,24,4789,1,40320,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10754900,6672,9570,28.99278,,0,16,14,168,72804,1643,4319,10682096,16,235,60,1,23767,1,30,1,1889487,1,3468860,1,180728,1,5064284,1,54879,1,449271,1,10000,4,745368,4,76191,4,1212966,4,2407254,8,3581814,168,34088,24,7445,1,145248,1,8898,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11542300,6674,9570,28.99278,,0,16,14,168,44316,1393,4399,11497984,16,235,551,1,26693,1,150,1,1895359,1,3919704,1,245878,1,5398246,1,11403,1,874504,1,9108,4,729617,4,74307,4,1209559,4,2410320,8,3581443,168,34038,24,4990,1,81712,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11147700,6674,9570,28.99278,,0,16,14,168,38768,1283,4029,11108932,16,235,361,1,24829,1,140,1,1883135,1,3717322,1,183193,1,5288839,1,11112,1,794215,1,7665,4,733865,4,74357,4,1216703,4,2387856,8,3566342,168,34188,24,5872,1,64448,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,10886600,6677,9570,28.99278,,0,16,14,168,36181,1102,3949,10850419,16,235,110,1,24448,1,20,1,1884447,1,3598627,1,180769,1,5151246,1,10751,1,679818,1,7785,4,727102,4,74077,4,1218827,4,2382275,8,3562965,168,34188,24,4699,1,53025,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10849600,6675,9570,28.99278,,0,16,14,168,40933,1182,4238,10808667,16,235,60,1,24138,1,20,1,1888535,1,3548347,1,182362,1,5154172,1,11032,1,621142,1,19649,4,757102,4,74257,4,1204619,4,2417044,8,3582796,168,34629,24,5280,1,51302,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,10760600,6678,9570,28.99278,,0,16,14,168,38164,2044,4590,10722436,16,235,50,1,25370,1,60,1,1898014,1,3571203,1,183384,1,5033302,1,11052,1,552776,1,7735,4,728876,4,74097,4,1208427,4,2397926,8,3567524,168,34238,24,13617,1,45270,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,10579500,6675,9570,28.992786,,0,16,14,168,36340,1032,4148,10543160,16,235,60,1,24148,1,30,1,1886081,1,3506575,1,181410,1,4934076,1,10781,1,498348,1,7745,4,730870,4,73696,4,1198427,4,2376323,8,3536624,168,33977,24,4749,1,40330,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,10630500,6676,9570,28.992786,,0,16,14,168,40036,1082,4119,10590464,16,235,60,1,24388,1,110,1,1881321,1,3491785,1,180969,1,5001199,1,10631,1,480212,1,7505,4,755388,4,74267,4,1242174,4,2390060,8,3593887,168,34228,24,4669,1,43256,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10583200,6675,9570,28.992786,,0,16,14,168,37044,1082,4069,10546156,16,235,110,1,24158,1,30,1,1893926,1,3518969,1,182622,1,4915569,1,10771,1,473970,1,7615,4,726371,4,73756,4,1209809,4,2376453,8,3548026,168,34168,24,4759,1,39218,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10524700,6678,9570,28.992786,,0,16,14,168,35577,1102,4029,10489123,16,235,40,1,23467,1,30,1,1883816,1,3479070,1,182532,1,4909297,1,10872,1,450023,1,7665,4,729326,4,73846,4,1209729,4,2393587,8,3565130,168,34158,24,5000,1,36462,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,10668800,6677,9570,28.992786,,0,16,14,168,40040,1283,4089,10628760,16,235,60,1,24448,1,30,1,1890950,1,3502707,1,181159,1,5018092,1,11312,1,533548,1,8136,4,729928,4,74868,4,1217034,4,2403357,8,3580440,168,35861,24,4789,1,42534,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,10697000,6674,9570,28.992786,,0,16,14,168,39533,1172,3848,10657467,16,235,70,1,23847,1,30,1,1889357,1,3526825,1,184576,1,5021659,1,11102,1,549390,1,7705,4,728675,4,74097,4,1214879,4,2390762,8,3567656,168,34138,24,4860,1,47564,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,10592800,6675,9570,28.992786,,0,16,14,168,35392,1212,4080,10557408,16,235,230,1,23958,1,40,1,1893505,1,3492998,1,180197,1,4955919,1,10561,1,511885,1,7795,4,726651,4,74257,4,1202816,4,2383447,8,3547944,168,34238,24,4759,1,40530,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,10651000,6675,9570,28.992786,,0,16,14,168,38212,1202,3969,10612788,16,235,60,1,23657,1,40,1,1902253,1,3489180,1,181390,1,5005267,1,10942,1,540522,1,7926,4,732503,4,74758,4,1203818,4,2391904,8,3553386,168,38366,24,4850,1,45180,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,10637000,6678,9570,28.992786,,0,16,14,168,36336,1202,3948,10600664,16,235,60,1,24118,1,40,1,1892002,1,3512276,1,180969,1,4980267,1,10932,1,523769,1,7575,4,728866,4,77343,4,1204669,4,2387215,8,3553778,168,34158,24,4739,1,42324,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,10654500,6677,9570,28.992786,,0,16,14,168,38215,1423,4479,10616285,16,235,60,1,23627,1,30,1,1889387,1,3499882,1,182863,1,5009505,1,10932,1,514400,1,7555,4,730549,4,87403,4,1215380,4,2401383,8,3577966,168,34318,24,4759,1,44067,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,10625400,6679,9570,28.992786,,0,16,14,168,39194,1173,4319,10586206,16,235,40,1,24148,1,40,1,1894598,1,3500162,1,179947,1,4976470,1,10801,1,497106,1,7555,4,727643,4,74628,4,1222434,4,2395751,8,3579509,168,34358,24,4779,1,42374,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,10684000,6676,9570,28.992786,,0,16,14,168,35321,1293,4008,10648679,16,235,130,1,23717,1,40,1,1889137,1,3518538,1,182913,1,5023383,1,10821,1,565421,1,7836,4,734477,4,74187,4,1201282,4,2391162,8,3554229,168,34208,24,4729,1,40410,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,10583800,6679,9570,28.992786,,0,16,14,168,38125,1062,3978,10545675,16,235,50,1,23697,1,40,1,1892944,1,3482948,1,181109,1,4954286,1,10601,1,474190,1,7705,4,729477,4,73917,4,1201483,4,2420992,8,3584118,168,34378,24,4659,1,38276,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,10579600,6673,9570,28.992786,,0,16,14,168,43424,982,3868,10536176,16,235,50,1,23386,1,40,1,1884878,1,3497807,1,183464,1,4935959,1,10591,1,482948,1,7715,4,731040,4,74478,4,1207004,4,2385070,8,3553878,168,34328,24,4789,1,39368,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
