step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,4081700,4523,9561,28.98269,,0,10,9,108,29762,1152,4108,4051938,16,173,60,1,24938,1,20,1,266333,1,439566,1,116654,1,3193846,1,10520,1,303344,1,12684,4,537925,4,79874,4,761475,4,1466793,8,2190946,108,33214,12,3056,1,24898,1,2645,1,0,0,0,0,0,0,413195,1,18866,1,4308,1,4970,1,20359,1,211627,1,29206,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,4109100,4521,9561,28.983118,,0,10,9,108,31162,1232,4278,4077938,16,173,20,1,24948,1,120,1,264940,1,449916,1,115783,1,3211220,1,10991,1,310077,1,12785,4,538697,4,80244,4,762888,4,1474007,8,2202248,108,30368,12,3206,1,25379,1,2705,1,0,0,0,0,0,0,423265,1,18716,1,4729,1,4919,1,21010,1,209694,1,29106,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4173100,4522,9561,28.98351,,0,10,9,108,30678,1403,4039,4142422,16,173,30,1,24968,1,80,1,265581,1,446910,1,115422,1,3278449,1,10981,1,309506,1,13015,4,541733,4,80715,4,801723,4,1494666,8,2258886,108,33464,12,3166,1,29847,1,2675,1,0,0,0,0,0,0,420509,1,18355,1,4799,1,4970,1,21071,1,210154,1,29186,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4074200,4518,9561,28.98387,,0,10,9,108,30949,1232,3747,4043251,16,173,10,1,25209,1,30,1,270260,1,446690,1,115823,1,3174650,1,10580,1,318473,1,12704,4,539248,4,80695,4,745825,4,1442817,8,2164165,108,20730,12,3036,1,27944,1,2675,1,0,0,0,0,0,0,416421,1,22834,1,4088,1,5110,1,22503,1,212729,1,29677,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4083200,4521,9561,28.984217,,0,10,9,108,31763,1182,3828,4051437,16,173,60,1,25048,1,50,1,269449,1,454094,1,115693,1,3176193,1,10851,1,306209,1,12855,4,539639,4,80455,4,755504,4,1448878,8,2180135,108,20419,12,3146,1,25589,1,2735,1,0,0,0,0,0,0,426601,1,20009,1,4308,1,5050,1,20660,1,214122,1,29447,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4142900,4521,9561,28.984558,,0,10,9,108,30987,1242,6793,4111913,16,173,170,1,30629,1,60,1,293074,1,449876,1,120722,1,3203996,1,13386,1,320407,1,13346,4,544648,4,80886,4,753961,4,1457795,8,2184354,108,20610,12,3116,1,25840,1,2755,1,0,0,0,0,0,0,422032,1,19067,1,5611,1,5170,1,21511,1,234511,1,31511,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4121800,4517,9561,28.98485,,0,10,9,108,31318,1343,4189,4090482,16,173,40,1,30409,1,60,1,272344,1,465516,1,118278,1,3193015,1,10821,1,308614,1,12354,4,540270,4,80375,4,758069,4,1461062,8,2193901,108,21040,12,3176,1,25058,1,2695,1,0,0,0,0,0,0,440838,1,16953,1,4559,1,5000,1,22143,1,213751,1,31260,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4051200,4522,9561,28.98514,,0,10,9,108,29460,1153,3908,4021740,16,173,60,1,24948,1,50,1,267174,1,436039,1,115532,1,3167325,1,10610,1,301931,1,12735,4,537544,4,80294,4,750474,4,1451363,8,2173502,108,24427,12,3036,1,26060,1,2735,1,0,0,0,0,0,0,410280,1,18646,1,3998,1,4950,1,20439,1,212699,1,28916,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4065800,4521,9561,28.98541,,0,10,9,108,30414,1082,4038,4035386,16,173,70,1,24958,1,40,1,266683,1,441830,1,114320,1,3176844,1,10640,1,308143,1,12694,4,539588,4,80425,4,752578,4,1451193,8,2175787,108,23946,12,3106,1,25379,1,2655,1,0,0,0,0,0,0,415780,1,18716,1,4188,1,5070,1,20910,1,211517,1,29016,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4088700,4519,9560,28.98568,,0,10,9,108,29969,1142,4058,4058731,16,173,40,1,24958,1,30,1,266683,1,450417,1,115152,1,3190600,1,10851,1,304756,1,12604,4,538116,4,80234,4,753069,4,1469628,8,2194853,108,23786,12,3106,1,25098,1,2845,1,0,0,0,0,0,0,423455,1,19027,1,4649,1,5080,1,20850,1,211537,1,29026,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4086400,4526,9559,28.98593,,0,10,9,108,29743,1202,3688,4056657,16,173,10,1,25088,1,40,1,269238,1,445197,1,115913,1,3190290,1,10881,1,301390,1,12504,4,541272,4,80184,4,756776,4,1465841,8,2192078,108,26852,12,3236,1,25188,1,2695,1,0,0,0,0,0,0,419397,1,18656,1,3948,1,5190,1,21431,1,213110,1,29306,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4109300,4524,9559,28.986149,,0,10,9,108,29238,1202,3808,4080062,16,173,30,1,25078,1,90,1,269819,1,450287,1,115612,1,3208435,1,10711,1,304366,1,12845,4,542023,4,80274,4,756907,4,1479517,8,2205764,108,26852,12,3106,1,25509,1,2685,1,0,0,0,0,0,0,424387,1,18385,1,4248,1,5110,1,21161,1,214072,1,29286,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4097700,4516,9559,28.98636,,0,10,9,108,31384,1172,4178,4066316,16,173,30,1,25068,1,50,1,268226,1,442181,1,115122,1,3204928,1,10711,1,302763,1,12775,4,541041,4,80685,4,763038,4,1472474,8,2207258,108,24076,12,3046,1,25239,1,2695,1,0,0,0,0,0,0,415560,1,19187,1,4168,1,5190,1,20519,1,212970,1,29336,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4059000,4520,9559,28.98657,,0,10,9,108,29275,1192,3648,4029725,16,173,20,1,25108,1,100,1,268056,1,439135,1,114821,1,3171894,1,10590,1,301580,1,12494,4,550259,4,80495,4,745645,4,1449510,8,2167520,108,23986,12,3086,1,24918,1,2715,1,0,0,0,0,0,0,413456,1,18626,1,3978,1,5260,1,21411,1,211908,1,29246,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4053800,4522,9559,28.986776,,0,10,9,108,29415,1192,3728,4024385,16,173,80,1,25118,1,50,1,266653,1,459855,1,114901,1,3147076,1,10650,1,303003,1,12524,4,540610,4,80525,4,741968,4,1436364,8,2152081,108,22523,12,3066,1,25158,1,2665,1,0,0,0,0,0,0,433825,1,18686,1,4148,1,5180,1,20790,1,211247,1,29236,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4068600,4519,9559,28.986969,,0,10,9,108,31581,1202,3968,4037019,16,173,30,1,25048,1,50,1,266373,1,439997,1,116534,1,3178297,1,10691,1,303925,1,12584,4,540911,4,80064,4,754672,4,1453006,8,2178172,108,25539,12,3036,1,26210,1,2685,1,0,0,0,0,0,0,413786,1,18486,1,4519,1,5170,1,21121,1,210786,1,29046,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4051900,4521,9559,28.987137,,0,10,9,108,30270,1242,3928,4021630,16,173,10,1,25158,1,60,1,265361,1,452320,1,120061,1,3147898,1,10761,1,303494,1,12554,4,538336,4,79132,4,743631,4,1438659,8,2149436,108,28926,12,3006,1,25168,1,2675,1,0,0,0,0,0,0,425799,1,19077,1,4198,1,5270,1,21281,1,209463,1,29156,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4122100,4521,9559,28.9873,,0,10,9,108,30376,1202,3798,4091724,16,173,10,1,24988,1,40,1,265461,1,443774,1,120131,1,3226760,1,10560,1,308864,1,12805,4,542795,4,82549,4,795371,4,1452165,8,2214030,108,29707,12,3056,1,25329,1,2625,1,0,0,0,0,0,0,417634,1,18075,1,4950,1,5200,1,21381,1,209674,1,29036,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4076900,4521,9559,28.987465,,0,10,9,108,30743,1192,3788,4046157,16,173,30,1,25088,1,60,1,267906,1,456599,1,119831,1,3165923,1,10721,1,308524,1,12875,4,539128,4,79984,4,743371,4,1449850,8,2160307,108,29126,12,3176,1,25168,1,2655,1,0,0,0,0,0,0,430649,1,18756,1,4008,1,5250,1,21291,1,211627,1,29537,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4081700,4518,9559,28.987623,,0,10,9,108,31285,1192,4038,4050415,16,173,40,1,25098,1,40,1,267284,1,438614,1,119710,1,3189017,1,10610,1,302773,1,12594,4,540781,4,80305,4,760213,4,1460250,8,2187389,108,29036,12,3166,1,25118,1,2625,1,0,0,0,0,0,0,413175,1,18425,1,3887,1,5390,1,21291,1,210956,1,29477,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4061400,4523,9559,28.987766,,0,10,9,108,30392,1182,3958,4031008,16,173,30,1,25038,1,50,1,264770,1,451679,1,120843,1,3157937,1,10661,1,304005,1,12674,4,539468,4,80054,4,744503,4,1444901,8,2151269,108,34176,12,3206,1,25279,1,2665,1,0,0,0,0,0,0,424838,1,19327,1,4328,1,5300,1,19938,1,210325,1,28986,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4234800,4524,9559,28.987892,,0,10,9,108,31170,1172,4148,4203630,16,173,20,1,25128,1,50,1,265000,1,453352,1,119400,1,3329698,1,10981,1,312411,1,13035,4,545189,4,82178,4,845938,4,1496400,8,2305196,108,32993,12,3026,1,27663,1,2685,1,0,0,0,0,0,0,427643,1,18355,1,4208,1,5210,1,19848,1,209954,1,29737,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4149900,4523,9559,28.98802,,0,10,9,108,31945,1202,3998,4117955,16,173,60,1,25209,1,40,1,268928,1,443093,1,122726,1,3247099,1,10801,1,319956,1,12775,4,542023,4,80695,4,768960,4,1487423,8,2218639,108,33745,12,3246,1,28104,1,2715,1,0,0,0,0,0,0,416872,1,19227,1,3898,1,5871,1,21882,1,211848,1,29116,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4101800,4520,9559,28.988153,,0,10,9,108,30405,1292,4028,4071395,16,173,80,1,25188,1,50,1,266002,1,462981,1,120141,1,3186312,1,10640,1,305909,1,12885,4,542254,4,80054,4,756416,4,1456232,8,2176519,108,32102,12,3006,1,25569,1,2695,1,0,0,0,0,0,0,436881,1,18636,1,4288,1,5250,1,21401,1,209904,1,29276,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4088300,4519,9559,28.98826,,0,10,9,108,30290,1132,4158,4058010,16,173,40,1,25178,1,40,1,265391,1,442582,1,120512,1,3193235,1,11031,1,309866,1,12855,4,541733,4,80625,4,757037,4,1458577,8,2182480,108,28976,12,3126,1,25619,1,2665,1,0,0,0,0,0,0,417213,1,18486,1,3777,1,5310,1,20610,1,210014,1,29296,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4087700,4520,9559,28.988363,,0,10,9,108,30342,1132,4289,4057358,16,173,60,1,25239,1,30,1,265741,1,445457,1,119640,1,3190510,1,10681,1,318262,1,12434,4,540210,4,79814,4,755023,4,1452846,8,2177300,108,26281,12,3076,1,25038,1,2675,1,0,0,0,0,0,0,418596,1,19518,1,4118,1,5390,1,20359,1,210505,1,29286,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4086900,4522,9559,28.988459,,0,10,9,108,30263,1152,4179,4056637,16,173,50,1,25138,1,30,1,263868,1,455737,1,119129,1,3181964,1,10721,1,302562,1,12745,4,542524,4,80345,4,757267,4,1454639,8,2182490,108,25239,12,3156,1,24928,1,2645,1,0,0,0,0,0,0,428545,1,19407,1,4469,1,5290,1,20710,1,208561,1,29116,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4055400,4517,9559,28.988543,,0,10,9,108,30584,1173,4039,4024816,16,173,60,1,25198,1,20,1,264469,1,443594,1,119760,1,3161023,1,10691,1,301300,1,13005,4,542294,4,80424,4,749813,4,1441905,8,2165256,108,22423,12,3156,1,25239,1,2715,1,0,0,0,0,0,0,416952,1,19477,1,3877,1,5270,1,21030,1,208792,1,29206,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4092300,4519,9559,28.988642,,0,10,9,108,30924,1202,3908,4061376,16,173,60,1,25078,1,50,1,264218,1,453012,1,119310,1,3188997,1,10650,1,304656,1,12374,4,542694,4,80014,4,757668,4,1459749,8,2189824,108,23686,12,3016,1,24978,1,2645,1,0,0,0,0,0,0,427914,1,18085,1,3757,1,5420,1,20219,1,209263,1,29146,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4192600,4522,9559,28.98874,,0,10,9,108,33746,1252,4299,4158854,16,173,10,1,25058,1,60,1,264619,1,504481,1,144809,1,3209146,1,10671,1,307442,1,12694,4,543416,4,80244,4,760423,4,1471392,8,2207708,108,19808,12,3206,1,26271,1,2805,1,0,0,0,0,0,0,470135,1,24337,1,6292,1,5521,1,20319,1,209483,1,29126,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4074700,4520,9559,28.98882,,0,10,9,108,31178,1162,4049,4043522,16,173,90,1,25229,1,60,1,276913,1,437993,1,116334,1,3176303,1,10600,1,310858,1,12574,4,541923,4,80315,4,750905,4,1445672,8,2173051,108,19477,12,3216,1,27012,1,2665,1,0,0,0,0,0,0,412183,1,18926,1,3747,1,5971,1,21531,1,219873,1,29326,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4069500,4523,9559,28.988888,,0,10,9,108,30136,1232,4378,4039364,16,173,150,1,25098,1,40,1,276903,1,439275,1,118238,1,3168868,1,10791,1,303564,1,12694,4,540190,4,80184,4,750645,4,1448958,8,2171509,108,23716,12,3196,1,25519,1,2685,1,0,0,0,0,0,0,412584,1,18586,1,4980,1,5461,1,23415,1,218280,1,29567,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4108300,4523,9559,28.988964,,0,10,9,108,31073,1192,4068,4077227,16,173,40,1,25108,1,50,1,270571,1,445417,1,119470,1,3205519,1,11051,1,302813,1,12775,4,542795,4,82619,4,781905,4,1449069,8,2202449,108,24457,12,3146,1,26451,1,2755,1,0,0,0,0,0,0,419938,1,18756,1,3737,1,5240,1,21301,1,214633,1,29206,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4090800,4524,9559,28.989048,,0,10,9,108,31358,1272,4038,4059442,16,173,110,1,24988,1,30,1,268918,1,448914,1,120552,1,3185160,1,10771,1,319074,1,12955,4,540640,4,80485,4,750023,4,1448938,8,2170967,108,23956,12,3016,1,26090,1,2665,1,0,0,0,0,0,0,422734,1,19317,1,3677,1,5310,1,21722,1,212439,1,29246,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4076400,4521,9559,28.989117,,0,10,9,108,29983,1202,3958,4046417,16,173,100,1,25148,1,30,1,266673,1,456909,1,120843,1,3166063,1,10650,1,306279,1,13095,4,540681,4,80204,4,747218,4,1445231,8,2164735,108,23756,12,3076,1,26421,1,2655,1,0,0,0,0,0,0,429376,1,20269,1,4028,1,5420,1,20960,1,211116,1,28916,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4070500,4520,9559,28.989172,,0,10,9,108,32319,1212,4078,4038181,16,173,40,1,24998,1,30,1,266523,1,451850,1,119921,1,3163979,1,10841,1,303474,1,12785,4,540881,4,79994,4,749823,4,1445151,8,2168563,108,22333,12,2996,1,24998,1,2665,1,0,0,0,0,0,0,425429,1,19297,1,3928,1,5561,1,21010,1,210726,1,29046,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4083900,4519,9559,28.989218,,0,10,9,108,32533,1252,4228,4051367,16,173,50,1,25068,1,60,1,267635,1,444385,1,119921,1,3183497,1,10751,1,314976,1,12624,4,544608,4,80755,4,762037,4,1436595,8,2171358,108,23044,12,3116,1,24868,1,2665,1,0,0,0,0,0,0,417574,1,19317,1,4298,1,5430,1,21782,1,210916,1,29306,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4120100,4519,9559,28.98927,,0,10,9,108,32163,5921,4178,4087937,16,173,180,1,30388,1,80,1,294637,1,450206,1,123387,1,3176112,1,12945,1,315217,1,12825,4,538867,4,80335,4,750615,4,1440512,8,2164024,108,22924,12,3336,1,25679,1,2805,1,0,0,0,0,0,0,421742,1,20039,1,4940,1,5531,1,22954,1,232888,1,32983,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4118000,4518,9559,28.98933,,0,10,9,108,29642,1263,4208,4088358,16,173,70,1,30028,1,40,1,272855,1,452170,1,125281,1,3197313,1,10600,1,312421,1,12835,4,540911,4,80525,4,760273,4,1458397,8,2194984,108,19477,12,3026,1,24918,1,2745,1,0,0,0,0,0,0,425349,1,19488,1,3998,1,5831,1,21932,1,212138,1,32763,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4060500,4519,9559,28.989386,,0,10,9,108,30194,1162,4289,4030306,16,173,80,1,24968,1,40,1,266353,1,441209,1,118318,1,3168778,1,10560,1,310367,1,12735,4,539198,4,79824,4,749422,4,1444951,8,2170888,108,19197,12,3116,1,25339,1,2665,1,0,0,0,0,0,0,416592,1,17935,1,3647,1,5581,1,20189,1,211407,1,29006,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4129100,4521,9559,28.989433,,0,10,9,108,30031,1172,3918,4099069,16,173,50,1,25138,1,40,1,267505,1,466598,1,120562,1,3208404,1,10771,1,303264,1,12825,4,543526,4,80986,4,779861,4,1455140,8,2211576,108,19508,12,3276,1,25639,1,2715,1,0,0,0,0,0,0,440608,1,18926,1,3807,1,5501,1,22393,1,210164,1,29286,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4066300,4518,9559,28.989477,,0,10,9,108,30493,1282,4209,4035807,16,173,90,1,25008,1,60,1,268216,1,441049,1,119049,1,3171754,1,10580,1,302863,1,12534,4,540961,4,80295,4,754462,4,1448357,8,2179033,108,19578,12,3166,1,25198,1,2635,1,0,0,0,0,0,0,415710,1,18506,1,3707,1,5651,1,21632,1,211677,1,29046,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4097600,4520,9559,28.989515,,0,10,9,108,32116,1252,4119,4065484,16,173,40,1,25118,1,100,1,266693,1,450838,1,119971,1,3191993,1,10731,1,300769,1,13356,4,542173,4,80705,4,753420,4,1468406,8,2198230,108,19477,12,3046,1,26200,1,2665,1,0,0,0,0,0,0,424467,1,19097,1,4078,1,5571,1,21642,1,210255,1,29056,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4058700,4520,9559,28.989552,,0,10,9,108,30558,1122,4009,4028142,16,173,30,1,25168,1,40,1,266182,1,453683,1,119400,1,3152968,1,10671,1,302302,1,12454,4,542013,4,79924,4,745334,4,1438939,8,2160697,108,19568,12,3076,1,25098,1,2705,1,0,0,0,0,0,0,427443,1,18987,1,4058,1,5601,1,20670,1,210545,1,29166,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4039700,4519,9559,28.989582,,0,10,9,108,30083,1232,3818,4009617,16,173,70,1,25138,1,70,1,264880,1,438394,1,119139,1,3151305,1,10620,1,310387,1,12765,4,549047,4,81186,4,748641,4,1413921,8,2138746,108,19998,12,3026,1,28415,1,2685,1,0,0,0,0,0,0,413205,1,18395,1,3757,1,5501,1,20449,1,209704,1,29056,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4020700,4516,9559,28.989613,,0,10,9,108,29810,1162,3748,3990890,16,173,120,1,25068,1,100,1,267084,1,442602,1,119630,1,3125515,1,10771,1,309285,1,13025,4,542274,4,80415,4,733231,4,1414141,8,2124237,108,19387,12,3066,1,26261,1,2655,1,0,0,0,0,0,0,415940,1,19788,1,3707,1,5561,1,21561,1,210184,1,29637,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4067300,4518,9559,28.989645,,0,10,9,108,29449,1102,4208,4037851,16,173,60,1,25048,1,40,1,267144,1,450196,1,119149,1,3165542,1,10671,1,303354,1,12444,4,539438,4,79834,4,749462,4,1447766,8,2173943,108,19077,12,3056,1,26381,1,2705,1,0,0,0,0,0,0,424266,1,18516,1,4168,1,5651,1,21742,1,209663,1,29898,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4078200,4518,9559,28.989676,,0,10,9,108,30911,1242,4249,4047289,16,173,40,1,25088,1,30,1,264850,1,453383,1,120442,1,3172796,1,10661,1,304937,1,12574,4,541773,4,80345,4,752508,4,1448437,8,2176598,108,20099,12,3096,1,25229,1,2655,1,0,0,0,0,0,0,426952,1,19117,1,4118,1,5681,1,20449,1,209323,1,29226,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4053100,4514,9559,28.9897,,0,10,9,108,30609,1172,4158,4022491,16,173,50,1,25088,1,50,1,264729,1,456448,1,117897,1,3147457,1,10771,1,300548,1,12825,4,541953,4,80325,4,746076,4,1433920,8,2155849,108,19988,12,3116,1,24848,1,2675,1,0,0,0,0,0,0,431761,1,16532,1,5030,1,5591,1,20039,1,209964,1,28966,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4081600,4515,9559,28.989725,,0,10,9,108,30434,1122,3878,4051166,16,173,50,1,25098,1,120,1,265952,1,440658,1,118869,1,3189779,1,10640,1,310878,1,12564,4,541602,4,80735,4,752568,4,1455401,8,2183542,108,20550,12,5791,1,26311,1,2805,1,0,0,0,0,0,0,415429,1,18325,1,3747,1,5521,1,21531,1,209804,1,28936,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4074800,4512,9559,28.989754,,0,10,9,108,30637,1182,4259,4044163,16,173,30,1,24988,1,50,1,267194,1,452280,1,120081,1,3168828,1,10711,1,301711,1,12374,4,539488,4,80315,4,749953,4,1453006,8,2178111,108,20590,12,3066,1,25058,1,2675,1,0,0,0,0,0,0,426070,1,18886,1,4148,1,5491,1,21321,1,210625,1,29537,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4094900,4513,9559,28.98977,,0,10,9,108,29717,1153,4028,4065183,16,173,50,1,25028,1,30,1,266834,1,447531,1,119099,1,3195880,1,10731,1,315647,1,12584,4,541572,4,80254,4,750104,4,1464288,8,2189674,108,20690,12,3056,1,24297,1,2926,1,0,0,0,0,0,0,421742,1,18856,1,3687,1,5481,1,20409,1,211778,1,28986,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4038600,4515,9559,28.989801,,0,10,9,108,34464,1182,3968,4004136,16,173,40,1,25068,1,30,1,267054,1,443423,1,119199,1,3138650,1,10671,1,301230,1,12604,4,541923,4,80535,4,741046,4,1429461,8,2146040,108,20499,12,3166,1,24808,1,2695,1,0,0,0,0,0,0,418235,1,18325,1,3637,1,5831,1,20339,1,211307,1,29346,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4020000,4515,9559,28.989834,,0,10,9,108,30623,1183,3738,3989377,16,173,70,1,25168,1,50,1,267876,1,435879,1,119941,1,3129563,1,10831,1,309105,1,12594,4,539398,4,79803,4,733151,4,1422317,8,2131541,108,20189,12,3126,1,26180,1,2705,1,0,0,0,0,0,0,409278,1,19688,1,3727,1,5641,1,21271,1,210996,1,29797,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4046100,4515,9559,28.989851,,0,10,9,108,31113,1202,4118,4014987,16,173,70,1,25108,1,110,1,266323,1,440087,1,118849,1,3153860,1,10580,1,300689,1,12905,4,540230,4,80234,4,751406,4,1436595,8,2161129,108,22754,12,3026,1,24938,1,2635,1,0,0,0,0,0,0,414287,1,19097,1,3557,1,5751,1,21642,1,209684,1,29066,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4129000,4514,9559,28.989864,,0,10,9,108,33749,1292,6163,4095251,16,173,30,1,30439,1,50,1,290519,1,448243,1,116554,1,3196421,1,12995,1,305288,1,12775,4,540360,4,83280,4,777717,4,1444290,8,2192308,108,23535,12,3246,1,25329,1,2845,1,0,0,0,0,0,0,421982,1,18005,1,5000,1,6042,1,23094,1,229141,1,31921,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
