step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
165,11199600,6677,9570,28.992796,1240,0,16,14,168,252318,1874,4339,10947282,16,239,180,1,34829,1,80,1,1916809,1,3629405,1,216627,1,5133731,1,15621,1,617808,1,7415,4,764327,4,69146,4,1257800,4,2360985,8,3580108,168,34338,24,4669,1,34117,1,2725,1,6312,1,1663,2,4890,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,11584600,6674,9570,28.992796,1240,0,16,14,168,596718,2014,4640,10987882,16,239,150,1,30931,1,70,1,2065552,1,3655667,1,217629,1,5002242,1,15641,1,519424,1,7405,4,742855,4,73765,4,1207090,4,2393699,8,3557353,168,38796,24,4739,1,35600,1,2775,1,6292,1,1643,2,4940,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,10740600,6672,9570,28.992796,1240,0,16,14,168,127076,1242,4118,10613524,16,239,110,1,37233,1,160,1,2149908,1,3411005,1,178612,1,4821085,1,15410,1,419908,1,6934,4,715390,4,69487,4,1200918,4,2355454,8,3513897,168,38356,24,4759,1,34318,1,2715,1,3647,1,1353,2,4960,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,11915800,6674,9570,28.992796,1240,0,16,14,168,853712,1353,4489,11062088,16,239,471,1,31312,1,170,1,2145089,1,3712790,1,254662,1,4902164,1,15430,1,447843,1,6924,4,724318,4,69868,4,1209444,4,2389801,8,3555980,168,38776,24,5431,1,34548,1,2685,1,3818,1,1343,2,4789,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,11051100,6675,9570,28.992796,1240,0,16,14,168,195709,1443,4329,10855391,16,239,150,1,23857,1,60,1,1903853,1,3675737,1,227398,1,5008905,1,15430,1,519654,1,7485,4,734498,4,74838,4,1208723,4,2408318,8,3577733,168,34979,24,5491,1,34488,1,2725,1,4549,1,1694,2,5000,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,10921200,6674,9570,28.992796,1240,0,16,14,168,197078,1322,4359,10724122,16,239,150,1,23917,1,70,1,1901298,1,3720745,1,206477,1,4856374,1,15090,1,428495,1,7294,4,719378,4,69627,4,1205877,4,2370193,8,3537113,168,34598,24,4799,1,34819,1,2745,1,5491,1,1333,2,5000,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,10918100,6674,9570,28.992796,1240,0,16,14,168,228746,1543,4259,10689354,16,239,150,1,23747,1,70,1,1921478,1,3522595,1,219563,1,4985909,1,15841,1,517440,1,7274,4,757343,4,69497,4,1203903,4,2374662,8,3539487,168,34819,24,4769,1,33927,1,2695,1,6433,1,1673,2,4749,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,11316000,6672,9570,28.992796,1240,0,16,14,168,338889,1443,4680,10977111,16,239,140,1,30941,1,60,1,2049130,1,3636249,1,216316,1,5027411,1,16863,1,517781,1,7385,4,745189,4,69878,4,1234033,4,2396835,8,3586851,168,39338,24,4669,1,34167,1,2685,1,6783,1,1663,2,4900,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,10608400,6673,9570,28.992796,1240,0,16,14,168,57089,1263,4509,10551311,16,239,130,1,33416,1,180,1,2103307,1,3362208,1,173823,1,4864410,1,13837,1,409117,1,6904,4,723206,4,69878,4,1208503,4,2393909,8,3562974,168,34929,24,4739,1,34458,1,2765,1,3607,1,1323,2,4739,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,10923600,6671,9570,28.992796,1240,0,16,14,168,273093,1363,4209,10650507,16,239,150,1,24118,1,50,1,1906268,1,3576581,1,222990,1,4903497,1,16853,1,441871,1,7064,4,729448,4,69808,4,1206068,4,2394541,8,3561250,168,35149,24,4749,1,36251,1,2745,1,3617,1,1313,2,4659,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,10594900,6671,9570,28.992796,1240,0,16,14,168,72215,1563,4389,10522685,16,239,40,1,34137,1,160,1,2033198,1,3380014,1,174294,1,4882626,1,18216,1,412704,1,6934,4,734047,4,69808,4,1223883,4,2382166,8,3566741,168,34919,24,4719,1,34308,1,2725,1,3597,1,1353,2,4820,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,11126800,6675,9570,28.992796,1240,0,16,14,168,693792,1252,4539,10433008,16,239,170,1,39959,1,140,1,1909264,1,3418529,1,173612,1,4876875,1,14459,1,412954,1,7034,4,723787,4,70008,4,1209555,4,2399120,8,3565339,168,38796,24,5571,1,35019,1,2826,1,3567,1,1313,2,4870,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,10822600,6671,9570,28.992796,1240,0,16,14,168,161272,1463,4299,10661328,16,239,150,1,28286,1,50,1,1906559,1,3615678,1,223360,1,4871614,1,15631,1,439847,1,9158,4,722875,4,69918,4,1210537,4,2367187,8,3538616,168,34809,24,4729,1,33316,1,2665,1,3657,1,1402,2,4860,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11324000,6671,9570,28.992796,1240,0,16,14,168,286891,1463,4238,11037109,16,239,140,1,24037,1,60,1,1910046,1,3665707,1,261375,1,5159442,1,16302,1,583310,1,7204,4,770319,4,70038,4,1276967,4,2396354,8,3633964,168,35119,24,4749,1,34919,1,2745,1,4920,1,1743,2,4709,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11004400,6674,9570,28.992796,1240,0,16,14,168,170451,1473,4449,10833949,16,239,150,1,24779,1,70,1,1907791,1,3655627,1,221797,1,5008835,1,14899,1,511649,1,7505,4,772834,4,69337,4,1206028,4,2385543,8,3548445,168,38676,24,5651,1,34919,1,2755,1,4479,1,1603,2,5060,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11474400,6675,9570,28.992796,1240,0,16,14,168,511477,1483,4319,10962923,16,239,120,1,33125,1,170,1,2225027,1,3369553,1,222178,1,5096217,1,16533,1,535496,1,7625,4,768405,4,73956,4,1274503,4,2381976,8,3616980,168,35179,24,4679,1,34348,1,2695,1,4639,1,1663,2,4749,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11212600,6672,9570,28.992796,1240,0,16,14,168,291920,1543,4218,10920680,16,239,130,1,41131,1,50,1,2122104,1,3451665,1,223831,1,5065957,1,15811,1,518061,1,7505,4,783525,4,69136,4,1267629,4,2364732,8,3593484,168,34658,24,4639,1,34969,1,2665,1,4549,1,1653,2,5351,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11744100,6673,9570,28.992796,1240,0,16,14,168,712642,1413,4619,11031458,16,239,140,1,33526,1,60,1,2118376,1,3723771,1,215976,1,4924158,1,15450,1,424467,1,7004,4,723116,4,70058,4,1239774,4,2406404,8,3602672,168,38887,24,4679,1,34708,1,2675,1,3677,1,1343,2,4840,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11195900,6671,9570,28.992796,1240,0,16,14,168,211114,1433,4449,10984786,16,239,140,1,24017,1,70,1,1894014,1,3711808,1,229653,1,5109914,1,15170,1,550435,1,7304,4,766140,4,73675,4,1276637,4,2381615,8,3618854,168,34949,24,4729,1,34167,1,2745,1,4579,1,1663,2,4789,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11282900,6672,9570,28.992794,1240,0,16,14,168,229819,1974,4259,11053081,16,239,150,1,30971,1,70,1,2171140,1,3572593,1,217910,1,5044936,1,15310,1,520596,1,7395,4,777322,4,69637,4,1240355,4,2372908,8,3570379,168,38626,24,4699,1,34368,1,2685,1,6413,1,1694,2,4890,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11062000,6671,9570,28.99279,1240,0,16,14,168,208964,1463,4449,10853036,16,239,140,1,23737,1,70,1,1904084,1,3623043,1,223501,1,5063072,1,15390,1,578260,1,7445,4,765840,4,69687,4,1208492,4,2378379,8,3547834,168,34588,24,4769,1,34648,1,2685,1,4659,1,1663,2,5080,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11120400,6672,9570,28.992775,1240,0,16,14,168,204259,1643,4840,10916141,16,239,150,1,33336,1,130,1,2048769,1,3406806,1,218651,1,5187066,1,21232,1,519614,1,7545,4,789697,4,70339,4,1250385,4,2471603,8,3681237,168,35911,24,8587,1,49848,1,4238,1,4429,1,1663,2,7475,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11197600,6668,9570,28.992775,1240,0,16,14,168,603154,1664,4370,10594446,16,239,581,1,41442,1,130,1,1899595,1,3485051,1,220845,1,4930290,1,16513,1,464155,1,6894,4,723296,4,70088,4,1211338,4,2393990,8,3566150,168,34809,24,5591,1,39047,1,2846,1,5030,1,1373,2,4980,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,10693400,6673,9570,28.99278,1240,0,16,14,168,76760,1242,4419,10616640,16,239,130,1,33075,1,140,1,2099058,1,3422147,1,178091,1,4866073,1,17925,1,443765,1,6874,4,718887,4,69758,4,1204785,4,2369161,8,3535299,168,34227,24,4609,1,34598,1,2685,1,3707,1,1363,2,4639,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11320400,6670,9570,28.99278,1240,0,16,14,168,516541,1243,5501,10803859,16,239,160,1,36332,1,130,1,2126472,1,3566030,1,174284,1,4886173,1,14278,1,411742,1,6954,4,729428,4,71471,4,1198403,4,2414019,8,3572192,168,34728,24,4789,1,35320,1,2785,1,3627,1,1303,2,5090,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11803200,6672,9570,28.992777,1240,0,16,14,168,941406,1363,4440,10861794,16,239,140,1,36793,1,822,1,2118907,1,3574256,1,261806,1,4853508,1,15561,1,425960,1,6894,4,719709,4,69657,4,1199755,4,2378339,8,3539186,168,34468,24,4649,1,34468,1,2695,1,3727,1,1323,2,4970,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10970600,6672,9570,28.992777,1240,0,16,14,168,126952,1293,4269,10843648,16,239,140,1,27885,1,150,1,2062476,1,3694494,1,174634,1,4866133,1,17735,1,413265,1,7144,4,721011,4,70118,4,1205978,4,2395613,8,3562873,168,34448,24,4629,1,34628,1,2695,1,3547,1,1363,2,4850,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,12122300,6672,9570,28.992777,1240,0,16,14,168,1046795,1403,4239,11075505,16,239,210,1,34027,1,70,1,2167513,1,3745865,1,217990,1,4894229,1,15601,1,430940,1,7024,4,741953,4,69758,4,1208563,4,2383218,8,3551310,168,36231,24,4639,1,34217,1,2715,1,3697,1,1363,2,4739,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11148500,6673,9570,28.992779,1240,0,16,14,168,214324,1423,4319,10934176,16,239,130,1,24017,1,70,1,1902471,1,3704844,1,225605,1,5061889,1,15150,1,519534,1,7344,4,762874,4,73826,4,1271306,4,2372648,8,3604726,168,34909,24,4679,1,34388,1,2705,1,4549,1,1653,2,4960,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11638700,6676,9570,28.99278,1240,0,16,14,168,714012,1473,4379,10924688,16,239,140,1,23747,1,70,1,1911218,1,3664154,1,219904,1,5090145,1,15310,1,511258,1,7425,4,767553,4,73976,4,1278851,4,2396485,8,3635607,168,35350,24,4749,1,34538,1,2675,1,4519,1,1653,2,4990,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11519700,6674,9570,28.99278,1240,0,16,14,168,627226,1282,4219,10892474,16,239,140,1,24699,1,150,1,1902891,1,3725825,1,256796,1,4965409,1,16563,1,516659,1,7004,4,722925,4,73866,4,1207200,4,2384240,8,3551942,168,35280,24,4769,1,33737,1,2765,1,4789,1,1403,2,4769,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11049800,6675,9570,28.992779,1240,0,16,14,168,123299,1443,4960,10926501,16,239,70,1,34638,1,160,1,2056214,1,3394553,1,226787,1,5200282,1,13797,1,531748,1,7705,4,813704,4,73956,4,1286907,4,2425913,8,3672019,168,35841,24,4779,1,39829,1,2695,1,4599,1,1663,2,5341,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10844600,6675,9570,28.992773,1240,0,16,14,168,80389,1543,4439,10764211,16,239,110,1,33326,1,170,1,2083047,1,3498798,1,174594,1,4956221,1,17945,1,508623,1,6984,4,720631,4,80559,4,1203593,4,2382317,8,3545469,168,36001,24,4679,1,34468,1,2685,1,3637,1,1293,2,5210,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11495200,6674,9570,28.992773,1240,0,16,14,168,546395,2154,4319,10948805,16,239,150,1,37704,1,170,1,2022728,1,3654144,1,227929,1,4989787,1,16192,1,520697,1,7465,4,748405,4,69707,4,1201629,4,2385733,8,3548235,168,34809,24,4809,1,35129,1,2725,1,4499,1,1693,2,5140,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11457000,6673,9570,28.992773,1240,0,16,14,168,511231,1653,4710,10945769,16,239,70,1,33326,1,170,1,2178946,1,3376667,1,221607,1,5119333,1,15651,1,522690,1,7615,4,766030,4,83825,4,1294071,4,2390643,8,3644555,168,35450,24,4739,1,34067,1,2685,1,4619,1,1814,2,4880,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11279400,6672,9570,28.99278,1240,0,16,14,168,224025,1754,4699,11055375,16,239,140,1,32444,1,60,1,2119308,1,3597252,1,217829,1,5072961,1,15380,1,509675,1,7555,4,771902,4,78204,4,1253421,4,2395703,8,3609336,168,35089,24,4639,1,34638,1,2655,1,6302,1,1673,2,4840,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,10512200,6673,9570,28.99278,1240,0,16,14,168,119341,1303,4209,10392859,16,239,150,1,24007,1,60,1,1919103,1,3456033,1,176969,1,4803249,1,13286,1,410269,1,7034,4,713757,4,69327,4,1190297,4,2359512,8,3511332,168,34268,24,4659,1,34418,1,2725,1,3727,1,1293,2,4930,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11998600,6672,9570,28.99278,1240,0,16,14,168,1038382,1603,4139,10960218,16,239,150,1,36181,1,80,1,2139628,1,3677099,1,233821,1,4857747,1,15511,1,449486,1,6974,4,722474,4,69477,4,1200487,4,2355594,8,3517835,168,34107,24,4729,1,34107,1,2665,1,3787,1,1333,2,5030,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11103400,6674,9570,28.99278,1240,0,16,14,168,214754,1683,4709,10888646,16,239,140,1,24017,1,60,1,1899034,1,3709373,1,217509,1,5021089,1,17424,1,516128,1,7455,4,744798,4,81360,4,1224484,4,2391264,8,3576541,168,34498,24,4709,1,35179,1,2796,1,4569,1,1643,2,5020,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11143600,6674,9570,28.99278,1240,0,16,14,168,218582,1774,4439,10925018,16,239,150,1,29709,1,160,1,1935636,1,3678903,1,223771,1,5041279,1,15410,1,515256,1,7435,4,766030,4,69257,4,1266888,4,2360604,8,3588775,168,34278,24,4699,1,34147,1,2625,1,6112,1,1683,2,4769,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11121800,6677,9570,28.99278,1240,0,16,14,168,198605,1453,4660,10923195,16,239,140,1,23877,1,70,1,1907631,1,3679594,1,226897,1,5069454,1,15531,1,507801,1,7605,4,771200,4,69858,4,1255345,4,2402967,8,3619134,168,34518,24,4589,1,34398,1,2725,1,4689,1,1623,2,5200,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11842600,6675,9570,28.99278,1240,0,16,14,168,180148,1433,5671,11662452,16,239,160,1,24899,1,70,1,1907230,1,3641649,1,174314,1,5900643,1,13487,1,409688,1,7545,4,864124,4,90809,4,1509576,4,2934856,8,4395586,168,43175,24,7615,1,57964,1,4319,1,4028,1,1333,2,7354,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11766100,6678,9570,28.99278,1240,0,16,14,168,641659,1473,4319,11124441,16,239,190,1,38376,1,150,1,2200879,1,3722449,1,225655,1,4921553,1,15190,1,477471,1,7044,4,725681,4,69918,4,1210947,4,2376245,8,3548034,168,34839,24,5551,1,34498,1,2715,1,3747,1,1363,2,4900,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11842400,6675,9570,28.992786,1240,0,16,14,168,900559,1463,4780,10941841,16,239,150,1,27113,1,160,1,2150129,1,3638042,1,224182,1,4885872,1,16192,1,436901,1,7014,4,724398,4,70188,4,1204004,4,2390262,8,3555268,168,34217,24,4699,1,34137,1,2705,1,3697,1,1393,2,5010,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11104900,6676,9570,28.992786,1240,0,16,14,168,118431,1533,4299,10986469,16,239,20,1,33155,1,170,1,2123236,1,3476003,1,234242,1,5106046,1,13597,1,519083,1,7415,4,775880,4,73996,4,1279803,4,2394461,8,3634685,168,35280,24,4769,1,34969,1,2745,1,4519,1,1643,2,5230,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10983500,6675,9570,28.992786,1240,0,16,14,168,128780,1293,4239,10854720,16,239,140,1,36272,1,80,1,2107595,1,3637832,1,178893,1,4873498,1,20410,1,417213,1,7004,4,718406,4,69527,4,1194184,4,2412216,8,3567773,168,34388,24,5681,1,35139,1,2816,1,3667,1,1343,2,5010,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11465900,6678,9570,28.992786,1240,0,16,14,168,135533,1613,4339,11330367,16,239,170,1,42554,1,80,1,2126051,1,3642832,1,233140,1,5273426,1,12114,1,621806,1,8166,4,793414,4,71411,4,1264373,4,2430321,8,3654785,168,35570,24,5210,1,61842,1,3246,1,4519,1,1864,2,5641,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11178100,6677,9570,28.992786,1240,0,16,14,168,39250,1824,4539,11138850,16,239,371,1,26703,1,301,1,1889555,1,3810572,1,185426,1,5214791,1,11132,1,722875,1,7104,4,723356,4,70178,4,1231929,4,2394190,8,3586641,168,34939,24,4719,1,45259,1,2825,1,4008,1,1303,2,5220,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,10808700,6674,9570,28.992786,1240,0,16,14,168,125879,1443,4559,10682821,16,239,50,1,33887,1,100,1,1883062,1,3421616,1,226246,1,5102459,1,15400,1,522099,1,7565,4,777262,4,70359,4,1252058,4,2418478,8,3630948,168,35029,24,4709,1,34418,1,2745,1,4799,1,1663,2,4860,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11830300,6675,9570,28.992786,1240,0,16,14,168,810194,1483,4269,11020106,16,239,160,1,31753,1,210,1,2002267,1,3672170,1,215805,1,5082159,1,15581,1,543872,1,7365,4,770960,4,69307,4,1251577,4,2383419,8,3596289,168,34438,24,5481,1,34558,1,2665,1,4709,1,1693,2,5070,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11270400,6675,9570,28.992786,1240,0,16,14,168,254763,1974,4329,11015637,16,239,150,1,32073,1,561,1,2046014,1,3715285,1,217910,1,4986972,1,16673,1,553732,1,7385,4,740149,4,69357,4,1194244,4,2364702,8,3516372,168,38245,24,4739,1,35169,1,2695,1,5992,1,1663,2,5170,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11268600,6678,9570,28.992786,1240,0,16,14,168,294725,1483,4749,10973875,16,239,471,1,33857,1,60,1,2046214,1,3637812,1,218330,1,5021660,1,15470,1,527219,1,7425,4,756331,4,70028,4,1223452,4,2379180,8,3563285,168,34598,24,5431,1,35009,1,2685,1,6633,1,1743,2,5040,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11039400,6677,9570,28.992786,1240,0,16,14,168,217916,1403,4509,10821484,16,239,140,1,23907,1,70,1,1899304,1,3696808,1,216747,1,4967052,1,17454,1,522410,1,7525,4,740400,4,69788,4,1202661,4,2368740,8,3532494,168,34398,24,4779,1,35019,1,2796,1,4569,1,1653,2,5310,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11359400,6679,9570,28.992786,1240,0,16,14,168,245099,2064,4439,11114301,16,239,150,1,29518,1,170,1,2139247,1,3609797,1,216777,1,5103040,1,15601,1,527300,1,7705,4,768575,4,69848,4,1281747,4,2390092,8,3632832,168,34568,24,4619,1,34378,1,2655,1,7084,1,1644,2,5331,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11104100,6676,9570,28.992786,1240,0,16,14,168,217307,2465,4921,10886793,16,239,150,1,23747,1,60,1,1912330,1,3653473,1,224603,1,5057220,1,15210,1,522761,1,7635,4,773986,4,70268,4,1232760,4,2394942,8,3588152,168,34628,24,4649,1,34147,1,2675,1,4409,1,1693,2,4830,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11051900,6679,9570,28.992786,1240,0,16,14,168,171049,2725,4920,10880851,16,239,140,1,23927,1,70,1,1906849,1,3644896,1,221607,1,5065116,1,18246,1,512811,1,7365,4,784988,4,70058,4,1218071,4,2413328,8,3591450,168,35029,24,5671,1,36081,1,2775,1,4479,1,1643,2,5120,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,10716400,6673,9570,28.992786,1240,0,16,14,168,60392,1252,4489,10656008,16,239,160,1,33626,1,180,1,2188895,1,3377579,1,171488,1,4870131,1,13947,1,417253,1,7114,4,721803,4,69737,4,1202220,4,2399150,8,3562312,168,34568,24,4739,1,34398,1,2796,1,3617,1,1303,2,4749,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,10600100,6671,9570,28.992786,1240,0,16,14,168,69650,1252,4199,10530450,16,239,150,1,23937,1,60,1,1920516,1,3531001,1,181317,1,4859731,1,13737,1,417974,1,7014,4,718987,4,69788,4,1201328,4,2390072,8,3548465,168,38736,24,4910,1,35340,1,2765,1,3697,1,1363,2,5240,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11856300,6670,9570,28.992786,1240,0,16,14,168,809692,2365,4319,11046608,16,239,160,1,37183,1,160,1,2101834,1,3709032,1,253059,1,4928617,1,16563,1,428334,1,7084,4,724518,4,71060,4,1229995,4,2411324,8,3598023,168,38977,24,4830,1,35310,1,2725,1,4389,1,1343,2,5341,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11143300,6672,9570,28.992786,1240,0,16,14,168,153865,1412,4279,10989435,16,239,140,1,37344,1,170,1,2181461,1,3490341,1,230755,1,5033704,1,15521,1,513913,1,6914,4,738155,4,70890,4,1222430,4,2426524,8,3609245,168,35430,24,4759,1,34728,1,2775,1,4769,1,1323,2,5110,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11177900,6674,9570,28.992786,1240,0,16,14,168,155029,1523,4970,11022871,16,239,150,1,29989,1,170,1,2143776,1,3493527,1,225364,1,5113060,1,16833,1,520927,1,7545,4,769547,4,73926,4,1278751,4,2406294,8,3640577,168,39498,24,5641,1,34819,1,2735,1,4609,1,1663,2,5080,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11531200,6673,9570,28.992786,1240,0,16,14,168,575832,1473,4940,10955368,16,239,120,1,33065,1,180,1,2118937,1,3365816,1,220996,1,5201104,1,15150,1,514043,1,7805,4,775389,4,87833,4,1284512,4,2475691,8,3715394,168,39869,24,5501,1,34749,1,2705,1,4539,1,1653,2,5210,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,10813500,6671,9570,28.992786,1240,0,16,14,168,126020,1273,4560,10687480,16,239,150,1,30660,1,90,1,1912921,1,3679895,1,174213,1,4876193,1,13356,1,417293,1,7054,4,721983,4,70088,4,1212190,4,2394801,8,3563615,168,38817,24,4689,1,34227,1,2725,1,3627,1,1303,2,4940,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,11098800,6674,9570,28.992786,1240,0,16,14,168,133362,1333,5351,10965438,16,239,190,1,31171,1,90,1,2075011,1,3693211,1,178141,1,4970509,1,17114,1,435168,1,7044,4,739037,4,71010,4,1228782,4,2434970,8,3623072,168,35330,24,4860,1,35490,1,2846,1,3637,1,1363,2,4970,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
