step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
178,11326200,6671,9570,28.992796,1240,0,16,14,168,45484,1383,4699,11280716,16,239,60,1,26321,1,60,1,1891101,1,3602781,1,190111,1,5558278,1,12003,1,700016,1,9789,4,729133,4,67882,4,1333442,4,2638920,8,3929449,168,38215,24,5401,1,59316,1,2846,1,3637,1,1313,2,5200,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11679300,6674,9570,28.992796,1240,0,16,14,168,42940,1493,6012,11636360,16,239,220,1,26061,1,30,1,1894588,1,3790638,1,180302,1,5732899,1,11623,1,838136,1,8186,4,732840,4,65528,4,1345777,4,2659120,8,3957093,168,41792,24,5611,1,62592,1,2795,1,4068,1,1483,2,5270,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11561200,6675,9570,28.992796,1240,0,16,14,168,40245,1743,5371,11520955,16,239,20,1,25850,1,160,1,1895129,1,3651497,1,211092,1,5725745,1,11462,1,814830,1,10971,4,757699,4,65197,4,1338001,4,2656805,8,3951181,168,38255,24,4829,1,62101,1,3066,1,4198,1,1323,2,4980,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11468600,6672,9570,28.992796,1240,0,16,14,168,50055,1563,4068,11418545,16,239,50,1,26652,1,20,1,1887484,1,3614825,1,213056,1,5665287,1,11172,1,796124,1,9729,4,739563,4,65919,4,1349283,4,2618701,8,3926293,168,37623,24,5280,1,65167,1,2866,1,3858,1,1543,2,5691,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11865000,6673,9570,28.992796,1240,0,16,14,168,40182,1663,5781,11824818,16,239,210,1,27023,1,160,1,1896792,1,3943176,1,178789,1,5766935,1,11733,1,892652,1,8246,4,736908,4,69987,4,1324836,4,2657006,8,3933808,168,42252,24,5932,1,55939,1,2765,1,4619,1,1333,2,5050,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11477200,6671,9570,28.992796,1240,0,16,14,168,40790,1213,5130,11436410,16,239,90,1,26602,1,70,1,1906040,1,3625315,1,179330,1,5687300,1,11663,1,868285,1,8296,4,724835,4,64956,4,1322671,4,2626426,8,3906504,168,37463,24,4779,1,52422,1,2826,1,4278,1,1463,2,4849,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11361500,6672,9570,28.992794,1240,0,16,14,168,50625,1513,4148,11310875,16,239,341,1,25820,1,30,1,1887714,1,3608553,1,179721,1,5596933,1,11763,1,692041,1,8216,4,750926,4,65869,4,1351347,4,2637297,8,3942093,168,42403,24,5020,1,70027,1,2966,1,5170,1,1353,2,5190,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11765600,6671,9570,28.99279,1240,0,16,14,168,44043,1333,4229,11721557,16,239,190,1,26281,1,311,1,1890239,1,3810246,1,197766,1,5785010,1,11512,1,873645,1,8777,4,732550,4,65408,4,1337741,4,2689639,8,3985588,168,37563,24,5250,1,56921,1,2795,1,4198,1,1433,2,5320,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11657200,6672,9570,28.992775,1240,0,16,14,168,44806,1964,4570,11612394,16,239,100,1,33846,1,100,1,1882193,1,3733226,1,183979,1,5766965,1,11983,1,879957,1,9168,4,736658,4,77311,4,1338783,4,2634131,8,3930030,168,38315,24,5020,1,70498,1,2866,1,4148,1,1383,2,5080,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11547300,6668,9570,28.992775,1240,0,16,14,168,62806,1242,4178,11484494,16,239,100,1,27153,1,90,1,1888666,1,3650224,1,183809,1,5722709,1,11743,1,854097,1,7976,4,740455,4,65718,4,1325317,4,2633169,8,3916774,168,37533,24,5070,1,74576,1,2916,1,5591,1,1363,2,5220,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11708600,6673,9570,28.99278,1240,0,16,14,168,45487,1443,6353,11663113,16,239,150,1,27213,1,140,1,1895339,1,3827069,1,183769,1,5718090,1,11342,1,821954,1,7986,4,729414,4,65177,4,1324164,4,2679199,8,3959477,168,37533,24,4799,1,70688,1,2846,1,4138,1,1433,2,4849,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11318200,6670,9570,28.99278,1240,0,16,14,168,39748,1272,5160,11278452,16,239,120,1,26341,1,110,1,1886802,1,3588233,1,205070,1,5560282,1,11492,1,703563,1,13997,4,740826,4,68884,4,1326158,4,2635574,8,3918918,168,37653,24,4940,1,51521,1,3266,1,3787,1,1393,2,5100,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11429100,6672,9570,28.992777,1240,0,16,14,168,52296,1142,5170,11376804,16,239,20,1,25740,1,30,1,1885139,1,3590457,1,181795,1,5681018,1,12605,1,794621,1,8587,4,753100,4,66710,4,1321409,4,2632828,8,3911303,168,37764,24,5230,1,83263,1,3136,1,3938,1,1393,2,5661,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11677000,6672,9570,28.992777,1240,0,16,14,168,41381,1303,4038,11635619,16,239,180,1,27985,1,311,1,1888345,1,3786280,1,184891,1,5735915,1,11713,1,826894,1,7435,4,730375,4,65317,4,1361678,4,2647106,8,3967252,168,37493,24,4859,1,76710,1,2886,1,4509,1,1583,2,5260,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11466500,6672,9570,28.992777,1240,0,16,14,168,43486,1152,4419,11423014,16,239,130,1,26261,1,20,1,1879328,1,3636587,1,207405,1,5662030,1,11252,1,796214,1,8206,4,724684,4,78573,4,1327641,4,2650272,8,3936021,168,37473,24,5050,1,56420,1,2815,1,4168,1,1433,2,5401,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11452800,6673,9570,28.992779,1240,0,16,14,168,52801,1213,4509,11399999,16,239,50,1,26131,1,80,1,1893195,1,3662107,1,181604,1,5624547,1,12284,1,765915,1,8497,4,726398,4,66360,4,1326850,4,2641616,8,3926312,168,37643,24,5721,1,68454,1,2846,1,3848,1,1503,2,5330,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11777200,6676,9570,28.99278,1240,0,16,14,168,54401,1864,4730,11722799,16,239,190,1,27173,1,190,1,1885530,1,3865634,1,184660,1,5740854,1,18566,1,859658,1,7715,4,742980,4,65988,4,1327932,4,2649521,8,3935270,168,37453,24,4870,1,66971,1,2916,1,4058,1,1373,2,5010,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11743800,6674,9570,28.99278,1240,0,16,14,168,43284,1533,4609,11700516,16,239,120,1,33746,1,120,1,2168833,1,3644222,1,178148,1,5664125,1,11202,1,804550,1,7725,4,734373,4,66500,4,1331238,4,2642688,8,3931813,168,37503,24,5030,1,56631,1,3016,1,3998,1,1353,2,5491,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,12302600,6675,9570,28.992779,1240,0,16,14,168,51770,3256,5671,12250830,16,239,210,1,45218,1,50,1,2294899,1,3645886,1,179100,1,6073413,1,12054,1,947249,1,12084,4,747799,4,66009,4,1350556,4,2656795,8,3963956,168,37724,24,5130,1,269376,1,3407,1,3837,1,1323,2,6593,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,12280000,6675,9570,28.992773,1240,0,16,14,168,63758,1553,4569,12216242,16,239,711,1,33345,1,210,1,2339706,1,3782522,1,236081,1,5809568,1,14098,1,998078,1,7745,4,737149,4,64987,4,1320056,4,2609282,8,3887337,168,37433,24,4960,1,51571,1,2826,1,4629,1,1333,2,5401,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11618400,6674,9570,28.992773,1240,0,16,14,168,43449,1533,4329,11574951,16,239,711,1,35730,1,60,1,2121490,1,3627840,1,178759,1,5599068,1,11292,1,740856,1,9689,4,731568,4,73604,4,1324766,4,2646706,8,3928807,168,38335,24,4930,1,51951,1,2826,1,4028,1,1353,2,5260,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11782000,6673,9570,28.992773,1240,0,16,14,168,49251,1443,4379,11732749,16,239,60,1,25430,1,60,1,1890810,1,3639874,1,225360,1,5938500,1,12655,1,997687,1,7946,4,750926,4,65778,4,1326529,4,2696683,8,3981109,168,37724,24,6022,1,70277,1,3036,1,5461,1,1383,2,5330,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11842600,6672,9570,28.99278,1240,0,16,14,168,44574,1673,4318,11798026,16,239,180,1,26141,1,170,1,2117853,1,3758776,1,180713,1,5702119,1,12074,1,835400,1,7575,4,735896,4,65488,4,1347430,4,2631917,8,3937314,168,37714,24,4789,1,56791,1,3337,1,5140,1,1513,2,5170,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11357700,6673,9570,28.99278,1240,0,16,14,168,39711,1032,5160,11317989,16,239,120,1,26171,1,70,1,1904577,1,3606328,1,177326,1,5592094,1,11302,1,740986,1,7815,4,741056,4,65257,4,1330236,4,2637197,8,3924800,168,37473,24,4900,1,49877,1,3306,1,3848,1,1593,2,4990,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11854800,6672,9570,28.99278,1240,0,16,14,168,46875,2084,4509,11807925,16,239,50,1,25319,1,120,1,1885109,1,3776100,1,181194,1,5927509,1,12524,1,976596,1,10701,4,794030,4,65658,4,1344113,4,2633860,8,3935871,168,37593,24,5220,1,80277,1,3256,1,4348,1,2004,2,5360,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11501500,6674,9570,28.99278,1240,0,16,14,168,40181,1232,4238,11461319,16,239,150,1,26882,1,60,1,1889788,1,3737033,1,193387,1,5602885,1,11132,1,769762,1,7715,4,729584,4,64967,4,1321950,4,2643509,8,3923688,168,37533,24,4649,1,46511,1,2735,1,3858,1,1383,2,5030,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11307400,6674,9570,28.99278,1240,0,16,14,168,45300,1072,4980,11262100,16,239,90,1,27794,1,100,1,1886843,1,3578775,1,178619,1,5577756,1,12124,1,661551,1,7785,4,741056,4,65338,4,1328593,4,2691964,8,3977933,168,37643,24,4659,1,62342,1,3296,1,3677,1,1333,2,5090,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11805400,6677,9570,28.99278,1240,0,16,14,168,46901,1753,5110,11758499,16,239,110,1,26161,1,130,1,1891291,1,3854573,1,184470,1,5789569,1,12194,1,924965,1,8507,4,739102,4,65758,4,1339144,4,2626286,8,3922836,168,37483,24,5060,1,64486,1,3537,1,3948,1,1383,2,5641,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11434000,6675,9570,28.99278,1240,0,16,14,168,37508,1263,4148,11396492,16,239,90,1,25349,1,150,1,1975115,1,3640154,1,179380,1,5565111,1,11142,1,757659,1,7124,4,729083,4,65207,4,1329565,4,2614793,8,3902747,168,37463,24,4789,1,42423,1,2835,1,3928,1,1423,2,5020,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11706400,6678,9570,28.99278,1240,0,16,14,168,78857,1543,5130,11627543,16,239,210,1,25249,1,130,1,1888616,1,3835666,1,199800,1,5662371,1,15500,1,702421,1,8627,4,736347,4,65919,4,1362399,4,2666354,8,3986410,168,37213,24,5972,1,97019,1,3707,1,3807,1,1363,2,6893,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,12125900,6675,9570,28.992786,1240,0,16,14,168,44421,1854,4169,12081479,16,239,331,1,36080,1,200,1,2211757,1,3868099,1,186975,1,5766013,1,12023,1,899185,1,8507,4,730906,4,66339,4,1322371,4,2643048,8,3923687,168,37563,24,6032,1,71339,1,3817,1,4569,1,1353,2,6693,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11376000,6676,9570,28.992786,1240,0,16,14,168,52670,1222,3888,11323330,16,239,210,1,25790,1,230,1,1880340,1,3609685,1,188879,1,5600611,1,17584,1,768169,1,7294,4,728392,4,65117,4,1318573,4,2629923,8,3907005,168,37603,24,4569,1,64145,1,2815,1,3767,1,1363,2,5260,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11401400,6675,9570,28.992786,1240,0,16,14,168,38052,1293,4359,11363348,16,239,531,1,32463,1,70,1,2104648,1,3586420,1,184630,1,5443404,1,11182,1,593649,1,7324,4,754232,4,65357,4,1321800,4,2627769,8,3907737,168,37473,24,5751,1,52973,1,2765,1,3888,1,1353,2,5250,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,12150100,6678,9570,28.992786,1240,0,16,14,168,58281,1884,4279,12091819,16,239,261,1,36020,1,70,1,2148824,1,3955189,1,184510,1,5754862,1,12084,1,901379,1,8547,4,731438,4,65528,4,1333923,4,2628680,8,3920591,168,37734,24,5130,1,63364,1,2956,1,4619,1,1613,2,5801,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11582100,6677,9570,28.992786,1240,0,16,14,168,44572,1773,4689,11537528,16,239,331,1,25530,1,200,1,1888095,1,3664702,1,211994,1,5735023,1,11653,1,854448,1,7645,4,725576,4,65067,4,1325146,4,2661424,8,3944137,168,37744,24,5170,1,74836,1,3226,1,3988,1,1443,2,5280,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11512000,6674,9570,28.992786,1240,0,16,14,168,41664,1082,3988,11470336,16,239,90,1,26131,1,130,1,1896952,1,3673249,1,182697,1,5679374,1,11713,1,808277,1,7575,4,724785,4,65217,4,1365615,4,2633380,8,3957433,168,37573,24,4669,1,55037,1,3547,1,3837,1,1383,2,4970,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,12112700,6675,9570,28.992786,1240,0,16,14,168,60197,1403,4429,12052503,16,239,281,1,31892,1,80,1,2193822,1,3883419,1,221823,1,5709032,1,12154,1,858215,1,8947,4,742880,4,65368,4,1321038,4,2631516,8,3910392,168,37734,24,4839,1,60087,1,3236,1,4789,1,1363,2,5350,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11396600,6675,9570,28.992786,1240,0,16,14,168,39925,1233,4099,11356675,16,239,180,1,25380,1,220,1,1914747,1,3647829,1,180332,1,5576604,1,11382,1,735936,1,7625,4,732570,4,64786,4,1326860,4,2637999,8,3918938,168,41822,24,4689,1,51531,1,2826,1,3827,1,1312,2,5411,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11499300,6678,9570,28.992786,1240,0,16,14,168,77959,902,4699,11421341,16,239,50,1,25590,1,60,1,1895740,1,3617160,1,194029,1,5660337,1,28375,1,751096,1,7515,4,740936,4,65528,4,1349303,4,2620404,8,3927425,168,37583,24,5401,1,97901,1,6703,1,4258,1,1563,2,8827,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,12350200,6677,9570,28.992786,1240,0,16,14,168,92377,1663,4669,12257823,16,239,461,1,54076,1,130,1,2274008,1,3759648,1,280598,1,5877491,1,11412,1,936698,1,8907,4,822976,4,65398,4,1354103,4,2612268,8,3924198,168,37503,24,5481,1,54045,1,2916,1,5381,1,2064,2,5591,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11366300,6679,9570,28.992786,1240,0,16,14,168,50605,1082,3928,11315695,16,239,291,1,25430,1,60,1,1887133,1,3678189,1,178969,1,5534381,1,11242,1,730275,1,7585,4,727470,4,64917,4,1315618,4,2621987,8,3896054,168,37623,24,4569,1,47523,1,2715,1,3858,1,1323,2,5461,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11354300,6676,9570,28.992786,1240,0,16,14,168,40559,1272,4710,11313741,16,239,60,1,24788,1,50,1,1889688,1,3563204,1,178669,1,5644827,1,12454,1,624970,1,7334,4,726859,4,66249,4,1327070,4,2635554,8,3918727,168,39186,24,10390,1,231372,1,3397,1,3797,1,1313,2,5250,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11659700,6679,9570,28.992786,1240,0,16,14,168,45453,1272,4880,11614247,16,239,511,1,25971,1,110,1,1901100,1,3800417,1,224127,1,5650598,1,11412,1,777487,1,8056,4,730876,4,66309,4,1327862,4,2649641,8,3934599,168,38024,24,4719,1,69656,1,2775,1,5080,1,1393,2,5471,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11401400,6673,9570,28.992786,1240,0,16,14,168,41379,1072,3998,11360021,16,239,140,1,25580,1,30,1,1884328,1,3679001,1,177787,1,5581624,1,11533,1,764993,1,7775,4,727580,4,66279,4,1323253,4,2620825,8,3902526,168,37553,24,4739,1,51200,1,2826,1,4128,1,1984,2,4970,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11519700,6671,9570,28.992786,1240,0,16,14,168,52971,1643,4529,11466729,16,239,60,1,25410,1,30,1,1884328,1,3610877,1,200692,1,5731897,1,13436,1,803027,1,7976,4,759282,4,66259,4,1346267,4,2623099,8,3923057,168,41782,24,10100,1,99875,1,3126,1,4038,1,1693,2,5511,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11614800,6670,9570,28.992786,1240,0,16,14,168,36813,1463,4399,11577987,16,239,190,1,25860,1,60,1,1889608,1,3702557,1,178118,1,5769771,1,11823,1,884316,1,7615,4,725486,4,64987,4,1356247,4,2637197,8,3947053,168,41992,24,4900,1,68303,1,9077,1,3577,1,1333,2,5270,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11750100,6672,9570,28.992786,1240,0,16,14,168,60806,1413,4649,11689294,16,239,240,1,35710,1,80,1,2157791,1,3647509,1,178869,1,5650999,1,18095,1,764081,1,8045,4,746627,4,65017,4,1338893,4,2639081,8,3935761,168,37563,24,11773,1,62392,1,3086,1,3807,1,1353,2,5431,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11876600,6674,9570,28.992786,1240,0,16,14,168,95297,1423,4300,11781303,16,239,190,1,41210,1,80,1,2312854,1,3629093,1,178518,1,5598426,1,20931,1,703553,1,7334,4,729494,4,65227,4,1324886,4,2633169,8,3911853,168,41902,24,6833,1,109203,1,5360,1,3737,1,1323,2,6883,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,12442100,6673,9570,28.992786,1240,0,16,14,168,63250,2915,4830,12378850,16,239,1072,1,39868,1,291,1,2483036,1,3735360,1,216052,1,5891629,1,11543,1,1050099,1,11011,4,730045,4,65087,4,1340186,4,2612990,8,3906514,168,41832,24,4799,1,60558,1,2976,1,3968,1,1353,2,5641,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11605600,6671,9570,28.992786,1240,0,16,14,168,46300,1333,4308,11559300,16,239,711,1,30780,1,70,1,2121360,1,3632950,1,178749,1,5583678,1,11001,1,723482,1,7775,4,729955,4,65127,4,1355345,4,2633640,8,3942795,168,41882,24,5250,1,48545,1,2865,1,3858,1,1373,2,5130,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,11402300,6674,9570,28.992786,1240,0,16,14,168,48150,1072,4168,11354150,16,239,70,1,25209,1,70,1,1883085,1,3572342,1,178669,1,5683102,1,11603,1,743301,1,7745,4,748751,4,67181,4,1317962,4,2650513,8,3926794,168,37513,24,5651,1,125615,1,3767,1,4218,1,1463,2,5861,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11841500,6674,9570,28.992786,1240,0,16,14,168,61549,1153,4279,11779951,16,239,802,1,31912,1,511,1,2085851,1,3756351,1,191113,1,5701898,1,11512,1,867253,1,7855,4,729684,4,65317,4,1321539,4,2637658,8,3917205,168,37714,24,6162,1,50458,1,3136,1,5040,1,1503,2,5140,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11508300,6673,9570,28.992786,1240,0,16,14,168,48534,1232,4359,11459766,16,239,50,1,25490,1,110,1,1898926,1,3692376,1,183228,1,5647933,1,11653,1,797877,1,8527,4,729434,4,65628,4,1329405,4,2640694,8,3928237,168,37503,24,5080,1,56380,1,3266,1,3737,1,1443,2,5230,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11849100,6673,9570,28.992786,1240,0,16,14,168,59941,2545,4569,11789159,16,239,70,1,26452,1,30,1,1878546,1,3712285,1,199369,1,5958990,1,13416,1,1008047,1,8927,4,801154,4,70788,4,1329585,4,2638620,8,3925641,168,37994,24,5701,1,75087,1,3868,1,5811,1,2024,2,6833,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,12626500,6672,9570,28.992786,1240,0,16,14,168,50165,1503,4219,12576335,16,239,521,1,62773,1,271,1,2900010,1,3734809,1,179580,1,5687350,1,11022,1,829850,1,9228,4,731969,4,65097,4,1352991,4,2619583,8,3930912,168,37443,24,4719,1,58604,1,2815,1,4609,1,1333,2,5050,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11175500,6676,9570,28.992786,1240,0,16,14,168,36130,3557,4108,11139370,16,239,40,1,26612,1,100,1,1889548,1,3539879,1,181634,1,5490466,1,11092,1,637484,1,8487,4,729554,4,65408,4,1323623,4,2645704,8,3922655,168,42563,24,4709,1,51991,1,2815,1,3757,1,8547,2,4829,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11592900,6675,9570,28.992788,1240,0,16,14,168,54350,2605,4619,11538550,16,239,50,1,27073,1,20,1,1884388,1,3601800,1,178458,1,5834657,1,12104,1,932119,1,11322,4,749252,4,65899,4,1334715,4,2649852,8,3938066,168,41882,24,5801,1,68043,1,3397,1,3938,1,1593,2,6122,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11669200,6678,9570,28.992788,1240,0,16,14,168,44061,1212,7114,11625139,16,239,190,1,26562,1,311,1,1883827,1,3804615,1,180282,1,5716687,1,12665,1,843747,1,7575,4,729724,4,68273,4,1333733,4,2647758,8,3932053,168,42323,24,5561,1,65778,1,2946,1,3697,1,1373,2,5310,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11343200,6677,9570,28.99278,1240,0,16,14,168,45541,1393,4449,11297659,16,239,140,1,29868,1,110,1,1890409,1,3606709,1,180132,1,5579369,1,10921,1,722069,1,7635,4,732439,4,66239,4,1337931,4,2637848,8,3929429,168,41902,24,4729,1,56069,1,2795,1,3858,1,1322,2,5040,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11841600,6677,9570,28.99278,1240,0,16,14,168,47442,1834,4690,11794158,16,239,90,1,26271,1,30,1,1883316,1,3674471,1,221562,1,5976715,1,11703,1,1057534,1,10511,4,745846,4,65859,4,1342220,4,2660102,8,3955509,168,42122,24,5360,1,73684,1,2866,1,4148,1,1413,2,5340,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,12009500,6676,9570,28.99278,1240,0,16,14,168,53846,1693,4469,11955654,16,239,160,1,27013,1,100,1,1938784,1,3817190,1,354091,1,5806262,1,12054,1,944263,1,8837,4,760053,4,67422,4,1316038,4,2631857,8,3901183,168,42242,24,5090,1,53955,1,3226,1,6543,1,1864,2,5421,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,12207000,6676,9570,28.992777,1240,0,16,14,168,43360,1873,4118,12163640,16,239,50,1,35870,1,30,1,2642708,1,3676575,1,194490,1,5602745,1,11172,1,795883,1,7925,4,729824,4,65227,4,1319185,4,2613501,8,3886666,168,41902,24,4789,1,50949,1,2795,1,3677,1,1403,2,5711,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11898600,6681,9570,28.992779,1240,0,16,14,168,74042,3477,4839,11824558,16,239,110,1,25149,1,30,1,1884458,1,3790728,1,221011,1,5887120,1,15951,1,1012226,1,8186,4,762278,4,66921,4,1335817,4,2617789,8,3906825,168,41942,24,4769,1,58254,1,3076,1,5431,1,3737,2,5160,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11696200,6678,9570,28.992779,1240,0,16,14,168,61383,1764,5892,11634817,16,239,361,1,31151,1,80,1,2102804,1,3659743,1,179420,1,5649887,1,11372,1,685087,1,18977,4,741407,4,65037,4,1329555,4,2728235,8,4009835,168,42062,24,4749,1,60708,1,2896,1,4619,1,1383,2,5471,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
