step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
154,14104400,6676,9570,28.992796,,0,16,14,168,81538,1763,5901,14022862,16,235,261,1,32894,1,261,1,2053344,1,3760310,1,183274,1,7975888,1,16632,1,1334316,1,7805,4,823650,4,63002,4,1776840,4,3479467,8,5201943,168,48464,24,7885,1,478524,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,14382600,6675,9570,28.992796,,0,16,14,168,547891,1303,5781,13834709,16,235,150,1,33024,1,130,1,1882975,1,3831196,1,206889,1,7868891,1,11452,1,1324216,1,7795,4,843198,4,64414,4,1803171,4,3515046,8,5257470,168,54966,24,7845,1,299228,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,13809300,6673,9570,28.992796,,0,16,14,168,101927,1363,5771,13707373,16,235,180,1,30559,1,70,1,2168957,1,3510407,1,179907,1,7801742,1,15550,1,1256566,1,7775,4,843298,4,63763,4,1792320,4,3476371,8,5213585,168,49335,24,8146,1,349535,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,13657000,6676,9570,28.992796,,0,16,14,168,220360,1483,5390,13436640,16,235,140,1,24367,1,70,1,1912552,1,3398661,1,223652,1,7861217,1,15981,1,1364244,1,7915,4,830724,4,62992,4,1802921,4,3498715,8,5247771,168,48474,24,7785,1,281884,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,14093200,6672,9570,28.992796,,0,16,14,168,213334,1433,6022,13879866,16,235,150,1,30409,1,140,1,2088111,1,3497853,1,224213,1,8024211,1,14779,1,1272437,1,8997,4,856984,4,64424,4,1829833,4,3609629,8,5377932,168,55507,24,8196,1,369594,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,14469900,6672,9570,28.992796,,0,16,14,168,576428,2014,5651,13893472,16,235,150,1,34557,1,140,1,2045549,1,3821017,1,221568,1,7754170,1,16322,1,1247448,1,7925,4,834281,4,63823,4,1791899,4,3506750,8,5238634,168,54365,24,7765,1,289739,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,14202000,6672,9570,28.992796,,0,16,14,168,140323,1493,5932,14061677,16,235,150,1,31100,1,70,1,2160501,1,3489356,1,227509,1,8138873,1,14117,1,1476531,1,8126,4,842216,4,64144,4,1792581,4,3548701,8,5280805,168,54545,24,8086,1,393810,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,13629300,6672,9570,28.992796,,0,16,14,168,55064,1433,5461,13574236,16,235,230,1,34998,1,140,1,2121396,1,3517361,1,178004,1,7707961,1,14147,1,1225306,1,7975,4,841174,4,63713,4,1792140,4,3478455,8,5211000,168,54135,24,7575,1,287575,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,14900000,6674,9570,28.992796,,0,16,14,168,850637,1453,5861,14049363,16,235,170,1,44466,1,150,1,2166503,1,3661900,1,222780,1,7937664,1,15730,1,1414952,1,7655,4,829061,4,63422,4,1798693,4,3473305,8,5217753,168,48383,24,7545,1,338834,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,15057100,6674,9570,28.992796,,0,16,14,168,1141695,1333,5400,13915405,16,235,60,1,32122,1,140,1,2224845,1,3713479,1,223632,1,7705326,1,15801,1,1317764,1,7695,4,828149,4,63012,4,1758445,4,3438358,8,5142718,168,48684,24,10049,1,277496,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,13652800,6674,9570,28.992796,,0,16,14,168,60259,1242,5300,13592541,16,235,50,1,32693,1,150,1,2150261,1,3415474,1,175178,1,7807773,1,10961,1,1293287,1,7745,4,827978,4,63222,4,1780087,4,3475630,8,5196412,168,54004,24,7565,1,348503,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,13764300,6677,9570,28.992796,,0,16,14,168,121441,1503,5441,13642859,16,235,180,1,24016,1,60,1,1909797,1,3498604,1,235294,1,7961009,1,13897,1,1484336,1,7805,4,833429,4,62671,4,1771270,4,3436895,8,5154211,168,48514,24,8146,1,352430,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,13824500,6674,9570,28.992796,,0,16,14,168,117748,1262,5521,13706752,16,235,170,1,37813,1,80,1,2088763,1,3589169,1,176441,1,7800970,1,13346,1,1305009,1,7865,4,834611,4,63342,4,1786058,4,3493174,8,5219978,168,53734,24,7565,1,299528,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,14351600,6672,9570,28.992796,,0,16,14,168,630130,1443,5851,13721470,16,235,160,1,33194,1,50,1,2118991,1,3569040,1,220856,1,7765271,1,13907,1,1271615,1,7765,4,856724,4,63382,4,1815154,4,3455862,8,5211591,168,53573,24,8316,1,282245,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,13759300,6674,9570,28.992796,,0,16,14,168,124216,1353,5571,13635084,16,235,130,1,34907,1,50,1,2026592,1,3607745,1,174737,1,7774078,1,16843,1,1249332,1,7675,4,831565,4,63613,4,1787381,4,3497753,8,5225679,168,53884,24,7565,1,325118,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,13689700,6675,9570,28.992796,,0,16,14,168,272207,1373,5541,13417493,16,235,421,1,33635,1,150,1,1916109,1,3447566,1,220315,1,7781924,1,17374,1,1333545,1,7825,4,824372,4,63483,4,1786359,4,3447516,8,5179860,168,48474,24,7775,1,306923,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,13947500,6674,9570,28.992796,,0,16,14,168,235959,1783,5571,13711541,16,235,140,1,34206,1,100,1,2110815,1,3623125,1,217750,1,7710375,1,15029,1,1365476,1,7595,4,830073,4,62511,4,1751922,4,3389073,8,5086229,168,49195,24,7555,1,291793,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,13989000,6674,9570,28.992796,,0,16,14,168,249415,1453,5831,13739585,16,235,140,1,23606,1,80,1,1927130,1,3630669,1,218612,1,7923497,1,15851,1,1425642,1,7815,4,828620,4,63362,4,1783002,4,3447456,8,5176634,168,47993,24,7955,1,355677,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,13679500,6672,9570,28.992796,,0,16,14,168,239293,1994,5781,13440207,16,235,291,1,24097,1,60,1,1906992,1,3469528,1,218762,1,7805068,1,15410,1,1431784,1,7685,4,823079,4,62380,4,1759717,4,3405595,8,5106298,168,53233,24,9017,1,300941,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,14356700,6673,9570,28.992796,,0,16,14,168,684405,1423,5721,13672295,16,235,170,1,32753,1,130,1,2065437,1,3655106,1,224233,1,7679095,1,15370,1,1282716,1,7755,4,831485,4,63953,4,1774436,4,3441584,8,5162076,168,48223,24,7925,1,265282,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,14290200,6671,9570,28.992796,,0,16,14,168,223934,1473,5571,14066266,16,235,130,1,23626,1,60,1,1914506,1,3688601,1,222780,1,8201063,1,15500,1,1606782,1,7795,4,826846,4,62982,4,1777001,4,3450712,8,5173788,168,48353,24,8446,1,456301,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,14046700,6671,9570,28.992796,,0,16,14,168,204547,1663,6853,13842153,16,235,140,1,31521,1,70,1,1913304,1,3643234,1,225716,1,8012348,1,15821,1,1396356,1,9749,4,825103,4,63783,4,1791368,4,3599088,8,5333376,168,50227,24,8046,1,314106,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,14109900,6675,9570,28.992796,,0,16,14,168,279910,2004,5911,13829990,16,235,301,1,30168,1,140,1,2089103,1,3602645,1,218812,1,7873090,1,15730,1,1293627,1,8116,4,838348,4,63593,4,1802149,4,3490138,8,5231009,168,55367,24,8426,1,363883,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,13914000,6671,9570,28.992796,,0,16,14,168,195556,1363,5731,13718444,16,235,140,1,24036,1,50,1,1928122,1,3591624,1,221037,1,7937404,1,16031,1,1379573,1,7775,4,832868,4,64184,4,1846365,4,3524043,8,5316173,168,48504,24,8076,1,270642,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,14389500,6671,9570,28.992796,,0,16,14,168,670665,1473,5532,13718835,16,235,140,1,23966,1,50,1,1920838,1,3570303,1,221337,1,7964426,1,17774,1,1385715,1,7665,4,829451,4,63352,4,1784936,4,3456874,8,5187644,168,48634,24,7595,1,424479,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,14481200,6674,9570,28.992796,,0,16,14,168,684875,1403,5591,13796325,16,235,150,1,31741,1,150,1,2147556,1,3600521,1,219895,1,7779960,1,16352,1,1342883,1,8076,4,828980,4,63272,4,1790106,4,3454860,8,5186052,168,53323,24,8466,1,279299,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,14501900,6675,9570,28.992796,,0,16,14,168,681338,1212,5841,13820562,16,235,130,1,31982,1,140,1,2129892,1,3579140,1,239362,1,7823654,1,16261,1,1375435,1,7715,4,825474,4,62972,4,1768394,4,3455150,8,5169260,168,48444,24,7765,1,316711,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,14087000,6672,9570,28.992796,,0,16,14,168,242152,1473,5711,13844848,16,235,60,1,32793,1,140,1,2156824,1,3428719,1,234262,1,7970458,1,21592,1,1506007,1,8326,4,830002,4,63523,4,1785978,4,3480329,8,5211621,168,48975,24,7895,1,284249,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,14144200,6673,9570,28.992796,,0,16,14,168,143029,1403,5801,14001171,16,235,150,1,36691,1,130,1,2120824,1,3507762,1,229754,1,8082935,1,22924,1,1604287,1,7665,4,824021,4,63262,4,1771089,4,3460030,8,5171774,168,53543,24,7765,1,340457,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,13814800,6671,9570,28.992796,,0,16,14,168,91186,1292,5711,13723614,16,235,140,1,37542,1,140,1,2152666,1,3398010,1,194506,1,7928487,1,12123,1,1474667,1,7805,4,823750,4,68943,4,1786188,4,3465310,8,5197073,168,48714,24,7745,1,290210,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,14140500,6672,9570,28.992794,,0,16,14,168,311101,1433,5761,13829399,16,235,130,1,26842,1,130,1,2130944,1,3644256,1,218993,1,7792594,1,15510,1,1274350,1,7635,4,833138,4,63292,4,1774556,4,3493064,8,5207904,168,53954,24,7585,1,334967,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,14080700,6671,9570,28.99279,,0,16,14,168,205773,1393,5731,13874927,16,235,130,1,30409,1,70,1,2098030,1,3652411,1,227279,1,7851237,1,15360,1,1409571,1,7745,4,831024,4,63052,4,1797610,4,3458737,8,5202153,168,48464,24,7615,1,271534,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,14108000,6672,9570,28.992775,,0,16,14,168,217944,1323,6122,13890056,16,235,150,1,29838,1,130,1,2130413,1,3563229,1,227389,1,7923297,1,15610,1,1272847,1,8567,4,834180,4,64194,4,1813170,4,3578579,8,5336422,168,49205,24,7945,1,339766,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,14062100,6668,9570,28.992775,,0,16,14,168,234996,2335,5691,13827104,16,235,140,1,31030,1,591,1,2123540,1,3608917,1,221367,1,7824325,1,17193,1,1402177,1,7805,4,828780,4,62771,4,1765989,4,3461563,8,5173939,168,47923,24,7795,1,282395,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,14055900,6673,9570,28.99278,,0,16,14,168,240939,1563,5811,13814961,16,235,150,1,29357,1,140,1,2089294,1,3542730,1,223301,1,7914900,1,15089,1,1423468,1,7935,4,842086,4,63362,4,1783273,4,3497863,8,5225438,168,49886,24,7585,1,285291,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,13929700,6670,9570,28.99278,,0,16,14,168,287272,1473,5962,13642428,16,235,180,1,32012,1,110,1,2099914,1,3543942,1,217680,1,7732388,1,16201,1,1334086,1,7645,4,828570,4,62811,4,1781369,4,3430383,8,5157767,168,48023,24,7565,1,275993,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,14015700,6672,9570,28.992777,,0,16,14,168,240055,1483,5631,13775645,16,235,140,1,23646,1,70,1,1921580,1,3675897,1,221778,1,7916774,1,15760,1,1480488,1,7805,4,832006,4,63202,4,1785367,4,3422658,8,5154331,168,48063,24,7575,1,313285,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,13970400,6672,9570,28.992777,,0,16,14,168,202861,1403,5400,13767539,16,235,611,1,24117,1,60,1,1912683,1,3713179,1,223061,1,7877999,1,15831,1,1427085,1,7785,4,827828,4,63272,4,1796739,4,3463807,8,5206782,168,48363,24,7595,1,279900,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,14021100,6672,9570,28.992777,,0,16,14,168,243070,1803,5430,13778030,16,235,150,1,29627,1,130,1,2095826,1,3550404,1,221157,1,7869433,1,11302,1,1402237,1,7795,4,839992,4,63573,4,1776229,4,3451303,8,5173648,168,48454,24,7565,1,316341,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13859600,6673,9570,28.992779,,0,16,14,168,192344,1383,5621,13667256,16,235,150,1,26882,1,341,1,1921600,1,3658423,1,225345,1,7818795,1,15720,1,1358172,1,7775,4,834581,4,63673,4,1780307,4,3500438,8,5226610,168,48514,24,7725,1,262176,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,14525200,6676,9570,28.99278,,0,16,14,168,793720,1944,6142,13731480,16,235,140,1,23906,1,70,1,1912542,1,3652071,1,223051,1,7903939,1,15760,1,1395975,1,20039,4,835784,4,63312,4,1776550,4,3495027,8,5215569,168,49866,24,7575,1,304859,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,13798000,6674,9570,28.99278,,0,16,14,168,128951,1403,6062,13669049,16,235,140,1,33134,1,150,1,2170981,1,3411256,1,220896,1,7816450,1,16041,1,1302805,1,7695,4,829842,4,63723,4,1795256,4,3524895,8,5264964,168,49125,24,7785,1,280341,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,13512300,6675,9570,28.992779,,0,16,14,168,61182,1292,5481,13451118,16,235,120,1,32262,1,140,1,2043114,1,3404412,1,172874,1,7784288,1,13907,1,1223753,1,7775,4,831094,4,63633,4,1789795,4,3463647,8,5198797,168,49165,24,7555,1,393169,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,14721600,6675,9570,28.992773,,0,16,14,168,841944,1463,5871,13879656,16,235,461,1,38875,1,130,1,2127317,1,3681578,1,255022,1,7759881,1,16392,1,1294800,1,7244,4,824903,4,63152,4,1766180,4,3439330,8,5151175,168,48464,24,7605,1,352360,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13830100,6674,9570,28.992773,,0,16,14,168,107778,1253,5721,13722322,16,235,140,1,35058,1,70,1,2057362,1,3689823,1,177723,1,7751154,1,10991,1,1298036,1,7795,4,826806,4,63332,4,1771851,4,3466192,8,5183928,168,48393,24,7565,1,305720,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,13332000,6673,9570,28.992773,,0,16,14,168,51792,1303,5481,13280208,16,235,150,1,23866,1,80,1,1905759,1,3500418,1,176230,1,7662864,1,10841,1,1255013,1,7865,4,831756,4,63002,4,1773484,4,3445662,8,5165382,168,48283,24,7865,1,274189,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,13688700,6672,9570,28.99278,,0,16,14,168,48376,1433,5451,13640324,16,235,30,1,25619,1,140,1,2103972,1,3428208,1,175349,1,7896204,1,10801,1,1429400,1,7945,4,844971,4,63493,4,1779836,4,3453277,8,5179059,168,48604,24,7565,1,305380,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,13421400,6673,9570,28.99278,,0,16,14,168,47611,1443,6152,13373789,16,235,160,1,23626,1,70,1,1916650,1,3490579,1,175739,1,7756024,1,10941,1,1209645,1,7865,4,861623,4,64284,4,1820194,4,3514936,8,5279603,168,49375,24,7805,1,265623,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,13595400,6672,9570,28.99278,,0,16,14,168,48918,1723,6703,13546482,16,235,160,1,24066,1,60,1,1932160,1,3526067,1,180579,1,7872528,1,10861,1,1244292,1,7965,4,847206,4,64755,4,1813661,4,3557027,8,5314660,168,49325,24,7795,1,325208,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,13560400,6674,9570,28.99278,,0,16,14,168,79664,1423,5761,13480736,16,235,160,1,24397,1,80,1,1931409,1,3493585,1,185107,1,7829726,1,16271,1,1219815,1,8015,4,847777,4,64244,4,1837097,4,3562117,8,5343967,168,49486,24,7805,1,278648,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,13960600,6674,9570,28.99278,,0,16,14,168,504362,1463,5311,13456238,16,235,120,1,25249,1,160,1,1924746,1,3434521,1,225145,1,7830407,1,15891,1,1277506,1,7765,4,836144,4,63723,4,1779766,4,3451273,8,5177185,168,48544,24,10069,1,400082,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14032000,6677,9570,28.99278,,0,16,14,168,63272,1613,6152,13968728,16,235,20,1,33404,1,140,1,2149480,1,3512020,1,189566,1,8072464,1,11632,1,1522068,1,8156,4,837717,4,64174,4,1805395,4,3520667,8,5270816,168,49095,24,7815,1,302173,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,13667900,6675,9570,28.99278,,0,16,14,168,52775,1303,5851,13615125,16,235,140,1,25038,1,130,1,1921269,1,3537059,1,182482,1,7938275,1,10731,1,1321521,1,7945,4,837978,4,63974,4,1819212,4,3529374,8,5293780,168,48955,24,7595,1,346820,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,13634400,6678,9570,28.99278,,0,16,14,168,124338,1613,5631,13510062,16,235,140,1,23736,1,90,1,1910338,1,3489176,1,246436,1,7826760,1,13386,1,1422045,1,7675,4,826816,4,65436,4,1763615,4,3450351,8,5159691,168,48644,24,7585,1,279129,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,14628900,6675,9570,28.992786,,0,16,14,168,512978,1814,5621,14115922,16,235,150,1,35148,1,80,1,2106216,1,3657962,1,222419,1,8077765,1,16181,1,1577536,1,11913,4,831074,4,63152,4,1781159,4,3465180,8,5192394,168,48323,24,7585,1,335498,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,13862800,6676,9570,28.992786,,0,16,14,168,196857,1423,5601,13665943,16,235,130,1,23696,1,60,1,1916430,1,3652321,1,223191,1,7834715,1,15400,1,1367119,1,7755,4,835463,4,63603,4,1787301,4,3500438,8,5233694,168,48444,24,7605,1,261335,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14252900,6675,9570,28.992786,,0,16,14,168,279884,1513,5821,13973016,16,235,150,1,29717,1,130,1,2152165,1,3577126,1,217901,1,7982030,1,13797,1,1326822,1,7885,4,857576,4,64414,4,1844922,4,3487493,8,5278240,168,48353,24,7935,1,380785,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,14636000,6678,9570,28.992786,,0,16,14,168,476414,1453,6793,14159586,16,235,150,1,35028,1,220,1,2178015,1,3811979,1,218201,1,7901635,1,14358,1,1250955,1,8426,4,884598,4,63633,4,1842567,4,3519314,8,5305883,168,49205,24,7805,1,319847,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,14275100,6677,9570,28.992786,,0,16,14,168,559802,1523,5721,13715298,16,235,190,1,27213,1,130,1,1951187,1,3661679,1,224143,1,7833643,1,17113,1,1305230,1,19417,4,830814,4,62911,4,1774295,4,3490609,8,5209547,168,49636,24,7755,1,337602,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,13398000,6674,9570,28.992786,,0,16,14,168,53457,1282,5410,13344543,16,235,50,1,33024,1,150,1,2080436,1,3427447,1,173014,1,7616574,1,13847,1,1196370,1,7825,4,828720,4,63382,4,1772522,4,3458206,8,5176814,168,48504,24,7575,1,278107,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,14111100,6675,9570,28.992786,,0,16,14,168,113767,1483,6863,13997333,16,235,140,1,23465,1,70,1,1906250,1,3532420,1,228842,1,8291537,1,14608,1,1641088,1,8486,4,859870,4,64004,4,1830394,4,3484487,8,5259153,168,48864,24,7705,1,391185,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,13986700,6675,9570,28.992786,,0,16,14,168,107555,1423,5591,13879145,16,235,210,1,34707,1,150,1,2099263,1,3807942,1,177543,1,7743369,1,15961,1,1296533,1,7735,4,818650,4,62821,4,1793603,4,3458797,8,5192685,168,54124,24,7555,1,293717,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,14905400,6678,9570,28.992786,,0,16,14,168,589823,1733,5821,14315577,16,235,481,1,26441,1,130,1,2134110,1,3642833,1,359294,1,8136167,1,16121,1,1571584,1,8096,4,846204,4,66027,4,1792711,4,3482463,8,5219958,168,49395,24,7765,1,356999,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,14021800,6677,9570,28.992786,,0,16,14,168,178595,1403,5802,13843205,16,235,240,1,34927,1,140,1,2187152,1,3570022,1,234423,1,7800479,1,15821,1,1328956,1,7815,4,840182,4,64174,4,1809473,4,3468336,8,5223153,168,48854,24,7575,1,270031,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,14162600,6679,9570,28.992786,,0,16,14,168,350374,1453,5781,13812226,16,235,150,1,29006,1,80,1,1929966,1,3666388,1,224604,1,7945790,1,16241,1,1266826,1,7655,4,825243,4,63262,4,1790056,4,3505157,8,5240828,168,48604,24,7905,1,475608,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,13871100,6676,9570,28.992786,,0,16,14,168,271655,1383,5541,13599445,16,235,130,1,25569,1,50,1,1877244,1,3669424,1,218251,1,7793095,1,15680,1,1328685,1,8336,4,843168,4,63513,4,1789204,4,3482643,8,5217412,168,48894,24,7965,1,265583,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
