step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
148,6623700,6680,9570,28.992796,,0,16,14,168,35120,1222,7234,6588580,16,238,30,1,24908,1,30,1,1905051,1,618381,1,182605,1,3846353,1,11222,1,1205021,1,12534,4,852246,4,78192,4,479882,4,919667,8,1333451,168,58864,24,7855,1,286807,1,2926,1,0,0,0,0,0,0,583644,1,26351,1,3547,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,6565200,6676,9570,28.992796,,0,16,14,168,35845,1232,6913,6529355,16,238,90,1,24818,1,70,1,1910792,1,629463,1,183046,1,3769874,1,11202,1,1192006,1,12584,4,847246,4,77901,4,477428,4,921671,8,1332950,168,59235,24,7865,1,229336,1,2605,1,0,0,0,0,0,0,592882,1,26141,1,3417,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,6593400,6675,9570,28.992796,,0,16,14,168,35539,1202,6964,6557861,16,238,20,1,24848,1,30,1,1909760,1,615806,1,182124,1,3814401,1,10871,1,1199891,1,12635,4,850522,4,78302,4,483800,4,923745,8,1340975,168,59606,24,7875,1,253773,1,2655,1,0,0,0,0,0,0,580528,1,25179,1,3507,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,6569400,6673,9570,28.992796,,0,16,14,168,34103,1192,7284,6535297,16,238,40,1,24778,1,40,1,1911704,1,621167,1,182394,1,3783861,1,11312,1,1186465,1,12665,4,850773,4,78152,4,470454,4,940287,8,1343079,168,60377,24,8356,1,232822,1,2695,1,0,0,0,0,0,0,582842,1,26982,1,4739,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,6620900,6677,9570,28.992796,,0,16,14,168,35175,1072,7034,6585725,16,238,20,1,25159,1,40,1,1910091,1,625766,1,184208,1,3829049,1,11392,1,1199050,1,12735,4,850332,4,78282,4,488579,4,932832,8,1349672,168,64706,24,7845,1,255406,1,2916,1,0,0,0,0,0,0,590227,1,27213,1,3747,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,6721400,6678,9570,28.992796,,0,16,14,168,42679,1393,6573,6678721,16,238,150,1,30068,1,60,1,1949558,1,613707,1,220088,1,3851663,1,13426,1,1235861,1,12985,4,864119,4,78422,4,488559,4,936540,8,1357066,168,61459,24,7865,1,223023,1,2896,1,0,0,0,0,0,0,573559,1,29988,1,4579,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,6579300,6676,9570,28.992796,,0,16,14,168,32140,1252,7224,6547160,16,238,50,1,29648,1,40,1,1895412,1,620465,1,182625,1,3807657,1,11262,1,1191445,1,12344,4,848088,4,78152,4,471436,4,939976,8,1345053,168,59135,24,7855,1,254144,1,2966,1,0,0,0,0,0,0,585287,1,25810,1,4699,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,6572900,6675,9570,28.992796,,0,16,14,168,35900,1182,7104,6537000,16,238,10,1,24758,1,40,1,1908327,1,633501,1,183496,1,3775856,1,11011,1,1175514,1,12615,4,849090,4,80196,4,483239,4,948332,8,1358459,168,66008,24,7875,1,215218,1,2595,1,0,0,0,0,0,0,596389,1,26682,1,3687,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,6976600,6673,9570,28.992796,,0,16,14,168,36076,1343,12474,6940524,16,238,180,1,30229,1,70,1,2020686,1,622249,1,182965,1,4071029,1,13115,1,1309003,1,12725,4,857115,4,79104,4,492627,4,911020,8,1334412,168,56760,24,8386,1,396029,1,3677,1,0,0,0,0,0,0,572222,1,38465,1,3487,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,6658300,6676,9570,28.992796,,0,16,14,168,35553,1232,6833,6622747,16,238,140,1,30619,1,40,1,1906754,1,625345,1,182885,1,3865981,1,10981,1,1254147,1,12715,4,860702,4,78222,4,481656,4,930017,8,1345023,168,59816,24,9458,1,235187,1,2645,1,0,0,0,0,0,0,588183,1,27804,1,4739,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,6610900,6672,9570,28.992796,,0,16,14,168,36878,1763,6943,6574022,16,238,250,1,24979,1,20,1,1908047,1,621357,1,181713,1,3826654,1,11001,1,1192276,1,12454,4,847306,4,77951,4,489200,4,918414,8,1336226,168,64445,24,8226,1,276197,1,2866,1,0,0,0,0,0,0,583373,1,27002,1,4358,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,6537300,6672,9570,28.992796,,0,16,14,168,33054,1323,6773,6504246,16,238,70,1,25369,1,40,1,1909870,1,610686,1,181503,1,3765726,1,10981,1,1184662,1,12685,4,850613,4,78302,4,481175,4,922833,8,1333250,168,63984,24,7855,1,223655,1,2625,1,0,0,0,0,0,0,576500,1,26151,1,3417,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,6947200,6672,9570,28.992796,,0,16,14,168,33358,1222,6503,6913842,16,238,50,1,25139,1,30,1,1910351,1,622740,1,181573,1,4162637,1,11322,1,1195803,1,13286,4,863548,4,86899,4,521523,4,1011024,8,1457512,168,68533,24,10450,1,453882,1,5000,1,0,0,0,0,0,0,587171,1,25550,1,3367,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,6927900,6672,9570,28.992796,,0,16,14,168,33486,1583,6813,6894414,16,238,10,1,25449,1,60,1,1912896,1,684500,1,185250,1,4074957,1,11292,1,1328311,1,12985,4,851053,4,79825,4,484561,4,947030,8,1358189,168,66589,24,8386,1,358507,1,2715,1,0,0,0,0,0,0,621397,1,51320,1,3597,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,6716700,6674,9570,28.992796,,0,16,14,168,32785,1052,6974,6683915,16,238,261,1,25359,1,50,1,1909660,1,632639,1,181412,1,3922701,1,11833,1,1267853,1,12474,4,850472,4,78533,4,466867,4,925268,8,1326507,168,58654,24,8326,1,308920,1,2936,1,0,0,0,0,0,0,594244,1,27994,1,3767,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,6660700,6674,9570,28.992796,,0,16,14,168,32403,1243,6994,6628297,16,238,10,1,25079,1,50,1,1911834,1,634362,1,182555,1,3862915,1,11492,1,1237594,1,12594,4,850643,4,78192,4,490002,4,933313,8,1356565,168,59756,24,8306,1,248393,1,2635,1,0,0,0,0,0,0,593864,1,29457,1,3617,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,6636300,6674,9570,28.992796,,0,16,14,168,31528,1082,6893,6604772,16,238,10,1,25229,1,30,1,1909800,1,626417,1,181723,1,3850541,1,11021,1,1202236,1,12414,4,850282,4,77971,4,487447,4,927151,8,1342628,168,65076,24,7855,1,281317,1,2785,1,0,0,0,0,0,0,591639,1,26652,1,3537,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,6547300,6677,9570,28.992796,,0,16,14,168,34848,1333,7014,6512452,16,238,30,1,25109,1,100,1,1909329,1,622970,1,182505,1,3761418,1,10991,1,1186655,1,12785,4,850643,4,78122,4,468500,4,926590,8,1328261,168,59816,24,8156,1,226009,1,2625,1,0,0,0,0,0,0,587672,1,24969,1,3507,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,6625800,6674,9570,28.992796,,0,16,14,168,35687,1142,7094,6590113,16,238,10,1,24979,1,110,1,1908899,1,635445,1,182364,1,3826995,1,11312,1,1196284,1,12675,4,862746,4,78092,4,473750,4,929816,8,1330715,168,65758,24,7865,1,261799,1,2825,1,0,0,0,0,0,0,597701,1,26491,1,4589,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,6591000,6672,9570,28.992796,,0,16,14,168,34502,1222,6814,6556498,16,238,20,1,25169,1,100,1,1909941,1,629152,1,182224,1,3798690,1,11202,1,1180453,1,13005,4,850302,4,78272,4,471827,4,962550,8,1362016,168,65547,24,8356,1,229957,1,2745,1,0,0,0,0,0,0,592201,1,28756,1,3667,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,6647900,6674,9570,28.992796,,0,16,14,168,41580,1523,6453,6606320,16,238,150,1,30189,1,60,1,1910261,1,636101,1,210860,1,3805503,1,13196,1,1200432,1,12394,4,845483,4,78813,4,485704,4,920098,8,1337218,168,62131,24,7885,1,250296,1,2876,1,0,0,0,0,0,0,591705,1,33485,1,5080,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,6548800,6675,9570,28.992796,,0,16,14,168,35195,1323,7084,6513605,16,238,50,1,29778,1,30,1,1926503,1,631687,1,183597,1,3730798,1,11162,1,1171426,1,12524,4,847727,4,78412,4,482968,4,904377,8,1321818,168,58444,24,7855,1,221500,1,2685,1,0,0,0,0,0,0,594305,1,28075,1,3577,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,6707000,6674,9570,28.992796,,0,16,14,168,33354,1212,6893,6673646,16,238,40,1,24828,1,30,1,1908548,1,620305,1,197444,1,3910858,1,11593,1,1238727,1,11803,4,847296,4,77771,4,469592,4,941108,8,1344091,168,59716,24,8557,1,311645,1,3146,1,0,0,0,0,0,0,581289,1,29708,1,3547,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,6684600,6674,9570,28.992796,,0,16,14,168,41875,3236,10009,6642725,16,233,170,1,30289,1,90,1,1941662,1,642378,1,213355,1,3804221,1,10561,1,1210602,1,12615,4,847957,4,77881,4,483339,4,924196,8,1339813,168,57712,24,7855,1,233594,1,2946,1,0,0,0,0,0,0,596329,1,35449,1,4629,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,6713700,6672,9570,28.992796,,0,16,14,168,38000,1353,7184,6675700,16,238,150,1,29878,1,60,1,2011217,1,623922,1,179679,1,3819470,1,11322,1,1192316,1,12675,4,850232,4,78102,4,489030,4,919837,8,1336837,168,64846,24,8076,1,264814,1,3036,1,0,0,0,0,0,0,586950,1,26592,1,3557,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,6624800,6673,9570,28.992796,,0,16,14,168,35829,1293,6863,6588971,16,238,60,1,30038,1,20,1,1962613,1,619253,1,181342,1,3784653,1,10991,1,1179231,1,12534,4,849571,4,78232,4,487647,4,938163,8,1359541,168,59405,24,7875,1,227492,1,2615,1,0,0,0,0,0,0,584896,1,26451,1,3377,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,6575600,6671,9570,28.992796,,0,16,14,168,32198,1082,7114,6543402,16,238,110,1,25239,1,40,1,1919038,1,615436,1,181282,1,3791165,1,11092,1,1192046,1,12434,4,850072,4,77992,4,491545,4,915990,8,1341175,168,59245,24,7875,1,239475,1,2655,1,0,0,0,0,0,0,580388,1,25039,1,3326,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,6553000,6671,9570,28.992796,,0,16,14,168,34145,1173,7044,6518855,16,238,50,1,24798,1,50,1,1909600,1,621848,1,181984,1,3769413,1,11112,1,1176756,1,12625,4,849631,4,78172,4,484030,4,929806,8,1347809,168,58985,24,8196,1,226360,1,2665,1,0,0,0,0,0,0,587301,1,26331,1,3567,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,6718900,6675,9570,28.992796,,0,16,14,168,39363,1363,8727,6679537,16,238,150,1,30569,1,70,1,1952042,1,629022,1,178747,1,3875790,1,13146,1,1196615,1,12745,4,847867,4,82651,4,490844,4,954504,8,1370002,168,66619,24,7925,1,278491,1,2785,1,0,0,0,0,0,0,592070,1,26491,1,3657,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,6831900,6671,9570,28.992796,,0,16,14,168,36498,1413,7214,6795402,16,238,160,1,30309,1,60,1,1933496,1,716061,1,243744,1,3858266,1,13306,1,1243135,1,11212,4,848088,4,79104,4,478790,4,897474,8,1314464,168,54586,24,8436,1,287639,1,2976,1,0,0,0,0,0,0,642688,1,62912,1,4449,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,6655000,6671,9570,28.992796,,0,16,14,168,32724,1112,6803,6622276,16,238,70,1,25239,1,30,1,1911103,1,634984,1,185681,1,3853346,1,11823,1,1221613,1,12464,4,847887,4,77801,4,481415,4,908104,8,1323461,168,59255,24,7925,1,292087,1,2936,1,0,0,0,0,0,0,593713,1,29497,1,4619,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,6832200,6674,9570,28.992796,,0,16,14,168,33021,1643,5701,6799179,16,238,20,1,25099,1,40,1,1906053,1,611578,1,181763,1,4062833,1,11793,1,1188549,1,13827,4,855181,4,81278,4,518948,4,1036033,8,1474404,168,74875,24,10961,1,352345,1,4068,1,0,0,0,0,0,0,577011,1,25119,1,3567,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6963400,6675,9570,28.992796,,0,16,14,168,31453,1172,6954,6931947,16,238,100,1,25570,1,391,1,1915992,1,651927,1,186051,1,4140594,1,11322,1,1263485,1,12394,4,851955,4,78092,4,470684,4,959003,8,1363589,168,59145,24,8046,1,492517,1,3246,1,0,0,0,0,0,0,592481,1,46200,1,3667,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6745200,6672,9570,28.992796,,0,16,14,168,35064,1142,6643,6710136,16,238,20,1,25670,1,50,1,1905562,1,624784,1,179799,1,3963280,1,10971,1,1332799,1,12434,4,852596,4,78402,4,469101,4,965015,8,1368208,168,59265,24,8356,1,240778,1,2655,1,0,0,0,0,0,0,589475,1,27313,1,3417,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6718400,6673,9570,28.992796,,0,16,14,168,33042,1072,6923,6685358,16,238,10,1,25760,1,60,1,1919068,1,631146,1,178637,1,3919314,1,11362,1,1217786,1,12765,4,850833,4,78322,4,495192,4,926771,8,1350343,168,64696,24,7905,1,325502,1,3166,1,0,0,0,0,0,0,592030,1,28345,1,3517,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6573600,6671,9570,28.992796,,0,16,14,168,33985,1192,6954,6539615,16,238,40,1,25309,1,40,1,1908488,1,633381,1,178857,1,3782178,1,11322,1,1214019,1,12745,4,851254,4,77791,4,485563,4,899508,8,1319293,168,58824,24,8146,1,229336,1,2625,1,0,0,0,0,0,0,596629,1,26642,1,3447,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6632100,6672,9570,28.992794,,0,16,14,168,33500,1192,6964,6598600,16,238,10,1,25019,1,110,1,1908899,1,623060,1,183737,1,3846733,1,11031,1,1195342,1,12544,4,850402,4,78052,4,471636,4,938784,8,1338661,168,64796,24,7855,1,288270,1,2655,1,0,0,0,0,0,0,590147,1,24858,1,3487,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6561700,6671,9570,28.99279,,0,16,14,168,36423,1272,6743,6525277,16,238,10,1,25480,1,60,1,1907786,1,623892,1,179338,1,3777759,1,10951,1,1188639,1,12675,4,849841,4,78412,4,480153,4,926139,8,1339873,168,59676,24,8436,1,229546,1,2645,1,0,0,0,0,0,0,583133,1,30700,1,3557,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6630200,6672,9570,28.992775,,0,16,14,168,35959,1103,6783,6594241,16,238,20,1,24758,1,120,1,1905051,1,613392,1,179489,1,3860210,1,11202,1,1193889,1,12805,4,853208,4,77991,4,496575,4,930588,8,1360764,168,59616,24,8547,1,282739,1,2765,1,0,0,0,0,0,0,579386,1,25099,1,3607,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6541400,6668,9570,28.992775,,0,16,14,168,33286,1232,7294,6508114,16,238,20,1,25790,1,40,1,1909009,1,621598,1,181152,1,3759213,1,11292,1,1191054,1,12615,4,849260,4,78252,4,477758,4,902794,8,1312951,168,60307,24,7865,1,235768,1,2615,1,0,0,0,0,0,0,581650,1,29557,1,3557,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6590700,6673,9570,28.99278,,0,16,14,168,38330,1423,12013,6552370,16,238,90,1,30078,1,70,1,1940320,1,604054,1,179108,1,3785514,1,13136,1,1203999,1,12875,4,846414,4,78953,4,473179,4,906191,8,1312099,168,55257,24,7825,1,252040,1,2615,1,0,0,0,0,0,0,568865,1,25580,1,3627,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6618900,6670,9570,28.99278,,0,16,14,168,32855,1313,7274,6586045,16,238,90,1,30038,1,30,1,1920351,1,606789,1,178146,1,3839339,1,11262,1,1223577,1,12544,4,847867,4,78763,4,467298,4,949475,8,1350924,168,58574,24,8036,1,247811,1,2655,1,0,0,0,0,0,0,567723,1,29598,1,3447,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6612100,6672,9570,28.992777,,0,16,14,168,32237,1242,6683,6579863,16,238,10,1,25490,1,20,1,1908207,1,621487,1,179960,1,3833398,1,11292,1,1202015,1,12554,4,850192,4,78503,4,487948,4,928885,8,1351746,168,58403,24,7875,1,261578,1,2605,1,0,0,0,0,0,0,586149,1,25269,1,3567,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6838100,6672,9570,28.992777,,0,16,14,168,34622,1403,7204,6803478,16,238,20,1,24798,1,40,1,1903448,1,627058,1,178737,1,4057473,1,11903,1,1211333,1,12354,4,851935,4,85947,4,519229,4,974794,8,1425750,168,61069,24,8517,1,388695,1,3266,1,0,0,0,0,0,0,591649,1,25119,1,3527,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,7059100,6672,9570,28.992777,,0,16,14,168,32960,1383,6933,7026140,16,238,10,1,26101,1,110,1,1909780,1,668879,1,186743,1,4222954,1,11562,1,1313091,1,12514,4,850933,4,78202,4,483209,4,925278,8,1342558,168,58995,24,8336,1,546832,1,3176,1,0,0,0,0,0,0,601729,1,54175,1,3607,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6946700,6673,9570,28.992779,,0,16,14,168,32226,1303,7094,6914474,16,238,40,1,25349,1,40,1,1906324,1,627199,1,184068,1,4160103,1,11352,1,1372867,1,12735,4,909146,4,78432,4,494340,4,1003961,8,1430069,168,61139,24,8426,1,276146,1,2745,1,0,0,0,0,0,0,593012,1,26011,1,3567,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6762600,6676,9570,28.99278,,0,16,14,168,35070,5641,9238,6727530,16,238,30,1,25419,1,60,1,1906354,1,637268,1,180200,1,3964833,1,13366,1,1215421,1,12685,4,848328,4,78723,4,480023,4,934075,8,1349121,168,55738,24,8006,1,378766,1,3166,1,0,0,0,0,0,0,596569,1,29978,1,3677,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6637700,6674,9570,28.99278,,0,16,14,168,31726,1092,7044,6605974,16,238,30,1,30419,1,30,1,1946742,1,627689,1,179980,1,3810112,1,10971,1,1237334,1,12524,4,848589,4,78112,4,465605,4,926500,8,1325796,168,59265,24,8026,1,229666,1,2665,1,0,0,0,0,0,0,591028,1,25469,1,4519,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,6656900,6675,9570,28.992779,,0,16,14,168,36648,1242,7244,6620252,16,238,90,1,24758,1,70,1,1912135,1,622900,1,180952,1,3868065,1,11282,1,1198508,1,12564,4,849881,4,78292,4,479802,4,939024,8,1351856,168,59726,24,7965,1,297608,1,3176,1,0,0,0,0,0,0,586129,1,25640,1,4539,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6578700,6675,9570,28.992773,,0,16,14,168,33223,1313,10440,6545477,16,238,160,1,30259,1,80,1,1919259,1,623091,1,178076,1,3781587,1,12965,1,1184772,1,12524,4,846705,4,84464,4,484111,4,923574,8,1339282,168,57963,24,7845,1,233634,1,2645,1,0,0,0,0,0,0,588824,1,25850,1,3617,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6615800,6674,9570,28.992773,,0,16,14,168,35035,1142,6883,6580765,16,238,10,1,30289,1,30,1,1908237,1,629834,1,179900,1,3821514,1,10951,1,1195513,1,12504,4,847266,4,78212,4,478480,4,917973,8,1330335,168,59235,24,7835,1,279934,1,2655,1,0,0,0,0,0,0,594265,1,25339,1,3437,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,6544600,6673,9570,28.992773,,0,16,14,168,35304,1192,6813,6509296,16,238,10,1,24778,1,60,1,1909129,1,633581,1,182184,1,3748613,1,10941,1,1182427,1,12675,4,847046,4,77691,4,482247,4,904197,8,1318021,168,61610,24,7875,1,230628,1,2635,1,0,0,0,0,0,0,589616,1,32864,1,4519,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,6624000,6672,9570,28.99278,,0,16,14,168,32985,1192,6693,6591015,16,238,10,1,24848,1,40,1,1906744,1,605607,1,180601,1,3862153,1,11011,1,1189822,1,12414,4,849881,4,77821,4,475183,4,970415,8,1375572,168,63333,24,9508,1,272700,1,3216,1,0,0,0,0,0,0,569877,1,25650,1,3437,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6584500,6673,9570,28.99278,,0,16,14,168,35547,1733,6984,6548953,16,238,100,1,25369,1,20,1,1909901,1,639913,1,183306,1,3779353,1,10991,1,1181004,1,12685,4,850082,4,78192,4,484852,4,924747,8,1343249,168,59365,24,7915,1,235508,1,2635,1,0,0,0,0,0,0,594014,1,34858,1,3687,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6690800,6672,9570,28.99278,,0,16,14,168,42584,5831,7134,6648216,16,225,60,1,24848,1,40,1,1908788,1,629112,1,224005,1,3850421,1,10941,1,1253255,1,12955,4,857576,4,77340,4,472558,4,905940,8,1314113,168,57251,24,7885,1,254274,1,2805,1,0,0,0,0,0,0,592361,1,26652,1,3477,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,6654500,6674,9570,28.99278,,0,16,14,168,32004,1222,7084,6622496,16,238,90,1,30068,1,90,1,1940320,1,682195,1,178106,1,3780695,1,10931,1,1181265,1,12604,4,850061,4,78092,4,475384,4,940447,8,1348891,168,59856,24,7935,1,230879,1,2805,1,0,0,0,0,0,0,635575,1,38164,1,3657,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6604900,6674,9570,28.99278,,0,16,14,168,34325,1132,7094,6570575,16,238,10,1,25379,1,40,1,1909901,1,620225,1,180841,1,3823198,1,10981,1,1196244,1,13085,4,850102,4,78132,4,479021,4,937862,8,1349241,168,60548,24,7915,1,257009,1,2695,1,0,0,0,0,0,0,584125,1,25960,1,3557,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6597100,6677,9570,28.99278,,0,16,14,168,33889,1293,6894,6563211,16,238,30,1,24989,1,60,1,1921343,1,633942,1,181262,1,3790504,1,11082,1,1180524,1,12845,4,850552,4,78052,4,485513,4,947110,8,1367166,168,58564,24,7965,1,223935,1,2715,1,0,0,0,0,0,0,599064,1,26652,1,3717,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6609500,6675,9570,28.99278,,0,16,14,168,34186,1293,6823,6575314,16,238,10,1,24958,1,50,1,1909680,1,624493,1,180982,1,3823799,1,11342,1,1197426,1,13156,4,850382,4,78523,4,488589,4,905840,8,1328200,168,59405,24,7915,1,277800,1,2876,1,0,0,0,0,0,0,586099,1,28115,1,3617,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6543600,6678,9570,28.99278,,0,16,14,168,33983,1333,7154,6509617,16,238,40,1,25079,1,90,1,1909740,1,623431,1,180421,1,3759915,1,10901,1,1192016,1,12274,4,850542,4,77931,4,486756,4,905339,8,1325415,168,59526,24,8046,1,223043,1,2635,1,0,0,0,0,0,0,580307,1,32453,1,3777,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6615900,6675,9570,28.992786,,0,16,14,168,32400,1102,6663,6583500,16,238,10,1,24878,1,30,1,1908378,1,632288,1,180791,1,3826153,1,10971,1,1207205,1,12594,4,850021,4,78012,4,470965,4,922663,8,1327709,168,59255,24,7885,1,272960,1,2745,1,0,0,0,0,0,0,596950,1,27053,1,3557,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,6574600,6676,9570,28.992786,,0,16,14,168,36588,1162,6994,6538012,16,238,10,1,24928,1,40,1,1909680,1,631898,1,181994,1,3778401,1,11061,1,1184531,1,12805,4,849300,4,77921,4,481265,4,941179,8,1355994,168,59456,24,7996,1,219617,1,2625,1,0,0,0,0,0,0,592762,1,28896,1,3507,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6908800,6675,9570,28.992786,,0,16,14,168,35777,1373,6262,6873023,16,238,40,1,24748,1,50,1,1912656,1,620245,1,181282,1,4122289,1,11713,1,1232785,1,12484,4,850813,4,80005,4,523697,4,1001145,8,1457592,168,60988,24,8767,1,408303,1,2916,1,0,0,0,0,0,0,586189,1,26001,1,3547,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6724300,6678,9570,28.992786,,0,16,14,168,32870,1252,7184,6691430,16,238,30,1,25409,1,130,1,1910091,1,633290,1,183356,1,3927911,1,11212,1,1294916,1,12594,4,852957,4,78082,4,482457,4,931039,8,1345624,168,60688,24,7965,1,263993,1,2655,1,0,0,0,0,0,0,584045,1,37633,1,3757,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6687000,6677,9570,28.992786,,0,16,14,168,35948,1303,6382,6651052,16,238,10,1,25079,1,40,1,1908558,1,618912,1,181613,1,3905698,1,11142,1,1224329,1,12775,4,850683,4,78152,4,488038,4,943453,8,1363940,168,61169,24,8016,1,296246,1,2705,1,0,0,0,0,0,0,585838,1,24738,1,3797,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
