step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4275200,4666,9570,30.570772,,0,12,10,120,32734,1002,4570,4242466,16,190,30,1,24569,1,30,1,1890024,1,551706,1,121010,1,1644476,1,10621,1,323633,1,12355,4,504372,4,78706,4,242241,4,450344,8,667585,120,20431,24,3407,1,25811,1,2605,1,0,0,0,0,0,0,519682,1,18336,1,10421,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4252200,4609,9570,30.397394,,0,11,9,108,30836,1182,3768,4221364,16,178,10,1,24408,1,120,1,1893110,1,543339,1,121602,1,1628194,1,10581,1,318703,1,12084,4,504372,4,78907,4,238874,4,443240,8,629389,108,48957,24,3206,1,25000,1,2625,1,0,0,0,0,0,0,511165,1,18877,1,8797,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4259400,4623,9570,30.22129,,0,12,9,108,30210,992,4389,4229190,16,190,70,1,24499,1,100,1,1901366,1,553760,1,122233,1,1616691,1,10471,1,317481,1,12034,4,508961,4,79017,4,230929,4,434553,8,608138,108,52955,36,3357,1,26733,1,2635,1,0,0,0,0,0,0,522267,1,18847,1,8166,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4285600,4625,9570,30.042463,,0,12,9,108,30659,1012,4239,4254941,16,190,20,1,24439,1,30,1,1888631,1,551616,1,122173,1,1657061,1,10972,1,316759,1,12004,4,509211,4,79087,4,246690,4,460044,8,656343,108,46152,36,3297,1,26262,1,2695,1,0,0,0,0,0,0,519041,1,18867,1,9178,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4196500,4579,9570,29.860909,,0,12,9,108,30205,952,4379,4166295,16,190,40,1,24519,1,30,1,1899052,1,499111,1,118766,1,1614236,1,10541,1,308643,1,12234,4,506316,4,79017,4,232532,4,441076,8,631344,108,37885,36,4860,1,25982,1,2625,1,0,0,0,0,0,0,470344,1,16863,1,8687,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4455300,4610,9570,29.67663,,0,12,9,108,37345,1062,4240,4417955,16,177,150,1,29899,1,60,1,1933029,1,538219,1,147363,1,1758713,1,10521,1,385045,1,12705,4,585603,4,79177,4,233424,4,428371,8,621103,108,36452,36,3357,1,27324,1,2645,1,0,0,0,0,0,0,507468,1,18346,1,7795,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4224400,4550,9570,29.489626,,0,11,9,108,30791,1012,3788,4193609,16,178,30,1,24469,1,30,1,1896467,1,543710,1,119317,1,1599056,1,10531,1,308994,1,12154,4,505554,4,79357,4,232943,4,425716,8,633187,108,21683,24,3216,1,27465,1,2645,1,0,0,0,0,0,0,504292,1,26773,1,8246,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4250600,4524,9570,29.299898,,0,11,9,108,29847,1113,3948,4220753,16,178,40,1,24408,1,30,1,1894523,1,533119,1,118385,1,1639416,1,10832,1,307952,1,12264,4,511195,4,79137,4,268844,4,426066,8,671574,108,19389,24,3397,1,26813,1,2635,1,0,0,0,0,0,0,502398,1,18457,1,7816,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4175200,4535,9570,29.107445,,0,11,9,108,31229,1072,3878,4143971,16,178,90,1,24579,1,20,1,1893972,1,519291,1,120149,1,1575389,1,10481,1,311409,1,12294,4,509101,4,78786,4,226239,4,405626,8,606865,108,21122,24,3136,1,25140,1,2585,1,0,0,0,0,0,0,488961,1,18847,1,7194,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4226600,4528,9570,28.912266,,0,11,9,108,30055,992,3628,4196545,16,178,10,1,24499,1,10,1,1893411,1,543079,1,119157,1,1605880,1,10501,1,307270,1,12405,4,509392,4,78416,4,244295,4,420134,8,644739,108,16062,24,3266,1,27014,1,2695,1,0,0,0,0,0,0,513670,1,17675,1,7385,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4177300,4533,9570,28.714361,,0,11,9,108,31345,1043,4048,4145955,16,178,30,1,24569,1,50,1,1896487,1,538730,1,118185,1,1557143,1,10761,1,303082,1,12355,4,510905,4,79046,4,216119,4,403371,8,605162,108,10280,24,3206,1,25410,1,2605,1,0,0,0,0,0,0,509191,1,18006,1,7164,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4189400,4529,9570,28.745474,,0,10,9,108,31411,1022,3788,4157989,16,166,30,1,24619,1,50,1,1891537,1,527057,1,116982,1,1587293,1,10421,1,304425,1,12144,4,511716,4,79017,4,229917,4,416277,8,636433,108,5972,12,3226,1,26923,1,2625,1,0,0,0,0,0,0,498640,1,17986,1,7134,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4195800,4530,9570,28.77165,,0,11,9,108,30617,1112,4049,4165183,16,178,30,1,24338,1,50,1,1896286,1,518710,1,116010,1,1599176,1,10581,1,307240,1,12114,4,513630,4,78486,4,226390,4,427369,8,634569,108,15140,24,3266,1,26883,1,2685,1,0,0,0,0,0,0,490103,1,17445,1,6874,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4179200,4529,9570,28.79591,,0,10,9,108,29308,992,3958,4149892,16,166,20,1,24459,1,30,1,1892569,1,518620,1,117303,1,1586321,1,10571,1,307040,1,12114,4,514412,4,79057,4,232582,4,407890,8,630222,108,6292,12,3196,1,25120,1,3918,1,0,0,0,0,0,0,489883,1,17705,1,6723,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4167700,4524,9570,28.816788,,0,10,9,108,30944,1012,3868,4136756,16,166,30,1,24569,1,30,1,1897409,1,525414,1,115479,1,1563345,1,10481,1,303413,1,11944,4,512408,4,78596,4,219025,4,406147,8,615752,108,5551,12,3166,1,24990,1,2645,1,0,0,0,0,0,0,496636,1,17815,1,6623,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4178400,4517,9570,28.83433,,0,10,9,108,30602,1142,3808,4147798,16,166,40,1,24509,1,30,1,1893531,1,527508,1,116241,1,1574327,1,11613,1,303322,1,11874,4,515454,4,78786,4,224386,4,408722,8,623658,108,5641,12,3076,1,24980,1,2585,1,0,0,0,0,0,0,499011,1,17855,1,6403,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4210200,4520,9570,28.848581,,0,10,9,108,31370,1012,3868,4178830,16,166,30,1,24529,1,20,1,1888110,1,542147,1,117243,1,1596220,1,10531,1,304926,1,12274,4,514362,4,78756,4,233704,4,418631,8,642686,108,5781,12,3196,1,26743,1,2615,1,0,0,0,0,0,0,512688,1,18467,1,6643,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4184600,4514,9568,28.862343,,0,10,9,108,30459,972,3839,4154141,16,166,20,1,24418,1,30,1,1906266,1,516155,1,116281,1,1578866,1,12104,1,303002,1,12194,4,514021,4,78947,4,223594,4,415295,8,624569,108,10481,12,3297,1,24940,1,2605,1,0,0,0,0,0,0,488180,1,17174,1,6503,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4169400,4519,9568,28.873486,,0,10,9,108,32583,972,3698,4136817,16,166,20,1,24439,1,50,1,1891367,1,505394,1,115119,1,1589888,1,10541,1,304785,1,12074,4,515404,4,78736,4,232632,4,411407,8,629189,108,11152,12,3226,1,28006,1,2645,1,0,0,0,0,0,0,476186,1,18477,1,6503,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4209500,4518,9568,28.88324,,0,10,9,108,35329,1082,3718,4174171,16,166,30,1,24549,1,30,1,1897839,1,568880,1,116091,1,1556061,1,10691,1,304906,1,12194,4,517568,4,78887,4,213765,4,397730,8,602106,108,5671,12,3166,1,24178,1,2585,1,0,0,0,0,0,0,541896,1,17064,1,6723,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4182900,4518,9568,28.892859,,0,10,9,108,30092,1092,3587,4152808,16,166,30,1,24418,1,40,1,1893010,1,522538,1,117183,1,1584687,1,10902,1,306128,1,12314,4,518229,4,78836,4,223885,4,411387,8,621304,108,10381,12,3216,1,25501,1,4098,1,0,0,0,0,0,0,493270,1,18587,1,6303,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4195300,4516,9568,28.90075,,0,10,9,108,29586,1082,3687,4165714,16,166,20,1,24429,1,120,1,1895234,1,519792,1,116692,1,1598956,1,10471,1,303453,1,11874,4,516145,4,78877,4,235007,4,420435,8,646003,108,5751,12,3206,1,26212,1,2665,1,0,0,0,0,0,0,492368,1,18326,1,5832,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4186300,4517,9567,28.907646,,0,10,9,108,30736,1052,3909,4155564,16,166,20,1,24559,1,10,1,1889082,1,529672,1,116281,1,1585459,1,10481,1,306519,1,12004,4,515424,4,78436,4,224987,4,414353,8,629650,108,5781,12,3297,1,25501,1,3888,1,0,0,0,0,0,0,501155,1,17845,1,6363,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4144400,4508,9565,28.914537,,0,10,9,108,31210,1012,3728,4113190,16,166,30,1,24358,1,30,1,1893220,1,494512,1,116010,1,1573335,1,11693,1,305126,1,12174,4,514802,4,79107,4,224035,4,405566,8,615362,108,10511,12,3216,1,25691,1,2605,1,0,0,0,0,0,0,466747,1,18477,1,6092,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4180700,4519,9565,28.920815,,0,10,9,108,32310,1072,3668,4148390,16,166,10,1,24629,1,50,1,1898942,1,518019,1,116852,1,1577924,1,11964,1,302431,1,12284,4,517578,4,78846,4,222672,4,411968,8,625341,108,5631,12,3186,1,25270,1,2615,1,0,0,0,0,0,0,489312,1,18016,1,6363,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4324000,4516,9565,28.92588,,0,10,9,108,32025,1183,6633,4291975,16,166,150,1,29669,1,80,1,1968089,1,571826,1,120139,1,1589206,1,12815,1,310226,1,11894,4,518189,4,78786,4,220318,4,415295,8,623268,108,5711,12,3868,1,26823,1,2625,1,0,0,0,0,0,0,543239,1,18407,1,5842,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4297900,4518,9565,28.930962,,0,10,9,108,31195,1062,3538,4266705,16,166,40,1,29519,1,50,1,1932308,1,524011,1,116321,1,1654025,1,10431,1,303302,1,12345,4,516636,4,79177,4,250197,4,457629,8,698687,108,5601,12,3266,1,27755,1,2655,1,0,0,0,0,0,0,494763,1,19048,1,6002,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4182400,4519,9565,28.935617,,0,10,9,108,31455,1062,3687,4150945,16,166,120,1,25040,1,40,1,1892950,1,505504,1,116231,1,1600499,1,10561,1,318302,1,12124,4,520764,4,78897,4,225227,4,408151,8,624170,108,5521,12,3216,1,30100,1,2655,1,0,0,0,0,0,0,475104,1,20050,1,5952,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4182700,4514,9565,28.939785,,0,11,9,108,31926,1032,3868,4150774,16,178,30,1,24919,1,30,1,1891797,1,525574,1,124397,1,1572423,1,11603,1,309775,1,12114,4,518079,4,78827,4,218314,4,403642,8,607496,108,10591,24,3226,1,24789,1,2625,1,0,0,0,0,0,0,498781,1,17685,1,5962,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4216700,4516,9565,28.943506,,0,10,9,108,31217,1052,3978,4185483,16,166,10,1,24639,1,30,1,1892799,1,574732,1,116091,1,1566682,1,10501,1,303192,1,12294,4,518931,4,78776,4,219947,4,401728,8,611855,108,5842,12,3136,1,25000,1,2625,1,0,0,0,0,0,0,547798,1,17675,1,6022,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4362800,4512,9565,28.946703,,0,10,9,108,47539,1263,4278,4315261,16,152,150,1,30060,1,80,1,1907559,1,517287,1,113956,1,1735577,1,10591,1,363181,1,13306,4,584781,4,82724,4,233323,4,422429,8,639931,108,11543,12,3567,1,28226,1,2776,1,0,0,0,0,0,0,490023,1,18016,1,5611,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4160500,4508,9565,28.949604,,0,10,9,108,31058,1012,3658,4129442,16,166,120,1,25190,1,40,1,1893842,1,507258,1,116461,1,1574908,1,11623,1,306940,1,12144,4,516897,4,79087,4,224306,4,403391,8,614239,108,9799,12,3677,1,24859,1,2595,1,0,0,0,0,0,0,475134,1,22074,1,5641,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4196100,4522,9565,28.952375,,0,10,9,108,31328,1072,3888,4164772,16,166,130,1,24639,1,50,1,1898060,1,524151,1,115529,1,1591742,1,10471,1,305086,1,12234,4,519492,4,79077,4,226470,4,415946,8,627706,108,10821,12,3206,1,26513,1,2645,1,0,0,0,0,0,0,495685,1,18136,1,6132,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4185500,4519,9565,28.954878,,0,10,9,108,30447,1082,3418,4155053,16,166,130,1,24449,1,30,1,1892769,1,524412,1,116421,1,1586371,1,10471,1,304745,1,12014,4,520223,4,79047,4,224716,4,412529,8,623027,108,10801,12,3246,1,24960,1,3808,1,0,0,0,0,0,0,496306,1,17805,1,6032,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4189400,4521,9565,28.957104,,0,10,9,108,32023,1012,3868,4157377,16,166,20,1,24569,1,40,1,1903761,1,526075,1,116652,1,1574096,1,12164,1,301208,1,12004,4,519281,4,78636,4,220628,4,410095,8,616013,108,10842,12,3367,1,25260,1,2605,1,0,0,0,0,0,0,500013,1,16884,1,5952,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4213800,4517,9565,28.9592,,0,10,9,108,31613,1142,5732,4182187,16,166,150,1,29859,1,80,1,1899463,1,529882,1,113325,1,1598234,1,11192,1,302391,1,12184,4,519311,4,78837,4,228344,4,421277,8,633117,108,10771,12,3297,1,28787,1,2665,1,0,0,0,0,0,0,501516,1,18016,1,5982,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4172000,4515,9565,28.960983,,0,10,9,108,30544,1142,3568,4141456,16,166,20,1,29859,1,60,1,1930104,1,475214,1,115980,1,1578455,1,11763,1,302721,1,11864,4,518239,4,78646,4,220718,4,413942,8,620472,108,10621,12,3287,1,25280,1,2615,1,0,0,0,0,0,0,448531,1,16583,1,5731,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4218800,4520,9565,28.96278,,0,10,9,108,30642,1002,3808,4188158,16,166,30,1,24899,1,40,1,1898381,1,533520,1,115680,1,1605158,1,10451,1,306068,1,11663,4,520834,4,78696,4,223073,4,430796,8,639660,108,10401,12,3166,1,27124,1,2735,1,0,0,0,0,0,0,505354,1,17775,1,6032,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4177300,4521,9564,28.964386,,0,10,9,108,32488,1052,3628,4144812,16,166,10,1,24499,1,30,1,1897098,1,519672,1,116171,1,1575630,1,11703,1,304876,1,11954,4,518760,4,78235,4,221410,4,408211,8,615151,108,10842,12,3196,1,25310,1,2625,1,0,0,0,0,0,0,492298,1,18146,1,6012,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4163700,4521,9564,28.965906,,0,10,9,108,31352,1002,3687,4132348,16,166,40,1,24659,1,30,1,1897489,1,520073,1,116672,1,1562924,1,10461,1,301409,1,11994,4,518971,4,78426,4,217502,4,402610,8,605783,108,10641,12,3196,1,25160,1,2655,1,0,0,0,0,0,0,491466,1,18607,1,5671,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4206500,4521,9563,28.967402,,0,10,9,108,32289,962,3708,4174211,16,166,20,1,24509,1,50,1,1886858,1,533520,1,116521,1,1602212,1,10521,1,304525,1,12134,4,519081,4,78295,4,229366,4,425605,8,640392,108,10872,12,3146,1,26402,1,2695,1,0,0,0,0,0,0,504923,1,18857,1,5511,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4203400,4520,9563,28.968788,,0,10,9,108,32235,1032,3537,4171165,16,166,20,1,24358,1,40,1,1897248,1,482178,1,115640,1,1641190,1,10491,1,304415,1,12324,4,519732,4,81241,4,235347,4,455224,8,676413,108,10621,12,3166,1,26062,1,2645,1,0,0,0,0,0,0,453751,1,18376,1,5731,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4201100,4522,9563,28.969984,,0,10,9,108,34675,1092,3728,4166425,16,166,10,1,24549,1,40,1,1893651,1,546085,1,115790,1,1574527,1,11773,1,305888,1,12405,4,522388,4,78766,4,217522,4,404604,8,607236,108,11162,12,3226,1,25992,1,2645,1,0,0,0,0,0,0,518770,1,17615,1,5421,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4188600,4518,9563,28.971111,,0,10,9,108,32505,1192,3669,4156095,16,166,30,1,24689,1,40,1,1897990,1,528580,1,116541,1,1575760,1,12465,1,306629,1,11904,4,521476,4,78937,4,218193,4,406177,8,609819,108,10882,12,3226,1,25410,1,2615,1,0,0,0,0,0,0,501175,1,18166,1,6132,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4295500,4521,9563,28.97221,,0,10,9,108,32793,1242,6603,4262707,16,166,140,1,30130,1,70,1,1910445,1,580593,1,114447,1,1613916,1,12966,1,302200,1,12224,4,521295,4,81863,4,233113,4,429734,8,645822,108,10421,12,3928,1,25681,1,2635,1,0,0,0,0,0,0,553469,1,17194,1,5421,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4234400,4523,9563,28.97325,,0,10,9,108,31913,1052,3567,4202487,16,166,40,1,30050,1,70,1,1936907,1,523911,1,116181,1,1584778,1,10551,1,300086,1,11773,4,520464,4,78506,4,224676,4,416888,8,627576,108,10421,12,3236,1,25461,1,2635,1,0,0,0,0,0,0,497628,1,17224,1,5701,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4190500,4515,9562,28.974203,,0,10,9,108,30788,1062,3668,4159712,16,166,30,1,24539,1,30,1,1893581,1,520374,1,116612,1,1593976,1,10571,1,303142,1,11974,4,522418,4,78676,4,229265,4,414664,8,629550,108,10711,12,3196,1,26954,1,2625,1,0,0,0,0,0,0,492608,1,17785,1,5711,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4186200,4517,9562,28.975157,,0,10,9,108,32600,1042,3888,4153600,16,166,100,1,24749,1,40,1,1896827,1,522999,1,115499,1,1581391,1,11994,1,301589,1,11884,4,522899,4,78877,4,225017,4,409203,8,619480,108,10852,12,3287,1,24950,1,2645,1,0,0,0,0,0,0,496666,1,17405,1,5761,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4180500,4516,9562,28.976004,,0,10,9,108,33644,1022,3577,4146856,16,166,10,1,24599,1,80,1,1893531,1,520594,1,116151,1,1581321,1,10571,1,302862,1,12214,4,523380,4,78756,4,224506,4,408060,8,618628,108,10361,12,3216,1,24699,1,2605,1,0,0,0,0,0,0,492628,1,18176,1,5361,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4280200,4515,9562,28.976778,,0,10,9,108,38525,1242,3498,4241675,16,166,150,1,30410,1,70,1,1972879,1,528169,1,113816,1,1585018,1,11162,1,298313,1,12264,4,523049,4,79358,4,225658,4,414764,8,630902,108,6022,12,3968,1,23787,1,2615,1,0,0,0,0,0,0,501095,1,17144,1,5671,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4255200,4519,9562,28.977486,,0,10,9,108,31531,1182,3728,4223669,16,166,80,1,30380,1,50,1,1999101,1,503640,1,114678,1,1565259,1,10481,1,305467,1,12004,4,518881,4,78786,4,218584,4,398812,8,603087,108,10581,12,3236,1,25671,1,2635,1,0,0,0,0,0,0,475324,1,18467,1,5451,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4203500,4520,9562,28.978231,,0,10,9,108,30722,942,3587,4172778,16,166,30,1,24659,1,20,1,1899202,1,534051,1,116702,1,1587533,1,10581,1,303413,1,12334,4,519572,4,78556,4,228043,4,410956,8,624680,108,10731,12,3236,1,26513,1,3968,1,0,0,0,0,0,0,506145,1,17996,1,5591,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4205100,4520,9562,28.97893,,0,10,9,108,30909,1032,3488,4174191,16,166,90,1,24739,1,60,1,1898000,1,524051,1,116622,1,1600148,1,10481,1,302090,1,12074,4,519161,4,78316,4,216410,4,438892,8,641303,108,10511,12,3297,1,26112,1,2765,1,0,0,0,0,0,0,497368,1,17775,1,5781,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4215600,4519,9561,28.979557,,0,10,9,108,32391,1142,3909,4183209,16,166,10,1,24739,1,40,1,1893671,1,528790,1,116030,1,1609407,1,10521,1,301779,1,12134,4,521586,4,79097,4,232993,4,427590,8,646233,108,10441,12,3226,1,27134,1,2725,1,0,0,0,0,0,0,502147,1,16793,1,5501,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4502900,4526,9561,28.980162,,0,10,9,108,34099,1302,7465,4468801,16,166,100,1,30140,1,80,1,2014441,1,515379,1,147002,1,1748713,1,12946,1,367119,1,12846,4,624721,4,78967,4,220799,4,411237,8,614230,108,10341,12,3437,1,25591,1,2695,1,0,0,0,0,0,0,484407,1,20551,1,6553,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4253400,4519,9561,28.980728,,0,10,9,108,31384,952,3838,4222016,16,166,30,1,29709,1,30,1,1965995,1,537397,1,116892,1,1561511,1,10451,1,301479,1,11954,4,519462,4,78416,4,215728,4,402640,8,604000,108,10531,12,3517,1,24769,1,2595,1,0,0,0,0,0,0,510023,1,18597,1,5150,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4216800,4521,9561,28.981266,,0,10,9,108,35164,1082,3698,4181636,16,166,30,1,24609,1,50,1,1887980,1,523119,1,116101,1,1619206,1,10541,1,300817,1,12064,4,522137,4,79147,4,237392,4,436768,8,659900,108,10561,12,3206,1,23847,1,2745,1,0,0,0,0,0,0,494993,1,18086,1,5671,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4168400,4517,9561,28.981787,,0,10,9,108,30652,1082,3648,4137748,16,166,150,1,24569,1,30,1,1898240,1,491476,1,118145,1,1594587,1,10551,1,301609,1,12164,4,522488,4,79257,4,228875,4,416898,8,631614,108,10511,12,3216,1,26322,1,2675,1,0,0,0,0,0,0,464903,1,17495,1,5902,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4193400,4523,9561,28.982262,,0,10,9,108,30442,1013,4009,4162958,16,166,10,1,24599,1,110,1,1899332,1,508360,1,117984,1,1602092,1,10471,1,304986,1,12284,4,522899,4,79247,4,235107,4,414523,8,635111,108,10511,12,3166,1,26162,1,2705,1,0,0,0,0,0,0,480965,1,17575,1,5591,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4218000,4523,9561,28.98269,,0,10,9,108,30423,1062,3808,4187577,16,166,10,1,24429,1,60,1,1894473,1,520955,1,116922,1,1620188,1,10541,1,304755,1,11914,4,534572,4,78736,4,234856,4,423641,8,643828,108,10862,12,3206,1,24769,1,2675,1,0,0,0,0,0,0,492278,1,18877,1,5501,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4196500,4521,9561,28.983118,,0,10,9,108,31117,1152,3518,4165383,16,166,20,1,24469,1,40,1,1901797,1,519241,1,116762,1,1592493,1,10561,1,301990,1,12124,4,524171,4,78997,4,228955,4,412129,8,626634,108,10932,12,3697,1,26653,1,2625,1,0,0,0,0,0,0,492087,1,17084,1,5741,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4216900,4522,9561,28.98351,,0,10,9,108,30525,992,3808,4186375,16,166,30,1,24539,1,90,1,1895495,1,515534,1,116291,1,1623865,1,10531,1,307040,1,11964,4,522688,4,78957,4,237381,4,433892,8,656504,108,10962,12,3246,1,25000,1,2705,1,0,0,0,0,0,0,488230,1,18397,1,5771,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4172700,4518,9561,28.98387,,0,10,9,108,32026,1062,3748,4140674,16,166,10,1,24569,1,20,1,1898300,1,489993,1,115770,1,1601481,1,10531,1,304755,1,12104,4,523380,4,79057,4,227101,4,421197,8,639009,108,5541,12,3307,1,26803,1,2715,1,0,0,0,0,0,0,462028,1,18226,1,5301,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4184600,4521,9561,28.984217,,0,10,9,108,33565,1022,3808,4151035,16,166,10,1,24669,1,30,1,1898942,1,508209,1,115499,1,1593164,1,10511,1,302250,1,11894,4,523860,4,79137,4,233734,4,411467,8,635802,108,5591,12,3186,1,23978,1,2635,1,0,0,0,0,0,0,480805,1,17936,1,5270,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4327700,4521,9561,28.984558,,0,10,9,108,32258,1042,3848,4295442,16,166,20,1,24429,1,60,1,1894864,1,575002,1,117083,1,1673143,1,10842,1,329825,1,12024,4,524091,4,78887,4,240678,4,452740,8,684039,108,5531,12,3647,1,27535,1,2675,1,0,0,0,0,0,0,541986,1,22164,1,5401,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4340000,4517,9561,28.98485,,0,10,9,108,33707,1202,3808,4306293,16,166,20,1,24869,1,30,1,1888621,1,583539,1,117353,1,1680869,1,10992,1,342350,1,12555,4,526275,4,79007,4,241670,4,439994,8,672045,108,5812,12,3287,1,31843,1,2685,1,0,0,0,0,0,0,549321,1,24128,1,5501,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
