step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
151,14880500,6673,9570,28.992796,1240,0,16,14,168,736727,1643,6312,14143773,16,239,170,1,32904,1,100,1,1963998,1,3913086,1,227552,1,7988999,1,16963,1,1220032,1,7394,4,837568,4,64856,4,1818385,4,3530202,8,5292868,168,49406,24,8036,1,487858,1,2685,1,4118,1,1553,2,4669,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,14104500,6677,9570,28.992796,1240,0,16,14,168,92694,1443,6112,14011806,16,239,90,1,35349,1,150,1,1986050,1,3800858,1,176323,1,8001984,1,11001,1,1420952,1,7444,4,842107,4,66619,4,1799538,4,3500765,8,5238703,168,55488,24,8106,1,342255,1,2805,1,3847,1,1523,2,4579,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,13979600,6678,9570,28.992796,1240,0,16,14,168,164015,1763,6332,13815585,16,239,170,1,35890,1,180,1,2124820,1,3670926,1,231139,1,7729455,1,23005,1,1184001,1,7645,4,842007,4,65327,4,1803586,4,3518068,8,5260636,168,54686,24,7715,1,286327,1,2695,1,4068,1,1463,2,4789,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,14216200,6676,9570,28.992796,1240,0,16,14,168,121763,1583,5922,14094437,16,239,150,1,38365,1,150,1,2183254,1,3674983,1,227212,1,7959301,1,11021,1,1409901,1,7314,4,838450,4,64876,4,1802594,4,3507758,8,5255335,168,49095,24,7765,1,305654,1,2735,1,4569,1,1483,2,4619,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,14494200,6675,9570,28.992796,1240,0,16,14,168,499918,1583,6322,13994282,16,239,170,1,35389,1,190,1,2104851,1,3625367,1,192825,1,8014068,1,21422,1,1428316,1,7605,4,843590,4,65217,4,1809598,4,3511405,8,5259513,168,55167,24,8056,1,325994,1,2795,1,3837,1,1463,2,4609,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,14262100,6673,9570,28.992796,1240,0,16,14,168,155600,1403,6172,14106500,16,239,140,1,43294,1,291,1,2234063,1,3734810,1,228234,1,7848556,1,17113,1,1279828,1,7324,4,849241,4,65207,4,1799057,4,3485415,8,5228713,168,49586,24,7795,1,339009,1,2815,1,5240,1,1473,2,4749,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,14003100,6676,9570,28.992796,1240,0,16,14,168,98723,1423,6312,13904377,16,239,130,1,26942,1,100,1,2153807,1,3710332,1,222472,1,7773520,1,17073,1,1181166,1,7314,4,843079,4,65477,4,1852501,4,3498881,8,5295554,168,49516,24,7755,1,303520,1,2715,1,3627,1,1443,2,4619,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,13906500,6672,9570,28.992796,1240,0,16,14,168,95244,1423,6082,13811256,16,239,60,1,25880,1,50,1,2146943,1,3673571,1,222192,1,7725337,1,17223,1,1197508,1,7374,4,842648,4,65497,4,1777205,4,3504612,8,5220528,168,55207,24,9989,1,305965,1,3196,1,3557,1,1814,2,4549,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,13905800,6672,9570,28.992796,1240,0,16,14,168,89013,1403,6303,13816787,16,239,60,1,25470,1,50,1,2167433,1,3682799,1,219196,1,7703745,1,18035,1,1192518,1,7384,4,848800,4,65357,4,1773527,4,3495775,8,5207913,168,55087,24,7845,1,298630,1,2866,1,3687,1,1393,2,4559,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,13957700,6672,9570,28.992796,1240,0,16,14,168,72279,1463,6163,13885421,16,239,20,1,26502,1,120,1,2164187,1,3704551,1,220599,1,7755936,1,13506,1,1204802,1,7384,4,843700,4,65317,4,1769530,4,3472520,8,5181050,168,54837,24,7695,1,368276,1,5300,1,3487,1,1423,2,5040,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,13426200,6672,9570,28.992796,1240,0,16,14,168,93504,1443,6052,13332696,16,239,60,1,25600,1,50,1,1889563,1,3483441,1,215950,1,7700929,1,17103,1,1243046,1,7475,4,838299,4,64886,4,1772034,4,3475957,8,5186692,168,55247,24,8096,1,276838,1,2695,1,3597,1,1543,2,5020,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,13746100,6674,9570,28.992796,1240,0,16,14,168,87430,1553,6142,13658670,16,239,70,1,25459,1,60,1,2116795,1,3433885,1,225709,1,7839468,1,17223,1,1209321,1,7354,4,837929,4,64736,4,1814056,4,3535472,8,5293810,168,49576,24,7785,1,348477,1,2675,1,3647,1,1513,2,4950,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,13994400,6674,9570,28.992796,1240,0,16,14,168,90123,1473,6082,13904277,16,239,120,1,25770,1,70,1,2125281,1,3707497,1,222603,1,7806013,1,16923,1,1261733,1,7334,4,838039,4,64826,4,1805730,4,3538198,8,5288229,168,49616,24,7765,1,268722,1,2695,1,3577,1,1423,2,4499,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,14047300,6674,9570,28.992796,1240,0,16,14,168,88948,1533,5982,13958352,16,239,50,1,25590,1,60,1,2130251,1,3705843,1,238343,1,7840971,1,17244,1,1251312,1,7364,4,837608,4,64826,4,1798867,4,3504362,8,5242430,168,54817,24,10290,1,352205,1,2735,1,3617,1,1453,2,4799,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,13615400,6677,9570,28.992796,1240,0,16,14,168,53318,1403,5992,13562082,16,239,20,1,32233,1,130,1,2171852,1,3418795,1,177906,1,7749764,1,11382,1,1225803,1,7314,4,842317,4,64956,4,1822302,4,3520764,8,5287668,168,49406,24,7755,1,244756,1,2665,1,3647,1,1453,2,4629,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,14406200,6674,9570,28.992796,1240,0,16,14,168,550377,1834,6362,13855823,16,239,170,1,35439,1,160,1,2165369,1,3611530,1,232672,1,7793218,1,17264,1,1203419,1,7214,4,842538,4,65056,4,1826581,4,3509983,8,5275705,168,54496,24,7755,1,316365,1,2755,1,3657,1,1453,2,4609,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,14187600,6672,9570,28.992796,1240,0,16,14,168,160474,1543,6643,14027126,16,239,130,1,38896,1,140,1,2147394,1,3643562,1,224216,1,7956847,1,15941,1,1359392,1,7314,4,838129,4,64846,4,1847191,4,3522116,8,5307617,168,55047,24,7745,1,295084,1,2795,1,4599,1,1473,2,4619,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,14965800,6674,9570,28.992796,1240,0,16,14,168,1177869,2615,6212,13787931,16,239,832,1,32603,1,150,1,2101164,1,3553026,1,222563,1,7860980,1,16612,1,1203529,1,7485,4,822409,4,63594,4,1831139,4,3440397,8,5211370,168,53955,24,7925,1,469443,1,2896,1,3637,1,1503,2,4409,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,13751300,6675,9570,28.992796,1240,0,16,14,168,90346,1473,5962,13660954,16,239,80,1,32734,1,180,1,2118859,1,3430799,1,178146,1,7883604,1,16552,1,1327801,1,7414,4,842147,4,65036,4,1803706,4,3547866,8,5294652,168,50959,24,7805,1,267510,1,2946,1,3727,1,1453,2,4719,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,14709000,6674,9570,28.992796,1240,0,16,14,168,976837,1924,6082,13732163,16,239,531,1,32844,1,170,1,2151773,1,3592864,1,224005,1,7713463,1,16512,1,1205163,1,7244,4,821948,4,64235,4,1776984,4,3439466,8,5162234,168,48134,24,7555,1,376542,1,2595,1,3677,1,1453,2,4679,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,14118400,6674,9570,28.992796,1240,0,16,14,168,140520,1643,6282,13977880,16,239,70,1,33134,1,140,1,2209966,1,3662619,1,230759,1,7818438,1,22754,1,1307832,1,7525,4,840584,4,65087,4,1803496,4,3518599,8,5266948,168,48865,24,7725,1,253693,1,2645,1,3707,1,1443,2,4459,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,14505200,6672,9570,28.992796,1240,0,16,14,168,545345,2174,5862,13959855,16,239,130,1,38485,1,150,1,2173154,1,3634745,1,219046,1,7877242,1,16903,1,1393729,1,7094,4,822248,4,64926,4,1775601,4,3446379,8,5161202,168,54917,24,7805,1,343888,1,2645,1,4900,1,1453,2,4399,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,13576000,6673,9570,28.992796,1240,0,16,14,168,58384,1423,5982,13517616,16,239,80,1,32834,1,140,1,2075053,1,3432873,1,188506,1,7776576,1,11552,1,1273465,1,7214,4,843800,4,65117,4,1798576,4,3507859,8,5251217,168,49236,24,8156,1,258743,1,2665,1,3637,1,1433,2,4489,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,14441100,6671,9570,28.992796,1240,0,16,14,168,628431,1693,6222,13812669,16,239,170,1,35629,1,170,1,2132565,1,3588375,1,228254,1,7810472,1,17033,1,1227336,1,7364,4,841796,4,65167,4,1806892,4,3522567,8,5273901,168,49336,24,7865,1,316525,1,2755,1,4699,1,1493,2,4318,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,13966400,6671,9570,28.992796,1240,0,16,14,168,122881,1483,6282,13843519,16,239,150,1,38775,1,140,1,2066868,1,3584387,1,224747,1,7917129,1,11322,1,1392817,1,7865,4,836366,4,64355,4,1807704,4,3498661,8,5251197,168,48885,24,7935,1,286226,1,3066,1,4589,1,1533,2,4529,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,14382900,6675,9570,28.992796,1240,0,16,14,168,547807,2124,6673,13835093,16,239,180,1,35790,1,150,1,2031930,1,3689301,1,226079,1,7834218,1,17444,1,1206495,1,7475,4,849361,4,65397,4,1804337,4,3549620,8,5291876,168,55408,24,7735,1,329160,1,2825,1,3737,1,1523,2,4429,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,14279600,6671,9570,28.992796,1240,0,16,14,168,161237,1693,19658,14118363,16,239,130,1,39276,1,180,1,2197792,1,3676907,1,223454,1,7965113,1,15510,1,1389120,1,17474,4,849982,4,64926,4,1811641,4,3535823,8,5276577,168,51230,24,7765,1,273281,1,2695,1,4589,1,1443,2,4679,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,14723300,6671,9570,28.992796,1240,0,16,14,168,1023180,1643,5972,13700120,16,239,541,1,33615,1,120,1,2133657,1,3559579,1,222893,1,7733462,1,16252,1,1204642,1,7364,4,820715,4,63413,4,1793556,4,3447060,8,5184768,168,49877,24,7785,1,374608,1,3086,1,3597,1,1513,2,4479,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,13779900,6674,9570,28.992796,1240,0,16,14,168,93566,1423,7275,13686334,16,239,150,1,32924,1,150,1,2182713,1,3417242,1,176784,1,7861060,1,15310,1,1257775,1,7394,4,841886,4,65056,4,1805449,4,3546143,8,5289090,168,55227,24,7755,1,315483,1,2845,1,3797,1,1443,2,4609,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,14276600,6675,9570,28.992796,1240,0,16,14,168,532234,1954,5661,13744366,16,239,862,1,32934,1,80,1,2026349,1,3662780,1,233293,1,7771817,1,16252,1,1223649,1,7304,4,825194,4,63584,4,1783236,4,3434326,8,5163096,168,48805,24,7625,1,412422,1,2705,1,3908,1,1493,2,4419,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,13625400,6672,9570,28.992796,1240,0,16,14,168,56705,1313,5911,13568695,16,239,90,1,35158,1,140,1,2151472,1,3428324,1,179178,1,7760856,1,13476,1,1302171,1,7374,4,836716,4,64736,4,1796913,4,3493340,8,5233864,168,50478,24,7755,1,237391,1,2775,1,3837,1,1453,2,5080,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,14173900,6673,9570,28.992796,1240,0,16,14,168,478419,1483,6192,13695481,16,239,170,1,36050,1,150,1,2003464,1,3654704,1,228735,1,7750676,1,21532,1,1207457,1,7334,4,842518,4,65177,4,1810720,4,3503290,8,5253362,168,54456,24,7755,1,292258,1,2815,1,3677,1,1533,2,4659,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,14365200,6671,9570,28.992796,1240,0,16,14,168,470501,1533,6242,13894699,16,239,140,1,28756,1,60,1,2142475,1,3665635,1,228905,1,7806194,1,22534,1,1225171,1,7324,4,865282,4,65267,4,1807403,4,3520122,8,5271797,168,49486,24,7735,1,293731,1,2785,1,3918,1,1433,2,4489,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,13703000,6672,9570,28.992794,1240,0,16,14,168,116480,1373,6012,13586520,16,239,120,1,34206,1,130,1,2136242,1,3428084,1,177856,1,7791375,1,18506,1,1222406,1,7424,4,842127,4,64876,4,1802193,4,3517147,8,5258141,168,55187,24,7885,1,313319,1,2835,1,3677,1,1453,2,4659,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,14861500,6671,9570,28.99279,1240,0,16,14,168,1074841,1773,5992,13786659,16,239,381,1,33796,1,150,1,2180799,1,3639955,1,222723,1,7691902,1,16953,1,1175485,1,7394,4,828080,4,64606,4,1798245,4,3458412,8,5200960,168,49707,24,7625,1,336304,1,2625,1,5100,1,1453,2,4799,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,13838100,6672,9570,28.992775,1240,0,16,14,168,93413,1372,6553,13744687,16,239,120,1,32483,1,140,1,2220085,1,3419096,1,178717,1,7878955,1,15089,1,1251312,1,7465,4,842197,4,68864,4,1811181,4,3552385,8,5307236,168,49777,24,8066,1,323489,1,2755,1,3657,1,1443,2,4769,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,14090600,6668,9570,28.992775,1240,0,16,14,168,161525,1633,6883,13929075,16,239,661,1,31531,1,130,1,2029856,1,3781561,1,218525,1,7852734,1,14077,1,1190654,1,7495,4,836726,4,64535,4,1801261,4,3529501,8,5274853,168,49025,24,7745,1,399046,1,2665,1,5521,1,1433,2,4519,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,13905300,6673,9570,28.99278,1240,0,16,14,168,96388,1433,9218,13808912,16,239,100,1,33024,1,150,1,2214074,1,3434977,1,177906,1,7934132,1,14548,1,1295919,1,7384,4,841656,4,65046,4,1811130,4,3564018,8,5316334,168,49596,24,7735,1,326705,1,3407,1,3767,1,1483,2,4449,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,14538800,6670,9570,28.99278,1240,0,16,14,168,957130,1864,6212,13581670,16,239,832,1,32734,1,150,1,2027701,1,3652550,1,223294,1,7627787,1,16622,1,1181567,1,7635,4,820234,4,63574,4,1782906,4,3420489,8,5149259,168,47923,24,7555,1,329330,1,2775,1,3737,1,1473,2,4649,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,13608900,6672,9570,28.992777,1240,0,16,14,168,57158,1283,5952,13551742,16,239,60,1,32784,1,140,1,2139379,1,3422222,1,180050,1,7764072,1,13035,1,1252234,1,7444,4,841586,4,65036,4,1805650,4,3506937,8,5257480,168,49156,24,7755,1,263572,1,2735,1,3637,1,1463,2,4739,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,14579100,6672,9570,28.992777,1240,0,16,14,168,722215,1503,6473,13856885,16,239,170,1,35810,1,170,1,2152825,1,3586922,1,228123,1,7830220,1,22644,1,1268215,1,7374,4,841886,4,65097,4,1813736,4,3531825,8,5289933,168,49156,24,8156,1,280034,1,2675,1,3667,1,1433,2,4619,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,13988800,6672,9570,28.992777,1240,0,16,14,168,121755,1703,6733,13867045,16,239,130,1,38194,1,140,1,2072649,1,3593866,1,226390,1,7924814,1,10861,1,1358330,1,7354,4,840013,4,64846,4,1800279,4,3505624,8,5248632,168,50538,24,8056,1,324671,1,3296,1,4599,1,1533,2,4509,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13874200,6673,9570,28.992779,1240,0,16,14,168,148079,1443,6252,13726121,16,239,180,1,34567,1,140,1,2058441,1,3601681,1,275095,1,7734795,1,21221,1,1217707,1,7404,4,842077,4,64986,4,1801772,4,3484563,8,5230928,168,49156,24,8076,1,294132,1,2715,1,3727,1,1433,2,4759,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,14147200,6676,9570,28.99278,1240,0,16,14,168,159300,1834,6072,13987900,16,239,150,1,39026,1,140,1,2107787,1,3605178,1,223324,1,7996794,1,15500,1,1365174,1,7495,4,846125,4,64896,4,1850046,4,3512047,8,5306074,168,49947,24,7735,1,327827,1,2715,1,4589,1,1433,2,4879,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,14630900,6674,9570,28.99278,1240,0,16,14,168,1101151,1674,6132,13529749,16,239,671,1,33495,1,160,1,2064273,1,3527617,1,223655,1,7663787,1,16091,1,1178050,1,7454,4,818942,4,63393,4,1779760,4,3444926,8,5163637,168,54917,24,7575,1,349710,1,2635,1,3787,1,1473,2,4409,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,13712700,6675,9570,28.992779,1240,0,16,14,168,96583,1433,6032,13616117,16,239,110,1,36711,1,160,1,2131994,1,3416982,1,177886,1,7834449,1,17825,1,1258707,1,7334,4,878087,4,64786,4,1818976,4,3502839,8,5265996,168,49787,24,7745,1,281718,1,2745,1,3737,1,1443,2,4900,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,14250500,6675,9570,28.992773,1240,0,16,14,168,530942,1843,5831,13719558,16,239,1052,1,32924,1,140,1,2185238,1,3615949,1,223064,1,7647776,1,13416,1,1175234,1,7324,4,820745,4,63954,4,1763698,4,3448243,8,5157395,168,48715,24,7755,1,346173,1,2725,1,3727,1,1483,2,4869,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13631500,6674,9570,28.992773,1240,0,16,14,168,50371,1383,6192,13581129,16,239,30,1,29608,1,140,1,2153506,1,3432873,1,177665,1,7773280,1,14027,1,1255280,1,7344,4,844081,4,64836,4,1799989,4,3510363,8,5254133,168,50027,24,7775,1,269454,1,2765,1,3737,1,1543,2,4729,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,14143700,6673,9570,28.992773,1240,0,16,14,168,144719,2605,6212,13998981,16,239,160,1,35299,1,110,1,2203453,1,3703850,1,228394,1,7804380,1,23335,1,1270680,1,7475,4,840574,4,65157,4,1796422,4,3499242,8,5239895,168,49556,24,7976,1,301386,1,2755,1,4058,1,1443,2,4609,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,14136900,6672,9570,28.99278,1240,0,16,14,168,130564,1503,6022,14006336,16,239,150,1,39236,1,150,1,2184817,1,3651438,1,223575,1,7895738,1,11232,1,1400031,1,7374,4,837999,4,64826,4,1789448,4,3477620,8,5211840,168,49206,24,7735,1,295735,1,2775,1,4549,1,1453,2,4689,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14480100,6673,9570,28.99278,1240,0,16,14,168,572196,1673,6813,13907904,16,239,170,1,35439,1,130,1,2126664,1,3745611,1,223094,1,7759603,1,17193,1,1186396,1,7454,4,842297,4,65097,4,1846599,4,3509492,8,5299181,168,50097,24,7755,1,279383,1,2775,1,4669,1,1443,2,4569,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,14120400,6672,9570,28.99278,1240,0,16,14,168,151327,1874,6473,13969073,16,239,130,1,38375,1,140,1,2054794,1,3793063,1,235027,1,7830090,1,17454,1,1239780,1,7304,4,843239,4,65147,4,1806491,4,3528629,8,5278861,168,49787,24,7725,1,316756,1,3016,1,3857,1,1483,2,4789,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,13936700,6674,9570,28.99278,1240,0,16,14,168,92520,1533,6402,13844180,16,239,130,1,25690,1,150,1,2017772,1,3764798,1,219437,1,7798709,1,17494,1,1297141,1,7364,4,842428,4,65287,4,1776092,4,3484072,8,5203314,168,50448,24,10621,1,301456,1,2705,1,3597,1,1423,2,4990,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,13869000,6674,9570,28.99278,1240,0,16,14,168,99234,1463,6252,13769766,16,239,40,1,25970,1,321,1,2016670,1,3745971,1,218805,1,7744794,1,17193,1,1199962,1,7374,4,839562,4,64896,4,1774890,4,3509261,8,5228253,168,49647,24,10470,1,324501,1,2846,1,3557,1,1412,2,4599,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,13696200,6677,9570,28.99278,1240,0,16,14,168,93259,1703,6313,13602941,16,239,10,1,25630,1,80,1,2049293,1,3575280,1,222262,1,7715678,1,14709,1,1179883,1,7424,4,857206,4,64866,4,1790130,4,3492990,8,5227611,168,49196,24,8236,1,300584,1,2715,1,3557,1,1403,2,4980,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,14093000,6675,9570,28.99278,1240,0,16,14,168,98387,1493,6733,13994613,16,239,20,1,41681,1,70,1,1881978,1,3731223,1,225308,1,8095596,1,18736,1,1209170,1,7475,4,847177,4,65297,4,1886096,4,3547606,8,5376872,168,50097,24,7925,1,509971,1,3397,1,3657,1,1453,2,4879,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,14318500,6678,9570,28.99278,1240,0,16,14,168,96746,1493,5932,14221754,16,239,120,1,29858,1,130,1,2070485,1,3706525,1,223384,1,8173838,1,17414,1,1477823,1,7394,4,844131,4,68583,4,1801622,4,3501847,8,5248041,168,49496,24,10791,1,447620,1,2866,1,3667,1,1402,2,4599,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,14037300,6675,9570,28.992786,1240,0,16,14,168,89268,1533,5992,13948032,16,239,70,1,25790,1,60,1,2001430,1,3772232,1,219887,1,7911408,1,17153,1,1304746,1,7284,4,842267,4,64686,4,1789759,4,3481648,8,5215197,168,50218,24,8156,1,398625,1,2755,1,3537,1,1503,2,4910,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14166700,6676,9570,28.992786,1240,0,16,14,168,92252,1493,6162,14074448,16,239,50,1,26211,1,60,1,2180268,1,3715412,1,219597,1,7915616,1,17233,1,1365304,1,7374,4,838740,4,65016,4,1813966,4,3496456,8,5254744,168,49516,24,7775,1,306075,1,2705,1,4348,1,1453,2,4910,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14359100,6675,9570,28.992786,1240,0,16,14,168,111976,1773,6333,14247124,16,239,50,1,25970,1,50,1,2136092,1,3767634,1,227472,1,8075898,1,13957,1,1328593,1,7344,4,840925,4,64766,4,1815689,4,3568496,8,5328187,168,49667,24,8286,1,427261,1,2866,1,3647,1,1503,2,4749,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,13758200,6678,9570,28.992786,1240,0,16,14,168,95803,1433,6062,13662397,16,239,110,1,33225,1,180,1,2116033,1,3479644,1,175651,1,7841853,1,15701,1,1311620,1,7334,4,838590,4,64455,4,1814317,4,3512277,8,5271006,168,49526,24,8106,1,270897,1,2665,1,3667,1,1473,2,5020,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,14749300,6677,9570,28.992786,1240,0,16,14,168,798783,2044,5982,13950517,16,239,160,1,32142,1,140,1,2147765,1,3629385,1,218395,1,7906018,1,16512,1,1320036,1,7294,4,831516,4,63453,4,1802995,4,3444035,8,5192323,168,48725,24,7605,1,414706,1,2645,1,3667,1,1493,2,4529,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,13763600,6674,9570,28.992786,1240,0,16,14,168,92256,1352,6172,13671344,16,239,40,1,32924,1,220,1,2194977,1,3429546,1,179018,1,7819790,1,14829,1,1273866,1,7334,4,852016,4,68774,4,1813014,4,3513259,8,5255936,168,64165,24,8006,1,269494,1,2805,1,3797,1,1433,2,4639,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,14747800,6675,9570,28.992786,1240,0,16,14,168,1156130,1523,6012,13591670,16,239,170,1,32142,1,150,1,2037781,1,3482880,1,223024,1,7798449,1,17073,1,1205403,1,8036,4,823380,4,63523,4,1774800,4,3468953,8,5188566,168,49176,24,7825,1,432230,1,2735,1,3807,1,1493,2,4739,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
