step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,10418600,4972,9570,32.008553,,0,13,11,132,56474,2976,3788,10362126,16,199,80,1,24127,1,80,1,1930036,1,3210378,1,175702,1,5010642,1,11082,1,645025,1,8657,4,688750,4,88232,4,1271825,4,2263635,8,3489030,132,42643,24,3677,1,35108,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9892100,4792,9570,31.8597,,0,13,11,132,42070,2655,3487,9850030,16,199,100,1,39938,1,60,1,2404790,1,3204056,1,134612,1,4055603,1,10871,1,420649,1,7755,4,509301,4,64986,4,1013923,4,1995934,8,2986071,132,20300,24,4439,1,32854,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9317900,4796,9570,31.70812,,0,13,10,120,41988,1242,3047,9275912,16,199,190,1,24508,1,20,1,1954143,1,3149720,1,133550,1,4003021,1,10761,1,377705,1,7905,4,499933,4,65908,4,1010086,4,2006836,8,2957124,120,56750,36,3116,1,27684,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9442000,4911,9570,31.553818,,0,13,10,120,38749,1132,3197,9403251,16,199,30,1,23967,1,90,1,1926199,1,3175711,1,155673,1,4110991,1,10591,1,403555,1,7575,4,517146,4,65778,4,1032129,4,2051212,8,3019997,120,60147,36,3367,1,26522,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,9214000,4780,9570,31.39679,,0,14,10,120,40096,1072,3998,9173904,16,211,50,1,23776,1,90,1,1934074,1,3109732,1,124953,1,3970557,1,10671,1,334381,1,7515,4,514020,4,68503,4,1011288,4,1995844,8,2958568,120,44567,48,3888,1,31251,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9235600,4734,9570,31.237036,,0,13,10,120,42338,1162,3197,9193262,16,199,50,1,24147,1,110,1,1917762,1,3150832,1,141525,1,3946821,1,12013,1,351694,1,7605,4,500314,4,65067,4,1001970,4,1987057,8,2949851,120,35980,36,3336,1,26021,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9203700,4748,9570,31.074558,,0,13,10,120,38463,1122,3197,9165237,16,199,100,1,23706,1,20,1,1914797,1,3140402,1,129302,1,3946190,1,10721,1,347987,1,7495,4,508389,4,65057,4,999375,4,1985183,8,2955191,120,26171,36,3106,1,25930,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,9163700,4704,9570,30.909355,,0,12,10,120,39312,1122,3037,9124388,16,187,40,1,23666,1,40,1,1927692,1,3110463,1,123120,1,3928766,1,10601,1,336715,1,7535,4,515303,4,65698,4,995187,4,1972188,8,2943809,120,20530,24,3246,1,29177,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,9512500,4678,9570,30.741426,,0,12,10,120,51087,1623,3147,9461413,16,187,40,1,24187,1,80,1,1934755,1,3156042,1,176884,1,4158994,1,10430,1,436890,1,9278,4,609306,4,74816,4,1042479,4,1950696,8,2969629,120,20400,24,3116,1,28175,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,9494000,4666,9570,30.570772,,0,12,10,120,55180,1192,3026,9438820,16,187,50,1,34417,1,120,1,2250319,1,3126495,1,124162,1,3886524,1,16733,1,328479,1,7424,4,500494,4,65497,4,983113,4,1968170,8,2928018,120,20239,24,3066,1,26301,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,10075400,4609,9570,30.397394,,0,11,9,108,45189,1563,3237,10030211,16,175,190,1,47392,1,210,1,2277342,1,3078461,1,120905,1,4495379,1,10330,1,322949,1,11412,4,806239,4,88572,4,1090743,4,2135807,8,3172674,108,50639,24,3096,1,32273,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,9796000,4623,9570,30.22129,,0,12,9,108,46947,1183,3187,9749053,16,187,301,1,43815,1,441,1,2442724,1,3142275,1,166935,1,3941711,1,10851,1,431500,1,7565,4,501466,4,65287,4,977182,4,1926028,8,2849666,108,50358,36,3146,1,25780,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9174300,4625,9570,30.042463,,0,12,9,108,42969,1433,3738,9131331,16,187,150,1,23967,1,130,1,1939164,1,3139620,1,120424,1,3896112,1,11763,1,364048,1,8416,4,500684,4,71048,4,983324,4,1931479,8,2867630,108,43435,36,3757,1,29197,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,9095900,4579,9570,29.860909,,0,12,9,108,38593,1072,3267,9057307,16,187,230,1,24097,1,50,1,1920127,1,3098971,1,119763,1,3882516,1,11552,1,368337,1,8456,4,519872,4,66580,4,968946,4,1913364,8,2842492,108,36551,36,3086,1,30149,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,9157600,4610,9570,29.67663,,0,12,9,108,40246,1252,3047,9117354,16,187,40,1,24387,1,100,1,1928193,1,3125553,1,136686,1,3891534,1,10861,1,360732,1,7655,4,516325,4,65978,4,974777,4,1935817,8,2871788,108,35760,36,3006,1,23436,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,9054300,4550,9570,29.489626,,0,11,9,108,45217,1282,3077,9009083,16,175,70,1,23426,1,30,1,1926960,1,3103881,1,117288,1,3826186,1,11242,1,346434,1,7625,4,500023,4,65728,4,960249,4,1904907,8,2840978,108,21101,24,3266,1,34036,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,9615300,4524,9570,29.299898,,0,11,9,108,37890,1403,3086,9577410,16,175,341,1,31211,1,140,1,2482722,1,3064825,1,121577,1,3865593,1,11001,1,410018,1,7925,4,507067,4,65007,4,949959,4,1891752,8,2820429,108,18195,24,3507,1,26331,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,9823300,4535,9570,29.107445,,0,11,9,108,60921,1282,2936,9762379,16,175,170,1,36711,1,140,1,2258075,1,3112838,1,266328,1,4077005,1,11112,1,586151,1,8426,4,529571,4,65137,4,957964,4,1887964,8,2822793,108,20199,24,3126,1,34407,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,9594200,4528,9570,28.912266,,0,11,9,108,41609,1473,2886,9552591,16,175,160,1,34567,1,190,1,2539943,1,3044816,1,118551,1,3803572,1,10791,1,330263,1,7485,4,505774,4,65838,4,963946,4,1896962,8,2842672,108,15350,24,3387,1,25790,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8982200,4533,9570,28.714361,,0,11,9,108,40288,1262,2805,8941912,16,175,20,1,24528,1,120,1,1924586,1,3068331,1,119442,1,3794314,1,10571,1,328840,1,7515,4,504662,4,65287,4,960569,4,1896531,8,2844726,108,9569,24,3186,1,23856,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8943700,4529,9570,28.745474,,0,10,9,108,41335,1303,2917,8902365,16,163,110,1,23796,1,40,1,1937992,1,3037471,1,116346,1,3775899,1,10711,1,318720,1,7434,4,505474,4,65477,4,957874,4,1890309,8,2840026,108,5240,12,2976,1,23796,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8935300,4530,9570,28.77165,,0,11,9,108,51150,1012,2996,8884150,16,175,40,1,24247,1,40,1,1918624,1,3016591,1,116397,1,3787180,1,21031,1,304823,1,7915,4,506486,4,65648,4,967202,4,1896321,8,2846339,108,14188,24,4419,1,29748,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,9724600,4529,9570,28.79591,,0,10,9,108,53223,1513,2976,9671377,16,163,160,1,50809,1,631,1,2393097,1,3129175,1,140063,1,3946651,1,10791,1,409687,1,10821,4,577614,4,68143,4,956582,4,1887694,8,2835909,108,5390,12,3016,1,28185,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,9373600,4524,9570,28.816788,,0,10,9,108,41769,3276,2636,9331831,16,163,100,1,34958,1,110,1,2180023,1,3163346,1,118671,1,3823581,1,11041,1,390109,1,7795,4,504001,4,65167,4,947644,4,1876272,8,2815929,108,5350,12,3367,1,23235,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,9715000,4517,9570,28.83433,,0,10,9,108,66753,1723,3077,9648247,16,163,160,1,24758,1,150,1,2291720,1,3250215,1,116186,1,3953073,1,11983,1,476107,1,8537,4,509852,4,65387,4,959738,4,1885940,8,2837281,108,5320,12,3898,1,38725,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,9393200,4520,9570,28.848581,,0,10,9,108,50718,1904,2635,9342482,16,163,351,1,49717,1,140,1,2185062,1,3137666,1,132217,1,3826437,1,10891,1,366333,1,7705,4,525413,4,65287,4,950229,4,1881872,8,2823916,108,5551,12,2996,1,22033,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,9128000,4514,9568,28.862343,,0,10,9,108,54471,1453,2736,9073529,16,163,210,1,23596,1,90,1,1920498,1,3211460,1,114984,1,3791479,1,11212,1,307168,1,7334,4,514261,4,67221,4,950610,4,1912622,8,2850247,108,10250,12,3367,1,24207,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,9503000,4519,9568,28.873486,,0,10,9,108,40685,1402,3177,9462315,16,163,50,1,30650,1,40,1,2553540,1,2987745,1,113862,1,3765558,1,10871,1,291908,1,9008,4,508890,4,67371,4,952213,4,1904367,8,2843183,108,10220,12,3006,1,24748,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8933200,4518,9568,28.88324,,0,10,9,108,40624,1042,2846,8892576,16,163,110,1,23596,1,30,1,1917061,1,3049505,1,123550,1,3768033,1,10691,1,323690,1,7565,4,510934,4,65167,4,952153,4,1880560,8,2824467,108,5401,12,3016,1,21332,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9184800,4518,9568,28.892859,,0,10,9,108,70141,1363,2916,9114659,16,163,40,1,24297,1,110,1,1919766,1,3242651,1,117899,1,3793122,1,16773,1,310204,1,7645,4,514251,4,65748,4,954037,4,1908855,8,2849966,108,10009,12,3166,1,24077,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,9392000,4516,9568,28.90075,,0,10,9,108,41723,1433,2805,9350277,16,163,230,1,31131,1,190,1,2433646,1,3005309,1,113631,1,3755108,1,11031,1,293641,1,8737,4,513018,4,65037,4,954177,4,1889517,8,2835568,108,5320,12,3036,1,23917,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8974900,4517,9567,28.907646,,0,10,9,108,40642,1062,2665,8934258,16,163,60,1,23876,1,40,1,1927030,1,3053192,1,118441,1,3801027,1,10591,1,332687,1,7935,4,517177,4,65497,4,954999,4,1893285,8,2840337,108,5280,12,3106,1,22694,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,9252300,4508,9565,28.914537,,0,10,9,108,85750,1363,2886,9166550,16,163,60,1,23967,1,50,1,1918925,1,3316474,1,113581,1,3773183,1,20310,1,306997,1,7434,4,510443,4,65197,4,948997,4,1891481,8,2827663,108,9929,12,3236,1,31531,1,6503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,9229800,4519,9565,28.920815,,0,10,9,108,57549,1282,2695,9172251,16,163,140,1,24848,1,60,1,2114014,1,3070335,1,114733,1,3837438,1,10681,1,312979,1,7655,4,569438,4,65768,4,955560,4,1889708,8,2837222,108,5350,12,3888,1,28405,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,9298500,4516,9565,28.92588,,0,10,9,108,59219,1523,2836,9239281,16,163,281,1,52753,1,160,1,2127691,1,3070596,1,128410,1,3847869,1,11522,1,360081,1,8266,4,547415,4,69285,4,952373,4,1880620,8,2824226,108,5932,12,3106,1,22464,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8956500,4518,9565,28.930962,,0,10,9,108,45828,1804,2636,8910672,16,163,250,1,24117,1,30,1,1921009,1,3078311,1,113411,1,3762282,1,11262,1,314131,1,7274,4,510954,4,65057,4,949308,4,1884878,8,2826280,108,5270,12,3046,1,22844,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8955600,4519,9565,28.935617,,0,10,9,108,43285,1212,3287,8912315,16,163,130,1,30439,1,50,1,1931719,1,3018855,1,114954,1,3804865,1,11302,1,305464,1,20049,4,514030,4,65518,4,953566,4,1911049,8,2856047,108,5280,12,2946,1,28325,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8966900,4514,9565,28.939785,,0,11,9,108,47622,1383,2836,8919278,16,175,150,1,24418,1,40,1,1926048,1,3057300,1,131195,1,3769466,1,10661,1,310073,1,7294,4,512527,4,65187,4,953265,4,1892483,8,2832523,108,10390,24,3016,1,21482,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8964600,4516,9565,28.943506,,0,10,9,108,52125,1272,2665,8912475,16,163,80,1,23937,1,50,1,1932832,1,3063652,1,117168,1,3760108,1,14649,1,300254,1,7815,4,514762,4,65427,4,952764,4,1889577,8,2834336,108,5340,12,3036,1,21953,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,9121300,4512,9565,28.946703,,0,10,9,108,60095,1243,2676,9061205,16,163,90,1,29648,1,130,1,1935246,1,3095184,1,112970,1,3876975,1,10961,1,390911,1,7835,4,513299,4,66659,4,960880,4,1903044,8,2851239,108,10009,12,3447,1,27023,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8971400,4508,9565,28.949604,,0,10,9,108,38665,1273,2816,8932735,16,163,120,1,23897,1,40,1,1934896,1,3061398,1,114322,1,3787391,1,10671,1,320965,1,7394,4,524641,4,66098,4,951191,4,1885199,8,2824516,108,9058,12,2896,1,24558,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8966200,4522,9565,28.952375,,0,10,9,108,40269,1152,2656,8925931,16,163,50,1,24167,1,40,1,1913945,1,3057901,1,115505,1,3803432,1,10891,1,337377,1,7364,4,514872,4,65678,4,956011,4,1893846,8,2836870,108,10330,12,2946,1,21442,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8939200,4519,9565,28.954878,,0,10,9,108,40912,1062,3527,8898288,16,163,130,1,24347,1,180,1,1945616,1,3020609,1,112890,1,3783423,1,11092,1,299152,1,7354,4,514020,4,65548,4,957083,4,1904256,8,2847622,108,10190,12,3016,1,29067,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8942200,4521,9565,28.957104,,0,10,9,108,38843,1222,2626,8903357,16,163,561,1,24337,1,521,1,1924656,1,3040327,1,114543,1,3787712,1,10701,1,296527,1,9629,4,525493,4,66920,4,955379,4,1899307,8,2841910,108,10150,12,3066,1,27574,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8984200,4517,9565,28.9592,,0,10,9,108,39302,1343,2736,8944898,16,163,100,1,24027,1,20,1,1934846,1,3063963,1,116928,1,3794004,1,11011,1,331776,1,7495,4,514521,4,65047,4,953696,4,1892042,8,2832843,108,10160,12,3116,1,22394,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,9043200,4515,9565,28.960983,,0,10,9,108,43094,1383,2525,9000106,16,163,50,1,24277,1,20,1,1927291,1,3060506,1,115976,1,3860794,1,11192,1,405930,1,7765,4,515543,4,65938,4,952373,4,1884357,8,2823906,108,10300,12,3036,1,21832,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,9010300,4520,9565,28.96278,,0,10,9,108,57126,1182,2676,8953174,16,163,100,1,27964,1,60,1,1952690,1,3036249,1,117228,1,3807640,1,11242,1,319051,1,8426,4,521084,4,65507,4,956081,4,1904527,8,2847160,108,10771,12,3627,1,25379,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,9031100,4521,9564,28.964386,,0,10,9,108,42396,1372,2917,8988704,16,163,20,1,25059,1,160,1,1935397,1,3052130,1,130103,1,3835164,1,10671,1,363077,1,7485,4,516305,4,65487,4,957834,4,1894988,8,2839746,108,10160,12,2916,1,22594,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8973800,4521,9564,28.965906,,0,10,9,108,41005,1313,2785,8932795,16,163,40,1,24678,1,80,1,1937210,1,3032241,1,129151,1,3796990,1,12404,1,320824,1,7715,4,531074,4,65117,4,953776,4,1890169,8,2831120,108,10040,12,3016,1,21251,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8899200,4521,9563,28.967402,,0,10,9,108,40429,1112,2766,8858771,16,163,40,1,25550,1,40,1,1936008,1,3000770,1,113270,1,3772211,1,10881,1,291738,1,8887,4,517467,4,65137,4,955289,4,1902362,8,2844476,108,10410,12,3517,1,24107,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8946900,4520,9563,28.968788,,0,10,9,108,35998,1193,2575,8910902,16,163,40,1,23876,1,160,1,1936479,1,3041088,1,114683,1,3783403,1,11172,1,289894,1,7725,4,518108,4,71920,4,962313,4,1902072,8,2851510,108,10300,12,3026,1,24578,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8971100,4522,9563,28.969984,,0,10,9,108,36582,1272,2746,8934518,16,163,70,1,24097,1,160,1,1936529,1,3057000,1,118481,1,3787531,1,10651,1,324742,1,7585,4,516726,4,65177,4,954077,4,1890700,8,2831781,108,10250,12,2966,1,21412,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8990500,4518,9563,28.971111,,0,10,9,108,62775,1403,2806,8927725,16,163,30,1,23886,1,30,1,1927441,1,3027943,1,114132,1,3814233,1,20029,1,309973,1,7835,4,515844,4,65327,4,956301,4,1906370,8,2848974,108,10891,12,3286,1,42433,1,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8961700,4521,9563,28.97221,,0,10,9,108,44746,1903,3457,8916954,16,163,80,1,34617,1,90,1,1944204,1,3021641,1,126667,1,3779235,1,10420,1,303871,1,7204,4,518589,4,65638,4,961932,4,1890129,8,2838253,108,10350,12,3176,1,24227,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8986000,4523,9563,28.97325,,0,10,9,108,39869,1112,2645,8946131,16,163,80,1,23656,1,40,1,1935888,1,3071918,1,118050,1,3785888,1,10611,1,324051,1,7525,4,517036,4,65027,4,956131,4,1888265,8,2831520,108,10230,12,2936,1,21001,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8936600,4515,9562,28.974203,,0,10,9,108,42110,1162,3057,8894490,16,163,10,1,24067,1,40,1,1938663,1,3037361,1,113170,1,3770488,1,10691,1,309963,1,7334,4,517187,4,65367,4,957223,4,1885720,8,2829486,108,10400,12,2966,1,20891,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8932200,4517,9562,28.975157,,0,10,9,108,39333,1393,3277,8892867,16,163,10,1,23416,1,40,1,1936088,1,3008786,1,113180,1,3800607,1,10741,1,310655,1,7785,4,518459,4,65518,4,965750,4,1899477,8,2851629,108,10320,12,2996,1,25269,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
