step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
146,5131900,6680,9570,28.992796,1240,0,16,14,168,32017,1043,6273,5099883,16,242,50,1,26874,1,70,1,1919390,1,602966,1,187255,1,2349671,1,13607,1,463197,1,12194,4,747025,4,80070,4,336533,4,654810,8,941052,168,44018,24,4800,1,37204,1,2826,1,3577,1,1342,2,5050,1,568257,1,25261,1,4790,1,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1
147,5148300,6681,9570,28.992796,1240,0,16,14,168,38056,982,6073,5110244,16,242,60,1,26723,1,40,1,1918298,1,611373,1,185852,1,2354621,1,13277,1,464179,1,12355,4,749580,4,79509,4,358006,4,631604,8,943397,168,40140,24,4790,1,40661,1,2886,1,3707,1,1343,2,5020,1,574459,1,25341,1,4810,1,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1
148,5066600,6680,9570,28.992796,1240,0,16,14,168,30674,982,5953,5035926,16,242,70,1,26263,1,40,1,1919540,1,622996,1,186303,1,2266936,1,13778,1,457115,1,11894,4,746974,4,80030,4,313247,4,601974,8,869338,168,39930,24,4790,1,37104,1,2836,1,3597,1,1343,2,5050,1,588047,1,25852,1,4519,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,5152300,6676,9570,28.992796,1240,0,16,14,168,46174,1012,6174,5106126,16,237,170,1,30661,1,80,1,1939370,1,627846,1,189309,1,2305453,1,13236,1,473638,1,12756,4,753768,4,79950,4,322215,4,608738,8,884599,168,40180,24,4800,1,35731,1,2836,1,3677,1,1523,2,4810,1,587075,1,29088,1,6343,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,5087500,6675,9570,28.992796,1240,0,16,14,168,31063,1042,5902,5056437,16,242,30,1,26493,1,40,1,1911094,1,624459,1,185832,1,2295302,1,13186,1,451583,1,11984,4,747325,4,79770,4,348167,4,603968,8,906063,168,40170,24,4679,1,33948,1,2796,1,3517,1,1333,2,5190,1,588207,1,25080,1,4579,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,5082300,6673,9570,28.992796,1240,0,16,14,168,32356,992,5952,5049944,16,242,120,1,25812,1,20,1,1910993,1,620441,1,187315,1,2291996,1,13247,1,468197,1,12024,4,747115,4,79910,4,318567,4,608898,8,880952,168,40561,24,4780,1,38537,1,2836,1,3677,1,1353,2,5110,1,583277,1,25721,1,4699,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,5062900,6677,9570,28.992796,1240,0,16,14,168,30942,882,6223,5031958,16,242,60,1,26363,1,20,1,1914430,1,615862,1,186483,1,2275483,1,13257,1,458026,1,11863,4,745852,4,79309,4,319519,4,608167,8,877075,168,44389,24,4810,1,34519,1,2836,1,3627,1,1332,2,4739,1,582315,1,24249,1,4719,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,5070800,6678,9570,28.992796,1240,0,16,14,168,34043,922,5973,5036757,16,242,60,1,26403,1,120,1,1919260,1,593277,1,186904,1,2297587,1,13146,1,452976,1,12014,4,748888,4,79469,4,339810,4,609780,8,900000,168,43617,24,4719,1,36162,1,2806,1,3717,1,1383,2,4940,1,556884,1,25030,1,4739,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,5135800,6676,9570,28.992796,1240,0,16,14,168,33822,992,5942,5101978,16,242,60,1,26353,1,40,1,1915142,1,623628,1,187094,1,2336445,1,13216,1,455962,1,12325,4,746684,4,80130,4,337666,4,646964,8,938467,168,40220,24,4699,1,38126,1,2856,1,3717,1,1363,2,4960,1,585932,1,26283,1,4649,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,5353700,6675,9570,28.992796,1240,0,16,14,168,40199,1473,9228,5313501,16,229,70,1,26573,1,50,1,1920222,1,617716,1,226293,1,2509260,1,13317,1,521223,1,13938,4,806834,4,80130,4,349780,4,679029,8,967917,168,51663,24,5651,1,37014,1,2886,1,4619,1,1733,2,4950,1,583427,1,25090,1,4719,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,5203600,6673,9570,28.992796,1240,0,16,14,168,33326,952,5391,5170274,16,242,60,1,30792,1,110,1,1964761,1,641684,1,185661,1,2334010,1,13196,1,450521,1,12976,4,748938,4,82375,4,346293,4,634970,8,933838,168,42034,24,4900,1,39138,1,2826,1,3647,1,1372,2,5100,1,600321,1,29920,1,4559,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,5128000,6676,9570,28.992796,1240,0,16,14,168,34389,932,6203,5093611,16,242,50,1,26633,1,30,1,1908959,1,630662,1,186393,1,2327637,1,13247,1,503588,1,12285,4,746924,4,79579,4,318818,4,603758,8,877054,168,39319,24,4750,1,44048,1,2855,1,3657,1,1423,2,5020,1,592566,1,28707,1,4689,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,5058300,6672,9570,28.992796,1240,0,16,14,168,33106,1002,6133,5025194,16,242,140,1,26513,1,40,1,1915001,1,600752,1,185862,1,2283719,1,13166,1,463898,1,12275,4,747185,4,79619,4,319409,4,606373,8,875481,168,44168,24,4689,1,36774,1,2826,1,3507,1,1332,2,4830,1,564109,1,25521,1,4389,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,5087500,6672,9570,28.992796,1240,0,16,14,168,32055,942,6042,5055445,16,242,50,1,25982,1,40,1,1914100,1,612035,1,185912,1,2304160,1,13166,1,461373,1,12255,4,751494,4,79719,4,325571,4,616353,8,892034,168,43848,24,4719,1,39148,1,2866,1,3517,1,1362,2,4840,1,575992,1,24980,1,4469,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,5156300,6672,9570,28.992796,1240,0,16,14,168,32799,1002,6002,5123501,16,242,40,1,26553,1,30,1,1909260,1,623057,1,186333,1,2364952,1,13277,1,464539,1,12104,4,743928,4,79770,4,348096,4,660331,8,958117,168,44309,24,4709,1,38096,1,2846,1,3477,1,1332,2,4719,1,587285,1,26824,1,4399,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,5145900,6672,9570,28.992796,1240,0,16,14,168,34854,1363,7997,5111046,16,242,170,1,30611,1,80,1,1958218,1,626273,1,180702,1,2304150,1,10842,1,462535,1,12395,4,756103,4,80541,4,322405,4,610552,8,878837,168,46122,24,4840,1,39950,1,2886,1,3657,1,1403,2,5521,1,589640,1,25040,1,4599,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,5078600,6674,9570,28.992796,1240,0,16,14,168,32965,932,6314,5045635,16,242,50,1,30701,1,20,1,1918739,1,622185,1,185591,1,2275172,1,13176,1,455070,1,12064,4,748768,4,79770,4,318467,4,604840,8,877084,168,39910,24,4750,1,37495,1,2846,1,3557,1,1353,2,5261,1,585471,1,25421,1,4729,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,5081500,6674,9570,28.992796,1240,0,16,14,168,31757,972,5823,5049743,16,242,60,1,26463,1,70,1,1915452,1,631654,1,185521,1,2277346,1,13176,1,463097,1,12094,4,743558,4,79529,4,325441,4,597806,8,877514,168,39910,24,4689,1,37695,1,2826,1,3537,1,1363,2,4739,1,597095,1,25180,1,4619,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,5064300,6674,9570,28.992796,1240,0,16,14,168,31551,912,6203,5032749,16,242,30,1,26202,1,40,1,1910272,1,622435,1,186283,1,2274330,1,13156,1,455201,1,12234,4,747325,4,79890,4,321984,4,604550,8,876463,168,43868,24,4689,1,34419,1,2806,1,3798,1,1342,2,5180,1,586513,1,24509,1,4589,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5103200,6677,9570,28.992796,1240,0,16,14,168,35701,1083,6163,5067499,16,242,60,1,26283,1,40,1,1915773,1,631524,1,185681,1,2294942,1,13196,1,452215,1,12114,4,746303,4,79599,4,322475,4,627175,8,903758,168,39729,24,4800,1,36323,1,2845,1,3567,1,1352,2,5090,1,596253,1,23858,1,4539,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5080900,6674,9570,28.992796,1240,0,16,14,168,33091,1002,6243,5047809,16,242,150,1,26243,1,40,1,1908188,1,619369,1,186122,1,2294441,1,13257,1,466704,1,12184,4,748498,4,79870,4,321042,4,608979,8,879129,168,44649,24,5621,1,37886,1,2836,1,3547,1,1353,2,4920,1,582776,1,27335,1,4559,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5028900,6672,9570,28.992796,1240,0,16,14,168,32944,972,5892,4995956,16,242,90,1,26082,1,40,1,1913759,1,590552,1,185862,1,2266344,1,13226,1,456754,1,12144,4,746213,4,79689,4,315972,4,599439,8,865451,168,44068,24,4739,1,37615,1,2796,1,3597,1,1373,2,5040,1,553568,1,25511,1,4649,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5127800,6674,9570,28.992796,1240,0,16,14,168,33277,982,6093,5094523,16,242,80,1,26323,1,30,1,1919851,1,614249,1,185561,1,2335162,1,13267,1,454770,1,12184,4,746484,4,80010,4,335421,4,651083,8,935872,168,44539,24,4739,1,36914,1,2845,1,3527,1,1343,2,4860,1,579640,1,25150,1,4790,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,5151400,6675,9570,28.992796,1240,0,16,14,168,32398,982,6293,5119002,16,242,70,1,26343,1,30,1,1921665,1,616493,1,185742,1,2355493,1,13166,1,450622,1,12395,4,744379,4,80060,4,352225,4,659119,8,965301,168,39750,24,4739,1,38317,1,2815,1,3487,1,1363,2,4990,1,581273,1,24980,1,4549,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,5062200,6674,9570,28.992796,1240,0,16,14,168,33860,922,5913,5028340,16,242,10,1,26192,1,80,1,1908609,1,626684,1,186804,1,2266725,1,13236,1,456994,1,12064,4,746033,4,79950,4,314870,4,601423,8,870320,168,40060,24,4709,1,37034,1,2876,1,3537,1,1333,2,4980,1,589840,1,25601,1,4579,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5069300,6674,9570,28.992796,1240,0,16,14,168,30679,1022,5953,5038621,16,242,60,1,26934,1,80,1,1919500,1,619890,1,186914,1,2271915,1,13327,1,453477,1,12305,4,748518,4,80010,4,319950,4,605131,8,879068,168,40060,24,4649,1,34158,1,2805,1,3617,1,1363,2,4910,1,585642,1,24760,1,4790,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5049800,6672,9570,28.992796,1240,0,16,14,168,31490,902,6293,5018310,16,242,70,1,26603,1,40,1,1919611,1,584089,1,184249,1,2290192,1,13457,1,449399,1,12014,4,748828,4,79880,4,329078,4,615692,8,894630,168,43848,24,4709,1,36944,1,2856,1,3567,1,1362,2,4960,1,550081,1,24509,1,4639,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5068600,6673,9570,28.992796,1240,0,16,14,168,31983,1112,5962,5036617,16,242,50,1,26433,1,40,1,1911885,1,623437,1,187024,1,2274551,1,13196,1,454329,1,12064,4,746193,4,79409,4,325722,4,601133,8,881253,168,39639,24,4830,1,37064,1,2836,1,3697,1,1333,2,4830,1,587285,1,24910,1,4509,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5088700,6671,9570,28.992796,1240,0,16,14,168,31602,992,5842,5057098,16,242,50,1,26373,1,80,1,1916815,1,627495,1,185341,1,2287757,1,13186,1,458427,1,12044,4,743488,4,79038,4,314289,4,624770,8,893517,168,39699,24,4840,1,37335,1,2876,1,3737,1,1323,2,4599,1,591523,1,24930,1,4369,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5069900,6671,9570,28.992796,1240,0,16,14,168,34305,1142,5942,5035595,16,242,170,1,30852,1,80,1,1920392,1,602195,1,179619,1,2291134,1,11152,1,454970,1,12495,4,750762,4,80020,4,324038,4,609880,8,883107,168,44870,24,4760,1,40110,1,2936,1,3677,1,1353,2,4990,1,566523,1,24168,1,4579,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5081500,6675,9570,28.992796,1240,0,16,14,168,30995,1102,5992,5050505,16,242,60,1,31112,1,30,1,1934781,1,618427,1,184890,1,2268028,1,13176,1,453968,1,12335,4,746233,4,79629,4,318648,4,601163,8,870050,168,43768,24,4699,1,37735,1,2816,1,3577,1,1333,2,4790,1,584369,1,24569,1,4689,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5039300,6671,9570,28.992796,1240,0,16,14,168,33455,982,6043,5005845,16,242,40,1,26393,1,20,1,1913208,1,595912,1,185441,1,2271675,1,13156,1,454289,1,12445,4,745842,4,79589,4,318617,4,605231,8,878517,168,39289,24,4739,1,37094,1,2836,1,3747,1,1333,2,4930,1,558878,1,25621,1,4609,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5186800,6671,9570,28.992796,1240,0,16,14,168,31305,1062,5922,5155495,16,242,130,1,26232,1,30,1,1923007,1,623127,1,184499,1,2385302,1,13166,1,477636,1,12255,4,747105,4,80220,4,340521,4,668698,8,963657,168,39639,24,4739,1,40511,1,2815,1,3557,1,1393,2,4790,1,586503,1,27024,1,4629,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5152600,6674,9570,28.992796,1240,0,16,14,168,34771,1162,5852,5117829,16,242,160,1,30952,1,70,1,1963148,1,625341,1,179339,1,2307847,1,10972,1,472966,1,12054,4,744900,4,79599,4,320511,4,615451,8,880111,168,50000,24,4770,1,43587,1,2846,1,3587,1,1343,2,5070,1,590121,1,25491,1,4659,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5104700,6675,9570,28.992796,1240,0,16,14,168,32883,1013,6223,5071817,16,242,130,1,30902,1,10,1,1930452,1,624018,1,185992,1,2287066,1,13247,1,469780,1,12455,4,748508,4,79589,4,319439,4,603037,8,876874,168,39379,24,4719,1,35762,1,2836,1,3747,1,1352,2,4830,1,587956,1,24840,1,4499,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5215200,6672,9570,28.992796,1240,0,16,14,168,35637,1032,5932,5179563,16,242,20,1,26413,1,100,1,1915021,1,718978,1,211253,1,2294551,1,13226,1,456734,1,12194,4,746163,4,79629,4,324569,4,615061,8,893868,168,39830,24,4760,1,41012,1,2866,1,3828,1,1353,2,5351,1,678958,1,30922,1,4489,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5081500,6673,9570,28.992796,1240,0,16,14,168,33981,1002,6283,5047519,16,242,30,1,26543,1,40,1,1910853,1,634530,1,185862,1,2276505,1,13156,1,469099,1,11974,4,743888,4,79629,4,316774,4,599519,8,865842,168,44168,24,4850,1,37084,1,2776,1,3587,1,1363,2,4960,1,596734,1,26493,1,4559,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5055500,6671,9570,28.992796,1240,0,16,14,168,31318,992,5882,5024182,16,242,10,1,25912,1,40,1,1913418,1,614219,1,185892,1,2271435,1,13257,1,460451,1,12194,4,748117,4,80331,4,316623,4,600812,8,872035,168,39519,24,4810,1,34499,1,2826,1,3547,1,1423,2,4810,1,579580,1,25240,1,4489,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5103800,6672,9570,28.992794,1240,0,16,14,168,34548,1032,6043,5069252,16,242,70,1,26764,1,10,1,1919741,1,636043,1,189669,1,2283729,1,13226,1,460692,1,11764,4,746884,4,79740,4,320812,4,607556,8,877916,168,44409,24,4719,1,37194,1,2886,1,3828,1,1523,2,5100,1,601053,1,23677,1,4479,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5164500,6671,9570,28.99279,1240,0,16,14,168,31721,962,6403,5132779,16,242,90,1,26653,1,30,1,1921905,1,628297,1,189168,1,2353308,1,13327,1,463317,1,12415,4,746524,4,79870,4,344129,4,650511,8,948738,168,39499,24,4649,1,37946,1,2916,1,3527,1,1353,2,5190,1,592185,1,25661,1,4549,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5120700,6672,9570,28.992775,1240,0,16,14,168,35025,1102,6093,5085675,16,242,40,1,26473,1,30,1,1914641,1,631323,1,189279,1,2310663,1,13226,1,466263,1,12144,4,748478,4,79750,4,324409,4,623558,8,902124,168,39750,24,5561,1,36603,1,2866,1,3507,1,1373,2,5050,1,595201,1,24709,1,4679,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5141400,6668,9570,28.992775,1240,0,16,14,168,38290,1022,6193,5103110,16,242,50,1,26784,1,40,1,1917446,1,620622,1,198437,1,2326525,1,13206,1,497145,1,12976,4,750091,4,80080,4,319249,4,605351,8,878397,168,40010,24,5611,1,39990,1,2816,1,5912,1,1393,2,4890,1,586694,1,24760,1,4569,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5116400,6673,9570,28.99278,1240,0,16,14,168,32909,1002,6153,5083491,16,242,50,1,26423,1,90,1,1918709,1,629760,1,186854,1,2308238,1,13367,1,476373,1,12305,4,745792,4,79730,4,328607,4,609319,8,892144,168,39629,24,4790,1,37916,1,2786,1,3557,1,1333,2,4729,1,592435,1,25762,1,4669,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5070800,6670,9570,28.99278,1240,0,16,14,168,34363,1062,6313,5036437,16,242,30,1,26463,1,70,1,1908548,1,619249,1,185932,1,2282797,1,13347,1,465962,1,12074,4,745151,4,79719,4,318327,4,604950,8,877555,168,39409,24,4699,1,37355,1,2836,1,4008,1,1373,2,5281,1,585221,1,24679,1,4559,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5108200,6672,9570,28.992777,1240,0,16,14,168,34339,1012,5982,5073861,16,242,50,1,26323,1,30,1,1915583,1,612105,1,186834,1,2319711,1,13226,1,460381,1,12104,4,744960,4,79489,4,332195,4,634419,8,920912,168,39719,24,4699,1,37425,1,2856,1,3667,1,1343,2,5160,1,576053,1,24739,1,4579,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5042100,6672,9570,28.992777,1240,0,16,14,168,33730,982,6363,5008370,16,242,140,1,26263,1,30,1,1915031,1,590231,1,190150,1,2273288,1,13236,1,463317,1,12355,4,748037,4,79840,4,319339,4,594299,8,867696,168,39579,24,4669,1,36944,1,2866,1,4329,1,1343,2,4970,1,553457,1,25661,1,4519,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5088400,6672,9570,28.992777,1240,0,16,14,168,33917,1042,6052,5054483,16,242,20,1,26593,1,90,1,1919951,1,612435,1,189389,1,2292867,1,13136,1,466213,1,12084,4,745552,4,79669,4,321603,4,611834,8,887405,168,39980,24,4649,1,37124,1,2856,1,4088,1,1363,2,4790,1,578207,1,24569,1,4519,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5158200,6673,9570,28.992779,1240,0,16,14,168,35591,982,5893,5122609,16,242,120,1,26844,1,30,1,1909120,1,620872,1,189920,1,2362457,1,13247,1,454600,1,12244,4,746744,4,79800,4,353798,4,657946,8,965861,168,39990,24,4760,1,38347,1,2846,1,3998,1,1333,2,5060,1,584900,1,24709,1,4519,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5106700,6676,9570,28.99278,1240,0,16,14,168,31486,1042,6002,5075214,16,242,60,1,26473,1,30,1,1919160,1,627536,1,185561,1,2303128,1,13267,1,456153,1,12084,4,748047,4,79810,4,331323,4,620471,8,905712,168,40080,24,4679,1,36733,1,2846,1,3697,1,1343,2,4900,1,593257,1,25050,1,4629,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5067600,6674,9570,28.99278,1240,0,16,14,168,34921,1031,6194,5032679,16,242,90,1,26523,1,30,1,1918569,1,618077,1,185832,1,2270302,1,13257,1,457145,1,12174,4,744840,4,79459,4,320752,4,600291,8,875180,168,39669,24,4860,1,37054,1,2916,1,3557,1,1353,2,4870,1,582034,1,24860,1,4509,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5163100,6675,9570,28.992779,1240,0,16,14,168,35381,1082,5963,5127719,16,242,60,1,26333,1,40,1,1917767,1,673538,1,186613,1,2310192,1,13176,1,468868,1,12174,4,746494,4,79780,4,330020,4,617355,8,901022,168,40391,24,4659,1,36092,1,2806,1,4379,1,1343,2,5140,1,639259,1,25170,1,4489,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5102300,6675,9570,28.992773,1240,0,16,14,168,32146,1323,9128,5070154,16,242,160,1,30561,1,80,1,1948839,1,609750,1,182215,1,2287757,1,10792,1,453838,1,12265,4,749109,4,84639,4,321553,4,609179,8,881043,168,40561,24,4890,1,37575,1,2876,1,3717,1,1373,2,5421,1,573888,1,25331,1,4559,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5219000,6674,9570,28.992773,1240,0,16,14,168,33856,952,6413,5185144,16,242,40,1,26493,1,150,1,1907106,1,630000,1,227736,1,2380503,1,13116,1,537696,1,12886,4,772886,4,79770,4,318116,4,602976,8,874820,168,39860,24,4770,1,36553,1,2796,1,4399,1,1664,2,5040,1,590681,1,28427,1,5521,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5180800,6673,9570,28.992773,1240,0,16,14,168,36678,1032,5863,5144122,16,242,80,1,26012,1,40,1,1909240,1,609600,1,185311,1,2400683,1,13156,1,451694,1,12615,4,754419,4,82565,4,368557,4,666503,8,986854,168,42345,24,5030,1,45451,1,2876,1,3637,1,1323,2,4980,1,575281,1,25251,1,4479,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5153000,6672,9570,28.99278,1240,0,16,14,168,33407,1032,6353,5119593,16,242,60,1,26713,1,30,1,1915262,1,632455,1,187756,1,2344070,1,13247,1,498467,1,12124,4,745602,4,79819,4,328347,4,620081,8,902164,168,39910,24,4709,1,41313,1,2846,1,3467,1,1363,2,4900,1,588548,1,34018,1,4459,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5087700,6673,9570,28.99278,1240,0,16,14,168,32887,1032,6103,5054813,16,242,60,1,26593,1,80,1,1920172,1,635852,1,186273,1,2272597,1,13186,1,460451,1,12265,4,746423,4,79559,4,316874,4,600271,8,871232,168,39810,24,4609,1,38467,1,2875,1,3507,1,1353,2,4910,1,598938,1,25541,1,4609,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5080500,6672,9570,28.99278,1240,0,16,14,168,30997,1032,5752,5049503,16,242,40,1,26643,1,40,1,1914721,1,621714,1,185681,1,2287487,1,13176,1,455171,1,16643,4,746614,4,80531,4,325020,4,605562,8,884168,168,40661,24,4870,1,38938,1,2856,1,3888,1,1333,2,5030,1,588317,1,24309,1,4539,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5094400,6674,9570,28.99278,1240,0,16,14,168,31130,993,6183,5063270,16,242,40,1,26593,1,50,1,1915162,1,635522,1,186553,1,2286094,1,13257,1,465060,1,12315,4,747225,4,79679,4,317826,4,606914,8,878307,168,40251,24,4729,1,38447,1,2835,1,3737,1,1342,2,4990,1,596413,1,27946,1,4579,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5267100,6674,9570,28.99278,1240,0,16,14,168,37703,1323,9920,5229397,16,242,170,1,30711,1,90,1,1924911,1,623683,1,224279,1,2412256,1,13297,1,544750,1,12756,4,762726,4,81233,4,334670,4,615772,8,894129,168,46393,24,4940,1,39760,1,2865,1,4780,1,1553,2,5130,1,583633,1,28727,1,5691,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5179700,6677,9570,28.99278,1240,0,16,14,168,32512,1012,6033,5147188,16,242,110,1,30571,1,60,1,1942146,1,617185,1,184349,1,2359601,1,13166,1,462686,1,12244,4,745081,4,79719,4,338738,4,659800,8,951874,168,40631,24,7906,1,39449,1,2806,1,3557,1,1373,2,5230,1,580652,1,25160,1,4679,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5111900,6675,9570,28.99278,1240,0,16,14,168,31626,1072,6213,5080274,16,242,60,1,26683,1,20,1,1908528,1,624018,1,185561,1,2322216,1,13186,1,452656,1,12194,4,744229,4,79890,4,339269,4,638728,8,932114,168,39669,24,4719,1,36533,1,2846,1,3778,1,1333,2,4970,1,589600,1,25271,1,4569,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5087500,6678,9570,28.99278,1240,0,16,14,168,36003,962,6474,5051497,16,242,110,1,26102,1,30,1,1915733,1,634429,1,186774,1,2275072,1,13247,1,457686,1,12134,4,746393,4,79289,4,319309,4,605041,8,878306,168,39569,24,4599,1,36794,1,2846,1,3798,1,1333,2,4890,1,597586,1,25311,1,4780,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5124600,6675,9570,28.992786,1240,0,16,14,168,36169,1283,5682,5088431,16,242,170,1,30972,1,70,1,1946074,1,618377,1,182475,1,2299180,1,11112,1,455211,1,12194,4,748808,4,79820,4,329609,4,616123,8,894259,168,45792,24,5711,1,37044,1,2886,1,3667,1,1493,2,5331,1,583978,1,24559,1,4559,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5123800,6676,9570,28.992786,1240,0,16,14,168,32864,1002,5993,5090936,16,242,50,1,30932,1,60,1,1955382,1,624159,1,183768,1,2283288,1,13297,1,463618,1,12184,4,745021,4,79950,4,324038,4,598347,8,876332,168,40060,24,4739,1,41343,1,2846,1,3507,1,1353,2,5341,1,587235,1,26764,1,4519,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5071200,6675,9570,28.992786,1240,0,16,14,168,31617,1042,5792,5039583,16,242,70,1,26533,1,90,1,1910813,1,621814,1,185942,1,2281064,1,13257,1,458648,1,12345,4,745492,4,79489,4,322615,4,606945,8,883979,168,39790,24,4750,1,36864,1,2835,1,3527,1,1413,2,5100,1,585451,1,25180,1,4479,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
