step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,15239800,4053,9570,35.831387,,0,8,8,96,159499,1383,2305,15080301,16,146,200,1,31543,1,130,1,583309,1,2526247,1,103425,1,11816980,1,18467,1,268403,1,7164,4,472889,4,64538,4,3708946,4,7268897,8,10975539,96,0,0,3006,1,19128,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,28807,1,517327,1,30260,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,15005500,4054,9570,35.79971,,0,8,8,96,98533,1603,2505,14906967,16,146,90,1,32434,1,411,1,462008,1,2486298,1,82334,1,11829615,1,13777,1,251640,1,8186,4,475404,4,65741,4,3696291,4,7284488,8,10978274,96,0,0,4138,1,39218,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,8086,1,25831,1,403672,1,24058,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,15435000,4056,9570,35.765305,,0,8,8,96,118750,1693,2665,15316250,16,146,331,1,35470,1,210,1,564962,1,2480126,1,85580,1,12135533,1,14038,1,357951,1,8427,4,476436,4,65119,4,3709718,4,7471339,8,11178392,96,0,0,3838,1,38466,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10050,1,34068,1,494131,1,26182,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,15706200,4055,9570,35.728176,,0,8,8,96,143721,1874,3147,15562479,16,146,351,1,33046,1,581,1,585393,1,2583942,1,90790,1,12250691,1,17685,1,525454,1,8226,4,491286,4,65129,4,3730599,4,7374847,8,11102300,96,0,0,3617,1,46683,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,13998,1,32194,1,507298,1,30831,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15463200,4060,9570,35.688324,,0,8,8,96,56110,1423,2936,15407090,16,146,451,1,35761,1,180,1,584721,1,2710413,1,84638,1,11969693,1,21232,1,377199,1,7916,4,477118,4,65210,4,3713656,4,7300941,8,11011661,96,0,0,3026,1,20631,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,29228,1,515945,1,31693,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15047400,4057,9570,35.64575,,0,8,8,96,99231,1122,2225,14948169,16,146,170,1,34989,1,60,1,580553,1,2383604,1,84097,1,11845777,1,18918,1,256800,1,7284,4,475665,4,64729,4,3719257,4,7295209,8,11012241,96,0,0,3016,1,20150,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,27475,1,515744,1,30992,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,15039800,4055,9570,35.600445,,0,8,8,96,92162,1222,2856,14947638,16,146,180,1,33156,1,190,1,467950,1,2561487,1,82574,1,11788784,1,13316,1,252602,1,7755,4,474352,4,64839,4,3706922,4,7257344,8,10961411,96,0,0,3477,1,17765,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,28006,1,410215,1,24429,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,15098900,4051,9570,35.552414,,0,8,8,96,170069,1243,2295,14928831,16,146,190,1,33276,1,100,1,564201,1,2335579,1,102864,1,11875767,1,16853,1,267311,1,7284,4,477078,4,65099,4,3726752,4,7302664,8,11027120,96,0,0,2976,1,22665,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,10020,1,28196,1,495234,1,30440,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,15132200,4049,9570,35.501663,,0,8,8,96,93040,1333,2355,15039160,16,146,80,1,32595,1,381,1,465134,1,2529554,1,103626,1,11894263,1,13527,1,315948,1,7715,4,473981,4,65099,4,3702834,4,7298015,8,10998494,96,0,0,3377,1,23447,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,29499,1,403441,1,25781,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,15162700,4050,9570,35.448185,,0,8,8,96,178169,1353,2756,14984531,16,146,200,1,32114,1,110,1,563159,1,2330228,1,104407,1,11937960,1,16352,1,274635,1,9729,4,475424,4,64839,4,3724547,4,7361471,8,11083262,96,0,0,3377,1,20030,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,27845,1,498330,1,30290,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,18144900,4829,9570,35.391983,,0,14,12,144,94500,1242,3457,18050400,16,218,80,1,32785,1,160,1,469322,1,2620244,1,115209,1,14799464,1,13136,1,328252,1,7485,4,571505,4,65250,4,4670296,4,9126226,8,13679258,144,113806,24,4018,1,22665,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7996,1,25731,1,409844,1,24759,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17532100,4715,9570,35.333054,,0,13,11,132,167893,1753,3327,17364207,16,206,190,1,31873,1,60,1,574731,1,2812376,1,144026,1,13784087,1,16863,1,394814,1,9649,4,571455,4,68246,4,4304209,4,8379663,8,12600827,132,79718,24,4569,1,46893,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,9809,1,28026,1,506045,1,30360,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16946900,4565,9570,35.2714,,0,13,10,120,50933,1393,3457,16895967,16,206,411,1,31813,1,160,1,590693,1,2885010,1,102453,1,13272471,1,12956,1,432439,1,7164,4,519291,4,65069,4,4123049,4,8091781,8,12038249,120,173124,36,3868,1,25891,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,28817,1,523440,1,30711,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16304100,4496,9570,35.207024,,0,13,10,120,47813,1212,3076,16256287,16,206,170,1,24238,1,90,1,470675,1,2641266,1,100710,1,13006132,1,13006,1,300858,1,7335,4,520203,4,65149,4,4078641,4,8005620,8,11923441,120,157743,36,3347,1,21262,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,21733,1,419423,1,24108,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16056700,4419,9570,35.13992,,0,12,10,120,47343,1323,3016,16009357,16,194,170,1,23687,1,80,1,469623,1,2592279,1,97834,1,12812668,1,13016,1,284465,1,7685,4,503430,4,65069,4,4023822,4,7899660,8,11850967,120,69498,24,3647,1,21072,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,21793,1,417920,1,24358,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16299600,4390,9570,35.07009,,0,12,9,108,63724,1894,4399,16235876,16,194,170,1,23487,1,90,1,466597,1,2580265,1,103155,1,13048115,1,13998,1,354073,1,8317,4,529572,4,64919,4,4176204,4,7862546,8,11805407,108,228945,36,3778,1,43306,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,4850,1,20170,1,416798,1,24479,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16256000,4353,9570,34.997536,,0,12,9,108,58139,1433,2946,16197861,16,194,341,1,35771,1,100,1,527307,1,2712017,1,97013,1,12805804,1,19509,1,379754,1,7315,4,502177,4,65210,4,3980426,4,7840252,8,11634187,108,183545,36,3717,1,23026,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6894,1,27825,1,462048,1,30170,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,16004100,4336,9570,34.92226,,0,12,9,108,99582,1212,2876,15904518,16,194,150,1,26112,1,100,1,581665,1,2536718,1,123555,1,12616578,1,19639,1,286178,1,7094,4,495664,4,64829,4,3961207,4,7773870,8,11572815,108,159387,36,3176,1,20851,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,25080,1,519612,1,30320,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18584400,4982,9570,34.844257,,0,14,11,132,89687,1293,3407,18494713,16,218,40,1,25621,1,60,1,575994,1,2646045,1,156942,1,15070151,1,19859,1,349654,1,7254,4,574581,4,64899,4,4738912,4,9303578,8,13729909,132,309174,36,3597,1,23857,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,28507,1,510825,1,30420,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17415500,4783,9570,34.763527,,0,14,11,132,89378,1112,3247,17326122,16,218,70,1,25531,1,60,1,570603,1,2762336,1,144858,1,13803546,1,19118,1,327661,1,7355,4,533520,4,64989,4,4338597,4,8501405,8,12727078,132,109678,36,3417,1,22946,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,27114,1,504993,1,32184,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,17105800,4670,9570,34.680073,,0,13,11,132,73732,1092,3107,17032068,16,206,30,1,25541,1,60,1,567036,1,2754060,1,109227,1,13556405,1,19709,1,325757,1,7315,4,523901,4,64779,4,4253538,4,8351137,8,12498323,132,103245,24,3757,1,22605,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,30440,1,500474,1,29879,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16899800,4639,9570,34.593895,,0,13,11,132,90424,1142,3027,16809376,16,206,20,1,25471,1,90,1,560593,1,2713740,1,137974,1,13351728,1,19759,1,309875,1,7124,4,516376,4,65149,4,4203649,4,8220517,8,12337303,132,83837,24,3387,1,21984,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6292,1,30591,1,493220,1,29769,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16645000,4573,9570,34.504993,,0,13,11,132,88898,1172,3167,16556102,16,206,40,1,25290,1,110,1,570283,1,2694331,1,134758,1,13115078,1,16212,1,303663,1,7104,4,508099,4,64668,4,4109853,4,8083936,8,12088128,132,102494,24,3888,1,27976,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,27234,1,506897,1,29709,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16383200,4491,9570,34.413364,,0,13,11,132,88777,1613,3868,16294423,16,206,20,1,25861,1,100,1,473711,1,2714882,1,132944,1,12927145,1,19759,1,341278,1,7164,4,500053,4,65280,4,4045906,4,7930751,8,11881198,132,91592,24,3196,1,29338,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,26132,1,408702,1,32755,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18535100,5031,9570,34.31901,,0,14,11,132,88933,1182,3497,18446167,16,218,70,1,26553,1,70,1,563379,1,2786835,1,157503,1,14891567,1,20190,1,337320,1,7555,4,566886,4,64999,4,4680436,4,9200954,8,13569431,132,308463,36,3537,1,26142,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,30120,1,496586,1,30481,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17477000,4806,9570,34.221935,,0,14,11,132,91490,1232,3217,17385510,16,218,30,1,25431,1,90,1,581796,1,2883146,1,153024,1,13720911,1,21082,1,336548,1,7816,4,526686,4,65470,4,4292936,4,8436486,8,12632850,132,93355,36,3597,1,47544,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,30150,1,516255,1,28707,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,17078900,4646,9570,34.12213,,0,14,11,132,90789,1322,3148,16988111,16,218,180,1,26954,1,150,1,586314,1,2967574,1,146892,1,13239756,1,20290,1,427519,1,7274,4,504562,4,65220,4,4116686,4,8084698,8,12098698,132,99538,36,3397,1,26432,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,33937,1,513800,1,31232,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16404200,4535,9570,34.019604,,0,13,10,120,91912,1082,3096,16312288,16,206,30,1,26182,1,70,1,575313,1,2838768,1,142924,1,12708100,1,20902,1,309916,1,7665,4,489983,4,66462,4,3976708,4,7818118,8,11535461,120,256269,36,3537,1,32084,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,34949,1,503089,1,31122,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16351500,4502,9570,33.91435,,0,13,11,132,95734,1383,3157,16255766,16,206,60,1,25891,1,220,1,573709,1,2881744,1,144657,1,12610135,1,19348,1,351719,1,7294,4,486376,4,67153,4,3938192,4,7729221,8,11582253,132,82003,24,3216,1,23086,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6303,1,31002,1,505384,1,30661,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18155800,4984,9570,33.806374,,0,14,12,144,90710,1172,3387,18065090,16,218,20,1,25330,1,130,1,574491,1,2906493,1,160809,1,14377936,1,19879,1,336799,1,7475,4,549341,4,64909,4,4527302,4,8857051,8,13279425,144,101542,24,3577,1,27765,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,30651,1,506506,1,30070,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18122500,5009,9570,33.69567,,0,15,11,132,88382,1293,3728,18034118,16,230,30,1,25420,1,130,1,566355,1,3020068,1,160208,1,14242207,1,19699,1,362450,1,7435,4,544231,4,65049,4,4457523,4,8770930,8,13025539,132,199186,48,3527,1,27204,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,30611,1,499161,1,30180,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17430000,4852,9570,33.58224,,0,14,11,132,87886,1293,3207,17342114,16,218,50,1,25541,1,120,1,562197,1,3008345,1,155579,1,13571054,1,19228,1,353692,1,7365,4,521175,4,64809,4,4254069,4,8337880,8,12438534,132,150208,36,3417,1,24839,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,28386,1,497408,1,30250,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,17146300,4753,9570,33.466087,,0,14,11,132,84012,1323,3527,17062288,16,218,40,1,25891,1,60,1,562447,1,3039737,1,149687,1,13264856,1,19569,1,424543,1,7886,4,539151,4,65370,4,4166195,4,8021402,8,12060924,132,123145,36,4038,1,32434,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,27865,1,498330,1,29849,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,17157200,4728,9570,33.34721,,0,14,11,132,100644,1393,3628,17056556,16,218,140,1,41733,1,80,1,466767,1,3113394,1,153555,1,13262261,1,18627,1,344274,1,7264,4,498871,4,64909,4,4081066,4,8229395,8,12155492,132,151341,36,3647,1,28106,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,5351,1,25040,1,411808,1,24328,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17962500,4996,9570,33.22561,,0,14,11,132,90965,2475,3648,17871535,16,218,130,1,25881,1,70,1,579771,1,3066030,1,163084,1,14016438,1,20130,1,360035,1,20731,4,544101,4,65731,4,4379699,4,8607315,8,12764381,132,218985,36,3497,1,30320,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9749,1,27354,1,511937,1,30390,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18364500,5112,9570,33.10128,,0,14,12,144,90075,1233,3427,18274425,16,218,50,1,25761,1,100,1,588709,1,3097522,1,169547,1,14373257,1,19479,1,377911,1,7305,4,549862,4,64949,4,4508985,4,8828505,8,13232130,144,101932,24,3597,1,28406,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,31623,1,518400,1,32244,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17396800,4923,9570,32.974224,,0,14,11,132,88103,1293,3347,17308697,16,218,80,1,25290,1,60,1,572126,1,3056070,1,164747,1,13471296,1,19028,1,343653,1,7715,4,518490,4,64899,4,4223669,4,8278843,8,12257034,132,242131,36,3467,1,26783,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,29148,1,506516,1,30250,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16757900,4760,9570,32.844448,,0,14,11,132,97039,1373,3968,16660861,16,218,90,1,25801,1,70,1,583870,1,3023225,1,160499,1,12846124,1,21182,1,327120,1,8196,4,501977,4,81311,4,4022800,4,7849500,8,11681611,132,186721,36,4389,1,46172,1,3287,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,30080,1,515865,1,31693,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,18100800,5001,9570,32.711945,,0,14,12,144,92363,1753,3868,18008437,16,218,311,1,27124,1,120,1,590793,1,3272710,1,170078,1,13927642,1,19659,1,501406,1,7445,4,524672,4,65049,4,4317134,4,8475203,8,12647699,144,140770,24,3517,1,28917,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,33667,1,516937,1,31974,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18253500,5139,9570,32.576717,,0,14,12,144,96949,1293,3397,18156551,16,218,40,1,25972,1,60,1,573439,1,3169675,1,169627,1,14197939,1,19799,1,374193,1,7345,4,542507,4,64919,4,4446922,4,8726131,8,13041361,144,128295,24,3567,1,28517,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,31984,1,504392,1,30430,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17773800,4996,9570,32.438763,,0,14,12,144,91751,1232,3387,17682049,16,218,30,1,25431,1,60,1,565243,1,3150918,1,166952,1,13754167,1,19248,1,355546,1,7194,4,527367,4,64959,4,4314790,4,8449592,8,12700886,144,60109,24,3577,1,27394,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,31643,1,497348,1,29709,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17376400,4871,9570,32.298084,,0,13,11,132,105708,1122,3187,17270692,16,206,30,1,25481,1,100,1,569732,1,3111089,1,162984,1,13374483,1,26793,1,336007,1,7164,4,512057,4,65039,4,4198639,4,8222040,8,12251893,132,165599,24,3437,1,26432,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,32304,1,500835,1,29669,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
