step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4177900,4522,9561,28.98351,,0,10,9,108,31094,1122,3718,4146806,16,173,10,1,25251,1,30,1,264044,1,459890,1,120434,1,3265835,1,11313,1,311971,1,13026,4,539842,4,81986,4,786731,4,1498100,8,2246182,108,34931,12,3096,1,27265,1,2695,1,0,0,0,0,0,0,431573,1,20201,1,4870,1,4970,1,20902,1,208892,1,29019,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4147700,4518,9561,28.98387,,0,10,9,108,33530,1092,3668,4114170,16,173,30,1,25231,1,60,1,265838,1,444349,1,119311,1,3248319,1,11032,1,311320,1,13157,4,536014,4,82647,4,771661,4,1493019,8,2239358,108,21654,12,3768,1,32907,1,2736,1,0,0,0,0,0,0,416562,1,20321,1,4289,1,5010,1,21223,1,209774,1,29610,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4227900,4521,9561,28.984217,,0,10,9,108,35742,4539,3889,4192158,16,173,130,1,30902,1,70,1,294455,1,463728,1,130514,1,3259382,1,12976,1,362513,1,13447,4,558770,4,80132,4,758263,4,1447547,8,2181551,108,20371,12,3748,1,27676,1,2746,1,0,0,0,0,0,0,436252,1,19630,1,4319,1,12525,1,23187,1,225696,1,32686,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4062100,4521,9561,28.984558,,0,10,9,108,32381,1132,3748,4029719,16,173,30,1,30371,1,50,1,272190,1,436813,1,119602,1,3159680,1,10982,1,315989,1,13207,4,535573,4,80192,4,741981,4,1439742,8,2157513,108,20461,12,3136,1,26053,1,2675,1,0,0,0,0,0,0,411923,1,17576,1,4249,1,5190,1,23047,1,211127,1,32576,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4128800,4517,9561,28.98485,,0,10,9,108,31744,1142,4159,4097056,16,173,50,1,25331,1,30,1,265828,1,456583,1,118931,1,3218960,1,11343,1,305618,1,12786,4,537096,4,83349,4,788094,4,1459742,8,2222534,108,21143,12,3126,1,25251,1,2756,1,0,0,0,0,0,0,429739,1,19109,1,4559,1,5271,1,21053,1,210215,1,29119,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4064100,4522,9561,28.98514,,0,10,9,108,31976,1082,3988,4032124,16,173,50,1,25321,1,50,1,266078,1,456082,1,120213,1,3153197,1,11133,1,304155,1,12986,4,536776,4,80453,4,747662,4,1439241,8,2158625,108,24289,12,3126,1,25011,1,2705,1,0,0,0,0,0,0,428466,1,20051,1,4339,1,5180,1,21894,1,209494,1,29339,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4045800,4521,9561,28.98541,,0,10,9,108,31682,1123,3698,4014118,16,173,30,1,25241,1,60,1,264375,1,440611,1,119191,1,3153648,1,10962,1,312231,1,12796,4,537236,4,80242,4,741630,4,1437517,8,2151510,108,23938,12,3116,1,25071,1,2685,1,0,0,0,0,0,0,414188,1,19099,1,4229,1,5471,1,20972,1,208732,1,28999,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4059900,4519,9560,28.98568,,0,10,9,108,32004,1042,4060,4027896,16,173,50,1,25231,1,30,1,264675,1,438998,1,119892,1,3167997,1,11022,1,304496,1,13006,4,537447,4,79781,4,749696,4,1453630,8,2175448,108,23818,12,2966,1,23177,1,2756,1,0,0,0,0,0,0,410761,1,20431,1,4669,1,5201,1,20552,1,209844,1,28848,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4195800,4526,9559,28.98593,,0,10,9,108,31238,1132,4189,4164562,16,173,40,1,25251,1,50,1,263793,1,454980,1,120363,1,3289031,1,11052,1,304826,1,13477,4,538669,4,79801,4,756520,4,1563462,8,2288768,108,27025,12,3106,1,25311,1,2726,1,0,0,0,0,0,0,427755,1,19910,1,4148,1,5160,1,20872,1,208512,1,29019,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4092100,4524,9559,28.986149,,0,10,9,108,30727,1012,4149,4061373,16,173,30,1,25231,1,40,1,268994,1,444960,1,120403,1,3190783,1,10932,1,317632,1,12966,4,538639,4,79781,4,753845,4,1451205,8,2174226,108,26674,12,2986,1,30041,1,2675,1,0,0,0,0,0,0,417444,1,20281,1,4058,1,5361,1,22055,1,211969,1,29389,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4109100,4516,9559,28.98636,,0,10,9,108,32135,1122,4108,4076965,16,173,10,1,25381,1,60,1,267671,1,447846,1,118730,1,3206144,1,11122,1,306700,1,12776,4,538078,4,80262,4,762161,4,1474051,8,2208015,108,24089,12,3006,1,25251,1,2736,1,0,0,0,0,0,0,421011,1,19339,1,4279,1,5221,1,21774,1,211017,1,29369,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4049600,4520,9559,28.98657,,0,10,9,108,31414,1032,4360,4018186,16,173,10,1,25592,1,30,1,265617,1,441062,1,118660,1,3156043,1,11173,1,307251,1,12816,4,538469,4,80012,4,745327,4,1439982,8,2157222,108,23728,12,3126,1,25271,1,2756,1,0,0,0,0,0,0,413997,1,19990,1,3998,1,5251,1,21253,1,209494,1,29450,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4052200,4522,9559,28.986776,,0,10,9,108,30517,1142,4018,4021683,16,173,10,1,25301,1,50,1,264284,1,440130,1,119071,1,3161413,1,11423,1,326350,1,12756,4,538790,4,80262,4,740377,4,1429751,8,2143695,108,22415,12,3136,1,26073,1,2776,1,0,0,0,0,0,0,413516,1,19519,1,3988,1,5130,1,21584,1,208411,1,28969,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4065200,4519,9559,28.986969,,0,10,9,108,31563,1062,4039,4033637,16,173,20,1,25331,1,60,1,264735,1,441092,1,120243,1,3171043,1,11112,1,305047,1,13147,4,537768,4,80363,4,747542,4,1455243,8,2172874,108,25872,12,3156,1,25001,1,2715,1,0,0,0,0,0,0,412865,1,20592,1,4459,1,5411,1,21343,1,208442,1,29289,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4062900,4521,9559,28.987137,,0,10,9,108,30956,1152,4229,4031944,16,173,20,1,25241,1,50,1,263783,1,452515,1,120003,1,3159229,1,11102,1,304526,1,12826,4,538008,4,79621,4,746369,4,1445794,8,2158795,108,29139,12,3136,1,25101,1,2695,1,0,0,0,0,0,0,426823,1,18277,1,4219,1,5321,1,20461,1,208351,1,29450,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4040100,4521,9559,28.9873,,0,10,9,108,30992,1032,3628,4009108,16,173,10,1,25311,1,40,1,263383,1,434148,1,119502,1,3155792,1,10922,1,310077,1,12906,4,537257,4,79821,4,743093,4,1439631,8,2149767,108,29329,12,3166,1,26073,1,2736,1,0,0,0,0,0,0,408185,1,19049,1,3898,1,5331,1,21273,1,207630,1,28929,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4111200,4521,9559,28.987465,,0,10,9,108,33624,1143,3928,4077576,16,173,10,1,25241,1,60,1,262471,1,497145,1,118500,1,3163157,1,10992,1,313264,1,12806,4,537978,4,79611,4,745438,4,1441545,8,2153966,108,29089,12,3136,1,25492,1,2746,1,0,0,0,0,0,0,470822,1,18918,1,3958,1,5321,1,21023,1,206938,1,29029,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4076300,4518,9559,28.987623,,0,10,9,108,31971,1133,4209,4044329,16,173,30,1,25331,1,30,1,264936,1,439569,1,119381,1,3184109,1,10942,1,310909,1,13317,4,538499,4,80132,4,751309,4,1457087,8,2175148,108,29039,12,3106,1,25942,1,2675,1,0,0,0,0,0,0,414588,1,18127,1,3818,1,5411,1,21894,1,208161,1,29249,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4044300,4523,9559,28.987766,,0,10,9,108,32948,1093,4059,4011352,16,173,20,1,25221,1,60,1,263884,1,440391,1,119943,1,3150612,1,11223,1,306089,1,12946,4,538840,4,80052,4,739105,4,1441716,8,2142392,108,34370,12,3026,1,25041,1,2705,1,0,0,0,0,0,0,414468,1,18608,1,4209,1,5331,1,21173,1,208061,1,29119,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4127000,4524,9559,28.987892,,0,10,9,108,31047,1122,4009,4095953,16,173,20,1,25301,1,40,1,263503,1,458367,1,120323,1,3217346,1,11052,1,313464,1,13297,4,538850,4,79751,4,762522,4,1478239,8,2204187,108,32566,12,3056,1,24369,1,2675,1,0,0,0,0,0,0,430761,1,20181,1,4279,1,5391,1,21403,1,207640,1,28878,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4134900,4523,9559,28.98802,,0,10,9,108,32323,1122,4199,4102577,16,173,10,1,25191,1,60,1,264765,1,460331,1,119141,1,3222086,1,10992,1,307752,1,13076,4,539150,4,80282,4,769095,4,1481185,8,2213626,108,32456,12,3196,1,24510,1,2715,1,0,0,0,0,0,0,434569,1,18537,1,4018,1,5221,1,21634,1,208662,1,29039,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4076300,4520,9559,28.988153,,0,10,9,108,31670,1112,3978,4044630,16,173,20,1,25161,1,50,1,263824,1,449529,1,119852,1,3174961,1,11233,1,304125,1,12996,4,538880,4,80192,4,748674,4,1458219,8,2170639,108,32275,12,3006,1,25101,1,2655,1,0,0,0,0,0,0,422745,1,19269,1,4299,1,5331,1,20892,1,208592,1,28808,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4097800,4519,9559,28.98826,,0,10,9,108,31907,1052,4178,4065893,16,173,40,1,25181,1,10,1,262381,1,450832,1,119792,1,3196464,1,11193,1,311620,1,12936,4,538539,4,79982,4,772542,4,1449030,8,2188496,108,28898,12,3196,1,24850,1,2715,1,0,0,0,0,0,0,424428,1,19329,1,3968,1,5641,1,20241,1,207429,1,28888,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4129400,4520,9559,28.988363,,0,10,9,108,31473,1052,4059,4097927,16,173,30,1,25211,1,40,1,262952,1,442395,1,120373,1,3235804,1,11122,1,317763,1,12806,4,538960,4,82337,4,785328,4,1466015,8,2219949,108,27335,12,3176,1,25682,1,2685,1,0,0,0,0,0,0,415210,1,19890,1,4098,1,5491,1,21043,1,207239,1,28999,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4066000,4522,9559,28.988459,,0,10,9,108,31020,1072,4010,4034980,16,173,60,1,25201,1,30,1,264305,1,449910,1,118770,1,3165712,1,10992,1,304456,1,12806,4,538860,4,80082,4,747902,4,1449441,8,2168103,108,25231,12,3136,1,25281,1,2675,1,0,0,0,0,0,0,422755,1,19519,1,4439,1,5351,1,21193,1,208842,1,28738,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4090800,4517,9559,28.988543,,0,10,9,108,32302,1363,7275,4058498,16,173,160,1,30762,1,80,1,292181,1,439910,1,116806,1,3165091,1,13507,1,304766,1,13006,4,537637,4,80462,4,757251,4,1439180,8,2166832,108,22325,12,3267,1,25371,1,2786,1,0,0,0,0,0,0,413536,1,19229,1,3868,1,5461,1,21534,1,233452,1,31363,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4094100,4519,9559,28.988642,,0,10,9,108,31093,1012,4560,4063007,16,173,50,1,30882,1,60,1,272210,1,441824,1,122157,1,3184841,1,10982,1,312422,1,12886,4,543038,4,80122,4,748724,4,1455954,8,2176561,108,23558,12,3066,1,24870,1,2746,1,0,0,0,0,0,0,415390,1,19560,1,3667,1,5681,1,21914,1,212510,1,31884,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4169400,4522,9559,28.98874,,0,10,9,108,31131,1182,3648,4138269,16,173,140,1,25311,1,20,1,265547,1,434739,1,118720,1,3282869,1,10922,1,303303,1,13427,4,545303,4,84812,4,801381,4,1502448,8,2279389,108,20792,12,3046,1,25251,1,2715,1,0,0,0,0,0,0,408105,1,19710,1,3758,1,5551,1,20982,1,209904,1,28939,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4115600,4520,9559,28.98882,,0,10,9,108,31040,1273,7154,4084560,16,173,160,1,30612,1,90,1,292261,1,445942,1,120013,1,3182155,1,13327,1,319536,1,13337,4,545714,4,80342,4,743864,4,1446465,8,2163074,108,20101,12,3146,1,25672,1,2806,1,0,0,0,0,0,0,413135,1,25802,1,3748,1,5541,1,22746,1,232260,1,31373,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4073500,4523,9559,28.988888,,0,10,9,108,30804,1092,4069,4042696,16,173,50,1,30572,1,40,1,270828,1,441222,1,123279,1,3165692,1,11012,1,313434,1,12846,4,539561,4,80483,4,744576,4,1442748,8,2159407,108,23848,12,3156,1,25081,1,2715,1,0,0,0,0,0,0,414138,1,19730,1,4038,1,5451,1,21844,1,212159,1,31143,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4051100,4523,9559,28.988964,,0,10,9,108,29697,1172,4119,4021403,16,173,50,1,25221,1,40,1,266088,1,440681,1,120013,1,3158427,1,10882,1,303714,1,13096,4,538699,4,80563,4,748644,4,1441535,8,2162373,108,23688,12,3066,1,25241,1,2695,1,0,0,0,0,0,0,414428,1,19459,1,3718,1,5361,1,21083,1,210225,1,29159,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4075400,4524,9559,28.989048,,0,10,9,108,30951,982,4440,4044449,16,173,20,1,25301,1,30,1,263944,1,444379,1,121065,1,3178568,1,11143,1,317091,1,13107,4,541074,4,80523,4,747051,4,1447938,8,2166631,108,23918,12,3016,1,25071,1,2715,1,0,0,0,0,0,0,418607,1,18998,1,3657,1,5361,1,21203,1,208421,1,28788,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4047500,4521,9559,28.989117,,0,10,9,108,32150,1062,4169,4015350,16,173,100,1,25171,1,40,1,263313,1,441292,1,120373,1,3153898,1,11163,1,304596,1,12756,4,538499,4,80242,4,744506,4,1441635,8,2158444,108,23528,12,3126,1,24730,1,2746,1,0,0,0,0,0,0,414248,1,19800,1,3998,1,5411,1,20281,1,208442,1,29009,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4044100,4520,9559,28.989172,,0,10,9,108,30764,1062,4349,4013336,16,173,30,1,25291,1,30,1,263793,1,443286,1,119432,1,3150571,1,10902,1,303273,1,12876,4,538539,4,80403,4,745658,4,1437988,8,2156801,108,22495,12,3176,1,24950,1,2645,1,0,0,0,0,0,0,417053,1,19429,1,3707,1,5601,1,20912,1,208231,1,28868,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4067900,4519,9559,28.989218,,0,10,9,108,32249,1062,4460,4035651,16,173,20,1,25331,1,40,1,264054,1,455732,1,119963,1,3159329,1,11183,1,316841,1,12746,4,538950,4,79952,4,743323,4,1435643,8,2151721,108,22786,12,3146,1,24960,1,2705,1,0,0,0,0,0,0,427485,1,20802,1,4269,1,5401,1,21153,1,208421,1,28878,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4129000,4519,9559,28.98927,,0,10,9,108,30742,1102,3838,4098258,16,173,10,1,25271,1,50,1,262641,1,450661,1,119111,1,3229491,1,11022,1,305137,1,13107,4,543589,4,81886,4,805539,4,1447898,8,2226302,108,23297,12,3126,1,25421,1,2685,1,0,0,0,0,0,0,424458,1,19199,1,3848,1,5341,1,21093,1,207099,1,28969,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4092100,4518,9559,28.98933,,0,10,9,108,31709,1142,4079,4060391,16,173,60,1,25251,1,30,1,266479,1,450441,1,118610,1,3188468,1,11052,1,317071,1,12826,4,539040,4,80112,4,753444,4,1453710,8,2183706,108,19369,12,3156,1,25281,1,2685,1,0,0,0,0,0,0,424569,1,18678,1,3948,1,5852,1,22205,1,209223,1,28999,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4055700,4519,9559,28.989386,,0,10,9,108,30901,1042,4159,4024799,16,173,60,1,25602,1,60,1,264254,1,436673,1,118830,1,3168247,1,11072,1,314466,1,12836,4,538619,4,80483,4,750267,4,1440112,8,2166952,108,19269,12,3026,1,24720,1,2675,1,0,0,0,0,0,0,411091,1,18808,1,3647,1,5742,1,21534,1,207790,1,28989,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4082700,4521,9559,28.989433,,0,10,9,108,31167,1072,4239,4051533,16,173,50,1,25291,1,60,1,264214,1,444820,1,118900,1,3187206,1,10992,1,303013,1,12936,4,538840,4,80954,4,771580,4,1447537,8,2195439,108,19439,12,3076,1,25451,1,2746,1,0,0,0,0,0,0,419468,1,18227,1,3898,1,5581,1,21804,1,207660,1,28969,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4316900,4518,9559,28.989477,,0,10,9,108,32756,4519,3257,4284144,16,173,140,1,30522,1,90,1,292732,1,486724,1,118890,1,3344173,1,10872,1,305828,1,14319,4,542076,4,84531,4,809016,4,1548331,8,2331936,108,22155,12,3397,1,29319,1,2836,1,0,0,0,0,0,0,461744,1,17866,1,3878,1,5782,1,23207,1,232270,1,31153,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4139600,4520,9559,28.989515,,0,10,9,108,33020,1243,4410,4106580,16,173,160,1,30712,1,70,1,296600,1,444915,1,126275,1,3196965,1,10882,1,327542,1,13267,4,549972,4,79912,4,747902,4,1446375,8,2171130,108,18738,12,3036,1,25041,1,2675,1,0,0,0,0,0,0,419494,1,17996,1,3978,1,5822,1,23508,1,233492,1,33488,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4035000,4520,9559,28.989552,,0,10,9,108,32195,1092,4299,4002805,16,173,50,1,25612,1,50,1,270968,1,440160,1,119171,1,3135641,1,11153,1,303183,1,13026,4,537958,4,79771,4,737291,4,1432106,8,2145859,108,19239,12,3106,1,25401,1,2705,1,0,0,0,0,0,0,414017,1,18888,1,4048,1,5551,1,21904,1,214524,1,28798,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4037200,4519,9559,28.989582,,0,10,9,108,31840,1122,3919,4005360,16,173,40,1,25171,1,50,1,269806,1,462445,1,118750,1,3118116,1,10982,1,310117,1,12826,4,538940,4,80132,4,730477,4,1412246,8,2118884,108,19920,12,3126,1,26423,1,2705,1,0,0,0,0,0,0,435841,1,19359,1,3968,1,5521,1,21944,1,213001,1,29149,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4009400,4516,9559,28.989613,,0,10,9,108,30884,1002,3898,3978516,16,173,10,1,25191,1,30,1,266208,1,445441,1,119241,1,3111242,1,11153,1,304386,1,13066,4,539040,4,80272,4,732281,4,1409581,8,2118804,108,19159,12,3146,1,25722,1,2746,1,0,0,0,0,0,0,419498,1,18928,1,3808,1,5511,1,21223,1,210325,1,28969,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4064200,4518,9559,28.989645,,0,10,9,108,31675,1072,4299,4032525,16,173,30,1,25261,1,50,1,265457,1,449279,1,118640,1,3162626,1,11183,1,304506,1,12746,4,539902,4,80162,4,748514,4,1444832,8,2170089,108,18958,12,3166,1,25061,1,2665,1,0,0,0,0,0,0,422765,1,19219,1,4168,1,5661,1,21313,1,209393,1,28908,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4055200,4518,9559,28.989676,,0,10,9,108,32124,1082,4149,4023076,16,173,20,1,25351,1,40,1,264685,1,440832,1,119512,1,3161333,1,11303,1,305818,1,12696,4,539641,4,80412,4,748373,4,1442317,8,2166401,108,20141,12,3237,1,25051,1,2705,1,0,0,0,0,0,0,414458,1,19059,1,4098,1,5842,1,21634,1,208131,1,28898,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4190300,4514,9559,28.9897,,0,10,9,108,34876,1323,4149,4155424,16,173,150,1,30522,1,80,1,289806,1,464099,1,117688,1,3240002,1,13076,1,306259,1,13207,4,540854,4,82667,4,788334,4,1475464,8,2239078,108,20572,12,3116,1,25993,1,2786,1,0,0,0,0,0,0,438447,1,18307,1,4088,1,5702,1,21924,1,230586,1,31313,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4093300,4515,9559,28.989725,,0,10,9,108,32538,1202,4320,4060762,16,173,60,1,25031,1,30,1,280477,1,454529,1,115403,1,3172225,1,13006,1,314646,1,12846,4,536836,4,79791,4,757993,4,1434220,8,2167773,108,20121,12,3066,1,28908,1,2715,1,0,0,0,0,0,0,426643,1,18848,1,3988,1,5661,1,21023,1,223963,1,29590,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4109100,4512,9559,28.989754,,0,10,9,108,31985,1122,4389,4077115,16,173,20,1,30642,1,30,1,272391,1,436222,1,125905,1,3201013,1,10892,1,323895,1,13247,4,548710,4,80092,4,751259,4,1451195,8,2177614,108,20451,12,3106,1,25652,1,2736,1,0,0,0,0,0,0,409318,1,19920,1,3828,1,5601,1,21884,1,212359,1,32375,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4059700,4513,9559,28.98977,,0,10,9,108,31093,1042,4430,4028607,16,173,50,1,25271,1,30,1,267010,1,453848,1,119331,1,3152165,1,10902,1,319727,1,12535,4,535954,4,79851,4,745087,4,1426585,8,2147011,108,20231,12,3086,1,25582,1,2715,1,0,0,0,0,0,0,427945,1,19008,1,3687,1,5531,1,21463,1,210706,1,29109,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4144700,4515,9559,28.989801,,0,10,9,108,32804,1172,3808,4111896,16,173,50,1,25211,1,30,1,265427,1,453918,1,119642,1,3236625,1,10992,1,302903,1,13618,4,539070,4,80513,4,763414,4,1504823,8,2243256,108,21173,12,3497,1,24910,1,2705,1,0,0,0,0,0,0,427915,1,19269,1,3597,1,5752,1,21443,1,209003,1,29019,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4020700,4515,9559,28.989834,,0,10,9,108,30711,1072,3918,3989989,16,173,70,1,25391,1,30,1,265066,1,437344,1,122628,1,3128567,1,10892,1,309656,1,12706,4,538930,4,80413,4,735337,4,1419751,8,2130689,108,20481,12,3096,1,24940,1,2665,1,0,0,0,0,0,0,411632,1,18988,1,3577,1,6152,1,21343,1,208071,1,29279,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4044800,4515,9559,28.989851,,0,10,9,108,32566,1052,4159,4012234,16,173,70,1,25211,1,30,1,264385,1,452936,1,121696,1,3136944,1,10962,1,303454,1,13016,4,538569,4,79962,4,739986,4,1430162,8,2143214,108,22776,12,2986,1,25041,1,2715,1,0,0,0,0,0,0,427585,1,18537,1,3738,1,5832,1,21153,1,208201,1,29019,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4025900,4514,9559,28.989864,,0,10,9,108,32394,1152,4098,3993506,16,173,70,1,25642,1,50,1,264715,1,446573,1,119652,1,3125611,1,11193,1,303734,1,12676,4,537186,4,80262,4,735988,4,1423970,8,2133445,108,22415,12,2996,1,24950,1,2695,1,0,0,0,0,0,0,420370,1,19209,1,3838,1,5962,1,20942,1,208632,1,28989,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4057500,4516,9559,28.989883,,0,10,9,108,32330,1032,4430,4025170,16,173,20,1,25361,1,60,1,263613,1,449479,1,119622,1,3155992,1,11022,1,303283,1,12726,4,543710,4,79871,4,746750,4,1437848,8,2157984,108,22185,12,3106,1,24950,1,2715,1,0,0,0,0,0,0,422534,1,20010,1,3718,1,5752,1,20982,1,207600,1,29099,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4089300,4515,9559,28.989906,,0,10,9,108,30973,1222,7065,4058327,16,173,70,1,30542,1,90,1,289485,1,447816,1,116546,1,3163097,1,10682,1,302311,1,12896,4,538279,4,80944,4,746630,4,1448419,8,2165860,108,22125,12,3206,1,26333,1,2856,1,0,0,0,0,0,0,420781,1,19830,1,4008,1,6132,1,23377,1,226558,1,33137,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
