step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17443300,4522,9561,28.98351,,0,10,9,108,92528,1272,2666,17350772,16,170,30,1,25610,1,60,1,334269,1,2983203,1,145142,1,13845004,1,17454,1,299993,1,7114,4,523356,4,65026,4,4400014,4,8519904,8,12886342,108,30910,12,3026,1,22784,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,30830,1,261287,1,35349,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17433800,4518,9561,28.98387,,0,10,9,108,90312,1252,2705,17343488,16,170,30,1,25940,1,110,1,324570,1,2980979,1,141956,1,13852549,1,17354,1,292308,1,8496,4,521813,4,64896,4,4382390,4,8552457,8,12912904,108,19237,12,3016,1,23425,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,30379,1,251889,1,35499,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17433400,4521,9561,28.984217,,0,10,9,108,90593,1212,2655,17342807,16,170,70,1,25940,1,100,1,318338,1,2977702,1,142246,1,13860545,1,17865,1,291185,1,8176,4,523366,4,64946,4,4387951,4,8556044,8,12922704,108,18636,12,2916,1,22253,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,29016,1,247100,1,35589,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17495300,4521,9561,28.984558,,0,10,9,108,91415,1162,2836,17403885,16,170,40,1,25860,1,60,1,315142,1,2979796,1,141014,1,13924359,1,17614,1,317446,1,7475,4,550168,4,64946,4,4393401,4,8560693,8,12932292,108,18967,12,2916,1,23636,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,30098,1,243052,1,34988,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17488300,4517,9561,28.98485,,0,10,9,108,91589,1122,2515,17396711,16,170,40,1,25680,1,110,1,315893,1,2999955,1,143198,1,13894661,1,17173,1,306215,1,7244,4,522525,4,64946,4,4395585,4,8566414,8,12940147,108,19338,12,2906,1,25219,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,27493,1,245968,1,35860,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17516400,4522,9561,28.98514,,0,10,9,108,91284,1242,2666,17425116,16,170,30,1,25510,1,130,1,340481,1,2985618,1,141785,1,13917315,1,14248,1,290324,1,8246,4,523126,4,65006,4,4402278,4,8589509,8,12966678,108,22444,12,3066,1,31030,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,27363,1,271688,1,34878,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17464200,4521,9561,28.98541,,0,10,9,108,88800,1112,2536,17375400,16,170,40,1,25890,1,100,1,264383,1,2990667,1,141835,1,13934709,1,17775,1,330201,1,7094,4,526542,4,65167,4,4401868,4,8570292,8,12947501,108,22123,12,3176,1,26772,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,8957,1,23636,1,198936,1,32573,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17452900,4519,9560,28.98568,,0,10,9,108,88361,1102,2616,17364539,16,170,30,1,25740,1,70,1,327907,1,2971550,1,148148,1,13873941,1,17153,1,300123,1,7274,4,525060,4,65026,4,4391277,4,8556816,8,12923424,108,22053,12,2926,1,21852,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,30389,1,255206,1,35559,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17470700,4526,9559,28.98593,,0,10,9,108,87996,1112,2746,17382704,16,170,30,1,26011,1,40,1,331213,1,2971771,1,153759,1,13882427,1,17454,1,287538,1,7364,4,525060,4,64946,4,4399232,4,8570783,8,12942221,108,25049,12,2986,1,20921,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6352,1,29437,1,260346,1,34828,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17470600,4524,9559,28.986149,,0,10,9,108,87225,1132,2616,17383375,16,170,40,1,26471,1,50,1,321665,1,2973314,1,146735,1,13898268,1,16833,1,289973,1,7274,4,526142,4,65046,4,4408400,4,8573188,8,12953943,108,25029,12,2966,1,21662,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,28044,1,251398,1,35579,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17423900,4516,9559,28.98636,,0,10,9,108,88939,1072,2645,17334961,16,170,70,1,25780,1,110,1,317436,1,2968134,1,143759,1,13862007,1,17664,1,286406,1,7124,4,525260,4,65106,4,4397619,4,8553499,8,12925489,108,22985,12,2906,1,20530,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,30770,1,245226,1,34737,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17434700,4520,9559,28.98657,,0,10,9,108,96122,1323,2575,17338578,16,170,60,1,25970,1,60,1,307898,1,2968023,1,142086,1,13877498,1,16983,1,282569,1,7114,4,531051,4,64996,4,4395475,4,8567296,8,12937853,108,22343,12,2976,1,22193,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,27083,1,239144,1,35018,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17506700,4522,9559,28.986776,,0,10,9,108,86684,1202,2675,17420016,16,170,40,1,26131,1,70,1,309030,1,2982762,1,140603,1,13944087,1,17294,1,296055,1,7074,4,525761,4,65116,4,4419041,4,8602615,8,12998009,108,20971,12,2936,1,21792,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,28475,1,237501,1,36381,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17461200,4519,9559,28.986969,,0,10,9,108,89648,1293,2816,17371552,16,170,60,1,25700,1,40,1,308790,1,2968855,1,141395,1,13909379,1,17334,1,290654,1,7154,4,526823,4,65106,4,4421686,4,8568258,8,12963292,108,23836,12,2996,1,22884,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,30339,1,236740,1,34998,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17855900,4521,9559,28.987137,,0,10,9,108,70284,1523,2615,17785616,16,170,50,1,25820,1,80,1,280084,1,3197840,1,145683,1,14125389,1,10671,1,405467,1,7745,4,557302,4,65227,4,4525327,4,8532529,8,13028228,108,27012,12,2946,1,24798,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,22083,1,223765,1,28666,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17600900,4521,9559,28.9873,,0,10,9,108,72673,1553,2716,17528227,16,170,210,1,24908,1,80,1,281276,1,3082285,1,114973,1,14007460,1,17033,1,404155,1,7324,4,527314,4,65407,4,4400355,4,8571785,8,12942121,108,27303,12,3046,1,23967,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,21642,1,225658,1,28345,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17527200,4521,9559,28.987465,,0,10,9,108,93537,1212,2615,17433663,16,170,220,1,37944,1,220,1,344409,1,3006087,1,113831,1,13920130,1,10821,1,289672,1,7244,4,528065,4,65627,4,4410474,4,8590511,8,12971158,108,27213,12,3036,1,21792,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,10070,1,32954,1,266257,1,34818,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17606600,4518,9559,28.987623,,0,10,9,108,52283,1293,2655,17554317,16,170,240,1,35429,1,90,1,350992,1,3130629,1,113390,1,13912686,1,10861,1,283781,1,7274,4,526983,4,65397,4,4401016,4,8599559,8,12970757,108,27163,12,3076,1,21802,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,25800,1,282549,1,35238,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17397300,4523,9559,28.987766,,0,10,9,108,47169,1323,2756,17350131,16,170,160,1,23926,1,90,1,278781,1,3022579,1,115564,1,13898338,1,10691,1,287308,1,7324,4,530340,4,65427,4,4404723,4,8574400,8,12944355,108,32012,12,3126,1,21872,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5390,1,19939,1,225227,1,27914,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17318300,4524,9559,28.987892,,0,10,9,108,39277,1142,2536,17279023,16,170,80,1,23906,1,50,1,276006,1,3013381,1,114051,1,13840796,1,10751,1,287759,1,7384,4,527665,4,65227,4,4390526,4,8531226,8,12889037,108,30179,12,2986,1,24427,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,20901,1,221500,1,28315,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17498900,4523,9559,28.98802,,0,10,9,108,103481,1242,2495,17395419,16,170,170,1,28155,1,150,1,323979,1,2972893,1,145102,1,13907335,1,17634,1,302357,1,7805,4,528757,4,66269,4,4403711,4,8561936,8,12932943,108,30209,12,2956,1,29768,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,28826,1,252961,1,35178,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17537400,4520,9559,28.988153,,0,10,9,108,92224,1453,2696,17445176,16,170,30,1,26041,1,110,1,324500,1,2982191,1,144220,1,13950539,1,17544,1,324630,1,12574,4,540299,4,65147,4,4410765,4,8561495,8,12939536,108,30028,12,2936,1,28736,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,31040,1,249204,1,37252,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17495200,4519,9559,28.98826,,0,10,9,108,90634,1192,2605,17404566,16,170,50,1,26021,1,60,1,317637,1,2970939,1,141705,1,13930851,1,17304,1,314090,1,8206,4,528386,4,65267,4,4408941,4,8562046,8,12941710,108,26672,12,3006,1,37232,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,31050,1,244164,1,35379,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17571400,4520,9559,28.988363,,0,10,9,108,91477,1463,2515,17479923,16,170,50,1,26511,1,100,1,320222,1,3018431,1,143168,1,13953996,1,17444,1,390268,1,7274,4,530059,4,65106,4,4388261,4,8538089,8,12899448,108,24387,12,3086,1,27894,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,31140,1,245597,1,36010,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17434000,4522,9559,28.988459,,0,10,9,108,89069,1222,2595,17344931,16,170,10,1,26431,1,120,1,316004,1,3001218,1,141735,1,13842209,1,17203,1,301596,1,7224,4,526412,4,64996,4,4389333,4,8525315,8,12888507,108,23546,12,2996,1,20630,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,30940,1,242250,1,35679,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17339300,4517,9559,28.988543,,0,10,9,108,89334,1182,2586,17249966,16,170,40,1,26061,1,130,1,310804,1,2963454,1,141886,1,13792432,1,15159,1,285675,1,7194,4,524258,4,64906,4,4371148,4,8510406,8,12858137,108,20830,12,2996,1,22143,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,30449,1,238874,1,34577,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17399800,4519,9559,28.988642,,0,10,9,108,89537,1082,2556,17310263,16,170,20,1,25500,1,100,1,267129,1,2961481,1,141254,1,13897045,1,17734,1,292909,1,7274,4,527033,4,65086,4,4404944,4,8570472,8,12950777,108,22083,12,2986,1,22734,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,22654,1,210389,1,28245,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17446200,4522,9559,28.98874,,0,10,9,108,88394,1393,3327,17357806,16,170,50,1,25780,1,110,1,330692,1,2956050,1,142126,1,13884742,1,18255,1,293029,1,16873,4,532233,4,64886,4,4395135,4,8554141,8,12927743,108,18205,12,2956,1,21612,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,30650,1,256398,1,36331,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17376300,4520,9559,28.98882,,0,10,9,108,88440,1162,2656,17287860,16,170,40,1,26061,1,60,1,321705,1,2951371,1,140413,1,13830126,1,18085,1,290183,1,7284,4,527053,4,65147,4,4381829,4,8529543,8,12890731,108,17985,12,3096,1,22283,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,30429,1,248993,1,35268,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17372900,4523,9559,28.988888,,0,10,9,108,87826,1192,2996,17285074,16,170,50,1,25790,1,60,1,327576,1,2958765,1,140242,1,13815126,1,17464,1,297227,1,7134,4,526232,4,64996,4,4384594,4,8506017,8,12865262,108,22353,12,2906,1,22323,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30098,1,254284,1,35850,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17379600,4523,9559,28.988964,,0,10,9,108,88233,1172,2776,17291367,16,170,10,1,25860,1,40,1,323719,1,2953575,1,141505,1,13828963,1,17694,1,289462,1,7294,4,524549,4,65136,4,4373693,4,8540885,8,12889629,108,22173,12,2996,1,21291,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,30088,1,252160,1,34597,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17394600,4524,9559,28.989048,,0,10,9,108,87613,1182,2595,17306987,16,170,40,1,25880,1,100,1,313849,1,2958194,1,141164,1,13850435,1,17324,1,300073,1,7114,4,526953,4,64796,4,4391868,4,8532078,8,12899088,108,22263,12,2986,1,20881,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29858,1,242681,1,34467,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17329900,4521,9559,28.989117,,0,10,9,108,90003,1152,2665,17239897,16,170,40,1,26011,1,50,1,311876,1,2958144,1,140563,1,13785459,1,17754,1,293029,1,7144,4,524869,4,64976,4,4369725,4,8497491,8,12842638,108,21913,12,2966,1,21612,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,29688,1,238734,1,36351,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17293300,4520,9559,28.989172,,0,10,9,108,87289,1192,2565,17206011,16,170,30,1,25570,1,60,1,310864,1,2961090,1,141385,1,13749800,1,17213,1,287588,1,7154,4,526422,4,65026,4,4364255,4,8472332,8,12813411,108,20610,12,2936,1,20420,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,30329,1,238273,1,34757,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17800400,4519,9559,28.989218,,0,10,9,108,93917,1563,2665,17706483,16,170,30,1,26081,1,70,1,281907,1,3165767,1,148649,1,14072907,1,11071,1,433712,1,7745,4,566730,4,65287,4,4499237,4,8465929,8,12941079,108,21422,12,3407,1,26782,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5300,1,23516,1,224175,1,28515,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17859900,4519,9559,28.98927,,0,10,9,108,118700,1333,3166,17741200,16,170,261,1,31391,1,100,1,360660,1,3218870,1,145733,1,13966310,1,17875,1,432991,1,8076,4,535941,4,65237,4,4366940,4,8505015,8,12847658,108,21131,12,3527,1,44547,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,10641,1,26872,1,287649,1,35078,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17651000,4518,9559,28.98933,,0,10,9,108,93156,1433,2625,17557844,16,170,210,1,27083,1,70,1,350340,1,3060633,1,141966,1,13964066,1,13476,1,452308,1,7535,4,558915,4,65207,4,4391618,4,8457683,8,12828721,108,17955,12,3046,1,23806,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10370,1,29648,1,273170,1,36621,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17794600,4519,9559,28.989386,,0,10,9,108,121913,1433,2856,17672687,16,170,200,1,33415,1,130,1,353887,1,3250041,1,143859,1,13879702,1,11452,1,334479,1,7314,4,529027,4,64856,4,4375436,4,8511788,8,12862927,108,21442,12,3477,1,47051,1,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,7124,1,27994,1,283070,1,35329,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17431400,4521,9559,28.989433,,0,10,9,108,70298,1323,2636,17361102,16,170,261,1,30880,1,160,1,292578,1,3073458,1,113931,1,13830396,1,19438,1,388214,1,7194,4,525250,4,67772,4,4356890,4,8448515,8,12784655,108,18115,12,3026,1,29718,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5861,1,24347,1,226740,1,34717,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17759600,4518,9559,28.989477,,0,10,9,108,132441,1473,2675,17627159,16,170,140,1,39306,1,130,1,350521,1,3180386,1,146525,1,13892697,1,17454,1,353116,1,7895,4,560629,4,65557,4,4399553,4,8473895,8,12852878,108,17895,12,3126,1,24888,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,26041,1,282118,1,34838,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17641800,4520,9559,28.989515,,0,10,9,108,164863,1423,2686,17476937,16,170,160,1,37773,1,130,1,350551,1,2998973,1,150753,1,13922836,1,15761,1,344168,1,7695,4,560007,4,67762,4,4473767,4,8440780,8,12894198,108,17664,12,3066,1,21652,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,24918,1,282569,1,35429,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17564800,4520,9559,28.989552,,0,10,9,108,161195,1202,2806,17403605,16,170,331,1,32042,1,140,1,353386,1,3130649,1,139872,1,13731093,1,16091,1,294181,1,7264,4,523216,4,75737,4,4339356,4,8462773,8,12781328,108,17995,12,3056,1,21792,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,29187,1,281958,1,34818,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17682400,4519,9559,28.989582,,0,10,9,108,156738,1433,2665,17525662,16,170,130,1,32784,1,140,1,285885,1,3225634,1,141174,1,13821529,1,18386,1,366492,1,7525,4,562202,4,65377,4,4382089,4,8406334,8,12767211,108,18546,12,2966,1,24578,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10240,1,25329,1,221260,1,28716,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17286100,4516,9559,28.989613,,0,10,9,108,81502,1633,2626,17204598,16,170,160,1,38926,1,130,1,353887,1,3077145,1,114212,1,13608505,1,11633,1,287989,1,7254,4,525070,4,71639,4,4322694,4,8364422,8,12666916,108,17574,12,3086,1,22193,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10440,1,25239,1,282308,1,35329,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17668200,4518,9559,28.989645,,0,10,9,108,169661,1232,2936,17498539,16,170,170,1,33074,1,110,1,344970,1,3214973,1,139351,1,13752334,1,13556,1,296165,1,7304,4,538416,4,65086,4,4340799,4,8465899,8,12786108,108,17654,12,3186,1,29317,1,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,10410,1,27674,1,271106,1,35469,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17622500,4518,9559,28.989676,,0,10,9,108,144220,1543,2766,17478280,16,170,120,1,33054,1,130,1,282739,1,3211005,1,118901,1,13816770,1,15560,1,438051,1,7204,4,536502,4,65928,4,4335699,4,8397627,8,12711994,108,18566,12,3126,1,28445,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,22714,1,218484,1,29668,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17561400,4514,9559,28.9897,,0,10,9,108,162104,1232,2956,17399296,16,170,621,1,32032,1,140,1,355751,1,3151149,1,142727,1,13703159,1,13717,1,308870,1,7114,4,529638,4,64806,4,4338304,4,8422665,8,12739187,108,18827,12,3016,1,25009,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,29918,1,282819,1,35519,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17426200,4515,9559,28.989725,,0,10,9,108,92902,1172,2656,17333298,16,170,80,1,32653,1,170,1,297317,1,3259379,1,113300,1,13619727,1,10671,1,292388,1,7184,4,526031,4,65357,4,4318035,4,8381044,8,12677727,108,18696,12,3026,1,22975,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8707,1,26381,1,233814,1,28125,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17572000,4512,9559,28.989754,,0,10,9,108,171211,1252,2776,17400789,16,170,180,1,32072,1,150,1,327245,1,3164815,1,140693,1,13722106,1,13526,1,301646,1,7344,4,528877,4,64846,4,4335168,4,8449918,8,12763293,108,19017,12,3026,1,27483,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10160,1,28155,1,252951,1,35599,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17452900,4513,9559,28.98977,,0,10,9,108,93992,1212,2595,17358908,16,170,70,1,32663,1,341,1,276006,1,3249550,1,112048,1,13677118,1,11112,1,305032,1,7294,4,532985,4,65267,4,4324517,4,8412846,8,12715852,108,18917,12,3086,1,22353,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8567,1,26612,1,212352,1,28205,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17508100,4515,9559,28.989801,,0,10,9,108,53687,1232,2636,17454413,16,170,170,1,34206,1,100,1,351122,1,3163904,1,113751,1,13780449,1,10711,1,284001,1,7294,4,528316,4,65407,4,4365818,4,8501599,8,12845773,108,19007,12,3076,1,21201,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,26091,1,282118,1,35289,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17386200,4515,9559,28.989834,,0,10,9,108,68472,1453,3437,17317728,16,170,150,1,23946,1,80,1,279483,1,3007690,1,114663,1,13875955,1,15761,1,284052,1,9929,4,531191,4,67872,4,4396988,4,8521768,8,12896342,108,18977,12,3647,1,56339,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,19758,1,225528,1,28195,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18198400,4515,9559,28.989851,,0,10,9,108,57814,2134,2876,18140586,16,170,190,1,32393,1,170,1,333688,1,3653244,1,130554,1,13970248,1,20099,1,509119,1,9749,4,534538,4,66128,4,4335659,4,8439478,8,12751100,108,21161,12,3928,1,62682,1,6833,1,0,0,0,0,0,0,0,0,0,0,0,0,7865,1,29708,1,259023,1,36391,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17932100,4514,9559,28.989864,,0,10,9,108,90254,1844,2686,17841846,16,170,391,1,32754,1,651,1,374126,1,3434449,1,150272,1,13831408,1,17795,1,503267,1,7224,4,527374,4,67421,4,4316181,4,8372708,8,12665033,108,21171,12,3056,1,29778,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8226,1,32092,1,288791,1,43254,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17287900,4516,9559,28.989883,,0,10,9,108,93091,1202,2655,17194809,16,170,80,1,26061,1,110,1,358366,1,2976660,1,150172,1,13666468,1,16893,1,330181,1,7084,4,526893,4,64926,4,4320590,4,8382197,8,12678850,108,21281,12,3046,1,27854,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,10961,1,29678,1,281426,1,35900,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17210300,4515,9559,28.989906,,0,10,9,108,91719,1102,2566,17118581,16,170,90,1,26451,1,70,1,339008,1,2967833,1,140663,1,13627021,1,17444,1,291065,1,7164,4,526973,4,64936,4,4316572,4,8390643,8,12682346,108,22303,12,3066,1,23005,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,9348,1,29177,1,265105,1,35078,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
