step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77300,16,31,30.92779,,0,2,0,0,16482,491,412,60818,16,67,50,1,461,1,10,1,391,1,9779,1,511,1,49406,1,210,1,1002,1,120,4,1944,4,1032,4,15109,4,29577,8,0,0,44275,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,77500,16,31,30.927893,,0,2,0,0,16521,441,481,60979,16,67,40,1,501,1,20,1,391,1,9619,1,511,1,49677,1,220,1,972,1,240,4,1934,4,1092,4,15139,4,29718,8,0,0,44376,24,30,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,76800,16,31,30.928001,,0,2,0,0,16032,461,411,60768,16,67,40,1,461,1,20,1,401,1,9619,1,511,1,49516,1,200,1,992,1,160,4,1934,4,1092,4,15079,4,29647,8,0,0,44315,24,40,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77300,16,31,30.928091,,0,2,0,0,16512,431,391,60788,16,67,40,1,491,1,20,1,401,1,9579,1,531,1,49516,1,210,1,1012,1,190,4,1934,4,1022,4,15109,4,29698,8,0,0,44416,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,76700,16,31,30.928165,,0,2,0,0,16042,471,391,60658,16,67,40,1,471,1,10,1,401,1,9709,1,581,1,49245,1,200,1,1002,1,150,4,1934,4,1042,4,15039,4,29497,8,0,0,44145,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,81200,16,31,30.92823,,0,2,0,0,20412,431,392,60788,16,67,40,1,471,1,10,1,401,1,9579,1,521,1,49235,1,531,1,1062,1,150,4,1914,4,1012,4,15069,4,29467,8,0,0,44144,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,77000,16,31,30.928284,,0,2,0,0,16463,421,412,60537,16,67,40,1,521,1,20,1,391,1,9679,1,491,1,49185,1,210,1,1042,1,150,4,1934,4,1052,4,15019,4,29447,8,0,0,44054,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,77400,16,31,30.928331,,0,2,0,0,16883,421,471,60517,16,67,30,1,491,1,10,1,411,1,9619,1,551,1,49185,1,220,1,972,1,150,4,1904,4,1032,4,15119,4,29457,8,0,0,44105,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,76900,16,31,30.928377,,0,2,0,0,16353,431,451,60547,16,67,90,1,511,1,10,1,391,1,9619,1,511,1,49195,1,220,1,1002,1,130,4,1934,4,1032,4,15049,4,29497,8,0,0,44095,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77200,16,31,30.928423,,0,2,0,0,16603,481,431,60597,16,67,40,1,511,1,20,1,391,1,9619,1,521,1,49296,1,200,1,1012,1,140,4,1914,4,1002,4,15069,4,29557,8,0,0,44195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77100,16,31,30.928469,,0,2,0,0,16703,421,421,60397,16,67,40,1,481,1,10,1,391,1,9538,1,541,1,49185,1,210,1,972,1,160,4,1923,4,1012,4,15019,4,29547,8,0,0,44145,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,77300,16,31,30.928514,,0,2,0,0,16893,501,412,60407,16,67,50,1,481,1,10,1,391,1,9508,1,551,1,49215,1,200,1,1022,1,130,4,1954,4,1012,4,15039,4,29437,8,0,0,44065,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,82500,16,31,30.92856,,0,2,0,0,21973,471,412,60527,16,67,50,1,471,1,10,1,401,1,9549,1,511,1,49306,1,230,1,982,1,140,4,1924,4,1022,4,15129,4,29507,8,0,0,44225,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78200,16,31,30.92856,,0,2,0,0,17392,511,531,60808,16,67,10,1,501,1,10,1,401,1,9538,1,511,1,49616,1,220,1,1082,1,180,4,1964,4,1022,4,15089,4,29637,8,0,0,44195,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77300,16,31,30.928604,,0,2,0,0,16562,471,411,60738,16,67,100,1,471,1,10,1,411,1,9538,1,511,1,49466,1,230,1,952,1,200,4,1954,4,1052,4,15059,4,29607,8,0,0,44255,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,78100,16,31,30.928648,,0,2,0,0,17382,491,421,60718,16,67,40,1,471,1,30,1,401,1,9458,1,541,1,49576,1,200,1,1052,1,160,4,1934,4,1042,4,15069,4,29688,8,0,0,44336,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,77700,16,31,30.928686,,0,2,0,0,16832,471,431,60868,16,67,40,1,461,1,20,1,401,1,9508,1,511,1,49716,1,210,1,1012,1,230,4,1944,4,1082,4,15139,4,29698,8,0,0,44406,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,77700,16,31,30.928717,,0,2,0,0,16902,461,422,60798,16,67,40,1,481,1,10,1,401,1,9478,1,521,1,49656,1,210,1,1012,1,240,4,1954,4,1092,4,15099,4,29657,8,0,0,44335,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77100,16,31,30.928747,,0,2,0,0,16693,471,391,60407,16,67,40,1,481,1,20,1,391,1,9498,1,511,1,49255,1,210,1,972,1,160,4,1924,4,1042,4,15029,4,29517,8,0,0,44155,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,80800,16,31,30.928692,,0,2,0,0,20313,421,421,60487,16,67,30,1,501,1,10,1,401,1,9549,1,511,1,49266,1,220,1,1022,1,160,4,1914,4,1012,4,15059,4,29547,8,0,0,44185,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,78000,16,31,30.928452,,0,2,0,0,17142,471,402,60858,16,67,30,1,491,1,10,1,391,1,9729,1,501,1,49506,1,200,1,1042,1,210,4,1924,4,1072,4,15089,4,29567,8,0,0,44255,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,77900,16,31,30.928223,,0,2,0,0,16621,431,471,61279,16,67,40,1,471,1,10,1,391,1,10170,1,511,1,49476,1,210,1,1052,1,190,4,1954,4,1032,4,15119,4,29567,8,0,0,44216,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,78600,16,31,30.927893,,0,2,0,0,16770,441,421,61830,16,67,40,1,471,1,20,1,391,1,10260,1,521,1,49927,1,200,1,1092,1,190,4,1934,4,1072,4,15099,4,29928,8,0,0,44606,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,78300,16,31,30.92736,,0,2,0,0,17211,441,411,61089,16,67,40,1,461,1,40,1,391,1,10039,1,501,1,49386,1,230,1,1072,1,140,4,1914,4,1022,4,15170,4,29497,8,0,0,44256,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78400,16,31,30.92684,,0,2,0,0,16500,451,391,61900,16,67,50,1,531,1,20,1,401,1,10310,1,501,1,49827,1,261,1,1062,1,220,4,1924,4,1102,4,15199,4,29738,8,0,0,44546,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,78000,16,31,30.926682,,0,2,0,0,16741,461,411,61259,16,67,50,1,481,1,10,1,401,1,9929,1,521,1,49656,1,210,1,1002,1,250,4,1924,4,1062,4,15119,4,29718,8,0,0,44426,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,77700,16,31,30.926617,,0,2,0,0,16561,461,432,61139,16,67,50,1,501,1,20,1,401,1,9839,1,531,1,49576,1,220,1,1062,1,170,4,1944,4,1072,4,15079,4,29657,8,0,0,44305,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,77500,16,31,30.926464,,0,2,0,0,16291,461,381,61209,16,67,40,1,491,1,10,1,391,1,9829,1,511,1,49726,1,210,1,1072,1,170,4,1944,4,1022,4,15129,4,29768,8,0,0,44516,24,30,1,70,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,77500,16,31,30.92642,,0,2,0,0,16782,501,422,60718,16,67,30,1,491,1,20,1,401,1,9779,1,501,1,49276,1,220,1,1002,1,140,4,1934,4,1042,4,15059,4,29467,8,0,0,44105,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,78000,16,31,30.926594,,0,2,0,0,16551,451,381,61449,16,67,30,1,491,1,20,1,401,1,9729,1,521,1,50057,1,200,1,1192,1,210,4,2184,4,1072,4,15139,4,29657,8,0,0,44416,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78300,16,31,30.92684,,0,2,0,0,16510,451,392,61790,16,67,50,1,511,1,20,1,411,1,9889,1,551,1,50148,1,210,1,1192,1,200,4,2184,4,1052,4,15099,4,29808,8,0,0,44515,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78300,16,31,30.927086,,0,2,0,0,17121,471,421,61179,16,67,30,1,471,1,20,1,391,1,9579,1,591,1,49897,1,200,1,1162,1,140,4,2194,4,1032,4,15089,4,29678,8,0,0,44346,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,77500,16,31,30.927296,,0,2,0,0,16442,461,441,61058,16,67,40,1,471,1,20,1,391,1,9629,1,571,1,49726,1,210,1,1152,1,130,4,2254,4,1022,4,15059,4,29507,8,0,0,44125,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77200,16,31,30.927448,,0,2,0,0,16282,451,411,60918,16,67,50,1,511,1,10,1,401,1,9569,1,541,1,49636,1,200,1,1142,1,130,4,2244,4,1032,4,15049,4,29437,8,0,0,44075,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77300,16,31,30.92755,,0,2,0,0,16312,481,401,60988,16,67,50,1,481,1,20,1,401,1,9579,1,581,1,49676,1,200,1,1142,1,130,4,2204,4,1032,4,15049,4,29507,8,0,0,44155,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,77100,16,31,30.927608,,0,2,0,0,16412,471,431,60688,16,67,40,1,481,1,10,1,391,1,9378,1,541,1,49646,1,200,1,1152,1,140,4,2194,4,1022,4,15059,4,29467,8,0,0,44095,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77200,16,31,30.92765,,0,2,0,0,16382,441,421,60818,16,67,30,1,481,1,30,1,401,1,9408,1,591,1,49676,1,200,1,1142,1,140,4,2274,4,1022,4,15039,4,29477,8,0,0,44095,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,82900,16,31,30.92769,,0,2,0,0,22062,421,400,60838,16,67,50,1,471,1,20,1,391,1,9508,1,551,1,49636,1,210,1,1142,1,150,4,2224,4,1022,4,15059,4,29477,8,0,0,44136,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,91100,16,31,30.927744,,0,2,0,0,27457,401,422,63643,16,67,40,1,501,1,10,1,421,1,12204,1,621,1,49576,1,271,1,1182,1,120,4,2214,4,1022,4,15039,4,29447,8,0,0,44065,24,40,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78000,16,31,30.927816,,0,2,0,0,16771,421,401,61229,16,67,40,1,481,1,20,1,451,1,9769,1,521,1,49686,1,261,1,1172,1,150,4,2234,4,1012,4,15089,4,29467,8,0,0,44155,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,104400,16,31,30.927898,,0,2,0,0,28914,772,711,75486,16,67,160,1,952,1,30,1,761,1,15460,1,1433,1,56259,1,431,1,2314,1,321,4,3477,4,1863,4,15931,4,31170,8,0,0,46390,24,100,1,210,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,83100,16,31,30.927866,,0,2,0,0,21150,441,401,61950,16,67,40,1,531,1,20,1,431,1,10140,1,691,1,49867,1,230,1,1353,1,140,4,2134,4,1032,4,15069,4,29527,8,0,0,44195,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,79000,16,31,30.927744,,0,2,0,0,17791,471,401,61209,16,67,40,1,511,1,20,1,391,1,9949,1,611,1,49486,1,200,1,982,1,180,4,1924,4,1112,4,15069,4,29627,8,0,0,44296,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,77400,16,31,30.927547,,0,2,0,0,16371,511,462,61029,16,67,50,1,461,1,10,1,401,1,9829,1,551,1,49526,1,200,1,962,1,190,4,1934,4,1012,4,15179,4,29607,8,0,0,44325,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,78400,16,31,30.92704,,0,2,0,0,16771,491,421,61629,16,67,30,1,471,1,20,1,401,1,9969,1,551,1,49957,1,230,1,1072,1,230,4,1914,4,1042,4,15240,4,29818,8,0,0,44636,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77700,16,31,30.92687,,0,2,0,0,16692,471,391,61008,16,67,40,1,471,1,10,1,401,1,9659,1,531,1,49626,1,271,1,1052,1,180,4,1924,4,1052,4,15149,4,29637,8,0,0,44395,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77400,16,31,30.926819,,0,2,0,0,16862,482,382,60538,16,67,40,1,511,1,20,1,401,1,9549,1,541,1,49245,1,230,1,982,1,180,4,1923,4,1012,4,15039,4,29497,8,0,0,44154,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78800,16,31,30.9267,,0,2,0,0,17661,501,371,61139,16,67,30,1,471,1,20,1,401,1,9759,1,541,1,49706,1,210,1,1022,1,200,4,1934,4,1012,4,15109,4,29758,8,0,0,44496,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,77400,16,31,30.92664,,0,2,0,0,16622,481,381,60778,16,67,30,1,481,1,20,1,401,1,9579,1,511,1,49546,1,210,1,982,1,190,4,1914,4,1052,4,15129,4,29677,8,0,0,44425,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,77100,16,31,30.926796,,0,2,0,0,16292,481,362,60808,16,67,20,1,491,1,10,1,401,1,9538,1,501,1,49636,1,210,1,1002,1,250,4,1914,4,1102,4,15079,4,29678,8,0,0,44395,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77600,16,31,30.927,,0,2,0,0,16772,431,401,60828,16,67,30,1,491,1,10,1,381,1,9528,1,501,1,49676,1,210,1,1092,1,170,4,1954,4,1122,4,15039,4,29728,8,0,0,44366,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,76900,16,31,30.927036,,0,2,0,0,16553,431,352,60347,16,67,30,1,471,1,10,1,391,1,9428,1,561,1,49255,1,200,1,1042,1,160,4,1914,4,1042,4,15059,4,29467,8,0,0,44175,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,77800,16,31,30.92698,,0,2,0,0,16611,451,411,61189,16,67,50,1,481,1,10,1,401,1,9528,1,521,1,49997,1,200,1,1022,1,261,4,1924,4,1072,4,15160,4,29928,8,0,0,44676,24,80,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,77800,16,31,30.926971,,0,2,0,0,16661,431,411,61139,16,67,40,1,471,1,20,1,401,1,9769,1,521,1,49686,1,230,1,1002,1,230,4,1954,4,1102,4,15109,4,29678,8,0,0,44376,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,78800,16,31,30.92701,,0,2,0,0,17411,481,382,61389,16,67,30,1,471,1,20,1,391,1,9929,1,511,1,49787,1,250,1,1032,1,210,4,1964,4,1112,4,15049,4,29758,8,0,0,44425,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,78500,16,31,30.927097,,0,2,0,0,16790,441,391,61710,16,67,40,1,501,1,30,1,401,1,10100,1,591,1,49807,1,240,1,1042,1,190,4,1954,4,1012,4,15199,4,29798,8,0,0,44606,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77300,16,31,30.927212,,0,2,0,0,16703,451,411,60597,16,67,40,1,511,1,10,1,391,1,9629,1,521,1,49266,1,230,1,992,1,140,4,1934,4,1032,4,15039,4,29537,8,0,0,44165,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,79200,16,31,30.927334,,0,2,0,0,17861,501,372,61339,16,67,50,1,491,1,20,1,411,1,10070,1,481,1,49596,1,220,1,952,1,240,4,1904,4,1102,4,15069,4,29708,8,0,0,44405,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,77600,16,31,30.92745,,0,2,0,0,16492,431,431,61108,16,67,30,1,501,1,20,1,401,1,9909,1,551,1,49466,1,230,1,962,1,170,4,1934,4,1052,4,15039,4,29748,8,0,0,44356,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79200,16,31,30.927553,,0,2,0,0,18372,421,401,60828,16,67,40,1,501,1,10,1,401,1,9679,1,521,1,49416,1,261,1,992,1,200,4,1933,4,1042,4,15110,4,29597,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,88500,16,31,30.92764,,0,2,0,0,24937,772,662,63563,16,67,40,1,481,1,10,1,391,1,9378,1,1162,1,51891,1,210,1,1974,1,230,4,1924,4,1553,4,15330,4,29948,8,0,0,44616,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,79500,16,31,30.927717,,0,2,0,0,19032,501,381,60468,16,67,40,1,461,1,30,1,421,1,9449,1,531,1,49326,1,210,1,1032,1,150,4,1904,4,1042,4,15019,4,29547,8,0,0,44185,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,78700,16,31,30.927736,,0,2,0,0,17772,401,392,60928,16,67,30,1,491,1,20,1,391,1,9649,1,541,1,49606,1,200,1,1022,1,200,4,1934,4,1052,4,15089,4,29748,8,0,0,44445,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78100,16,31,30.927635,,0,2,0,0,16801,521,411,61299,16,67,40,1,471,1,20,1,401,1,9679,1,541,1,49947,1,200,1,1082,1,170,4,1924,4,1042,4,15159,4,29878,8,0,0,44626,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77700,16,31,30.927307,,0,2,0,0,16571,430,382,61129,16,67,40,1,511,1,20,1,391,1,9819,1,541,1,49596,1,210,1,1032,1,210,4,1954,4,1052,4,15110,4,29688,8,0,0,44416,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,77900,16,31,30.927082,,0,2,0,0,16410,441,411,61490,16,67,100,1,491,1,20,1,381,1,9879,1,551,1,49857,1,210,1,1022,1,260,4,1914,4,1082,4,15149,4,29838,8,0,0,44576,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,77100,16,31,30.926966,,0,2,0,0,16462,451,381,60638,16,67,30,1,501,1,20,1,391,1,9689,1,501,1,49306,1,200,1,992,1,140,4,1944,4,1062,4,15019,4,29587,8,0,0,44225,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77900,16,31,30.926922,,0,2,0,0,16881,451,401,61019,16,67,30,1,471,1,10,1,401,1,9749,1,551,1,49586,1,220,1,982,1,150,4,1964,4,1022,4,15139,4,29758,8,0,0,44496,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,77700,16,31,30.927008,,0,2,0,0,16511,451,391,61189,16,67,40,1,481,1,10,1,391,1,9729,1,521,1,49787,1,230,1,1032,1,240,4,1974,4,1072,4,15129,4,29748,8,0,0,44486,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77300,16,31,30.927189,,0,2,0,0,16602,451,431,60698,16,67,40,1,481,1,20,1,401,1,9599,1,531,1,49376,1,250,1,1022,1,170,4,1944,4,1032,4,15089,4,29537,8,0,0,44195,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,77900,16,31,30.927387,,0,2,0,0,17032,461,381,60868,16,67,30,1,461,1,10,1,401,1,9549,1,551,1,49616,1,250,1,1022,1,190,4,1954,4,1062,4,15069,4,29698,8,0,0,44386,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77300,16,31,30.927572,,0,2,0,0,16622,400,411,60678,16,67,30,1,501,1,10,1,391,1,9689,1,551,1,49296,1,210,1,972,1,170,4,1934,4,1022,4,15099,4,29568,8,0,0,44256,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77200,16,31,30.927721,,0,2,0,0,16522,411,411,60678,16,67,40,1,471,1,20,1,401,1,9629,1,511,1,49396,1,210,1,1042,1,140,4,1944,4,1042,4,15119,4,29567,8,0,0,44276,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77100,16,31,30.92782,,0,2,0,0,16593,451,401,60507,16,67,40,1,501,1,20,1,401,1,9559,1,541,1,49235,1,210,1,1032,1,160,4,1914,4,1012,4,15059,4,29477,8,0,0,44135,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77300,16,31,30.927883,,0,2,0,0,16722,461,511,60578,16,67,50,1,491,1,20,1,381,1,9518,1,561,1,49356,1,200,1,972,1,170,4,1924,4,1032,4,15089,4,29577,8,0,0,44155,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77400,16,31,30.927923,,0,2,0,0,16532,431,411,60868,16,67,30,1,491,1,10,1,391,1,9468,1,571,1,49696,1,210,1,962,1,190,4,1954,4,1012,4,15149,4,29828,8,0,0,44566,24,80,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
