step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7219800,5093,9570,32.154682,,0,14,11,132,32794,1122,3888,7187006,16,218,20,1,23577,1,60,1,269529,1,3146454,1,140681,1,3596033,1,10651,1,335792,1,7335,4,331693,4,65050,4,952285,4,1870291,8,2769460,132,49228,36,3457,1,26493,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20671,1,216233,1,27685,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7132800,4972,9570,32.008553,,0,13,11,132,33199,1092,3357,7099601,16,206,30,1,23507,1,90,1,275661,1,3161464,1,135000,1,3493548,1,10301,1,335942,1,7415,4,322084,4,65050,4,916423,4,1813437,8,2691233,132,35271,24,3337,1,26222,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20281,1,222705,1,27856,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6963700,4792,9570,31.8597,,0,13,11,132,30932,1132,3408,6932768,16,206,90,1,23537,1,80,1,273657,1,3123708,1,130962,1,3370382,1,10351,1,317485,1,7265,4,310942,4,65040,4,890241,4,1747495,8,2616433,132,17896,24,3216,1,25020,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21072,1,219830,1,27906,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6957200,4796,9570,31.70812,,0,13,10,120,43841,1062,3537,6913359,16,206,60,1,23557,1,90,1,274419,1,3103788,1,129048,1,3371925,1,10471,1,312786,1,7295,4,310822,4,64950,4,890772,4,1752636,8,2590181,120,49689,36,3287,1,25762,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21443,1,218016,1,29770,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7155400,4911,9570,31.553818,,0,13,10,120,31410,1042,3527,7123990,16,206,100,1,28136,1,80,1,269650,1,3189279,1,160802,1,3465622,1,10321,1,331383,1,7375,4,319329,4,65321,4,909379,4,1799910,8,2652907,120,52856,36,3327,1,26002,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20631,1,216313,1,27816,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6990300,4780,9570,31.39679,,0,14,10,120,33685,1182,3669,6956615,16,218,20,1,23457,1,80,1,269870,1,3151674,1,129880,1,3371344,1,10291,1,314319,1,7224,4,312164,4,65090,4,884219,4,1755973,8,2597054,120,39469,48,3206,1,25431,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20731,1,216543,1,27735,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6932400,4734,9570,31.237036,,0,13,10,120,30885,1192,3337,6901515,16,206,30,1,23477,1,30,1,269239,1,3124971,1,128798,1,3344590,1,10381,1,306433,1,7335,4,308006,4,65251,4,880852,4,1744700,8,2590712,120,31503,36,3267,1,25010,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21102,1,215231,1,28006,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6979600,4748,9570,31.074558,,0,13,10,120,31201,1042,3989,6948399,16,206,10,1,23517,1,80,1,272806,1,3150682,1,131403,1,3359550,1,10351,1,313196,1,7365,4,309469,4,67405,4,885010,4,1745472,8,2603728,120,22766,36,3186,1,24860,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20982,1,219158,1,27735,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6884400,4704,9570,30.909355,,0,12,10,120,31021,1062,3417,6853379,16,194,80,1,23637,1,50,1,273116,1,3119490,1,127896,1,3298768,1,10341,1,301964,1,7325,4,304679,4,65090,4,869590,4,1718948,8,2567235,120,17886,24,3136,1,24429,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20090,1,220401,1,27745,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6889400,4678,9570,30.741426,,0,12,10,120,33746,1112,3358,6855654,16,194,40,1,23357,1,90,1,275321,1,3112536,1,127365,1,3306584,1,10361,1,301042,1,7275,4,303457,4,65481,4,882034,4,1715782,8,2576533,120,17926,24,3126,1,24549,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20691,1,221914,1,27806,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6881600,4666,9570,30.570772,,0,12,10,120,32600,1122,3148,6849000,16,194,120,1,23727,1,110,1,277756,1,3121384,1,128046,1,3287606,1,10251,1,306463,1,7365,4,302716,4,64860,4,864490,4,1710702,8,2554259,120,17785,24,3036,1,24289,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20752,1,224188,1,27946,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6797100,4609,9570,30.397394,,0,11,9,108,33460,1172,3207,6763640,16,182,30,1,23287,1,80,1,274028,1,3100703,1,123687,1,3231464,1,10361,1,295581,1,7244,4,298387,4,65160,4,851784,4,1682836,8,2491363,108,40050,24,3066,1,23667,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20381,1,221012,1,27786,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6943400,4623,9570,30.22129,,0,12,9,108,46754,1373,3487,6896646,16,194,100,1,23517,1,30,1,273778,1,3118959,1,127224,1,3341744,1,11293,1,345611,1,7926,4,311233,4,65541,4,865231,4,1708017,8,2525171,108,44589,36,3297,1,30892,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20912,1,220210,1,27786,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,7203300,4625,9570,30.042463,,0,12,9,108,37266,1363,3257,7166034,16,194,120,1,34529,1,140,1,341683,1,3309630,1,126293,1,3342696,1,10942,1,380391,1,7575,4,303186,4,65321,4,857896,4,1693598,8,2510321,108,37916,36,3176,1,27635,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,28898,1,267204,1,39188,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6847400,4579,9570,29.860909,,0,12,9,108,42097,1282,3208,6805303,16,194,80,1,24279,1,50,1,272095,1,3111043,1,132054,1,3255392,1,10311,1,328647,1,7285,4,296573,4,65180,4,849219,4,1677856,8,2492284,108,31583,36,3146,1,23657,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5170,1,22064,1,215872,1,28748,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6903100,4610,9570,29.67663,,0,12,9,108,37497,1523,6173,6865603,16,194,10,1,23758,1,20,1,269399,1,3106714,1,122806,1,3331654,1,11242,1,294710,1,7315,4,300411,4,65902,4,866734,4,1737786,8,2565832,108,32515,36,7174,1,43828,1,6273,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,22415,1,214218,1,27896,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,7025700,4550,9570,29.489626,,0,11,9,108,40147,1473,3216,6985553,16,182,30,1,24529,1,30,1,283277,1,3178157,1,122896,1,3365652,1,10982,1,423056,1,7665,4,296403,4,66142,4,849349,4,1674149,8,2501874,108,18407,24,3166,1,41633,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,24008,1,224329,1,28988,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6805200,4524,9570,29.299898,,0,11,9,108,32212,1122,2987,6772988,16,182,20,1,24499,1,70,1,280221,1,3124229,1,122916,1,3210712,1,10321,1,303958,1,7275,4,293317,4,65291,4,841343,4,1669881,8,2491904,108,16333,24,3106,1,22866,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5311,1,23156,1,222495,1,28727,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6756300,4535,9570,29.107445,,0,11,9,108,34054,1102,2987,6722246,16,182,30,1,23657,1,60,1,276673,1,3076754,1,120942,1,3213869,1,10261,1,301693,1,7214,4,295050,4,65080,4,841413,4,1674430,8,2494880,108,17976,24,2986,1,22345,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21232,1,222675,1,27846,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6690100,4528,9570,28.912266,,0,11,9,108,34236,1042,3076,6655864,16,182,20,1,23657,1,30,1,272615,1,3045512,1,118848,1,3184811,1,10371,1,286132,1,7315,4,294579,4,65200,4,841343,4,1661584,8,2486253,108,13597,24,3036,1,22034,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21092,1,218948,1,27725,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6705700,4533,9570,28.714361,,0,11,9,108,32832,1042,3006,6672868,16,182,20,1,23557,1,50,1,278918,1,3054219,1,120601,1,3185231,1,10271,1,285671,1,7154,4,294028,4,65341,4,842666,4,1661684,8,2492726,108,8617,24,3066,1,22004,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20962,1,225301,1,27796,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6726300,4529,9570,28.745474,,0,10,9,108,34024,1172,2977,6692276,16,170,40,1,23467,1,40,1,280932,1,3044209,1,119018,1,3214269,1,10301,1,313337,1,7174,4,301974,4,65110,4,840471,4,1657475,8,2490291,108,4679,12,2986,1,22034,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19379,1,228918,1,27766,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6694300,4530,9570,28.77165,,0,11,9,108,32595,1132,3016,6661705,16,182,40,1,23517,1,110,1,275681,1,3047516,1,120371,1,3183809,1,10661,1,282285,1,7214,4,293317,4,65180,4,841203,4,1666023,8,2491474,108,12735,24,3026,1,21864,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21383,1,221583,1,27876,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6686900,4529,9570,28.79591,,0,10,9,108,34393,1413,3327,6652507,16,170,20,1,23557,1,40,1,274399,1,3043057,1,119038,1,3182035,1,10361,1,279960,1,7224,4,292495,4,69399,4,836323,4,1667966,8,2496193,108,4770,12,3066,1,21653,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20661,1,221082,1,27725,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6667100,4524,9570,28.816788,,0,10,9,108,32749,1102,2847,6634351,16,170,90,1,23597,1,30,1,272084,1,3045893,1,116954,1,3165342,1,10361,1,281162,1,7224,4,292766,4,66703,4,838577,4,1650511,8,2481543,108,4699,12,2956,1,21784,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20721,1,218778,1,27745,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6663400,4517,9570,28.83433,,0,10,9,108,30863,1152,2876,6632537,16,170,110,1,23537,1,90,1,271152,1,3049690,1,118707,1,3158768,1,10481,1,278657,1,7305,4,292726,4,65200,4,834720,4,1652025,8,2479139,108,4729,12,3076,1,21353,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20782,1,217786,1,27735,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6662600,4520,9570,28.848581,,0,10,9,108,35434,1152,2836,6627166,16,170,110,1,23577,1,100,1,267826,1,3030662,1,117385,1,3177215,1,10291,1,283627,1,7715,4,294720,4,65521,4,838888,4,1658538,8,2489960,108,4629,12,3166,1,21353,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20812,1,214429,1,27695,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6661300,4514,9568,28.862343,,0,10,9,108,32941,1112,2877,6628359,16,170,90,1,23547,1,30,1,268487,1,3039099,1,118828,1,3167967,1,10311,1,279669,1,7164,4,292545,4,65220,4,837315,4,1658037,8,2483537,108,8938,12,2996,1,21373,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20611,1,214740,1,28277,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6677500,4519,9568,28.873486,,0,10,9,108,32177,1333,3287,6645323,16,170,10,1,23627,1,60,1,266483,1,3038548,1,118247,1,3187957,1,10391,1,280962,1,7214,4,293457,4,71323,4,846143,4,1660662,8,2494419,108,9098,12,3026,1,21283,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20852,1,212856,1,27866,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6646900,4518,9568,28.88324,,0,10,9,108,31257,1202,2986,6615643,16,170,100,1,23487,1,110,1,265150,1,3038919,1,117255,1,3160332,1,10291,1,279188,1,7255,4,291313,4,65341,4,834539,4,1654590,8,2481403,108,4739,12,2986,1,21383,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20341,1,212235,1,27735,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6660900,4518,9568,28.892859,,0,10,9,108,30658,1082,2977,6630242,16,170,30,1,23537,1,90,1,265942,1,3040802,1,118367,1,3171023,1,10451,1,279790,1,7234,4,293136,4,66984,4,837816,4,1658117,8,2484028,108,8928,12,2956,1,21363,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20842,1,212345,1,27886,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6651000,4516,9568,28.90075,,0,10,9,108,32531,1112,2906,6618469,16,170,70,1,23597,1,110,1,264098,1,3035602,1,116503,1,3168247,1,10240,1,276493,1,7184,4,294529,4,65661,4,837365,4,1658848,8,2488647,108,4659,12,3026,1,21493,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20501,1,211032,1,27675,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6662900,4517,9567,28.907646,,0,10,9,108,31054,1082,2936,6631846,16,170,100,1,23487,1,20,1,263738,1,3039991,1,118096,1,3176173,1,10240,1,279950,1,7154,4,293126,4,67054,4,840862,4,1660021,8,2493237,108,4709,12,3046,1,21333,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20180,1,210802,1,27886,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6657700,4508,9565,28.914537,,0,10,9,108,32307,1052,5251,6625393,16,170,80,1,23527,1,110,1,265150,1,3039510,1,118216,1,3168428,1,10371,1,278677,1,7255,4,292726,4,65070,4,839179,4,1657806,8,2482836,108,8898,12,3006,1,21102,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20852,1,211513,1,27856,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6644600,4519,9565,28.920815,,0,10,9,108,32564,1062,2726,6612036,16,170,20,1,23537,1,60,1,267946,1,3027536,1,119018,1,3163608,1,10311,1,279579,1,7144,4,292996,4,65200,4,837145,4,1653668,8,2483417,108,4669,12,3086,1,21172,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20922,1,214058,1,28086,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6652100,4516,9565,28.92588,,0,10,9,108,32138,1313,2936,6619962,16,170,20,1,23467,1,70,1,263447,1,3020412,1,117615,1,3184600,1,10331,1,276633,1,7174,4,294349,4,67705,4,838577,4,1671944,8,2502876,108,4709,12,3116,1,21212,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,19659,1,210982,1,27896,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6656100,4518,9565,28.930962,,0,10,9,108,31068,1062,2767,6625032,16,170,30,1,23657,1,70,1,265511,1,3038518,1,119018,1,3167927,1,10301,1,280631,1,7255,4,292645,4,65321,4,837114,4,1656874,8,2486492,108,4729,12,3096,1,21373,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20321,1,212445,1,27866,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6657300,4519,9565,28.935617,,0,10,9,108,31657,1112,2956,6625643,16,170,30,1,23467,1,70,1,275451,1,3032316,1,117004,1,3166885,1,10421,1,278567,1,7204,4,292585,4,65251,4,837405,4,1658157,8,2487886,108,4719,12,2996,1,21072,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20321,1,222144,1,28066,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6697600,4514,9565,28.939785,,0,11,9,108,33330,1032,2967,6664270,16,182,20,1,23507,1,100,1,281082,1,3056985,1,117916,1,3174209,1,10451,1,281724,1,7325,4,293567,4,65321,4,836704,4,1661483,8,2486042,108,9178,24,3076,1,21423,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20822,1,227515,1,27886,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6674900,4516,9565,28.943506,,0,10,9,108,33145,1032,2986,6641755,16,170,20,1,23477,1,50,1,277124,1,3035231,1,119379,1,3176163,1,10311,1,279219,1,7234,4,293327,4,66934,4,838878,4,1662786,8,2494009,108,4669,12,3066,1,21122,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20361,1,224038,1,27886,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6681300,4512,9565,28.946703,,0,10,9,108,33993,1132,2807,6647307,16,170,20,1,23627,1,60,1,279599,1,3045592,1,113607,1,3174470,1,10331,1,277655,1,7355,4,292295,4,65050,4,841503,4,1662165,8,2491984,108,8878,12,3447,1,21333,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20711,1,225872,1,28076,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6663200,4508,9565,28.949604,,0,10,9,108,31535,1082,2866,6631665,16,170,140,1,23437,1,80,1,282004,1,3033678,1,113537,1,3168428,1,10361,1,280551,1,7174,4,292365,4,66994,4,838157,4,1655201,8,2482355,108,8136,12,2996,1,21373,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20762,1,228367,1,28006,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6714400,4522,9565,28.952375,,0,10,9,108,46623,1102,2956,6667777,16,170,10,1,23497,1,80,1,277896,1,3035171,1,113677,1,3200522,1,16924,1,279018,1,7224,4,294088,4,66653,4,839359,4,1666223,8,2493427,108,9198,12,6152,1,37926,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,19669,1,225571,1,27796,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6740800,4519,9565,28.954878,,0,10,9,108,33223,1192,2916,6707577,16,170,120,1,30240,1,140,1,280271,1,3052576,1,114659,1,3219209,1,10361,1,328878,1,7535,4,294118,4,65531,4,840191,4,1654720,8,2483026,108,8968,12,3026,1,21453,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21743,1,225762,1,27786,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6663900,4521,9565,28.957104,,0,10,9,108,30732,1082,2816,6633168,16,170,180,1,23577,1,30,1,282084,1,3036023,1,114399,1,3166564,1,10311,1,279219,1,7214,4,292345,4,66954,4,838106,4,1654850,8,2481263,108,8878,12,2986,1,21283,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,21142,1,228206,1,27705,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6652700,4517,9565,28.9592,,0,10,9,108,32437,1022,2936,6620263,16,170,90,1,23397,1,100,1,277996,1,3037566,1,112866,1,3157776,1,10471,1,277856,1,7164,4,291683,4,65230,4,835441,4,1652455,8,2475912,108,9048,12,3036,1,21323,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20491,1,224679,1,27896,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6643400,4515,9565,28.960983,,0,10,9,108,33288,1062,2886,6610112,16,170,30,1,23657,1,70,1,271984,1,3036514,1,114198,1,3153297,1,10361,1,275691,1,7144,4,291934,4,65371,4,835080,4,1650401,8,2473698,108,8898,12,2976,1,21112,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20782,1,218387,1,27916,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6693200,4520,9565,28.96278,,0,10,9,108,32176,1212,3497,6661024,16,170,80,1,23487,1,90,1,265661,1,3035402,1,114980,1,3210923,1,10401,1,279018,1,12906,4,314259,4,65351,4,841233,4,1669329,8,2498137,108,8928,12,3036,1,22004,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,19729,1,212996,1,28006,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6701200,4521,9564,28.964386,,0,10,9,108,30757,1262,2887,6670443,16,170,90,1,23727,1,40,1,269740,1,3054671,1,116323,1,3195462,1,10391,1,283457,1,7204,4,292806,4,67124,4,850341,4,1666203,8,2504660,108,8998,12,3096,1,21403,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4810,1,21774,1,214750,1,28176,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6656900,4521,9564,28.965906,,0,10,9,108,32229,1102,3036,6624671,16,170,50,1,23527,1,120,1,266112,1,3033879,1,115030,1,3175712,1,10240,1,277385,1,7184,4,295621,4,65411,4,841463,4,1660702,8,2490241,108,8888,12,3046,1,21253,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21253,1,212204,1,27735,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6678300,4521,9563,28.967402,,0,10,9,108,36164,1092,3177,6642136,16,170,110,1,23517,1,60,1,264449,1,3042706,1,113467,1,3186925,1,10902,1,288217,1,7575,4,293758,4,65491,4,842225,4,1661083,8,2491163,108,8968,12,3106,1,21713,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4760,1,20782,1,210962,1,27766,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6655200,4520,9563,28.968788,,0,10,9,108,33785,1202,2966,6621415,16,170,110,1,23878,1,30,1,267084,1,3044189,1,115100,1,3160752,1,10271,1,280471,1,7194,4,291854,4,65261,4,835131,4,1653257,8,2476464,108,8958,12,2976,1,20782,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5261,1,22635,1,210722,1,28206,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6672200,4522,9563,28.969984,,0,10,9,108,31938,1172,3147,6640262,16,170,40,1,23467,1,40,1,263327,1,3031774,1,115090,1,3196013,1,10511,1,313677,1,7114,4,292044,4,67234,4,837114,4,1650822,8,2475782,108,9008,12,3166,1,21132,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,21092,1,209499,1,27776,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6652300,4518,9563,28.971111,,0,10,9,108,31276,1102,3006,6621024,16,170,40,1,23547,1,40,1,263186,1,3038197,1,115241,1,3170442,1,10331,1,276253,1,7234,4,294489,4,65381,4,838688,4,1660311,8,2487075,108,8918,12,3166,1,21152,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,19810,1,210371,1,28036,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6645400,4521,9563,28.97221,,0,10,9,108,31480,992,3086,6613920,16,170,30,1,23577,1,50,1,262716,1,3035322,1,114279,1,3167436,1,10511,1,276493,1,7174,4,294269,4,65210,4,836433,4,1660181,8,2484560,108,8968,12,3096,1,21012,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,20651,1,209289,1,27846,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6655900,4523,9563,28.97325,,0,10,9,108,33694,1152,2816,6622206,16,170,30,1,23407,1,70,1,262726,1,3035442,1,114679,1,3175522,1,10331,1,278016,1,7265,4,295511,4,65591,4,839770,4,1661423,8,2489419,108,8958,12,3076,1,21142,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4770,1,19810,1,210090,1,27846,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
