step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
187,10671100,6668,9570,28.992775,,0,16,14,168,41405,1253,4049,10629695,16,235,301,1,26020,1,50,1,1934441,1,3565415,1,178836,1,4913662,1,10971,1,692289,1,8296,4,475179,4,68843,4,1216021,4,2397607,8,3575022,168,34557,24,5150,1,46450,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10711200,6673,9570,28.99278,,0,16,14,168,44123,1253,4268,10667077,16,235,100,1,24006,1,40,1,1926145,1,3668895,1,187132,1,4849638,1,11122,1,621933,1,8847,4,451623,4,67370,4,1211653,4,2414789,8,3586265,168,35909,24,4970,1,64084,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11248700,6670,9570,28.99278,,0,16,14,168,53823,1583,3958,11194877,16,235,130,1,25199,1,200,1,1972795,1,3586014,1,254522,1,5344565,1,11452,1,796410,1,8436,4,491981,4,75105,4,1326325,4,2591722,8,3876686,168,37402,24,4859,1,45518,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11100700,6672,9570,28.992777,,0,16,14,168,42326,1433,5060,11058374,16,235,80,1,39687,1,160,1,2468133,1,3532421,1,179818,1,4826343,1,11733,1,587446,1,10981,4,464418,4,67671,4,1230950,4,2399310,8,3590713,168,34487,24,5140,1,55417,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10822300,6672,9570,28.992777,,0,16,14,168,44619,1232,4470,10777681,16,235,60,1,25139,1,190,1,1926064,1,3645449,1,226418,1,4942858,1,11502,1,699132,1,8276,4,475840,4,66198,4,1210501,4,2404359,8,3576074,168,34316,24,4709,1,69424,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,11354000,6672,9570,28.992777,,0,16,14,168,57997,1673,4198,11296003,16,235,130,1,29196,1,150,1,2440920,1,3627094,1,186140,1,5001010,1,11362,1,799746,1,9689,4,461542,4,68122,4,1211052,4,2387296,8,3559723,168,34427,24,4839,1,54275,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,10983400,6673,9570,28.992779,,0,16,14,168,50319,1423,4339,10933081,16,235,170,1,34978,1,80,1,2262154,1,3607977,1,181391,1,4835220,1,11111,1,617434,1,9558,4,448808,4,66759,4,1211944,4,2400983,8,3574021,168,34567,24,5871,1,68823,1,3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,10657100,6676,9570,28.99278,,0,16,14,168,57273,1222,4129,10599827,16,235,50,1,24527,1,100,1,1925103,1,3590283,1,185328,1,4863064,1,11372,1,665978,1,8366,4,459348,4,66348,4,1211292,4,2397025,8,3569582,168,34607,24,4869,1,45909,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,10624000,6674,9570,28.99278,,0,16,14,168,41837,1212,4218,10582163,16,235,50,1,24337,1,100,1,1954800,1,3593218,1,183304,1,4815412,1,10941,1,594179,1,21983,4,459008,4,67150,4,1223095,4,2391635,8,3575013,168,35499,24,5260,1,48694,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,10592700,6675,9570,28.992779,,0,16,14,168,42489,1082,4148,10550211,16,235,50,1,24317,1,140,1,1930102,1,3585674,1,188494,1,4810682,1,10751,1,612695,1,8036,4,464107,4,66819,4,1213326,4,2396464,8,3570955,168,34687,24,4679,1,40939,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,10500700,6675,9570,28.992773,,0,16,14,168,41425,1683,4459,10459275,16,235,100,1,24307,1,50,1,1925473,1,3543512,1,180259,1,4774813,1,10761,1,530175,1,10611,4,466923,4,72210,4,1213186,4,2421332,8,3595462,168,34597,24,5982,1,48955,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,10651200,6674,9570,28.992773,,0,16,14,168,38147,1082,4168,10613053,16,235,80,1,24016,1,60,1,1938478,1,3618177,1,186891,1,4834518,1,10831,1,606603,1,8366,4,487072,4,68032,4,1214148,4,2399039,8,3574532,168,34487,24,5390,1,42252,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,10532800,6673,9570,28.992773,,0,16,14,168,39760,1002,4429,10493040,16,235,70,1,24107,1,140,1,1925754,1,3575213,1,184857,1,4772138,1,10761,1,553771,1,8577,4,455872,4,67260,4,1236802,4,2396855,8,3594320,168,34908,24,4739,1,44446,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10688200,6672,9570,28.99278,,0,16,14,168,37575,1172,4710,10650625,16,235,80,1,24588,1,20,1,1924652,1,3633396,1,204185,1,4852363,1,11342,1,641811,1,8837,4,476902,4,66448,4,1209499,4,2393649,8,3563940,168,34497,24,5000,1,46009,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10507100,6673,9570,28.99278,,0,16,14,168,40571,1032,4158,10466529,16,235,10,1,24437,1,120,1,1931094,1,3554784,1,184026,1,4760916,1,11142,1,542830,1,14849,4,460521,4,66499,4,1221021,4,2403287,8,3585603,168,34547,24,5270,1,42993,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10574900,6672,9570,28.99278,,0,16,14,168,51130,1974,4249,10523770,16,235,70,1,24016,1,50,1,1926135,1,3584762,1,187763,1,4783680,1,17293,1,568459,1,7815,4,454088,4,66238,4,1213256,4,2393288,8,3567839,168,34457,24,4769,1,60808,1,12985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,10902100,6674,9570,28.99278,,0,16,14,168,40136,3016,4258,10861964,16,235,120,1,31100,1,110,1,2326248,1,3556157,1,183785,1,4753442,1,11001,1,514004,1,8777,4,445511,4,67210,4,1236681,4,2409289,8,3607325,168,34386,24,6382,1,59856,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,10929100,6674,9570,28.99278,,0,16,14,168,45074,1343,5842,10884026,16,235,80,1,34887,1,70,1,2203731,1,3609750,1,187593,1,4836673,1,11242,1,612444,1,15650,4,459849,4,71027,4,1224468,4,2387016,8,3568390,168,37252,24,5561,1,55978,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,10913500,6677,9570,28.99278,,0,16,14,168,55754,1653,4218,10857746,16,235,70,1,25139,1,100,1,1925443,1,3558371,1,183274,1,5154397,1,10951,1,760210,1,9078,4,535686,4,71538,4,1287450,4,2431632,8,3679875,168,34988,24,4779,1,49856,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,11217000,6675,9570,28.99278,,0,16,14,168,52351,1463,4709,11164649,16,235,170,1,36090,1,110,1,2340566,1,3687470,1,189907,1,4899073,1,11262,1,660527,1,9548,4,465089,4,69905,4,1212024,4,2413898,8,3586585,168,34627,24,6493,1,56990,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,10728700,6678,9570,28.99278,,0,16,14,168,40332,1122,4228,10688368,16,235,160,1,24157,1,130,1,1929501,1,3634889,1,186571,1,4901989,1,10971,1,669785,1,8396,4,487523,4,68082,4,1212695,4,2399019,8,3572949,168,34537,24,5130,1,47702,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,10546200,6675,9570,28.992786,,0,16,14,168,38622,1022,4248,10507578,16,235,40,1,23956,1,160,1,1930794,1,3573169,1,179427,1,4789131,1,10901,1,570273,1,8015,4,454519,4,66949,4,1234978,4,2398949,8,3595192,168,34487,24,4849,1,46981,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,10779500,6676,9570,28.992786,,0,16,14,168,39362,1292,4800,10740138,16,235,60,1,24297,1,70,1,1926465,1,3611383,1,257057,1,4909934,1,10871,1,668413,1,8647,4,500167,4,66318,4,1219648,4,2391805,8,3572227,168,34427,24,5040,1,46029,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,10959600,6675,9570,28.992786,,0,16,14,168,54433,1543,5351,10905167,16,235,240,1,39897,1,130,1,2325457,1,3578530,1,180930,1,4768942,1,11041,1,570483,1,8206,4,445161,4,67280,4,1231521,4,2385583,8,3575544,168,36210,24,5160,1,51359,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,10924100,6678,9570,28.992786,,0,16,14,168,48911,1613,4369,10875189,16,235,331,1,35499,1,110,1,2133516,1,3669856,1,200668,1,4823487,1,11723,1,614769,1,7925,4,459519,4,66038,4,1216763,4,2385453,8,3563460,168,34386,24,4909,1,63312,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,10585100,6677,9570,28.992786,,0,16,14,168,43155,1072,4018,10541945,16,235,120,1,28856,1,100,1,1925173,1,3573290,1,180790,1,4822335,1,11282,1,635238,1,7985,4,446143,4,66418,4,1216613,4,2394931,8,3573089,168,34437,24,5150,1,46249,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,10551800,6674,9570,28.992786,,0,16,14,168,38370,1032,4780,10513430,16,235,90,1,24628,1,120,1,1930002,1,3589371,1,181862,1,4776446,1,10911,1,559632,1,9108,4,460641,4,66619,4,1214529,4,2410181,8,3585423,168,34507,24,5040,1,46470,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,10787800,6675,9570,28.992786,,0,16,14,168,59104,1483,4328,10728696,16,235,20,1,23966,1,90,1,1930323,1,3583419,1,236087,1,4943650,1,11142,1,704833,1,8547,4,495939,4,66539,4,1227283,4,2392366,8,3580774,168,34547,24,4779,1,39276,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,10696000,6675,9570,28.992786,,0,16,14,168,42389,1172,4319,10653611,16,235,60,1,30198,1,90,1,2127484,1,3572177,1,182924,1,4729756,1,10921,1,524554,1,8657,4,468215,4,66238,4,1214779,4,2390773,8,3562889,168,38344,24,5240,1,47091,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,10569000,6678,9570,28.992786,,0,16,14,168,41102,952,4409,10527898,16,235,40,1,23796,1,120,1,1925824,1,3582507,1,202121,1,4782378,1,11111,1,539714,1,9278,4,488645,4,68222,4,1210010,4,2414429,8,3585282,168,34747,24,5300,1,43254,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,10659400,6677,9570,28.992786,,0,16,14,168,40446,1182,5110,10618954,16,235,70,1,23886,1,50,1,1926315,1,3641742,1,185519,1,4830541,1,10831,1,619448,1,9869,4,450842,4,67771,4,1207124,4,2416453,8,3583920,168,34547,24,4970,1,49836,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,10642700,6679,9570,28.992786,,0,16,14,168,41861,1383,4189,10600839,16,235,20,1,24357,1,50,1,1924411,1,3631622,1,187252,1,4822155,1,10971,1,617745,1,8146,4,476602,4,69685,4,1208116,4,2388449,8,3557608,168,34767,24,4759,1,44686,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,10547200,6676,9570,28.992786,,0,16,14,168,39612,1473,5051,10507588,16,235,10,1,24067,1,40,1,1936254,1,3566066,1,183876,1,4786375,1,10901,1,567177,1,8667,4,450140,4,70236,4,1234227,4,2400592,8,3593307,168,36461,24,5080,1,46049,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,10578700,6679,9570,28.992786,,0,16,14,168,39581,1122,4329,10539119,16,235,20,1,23596,1,50,1,1926084,1,3576265,1,185589,1,4816514,1,11001,1,633315,1,7785,4,462013,4,67601,4,1207254,4,2387236,8,3555605,168,34557,24,4819,1,42332,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,10508600,6673,9570,28.992786,,0,16,14,168,40768,1002,4199,10467832,16,235,40,1,24257,1,40,1,1930643,1,3552390,1,183725,1,4765615,1,11122,1,542449,1,8086,4,466522,4,68492,4,1219638,4,2405542,8,3586484,168,34497,24,4659,1,46570,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,10669200,6671,9570,28.992786,,0,16,14,168,53372,1232,4108,10615828,16,235,70,1,24387,1,60,1,1929541,1,3644067,1,187613,1,4812486,1,17604,1,606863,1,8156,4,457685,4,66168,4,1212164,4,2401794,8,3571356,168,38494,24,5130,1,50468,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,10544000,6670,9570,28.992786,,0,16,14,168,52142,1052,3978,10491858,16,235,230,1,43364,1,130,1,1932256,1,3552550,1,179066,1,4772939,1,11322,1,561506,1,8747,4,447034,4,67370,4,1215611,4,2418717,8,3591775,168,38575,24,4679,1,45628,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,10942900,6672,9570,28.992786,,0,16,14,168,62330,1533,4479,10880570,16,235,20,1,24467,1,70,1,1924341,1,3605913,1,193524,1,5119650,1,12584,1,822320,1,10069,4,476261,4,66459,4,1225249,4,2417294,8,3602946,168,35118,24,8005,1,87279,1,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,10882600,6674,9570,28.992786,,0,16,14,168,38200,1172,4189,10844400,16,235,301,1,24618,1,361,1,2005849,1,3600723,1,184326,1,5017282,1,10941,1,801039,1,8897,4,471051,4,66729,4,1212735,4,2398728,8,3568760,168,38514,24,4849,1,49526,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,10607200,6673,9570,28.992786,,0,16,14,168,41028,1172,4329,10566172,16,235,80,1,24157,1,20,1,1926415,1,3618217,1,183966,1,4801976,1,11342,1,595061,1,8937,4,447004,4,67000,4,1208657,4,2417094,8,3582858,168,38565,24,4869,1,48905,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,10976100,6671,9570,28.992786,,0,16,14,168,52697,1523,4439,10923403,16,235,90,1,24267,1,50,1,1925083,1,3568691,1,247048,1,5146592,1,11582,1,779898,1,9719,4,558730,4,68743,4,1263313,4,2405091,8,3625531,168,38434,24,4869,1,51940,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11086200,6674,9570,28.992786,,0,16,14,168,46242,1413,4238,11039958,16,235,140,1,36190,1,100,1,2218530,1,3667893,1,186571,1,4919503,1,11031,1,661088,1,11753,4,458386,4,100675,4,1213126,4,2402977,8,3577307,168,34557,24,5481,1,60838,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
229,10725700,6674,9570,28.992786,,0,16,14,168,39646,1252,4149,10686054,16,235,160,1,24157,1,170,1,1927437,1,3636732,1,185008,1,4901568,1,10821,1,686187,1,8186,4,477123,4,67350,4,1209248,4,2395723,8,3566225,168,34597,24,5170,1,48734,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
230,10537700,6673,9570,28.992786,,0,16,14,168,39620,942,4168,10498080,16,235,40,1,24377,1,100,1,1926936,1,3549774,1,179978,1,4805863,1,11011,1,577507,1,9047,4,460931,4,67180,4,1221382,4,2414649,8,3597226,168,34637,24,5010,1,46259,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1,0,0,0,0,0,0
231,10543100,6673,9570,28.992786,,0,16,14,168,44449,2194,4019,10498651,16,235,80,1,24157,1,40,1,1925423,1,3582177,1,181401,1,4774112,1,11262,1,572888,1,7885,4,451834,4,66338,4,1210531,4,2386815,8,3558871,168,34457,24,5060,1,56670,1,13897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
232,10916600,6672,9570,28.992786,,0,16,14,168,67361,1413,4359,10849239,16,235,1493,1,27543,1,140,1,2307101,1,3540286,1,177764,1,4783410,1,11502,1,527330,1,9047,4,454569,4,76698,4,1247753,4,2403618,8,3610281,168,36731,24,5941,1,54385,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1,0,0,0,0,0,0
233,11053800,6676,9570,28.992786,,0,16,14,168,47457,1252,4459,11006343,16,235,170,1,34877,1,80,1,2293906,1,3626392,1,181150,1,4853405,1,16362,1,587817,1,8196,4,447405,4,67631,4,1214719,4,2405311,8,3577197,168,38374,24,7825,1,107929,1,5320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,11607900,6675,9570,28.992788,,0,16,14,168,84347,2335,4368,11523553,16,235,90,1,27333,1,271,1,1937466,1,3687731,1,297515,1,5561584,1,11562,1,1102983,1,9569,4,542499,4,72821,4,1297429,4,2464425,8,3717859,168,39627,24,5010,1,61769,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,10678600,6678,9570,28.992788,,0,16,14,168,43024,1513,4388,10635576,16,235,30,1,24708,1,120,1,1924451,1,3625180,1,184126,1,4865969,1,10991,1,646310,1,9749,4,453186,4,71679,4,1216562,4,2407215,8,3577307,168,42081,24,4909,1,51830,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,10880800,6677,9570,28.99278,,0,16,14,168,61328,1232,4168,10819472,16,235,10,1,24417,1,50,1,1925353,1,3633456,1,227861,1,4996902,1,11422,1,741704,1,8907,4,507391,4,66218,4,1217314,4,2398939,8,3573049,168,39035,24,5000,1,47512,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,11375600,6677,9570,28.99278,,0,16,14,168,49468,2986,5050,11326132,16,235,30,1,24638,1,50,1,1971442,1,3870084,1,198404,1,5250062,1,11422,1,914278,1,13666,4,530826,4,68162,4,1242543,4,2399209,8,3598117,168,38585,24,5180,1,69474,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,10984900,6676,9570,28.99278,,0,16,14,168,52390,1874,5651,10932510,16,235,120,1,24758,1,40,1,1927427,1,3770822,1,191280,1,5006641,1,11422,1,772554,1,21872,4,452194,4,66829,4,1208327,4,2399099,8,3562759,168,39015,24,5461,1,74193,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,10740800,6676,9570,28.992777,,0,16,14,168,42623,1152,4178,10698177,16,235,20,1,25119,1,50,1,1926225,1,3620852,1,197963,1,4916607,1,11342,1,727326,1,8176,4,456934,4,66178,4,1210741,4,2389140,8,3557098,168,38605,24,5050,1,49396,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,10591900,6681,9570,28.992779,,0,16,14,168,42761,1012,4298,10549139,16,235,50,1,24137,1,40,1,1925984,1,3610832,1,184447,1,4792668,1,10981,1,585963,1,8486,4,448818,4,66599,4,1227293,4,2398658,8,3582698,168,38955,24,5170,1,47792,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,10719200,6678,9570,28.992779,,0,16,14,168,39909,1232,4269,10679291,16,235,60,1,24537,1,50,1,1941825,1,3627785,1,222059,1,4852123,1,10851,1,638435,1,8266,4,463917,4,67160,4,1221923,4,2397947,8,3577016,168,38585,24,5170,1,45518,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,10562300,6676,9570,28.992779,,0,16,14,168,42929,1062,4740,10519371,16,235,70,1,24247,1,40,1,1925443,1,3594230,1,181882,1,4782408,1,11051,1,548400,1,8346,4,449249,4,67099,4,1221642,4,2430169,8,3607885,168,39186,24,5841,1,47342,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,10710600,6676,9570,28.992779,,0,16,14,168,39225,1262,4339,10671375,16,235,70,1,24407,1,50,1,1931345,1,3629558,1,186410,1,4888703,1,10831,1,646971,1,8567,4,499526,4,69164,4,1224478,4,2387427,8,3568670,168,38895,24,4689,1,44085,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
