step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,10810700,6786,9570,28.993578,,0,16,14,168,68024,1182,3978,10742676,16,235,30,1,24347,1,50,1,1961680,1,3660728,1,188230,1,4893665,1,13947,1,642158,1,7514,4,445852,4,66267,4,1228508,4,2446216,8,3627895,168,42852,24,4749,1,48332,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,0,1,0,0,0,0,0,0
11,10717500,6806,9570,28.99352,,0,16,14,168,44888,962,4449,10672612,16,235,160,1,25920,1,70,1,1964856,1,3610863,1,184072,1,4875851,1,10821,1,584868,1,7625,4,448527,4,66697,4,1244289,4,2461766,8,3658553,168,43052,24,4899,1,53643,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,0,1,0,0,0,0,0,0
12,10966300,6806,9570,28.993486,,0,16,14,168,40594,2024,4278,10925706,16,235,80,1,24557,1,50,1,1959225,1,3679374,1,235160,1,5015728,1,11532,1,719465,1,20289,4,447766,4,66557,4,1250190,4,2449803,8,3651520,168,44194,24,4949,1,52170,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,0,1,0,0,0,0,0,0
13,10913100,6780,9570,28.993422,,0,16,14,168,43030,1072,3928,10870070,16,235,90,1,24357,1,60,1,1967371,1,3633817,1,203469,1,5030006,1,10901,1,802454,1,9679,4,445361,4,66377,4,1224992,4,2425917,8,3604480,168,42501,24,4729,1,46890,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,0,1,0,0,0,0,0,0
14,10892500,6784,9570,28.99337,,0,16,14,168,46787,1112,3847,10845713,16,235,80,1,24557,1,50,1,1965778,1,3726063,1,185465,1,4931868,1,11853,1,657577,1,8737,4,459088,4,67669,4,1232556,4,2421148,8,3607386,168,42471,24,5050,1,76276,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,0,1,0,0,0,0,0,0
15,10937600,6765,9570,28.993326,,0,16,14,168,41060,1182,3808,10896540,16,235,50,1,24868,1,160,1,1926152,1,3762082,1,189432,1,4982705,1,11091,1,785562,1,7605,4,443187,4,66016,4,1218319,4,2409536,8,3584952,168,39095,24,4779,1,43944,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,0,1,0,0,0,0,0,0
16,10699800,6760,9570,28.993288,,0,16,14,168,43379,1142,4439,10656421,16,235,190,1,24477,1,40,1,1922225,1,3658474,1,187699,1,4852145,1,11171,1,625045,1,7574,4,443177,4,66197,4,1230312,4,2421830,8,3608858,168,38844,24,4779,1,49545,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,0,1,0,0,0,0,0,0
17,10701200,6761,9570,28.993235,,0,16,14,168,40160,1092,4009,10661040,16,235,10,1,24327,1,50,1,1923357,1,3632294,1,197818,1,4871823,1,11362,1,666935,1,7705,4,449099,4,66116,4,1218549,4,2413343,8,3588769,168,39115,24,4729,1,41690,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,0,1,0,0,0,0,0,0
18,11152000,6734,9570,28.99321,,0,16,14,168,106555,1403,4078,11045445,16,235,100,1,24807,1,160,1,2309295,1,3655638,1,184252,1,4858778,1,12414,1,609896,1,9498,4,444379,4,65666,4,1240371,4,2393295,8,3591025,168,38564,24,4859,1,82478,1,6933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,0,1,0,0,0,0,0,0
19,10895400,6754,9570,28.99318,,0,16,14,168,51681,2314,4479,10843719,16,235,431,1,30839,1,80,1,1922836,1,3726424,1,189663,1,4962537,1,10911,1,730516,1,12474,4,450521,4,65696,4,1216636,4,2411239,8,3583240,168,40157,24,4889,1,65064,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,11607900,6753,9570,28.99314,,0,16,14,168,70655,1613,4098,11537245,16,235,341,1,26380,1,60,1,1966790,1,3700935,1,269666,1,5561331,1,11742,1,1026602,1,9398,4,552526,4,72198,4,1301217,4,2544975,8,3800605,168,41489,24,5711,1,44515,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,11009400,6741,9570,28.993107,,0,16,14,168,51903,2415,4559,10957497,16,235,60,1,24196,1,60,1,1916674,1,3720893,1,183611,1,5100049,1,11953,1,755594,1,11071,4,444590,4,66958,4,1254879,4,2453640,8,3664976,168,38985,24,5380,1,102316,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,11422000,6739,9570,28.993093,,0,16,14,168,50702,1323,4469,11371298,16,235,190,1,25519,1,230,1,1925571,1,3933059,1,324370,1,5148963,1,13396,1,909629,1,8306,4,443558,4,65896,4,1214011,4,2433933,8,3604951,168,38524,24,5280,1,63171,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,10654600,6730,9570,28.993065,,0,16,14,168,44047,1052,3838,10610553,16,235,60,1,25469,1,70,1,1924529,1,3639888,1,181928,1,4827849,1,10761,1,626007,1,7975,4,453787,4,66046,4,1219842,4,2394397,8,3575214,168,35187,24,4699,1,51559,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,10703900,6730,9570,28.993042,,0,16,14,168,48150,1212,4259,10655750,16,235,140,1,24597,1,60,1,1913578,1,3651290,1,180916,1,4873657,1,11512,1,660653,1,7775,4,441544,4,66237,4,1225332,4,2406921,8,3587057,168,40938,24,4759,1,56608,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,11254400,6722,9570,28.99303,,0,16,14,168,53939,1653,4118,11200461,16,235,130,1,24026,1,40,1,1956450,1,3629719,1,190785,1,5387799,1,11512,1,921431,1,9057,4,537508,4,72088,4,1282001,4,2495851,8,3733767,168,39966,24,4959,1,60636,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,11283800,6733,9570,28.993017,,0,16,14,168,43082,1262,4419,11240718,16,235,110,1,36380,1,120,1,2454392,1,3626523,1,181287,1,4930766,1,11141,1,708324,1,8075,4,442175,4,70665,4,1223609,4,2414586,8,3594661,168,39115,24,4759,1,54755,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,10736200,6733,9570,28.992998,,0,16,14,168,40404,1173,3898,10695796,16,235,80,1,24387,1,40,1,1914580,1,3663323,1,190765,1,4891090,1,11532,1,678206,1,7955,4,447305,4,68420,4,1220293,4,2412251,8,3589511,168,39135,24,4849,1,48072,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,11023800,6715,9570,28.992983,,0,16,14,168,61965,1513,4208,10961835,16,235,80,1,26901,1,190,1,2171060,1,3704842,1,183791,1,4863918,1,11051,1,663779,1,8416,4,441724,4,75905,4,1207999,4,2395569,8,3560867,168,38494,24,4869,1,61337,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,10986700,6720,9570,28.992973,,0,16,14,168,45374,1333,4048,10941326,16,235,291,1,35237,1,90,1,2203633,1,3610161,1,180465,1,4900037,1,11412,1,685741,1,8867,4,446994,4,65605,4,1217958,4,2404136,8,3579081,168,38964,24,4939,1,61728,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,11107500,6719,9570,28.99296,,0,16,14,168,44011,1944,4138,11063489,16,235,210,1,25098,1,40,1,1948815,1,3592748,1,181537,1,5304360,1,10680,1,908627,1,10380,4,514714,4,70615,4,1263766,4,2481093,8,3704452,168,36269,24,5180,1,45457,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,11368100,6717,9570,28.992933,,0,16,14,168,57403,1302,4919,11310697,16,235,30,1,24206,1,90,1,1923998,1,3932968,1,189683,1,5228099,1,11622,1,658479,1,10791,4,561263,4,71457,4,1274356,4,2585488,8,3814287,168,40638,24,4849,1,57540,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,10681200,6716,9570,28.992924,,0,16,14,168,42132,1182,3938,10639068,16,235,80,1,24657,1,110,1,1915402,1,3642754,1,183100,1,4862155,1,10811,1,682946,1,7745,4,445351,4,65836,4,1212929,4,2391041,8,3560977,168,39055,24,4689,1,47902,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,11024600,6704,9570,28.992918,,0,16,14,168,54654,1523,4850,10969946,16,235,80,1,24246,1,80,1,1916774,1,3568191,1,236342,1,5212389,1,11843,1,677175,1,10109,4,563106,4,73971,4,1297601,4,2525152,8,3779921,168,37983,24,4839,1,56348,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,10774100,6697,9570,28.992907,,0,16,14,168,43938,1182,4349,10730162,16,235,60,1,24467,1,20,1,1921403,1,3667381,1,191967,1,4913623,1,11241,1,725868,1,7765,4,440212,4,65866,4,1206737,4,2404006,8,3567590,168,38804,24,4879,1,54264,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,10739600,6701,9570,28.992893,,0,16,14,168,43303,1593,3838,10696297,16,235,60,1,24327,1,70,1,1924729,1,3612907,1,180926,1,4941907,1,11372,1,723864,1,8977,4,459258,4,66076,4,1211867,4,2387394,8,3556449,168,38974,24,4939,1,75404,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,11124600,6705,9570,28.992886,,0,16,14,168,86149,1363,3968,11038451,16,235,130,1,25168,1,60,1,1926493,1,3800335,1,239648,1,5028082,1,18535,1,808445,1,8176,4,440232,4,77218,4,1212738,4,2418533,8,3590424,168,36881,24,5070,1,53743,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,11788800,6721,9570,28.992884,,0,16,14,168,57805,1282,3998,11730995,16,235,20,1,26651,1,90,1,2751510,1,3793071,1,225010,1,4923582,1,11061,1,752378,1,7514,4,442145,4,66447,4,1210344,4,2394598,8,3561959,168,38985,24,4749,1,41539,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,10641000,6725,9570,28.99288,,0,16,14,168,39364,1022,4158,10601636,16,235,100,1,25389,1,60,1,1956650,1,3589782,1,180625,1,4837477,1,11552,1,601420,1,9238,4,457034,4,67790,4,1214091,4,2430316,8,3601064,168,39185,24,4809,1,49244,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,10972000,6710,9570,28.992878,,0,16,14,168,42727,1162,3848,10929273,16,235,70,1,24797,1,90,1,1924970,1,3663613,1,245149,1,5059231,1,11352,1,850085,1,7905,4,440993,4,66156,4,1211556,4,2406400,8,3574733,168,39375,24,5220,1,66517,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,10794200,6708,9570,28.992876,,0,16,14,168,40923,1162,4319,10753277,16,235,80,1,24637,1,130,1,1992379,1,3609039,1,182649,1,4932920,1,11442,1,627019,1,8737,4,506849,4,66738,4,1264317,4,2395850,8,3616824,168,39025,24,5090,1,54584,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,10809300,6708,9570,28.992876,,0,16,14,168,39131,1653,4108,10770169,16,235,240,1,24467,1,70,1,1925841,1,3680205,1,183100,1,4944592,1,11652,1,682565,1,23395,4,464187,4,66708,4,1210354,4,2421379,8,3586285,168,41339,24,4819,1,66667,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,11083600,6700,9570,28.99287,,0,16,14,168,51801,1363,4098,11031799,16,235,90,1,24587,1,40,1,1925912,1,3638646,1,254567,1,5176926,1,11031,1,885042,1,8476,4,507270,4,69252,4,1252464,4,2386412,8,3595914,168,38864,24,4769,1,59223,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,11163800,6693,9570,28.99286,,0,16,14,168,43703,1042,4670,11120097,16,235,40,1,35979,1,60,1,2330736,1,3629538,1,186837,1,4925917,1,10991,1,701962,1,8296,4,445722,4,66066,4,1225763,4,2398154,8,3580474,168,38774,24,4919,1,71487,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,10686000,6701,9570,28.992851,,0,16,14,168,39267,1212,3968,10646733,16,235,10,1,24878,1,60,1,1919700,1,3595042,1,192017,1,4903965,1,11061,1,695560,1,8266,4,450892,4,65966,4,1213630,4,2396251,8,3566898,168,39015,24,4769,1,64644,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,10690400,6708,9570,28.99285,,0,16,14,168,41283,1132,4068,10649117,16,235,60,1,24246,1,40,1,1925521,1,3613728,1,187549,1,4886481,1,11492,1,671784,1,8757,4,449279,4,66327,4,1209703,4,2415498,8,3581957,168,39175,24,5180,1,56177,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,10810800,6706,9570,28.992847,,0,16,14,168,42475,2004,4369,10768325,16,235,20,1,24868,1,50,1,1933025,1,3663814,1,202116,1,4932629,1,11803,1,695720,1,8286,4,445361,4,65856,4,1212217,4,2413955,8,3580364,168,41439,24,4729,1,80554,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,10891400,6703,9570,28.99284,,0,16,14,168,41629,982,3828,10849771,16,235,60,1,24837,1,40,1,2118219,1,3585404,1,193921,1,4915667,1,11622,1,673878,1,9258,4,483645,4,67359,4,1215724,4,2403044,8,3575775,168,39165,24,4849,1,54194,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,10713000,6704,9570,28.99284,,0,16,14,168,39416,1373,3789,10673584,16,235,80,1,24166,1,40,1,1925771,1,3642243,1,194923,1,4875079,1,11282,1,663789,1,8616,4,446063,4,65876,4,1217618,4,2409035,8,3583799,168,39065,24,4769,1,54775,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,10826900,6704,9570,28.992838,,0,16,14,168,39358,1102,3998,10787542,16,235,120,1,24156,1,50,1,1934598,1,3612125,1,204671,1,5001060,1,10761,1,775883,1,8546,4,464929,4,66577,4,1211095,4,2402342,8,3570235,168,39205,24,4899,1,62830,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,11047200,6707,9570,28.99283,,0,16,14,168,44457,1383,4489,11002743,16,235,110,1,24316,1,50,1,2002588,1,3796858,1,218668,1,4948630,1,11522,1,710498,1,10971,4,456032,4,66567,4,1215964,4,2419796,8,3591986,168,39285,24,5220,1,59243,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,11131600,6705,9570,28.992828,,0,16,14,168,53232,1513,4118,11078368,16,235,321,1,24757,1,170,1,1926062,1,3654526,1,278011,1,5183419,1,11101,1,768459,1,9488,4,527959,4,71907,4,1289094,4,2443291,8,3689002,168,39265,24,4859,1,64093,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
52,11059400,6714,9570,28.992826,,0,16,14,168,41378,1152,4690,11018022,16,235,20,1,39796,1,90,1,2367045,1,3575245,1,183611,1,4840794,1,11422,1,628982,1,8466,4,444740,4,66177,4,1220483,4,2410708,8,3587327,168,39175,24,4769,1,52601,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0
