step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
124,5050800,4518,9561,28.98387,,0,10,9,108,33005,6693,4519,5017795,16,173,160,1,29927,1,80,1,479115,1,446062,1,117715,1,3931710,1,13025,1,840455,1,13466,4,628480,4,83109,4,741436,4,1440762,8,2156820,108,20860,12,6182,1,168372,1,2755,1,0,0,0,0,0,0,419762,1,18926,1,4128,1,5340,1,23254,1,422237,1,27933,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,5040000,4521,9561,28.984217,,0,10,9,108,33477,1162,4499,5006523,16,173,120,1,30388,1,40,1,471881,1,442084,1,116683,1,3934165,1,11161,1,833452,1,12704,4,623781,4,78350,4,746897,4,1444619,8,2166839,108,20179,12,5801,1,184763,1,2635,1,0,0,0,0,0,0,415223,1,19627,1,4058,1,5541,1,24497,1,412458,1,29196,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,5087100,4521,9561,28.984558,,0,10,9,108,32465,1172,4839,5054635,16,173,40,1,24727,1,50,1,463946,1,457514,1,117204,1,3980082,1,11071,1,862167,1,13155,4,625445,4,78971,4,761785,4,1453687,8,2189793,108,20840,12,5931,1,175114,1,2655,1,0,0,0,0,0,0,432336,1,17523,1,4479,1,5410,1,21772,1,410895,1,25699,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,5164700,4517,9561,28.98485,,0,10,9,108,32701,1363,4799,5131999,16,173,10,1,24878,1,30,1,464487,1,449505,1,125460,1,4056308,1,11322,1,837299,1,13185,4,621998,4,78340,4,797133,4,1509363,8,2280616,108,21080,12,6122,1,188821,1,2685,1,0,0,0,0,0,0,422594,1,18886,1,4699,1,5190,1,22503,1,410935,1,25699,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,5148800,4522,9561,28.98514,,0,10,9,108,32026,1062,4729,5116774,16,173,140,1,29887,1,20,1,464297,1,457504,1,125921,1,4027804,1,11201,1,844724,1,12925,4,622098,4,78690,4,774680,4,1524672,8,2270497,108,24126,12,6062,1,160256,1,2635,1,0,0,0,0,0,0,430532,1,19467,1,4338,1,5100,1,23234,1,407208,1,28535,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,5121800,4521,9561,28.98541,,0,10,9,108,31928,1032,4549,5089872,16,173,20,1,24637,1,70,1,463686,1,447024,1,116833,1,4026491,1,11111,1,828282,1,12875,4,623411,4,78670,4,773958,4,1537377,8,2282880,108,23906,12,5941,1,162270,1,2675,1,0,0,0,0,0,0,420884,1,18285,1,4629,1,4980,1,22483,1,410123,1,25930,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,5133000,4519,9560,28.98568,,0,10,9,108,31476,1002,4709,5101524,16,173,40,1,24537,1,40,1,465148,1,440612,1,118747,1,4040548,1,11853,1,830957,1,12744,4,653799,4,79923,4,800439,4,1467944,8,2239648,108,24026,12,6693,1,184312,1,2735,1,0,0,0,0,0,0,415173,1,17964,1,4348,1,5460,1,21772,1,412047,1,25729,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,5110400,4526,9559,28.98593,,0,10,9,108,31419,1162,4549,5078981,16,173,180,1,24908,1,40,1,465249,1,468926,1,120200,1,3988178,1,11302,1,844623,1,12935,4,625685,4,78520,4,750053,4,1454899,8,2172099,108,28304,12,6322,1,211354,1,2625,1,0,0,0,0,0,0,438297,1,22703,1,4328,1,5100,1,22874,1,410975,1,26100,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,5051000,4524,9559,28.986149,,0,10,9,108,30610,1042,4829,5020390,16,173,20,1,24747,1,50,1,465880,1,456582,1,119027,1,3942911,1,11171,1,853751,1,12985,4,627248,4,78891,4,745364,4,1454428,8,2166328,108,28635,12,5861,1,160707,1,2635,1,0,0,0,0,0,0,430993,1,18075,1,4338,1,5521,1,22663,1,411977,1,25559,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,5083000,4516,9559,28.98636,,0,10,9,108,32963,1152,4709,5050037,16,173,20,1,24707,1,30,1,460510,1,449469,1,118136,1,3985954,1,11211,1,831909,1,13466,4,647036,4,78710,4,758158,4,1477723,8,2206565,108,24607,12,5871,1,169163,1,2765,1,0,0,0,0,0,0,422928,1,19056,1,4238,1,5120,1,21571,1,407989,1,25639,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,5006900,4520,9559,28.98657,,0,10,9,108,31145,972,4448,4975755,16,173,70,1,30328,1,50,1,469126,1,447084,1,118967,1,3898817,1,11312,1,838341,1,13265,4,627689,4,78640,4,742909,4,1426635,8,2140929,108,24166,12,5891,1,161799,1,2675,1,0,0,0,0,0,0,420854,1,18646,1,4368,1,5450,1,22804,1,411656,1,29045,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4990800,4522,9559,28.986776,,0,10,9,108,30565,1062,4559,4960235,16,173,40,1,25058,1,30,1,466762,1,452114,1,119047,1,3885933,1,11251,1,831608,1,12985,4,627909,4,78320,4,736266,4,1427998,8,2137282,108,22423,12,5871,1,161238,1,2675,1,0,0,0,0,0,0,426244,1,18515,1,4208,1,5330,1,22593,1,412939,1,25729,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,5084400,4519,9559,28.986969,,0,10,9,108,31799,1142,4469,5052601,16,173,120,1,24737,1,30,1,464708,1,457624,1,118917,1,3975133,1,11332,1,831879,1,13125,4,628240,4,78801,4,761565,4,1491900,8,2222445,108,26551,12,6663,1,159164,1,2655,1,0,0,0,0,0,0,431634,1,18425,1,4418,1,5190,1,21892,1,411586,1,25849,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,5125100,4521,9559,28.987137,,0,10,9,108,30859,1102,4388,5094241,16,173,130,1,24958,1,40,1,465880,1,457564,1,118767,1,4015741,1,11161,1,835486,1,13045,4,630374,4,78811,4,782966,4,1489595,8,2239067,108,29106,12,6162,1,175535,1,2665,1,0,0,0,0,0,0,429571,1,19597,1,5230,1,5490,1,21231,1,412728,1,26220,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,5187500,4521,9559,28.9873,,0,10,9,108,33024,1242,4679,5154476,16,173,60,1,24557,1,50,1,461652,1,459398,1,118025,1,4079322,1,11412,1,851216,1,13245,4,627078,4,78660,4,802573,4,1506989,8,2275646,108,29236,12,8126,1,187578,1,2615,1,0,0,0,0,0,0,434740,1,17233,1,4208,1,5591,1,22012,1,408180,1,25689,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,5205800,4521,9559,28.987465,,0,10,9,108,33150,1032,4228,5172650,16,173,40,1,24948,1,100,1,464617,1,456582,1,118737,1,4096344,1,11282,1,855895,1,13145,4,629563,4,78630,4,773778,4,1545642,8,2286157,108,29035,12,6122,1,189803,1,2735,1,0,0,0,0,0,0,428398,1,20880,1,4048,1,5270,1,23615,1,408751,1,26811,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,5004600,4518,9559,28.987623,,0,10,9,108,30529,1042,4619,4974071,16,173,10,1,24667,1,30,1,464387,1,436293,1,118987,1,3918565,1,11131,1,845054,1,12845,4,625875,4,78670,4,744913,4,1441644,8,2152982,108,28955,12,5921,1,159966,1,2635,1,0,0,0,0,0,0,411115,1,18095,1,3958,1,5290,1,22493,1,410835,1,25609,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4973500,4523,9559,28.987766,,0,10,9,108,31771,1062,4569,4941729,16,173,40,1,24627,1,30,1,462744,1,433728,1,119358,1,3890030,1,11171,1,828703,1,13115,4,624813,4,78049,4,741256,4,1430913,8,2133716,108,33885,12,5991,1,163422,1,2705,1,0,0,0,0,0,0,407799,1,18626,1,4118,1,5661,1,21211,1,410063,1,25609,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,5051000,4524,9559,28.987892,,0,10,9,108,32624,1102,4358,5018376,16,173,20,1,24567,1,40,1,461421,1,449068,1,119248,1,3952880,1,11131,1,828062,1,13015,4,626687,4,78420,4,759581,4,1482331,8,2204531,108,33023,12,10340,1,150678,1,2665,1,0,0,0,0,0,0,422567,1,19006,1,4338,1,5420,1,21611,1,408430,1,25759,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,5050400,4523,9559,28.98802,,0,10,9,108,31233,1012,4298,5019167,16,173,50,1,24537,1,40,1,463676,1,435973,1,118476,1,3965294,1,11121,1,833332,1,13155,4,626567,4,80193,4,763508,4,1473975,8,2201205,108,31981,12,5841,1,164835,1,2875,1,0,0,0,0,0,0,411596,1,17333,1,4018,1,5220,1,24176,1,408380,1,25689,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4997300,4520,9559,28.988153,,0,10,9,108,30573,1092,4529,4966727,16,173,50,1,24547,1,60,1,459638,1,441223,1,119538,1,3910469,1,11201,1,829464,1,13205,4,628931,4,78821,4,748139,4,1446293,8,2157611,108,32292,12,5881,1,155978,1,2665,1,0,0,0,0,0,0,415113,1,18946,1,4138,1,5280,1,20950,1,407328,1,25889,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4991600,4519,9559,28.98826,,0,10,9,108,31265,1052,4639,4960335,16,173,30,1,24647,1,40,1,464367,1,439349,1,120691,1,3900019,1,11191,1,825697,1,12824,4,628030,4,78540,4,743881,4,1441423,8,2151690,108,28975,12,5851,1,160076,1,2645,1,0,0,0,0,0,0,414251,1,17864,1,4108,1,5330,1,21762,1,411466,1,25619,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,5066300,4520,9559,28.988363,,0,10,9,108,31112,1112,4679,5035188,16,173,140,1,24497,1,50,1,459718,1,439900,1,128025,1,3971746,1,11111,1,868589,1,12975,4,625966,4,79281,4,748349,4,1444740,8,2162060,108,26350,12,5831,1,182238,1,2665,1,0,0,0,0,0,0,414171,1,18606,1,4008,1,5300,1,20399,1,408290,1,25559,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,5074100,4522,9559,28.988459,,0,10,9,108,33091,1052,4519,5041009,16,173,20,1,24827,1,110,1,464167,1,454318,1,119849,1,3966607,1,11111,1,858861,1,13145,4,628460,4,78750,4,746396,4,1448417,8,2164885,108,25409,12,5861,1,182969,1,2695,1,0,0,0,0,0,0,426976,1,19477,1,4739,1,5360,1,22443,1,409973,1,26160,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,5005700,4517,9559,28.988543,,0,10,9,108,31318,1052,4729,4974382,16,173,130,1,24747,1,40,1,461942,1,438297,1,120360,1,3917553,1,11312,1,844443,1,13005,4,628521,4,79091,4,744212,4,1438468,8,2155307,108,22643,12,5841,1,160246,1,2675,1,0,0,0,0,0,0,412548,1,18986,1,3737,1,5581,1,22693,1,407528,1,25960,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,5099400,4519,9559,28.988642,,0,10,9,108,33433,992,4559,5065967,16,173,40,1,24717,1,60,1,460630,1,456813,1,120620,1,3991765,1,11322,1,842519,1,12935,4,630514,4,78740,4,765332,4,1481159,8,2218077,108,23856,12,6142,1,170656,1,2775,1,0,0,0,0,0,0,431164,1,18656,1,3777,1,5370,1,21361,1,408400,1,25288,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,5116300,4522,9559,28.98874,,0,10,9,108,31427,1182,4769,5084873,16,173,10,1,25028,1,40,1,465389,1,438548,1,120069,1,4024507,1,11282,1,838081,1,13315,4,629302,4,78350,4,765442,4,1509062,8,2249577,108,20159,12,6863,1,180184,1,2725,1,0,0,0,0,0,0,412718,1,18806,1,3928,1,5901,1,22383,1,411306,1,25599,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,5228500,4520,9559,28.98882,,0,10,9,108,32355,1183,5040,5196145,16,173,20,1,24607,1,90,1,466150,1,457183,1,120310,1,4116493,1,11292,1,843742,1,13045,4,628681,4,80945,4,798656,4,1549089,8,2323167,108,19537,12,6623,1,191766,1,2765,1,0,0,0,0,0,0,428008,1,22022,1,3867,1,6022,1,22303,1,411857,1,25809,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,5175000,4523,9559,28.988888,,0,10,9,108,31676,1112,4569,5143324,16,173,50,1,24807,1,40,1,466401,1,457324,1,119849,1,4063261,1,11592,1,858319,1,13315,4,628891,4,79432,4,773648,4,1518561,8,2263673,108,23966,12,5991,1,181286,1,2705,1,0,0,0,0,0,0,431414,1,18586,1,4108,1,5460,1,22313,1,411907,1,26551,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,5066800,4523,9559,28.988964,,0,10,9,108,30670,982,4509,5036130,16,173,130,1,24888,1,50,1,467242,1,455250,1,121612,1,3955676,1,11282,1,846727,1,14959,4,629222,4,79111,4,745243,4,1444529,8,2161268,108,23996,12,6192,1,185895,1,2815,1,0,0,0,0,0,0,426946,1,21170,1,3958,1,5601,1,23004,1,412097,1,26370,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,5010400,4524,9559,28.989048,,0,10,9,108,30648,1022,4679,4979752,16,173,120,1,24807,1,50,1,462193,1,448677,1,120640,1,3912143,1,11121,1,843241,1,13386,4,629242,4,78580,4,742649,4,1438738,8,2152642,108,24066,12,5851,1,156779,1,2655,1,0,0,0,0,0,0,421886,1,19748,1,3928,1,5771,1,22593,1,408350,1,25238,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,5005000,4521,9559,28.989117,,0,10,9,108,30729,972,4428,4974271,16,173,20,1,25028,1,30,1,460630,1,445621,1,120490,1,3911000,1,11452,1,825156,1,13085,4,629032,4,79001,4,743119,4,1445471,8,2160206,108,23956,12,5911,1,166418,1,2835,1,0,0,0,0,0,0,419762,1,18686,1,4058,1,5380,1,21271,1,408230,1,25559,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4983700,4520,9559,28.989172,,0,10,9,108,30769,1012,4649,4952931,16,173,140,1,24537,1,40,1,462994,1,440922,1,119448,1,3893697,1,11151,1,829224,1,12975,4,629412,4,78600,4,742118,4,1436644,8,2151429,108,22683,12,5861,1,155206,1,2645,1,0,0,0,0,0,0,414181,1,19587,1,3948,1,5420,1,22633,1,409292,1,25429,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4998700,4519,9559,28.989218,,0,10,9,108,33406,1082,4489,4965294,16,173,120,1,24567,1,50,1,460189,1,451873,1,119218,1,3897956,1,11322,1,825196,1,12955,4,627649,4,78630,4,737609,4,1443718,8,2153954,108,22884,12,5841,1,162360,1,2916,1,0,0,0,0,0,0,425954,1,18525,1,4288,1,5440,1,21571,1,407428,1,25529,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,5154100,4519,9559,28.98927,,0,10,9,108,31826,1854,4689,5122274,16,173,120,1,25088,1,40,1,464547,1,450150,1,118216,1,4052370,1,11742,1,830286,1,12704,4,629372,4,78149,4,832160,4,1442325,8,2246381,108,23415,12,6833,1,215732,1,2956,1,0,0,0,0,0,0,425322,1,17854,1,3867,1,5851,1,22232,1,410574,1,25679,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,5127900,4518,9559,28.98933,,0,10,9,108,31716,1122,4499,5096184,16,173,150,1,24817,1,40,1,464447,1,445852,1,121853,1,4027944,1,11081,1,865994,1,13045,4,626968,4,78710,4,753700,4,1454448,8,2184032,108,19617,12,6212,1,225000,1,2745,1,0,0,0,0,0,0,415724,1,23164,1,3767,1,5901,1,22633,1,409442,1,26290,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,5053500,4519,9559,28.989386,,0,10,9,108,31678,1082,4268,5021822,16,173,40,1,25088,1,40,1,461281,1,440942,1,119548,1,3963611,1,11272,1,876204,1,13406,4,629052,4,79021,4,746406,4,1441273,8,2163863,108,19547,12,6112,1,168432,1,2625,1,0,0,0,0,0,0,415023,1,18836,1,3968,1,5951,1,22072,1,407458,1,25639,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,5047500,4521,9559,28.989433,,0,10,9,108,31108,1002,4439,5016392,16,173,30,1,24928,1,30,1,465920,1,452685,1,120440,1,3940557,1,11803,1,835275,1,13095,4,627929,4,78670,4,751225,4,1447966,8,2175215,108,19537,12,5871,1,176788,1,2735,1,0,0,0,0,0,0,426565,1,19056,1,3958,1,5971,1,22653,1,411446,1,25679,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,5149500,4518,9559,28.989477,,0,10,9,108,31674,1172,4308,5117826,16,173,90,1,24968,1,40,1,465920,1,444038,1,119939,1,4051078,1,11752,1,838952,1,13045,4,632298,4,79402,4,774329,4,1523169,8,2272851,108,20339,12,5941,1,179813,1,2956,1,0,0,0,0,0,0,418389,1,18806,1,3767,1,5661,1,22293,1,412247,1,25569,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,5195100,4520,9559,28.989515,,0,10,9,108,32940,1102,4388,5162160,16,173,30,1,25008,1,40,1,466391,1,456041,1,119498,1,4083891,1,11262,1,848391,1,13165,4,628210,4,79091,4,783046,4,1529732,8,2288812,108,19577,12,5881,1,192678,1,2595,1,0,0,0,0,0,0,428488,1,20309,1,4028,1,6001,1,22824,1,411586,1,25809,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,5171800,4520,9559,28.989552,,0,10,9,108,31201,1042,4599,5140599,16,173,40,1,24777,1,50,1,467182,1,453657,1,119779,1,4063923,1,11191,1,847098,1,13235,4,629763,4,81736,4,794838,4,1526115,8,2296316,108,20038,12,5871,1,161579,1,2645,1,0,0,0,0,0,0,427687,1,18575,1,4198,1,5541,1,22954,1,412658,1,25849,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4995800,4519,9559,28.989582,,0,10,9,108,42198,1302,13295,4953602,16,171,90,1,24697,1,120,1,476881,1,441072,1,120741,1,3877016,1,12985,1,834444,1,13035,4,626286,4,79893,4,732249,4,1411576,8,2110301,108,20229,12,5861,1,169694,1,2675,1,0,0,0,0,0,0,415263,1,18806,1,3777,1,5771,1,23264,1,420163,1,27312,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4963500,4516,9559,28.989613,,0,10,9,108,30167,1142,4649,4933333,16,173,110,1,29937,1,40,1,467453,1,453136,1,121342,1,3850164,1,11151,1,830957,1,12925,4,628861,4,79682,4,729503,4,1402639,8,2108177,108,19317,12,5831,1,155978,1,2645,1,0,0,0,0,0,0,427647,1,18335,1,3907,1,5911,1,22723,1,411296,1,27352,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,5023900,4518,9559,28.989645,,0,10,9,108,30011,1012,4088,4993889,16,173,130,1,24567,1,50,1,465760,1,440211,1,116302,1,3935698,1,11171,1,828683,1,13015,4,627949,4,78640,4,754381,4,1461121,8,2192167,108,19247,12,5841,1,162100,1,2956,1,0,0,0,0,0,0,414432,1,18405,1,4208,1,5641,1,23515,1,410795,1,25579,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5000500,4518,9559,28.989676,,0,10,9,108,31549,1132,4749,4968951,16,173,30,1,24647,1,40,1,463255,1,448016,1,118306,1,3903416,1,11241,1,827541,1,12925,4,629052,4,78891,4,745334,4,1443427,8,2163653,108,20359,12,5871,1,156569,1,2675,1,0,0,0,0,0,0,422227,1,18505,1,4148,1,5671,1,23074,1,408400,1,25879,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4972200,4514,9559,28.9897,,0,10,9,108,31072,1122,4709,4941128,16,173,120,1,24787,1,30,1,462904,1,437836,1,117935,1,3886413,1,11101,1,826859,1,13035,4,630605,4,79171,4,740434,4,1428018,8,2143725,108,20018,12,5881,1,158593,1,2695,1,0,0,0,0,0,0,412658,1,18175,1,3928,1,5711,1,21842,1,409352,1,25829,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,5022300,4515,9559,28.989725,,0,10,9,108,32729,6222,4619,4989571,16,173,170,1,30057,1,70,1,486048,1,447164,1,119629,1,3893036,1,13396,1,831047,1,12975,4,628991,4,80133,4,736026,4,1435422,8,2146290,108,20539,12,5871,1,153674,1,2675,1,0,0,0,0,0,0,422026,1,17834,1,3988,1,6262,1,23164,1,420543,1,35738,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,5234300,4512,9559,28.989754,,0,10,9,108,30109,1242,4709,5204191,16,173,110,1,29697,1,40,1,469196,1,544520,1,127664,1,4021221,1,11742,1,857728,1,13025,4,635123,4,78500,4,760593,4,1456793,8,2192187,108,20489,12,6432,1,208969,1,2815,1,0,0,0,0,0,0,518100,1,19026,1,4018,1,5430,1,22683,1,410704,1,30178,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,5050800,4513,9559,28.98977,,0,10,9,108,31012,1062,4950,5019788,16,173,120,1,29977,1,30,1,461682,1,457233,1,118777,1,3940837,1,11131,1,859892,1,12754,4,626667,4,78379,4,754251,4,1438878,8,2165226,108,22954,12,5851,1,160456,1,2645,1,0,0,0,0,0,0,431965,1,18435,1,3657,1,5551,1,21962,1,406847,1,27102,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4980700,4515,9559,28.989801,,0,10,9,108,34021,1072,4629,4946679,16,173,50,1,24737,1,30,1,463696,1,462002,1,118286,1,3866425,1,11452,1,830246,1,13185,4,630144,4,78209,4,730125,4,1408510,8,2113327,108,20680,12,6192,1,166117,1,2625,1,0,0,0,0,0,0,437115,1,18034,1,3607,1,5821,1,21932,1,410214,1,25559,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,5102000,4515,9559,28.989834,,0,10,9,108,44259,1182,4809,5057741,16,173,130,1,24777,1,90,1,462704,1,446683,1,157180,1,3954353,1,11823,1,872216,1,13446,4,630364,4,79311,4,741887,4,1423439,8,2139998,108,20519,12,6242,1,183601,1,2665,1,0,0,0,0,0,0,421405,1,17934,1,3777,1,6011,1,22042,1,408971,1,25489,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,5303800,4515,9559,28.989851,,0,10,9,108,33523,1092,4509,5270277,16,173,170,1,25509,1,80,1,471771,1,522738,1,119448,1,4118777,1,11783,1,873749,1,13025,4,630314,4,79332,4,778407,4,1509062,8,2259887,108,23074,12,6272,1,224759,1,2765,1,0,0,0,0,0,0,492080,1,23575,1,3637,1,6452,1,24226,1,414402,1,26461,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,5152800,4514,9559,28.989864,,0,10,9,108,31207,1022,4629,5121593,16,173,10,1,25328,1,110,1,467182,1,445832,1,119097,1,4052671,1,11362,1,872477,1,13035,4,627088,4,78640,4,769690,4,1513401,8,2255568,108,22894,12,7775,1,166899,1,2645,1,0,0,0,0,0,0,419632,1,19137,1,3928,1,6152,1,22613,1,412538,1,25729,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,5176000,4516,9559,28.989883,,0,10,9,108,32505,1282,4519,5143495,16,173,120,1,24878,1,40,1,463936,1,475388,1,120079,1,4047712,1,11342,1,845625,1,13265,4,644721,4,78540,4,775992,4,1491268,8,2240319,108,22423,12,6452,1,187829,1,2735,1,0,0,0,0,0,0,450240,1,18225,1,3747,1,5701,1,23094,1,409182,1,25729,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,5045000,4515,9559,28.989906,,0,10,9,108,32506,1142,4799,5012494,16,173,130,1,32662,1,70,1,478193,1,451352,1,120991,1,3917914,1,11181,1,844243,1,13025,4,628480,4,78420,4,740975,4,1433999,8,2147892,108,22283,12,5871,1,169113,1,2645,1,0,0,0,0,0,0,426234,1,17944,1,3968,1,6372,1,24467,1,419692,1,27442,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
179,5048000,4515,9559,28.989923,,0,10,9,108,32550,1313,11191,5015450,16,173,100,1,30027,1,90,1,480508,1,449499,1,119047,1,3923204,1,12975,1,838752,1,12544,4,628130,4,79903,4,743691,4,1439049,8,2149185,108,22363,12,5861,1,171217,1,2745,1,0,0,0,0,0,0,424070,1,18175,1,3978,1,5961,1,23836,1,422838,1,27623,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,1240,1,1,1,0,1
