step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14752700,4053,9570,35.831387,,0,8,8,96,91111,1293,2224,14661589,16,146,130,1,32363,1,130,1,268981,1,2535996,1,83792,1,11729366,1,10831,1,258511,1,8777,4,474349,4,65086,4,3679342,4,7219203,8,10896321,96,0,0,2815,1,17464,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5471,1,26592,1,208895,1,27784,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,15143600,4054,9570,35.79971,,0,8,8,96,111553,1633,2645,15032047,16,146,170,1,33856,1,40,1,351161,1,2458235,1,119983,1,12056520,1,12083,1,436175,1,8547,4,507784,4,65166,4,3767222,4,7224063,8,10988640,96,0,0,3026,1,39577,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,9378,1,27213,1,271296,1,42502,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,14871000,4056,9570,35.765305,,0,8,8,96,56875,2254,2445,14814125,16,146,311,1,25710,1,150,1,285704,1,2467182,1,86908,1,11935846,1,12314,1,358335,1,8066,4,482956,4,70777,4,3699190,4,7259612,8,10956357,96,0,0,3607,1,47903,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,24828,1,225667,1,28625,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,15003400,4055,9570,35.728176,,0,8,8,96,75585,1643,2655,14927815,16,146,220,1,26000,1,210,1,289972,1,2547708,1,86999,1,11955494,1,21211,1,411698,1,7284,4,475432,4,64906,4,3705853,4,7248811,8,10952008,96,0,0,2775,1,34387,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,25309,1,227631,1,30038,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15026400,4060,9570,35.688324,,0,8,8,96,118113,1343,2244,14908287,16,146,190,1,39757,1,240,1,354948,1,2678402,1,84624,1,11739114,1,11011,1,290493,1,7114,4,471644,4,64355,4,3675585,4,7205837,8,10879178,96,0,0,2785,1,17464,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,32713,1,279101,1,35649,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15051300,4057,9570,35.64575,,0,8,8,96,142512,1473,2295,14908788,16,146,170,1,34898,1,120,1,338176,1,2421323,1,151794,1,11945635,1,16672,1,323577,1,7615,4,505249,4,65116,4,3790237,4,7229654,8,11017596,96,0,0,2725,1,17384,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9679,1,30850,1,262008,1,35088,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,14636400,4055,9570,35.600445,,0,8,8,96,90936,1182,2245,14545464,16,146,100,1,30148,1,90,1,348496,1,2271373,1,107508,1,11770796,1,16953,1,260264,1,7204,4,477365,4,65196,4,3696104,4,7234252,8,10928112,96,0,0,2725,1,24037,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,31241,1,274131,1,35509,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,14599400,4051,9570,35.552414,,0,8,8,96,88162,1102,2275,14511238,16,146,50,1,26411,1,60,1,332515,1,2264900,1,107288,1,11763001,1,17013,1,259433,1,7204,4,475191,4,65246,4,3695934,4,7236447,8,10930106,96,0,0,2765,1,17153,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,31221,1,259834,1,35018,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,14615200,4049,9570,35.501663,,0,8,8,96,92600,1102,2275,14522600,16,146,90,1,25910,1,70,1,328016,1,2259019,1,105354,1,11787218,1,16923,1,259253,1,7314,4,476033,4,65307,4,3701585,4,7250875,8,10950184,96,0,0,2835,1,20390,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,29497,1,257299,1,34828,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14658900,4050,9570,35.448185,,0,8,8,96,90071,1112,2515,14568829,16,146,120,1,25800,1,60,1,331142,1,2283326,1,106376,1,11805062,1,16943,1,282417,1,7154,4,475742,4,65397,4,3698108,4,7250243,8,10945837,96,0,0,2755,1,19598,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29868,1,259723,1,35028,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17736300,4829,9570,35.391983,,0,14,12,144,90246,1142,3547,17646054,16,218,60,1,26181,1,70,1,324359,1,2400994,1,150592,1,14726164,1,17634,1,334198,1,7324,4,572910,4,65166,4,4625446,4,9093787,8,13602105,144,113580,24,3176,1,20500,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,29758,1,253311,1,34637,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,16771700,4715,9570,35.333054,,0,13,11,132,89715,1242,3187,16681985,16,206,60,1,25720,1,110,1,331202,1,2642642,1,136545,1,13528673,1,17033,1,320141,1,7314,4,543293,4,64986,4,4245629,4,8318434,8,12481142,132,79734,24,3086,1,22053,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,29136,1,261236,1,34537,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16388000,4565,9570,35.2714,,0,13,10,120,94718,1513,3928,16293282,16,206,40,1,25760,1,100,1,286736,1,2736073,1,131585,1,13095654,1,17334,1,309790,1,7234,4,516431,4,64685,4,4105478,4,8060674,8,11989479,120,172745,36,3056,1,23035,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,26642,1,227250,1,27804,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16226200,4496,9570,35.207024,,0,13,10,120,60255,1212,3206,16165945,16,206,140,1,25540,1,110,1,342995,1,2808664,1,122367,1,12854757,1,11372,1,298018,1,7094,4,509317,4,65016,4,4032637,4,7914321,8,11786997,120,156754,36,3056,1,21542,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5921,1,28435,1,273310,1,35068,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,15807800,4419,9570,35.13992,,0,12,10,120,46248,1262,2976,15761552,16,194,150,1,24558,1,80,1,277388,1,2585402,1,121766,1,12741688,1,10520,1,281676,1,7134,4,503947,4,65206,4,4006476,4,7848804,8,11782819,120,69485,24,2936,1,21732,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20600,1,223914,1,27814,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,15718500,4390,9570,35.07009,,0,12,9,108,48446,1303,3176,15670054,16,194,611,1,23936,1,80,1,279602,1,2580723,1,98040,1,12676481,1,10581,1,293639,1,7084,4,500761,4,65437,4,3982740,4,7798396,8,11548374,108,229585,36,2936,1,21632,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21331,1,224956,1,28215,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,15714400,4353,9570,34.997536,,0,12,9,108,81729,1333,2886,15632671,16,194,150,1,23906,1,80,1,278550,1,2567006,1,120534,1,12623368,1,19077,1,275464,1,7314,4,498787,4,65417,4,3969905,4,7765883,8,11550168,108,182734,36,3016,1,33695,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21171,1,224535,1,27814,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,15894200,4336,9570,34.92226,,0,12,9,108,50249,1363,2796,15843951,16,194,180,1,31040,1,431,1,348996,1,2747626,1,120353,1,12584593,1,10731,1,322124,1,7124,4,495811,4,65146,4,3944856,4,7721357,8,11504188,108,159229,36,2926,1,21371,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,26561,1,280203,1,35739,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18175200,4982,9570,34.844257,,0,14,11,132,47532,1252,3527,18127668,16,218,140,1,24047,1,80,1,277929,1,2677370,1,121215,1,15016146,1,10741,1,341221,1,7515,4,579924,4,65076,4,4725129,4,9266612,8,13679235,132,308979,36,3407,1,23455,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,19939,1,225076,1,27834,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17056600,4783,9570,34.763527,,0,14,11,132,48602,1242,3437,17007998,16,218,150,1,23966,1,80,1,276867,1,2777674,1,167805,1,13750684,1,10771,1,337053,1,7535,4,537682,4,64525,4,4317068,4,8456081,8,12660340,132,109372,36,3136,1,23826,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,19708,1,224355,1,27764,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,16841000,4670,9570,34.680073,,0,13,11,132,100671,1242,3257,16740329,16,206,40,1,27103,1,170,1,348065,1,2739470,1,141895,1,13466563,1,17023,1,315782,1,7194,4,525849,4,64625,4,4232003,4,8291071,8,12416747,132,103070,24,3196,1,23095,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,27002,1,279602,1,34998,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16618100,4639,9570,34.593895,,0,13,11,132,93209,1252,3258,16524891,16,206,40,1,25730,1,110,1,342494,1,2737186,1,140051,1,13262708,1,16572,1,311474,1,7194,4,516000,4,64745,4,4168280,4,8166159,8,12246397,132,84784,24,3136,1,21963,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,9248,1,27614,1,269973,1,35318,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16336800,4573,9570,34.504993,,0,13,11,132,90038,1022,3217,16246762,16,206,60,1,25680,1,90,1,336843,1,2718099,1,135443,1,13013254,1,17294,1,301434,1,7164,4,509548,4,64655,4,4091571,4,8010567,8,11996613,132,102308,24,3066,1,21722,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,27483,1,268120,1,34968,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16060600,4491,9570,34.413364,,0,13,11,132,83511,1864,3858,15977089,16,206,50,1,25900,1,130,1,330110,1,2678702,1,131755,1,12793578,1,16863,1,295453,1,7144,4,500711,4,64766,4,4021856,4,7870596,8,11797076,132,91517,24,6693,1,21862,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,29898,1,259453,1,34607,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18394800,5031,9570,34.31901,,0,14,11,132,89989,1383,3918,18304811,16,218,150,1,30379,1,90,1,276085,1,2985427,1,159970,1,14835486,1,17223,1,328617,1,7394,4,580615,4,64695,4,4672307,4,9149174,8,13512031,132,305532,36,3447,1,25289,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4839,1,23726,1,219165,1,28094,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17198100,4806,9570,34.221935,,0,14,11,132,95750,1333,3648,17102350,16,218,90,1,25389,1,70,1,342995,1,2871316,1,149269,1,13694485,1,18736,1,335110,1,10560,4,530729,4,67661,4,4278283,4,8406064,8,12588130,132,92569,36,3587,1,56189,1,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,5891,1,25780,1,276225,1,34868,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,17162200,4646,9570,34.12213,,0,14,11,132,153682,1553,3347,17008518,16,218,200,1,32743,1,230,1,287086,1,3220693,1,148328,1,13304639,1,14598,1,563091,1,7665,4,539716,4,65006,4,4109726,4,7986260,8,11992716,132,99924,36,3136,1,25950,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10230,1,22393,1,224866,1,29116,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16368000,4535,9570,34.019604,,0,13,10,120,161095,1262,3528,16206905,16,206,731,1,33635,1,140,1,348946,1,3036586,1,138929,1,12634440,1,13496,1,329128,1,7224,4,488146,4,64505,4,3977490,4,7735745,8,11454893,120,254814,36,3026,1,25399,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,28595,1,278770,1,34707,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,15985600,4502,9570,33.91435,,0,13,11,132,130527,1313,3747,15855073,16,206,80,1,32643,1,401,1,282047,1,2954156,1,133940,1,12436506,1,15300,1,296685,1,7284,4,487184,4,64996,4,3907123,4,7644007,8,11465845,132,81538,24,3036,1,22343,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5431,1,28575,1,220026,1,27744,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18060400,4984,9570,33.806374,,0,14,12,144,183799,1272,3828,17876601,16,218,321,1,32493,1,140,1,330561,1,3026567,1,159549,1,14313595,1,13376,1,346722,1,7464,4,547511,4,64595,4,4486607,4,8824605,8,13206589,144,100795,24,3286,1,28996,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,28696,1,255976,1,34908,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,17816900,5009,9570,33.69567,,0,15,11,132,94217,1252,3668,17722683,16,230,371,1,31742,1,180,1,274592,1,3147230,1,152165,1,14105792,1,10611,1,353846,1,7424,4,551439,4,64645,4,4447090,4,8646610,8,12892370,132,197662,48,3286,1,27664,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,27082,1,213193,1,27614,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17396200,4852,9570,33.58224,,0,14,11,132,167585,1363,3748,17228615,16,218,180,1,33124,1,120,1,327665,1,3163853,1,152265,1,13535647,1,15761,1,352854,1,7424,4,526020,4,64465,4,4233616,4,8313965,8,12393122,132,150712,36,3296,1,30108,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9368,1,28545,1,252880,1,36501,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16664800,4753,9570,33.466087,,0,14,11,132,164346,1282,3758,16500454,16,218,90,1,32022,1,10,1,277999,1,2959928,1,150742,1,13066197,1,13466,1,339749,1,7214,4,507404,4,64585,4,4103434,4,8008042,8,11986363,132,121355,36,3296,1,28575,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5471,1,28485,1,215678,1,27864,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16607800,4728,9570,33.34721,,0,14,11,132,94682,1242,3377,16513118,16,218,80,1,32653,1,351,1,279331,1,3116441,1,119892,1,12953548,1,10821,1,318317,1,7354,4,503516,4,64515,4,4058156,4,7959959,8,11868355,132,146384,36,3156,1,34787,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5410,1,29177,1,216760,1,27744,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17999000,4996,9570,33.22561,,0,14,11,132,143901,1393,3838,17855099,16,218,250,1,33455,1,100,1,343406,1,3366886,1,130142,1,13967344,1,13516,1,402059,1,7374,4,539005,4,64665,4,4355172,4,8552528,8,12687913,132,215949,36,3357,1,39236,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,28746,1,272779,1,35389,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18250800,5112,9570,33.10128,,0,14,12,144,97873,1353,4028,18152927,16,218,170,1,32613,1,50,1,288950,1,3352128,1,158738,1,14309296,1,10981,1,401318,1,7474,4,556749,4,65096,4,4468491,4,8771973,8,13134158,144,102278,24,3377,1,30249,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,28816,1,226269,1,28205,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17171100,4923,9570,32.974224,,0,14,11,132,97095,1323,3577,17074005,16,218,170,1,33274,1,170,1,350930,1,3100770,1,154159,1,13423610,1,10921,1,360869,1,7424,4,526470,4,64966,4,4211153,4,8216376,8,12182734,132,241218,36,3316,1,29146,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9088,1,30289,1,275464,1,35158,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16704700,4760,9570,32.844448,,0,14,11,132,158929,1333,3718,16545771,16,218,170,1,34096,1,100,1,357814,1,3213459,1,154469,1,12772297,1,13366,1,349367,1,7364,4,498116,4,94393,4,3983471,4,7798366,8,11594484,132,183636,36,3216,1,34066,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9478,1,29818,1,283059,1,35158,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17609500,5001,9570,32.711945,,0,14,12,144,51306,1303,3598,17558194,16,218,220,1,34757,1,90,1,354888,1,3299536,1,161493,1,13696629,1,10581,1,344718,1,7575,4,531681,4,65226,4,4294965,4,8418468,8,12571086,144,138749,24,3387,1,26772,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,27283,1,286676,1,34417,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,17905000,5139,9570,32.576717,,0,14,12,144,46574,1323,3848,17858426,16,218,150,1,23916,1,80,1,281736,1,3210483,1,162064,1,14169255,1,10741,1,389946,1,7615,4,551228,4,65297,4,4434756,4,8684053,8,12986211,144,128750,24,3437,1,29076,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21552,1,227341,1,27814,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17352900,4996,9570,32.438763,,0,14,12,144,53448,1212,3517,17299452,16,218,150,1,24037,1,80,1,278830,1,3152581,1,131114,1,13701809,1,10851,1,345109,1,7424,4,535107,4,64826,4,4305846,4,8407477,8,12649719,144,60086,24,3357,1,28916,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,21401,1,224415,1,27764,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17076000,4871,9570,32.298084,,0,13,11,132,103982,1112,3427,16972018,16,206,40,1,28114,1,120,1,351612,1,3068388,1,162405,1,13343835,1,17504,1,335520,1,7424,4,518255,4,64635,4,4185082,4,8198241,8,12211901,132,167996,24,3286,1,27774,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,28876,1,281145,1,35068,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
