step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
170,11443000,6674,9570,28.992796,,0,16,14,168,887459,1413,4009,10555541,16,235,150,1,32424,1,120,1,2128733,1,3373827,1,224935,1,4776073,1,19278,1,426975,1,7355,4,721568,4,64247,4,1180446,4,2333068,8,3474566,168,34939,24,4649,1,33887,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,10757700,6674,9570,28.992796,,0,16,14,168,56050,1323,3948,10701650,16,235,110,1,32454,1,150,1,2123673,1,3518394,1,177401,1,4835580,1,13887,1,419580,1,7615,4,731648,4,64808,4,1198352,4,2369630,8,3529906,168,34128,24,4840,1,35240,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,11802900,6672,9570,28.992796,,0,16,14,168,924941,1433,4159,10877959,16,235,160,1,31512,1,100,1,2161328,1,3583502,1,223552,1,4858265,1,19539,1,423789,1,8066,4,724915,4,82814,4,1196448,4,2380371,8,3534785,168,37875,24,4639,1,33306,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,10794200,6673,9570,28.992796,,0,16,14,168,52651,1142,3998,10741549,16,235,40,1,32033,1,160,1,2192600,1,3459958,1,192180,1,4849488,1,15090,1,413829,1,7665,4,732029,4,65189,4,1207450,4,2379519,8,3548723,168,34248,24,4749,1,35310,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,11289700,6671,9570,28.992796,,0,16,14,168,569403,1283,4009,10720297,16,235,160,1,31803,1,110,1,2035589,1,3487683,1,222480,1,4923244,1,19228,1,493346,1,7645,4,732159,4,64929,4,1208742,4,2373007,8,3543483,168,34258,24,4850,1,34719,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,11961100,6671,9570,28.992796,,0,16,14,168,782526,1283,4048,11178574,16,235,150,1,30711,1,140,1,2185586,1,3727718,1,189124,1,5025957,1,19188,1,573214,1,7825,4,767990,4,63826,4,1250986,4,2319340,8,3532051,168,34228,24,4629,1,34368,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,10826900,6675,9570,28.992796,,0,16,14,168,53728,1212,4149,10773172,16,235,100,1,32374,1,170,1,2196818,1,3453896,1,179676,1,4896451,1,13687,1,413959,1,7585,4,742810,4,65319,4,1238371,4,2384089,8,3579785,168,38526,24,4850,1,35701,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,11477200,6671,9570,28.992796,,0,16,14,168,142777,1433,4229,11334423,16,235,170,1,32354,1,90,1,2215735,1,3706997,1,222981,1,5133941,1,22154,1,533877,1,7856,4,818831,4,69157,4,1273861,4,2385912,8,3620736,168,34809,24,4789,1,35671,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11511400,6671,9570,28.992796,,0,16,14,168,488053,1443,3958,11023347,16,235,150,1,30751,1,130,1,2123162,1,3698180,1,184595,1,4966820,1,19559,1,509989,1,7936,4,770485,4,63976,4,1235024,4,2337045,8,3534425,168,33687,24,4529,1,33917,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,10842700,6674,9570,28.992796,,0,16,14,168,50911,1313,3978,10791789,16,235,110,1,31873,1,150,1,2227659,1,3457894,1,180227,1,4879137,1,14739,1,412627,1,7515,4,731368,4,65269,4,1229012,4,2389489,8,3576127,168,38396,24,4799,1,35140,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11629000,6675,9570,28.992796,,0,16,14,168,1072407,1303,3839,10556593,16,235,170,1,31432,1,80,1,2043114,1,3483284,1,225977,1,4753047,1,19489,1,431935,1,7274,4,712049,4,63506,4,1177641,4,2317587,8,3457883,168,33506,24,4659,1,34568,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,10747100,6672,9570,28.992796,,0,16,14,168,52173,1232,3978,10694927,16,235,100,1,32094,1,160,1,2144655,1,3459617,1,177151,1,4867033,1,14118,1,426654,1,7585,4,730155,4,64828,4,1204534,4,2389780,8,3556108,168,34228,24,4749,1,34979,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11830100,6673,9570,28.992796,,0,16,14,168,960247,1142,3978,10869853,16,235,160,1,31783,1,110,1,2150446,1,3623662,1,278060,1,4765973,1,19659,1,431945,1,7425,4,721849,4,63576,4,1174004,4,2326464,8,3459106,168,37384,24,4799,1,32324,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,10873900,6671,9570,28.992796,,0,16,14,168,90277,1293,3978,10783623,16,235,30,1,32023,1,160,1,2215946,1,3454577,1,178874,1,4883135,1,18877,1,419831,1,7535,4,751537,4,65209,4,1218091,4,2377375,8,3557240,168,34248,24,4799,1,34839,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11667300,6672,9570,28.992794,,0,16,14,168,958355,1152,3949,10708945,16,235,160,1,32144,1,90,1,2021020,1,3651116,1,224144,1,4761183,1,19088,1,426654,1,7415,4,721348,4,63957,4,1182921,4,2318238,8,3459767,168,37444,24,4639,1,32364,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,10743300,6671,9570,28.99279,,0,16,14,168,54044,1323,4078,10689256,16,235,40,1,32484,1,150,1,2109585,1,3494526,1,176369,1,4862604,1,13497,1,417266,1,7685,4,732289,4,65269,4,1208512,4,2388086,8,3558322,168,34198,24,4769,1,34869,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11253300,6672,9570,28.992775,,0,16,14,168,136829,1373,4880,11116471,16,235,160,1,30851,1,110,1,2141649,1,3609955,1,223973,1,5088972,1,20801,1,507064,1,8076,4,784733,4,65089,4,1267108,4,2413116,8,3641126,168,34218,24,4830,1,35049,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10603600,6668,9570,28.992775,,0,16,14,168,47788,1342,3899,10555812,16,235,130,1,31432,1,60,1,1916944,1,3498715,1,178002,1,4917182,1,13346,1,424079,1,7775,4,736648,4,68696,4,1225175,4,2402195,8,3588882,168,34588,24,4850,1,43857,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,10580300,6673,9570,28.99278,,0,16,14,168,48225,1262,4068,10532075,16,235,150,1,24278,1,70,1,1918036,1,3499807,1,178624,1,4897733,1,13376,1,450041,1,7655,4,731478,4,65450,4,1202851,4,2396182,8,3560547,168,34418,24,4769,1,35540,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,10563000,6670,9570,28.99278,,0,16,14,168,47829,1273,4500,10515171,16,235,140,1,24198,1,50,1,1917585,1,3510057,1,179094,1,4870760,1,13286,1,420242,1,7715,4,731508,4,65429,4,1207079,4,2394990,8,3563141,168,34428,24,4749,1,35220,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10594400,6672,9570,28.992777,,0,16,14,168,66433,1293,4028,10527967,16,235,140,1,24238,1,60,1,1921613,1,3514947,1,179054,1,4874417,1,13497,1,418278,1,7735,4,736087,4,65610,4,1208141,4,2395261,8,3564695,168,34679,24,4900,1,34548,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10605600,6672,9570,28.992777,,0,16,14,168,70068,1313,4019,10535532,16,235,140,1,24288,1,60,1,1921082,1,3517492,1,177351,1,4871852,1,23266,1,422797,1,7585,4,731047,4,64949,4,1212931,4,2387535,8,3562249,168,34198,24,5651,1,35450,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,10722400,6672,9570,28.992777,,0,16,14,168,112742,1363,4139,10609658,16,235,150,1,25591,1,60,1,1927264,1,3507742,1,228923,1,4900068,1,19859,1,423117,1,7575,4,735035,4,73445,4,1224463,4,2392235,8,3578001,168,34558,24,4950,1,35340,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11046000,6673,9570,28.992779,,0,16,14,168,88483,1242,3978,10957517,16,235,120,1,25561,1,100,1,2138282,1,3686356,1,222821,1,4864558,1,19719,1,416885,1,7525,4,733552,4,65610,4,1216037,4,2380652,8,3558363,168,34348,24,4679,1,35841,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11219700,6676,9570,28.99278,,0,16,14,168,112707,1262,3968,11106993,16,235,60,1,25631,1,40,1,2121409,1,3698069,1,231909,1,5010076,1,19799,1,505300,1,7866,4,773020,4,65069,4,1249964,4,2366023,8,3577941,168,34077,24,4789,1,34248,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11071600,6674,9570,28.99278,,0,16,14,168,76890,2024,4941,10994710,16,235,130,1,25090,1,100,1,2055719,1,3637599,1,220797,1,5040767,1,14509,1,418548,1,7595,4,734283,4,71291,4,1310203,4,2412705,8,3681986,168,35981,24,5531,1,75820,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11513900,6675,9570,28.992779,,0,16,14,168,74760,1653,4198,11439140,16,235,531,1,25781,1,140,1,1891814,1,3927974,1,226619,1,5351852,1,14429,1,827418,1,7705,4,729955,4,64888,4,1198893,4,2427775,8,3588091,168,34378,24,11413,1,79557,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10890700,6675,9570,28.992773,,0,16,14,168,100043,1182,3998,10790657,16,235,110,1,30991,1,130,1,1961121,1,3710163,1,222831,1,4845370,1,19939,1,431835,1,7575,4,728201,4,64939,4,1201418,4,2369951,8,3533082,168,34288,24,4639,1,33075,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11160600,6674,9570,28.992773,,0,16,14,168,129798,1252,3958,11030802,16,235,20,1,25470,1,60,1,2150396,1,3721475,1,224625,1,4888515,1,20240,1,471543,1,7535,4,728933,4,65279,4,1201438,4,2371924,8,3535227,168,34177,24,4579,1,33025,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11018300,6673,9570,28.992773,,0,16,14,168,87616,1212,3808,10930684,16,235,20,1,25961,1,80,1,2140577,1,3643191,1,222731,1,4877734,1,20390,1,423558,1,9248,4,727360,4,65339,4,1203732,4,2405842,8,3571508,168,34258,24,4599,1,34308,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11068700,6672,9570,28.99278,,0,16,14,168,75352,1072,4029,10993348,16,235,10,1,25531,1,50,1,2123813,1,3706656,1,179125,1,4937482,1,20681,1,503486,1,7755,4,733221,4,65379,4,1200506,4,2381804,8,3543953,168,34328,24,4820,1,36893,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11014500,6673,9570,28.99278,,0,16,14,168,52815,992,3998,10961685,16,235,80,1,26042,1,301,1,2102571,1,3730934,1,179906,1,4908385,1,13467,1,478637,1,7836,4,729474,4,65029,4,1207350,4,2378978,8,3548032,168,34298,24,4699,1,32815,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10495300,6672,9570,28.99278,,0,16,14,168,33584,1133,4489,10461716,16,235,90,1,25400,1,100,1,1892355,1,3481150,1,179305,1,4869959,1,13356,1,412897,1,7515,4,731257,4,73826,4,1217550,4,2386664,8,3565366,168,34358,24,4689,1,31933,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,10489700,6674,9570,28.99278,,0,16,14,168,52463,1012,3949,10437237,16,235,70,1,23767,1,100,1,1886283,1,3484276,1,181078,1,4841552,1,20110,1,412496,1,7655,4,731197,4,64898,4,1202420,4,2381604,8,3545807,168,34268,24,4729,1,33025,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,10814700,6674,9570,28.99278,,0,16,14,168,83301,1443,4138,10731399,16,235,50,1,26132,1,60,1,1892916,1,3741685,1,222490,1,4828527,1,19539,1,414961,1,7455,4,732820,4,64908,4,1197620,4,2367095,8,3526449,168,34128,24,4840,1,34829,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,10990100,6677,9570,28.99278,,0,16,14,168,56861,1102,4830,10933239,16,235,110,1,25090,1,60,1,2165396,1,3690674,1,177501,1,4861091,1,13316,1,411144,1,8076,4,732480,4,65069,4,1196729,4,2403266,8,3560065,168,35099,24,4689,1,35991,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10712200,6675,9570,28.99278,,0,16,14,168,34236,1132,3889,10677964,16,235,160,1,35901,1,50,1,2134815,1,3466421,1,179245,1,4848025,1,13346,1,425602,1,7535,4,728261,4,64908,4,1207911,4,2372405,8,3542220,168,34208,24,4739,1,32995,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,10480500,6678,9570,28.99278,,0,16,14,168,33944,1092,3978,10446556,16,235,130,1,24128,1,50,1,1880792,1,3499416,1,180497,1,4848326,1,13216,1,412727,1,7585,4,725656,4,65079,4,1210927,4,2385171,8,3557761,168,34358,24,4669,1,32915,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,10501500,6675,9570,28.992786,,0,16,14,168,53522,1142,4009,10447978,16,235,40,1,23577,1,40,1,1885231,1,3479787,1,179415,1,4860420,1,19469,1,412977,1,7705,4,727049,4,65039,4,1204354,4,2402725,8,3568733,168,34338,24,4739,1,32154,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,10631100,6676,9570,28.992786,,0,16,14,168,81781,1313,3839,10549319,16,235,60,1,25380,1,80,1,1887345,1,3574935,1,221498,1,4820350,1,19669,1,411585,1,7555,4,729594,4,65049,4,1202440,4,2361955,8,3526388,168,34168,24,4729,1,33607,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10887900,6675,9570,28.992786,,0,16,14,168,89077,1072,3808,10798823,16,235,60,1,26643,1,80,1,2080007,1,3635105,1,219294,1,4817936,1,19699,1,411715,1,7304,4,727770,4,66351,4,1199524,4,2364941,8,3526399,168,34257,24,4759,1,31973,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10939400,6678,9570,28.992786,,0,16,14,168,89316,1222,4730,10850084,16,235,50,1,25040,1,100,1,2086540,1,3628592,1,217661,1,4872103,1,20000,1,412005,1,7505,4,742540,4,65399,4,1230766,4,2371944,8,3563632,168,34348,24,4749,1,33406,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,10960700,6677,9570,28.992786,,0,16,14,168,88462,1212,3958,10872238,16,235,20,1,25230,1,60,1,2115006,1,3658391,1,215056,1,4838326,1,20150,1,423859,1,7435,4,729303,4,65169,4,1203873,4,2368708,8,3534345,168,34278,24,4669,1,31552,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,10755300,6674,9570,28.992786,,0,16,14,168,54180,1172,3948,10701120,16,235,60,1,30671,1,170,1,2168702,1,3454056,1,177581,1,4856322,1,13557,1,418608,1,7655,4,734955,4,65359,4,1207971,4,2378007,8,3547691,168,34338,24,4830,1,35220,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11856000,6675,9570,28.992786,,0,16,14,168,973291,1152,3978,10882709,16,235,170,1,30911,1,110,1,2165396,1,3610476,1,287679,1,4768728,1,19238,1,430151,1,7575,4,717741,4,63786,4,1185196,4,2322236,8,3469837,168,33617,24,4629,1,33767,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,10845300,6675,9570,28.992786,,0,16,14,168,82418,1222,3918,10762882,16,235,170,1,42554,1,60,1,1892095,1,3762266,1,175908,1,4876291,1,13537,1,416454,1,7615,4,753882,4,65440,4,1204213,4,2384409,8,3546358,168,38346,24,4860,1,35651,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11515000,6678,9570,28.992786,,0,16,14,168,976953,1192,3978,10538047,16,235,160,1,34158,1,110,1,2032753,1,3484927,1,225396,1,4740633,1,19909,1,425923,1,7425,4,714684,4,63596,4,1172020,4,2315533,8,3450068,168,33506,24,4659,1,33136,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,10770300,6677,9570,28.992786,,0,16,14,168,54121,1222,3988,10716179,16,235,70,1,32454,1,160,1,2155135,1,3485889,1,176680,1,4852033,1,13757,1,415803,1,7505,4,733111,4,65369,4,1202781,4,2383868,8,3548172,168,34488,24,4689,1,35130,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11580700,6679,9570,28.992786,,0,16,14,168,502955,1403,3978,11077745,16,235,160,1,30791,1,110,1,2161398,1,3610887,1,222781,1,5029645,1,21973,1,513015,1,7886,4,790354,4,64808,4,1246337,4,2363317,8,3571388,168,34288,24,4689,1,35300,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11075800,6676,9570,28.992786,,0,16,14,168,119215,1433,3958,10956585,16,235,150,1,39358,1,160,1,2050849,1,3609033,1,232159,1,5011459,1,13417,1,507535,1,7825,4,776827,4,65159,4,1209023,4,2401743,8,3572440,168,34368,24,4689,1,34669,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11646700,6679,9570,28.992786,,0,16,14,168,1104044,1182,3788,10542656,16,235,160,1,31102,1,110,1,2023044,1,3496961,1,224865,1,4745292,1,21122,1,431975,1,7415,4,712099,4,63616,4,1168903,4,2319070,8,3450499,168,33687,24,4529,1,34017,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11026100,6673,9570,28.992786,,0,16,14,168,79385,1353,4078,10946715,16,235,70,1,32184,1,160,1,2137931,1,3479647,1,212090,1,5070616,1,14018,1,524588,1,7966,4,776968,4,67233,4,1272178,4,2377616,8,3610606,168,35109,24,4779,1,35380,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,10570300,6671,9570,28.992786,,0,16,14,168,47483,1303,4129,10522817,16,235,150,1,24629,1,50,1,1916593,1,3517492,1,178463,1,4872103,1,13336,1,416264,1,7645,4,729824,4,65209,4,1207259,4,2401633,8,3566357,168,38406,24,4870,1,35500,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,10668100,6670,9570,28.992786,,0,16,14,168,44494,1252,4019,10623606,16,235,140,1,24058,1,70,1,1920872,1,3539235,1,180307,1,4945388,1,13537,1,473347,1,7625,4,740676,4,65470,4,1214925,4,2398457,8,3570867,168,38496,24,5611,1,35430,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,10587500,6672,9570,28.992786,,0,16,14,168,47419,1152,3858,10540081,16,235,150,1,24458,1,70,1,1930962,1,3518844,1,178022,1,4874247,1,13326,1,425843,1,7555,4,736738,4,65369,4,1209674,4,2385762,8,3557160,168,34418,24,4840,1,34779,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,10606100,6674,9570,28.992786,,0,16,14,168,49497,1252,4379,10556603,16,235,140,1,24188,1,60,1,1921934,1,3508023,1,178463,1,4910379,1,13417,1,414039,1,7675,4,736788,4,65670,4,1217349,4,2424488,8,3598893,168,38566,24,4759,1,35781,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,10576700,6673,9570,28.992786,,0,16,14,168,47952,1232,4158,10528748,16,235,150,1,24228,1,70,1,1927044,1,3507913,1,178293,1,4877594,1,13457,1,415312,1,7725,4,735516,4,65790,4,1208271,4,2400822,8,3566479,168,38456,24,4900,1,35470,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,10608300,6671,9570,28.992786,,0,16,14,168,48069,1252,4049,10560231,16,235,150,1,24298,1,50,1,1928026,1,3522071,1,178193,1,4894056,1,13386,1,424570,1,7545,4,735466,4,65620,4,1217039,4,2399719,8,3574133,168,38576,24,4830,1,35440,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,10566700,6674,9570,28.992786,,0,16,14,168,38463,1042,3998,10528237,16,235,70,1,24108,1,80,1,1925511,1,3500137,1,180096,1,4884868,1,13366,1,412777,1,7615,4,728321,4,65389,4,1203943,4,2422044,8,3587360,168,34629,24,4669,1,36552,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,10737600,6674,9570,28.992786,,0,16,14,168,69376,1383,4199,10668224,16,235,50,1,23977,1,40,1,1883398,1,3483915,1,221248,1,5035646,1,19949,1,499929,1,7956,4,771657,4,69127,4,1272559,4,2371764,8,3605214,168,34909,24,4779,1,33927,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,10902300,6673,9570,28.992786,,0,16,14,168,89610,1142,3928,10812690,16,235,90,1,25100,1,60,1,2076129,1,3655084,1,224504,1,4811693,1,20030,1,405623,1,7304,4,727630,4,65039,4,1198552,4,2363658,8,3523904,168,34378,24,4699,1,35460,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,10962200,6673,9570,28.992786,,0,16,14,168,89371,1784,3999,10872829,16,235,80,1,25130,1,70,1,2093403,1,3642740,1,226949,1,4864057,1,20400,1,412136,1,17715,4,734363,4,65279,4,1199664,4,2393918,8,3555125,168,34458,24,4649,1,32033,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,10958600,6672,9570,28.992786,,0,16,14,168,87624,1222,4189,10870976,16,235,10,1,24969,1,80,1,2113102,1,3650666,1,223082,1,4839428,1,19639,1,418949,1,7545,4,732620,4,65259,4,1196759,4,2378918,8,3537170,168,34318,24,4709,1,30891,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,10991300,6676,9570,28.992786,,0,16,14,168,88832,1283,4098,10902468,16,235,20,1,25160,1,80,1,2120326,1,3648601,1,187591,1,4900599,1,20090,1,485190,1,7625,4,726408,4,66642,4,1200636,4,2373979,8,3532341,168,38176,24,4679,1,31623,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11054600,6675,9570,28.992788,,0,16,14,168,87665,1283,4360,10966935,16,235,40,1,25681,1,90,1,2118483,1,3671557,1,227430,1,4903475,1,20180,1,412266,1,7575,4,724273,4,65159,4,1203041,4,2449909,8,3610355,168,38236,24,4669,1,32755,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,10917900,6678,9570,28.992788,,0,16,14,168,86062,1182,3848,10831838,16,235,10,1,25280,1,70,1,2106890,1,3646407,1,223432,1,4809709,1,20040,1,410813,1,7595,4,724704,4,65139,4,1199674,4,2361123,8,3518704,168,38246,24,4649,1,32324,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
