step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,5888100,6786,9570,28.993578,1240,0,16,14,168,37106,1894,3507,5850994,16,242,180,1,32343,1,80,1,2271490,1,738412,1,284370,1,2510903,1,13216,1,701796,1,13266,4,487903,4,78872,4,399051,4,750901,8,1096479,168,49967,24,4899,1,52742,1,2835,1,9528,1,1443,2,5771,1,679929,1,43364,1,9068,1,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,48,1,0,0,0,0,0,0
11,5278900,6806,9570,28.99352,1240,0,16,14,168,35135,1212,3327,5243765,16,242,120,1,26461,1,70,1,1930652,1,651098,1,184577,1,2437261,1,13526,1,517490,1,13336,4,480388,4,81407,4,395785,4,866575,8,1206742,168,52291,24,5180,1,61048,1,3747,1,3807,1,1353,2,5931,1,608807,1,28305,1,8577,1,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,48,1,0,0,0,0,0,0
12,5086900,6806,9570,28.993486,1240,0,16,14,168,56828,1163,5210,5030072,16,242,190,1,27333,1,80,1,1937054,1,664635,1,183966,1,2204000,1,12815,1,601723,1,12544,4,471732,4,79093,4,331391,4,640247,8,915088,168,51339,24,4869,1,46470,1,2955,1,4659,1,1513,2,5641,1,610350,1,39126,1,7895,1,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,48,1,0,0,0,0,0,0
13,5107000,6780,9570,28.993422,1240,0,16,14,168,36971,1132,5651,5070029,16,242,10,1,25910,1,90,1,1935781,1,630358,1,184957,1,2279856,1,13065,1,625890,1,13145,4,466662,4,80265,4,349896,4,679233,8,973772,168,49706,24,5420,1,43775,1,2876,1,3968,1,1443,2,6152,1,572016,1,44877,1,7635,1,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,48,1,0,0,0,0,0,0
14,5313900,6784,9570,28.99337,1240,0,16,14,168,38323,1292,5301,5275577,16,242,30,1,25760,1,50,1,1935491,1,738297,1,190258,1,2371944,1,13747,1,699201,1,13626,4,453296,4,79614,4,359775,4,690004,8,994281,168,50197,24,7955,1,53193,1,2825,1,4078,1,1493,2,5591,1,676878,1,46991,1,6693,1,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,48,1,0,0,0,0,0,0
15,5108900,6765,9570,28.993326,1240,0,16,14,168,34212,1132,5471,5074688,16,242,120,1,27102,1,70,1,1934669,1,637412,1,183014,1,2278664,1,13636,1,516358,1,12574,4,451423,4,79383,4,380606,4,759839,8,1090848,168,44125,24,5030,1,58293,1,3186,1,3817,1,1343,2,5681,1,597345,1,27954,1,7134,1,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,48,1,0,0,0,0,0,0
16,5289300,6760,9570,28.993288,1240,0,16,14,168,32430,1062,5010,5256870,16,242,10,1,26551,1,60,1,2154604,1,653323,1,184276,1,2225061,1,12985,1,561886,1,12264,4,449619,4,79013,4,364424,4,697238,8,1011615,168,45037,24,4709,1,41380,1,2906,1,3827,1,1333,2,5400,1,600380,1,39897,1,7625,1,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,48,1,0,0,0,0,0,0
17,5215700,6761,9570,28.993235,1240,0,16,14,168,35898,1182,5301,5179802,16,242,20,1,25880,1,130,1,1936343,1,712187,1,186811,1,2305426,1,13005,1,635528,1,12905,4,475679,4,80285,4,352531,4,681908,8,984943,168,44195,24,5190,1,45688,1,2906,1,3837,1,1603,2,6182,1,649505,1,47412,1,6483,1,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,48,1,0,0,0,0,0,0
18,5565900,6734,9570,28.99321,1240,0,16,14,168,48686,1723,6663,5517214,16,229,10,1,26301,1,100,1,1938046,1,724801,1,279671,1,2536853,1,11432,1,764377,1,14298,4,538100,4,79323,4,376558,4,682960,8,1007978,168,44877,24,4940,1,59114,1,2866,1,4980,1,2295,2,5320,1,665136,1,45758,1,6362,1,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,48,1,0,0,0,0,0,0
19,5646500,6754,9570,28.99318,1240,0,16,14,168,33762,1242,5220,5612738,16,242,50,1,35188,1,80,1,2342087,1,666067,1,182723,1,2373177,1,13366,1,635098,1,13236,4,465790,4,78822,4,389663,4,717387,8,1057834,168,43995,24,4789,1,53614,1,2866,1,3787,1,1333,2,5551,1,614307,1,38765,1,6322,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,48,1,0,0,0,0,0,0
20,5187400,6753,9570,28.99314,1240,0,16,14,168,33739,1543,5130,5153661,16,242,20,1,26712,1,80,1,1936513,1,658623,1,187042,1,2331096,1,13576,1,587546,1,12494,4,449739,4,79303,4,370246,4,725041,8,1044389,168,45768,24,6212,1,84303,1,3266,1,3978,1,1403,2,6022,1,608897,1,38635,1,6142,1,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,48,1,0,0,0,0,0,0
21,5462500,6741,9570,28.993107,1240,0,16,14,168,38937,1804,5501,5423563,16,242,10,1,27072,1,50,1,1970659,1,704411,1,195207,1,2512566,1,13586,1,836928,1,13757,4,453707,4,81948,4,357551,4,696486,8,1003980,168,44556,24,4749,1,50938,1,2866,1,4158,1,1433,2,6242,1,612424,1,74474,1,6653,1,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,48,1,0,0,0,0,0,0
22,5537500,6739,9570,28.993093,1240,0,16,14,168,35105,1232,5201,5502395,16,242,20,1,26742,1,50,1,1950490,1,648894,1,195708,1,2666965,1,13526,1,793804,1,14488,4,567387,4,87619,4,405123,4,728578,8,1083333,168,45167,24,4739,1,48754,1,2886,1,4078,1,2555,2,5721,1,590141,1,46680,1,6102,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,48,1,0,0,0,0,0,0
23,5433400,6730,9570,28.993065,1240,0,16,14,168,39394,1142,5481,5394006,16,242,10,1,26331,1,40,1,1938697,1,694943,1,193163,1,2527275,1,13546,1,557548,1,12394,4,478765,4,80816,4,441824,4,879921,8,1276357,168,39907,24,5811,1,52842,1,3697,1,4258,1,1363,2,6893,1,638594,1,42973,1,6052,1,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,48,1,0,0,0,0,0,0
24,5247600,6730,9570,28.993042,1240,0,16,14,168,34143,1162,5972,5213457,16,242,30,1,26191,1,100,1,1946582,1,636310,1,188444,1,2401963,1,13837,1,516619,1,13196,4,502742,4,84343,4,400083,4,805146,8,1154741,168,44516,24,5030,1,58583,1,3627,1,3737,1,1613,2,6082,1,598226,1,27794,1,5531,1,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,48,1,0,0,0,0,0,0
25,5110400,6722,9570,28.99303,1240,0,16,14,168,32556,1182,5150,5077844,16,242,20,1,26762,1,80,1,1945430,1,650447,1,229995,1,2211434,1,13676,1,580352,1,13256,4,485799,4,82600,4,336751,4,644806,8,930448,168,45959,24,4719,1,48123,1,2845,1,3958,1,1443,2,5601,1,599699,1,40138,1,5611,1,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,48,1,0,0,0,0,0,0
26,5103600,6733,9570,28.993017,1240,0,16,14,168,36647,1333,5412,5066953,16,242,40,1,25940,1,80,1,1944368,1,642512,1,191761,1,2249237,1,13015,1,639045,1,12705,4,470049,4,79494,4,336921,4,643794,8,931349,168,43955,24,4849,1,47392,1,2835,1,4008,1,1473,2,5340,1,581915,1,49806,1,5120,1,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,48,1,0,0,0,0,0,0
27,5377500,6733,9570,28.992998,1240,0,16,14,168,37379,1272,5231,5340121,16,242,20,1,26070,1,60,1,1996639,1,786240,1,189306,1,2328841,1,12945,1,623395,1,12975,4,451002,4,79674,4,373823,4,718820,8,1043306,168,44105,24,4719,1,47983,1,2886,1,4519,1,1383,2,6392,1,728688,1,45017,1,5110,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,48,1,0,0,0,0,0,0
28,5032600,6715,9570,28.992983,1240,0,16,14,168,33548,1072,5621,4999052,16,242,130,1,26391,1,140,1,1942665,1,638554,1,188053,1,2190113,1,13005,1,485438,1,12875,4,448817,4,80456,4,371408,4,714331,8,1036062,168,44055,24,4839,1,56259,1,3467,1,3667,1,1392,2,6092,1,601663,1,27353,1,4789,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,48,1,0,0,0,0,0,0
29,5019300,6720,9570,28.992973,1240,0,16,14,168,32011,1142,5591,4987289,16,242,10,1,26161,1,80,1,1942575,1,644315,1,190418,1,2170605,1,13125,1,556285,1,12304,4,449679,4,80145,4,348744,4,663142,8,961799,168,44496,24,4699,1,40408,1,2916,1,3948,1,1343,2,5851,1,594509,1,37472,1,4859,1,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,48,1,0,0,0,0,0,0
30,5273400,6719,9570,28.99296,1240,0,16,14,168,35977,1282,5342,5237423,16,242,30,1,26251,1,40,1,1947985,1,785939,1,190839,1,2272973,1,13366,1,676287,1,12995,4,452545,4,79975,4,344085,4,638584,8,937060,168,40268,24,4759,1,48384,1,2896,1,4158,1,1423,2,5601,1,718569,1,55167,1,5380,1,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,48,1,0,0,0,0,0,0
31,6117200,6717,9570,28.992933,1240,0,16,14,168,52448,1443,5150,6064752,16,237,170,1,32423,1,100,1,2222676,1,796540,1,382129,1,2617760,1,12955,1,799215,1,14268,4,541837,4,85054,4,375205,4,734700,8,1059768,168,44987,24,5030,1,44336,1,2886,1,5821,1,2365,2,5601,1,730041,1,51660,1,7274,1,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,48,1,0,0,0,0,0,0
32,5325500,6716,9570,28.992924,1240,0,16,14,168,38957,1323,5020,5286543,16,242,10,1,26571,1,50,1,1936874,1,638058,1,274791,1,2396772,1,13416,1,711064,1,13456,4,496279,4,79594,4,348974,4,665847,8,965987,168,43815,24,4970,1,60066,1,2845,1,5010,1,1763,2,5581,1,593612,1,32613,1,6112,1,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,48,1,0,0,0,0,0,0
33,5464300,6704,9570,28.992918,1240,0,16,14,168,34946,1453,8918,5429354,16,242,180,1,39887,1,80,1,2216845,1,637192,1,182914,1,2340744,1,11512,1,551917,1,13386,4,480168,4,82740,4,391857,4,741112,8,1082292,168,41761,24,4909,1,59174,1,3236,1,3847,1,1333,2,5611,1,594559,1,30038,1,5180,1,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,48,1,0,0,0,0,0,0
34,5288800,6697,9570,28.992907,1240,0,16,14,168,35381,1363,5321,5253419,16,242,120,1,26311,1,60,1,1982492,1,642076,1,234022,1,2355022,1,13316,1,683361,1,13376,4,528331,4,79173,4,338023,4,647602,8,936259,168,44045,24,4769,1,44015,1,3316,1,4669,1,1694,2,5330,1,590947,1,39346,1,6182,1,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,48,1,0,0,0,0,0,0
35,5948500,6701,9570,28.992893,1240,0,16,14,168,49168,1503,5541,5899332,16,237,170,1,35459,1,70,1,2300296,1,672099,1,258019,1,2620174,1,13045,1,799676,1,14258,4,535675,4,79293,4,384643,4,736944,8,1070379,168,45668,24,4629,1,47732,1,2876,1,4679,1,2254,2,6012,1,603667,1,53914,1,6803,1,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,48,1,0,0,0,0,0,0
36,5274700,6705,9570,28.992886,1240,0,16,14,168,33660,1383,5482,5241040,16,242,90,1,26662,1,70,1,1936864,1,638404,1,191711,1,2433934,1,13306,1,633404,1,13556,4,527209,4,79273,4,379904,4,733117,8,1067743,168,39797,24,4729,1,46700,1,3387,1,3877,1,1824,2,5571,1,584570,1,42913,1,4799,1,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,48,1,0,0,0,0,0,0
37,5415900,6721,9570,28.992884,1240,0,16,14,168,39629,1283,5380,5376271,16,228,180,1,30870,1,80,1,1981249,1,624948,1,180910,1,2544889,1,13145,1,739319,1,14278,4,522430,4,80516,4,376838,4,736123,8,1062113,168,45468,24,4930,1,53754,1,3096,1,4629,1,2064,2,5631,1,585171,1,29617,1,5150,1,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,48,1,0,0,0,0,0,0
38,5179100,6725,9570,28.99288,1240,0,16,14,168,34156,1102,4860,5144944,16,242,70,1,26491,1,50,1,1937775,1,659344,1,190198,1,2317870,1,13145,1,523271,1,13426,4,475950,4,86377,4,376007,4,750501,8,1072242,168,49405,24,7605,1,69053,1,3486,1,3948,1,1363,2,5781,1,607775,1,39927,1,4589,1,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,48,1,0,0,0,0,0,0
39,5387700,6710,9570,28.992878,1240,0,16,14,168,43210,2034,7294,5344490,16,242,200,1,32643,1,80,1,2160115,1,647802,1,183565,1,2309534,1,10550,1,602194,1,12494,4,446874,4,79794,4,377610,4,725212,8,1049188,168,46340,24,4889,1,44997,1,2936,1,3867,1,1333,2,5300,1,592285,1,42943,1,4459,1,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,48,1,0,0,0,0,0,0
40,5863500,6708,9570,28.992876,1240,0,16,14,168,36783,1393,5272,5826717,16,242,140,1,31992,1,80,1,2561616,1,679052,1,183064,1,2357677,1,13095,1,651840,1,13175,4,451863,4,79504,4,373923,4,720362,8,1043846,168,45167,24,4920,1,46480,1,2966,1,4419,1,1353,2,5481,1,614939,1,50688,1,5300,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0
41,5823700,6708,9570,28.992876,1240,0,16,14,168,44666,1533,6644,5779034,16,237,120,1,28515,1,70,1,1936102,1,792516,1,334046,1,2673848,1,13817,1,946850,1,15149,4,481671,4,79163,4,364925,4,703800,8,1017325,168,44757,24,4829,1,58403,1,2896,1,6302,1,2956,2,5370,1,727901,1,44015,1,5501,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0
42,5541100,6700,9570,28.99287,1240,0,16,14,168,33615,1252,5131,5507485,16,242,10,1,32102,1,40,1,2304925,1,685836,1,187913,1,2283473,1,13185,1,594860,1,12514,4,449529,4,79464,4,362080,4,716986,8,1030080,168,43855,24,4659,1,48684,1,2856,1,3898,1,1343,2,5350,1,638815,1,35128,1,4218,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0
43,5014900,6693,9570,28.99286,1240,0,16,14,168,32470,1202,5562,4982430,16,242,20,1,26291,1,80,1,1934399,1,632322,1,181731,1,2194612,1,12975,1,497111,1,12324,4,447605,4,81938,4,368442,4,711375,8,1029569,168,44686,24,4950,1,56199,1,2896,1,3707,1,1383,2,5481,1,593828,1,28265,1,5340,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0
44,5130900,6701,9570,28.992851,1240,0,16,14,168,32806,1142,5681,5098094,16,242,220,1,26852,1,60,1,2003893,1,660537,1,186741,1,2206685,1,13105,1,574571,1,12214,4,445822,4,79093,4,352491,4,679313,8,981998,168,44125,24,4769,1,43634,1,2916,1,4078,1,1353,2,5290,1,605811,1,44246,1,4699,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0
45,5054300,6708,9570,28.99285,1240,0,16,14,168,33085,1292,5511,5021215,16,242,10,1,25920,1,50,1,1944979,1,630689,1,187703,1,2218308,1,13556,1,639356,1,13236,4,450982,4,79654,4,331952,4,635959,8,918144,168,44256,24,4759,1,47131,1,2916,1,3888,1,1373,2,5811,1,569090,1,50448,1,4509,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0
46,5029600,6706,9570,28.992847,1240,0,16,14,168,34696,1303,5410,4994904,16,242,10,1,26080,1,60,1,1945941,1,616542,1,193664,1,2199501,1,13105,1,604298,1,12985,4,448347,4,79514,4,340338,4,645538,8,935027,168,45438,24,4809,1,48504,1,2966,1,3727,1,1523,2,5651,1,579270,1,25449,1,5280,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0
47,4968100,6703,9570,28.99284,1240,0,16,14,168,35787,1143,4870,4932313,16,242,30,1,26952,1,40,1,1949077,1,589840,1,188264,1,2164674,1,13436,1,500768,1,12284,4,448046,4,81738,4,355166,4,690224,8,993500,168,47021,24,4619,1,55688,1,3958,1,3938,1,1393,2,5711,1,547588,1,31160,1,4088,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0
48,4973300,6704,9570,28.99284,1240,0,16,14,168,32120,1162,5321,4941180,16,242,40,1,26361,1,40,1,1946863,1,625018,1,190278,1,2139676,1,12905,1,562086,1,12244,4,447645,4,79674,4,333495,4,642321,8,926751,168,43745,24,4789,1,42833,1,2856,1,3938,1,1373,2,5260,1,572476,1,40749,1,4499,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0
49,5037900,6704,9570,28.992838,1240,0,16,14,168,32896,1653,5491,5005004,16,242,10,1,25579,1,40,1,1947925,1,612744,1,190107,1,2215292,1,13306,1,612915,1,13005,4,451342,4,79514,4,340258,4,643814,8,934166,168,44416,24,4699,1,53433,1,3457,1,4218,1,1363,2,5621,1,556065,1,46239,1,4338,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0
50,4998200,6707,9570,28.99283,1240,0,16,14,168,33665,1112,5201,4964535,16,242,10,1,26772,1,50,1,1946602,1,618676,1,188164,1,2171136,1,13125,1,497041,1,12624,4,447104,4,80676,4,361509,4,693581,8,1005854,168,44035,24,4689,1,58874,1,3056,1,3998,1,1483,2,5390,1,578117,1,29377,1,4399,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0
51,5034700,6705,9570,28.992828,1240,0,16,14,168,33925,1122,5552,5000775,16,242,40,1,26752,1,100,1,1946292,1,619207,1,189647,1,2205994,1,12745,1,561726,1,12314,4,447565,4,80165,4,356148,4,687278,8,993660,168,44215,24,4719,1,41009,1,2866,1,3767,1,1363,2,5952,1,570002,1,37873,1,3837,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0
