step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,11325800,4666,9570,30.570772,,0,12,10,120,237027,1463,4188,11088773,16,187,130,1,33785,1,100,1,2060520,1,3356977,1,163465,1,5455881,1,17915,1,966221,1,7745,4,571862,4,64685,4,1262412,4,2413179,8,3645774,120,25629,24,5200,1,160649,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10910800,4609,9570,30.397394,,0,11,9,108,236897,1513,4028,10673903,16,175,140,1,22934,1,80,1,1895472,1,3253418,1,146192,1,5337924,1,17744,1,952465,1,7805,4,574286,4,64594,4,1218848,4,2379133,8,3533387,108,60567,24,5230,1,131513,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10700200,4623,9570,30.22129,,0,12,9,108,212375,1683,4249,10487825,16,187,120,1,23094,1,70,1,1898357,1,3033905,1,153586,1,5360878,1,17814,1,974838,1,7625,4,604635,4,63572,4,1213268,4,2343765,8,3490043,108,62741,36,5250,1,143747,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10947400,4625,9570,30.042463,,0,12,9,108,217379,1423,4358,10730021,16,187,120,1,22954,1,70,1,1899159,1,3182521,1,145901,1,5461882,1,17414,1,922367,1,7685,4,586289,4,65105,4,1292039,4,2428919,8,3661754,108,54846,36,5410,1,150069,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10614700,4579,9570,29.860909,,0,12,9,108,84213,1503,4419,10530487,16,187,130,1,34096,1,120,1,2054919,1,3028314,1,115793,1,5283659,1,13456,1,798599,1,7424,4,578484,4,65216,4,1234348,4,2418088,8,3600937,108,47081,36,5791,1,170829,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,11541700,4610,9570,29.67663,,0,12,9,108,117772,1874,4398,11423928,16,187,180,1,30649,1,80,1,2028929,1,3439927,1,150280,1,5757271,1,16612,1,1223738,1,7925,4,618091,4,65727,4,1259076,4,2383342,8,3592671,108,45347,36,5430,1,189455,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,11238600,4550,9570,29.489626,,0,11,9,108,520141,2004,4659,10718459,16,175,220,1,35438,1,100,1,1990465,1,3189996,1,123107,1,5359856,1,19277,1,977152,1,7985,4,607140,4,70386,4,1211284,4,2316934,8,3496927,108,26631,24,5390,1,159127,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,11369900,4524,9570,29.299898,,0,11,9,108,513164,1543,4298,10856736,16,175,110,1,25379,1,80,1,2142738,1,3235854,1,145530,1,5290582,1,16462,1,802767,1,7685,4,568515,4,64234,4,1186636,4,2467183,8,3626086,108,23435,24,5400,1,184085,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,11016000,4535,9570,29.107445,,0,11,9,108,102315,1423,4078,10913685,16,175,20,1,25058,1,90,1,2115265,1,3183112,1,147314,1,5426514,1,16311,1,962234,1,7915,4,617790,4,65196,4,1273864,4,2340018,8,3584796,108,25008,24,5440,1,150069,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,11010100,4528,9570,28.912266,,0,11,9,108,84081,1452,3978,10926019,16,175,110,1,35388,1,110,1,2074466,1,3195957,1,146091,1,5459548,1,14348,1,975569,1,7975,4,621427,4,65105,4,1290787,4,2339978,8,3607680,108,19107,24,5461,1,149227,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,10721800,4533,9570,28.714361,,0,11,9,108,126558,1463,4569,10595242,16,175,160,1,34166,1,90,1,2058005,1,3147273,1,136964,1,5202543,1,16041,1,825681,1,7695,4,584957,4,65546,4,1196475,4,2365758,8,3545781,108,11883,24,5340,1,147143,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10747000,4529,9570,28.745474,,0,10,9,108,107763,1473,3817,10639237,16,163,40,1,24597,1,60,1,2107881,1,3235313,1,141663,1,5111427,1,18255,1,810582,1,7324,4,583785,4,64895,4,1171677,4,2320120,8,3481517,108,6462,12,5501,1,143486,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10682700,4530,9570,28.77165,,0,11,9,108,289778,1403,4148,10392922,16,175,40,1,25199,1,80,1,2005774,1,3135150,1,139028,1,5069737,1,17915,1,827033,1,7264,4,583103,4,64554,4,1164554,4,2278139,8,3421031,108,17514,24,7134,1,134008,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10912100,4529,9570,28.79591,,0,10,9,108,524638,1463,3948,10387462,16,163,130,1,29577,1,70,1,1914548,1,3142694,1,144348,1,5140082,1,16011,1,804360,1,7444,4,586420,4,65186,4,1205913,4,2327183,8,3522496,108,6653,12,5360,1,134249,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,11008000,4524,9570,28.816788,,0,10,9,108,495989,1373,3857,10512011,16,163,120,1,24818,1,90,1,2102380,1,3165188,1,140390,1,5060559,1,18466,1,808207,1,7414,4,583544,4,64274,4,1162419,4,2276967,8,3429166,108,6362,12,5380,1,148496,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10664100,4517,9570,28.83433,,0,10,9,108,154473,2114,4479,10509627,16,163,70,1,32402,1,140,1,2117549,1,2975152,1,146382,1,5220087,1,17844,1,909873,1,8246,4,588053,4,65025,4,1180604,4,2313006,8,3482168,108,6963,12,5420,1,145250,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10944400,4520,9570,28.848581,,0,10,9,108,186465,1944,4960,10757935,16,163,120,1,29026,1,70,1,2133240,1,3208692,1,145280,1,5223162,1,18345,1,807245,1,7885,4,592972,4,65115,4,1187097,4,2408049,8,3583323,108,6863,12,5551,1,144769,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10721300,4514,9568,28.862343,,0,10,9,108,139544,1353,3757,10581756,16,163,70,1,25349,1,80,1,2128721,1,3170859,1,137355,1,5101819,1,17504,1,809660,1,7394,4,596569,4,64995,4,1171537,4,2303828,8,3458393,108,13215,12,5390,1,138627,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,11076900,4519,9568,28.873486,,0,10,9,108,715218,1513,4088,10361682,16,163,130,1,29557,1,70,1,1917805,1,3100333,1,136483,1,5158277,1,19027,1,811393,1,7514,4,591580,4,64685,4,1199771,4,2333576,8,3516715,108,12544,12,5420,1,140330,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10596600,4518,9568,28.88324,,0,10,9,108,56264,1844,3787,10540336,16,163,90,1,32062,1,140,1,2187063,1,2910327,1,109170,1,5288138,1,13346,1,884133,1,18315,4,626427,4,64885,4,1188299,4,2328436,8,3506325,108,6623,12,5591,1,167583,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,11284400,4518,9568,28.892859,,0,10,9,108,511486,1443,3877,10772914,16,163,170,1,31942,1,110,1,2049749,1,3221727,1,151372,1,5305100,1,12745,1,970590,1,7795,4,606629,4,64865,4,1180033,4,2310361,8,3474313,108,12204,12,5430,1,155449,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,11187200,4516,9568,28.90075,,0,10,9,108,713182,1453,3697,10474018,16,163,170,1,32593,1,100,1,1954606,1,3141081,1,144037,1,5188666,1,12765,1,934310,1,7304,4,585468,4,64093,4,1163772,4,2272839,8,3426391,108,6523,12,5400,1,151572,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10592000,4517,9567,28.907646,,0,10,9,108,107361,1192,3978,10484639,16,163,160,1,35378,1,80,1,2020242,1,3213120,1,113038,1,5089174,1,13446,1,800693,1,7394,4,598263,4,64144,4,1167339,4,2288769,8,3445307,108,6823,12,5430,1,153385,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10475200,4508,9565,28.914537,,0,10,9,108,113147,1262,3928,10362053,16,163,170,1,33955,1,60,1,2037555,1,3155840,1,109701,1,5011204,1,13566,1,778339,1,7284,4,583133,4,63733,4,1159173,4,2271586,8,3414869,108,11963,12,5430,1,138347,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,11412700,4519,9565,28.920815,,0,10,9,108,890078,1423,3847,10522622,16,163,170,1,36971,1,371,1,2129833,1,3143035,1,142905,1,5050830,1,18506,1,814850,1,7484,4,587261,4,63603,4,1157861,4,2257699,8,3405000,108,6713,12,5451,1,152704,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10836900,4516,9565,28.92588,,0,10,9,108,173657,1974,4078,10663243,16,163,130,1,31190,1,140,1,2124353,1,3021220,1,148717,1,5317003,1,20489,1,914021,1,8166,4,635885,4,66799,4,1200022,4,2328857,8,3517877,108,6923,12,5551,1,153225,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,11959800,4518,9565,28.930962,,0,10,9,108,1620902,1513,4368,10338898,16,163,150,1,44175,1,110,1,1894450,1,3108398,1,143126,1,5129592,1,18896,1,809800,1,7344,4,585638,4,64154,4,1171888,4,2337393,8,3498430,108,6482,12,5440,1,143947,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10393200,4519,9565,28.935617,,0,10,9,108,89881,1272,4078,10303319,16,163,60,1,32042,1,140,1,2106498,1,2903764,1,109751,1,5131786,1,19277,1,782588,1,7434,4,590698,4,64464,4,1194070,4,2327774,8,3510944,108,6823,12,5621,1,155289,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,11359400,4514,9565,28.939785,,0,11,9,108,628767,1503,4338,10730633,16,175,170,1,31811,1,110,1,2044449,1,3219442,1,138747,1,5275814,1,20089,1,978194,1,7514,4,583514,4,64164,4,1165245,4,2295432,8,3443464,108,12875,24,5491,1,172132,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,12003600,4516,9565,28.943506,,0,10,9,108,1243330,1523,4479,10760270,16,163,240,1,36230,1,140,1,2129853,1,3083621,1,138326,1,5352983,1,18876,1,938969,1,8426,4,629613,4,63723,4,1185965,4,2351530,8,3526113,108,6903,12,5451,1,165008,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10869700,4512,9565,28.946703,,0,10,9,108,104591,1403,4178,10765109,16,163,120,1,34006,1,120,1,2155743,1,3177622,1,147614,1,5237220,1,12664,1,946774,1,7374,4,590958,4,64454,4,1172519,4,2298248,8,3454044,108,12544,12,5430,1,147604,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10589900,4508,9565,28.949604,,0,10,9,108,105502,1282,4048,10484398,16,163,170,1,34396,1,80,1,2041854,1,3210064,1,111224,1,5072873,1,13736,1,828927,1,7274,4,580348,4,63613,4,1157069,4,2261597,8,3403357,108,11262,12,5501,1,164647,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10587800,4522,9565,28.952375,,0,10,9,108,113060,1633,3758,10474740,16,163,250,1,34607,1,20,1,2038096,1,3116975,1,109451,1,5162075,1,13266,1,781285,1,7424,4,603783,4,64705,4,1238726,4,2306323,8,3527936,108,13356,12,5501,1,150149,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10570900,4519,9565,28.954878,,0,10,9,108,104366,1333,3847,10466534,16,163,160,1,34236,1,50,1,2075679,1,3191418,1,109431,1,5042054,1,13506,1,780734,1,7354,4,586049,4,63763,4,1161488,4,2273891,8,3419498,108,12033,12,5471,1,159487,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,11848500,4521,9565,28.957104,,0,10,9,108,1186750,1372,3778,10661750,16,163,160,1,32513,1,100,1,2139141,1,3046078,1,146993,1,5278679,1,18085,1,952565,1,7384,4,596439,4,64685,4,1192097,4,2308527,8,3484834,108,12013,12,5430,1,147715,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,11470000,4517,9565,28.9592,,0,10,9,108,381007,2294,4549,11088993,16,163,160,1,31661,1,100,1,2078544,1,3226005,1,148686,1,5581152,1,22684,1,998444,1,7975,4,614003,4,68181,4,1190443,4,2341481,8,3514741,108,12634,12,6252,1,346978,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,11759000,4515,9565,28.960983,,0,10,9,108,95540,2645,4398,11663460,16,163,471,1,36340,1,120,1,1991156,1,3383158,1,152624,1,6084913,1,14678,1,1533244,1,19457,4,619804,4,65646,4,1191936,4,2376328,8,3551442,108,12424,12,6563,1,266433,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10563200,4520,9565,28.96278,,0,10,9,108,49125,1363,3928,10514075,16,163,371,1,38895,1,110,1,2019090,1,3204033,1,115442,1,5123450,1,12684,1,789601,1,7484,4,595557,4,64244,4,1170956,4,2301905,8,3456579,108,12354,12,5471,1,184165,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10200500,4521,9564,28.964386,,0,10,9,108,44254,1423,3908,10156246,16,163,130,1,23255,1,50,1,1909228,1,3033203,1,113158,1,5063024,1,14197,1,786094,1,7274,4,589155,4,63863,4,1166668,4,2285152,8,3435629,108,12284,12,5491,1,155309,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10230600,4521,9564,28.965906,,0,10,9,108,66990,1353,4148,10163610,16,163,140,1,32483,1,60,1,1914679,1,2945224,1,111655,1,5146274,1,13095,1,785333,1,7404,4,601419,4,64504,4,1175174,4,2342262,8,3501005,108,12284,12,5631,1,160629,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10658300,4521,9563,28.967402,,0,10,9,108,365511,1493,3908,10292789,16,163,140,1,28124,1,261,1,1921111,1,3129369,1,138998,1,5056612,1,18175,1,800713,1,7294,4,590768,4,63673,4,1162249,4,2277327,8,3423515,108,12153,12,5481,1,145140,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10769200,4520,9563,28.968788,,0,10,9,108,303588,1343,3928,10465612,16,163,130,1,23155,1,70,1,1905391,1,3223650,1,151121,1,5144481,1,17614,1,884264,1,7414,4,597421,4,63733,4,1165185,4,2277468,8,3425910,108,12815,12,5491,1,139679,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10699200,4522,9563,28.969984,,0,10,9,108,175616,1683,5020,10523584,16,163,120,1,23225,1,50,1,1888077,1,3217328,1,144448,1,5231238,1,19097,1,918079,1,7615,4,589496,4,63983,4,1169994,4,2317124,8,3469744,108,12354,12,5611,1,155089,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10297400,4518,9563,28.971111,,0,10,9,108,55339,1272,3727,10242061,16,163,120,1,31751,1,130,1,2006415,1,2916218,1,115993,1,5156284,1,15149,1,832063,1,7434,4,595968,4,64715,4,1174803,4,2318988,8,3477690,108,12374,12,5601,1,152854,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10250900,4521,9563,28.97221,,0,10,9,108,53665,1272,3767,10197235,16,163,120,1,25970,1,60,1,1888909,1,2983999,1,111595,1,5173477,1,13105,1,866048,1,7304,4,597842,4,64444,4,1165806,4,2311243,8,3460837,108,12444,12,5661,1,151322,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10165800,4523,9563,28.97325,,0,10,9,108,51284,1232,3847,10114516,16,163,130,1,25158,1,60,1,1917324,1,2947679,1,112096,1,5099314,1,12755,1,788239,1,7354,4,595627,4,64815,4,1172379,4,2317996,8,3474293,108,12234,12,5521,1,143647,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,10305400,4515,9562,28.974203,,0,10,9,108,53099,2495,3817,10252301,16,163,140,1,23175,1,60,1,1920610,1,3008165,1,122416,1,5164499,1,13235,1,828606,1,7104,4,594095,4,64284,4,1188800,4,2295442,8,3468191,108,12234,12,5501,1,175528,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10230800,4517,9562,28.975157,,0,10,9,108,56970,1262,5040,10173830,16,163,140,1,26331,1,60,1,1904018,1,2940365,1,111264,1,5178677,1,12975,1,787938,1,7705,4,597772,4,64033,4,1173801,4,2365738,8,3522175,108,12324,12,5521,1,172352,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10226900,4516,9562,28.976004,,0,10,9,108,68720,1232,3757,10158180,16,163,130,1,23215,1,60,1,1903437,1,3022232,1,117637,1,5075017,1,16452,1,790583,1,7434,4,593243,4,64124,4,1169152,4,2286285,8,3439757,108,11923,12,5531,1,154959,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10829700,4515,9562,28.976778,,0,10,9,108,159794,1413,3978,10669906,16,163,90,1,35448,1,140,1,2139983,1,3090374,1,156061,1,5231729,1,16081,1,954469,1,7324,4,604274,4,64134,4,1170335,4,2279992,8,3439857,108,6493,12,5521,1,141783,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10463700,4519,9562,28.977486,,0,10,9,108,36321,1643,4168,10427379,16,163,110,1,29888,1,70,1,2079616,1,2977206,1,111415,1,5216069,1,13005,1,787277,1,18726,4,649782,4,64534,4,1179592,4,2334227,8,3496436,108,13215,12,6813,1,170909,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10178300,4520,9562,28.978231,,0,10,9,108,53224,1272,3898,10125076,16,163,140,1,25579,1,70,1,1910000,1,2963920,1,111064,1,5101598,1,12704,1,788249,1,7464,4,596529,4,64284,4,1166036,4,2306634,8,3456609,108,12163,12,5561,1,162994,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10171800,4520,9562,28.97893,,0,10,9,108,51453,1303,3998,10120347,16,163,140,1,23435,1,50,1,1903687,1,3009217,1,113679,1,5054628,1,15510,1,792877,1,7414,4,594315,4,64053,4,1164053,4,2279411,8,3427463,108,12003,12,5541,1,143106,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10173500,4519,9561,28.979557,,0,10,9,108,43795,1262,3757,10129705,16,163,40,1,32823,1,70,1,1899289,1,2940335,1,115643,1,5128390,1,13115,1,789110,1,7464,4,627960,4,64665,4,1170966,4,2306303,8,3461459,108,12053,12,5651,1,152354,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10103100,4526,9561,28.980162,,0,10,9,108,35655,1202,3788,10067445,16,163,50,1,23696,1,80,1,1874662,1,2983738,1,115472,1,5057012,1,12735,1,791515,1,7374,4,596840,4,64124,4,1157891,4,2285093,8,3427213,108,11983,12,5551,1,144939,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10798300,4519,9561,28.980728,,0,10,9,108,629710,1292,3998,10168590,16,163,60,1,22944,1,10,1,1903467,1,2924935,1,152273,1,5146705,1,18195,1,822374,1,7545,4,608372,4,65156,4,1170876,4,2320781,8,3475405,108,12254,12,5511,1,142274,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10433300,4521,9561,28.981266,,0,10,9,108,80034,1282,3697,10353266,16,163,50,1,32022,1,140,1,2116017,1,2983317,1,110763,1,5097190,1,13767,1,797486,1,7314,4,595076,4,63562,4,1158622,4,2269793,8,3412764,108,11953,12,5671,1,195707,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,11204500,4517,9561,28.981787,,0,10,9,108,514345,1373,3717,10690155,16,163,441,1,30639,1,100,1,2086520,1,3160859,1,151692,1,5247179,1,12725,1,982823,1,7354,4,598032,4,64604,4,1166197,4,2278389,8,3428986,108,11883,12,5531,1,140380,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10282500,4523,9561,28.982262,,0,10,9,108,49155,1312,3798,10233345,16,163,130,1,24116,1,60,1,1891955,1,3016191,1,112557,1,5175270,1,13065,1,887730,1,7354,4,598784,4,64504,4,1164523,4,2298949,8,3447622,108,12053,12,5701,1,143857,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10153300,4523,9561,28.98269,,0,10,9,108,52601,1272,3887,10100699,16,163,140,1,25659,1,40,1,1899489,1,2953440,1,112046,1,5097110,1,12775,1,789351,1,7514,4,600407,4,64925,4,1171176,4,2309519,8,3464595,108,12214,12,5581,1,144859,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10346100,4521,9561,28.983118,,0,10,9,108,46227,1423,3877,10299873,16,163,30,1,23024,1,50,1,1895301,1,3195236,1,117847,1,5055069,1,13316,1,786155,1,7054,4,589977,4,63773,4,1163111,4,2293338,8,3440638,108,11933,12,5681,1,141984,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10111900,4522,9561,28.98351,,0,10,9,108,35388,1092,3938,10076512,16,163,70,1,23916,1,40,1,1847499,1,2922540,1,120943,1,5148729,1,12775,1,786796,1,7474,4,605567,4,64584,4,1176857,4,2341872,8,3502578,108,12214,12,5801,1,156211,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10117100,4518,9561,28.98387,,0,10,9,108,32943,1172,3938,10084157,16,163,30,1,23145,1,20,1,1834194,1,2971054,1,113990,1,5128911,1,12815,1,787828,1,7545,4,600747,4,64404,4,1172238,4,2341341,8,3503149,108,6493,12,5561,1,145611,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10128400,4521,9561,28.984217,,0,10,9,108,36247,1282,3827,10092153,16,163,20,1,22824,1,40,1,1868219,1,2976885,1,113048,1,5098342,1,12775,1,793028,1,7324,4,596680,4,64464,4,1182498,4,2293048,8,3465166,108,6553,12,5561,1,151963,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10107500,4521,9561,28.984558,,0,10,9,108,39504,1202,3758,10067996,16,163,40,1,23034,1,40,1,1836989,1,2961616,1,117126,1,5114894,1,14257,1,802246,1,7384,4,614093,4,64083,4,1181606,4,2295112,8,3466227,108,6733,12,5691,1,140972,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10826400,4517,9561,28.98485,,0,10,9,108,529283,1453,3837,10297117,16,163,60,1,25679,1,140,1,1879351,1,3113278,1,149318,1,5113391,1,15901,1,819178,1,7494,4,602240,4,64815,4,1182789,4,2281956,8,3454215,108,6693,12,5531,1,145490,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
