step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
199,12048700,6673,9570,28.992773,,0,16,14,168,48551,1693,4208,12000149,16,235,351,1,35439,1,90,1,2608354,1,3939499,1,294753,1,5107846,1,13817,1,794766,1,8667,4,475244,4,66640,4,1239090,4,2442561,8,3642305,168,35138,24,4890,1,71178,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10871500,6672,9570,28.99278,,0,16,14,168,40962,1102,4019,10830538,16,235,281,1,24788,1,60,1,1920706,1,3756117,1,189048,1,4925842,1,13697,1,624896,1,8897,4,443202,4,84685,4,1236555,4,2464143,8,3661562,168,35118,24,5421,1,54296,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10811900,6673,9570,28.99278,,0,16,14,168,39194,1393,3938,10772706,16,235,20,1,24708,1,50,1,1925626,1,3738893,1,196863,1,4873210,1,13336,1,620758,1,8587,4,446959,4,65347,4,1235924,4,2439686,8,3636454,168,35219,24,5190,1,46681,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10776700,6672,9570,28.99278,,0,16,14,168,41156,1914,4610,10735544,16,235,80,1,23937,1,110,1,1926908,1,3664308,1,198837,1,4907787,1,13576,1,616499,1,10921,4,460416,4,66179,4,1238259,4,2460136,8,3658085,168,35699,24,5370,1,45408,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,10811800,6674,9570,28.99278,,0,16,14,168,44805,1333,4088,10766995,16,235,90,1,24167,1,50,1,1924063,1,3737330,1,193757,1,4874262,1,13276,1,594376,1,7725,4,441439,4,65287,4,1237447,4,2464043,8,3662144,168,35259,24,5922,1,52332,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,10712600,6674,9570,28.99278,,0,16,14,168,40410,1353,3969,10672190,16,235,80,1,25069,1,50,1,1932239,1,3684157,1,188547,1,4828874,1,13176,1,565179,1,7775,4,438523,4,66059,4,1253448,4,2442191,8,3656312,168,35359,24,4900,1,46941,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,10715500,6677,9570,28.99278,,0,16,14,168,41937,1633,4279,10673563,16,235,80,1,24187,1,60,1,1923231,1,3689237,1,191392,1,4831649,1,13727,1,550270,1,8366,4,442200,4,66008,4,1245984,4,2447130,8,3653707,168,35128,24,5360,1,61209,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,11048000,6675,9570,28.99278,,0,16,14,168,52230,2034,4319,10995770,16,235,551,1,24448,1,50,1,1934623,1,3709867,1,211832,1,5101163,1,13236,1,740711,1,9188,4,515513,4,68654,4,1247326,4,2471758,8,3679487,168,35279,24,5130,1,38284,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,10983200,6678,9570,28.99278,,0,16,14,168,39572,1954,4379,10943628,16,235,541,1,34788,1,40,1,2159631,1,3702042,1,187956,1,4844945,1,13687,1,529630,1,8977,4,466788,4,65618,4,1236155,4,2478301,8,3672744,168,37333,24,5210,1,49466,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,10738700,6675,9570,28.992786,,0,16,14,168,36291,1473,3938,10702409,16,235,60,1,24588,1,120,1,1925756,1,3739785,1,195380,1,4803524,1,13196,1,569828,1,7815,4,443002,4,65467,4,1236014,4,2433764,8,3630803,168,35038,24,5370,1,38194,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,10646300,6676,9570,28.992786,,0,16,14,168,41781,1443,3978,10604519,16,235,60,1,23917,1,110,1,1928932,1,3639881,1,191332,1,4806650,1,13637,1,531444,1,9138,4,450587,4,66820,4,1248188,4,2440858,8,3649840,168,35229,24,5561,1,49977,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,10849300,6675,9570,28.992786,,0,16,14,168,60483,1443,3868,10788817,16,235,80,1,24327,1,120,1,1926097,1,3755556,1,200730,1,4861908,1,19999,1,602783,1,7955,4,445316,4,65167,4,1237517,4,2445637,8,3644148,168,35138,24,5060,1,48194,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11344200,6678,9570,28.992786,,0,16,14,168,48196,3176,4148,11296004,16,235,411,1,35098,1,80,1,2351053,1,3719806,1,184078,1,4991891,1,13586,1,640656,1,12324,4,521514,4,69165,4,1254390,4,2424857,8,3640091,168,35008,24,5050,1,58133,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11154800,6677,9570,28.992786,,0,16,14,168,51220,1313,4068,11103580,16,235,381,1,35639,1,461,1,2165052,1,3781737,1,193667,1,4912877,1,13767,1,624415,1,9208,4,444565,4,65858,4,1243178,4,2464264,8,3668135,168,35239,24,4910,1,51891,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,10909600,6674,9570,28.992786,,0,16,14,168,41368,1212,3738,10868232,16,235,180,1,24387,1,130,1,1925085,1,3814280,1,192665,1,4897938,1,13566,1,652319,1,8507,4,444324,4,65247,4,1233710,4,2434105,8,3628929,168,35148,24,5070,1,50639,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,10715600,6675,9570,28.992786,,0,16,14,168,39622,1433,4198,10675978,16,235,60,1,24778,1,70,1,1926077,1,3687944,1,184058,1,4839564,1,13426,1,561542,1,9238,4,442110,4,65878,4,1242076,4,2466518,8,3669097,168,35299,24,5350,1,42643,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,10681600,6675,9570,28.992786,,0,16,14,168,37424,1343,3848,10644176,16,235,70,1,24167,1,130,1,1927870,1,3642275,1,193937,1,4842490,1,13236,1,593985,1,7825,4,442060,4,65527,4,1241615,4,2435548,8,3634009,168,39306,24,4869,1,47142,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,10673500,6678,9570,28.992786,,0,16,14,168,41909,3266,3989,10631591,16,235,90,1,24928,1,30,1,1929644,1,3631925,1,185020,1,4846478,1,13476,1,528769,1,8507,4,464423,4,66900,4,1249721,4,2453002,8,3663385,168,35349,24,5320,1,63594,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,11103200,6677,9570,28.992786,,0,16,14,168,44157,1583,4189,11059043,16,235,100,1,24748,1,110,1,1928241,1,3814310,1,200390,1,5077036,1,14107,1,761842,1,8757,4,451699,4,65658,4,1238359,4,2466047,8,3664859,168,35359,24,5140,1,73493,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,10872700,6679,9570,28.992786,,0,16,14,168,40769,1583,3918,10831931,16,235,70,1,25429,1,150,1,1930596,1,3741588,1,185160,1,4935802,1,13136,1,658281,1,8917,4,462910,4,65778,4,1237678,4,2447521,8,3645962,168,35319,24,5150,1,45438,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,10799200,6676,9570,28.992786,,0,16,14,168,43106,1483,4389,10756094,16,235,110,1,24498,1,80,1,1924173,1,3736128,1,190671,1,4867148,1,13286,1,595689,1,8527,4,448322,4,65638,4,1236535,4,2451419,8,3648336,168,35229,24,4839,1,51881,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11046400,6679,9570,28.992786,,0,16,14,168,56632,1643,4018,10989768,16,235,100,1,24528,1,110,1,1934593,1,3721980,1,242502,1,5052198,1,13757,1,736743,1,10320,4,511856,4,67251,4,1231275,4,2435778,8,3627847,168,35188,24,5691,1,49025,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,11131400,6673,9570,28.992786,,0,16,14,168,42950,1483,4038,11088450,16,235,180,1,35108,1,200,1,2152137,1,3755095,1,194979,1,4937184,1,13566,1,649253,1,9338,4,454274,4,66349,4,1245503,4,2448283,8,3654629,168,35118,24,5370,1,54436,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,10898300,6671,9570,28.992786,,0,16,14,168,50297,1333,3828,10848003,16,235,70,1,24928,1,120,1,1930105,1,3764744,1,206722,1,4906224,1,15089,1,636478,1,8216,4,468752,4,65558,4,1237137,4,2440758,8,3634860,168,39206,24,4649,1,40769,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,11059100,6670,9570,28.992786,,0,16,14,168,47870,1733,5040,11011230,16,235,190,1,34848,1,130,1,2226611,1,3674207,1,185230,1,4877027,1,12985,1,571582,1,8847,4,441419,4,82070,4,1264881,4,2445157,8,3661703,168,43294,24,5150,1,53604,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,11121400,6672,9570,28.992786,,0,16,14,168,48811,1673,3859,11072589,16,235,250,1,36331,1,190,1,2124383,1,3767569,1,194258,1,4936092,1,13516,1,618924,1,8476,4,448262,4,65608,4,1239722,4,2450928,8,3651512,168,35279,24,5761,1,92500,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,12248400,6674,9570,28.992786,,0,16,14,168,68521,2224,4169,12179879,16,235,110,1,24999,1,271,1,1926668,1,3830201,1,372986,1,6010437,1,14208,1,1165593,1,11382,4,536373,4,81118,4,1398320,4,2738026,8,4088463,168,43715,24,5561,1,68854,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,11174100,6673,9570,28.992786,,0,16,14,168,42245,1383,4399,11131855,16,235,110,1,24969,1,261,1,1920636,1,3849458,1,202183,1,5120320,1,13917,1,779376,1,9448,4,452911,4,77711,4,1258909,4,2457901,8,3672604,168,39807,24,5411,1,74645,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,11108800,6671,9570,28.992786,,0,16,14,168,44607,1353,3928,11064193,16,235,80,1,25339,1,120,1,1927419,1,3804972,1,198266,1,5094150,1,13847,1,762614,1,8507,4,456919,4,66349,4,1241796,4,2490535,8,3689126,168,39276,24,4920,1,57772,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11545600,6674,9570,28.992786,,0,16,14,168,57993,1673,4149,11487607,16,235,80,1,25419,1,120,1,1934724,1,3703554,1,257050,1,5553193,1,13466,1,858600,1,8847,4,479783,4,77190,4,1379774,4,2693860,8,4031582,168,37904,24,5100,1,45729,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
229,11376700,6674,9570,28.992786,,0,16,14,168,44796,1383,4149,11331904,16,235,261,1,39437,1,50,1,2525262,1,3679297,1,190240,1,4883590,1,13767,1,573946,1,8557,4,473160,4,66239,4,1239912,4,2458172,8,3658727,168,35208,24,5541,1,53735,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
230,11005100,6673,9570,28.992786,,0,16,14,168,41222,1272,3837,10963878,16,235,10,1,25269,1,120,1,1926327,1,3818218,1,231761,1,4948737,1,13436,1,678951,1,8076,4,448082,4,65507,4,1234521,4,2446960,8,3642556,168,35088,24,4910,1,57171,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1,0,0,0,0,0,0
231,10746100,6673,9570,28.992786,,0,16,14,168,40525,1373,3787,10705575,16,235,240,1,24057,1,130,1,1926017,1,3677724,1,186102,1,4877779,1,13526,1,587503,1,9168,4,450837,4,65708,4,1238229,4,2453132,8,3652235,168,35339,24,5090,1,64165,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
232,10818000,6672,9570,28.992786,,0,16,14,168,39152,1643,4038,10778848,16,235,60,1,24458,1,60,1,1928822,1,3737551,1,193286,1,4881486,1,13126,1,612912,1,19648,4,446298,4,65668,4,1232798,4,2452691,8,3646002,168,35449,24,6162,1,40789,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1,0,0,0,0,0,0
233,11423100,6676,9570,28.992786,,0,16,14,168,48263,2355,3988,11374837,16,235,60,1,24498,1,40,1,1926478,1,3749213,1,288782,1,5371890,1,13877,1,946191,1,11552,4,556062,4,73473,4,1257095,4,2451308,8,3665009,168,39407,24,5010,1,65988,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,11045900,6675,9570,28.992788,,0,16,14,168,44710,1463,3928,11001190,16,235,80,1,25269,1,160,1,1929984,1,3869147,1,208726,1,4954167,1,13657,1,664112,1,8386,4,458261,4,66419,4,1250412,4,2448914,8,3655932,168,39467,24,4839,1,48785,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,10956400,6678,9570,28.992788,,0,16,14,168,44433,1353,3708,10911967,16,235,100,1,24037,1,100,1,1929103,1,3785665,1,221421,1,4937044,1,14498,1,640596,1,8336,4,458402,4,65548,4,1235874,4,2453904,8,3644940,168,41130,24,4829,1,64826,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,10755200,6677,9570,28.99278,,0,16,14,168,52781,1383,4489,10702419,16,235,140,1,30319,1,80,1,1925686,1,3671402,1,185611,1,4875855,1,13326,1,549339,1,8476,4,468401,4,67291,4,1274499,4,2456028,8,3686721,168,39316,24,5421,1,42423,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,10891600,6677,9570,28.99278,,0,16,14,168,43888,1553,3988,10847712,16,235,261,1,24397,1,60,1,1925486,1,3769533,1,194238,1,4920221,1,13516,1,616209,1,8877,4,467109,4,65758,4,1243769,4,2453132,8,3653387,168,39527,24,5190,1,55167,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,11798200,6676,9570,28.99278,,0,16,14,168,55056,2735,5010,11743144,16,235,571,1,24247,1,50,1,1936136,1,3697833,1,195530,1,5875409,1,13366,1,904960,1,15400,4,691826,4,74655,4,1407989,4,2690764,8,4049807,168,43935,24,5491,1,78693,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,11618100,6676,9570,28.992777,,0,16,14,168,50267,1533,4099,11567833,16,235,80,1,40238,1,220,1,2546634,1,3770635,1,189759,1,5006389,1,13877,1,621589,1,11442,4,508098,4,73503,4,1242667,4,2476457,8,3675610,168,39417,24,6623,1,61319,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,11475300,6681,9570,28.992779,,0,16,14,168,49934,1703,4049,11425366,16,235,10,1,24528,1,291,1,1924464,1,3983990,1,241109,1,5236957,1,14017,1,897396,1,9889,4,474483,4,66219,4,1240894,4,2466779,8,3663826,168,39797,24,6944,1,69054,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,11513000,6678,9570,28.992779,,0,16,14,168,67776,1433,3968,11445224,16,235,281,1,28986,1,70,1,1925025,1,3825612,1,269304,1,5381829,1,14117,1,1032088,1,10170,4,511665,4,66539,4,1244992,4,2444285,8,3645832,168,39476,24,6212,1,61299,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,10943400,6676,9570,28.992779,,0,16,14,168,42354,1593,4589,10901046,16,235,311,1,24788,1,100,1,1925876,1,3788810,1,197644,1,4949789,1,13727,1,628122,1,8096,4,445376,4,70266,4,1264570,4,2461218,8,3681401,168,39797,24,5421,1,62542,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,10996100,6676,9570,28.992779,,0,16,14,168,63372,1313,4258,10932728,16,235,100,1,25019,1,80,1,1924253,1,3797147,1,205400,1,4960670,1,20059,1,661036,1,8126,4,457951,4,65527,4,1235443,4,2454374,8,3646123,168,39437,24,4849,1,68834,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
244,10758600,6674,9570,28.992779,,0,16,14,168,46782,1373,4208,10711818,16,235,170,1,44126,1,110,1,1924794,1,3688786,1,190040,1,4850446,1,13346,1,567314,1,8587,4,442701,4,71649,4,1250683,4,2457300,8,3662925,168,40849,24,5130,1,42984,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1,0,0,0,0,0,0
245,10876200,6674,9570,28.992779,,0,16,14,168,44890,1663,4219,10831310,16,235,210,1,24287,1,100,1,1923592,1,3775705,1,197083,1,4896315,1,14017,1,597663,1,8456,4,462620,4,65768,4,1247316,4,2439045,8,3642896,168,39246,24,4739,1,65868,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1,0,0,0,0,0,0
246,10869200,6675,9570,28.992771,,0,16,14,168,52303,2164,3888,10816897,16,235,10,1,24808,1,90,1,1931888,1,3621215,1,194579,1,5030481,1,13827,1,705798,1,11182,4,499933,4,67411,4,1240543,4,2449345,8,3646573,168,39427,24,5270,1,46210,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1,0,0,0,0,0,0
247,10859500,6675,9570,28.992779,,0,16,14,168,42658,1503,5080,10816842,16,235,50,1,24928,1,80,1,1925586,1,3742280,1,200530,1,4909340,1,14047,1,589046,1,9899,4,455566,4,70237,4,1263167,4,2452561,8,3670670,168,39978,24,6202,1,57822,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
248,11604500,6671,9570,28.992779,,0,16,14,168,51266,1593,4048,11553234,16,235,70,1,25029,1,190,1,1971094,1,3828968,1,277670,1,5436245,1,13967,1,851777,1,12043,4,625457,4,64866,4,1404612,4,2420298,8,3781837,168,39026,24,6082,1,46851,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1,0,0,0,0,0,0
249,11424100,6671,9570,28.992779,,0,16,14,168,41888,1403,3888,11382212,16,235,40,1,39196,1,261,1,2524120,1,3716690,1,206031,1,4882318,1,13556,1,617381,1,9478,4,452761,4,65548,4,1245944,4,2430087,8,3637145,168,34998,24,5431,1,51580,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1,0,0,0,0,0,0
250,10812800,6674,9570,28.992779,,0,16,14,168,41326,1543,3938,10771474,16,235,80,1,24538,1,80,1,1922500,1,3730988,1,197925,1,4881746,1,13616,1,597873,1,8286,4,446489,4,65638,4,1251895,4,2455416,8,3664107,168,39266,24,5140,1,46240,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1,0,0,0,0,0,0
251,11230600,6671,9570,28.992786,,0,16,14,168,53768,2044,4379,11176832,16,235,90,1,24778,1,611,1,1929273,1,3699707,1,202304,1,5306713,1,13356,1,776100,1,11603,4,542726,4,71760,4,1302474,4,2539109,8,3796795,168,40409,24,4869,1,53444,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1,0,0,0,0,0,0
252,11300500,6673,9570,28.992786,,0,16,14,168,41708,1443,4109,11258792,16,235,80,1,36341,1,471,1,2440728,1,3704657,1,189228,1,4873981,1,13306,1,581140,1,8306,4,443683,4,65958,4,1278427,4,2441980,8,3676932,168,39367,24,4849,1,45689,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
253,10899200,6675,9570,28.992786,,0,16,14,168,45967,1393,3938,10853233,16,235,80,1,24888,1,50,1,1920165,1,3759994,1,227392,1,4906555,1,14107,1,619645,1,8336,4,449214,4,65507,4,1235353,4,2439966,8,3631965,168,39417,24,5421,1,79004,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1,0,0,0,0,0,0
254,11239900,6672,9570,28.992786,,0,16,14,168,57547,1773,4029,11182353,16,235,130,1,28736,1,150,1,2379158,1,3692894,1,183747,1,4884081,1,13456,1,596781,1,9579,4,470716,4,66900,4,1240223,4,2442992,8,3640100,168,39086,24,7114,1,45318,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1,0,0,0,0,0,0
255,11415000,6672,9570,28.992786,,0,16,14,168,46756,2134,4128,11368244,16,235,80,1,35329,1,40,1,2168408,1,3931678,1,242331,1,4976581,1,13797,1,667158,1,8777,4,460215,4,71730,4,1246425,4,2451228,8,3653197,168,40328,24,5461,1,60327,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1,0,0,0,0,0,0
