step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,78000,16,31,30.92779,,0,2,0,0,17225,471,372,60775,16,67,40,1,481,1,20,1,391,1,9750,1,551,1,49341,1,200,1,1082,1,150,4,1924,4,1022,4,15061,4,29501,8,0,0,44190,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,81600,16,31,30.927893,,0,2,0,0,20545,451,461,61055,16,67,30,1,481,1,10,1,391,1,9710,1,531,1,49702,1,200,1,982,1,251,4,1924,4,1102,4,15111,4,29751,8,0,0,44401,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,78100,16,31,30.928001,,0,2,0,0,17215,461,372,60885,16,67,40,1,481,1,10,1,401,1,9660,1,531,1,49542,1,220,1,982,1,210,4,1924,4,1132,4,15041,4,29661,8,0,0,44330,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77900,16,31,30.928091,,0,2,0,0,17105,441,411,60795,16,67,40,1,481,1,10,1,381,1,9570,1,541,1,49562,1,210,1,1032,1,170,4,1944,4,1012,4,15121,4,29711,8,0,0,44421,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,78500,16,31,30.928165,,0,2,0,0,17204,471,401,61296,16,67,30,1,461,1,10,1,401,1,9670,1,561,1,49943,1,220,1,962,1,220,4,1924,4,1032,4,15141,4,30032,8,0,0,44772,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77300,16,31,30.92823,,0,2,0,0,16706,441,411,60594,16,67,30,1,461,1,20,1,381,1,9640,1,531,1,49311,1,220,1,982,1,180,4,1944,4,1052,4,15051,4,29531,8,0,0,44171,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78000,16,31,30.928284,,0,2,0,0,17065,461,431,60935,16,67,30,1,481,1,10,1,401,1,9580,1,531,1,49702,1,200,1,1022,1,190,4,1964,4,1062,4,15091,4,29781,8,0,0,44441,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78100,16,31,30.928331,,0,2,0,0,17455,411,401,60645,16,67,30,1,481,1,20,1,411,1,9640,1,551,1,49241,1,271,1,1032,1,150,4,1944,4,1032,4,15031,4,29511,8,0,0,44141,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77900,16,31,30.928377,,0,2,0,0,17145,481,381,60755,16,67,30,1,481,1,20,1,391,1,9880,1,531,1,49221,1,200,1,982,1,150,4,1934,4,1042,4,15051,4,29461,8,0,0,44130,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78200,16,31,30.928423,,0,2,0,0,17184,471,411,61016,16,67,40,1,481,1,10,1,401,1,9590,1,561,1,49712,1,220,1,1022,1,251,4,1954,4,1072,4,15131,4,29701,8,0,0,44421,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77300,16,31,30.928469,,0,2,0,0,16655,401,451,60645,16,67,30,1,491,1,20,1,401,1,9650,1,501,1,49341,1,210,1,1022,1,150,4,1914,4,1092,4,15051,4,29580,8,0,0,44180,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78600,16,31,30.928514,,0,2,0,0,17644,471,441,60956,16,67,30,1,501,1,10,1,401,1,9480,1,541,1,49772,1,220,1,1052,1,190,4,1924,4,1032,4,15141,4,29811,8,0,0,44511,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78200,16,31,30.92856,,0,2,0,0,17054,431,411,61146,16,67,40,1,511,1,20,1,411,1,9510,1,571,1,49872,1,210,1,1052,1,240,4,1914,4,1082,4,15171,4,29811,8,0,0,44572,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78600,16,31,30.92856,,0,2,0,0,17214,451,411,61386,16,67,40,1,461,1,10,1,381,1,9540,1,521,1,50223,1,210,1,1072,1,261,4,1914,4,1513,4,15071,4,29811,8,0,0,44471,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77900,16,31,30.928604,,0,2,0,0,16805,441,431,61095,16,67,40,1,481,1,20,1,411,1,9570,1,591,1,49772,1,210,1,982,1,220,4,1934,4,1052,4,15121,4,29841,8,0,0,44531,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,77900,16,31,30.928648,,0,2,0,0,17376,431,431,60524,16,67,50,1,461,1,10,1,401,1,9439,1,521,1,49411,1,230,1,1042,1,180,4,1934,4,1062,4,15041,4,29591,8,0,0,44200,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,78300,16,31,30.928686,,0,2,0,0,17215,441,401,61085,16,67,30,1,491,1,20,1,391,1,9580,1,591,1,49762,1,220,1,1032,1,230,4,1944,4,1092,4,15091,4,29801,8,0,0,44491,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78500,16,31,30.928717,,0,2,0,0,17725,411,451,60775,16,67,30,1,471,1,10,1,391,1,9489,1,511,1,49652,1,220,1,1082,1,250,4,1914,4,1102,4,15101,4,29671,8,0,0,44321,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77600,16,31,30.928747,,0,2,0,0,17036,421,411,60564,16,67,40,1,491,1,20,1,401,1,9469,1,531,1,49351,1,261,1,1092,1,160,4,1944,4,1022,4,15071,4,29521,8,0,0,44180,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78100,16,31,30.928692,,0,2,0,0,16944,421,431,61156,16,67,30,1,481,1,10,1,381,1,9580,1,561,1,49903,1,210,1,1082,1,160,4,1944,4,1032,4,15211,4,29891,8,0,0,44671,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,78400,16,31,30.928452,,0,2,0,0,17214,501,411,61186,16,67,40,1,481,1,20,1,391,1,9780,1,571,1,49682,1,220,1,1102,1,210,4,1914,4,1072,4,15111,4,29651,8,0,0,44350,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,78600,16,31,30.928223,,0,2,0,0,17294,441,381,61306,16,67,30,1,471,1,20,1,391,1,10151,1,531,1,49502,1,210,1,1112,1,180,4,1934,4,1052,4,15101,4,29550,8,0,0,44270,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,79300,16,31,30.927893,,0,2,0,0,17503,451,381,61797,16,67,40,1,491,1,10,1,411,1,10241,1,501,1,49882,1,220,1,1092,1,210,4,1944,4,1072,4,15141,4,29802,8,0,0,44561,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,78700,16,31,30.92736,,0,2,0,0,17504,451,382,61196,16,67,30,1,491,1,10,1,381,1,10011,1,581,1,49462,1,230,1,1052,1,170,4,1914,4,1032,4,15151,4,29561,8,0,0,44330,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78900,16,31,30.92684,,0,2,0,0,17324,401,401,61576,16,67,40,1,471,1,20,1,391,1,10091,1,611,1,49742,1,210,1,1072,1,261,4,1934,4,1062,4,15121,4,29761,8,0,0,44481,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,78800,16,31,30.926682,,0,2,0,0,17354,431,391,61446,16,67,40,1,471,1,10,1,401,1,10211,1,491,1,49612,1,210,1,1022,1,281,4,1954,4,1062,4,15121,4,29611,8,0,0,44340,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,76200,16,31,30.926617,,0,2,0,0,15084,441,381,61116,16,67,40,1,481,1,20,1,391,1,10091,1,541,1,49341,1,210,1,1052,1,160,4,1924,4,1042,4,15041,4,29550,8,0,0,44210,24,20,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78800,16,31,30.926464,,0,2,0,0,17284,431,391,61516,16,67,30,1,471,1,10,1,381,1,10141,1,501,1,49772,1,210,1,1082,1,210,4,1924,4,1022,4,15151,4,29781,8,0,0,44541,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,78500,16,31,30.92642,,0,2,0,0,17234,491,401,61266,16,67,60,1,491,1,20,1,381,1,10251,1,541,1,49301,1,220,1,1032,1,150,4,1924,4,1022,4,15071,4,29481,8,0,0,44150,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79100,16,31,30.926594,,0,2,0,0,17604,491,362,61496,16,67,40,1,481,1,20,1,401,1,10101,1,531,1,49722,1,200,1,1062,1,240,4,1924,4,1072,4,15111,4,29651,8,0,0,44400,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78200,16,31,30.92684,,0,2,0,0,16853,461,421,61347,16,67,40,1,491,1,20,1,401,1,10031,1,551,1,49612,1,200,1,1022,1,200,4,1944,4,1092,4,15081,4,29671,8,0,0,44331,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78900,16,31,30.927086,,0,2,0,0,17814,472,422,61086,16,67,30,1,501,1,10,1,401,1,9830,1,541,1,49562,1,210,1,962,1,180,4,1914,4,1032,4,15121,4,29741,8,0,0,44440,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78400,16,31,30.927296,,0,2,0,0,17034,411,432,61366,16,67,30,1,471,1,20,1,391,1,9810,1,581,1,49842,1,220,1,1052,1,261,4,1954,4,1072,4,15171,4,29791,8,0,0,44531,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,78100,16,31,30.927448,,0,2,0,0,17355,441,431,60745,16,67,40,1,471,1,10,1,391,1,9810,1,521,1,49291,1,210,1,1002,1,190,4,1944,4,1022,4,15041,4,29521,8,0,0,44130,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78000,16,31,30.92755,,0,2,0,0,17035,451,431,60965,16,67,40,1,491,1,10,1,401,1,9760,1,531,1,49532,1,200,1,982,1,150,4,1934,4,1102,4,15061,4,29731,8,0,0,44361,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78300,16,31,30.927608,,0,2,0,0,17084,471,371,61216,16,67,40,1,461,1,20,1,421,1,9720,1,541,1,49792,1,220,1,1012,1,180,4,1974,4,1042,4,15141,4,29811,8,0,0,44581,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,78300,16,31,30.92765,,0,2,0,0,17595,462,401,60705,16,67,20,1,481,1,20,1,381,1,9710,1,541,1,49341,1,210,1,1002,1,160,4,1934,4,1032,4,15081,4,29550,8,0,0,44231,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,73900,16,31,30.92769,,0,2,0,0,13075,441,401,60825,16,67,50,1,441,1,10,1,381,1,9680,1,471,1,49592,1,200,1,912,1,220,4,1944,4,1052,4,15121,4,29731,8,0,0,44451,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,78100,16,31,30.927744,,0,2,0,0,17225,421,421,60875,16,67,30,1,471,1,20,1,401,1,9840,1,521,1,49381,1,210,1,1052,1,180,4,1924,4,1042,4,15081,4,29561,8,0,0,44221,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,77900,16,31,30.927816,,0,2,0,0,17656,441,392,60244,16,67,40,1,511,1,10,1,401,1,9981,1,521,1,48590,1,190,1,1062,1,230,4,1894,4,992,4,14820,4,28990,8,0,0,43418,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,78500,16,31,30.927898,,0,2,0,0,18657,451,411,59843,16,67,40,1,481,1,10,1,371,1,9630,1,491,1,48600,1,220,1,972,1,240,4,1904,4,1082,4,14790,4,29020,8,0,0,43399,24,20,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,74000,16,31,30.927866,,0,2,0,0,14768,441,381,59232,16,67,50,1,461,1,20,1,401,1,9500,1,511,1,48079,1,210,1,1012,1,180,4,1864,4,1032,4,14670,4,28759,8,0,0,43048,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,76800,16,31,30.927744,,0,2,0,0,16997,491,362,59803,16,67,20,1,481,1,10,1,381,1,9700,1,541,1,48460,1,210,1,1022,1,190,4,1864,4,1092,4,14690,4,28959,8,0,0,43288,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,75900,16,31,30.927547,,0,2,0,0,16368,451,402,59532,16,67,40,1,471,1,20,1,391,1,9700,1,531,1,48179,1,200,1,962,1,210,4,1884,4,1002,4,14710,4,28829,8,0,0,43137,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,72500,16,31,30.92704,,0,2,0,0,12847,441,401,59653,16,67,60,1,411,1,10,1,401,1,9620,1,461,1,48500,1,190,1,982,1,220,4,1884,4,1052,4,14770,4,29000,8,0,0,43369,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,74200,16,31,30.92687,,0,2,0,0,14668,391,391,59532,16,67,30,1,471,1,10,1,411,1,9500,1,481,1,48419,1,210,1,972,1,230,4,1894,4,1042,4,14760,4,28970,8,0,0,43339,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,72600,16,31,30.926819,,0,2,0,0,13839,421,342,58761,16,67,40,1,421,1,10,1,371,1,9349,1,471,1,47888,1,210,1,912,1,160,4,1884,4,992,4,14660,4,28729,8,0,0,43047,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,77000,16,31,30.9267,,0,2,0,0,17267,441,401,59733,16,67,40,1,481,1,20,1,391,1,9670,1,531,1,48399,1,200,1,992,1,230,4,1894,4,1002,4,14720,4,28959,8,0,0,43279,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,76000,16,31,30.92664,,0,2,0,0,16578,431,452,59422,16,67,60,1,461,1,20,1,381,1,9520,1,511,1,48259,1,210,1,992,1,210,4,1864,4,1032,4,14710,4,28899,8,0,0,43158,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,92600,16,31,30.926796,,0,2,0,0,33068,461,392,59532,16,67,120,1,541,1,20,1,381,1,9469,1,501,1,48299,1,200,1,992,1,230,4,1884,4,1072,4,14700,4,28839,8,0,0,43148,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,78000,16,31,30.927,,0,2,0,0,17125,471,462,60875,16,67,80,1,481,1,10,1,381,1,9580,1,541,1,49592,1,210,1,1082,1,180,4,1914,4,1082,4,15061,4,29671,8,0,0,44270,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,129900,16,31,30.927036,,0,2,0,0,18211,571,452,111689,16,67,40,1,481,1,10,1,391,1,9710,1,541,1,100236,1,281,1,1062,1,130,4,1914,4,1002,4,15031,4,80355,8,0,0,94934,24,40,1,70,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,85800,16,31,30.92698,,0,2,0,0,23973,461,442,61827,16,67,40,1,591,1,30,1,441,1,9920,1,641,1,49943,1,220,1,1182,1,220,4,1944,4,1062,4,15121,4,29771,8,0,0,44451,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,78700,16,31,30.926971,,0,2,0,0,17204,431,431,61496,16,67,30,1,481,1,20,1,411,1,10061,1,561,1,49662,1,271,1,1052,1,230,4,1934,4,1062,4,15141,4,29681,8,0,0,44391,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,78700,16,31,30.92701,,0,2,0,0,17244,461,431,61456,16,67,50,1,491,1,20,1,381,1,10111,1,511,1,49662,1,230,1,1012,1,200,4,1924,4,1072,4,15141,4,29731,8,0,0,44441,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,78800,16,31,30.927097,,0,2,0,0,17473,501,441,61327,16,67,40,1,491,1,20,1,401,1,10131,1,551,1,49462,1,230,1,1002,1,130,4,1924,4,1032,4,15081,4,29621,8,0,0,44261,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77400,16,31,30.927212,,0,2,0,0,16695,451,401,60705,16,67,40,1,491,1,10,1,411,1,9780,1,511,1,49201,1,261,1,1012,1,160,4,1924,4,1032,4,15041,4,29450,8,0,0,44090,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,76000,16,31,30.927334,,0,2,0,0,14694,491,382,61306,16,67,40,1,451,1,20,1,411,1,9960,1,551,1,49662,1,210,1,1002,1,251,4,1924,4,1092,4,15101,4,29671,8,0,0,44390,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,104400,16,31,30.92745,,0,2,0,0,38986,661,431,65414,16,67,70,1,561,1,20,1,471,1,10963,1,1162,1,51897,1,271,1,1513,1,882,4,1944,4,2014,4,15051,4,29711,8,0,0,44331,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,74400,16,31,30.927553,,0,2,0,0,13836,481,421,60564,16,67,30,1,401,1,20,1,381,1,9570,1,481,1,49472,1,210,1,922,1,170,4,1924,4,1022,4,15101,4,29711,8,0,0,44391,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,74800,16,31,30.92764,,0,2,0,0,14035,471,382,60765,16,67,50,1,411,1,10,1,401,1,9570,1,461,1,49662,1,200,1,952,1,220,4,1954,4,1052,4,15131,4,29721,8,0,0,44470,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,75500,16,31,30.927717,,0,2,0,0,14835,441,431,60665,16,67,100,1,471,1,10,1,391,1,9580,1,541,1,49361,1,210,1,1042,1,180,4,1904,4,1032,4,15111,4,29521,8,0,0,44200,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,75000,16,31,30.927736,,0,2,0,0,14345,341,411,60655,16,67,30,1,381,1,10,1,371,1,9690,1,481,1,49482,1,210,1,972,1,200,4,1924,4,1082,4,15081,4,29711,8,0,0,44381,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,74800,16,31,30.927635,,0,2,0,0,13805,461,412,60995,16,67,90,1,441,1,10,1,381,1,9760,1,441,1,49662,1,210,1,972,1,220,4,1914,4,1032,4,15121,4,29771,8,0,0,44480,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77700,16,31,30.927307,,0,2,0,0,16705,481,401,60995,16,67,50,1,471,1,20,1,381,1,9770,1,521,1,49562,1,220,1,1032,1,200,4,1904,4,1052,4,15131,4,29631,8,0,0,44361,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,74600,16,31,30.927082,,0,2,0,0,13875,461,402,60725,16,67,50,1,401,1,20,1,371,1,9650,1,491,1,49552,1,190,1,952,1,240,4,1914,4,1112,4,15071,4,29681,8,0,0,44350,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,74100,16,31,30.926966,,0,2,0,0,13756,491,372,60344,16,67,40,1,431,1,10,1,381,1,9540,1,471,1,49271,1,200,1,912,1,160,4,1924,4,1062,4,15021,4,29581,8,0,0,44230,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,74400,16,31,30.926922,,0,2,0,0,13765,411,421,60635,16,67,40,1,391,1,20,1,381,1,9590,1,501,1,49522,1,190,1,922,1,180,4,1954,4,1022,4,15171,4,29731,8,0,0,44481,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,74900,16,31,30.927008,,0,2,0,0,13905,471,362,60995,16,67,40,1,401,1,10,1,381,1,9660,1,441,1,49872,1,190,1,992,1,240,4,1934,4,1042,4,15181,4,29851,8,0,0,44671,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,74000,16,31,30.927189,,0,2,0,0,13576,451,411,60424,16,67,30,1,391,1,10,1,371,1,9540,1,461,1,49432,1,190,1,932,1,180,4,1934,4,1042,4,15111,4,29641,8,0,0,44341,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,81700,16,31,30.927387,,0,2,0,0,13560,431,411,68140,16,67,40,1,401,1,10,1,461,1,9500,1,441,1,57027,1,261,1,972,1,210,4,1924,4,1122,4,22496,4,29691,8,0,0,51776,24,30,1,120,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,78700,16,31,30.927572,,0,2,0,0,17554,461,432,61146,16,67,40,1,491,1,20,1,401,1,10001,1,531,1,49462,1,200,1,1002,1,160,4,1914,4,1022,4,15191,4,29581,8,0,0,44340,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78400,16,31,30.927721,,0,2,0,0,17234,481,371,61166,16,67,40,1,491,1,10,1,391,1,9680,1,551,1,49792,1,210,1,972,1,240,4,1914,4,1102,4,15161,4,29791,8,0,0,44581,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78500,16,31,30.92782,,0,2,0,0,17445,461,431,61055,16,67,40,1,471,1,10,1,401,1,9660,1,511,1,49762,1,200,1,1012,1,261,4,1954,4,1102,4,15131,4,29711,8,0,0,44411,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,74200,16,31,30.927883,,0,2,0,0,14216,431,381,59984,16,67,40,1,391,1,10,1,381,1,9510,1,471,1,48991,1,190,1,922,1,170,4,1924,4,1032,4,15041,4,29350,8,0,0,44010,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,72500,16,31,30.927923,,0,2,0,0,13358,441,392,59142,16,67,40,1,411,1,10,1,381,1,9249,1,511,1,48359,1,180,1,922,1,160,4,1894,4,1002,4,14780,4,29000,8,0,0,43388,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
