step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
256,11666200,6674,9570,28.992786,,0,16,14,168,525581,2375,3928,11140619,16,235,180,1,33336,1,80,1,2057622,1,3813690,1,234923,1,4975879,1,24909,1,532158,1,7425,4,736811,4,65389,4,1201205,4,2379636,8,3538809,168,38105,24,4779,1,43526,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,11014200,6673,9570,28.992786,,0,16,14,168,83344,1293,3848,10930856,16,235,150,1,42544,1,180,1,2149473,1,3570171,1,176297,1,4977352,1,14689,1,533430,1,7485,4,736019,4,65148,4,1202819,4,2387932,8,3548518,168,38386,24,4860,1,35770,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,11563800,6672,9570,28.992786,,0,16,14,168,581563,1293,3859,10982237,16,235,170,1,32574,1,160,1,2123492,1,3641701,1,231766,1,4928836,1,23536,1,476829,1,7845,4,734536,4,65459,4,1200745,4,2395578,8,3554349,168,38115,24,4870,1,39117,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,10949900,6672,9570,28.992786,,0,16,14,168,83441,1152,3767,10866459,16,235,301,1,38356,1,160,1,2229881,1,3524380,1,178031,1,4879770,1,15581,1,443193,1,7515,4,734577,4,65569,4,1206185,4,2379135,8,3543268,168,38285,24,4709,1,35099,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,11476400,6671,9570,28.992786,,0,16,14,168,528461,1453,3878,10947939,16,235,170,1,32173,1,110,1,2004517,1,3757209,1,230253,1,4899128,1,24378,1,464314,1,7555,4,735959,4,65369,4,1203700,4,2376650,8,3542165,168,34308,24,4809,1,36762,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,11467100,6670,9570,28.992786,,0,16,14,168,164883,1393,3727,11302217,16,235,321,1,37504,1,180,1,2148441,1,3748171,1,228209,1,5120083,1,19308,1,557578,1,7916,4,777962,4,65329,4,1279670,4,2387652,8,3629467,168,34127,24,4860,1,35139,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,11052200,6672,9570,28.992786,,0,16,14,168,137747,1423,3778,10914453,16,235,271,1,31181,1,100,1,2053394,1,3591152,1,229682,1,4983504,1,25170,1,543140,1,7344,4,736070,4,65439,4,1205023,4,2379376,8,3542345,168,38275,24,4840,1,38265,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,11444200,6670,9570,28.992786,,0,16,14,168,137184,1283,3778,11307016,16,235,311,1,37013,1,170,1,2051650,1,3940309,1,221646,1,5034244,1,21673,1,615893,1,7485,4,735548,4,64998,4,1197027,4,2368404,8,3523599,168,38055,24,4920,1,36081,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,11246000,6671,9570,28.992786,,0,16,14,168,90652,1232,3818,11155348,16,235,230,1,25610,1,90,1,2143822,1,3699916,1,223680,1,5044544,1,17454,1,615302,1,7435,4,730519,4,65228,4,1202588,4,2370538,8,3535171,168,34137,24,4739,1,44357,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,10993800,6670,9570,28.992786,,0,16,14,168,92432,1403,4008,10901368,16,235,250,1,30510,1,80,1,1886595,1,3797398,1,224873,1,4941471,1,20190,1,436019,1,7485,4,732943,4,65359,4,1205684,4,2449614,8,3613015,168,38275,24,4870,1,35510,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,11187400,6673,9570,28.992786,,0,16,14,168,89175,1293,3718,11098225,16,235,70,1,25681,1,80,1,2075597,1,3763060,1,222648,1,4989876,1,21212,1,542358,1,7455,4,730128,4,65369,4,1203330,4,2384606,8,3545992,168,38225,24,4649,1,48135,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,11040600,6673,9570,28.992786,,0,16,14,168,90296,1273,3768,10950304,16,235,10,1,25771,1,110,1,2047041,1,3684175,1,221827,1,4950519,1,20851,1,518621,1,7445,4,734997,4,65288,4,1205534,4,2377332,8,3541002,168,38095,24,4659,1,32785,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,10983800,6672,9570,28.992786,,0,16,14,168,91981,1232,4059,10891819,16,235,20,1,25781,1,100,1,2027994,1,3663314,1,220194,1,4933105,1,21312,1,468142,1,7565,4,731210,4,65379,4,1201666,4,2408072,8,3567485,168,38195,24,4719,1,42524,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,11019200,6673,9570,28.992786,,0,16,14,168,88164,1092,3688,10931036,16,235,20,1,25600,1,110,1,2040649,1,3719996,1,220845,1,4902795,1,21021,1,475587,1,7334,4,732112,4,65008,4,1205183,4,2377121,8,3540432,168,38185,24,4619,1,32163,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,11439300,6673,9570,28.992786,,0,16,14,168,530788,1142,3768,10908512,16,235,10,1,25480,1,100,1,2039065,1,3676821,1,224552,1,4920079,1,22404,1,485927,1,7575,4,731991,4,66671,4,1204221,4,2375478,8,3537786,168,38145,24,4589,1,39959,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,11768500,6673,9570,28.992786,,0,16,14,168,682469,1192,3928,11086031,16,235,70,1,25640,1,90,1,2168570,1,3758441,1,221797,1,4888667,1,22755,1,481408,1,7515,4,729306,4,64808,4,1199703,4,2364406,8,3521765,168,38416,24,4549,1,33276,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,10969300,6675,9570,28.992786,,0,16,14,168,53003,1242,4208,10916297,16,235,10,1,33075,1,150,1,2211425,1,3533208,1,176397,1,4947703,1,14328,1,462691,1,7304,4,733434,4,65569,4,1229792,4,2397481,8,3584890,168,38175,24,5892,1,41722,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,11349900,6673,9570,28.992786,,0,16,14,168,163732,2765,4600,11186168,16,235,250,1,33346,1,130,1,2091399,1,3844892,1,234021,1,4956861,1,25270,1,486488,1,7475,4,735058,4,65699,4,1225573,4,2391349,8,3573066,168,39257,24,4799,1,35089,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,10948100,6676,9570,28.992786,,0,16,14,168,81591,1162,3868,10866509,16,235,230,1,33787,1,130,1,2137008,1,3559840,1,180135,1,4940008,1,15370,1,497249,1,7445,4,735589,4,65499,4,1207007,4,2377011,8,3545692,168,34458,24,4850,1,41572,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,11518400,6674,9570,28.992786,,0,16,14,168,528468,2365,3919,10989932,16,235,471,1,32614,1,140,1,2118251,1,3645258,1,229973,1,4942563,1,20661,1,458723,1,7455,4,799755,4,65389,4,1196616,4,2369456,8,3524049,168,38105,24,4870,1,35340,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,10821500,6679,9570,28.992786,,0,16,14,168,80638,1173,3828,10740862,16,235,301,1,38065,1,180,1,2038564,1,3544320,1,179373,1,4924437,1,15621,1,486498,1,7485,4,733715,4,65218,4,1201757,4,2382622,8,3542235,168,38315,24,4799,1,38486,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,11829400,6681,9570,28.992786,,0,16,14,168,287130,1463,3948,11542270,16,235,170,1,32454,1,70,1,2036480,1,3808149,1,222218,1,5423009,1,19719,1,956954,1,8366,4,738615,4,66621,4,1202217,4,2386810,8,3546764,168,38315,24,4950,1,54137,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,11528300,6681,9570,28.992786,,0,16,14,168,143971,1683,3838,11384329,16,235,411,1,39538,1,220,1,2105045,1,3726949,1,195896,1,5295067,1,21202,1,844473,1,7755,4,738665,4,65319,4,1206486,4,2382722,8,3547115,168,38255,24,4769,1,40530,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,11417200,6682,9570,28.992786,,0,16,14,168,156916,2295,3938,11260284,16,235,150,1,37554,1,160,1,2194993,1,3835132,1,232828,1,4933245,1,26222,1,452802,1,7475,4,736871,4,65389,4,1243970,4,2381299,8,3583106,168,38225,24,4830,1,35730,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,11442800,6679,9570,28.992786,,0,16,14,168,87198,2104,3878,11355602,16,235,230,1,33406,1,160,1,2129013,1,3616772,1,185305,1,5375135,1,15581,1,898840,1,8747,4,741560,4,65900,4,1207989,4,2386941,8,3552636,168,38416,24,5330,1,54888,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,11691500,6677,9570,28.992786,,0,16,14,168,133990,1273,3788,11557510,16,235,421,1,31672,1,261,1,2197898,1,4030597,1,224412,1,5052410,1,19839,1,596445,1,7495,4,738675,4,65429,4,1204883,4,2383945,8,3546955,168,38085,24,4739,1,46952,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,11452700,6674,9570,28.992786,,0,16,14,168,124191,1383,6553,11328509,16,235,150,1,25911,1,140,1,2093563,1,3740987,1,225424,1,5221132,1,21202,1,503371,1,7805,4,753263,4,80919,4,1313797,4,2503640,8,3770255,168,40630,24,4840,1,49578,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,11154300,6676,9570,28.992786,,0,16,14,168,56245,2284,3898,11098055,16,235,110,1,34959,1,140,1,2187628,1,3666751,1,178502,1,5015256,1,14709,1,523301,1,7595,4,749596,4,65439,4,1204181,4,2408824,8,3571002,168,38105,24,4900,1,46562,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,11871700,6674,9570,28.992786,,0,16,14,168,533212,1393,3708,11338488,16,235,291,1,34217,1,80,1,2133261,1,3845553,1,225975,1,5075565,1,23546,1,610432,1,8066,4,741661,4,65359,4,1207227,4,2383764,8,3548467,168,38816,24,4669,1,50479,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,11583100,6675,9570,28.992786,,0,16,14,168,94436,1463,3828,11488664,16,235,80,1,26192,1,100,1,2188880,1,3852086,1,209753,1,5190612,1,20961,1,690740,1,7735,4,776148,4,65088,4,1234922,4,2371400,8,3564509,168,37985,24,4840,1,35670,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,11095500,6675,9570,28.992786,,0,16,14,168,91861,1273,3918,11003639,16,235,180,1,25821,1,100,1,2042142,1,3742320,1,223430,1,4948074,1,21572,1,510786,1,7565,4,728344,4,65168,4,1215153,4,2370929,8,3548117,168,34047,24,5611,1,40650,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,10937700,6675,9570,28.992786,,0,16,14,168,96841,1172,3768,10840859,16,235,30,1,25300,1,50,1,2035679,1,3662653,1,218450,1,4877685,1,21011,1,450247,1,7545,4,727944,4,65369,4,1206075,4,2377792,8,3539630,168,40469,24,4789,1,34177,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,10982800,6678,9570,28.992786,,0,16,14,168,89999,1182,3929,10892801,16,235,20,1,25400,1,90,1,2031460,1,3647733,1,221847,1,4944898,1,21352,1,503141,1,7405,4,736891,4,65008,4,1205785,4,2380768,8,3544459,168,38165,24,4699,1,37424,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,11004200,6677,9570,28.992786,,0,16,14,168,89035,1132,3668,10915165,16,235,40,1,25721,1,110,1,2047682,1,3675548,1,220033,1,4924808,1,21222,1,494925,1,7545,4,733244,4,65238,4,1201897,4,2380899,8,3544991,168,34137,24,4759,1,32594,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,10966400,6677,9570,28.992786,,0,16,14,168,95763,1162,3748,10870637,16,235,20,1,25711,1,70,1,2042793,1,3662182,1,217599,1,4901041,1,21222,1,482580,1,7445,4,730138,4,64998,4,1198781,4,2373404,8,3534179,168,34257,24,4679,1,35249,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,11056900,6678,9570,28.992786,,0,16,14,168,115103,1152,3748,10941797,16,235,10,1,25310,1,130,1,2066039,1,3675037,1,218570,1,4935379,1,21322,1,513752,1,7445,4,735649,4,64938,4,1201065,4,2371059,8,3530291,168,38085,24,4769,1,32975,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,10979600,6678,9570,28.992786,,0,16,14,168,89134,1152,4269,10890466,16,235,20,1,25691,1,60,1,2028244,1,3649627,1,216797,1,4948254,1,21773,1,471799,1,7695,4,729877,4,65339,4,1232567,4,2382412,8,3572495,168,38215,24,4719,1,50109,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,10963600,6677,9570,28.992786,,0,16,14,168,88133,1092,3888,10875467,16,235,10,1,25420,1,60,1,2034597,1,3692672,1,216025,1,4885260,1,21422,1,477250,1,7445,4,728515,4,65319,4,1200855,4,2366069,8,3529000,168,34037,24,4619,1,31532,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,10972900,6679,9570,28.992786,,0,16,14,168,88406,1242,3738,10884494,16,235,30,1,25370,1,50,1,2057792,1,3653916,1,217779,1,4908396,1,21162,1,492921,1,7575,4,728024,4,65068,4,1198851,4,2372021,8,3529049,168,38085,24,4719,1,35420,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,10998900,6680,9570,28.992786,,0,16,14,168,89056,1202,3798,10909844,16,235,70,1,25370,1,60,1,2034987,1,3680077,1,215565,1,4931882,1,21833,1,514012,1,7535,4,728865,4,65238,4,1200414,4,2375147,8,3533598,168,38165,24,4719,1,32153,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,10967200,6680,9570,28.992786,,0,16,14,168,89329,1152,3637,10877871,16,235,20,1,25270,1,60,1,2034577,1,3657953,1,232768,1,4906141,1,21082,1,460717,1,7535,4,733765,4,65078,4,1206887,4,2384776,8,3549901,168,38125,24,4629,1,39027,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,10977700,6677,9570,28.992786,,0,16,14,168,87695,1172,3758,10890005,16,235,20,1,25470,1,60,1,2051680,1,3675658,1,229973,1,4886122,1,21021,1,459174,1,7405,4,732332,4,65188,4,1203340,4,2378063,8,3539550,168,38095,24,4639,1,32223,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,11156500,6679,9570,28.992786,,0,16,14,168,98394,1202,3868,11058106,16,235,20,1,25480,1,40,1,2051971,1,3702551,1,229933,1,5026569,1,21542,1,590723,1,7525,4,729446,4,65269,4,1203169,4,2383293,8,3544460,168,38135,24,4729,1,38646,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,11104000,6681,9570,28.992786,,0,16,14,168,98437,1122,3767,11005563,16,235,20,1,25460,1,60,1,2018214,1,3838249,1,230183,1,4872255,1,21122,1,438504,1,7385,4,725308,4,65048,4,1203941,4,2391099,8,3557145,168,34127,24,4649,1,32614,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
300,11052700,6681,9570,28.992786,,0,16,14,168,87096,1102,3838,10965604,16,235,20,1,25540,1,50,1,1997474,1,3802879,1,228540,1,4889739,1,21362,1,473432,1,7495,4,724687,4,65188,4,1200093,4,2375268,8,3533558,168,37965,24,4619,1,35289,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1
301,11184900,6682,9570,28.992786,,0,16,14,168,95762,1112,3779,11089138,16,235,20,1,25460,1,50,1,2174432,1,3748201,1,225464,1,4894218,1,21292,1,469755,1,7505,4,726691,4,65088,4,1205294,4,2380788,8,3544258,168,38045,24,4589,1,30791,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1
302,11189300,6680,9570,28.992786,,0,16,14,168,89111,1072,3788,11100189,16,235,20,1,25530,1,70,1,2138020,1,3707661,1,223761,1,4983604,1,21522,1,549101,1,7695,4,736721,4,65058,4,1203239,4,2373965,8,3535391,168,38025,24,4649,1,39508,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1
303,11151400,6679,9570,28.992786,,0,16,14,168,88935,1182,3948,11062465,16,235,20,1,25370,1,100,1,2095106,1,3784392,1,227588,1,4908446,1,21442,1,488923,1,7425,4,724817,4,65148,4,1204933,4,2377452,8,3540332,168,38105,24,4649,1,31352,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1
304,11152500,6680,9570,28.992794,,0,16,14,168,88983,1192,3838,11063517,16,235,20,1,25420,1,70,1,2093693,1,3702090,1,228410,1,4992742,1,21071,1,562798,1,7515,4,729577,4,65309,4,1201897,4,2379185,8,3539139,168,38105,24,4759,1,37925,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1
305,11007000,6682,9570,28.992794,,0,16,14,168,89731,1192,3678,10917269,16,235,40,1,25320,1,60,1,2042552,1,3667553,1,231436,1,4929037,1,21272,1,506267,1,7465,4,726821,4,65208,4,1202548,4,2379566,8,3540411,168,38025,24,4769,1,32564,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1
306,10978400,6682,9570,28.992794,,0,16,14,168,97463,1102,3768,10880937,16,235,10,1,25460,1,140,1,2028685,1,3661480,1,226416,1,4917253,1,21492,1,462992,1,7665,4,725469,4,65329,4,1205785,4,2404064,8,3567826,168,38255,24,4819,1,37414,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,10970200,6682,9570,28.992794,,0,16,14,168,88231,1192,3699,10881969,16,235,70,1,25480,1,60,1,2032172,1,3677823,1,227248,1,4897835,1,21282,1,481027,1,7455,4,725990,4,65088,4,1202458,4,2375017,8,3539639,168,34137,24,4789,1,32183,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,11106900,6681,9570,28.992794,,0,16,14,168,90806,1363,3788,11016094,16,235,10,1,25600,1,60,1,1889992,1,3758091,1,224863,1,5103159,1,14318,1,607236,1,7946,4,776519,4,65309,4,1214171,4,2383343,8,3555571,168,38155,24,5661,1,38997,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,10790100,6682,9570,28.992794,,0,16,14,168,65751,1172,4208,10724349,16,235,210,1,26883,1,70,1,1909540,1,3626582,1,181718,1,4955549,1,23797,1,429085,1,7485,4,741210,4,65820,4,1237086,4,2418994,8,3613366,168,38506,24,4779,1,47353,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,11268800,6681,9570,28.992794,,0,16,14,168,92341,1423,3828,11176459,16,235,140,1,25240,1,130,1,2055157,1,3793751,1,221105,1,5060085,1,20851,1,599220,1,7405,4,737402,4,65419,4,1207257,4,2382812,8,3547967,168,38275,24,4850,1,51732,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,11267100,6680,9570,28.992794,,0,16,14,168,90550,1383,3859,11176550,16,235,30,1,25661,1,60,1,1992434,1,3913396,1,216987,1,5006750,1,21232,1,555464,1,7455,4,734957,4,65198,4,1210083,4,2389255,8,3557234,168,38245,24,4689,1,35640,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,11261000,6680,9570,28.992794,,0,16,14,168,130792,1162,3778,11130208,16,235,10,1,25600,1,150,1,2122249,1,3766698,1,224332,1,4970779,1,20390,1,495676,1,7415,4,749396,4,65118,4,1214802,4,2385037,8,3557766,168,38295,24,4779,1,44828,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,11509700,6680,9570,28.992794,,0,16,14,168,464479,1052,3718,11045221,16,235,10,1,25460,1,140,1,2137159,1,3742179,1,227097,1,4892024,1,21152,1,485646,1,7425,4,728194,4,65168,4,1197518,4,2367412,8,3520883,168,40329,24,4499,1,32584,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,11997100,6677,9570,28.992794,,0,16,14,168,886731,1152,5020,11110369,16,235,250,1,40510,1,70,1,2190043,1,3742330,1,229772,1,4885471,1,21923,1,508652,1,7465,4,725970,4,63896,4,1190605,4,2338555,8,3486485,168,37654,24,5381,1,41291,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,11227000,6678,9570,28.992794,,0,16,14,168,118765,1262,3828,11108235,16,235,80,1,33907,1,180,1,2205353,1,3592394,1,221105,1,5031498,1,23717,1,598378,1,7405,4,736420,4,65218,4,1206566,4,2373765,8,3538368,168,38135,24,4769,1,35119,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,10986600,6673,9570,28.992794,,0,16,14,168,77347,1252,3818,10909253,16,235,311,1,38516,1,160,1,2165164,1,3534009,1,178411,1,4977422,1,15260,1,503121,1,7605,4,741400,4,65429,4,1210223,4,2398123,8,3566202,168,38325,24,4729,1,42915,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,11242200,6674,9570,28.992794,,0,16,14,168,158523,2154,3818,11083677,16,235,180,1,32264,1,90,1,2096759,1,3781106,1,230003,1,4918135,1,25140,1,476909,1,7505,4,734276,4,65739,4,1209933,4,2379346,8,3547165,168,38295,24,4850,1,34859,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,10855400,6675,9570,28.992794,,0,16,14,168,83327,1273,3908,10772073,16,235,331,1,39678,1,170,1,2108983,1,3534320,1,178862,1,4895110,1,14619,1,464575,1,7455,4,730949,4,65419,4,1206446,4,2374356,8,3538738,168,38155,24,4920,1,37163,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
319,11449800,6676,9570,28.992794,,0,16,14,168,471130,1834,4098,10978670,16,235,261,1,33205,1,70,1,2101719,1,3638605,1,228400,1,4950980,1,25430,1,439776,1,7535,4,751269,4,65639,4,1245583,4,2394145,8,3597424,168,38205,24,5481,1,37073,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1
320,10998000,6676,9570,28.992794,,0,16,14,168,80851,1222,4079,10917149,16,235,230,1,39568,1,160,1,2055438,1,3629958,1,177810,1,4998233,1,15751,1,559051,1,7455,4,732472,4,65499,4,1205494,4,2379025,8,3542135,168,38305,24,4729,1,40650,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1
321,11363500,6680,9570,28.992794,,0,16,14,168,165428,2124,3908,11198072,16,235,180,1,32404,1,60,1,2018295,1,3888327,1,226436,1,5011018,1,21352,1,564301,1,7475,4,740388,4,65609,4,1209141,4,2379255,8,3546113,168,38376,24,4789,1,35330,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1
