step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
123,18513900,4522,9561,28.98351,,0,10,9,108,37395,1142,2555,18476505,16,166,200,1,28185,1,110,1,1946941,1,2397433,1,115333,1,13974466,1,13837,1,349226,1,8827,4,529085,4,66729,4,4401495,4,8577473,8,12945352,108,31060,12,3427,1,34437,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,0,0,0,0,0,0,0,1,5034,1,4527,1
124,18505900,4518,9561,28.98387,,0,10,9,108,40747,1222,2566,18465153,16,166,180,1,27734,1,120,1,1945859,1,2377234,1,115925,1,13984425,1,13676,1,352312,1,10500,4,527612,4,68042,4,4395894,4,8589436,8,12963497,108,19267,12,3006,1,33114,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,0,0,0,0,0,0,0,1,5035,1,4526,1
125,18615900,4521,9561,28.984217,,0,10,9,108,40203,1262,2576,18575697,16,166,80,1,27583,1,80,1,1946660,1,2407874,1,115273,1,14064009,1,14137,1,352873,1,10370,4,528604,4,66389,4,4406795,4,8655193,8,13040747,108,18666,12,3316,1,35048,1,4158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,0,0,0,0,0,0,0,1,5036,1,4525,1
126,18560800,4521,9561,28.984558,,0,10,9,108,38827,1182,2506,18521973,16,166,220,1,27674,1,230,1,1948694,1,2392854,1,115003,1,14023591,1,13707,1,354256,1,8196,4,528784,4,67401,4,4417506,4,8609064,8,13005177,108,18887,12,3387,1,30860,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,0,0,0,0,0,0,0,1,5038,1,4523,1
127,18544100,4517,9561,28.98485,,0,10,9,108,39871,1222,2676,18504229,16,166,200,1,28315,1,150,1,1950668,1,2356133,1,113590,1,14041876,1,13296,1,338405,1,10029,4,529786,4,66900,4,4425632,4,8632299,8,13035967,108,19287,12,3346,1,31331,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,0,0,0,0,0,0,0,1,5037,1,4524,1
128,18544200,4522,9561,28.98514,,0,10,9,108,39490,1242,2496,18504710,16,166,60,1,27603,1,711,1,1945097,1,2367726,1,112859,1,14037177,1,13476,1,340489,1,8707,4,528874,4,66148,4,4416364,4,8635956,8,13027270,108,22554,12,3908,1,31701,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,0,0,0,0,0,0,0,1,5037,1,4524,1
129,18597800,4521,9561,28.98541,,0,10,9,108,38594,1182,2686,18559206,16,166,130,1,27994,1,130,1,1946149,1,2373948,1,113420,1,14083878,1,13556,1,366209,1,9278,4,532010,4,66689,4,4419119,4,8646747,8,13041027,108,22153,12,3437,1,35449,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,0,0,0,0,0,0,0,1,5032,1,4529,1
130,18657800,4519,9560,28.98568,,0,10,9,108,56518,1443,2575,18601282,16,166,110,1,41270,1,90,1,1960933,1,2388456,1,115624,1,14080882,1,13917,1,404804,1,11222,4,530748,4,66619,4,4410101,4,8614184,8,12999678,108,22033,12,3116,1,35068,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,0,0,0,0,0,0,0,1,5034,1,4526,1
131,18652800,4526,9559,28.98593,,0,10,9,108,41614,1413,2585,18611186,16,166,80,1,27894,1,230,1,1945398,1,2417091,1,115123,1,14092074,1,13296,1,384174,1,9078,4,530437,4,69635,4,4428687,4,8627961,8,13028924,108,25139,12,3166,1,34457,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,0,0,0,0,0,0,0,1,5031,1,4528,1
132,18680200,4524,9559,28.986149,,0,10,9,108,65727,1363,2835,18614473,16,166,50,1,27874,1,190,1,1939346,1,2385891,1,131926,1,14113305,1,15891,1,386348,1,9398,4,531359,4,67411,4,4433347,4,8646056,8,13051498,108,25069,12,2785,1,31812,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,0,0,0,0,0,0,0,1,5029,1,4530,1
133,18522500,4516,9559,28.98636,,0,10,9,108,42418,1202,3217,18480082,16,166,100,1,27864,1,331,1,1952151,1,2371383,1,112378,1,14002510,1,13366,1,326913,1,10791,4,529065,4,68593,4,4414320,4,8606900,8,12995449,108,22554,12,5511,1,35519,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,0,0,0,0,0,0,0,1,5034,1,4525,1
134,19164600,4520,9559,28.98657,,0,10,9,108,66285,3076,2666,19098315,16,166,70,1,27443,1,130,1,1944616,1,2390520,1,156874,1,14564293,1,14368,1,487133,1,16181,4,607041,4,71298,4,4721755,4,8610968,8,13307644,108,22413,12,3597,1,40028,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
135,18899200,4522,9559,28.986776,,0,10,9,108,51836,2635,2556,18847364,16,166,30,1,28265,1,60,1,1945248,1,2428654,1,117037,1,14306860,1,21211,1,459811,1,9749,4,529786,4,65858,4,4428607,4,8672587,8,13077698,108,20941,12,7605,1,111516,1,18706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,0,0,0,0,0,0,0,1,5033,1,4526,1
136,19132100,4519,9559,28.986969,,0,10,9,108,60452,1924,2666,19071648,16,166,210,1,35529,1,160,1,2256631,1,2418785,1,116516,1,14229490,1,14328,1,461754,1,8937,4,560506,4,67641,4,4427846,4,8634694,8,13036088,108,23786,12,3036,1,59505,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
137,19195800,4521,9559,28.987137,,0,10,9,108,57363,2084,2646,19138437,16,166,401,1,44757,1,140,1,2444184,1,2425949,1,113460,1,14095510,1,14037,1,425204,1,10901,4,526209,4,67641,4,4396826,4,8608092,8,12975170,108,27102,12,3507,1,50518,1,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
138,19373800,4521,9559,28.9873,,0,10,9,108,60669,2345,2997,19313131,16,166,331,1,37282,1,220,1,2226342,1,2640670,1,139079,1,14254198,1,15009,1,528624,1,11482,4,549665,4,67300,4,4417376,4,8626578,8,13013604,108,27353,12,4138,1,42082,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
139,18762200,4521,9559,28.987465,,0,10,9,108,41973,1333,2866,18720227,16,166,461,1,28766,1,200,1,1940238,1,2487508,1,113961,1,14134736,1,14358,1,414593,1,8256,4,544104,4,66379,4,4416664,4,8636437,8,13023123,108,27113,12,3557,1,39977,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
140,18716400,4518,9559,28.987623,,0,10,9,108,55357,1262,3087,18661043,16,166,150,1,28866,1,100,1,1947261,1,2413074,1,113901,1,14139586,1,18105,1,383202,1,20650,4,550526,4,67561,4,4429279,4,8648651,8,13047740,108,27102,12,2976,1,32623,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
141,19786700,4523,9559,28.987766,,0,10,9,108,75714,1814,3668,19710986,16,166,331,1,37152,1,170,1,2598473,1,2430057,1,136955,1,14487479,1,20369,1,345639,1,9599,4,539074,4,71198,4,4544191,4,8930777,8,13439219,108,32082,12,4018,1,38154,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
142,18909100,4524,9559,28.987892,,0,10,9,108,81735,1633,3156,18827365,16,166,451,1,35198,1,100,1,2222034,1,2409226,1,115734,1,14023731,1,20890,1,381479,1,11572,4,531730,4,68332,4,4399551,4,8591841,8,12958027,108,30209,12,2946,1,31391,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,0,0,0,0,0,0,0,1,5032,1,4527,1
143,18836700,4523,9559,28.98802,,0,10,9,108,53876,1964,3096,18782824,16,166,281,1,28605,1,130,1,1929918,1,2592216,1,122808,1,14094007,1,14859,1,368985,1,12925,4,558752,4,71789,4,4413037,4,8606910,8,12986753,108,30098,12,4950,1,49937,1,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,0,0,0,0,0,0,0,1,5033,1,4526,1
144,18723700,4520,9559,28.988153,,0,10,9,108,37228,1523,2926,18686472,16,166,220,1,28996,1,100,1,1980947,1,2412803,1,117558,1,14131861,1,13987,1,455813,1,8577,4,541609,4,66018,4,4412115,4,8592001,8,12971223,108,29968,12,2866,1,47752,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,0,0,0,0,0,0,0,1,5034,1,4525,1
145,18586900,4519,9559,28.98826,,0,10,9,108,63514,1042,2946,18523386,16,166,130,1,36130,1,110,1,1946460,1,2380491,1,114642,1,14024593,1,20830,1,368714,1,12745,4,528914,4,66419,4,4414801,4,8591209,8,12976312,108,26752,12,3888,1,33084,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
146,18625300,4520,9559,28.988363,,0,10,9,108,76585,1353,2796,18548715,16,166,10,1,28305,1,240,1,1945268,1,2390059,1,115684,1,14048429,1,20720,1,371139,1,8577,4,542881,4,71799,4,4411414,4,8592402,8,12976523,108,24497,12,5581,1,39086,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
147,18670000,4522,9559,28.988459,,0,10,9,108,45759,1513,3428,18624241,16,166,210,1,29407,1,90,1,1984053,1,2406541,1,128329,1,14061785,1,13827,1,410545,1,11653,4,530878,4,67290,4,4402567,4,8591169,8,12965991,108,24317,12,3016,1,39396,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
148,18532200,4517,9559,28.988543,,0,10,9,108,40676,1563,2606,18491524,16,166,100,1,28585,1,250,1,1949706,1,2391752,1,115323,1,13991930,1,13877,1,349808,1,10971,4,555536,4,68433,4,4396726,4,8563215,8,12936725,108,20610,12,4118,1,37082,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
149,18663700,4519,9559,28.988642,,0,10,9,108,46713,1423,2485,18616987,16,166,90,1,27954,1,110,1,1946470,1,2416490,1,116405,1,14095380,1,14087,1,396508,1,8707,4,538192,4,70747,4,4412005,4,8621799,8,13009236,108,22083,12,3567,1,38945,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
150,18710300,4522,9559,28.98874,,0,10,9,108,42384,1563,3177,18667916,16,166,250,1,28074,1,180,1,1947492,1,2402754,1,118540,1,14156589,1,14037,1,477044,1,9438,4,531209,4,65888,4,4409490,4,8623011,8,13011119,108,18205,12,3437,1,32333,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,0,0,0,0,0,0,0,1,5034,1,4525,1
151,18546700,4520,9559,28.98882,,0,10,9,108,50036,1212,3007,18496664,16,166,150,1,27944,1,60,1,1951991,1,2369609,1,113760,1,14015906,1,17243,1,338846,1,8366,4,554274,4,67571,4,4422405,4,8576441,8,12977855,108,17985,12,2996,1,41009,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
152,18528900,4523,9559,28.988888,,0,10,9,108,43357,1152,2566,18485543,16,166,90,1,32333,1,140,1,1944977,1,2381142,1,115484,1,13997450,1,13927,1,375036,1,8366,4,532551,4,69455,4,4392477,4,8574657,8,12942236,108,22333,12,4859,1,35659,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
153,18651900,4523,9559,28.988964,,0,10,9,108,39792,1383,3087,18612108,16,166,110,1,27553,1,170,1,1946590,1,2400469,1,116706,1,14105439,1,15069,1,419292,1,9027,4,542531,4,66489,4,4405442,4,8603854,8,12983957,108,22253,12,3126,1,50167,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
154,18626600,4524,9559,28.989048,,0,10,9,108,36715,1082,2996,18589885,16,166,80,1,28155,1,70,1,2031925,1,2368237,1,113881,1,14033660,1,13877,1,348224,1,8847,4,564604,4,67661,4,4407376,4,8598904,8,12981061,108,22223,12,3427,1,30489,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
155,18473700,4521,9559,28.989117,,0,10,9,108,41420,1353,2626,18432280,16,166,70,1,27724,1,60,1,1955037,1,2354861,1,114061,1,13966951,1,13516,1,355208,1,11873,4,528704,4,67781,4,4388249,4,8572854,8,12936605,108,21872,12,2976,1,34286,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
156,18477600,4520,9559,28.989172,,0,10,9,108,40411,1423,2456,18437189,16,166,130,1,28014,1,130,1,1941100,1,2395500,1,115674,1,13943185,1,13456,1,374155,1,9358,4,531279,4,66789,4,4385364,4,8535371,8,12897589,108,20690,12,3557,1,32403,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
157,18439500,4519,9559,28.989218,,0,10,9,108,38311,1222,3137,18401189,16,166,90,1,26842,1,60,1,1949997,1,2357215,1,112117,1,13940971,1,13897,1,346130,1,9508,4,562319,4,69114,4,4386967,4,8524480,8,12886989,108,21321,12,3036,1,35098,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
158,18567700,4519,9559,28.98927,,0,10,9,108,42611,1593,3026,18525089,16,166,100,1,28726,1,200,1,1953764,1,2384037,1,113119,1,14031336,1,13807,1,377271,1,11222,4,533714,4,69775,4,4389151,4,8603123,8,12968066,108,21181,12,4579,1,36360,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
159,18674900,4518,9559,28.98933,,0,10,9,108,64515,1633,2425,18610385,16,166,220,1,27974,1,120,1,1942783,1,2416210,1,120894,1,14086493,1,15690,1,409203,1,18636,4,579462,4,71148,4,4392117,4,8558586,8,12930343,108,17935,12,5390,1,46029,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
160,18782300,4519,9559,28.989386,,0,10,9,108,58115,1653,2615,18724185,16,166,140,1,29347,1,651,1,1992870,1,2440457,1,118169,1,14121440,1,21111,1,534666,1,9128,4,542491,4,66559,4,4383149,4,8532556,8,12895175,108,17915,12,3146,1,44226,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
161,19166300,4521,9559,28.989433,,0,10,9,108,45782,1814,2846,19120518,16,166,291,1,45097,1,60,1,2334191,1,2413815,1,115434,1,14197894,1,13737,1,439581,1,9278,4,567028,4,66308,4,4363010,4,8707219,8,13049259,108,18125,12,3727,1,36661,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
162,18505000,4518,9559,28.989477,,0,10,9,108,43584,1282,2566,18461416,16,166,170,1,27874,1,140,1,1945869,1,2419897,1,116826,1,13936973,1,13666,1,377812,1,9228,4,547130,4,66809,4,4368451,4,8524681,8,12872671,108,17895,12,4228,1,33705,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
163,18472800,4520,9559,28.989515,,0,10,9,108,43757,1723,2646,18429043,16,166,230,1,28004,1,130,1,1942081,1,2407222,1,114201,1,13922215,1,14959,1,364696,1,8256,4,529656,4,66950,4,4376887,4,8513329,8,12869886,108,17684,12,3717,1,51119,1,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
164,18592700,4520,9559,28.989552,,0,10,9,108,43033,1653,2916,18549667,16,166,271,1,30018,1,150,1,1950999,1,2438453,1,116886,1,13998923,1,13967,1,411988,1,11703,4,556057,4,72330,4,4385263,4,8514010,8,12878403,108,17955,12,3056,1,39827,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
165,18552100,4519,9559,28.989582,,0,10,9,108,45597,1663,2545,18506503,16,166,100,1,28986,1,70,1,1945869,1,2438303,1,130072,1,13949207,1,13897,1,440724,1,9168,4,546378,4,66248,4,4358401,4,8481737,8,12819048,108,18546,12,3507,1,37573,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
166,18435100,4516,9559,28.989613,,0,10,9,108,42617,1162,2505,18392483,16,166,150,1,27874,1,90,1,1938705,1,2421851,1,114051,1,13874983,1,14779,1,429612,1,9739,4,530247,4,66499,4,4338723,4,8446860,8,12765514,108,17564,12,3357,1,43154,1,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
167,18467000,4518,9559,28.989645,,0,10,9,108,37786,1313,2906,18429214,16,166,90,1,27824,1,130,1,1950508,1,2406461,1,113690,1,13916874,1,13636,1,365428,1,8096,4,554875,4,67671,4,4368842,4,8505674,8,12854035,108,17574,12,2996,1,38905,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
168,18383700,4518,9559,28.989676,,0,10,9,108,41916,1453,2586,18341784,16,166,80,1,28575,1,110,1,1945408,1,2388276,1,115303,1,13850466,1,13566,1,363815,1,15440,4,537401,4,66960,4,4351859,4,8471327,8,12802044,108,18556,12,4859,1,33615,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
169,18343100,4514,9559,28.9897,,0,10,9,108,42736,1613,2705,18300364,16,166,70,1,28826,1,200,1,1945739,1,2381312,1,113871,1,13816289,1,14057,1,349477,1,9979,4,531049,4,67641,4,4355175,4,8453393,8,12787367,108,18496,12,3617,1,39837,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
170,18344000,4515,9559,28.989725,,0,10,9,108,40259,1293,2635,18303741,16,166,60,1,28165,1,210,1,1951319,1,2373337,1,115644,1,13821530,1,13476,1,351591,1,8506,4,572599,4,66489,4,4352630,4,8432632,8,12764041,108,18586,12,3377,1,29758,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
171,18371800,4512,9559,28.989754,,0,10,9,108,41277,1242,2535,18330523,16,166,90,1,27413,1,60,1,1948724,1,2362937,1,117377,1,13860235,1,13687,1,354226,1,8817,4,533072,4,66859,4,4365826,4,8486917,8,12831151,108,19057,12,4258,1,35819,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
172,18421600,4513,9559,28.98977,,0,10,9,108,42213,1393,2405,18379387,16,166,70,1,28124,1,140,1,1944676,1,2391201,1,114822,1,13886195,1,14157,1,392049,1,10540,4,530628,4,67912,4,4355386,4,8485124,8,12819248,108,18857,12,3026,1,36300,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,0,0,0,0,0,0,0,1,5046,1,4513,1
173,18438800,4515,9559,28.989801,,0,10,9,108,44324,1202,2635,18394476,16,166,150,1,27814,1,110,1,1949055,1,2359049,1,113640,1,13930591,1,14067,1,333265,1,11292,4,530247,4,67441,4,4387448,4,8554228,8,12920064,108,18977,12,3186,1,38154,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
174,18593000,4515,9559,28.989834,,0,10,9,108,46499,1272,2756,18546501,16,166,90,1,28094,1,220,1,1946470,1,2407193,1,118419,1,14032288,1,13727,1,421096,1,9098,4,559484,4,66278,4,4380113,4,8550420,8,12908822,108,18957,12,4789,1,36150,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
175,18378300,4515,9559,28.989851,,0,10,9,108,41165,1202,2836,18337135,16,166,30,1,27463,1,190,1,1942182,1,2391642,1,114903,1,13847049,1,13676,1,370207,1,11132,4,530838,4,67731,4,4344585,4,8467199,8,12787767,108,21181,12,3507,1,45839,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
