step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,78100,16,31,30.926756,,0,2,0,0,17272,451,391,60828,16,67,20,1,461,1,30,1,401,1,9619,1,541,1,49536,1,220,1,1132,1,230,4,1944,4,952,4,15099,4,29557,8,0,0,44266,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,77600,16,31,30.926863,,0,2,0,0,17203,481,392,60397,16,67,40,1,461,1,20,1,391,1,9619,1,541,1,49115,1,210,1,1012,1,190,4,1974,4,952,4,14999,4,29397,8,0,0,44004,24,40,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,79000,16,31,30.926922,,0,2,0,0,17741,491,372,61259,16,67,20,1,481,1,20,1,401,1,9719,1,521,1,49807,1,291,1,1062,1,220,4,2084,4,932,4,15109,4,29738,8,0,0,44475,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,78200,16,31,30.926954,,0,2,0,0,17482,471,391,60718,16,67,20,1,461,1,20,1,391,1,9599,1,511,1,49506,1,210,1,1012,1,210,4,1954,4,992,4,15099,4,29638,8,0,0,44346,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,77700,16,31,30.927002,,0,2,0,0,17413,471,362,60287,16,67,20,1,471,1,30,1,401,1,9348,1,501,1,49306,1,210,1,1042,1,180,4,1964,4,932,4,15089,4,29497,8,0,0,44225,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,77200,16,31,30.92709,,0,2,0,0,17033,471,421,60167,16,67,20,1,461,1,30,1,391,1,9369,1,481,1,49196,1,220,1,1012,1,180,4,1954,4,942,4,15069,4,29467,8,0,0,44115,24,20,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,77700,16,31,30.927208,,0,2,0,0,17413,481,392,60287,16,67,20,1,471,1,30,1,421,1,9409,1,471,1,49256,1,210,1,1042,1,160,4,1964,4,942,4,15069,4,29487,8,0,0,44165,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,77300,16,31,30.927341,,0,2,0,0,16963,451,391,60337,16,67,70,1,461,1,20,1,421,1,9478,1,481,1,49186,1,220,1,1042,1,180,4,1964,4,942,4,15019,4,29457,8,0,0,44085,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,77600,16,31,30.927475,,0,2,0,0,17153,461,381,60447,16,67,20,1,451,1,30,1,421,1,9549,1,521,1,49236,1,220,1,1082,1,170,4,1974,4,932,4,15029,4,29467,8,0,0,44116,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77400,16,31,30.927597,,0,2,0,0,17193,451,361,60207,16,67,10,1,461,1,20,1,411,1,9378,1,531,1,49186,1,210,1,1032,1,180,4,1954,4,932,4,15029,4,29477,8,0,0,44146,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78000,16,31,30.927702,,0,2,0,0,17953,391,391,60047,16,67,20,1,471,1,20,1,411,1,9288,1,481,1,49136,1,220,1,1072,1,180,4,1954,4,932,4,15019,4,29447,8,0,0,44075,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,77900,16,31,30.92779,,0,2,0,0,17453,421,401,60447,16,67,20,1,451,1,30,1,421,1,9498,1,491,1,49326,1,210,1,1082,1,160,4,1944,4,942,4,15079,4,29567,8,0,0,44245,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77700,16,31,30.927893,,0,2,0,0,17273,441,401,60427,16,67,10,1,461,1,30,1,421,1,9388,1,481,1,49426,1,210,1,1012,1,271,4,1944,4,972,4,15079,4,29588,8,0,0,44266,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,78300,16,31,30.928001,,0,2,0,0,17732,441,411,60568,16,67,10,1,451,1,20,1,421,1,9369,1,501,1,49576,1,220,1,1012,1,190,4,2074,4,1022,4,15059,4,29648,8,0,0,44296,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77800,16,31,30.928091,,0,2,0,0,17342,441,391,60458,16,67,20,1,461,1,20,1,421,1,9318,1,501,1,49496,1,220,1,1032,1,200,4,1974,4,942,4,15099,4,29678,8,0,0,44386,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,82000,16,31,30.928165,,0,2,0,0,21222,431,401,60778,16,67,10,1,471,1,30,1,421,1,9519,1,531,1,49516,1,281,1,1042,1,190,4,1964,4,932,4,15129,4,29688,8,0,0,44416,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,101600,16,31,30.92823,,0,2,0,0,39459,481,411,62141,16,67,70,1,521,1,30,1,501,1,9529,1,591,1,50318,1,581,1,1112,1,170,4,1984,4,1232,4,15350,4,29858,8,0,0,44797,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,107600,16,31,30.928284,,0,2,0,0,22895,852,591,84705,16,67,100,1,942,1,50,1,852,1,17584,1,1313,1,63513,1,351,1,2094,1,321,4,2635,4,1373,4,19007,4,36872,8,0,0,55287,24,80,1,190,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,88200,16,31,30.928331,,0,2,0,0,26079,451,401,62121,16,67,60,1,601,1,20,1,461,1,9709,1,591,1,50438,1,240,1,1353,1,230,4,1974,4,932,4,15129,4,29868,8,0,0,44596,24,170,1,180,1,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,111200,16,31,30.928377,,0,2,0,0,26275,621,611,84925,16,67,130,1,972,1,90,1,822,1,18556,1,1222,1,62692,1,441,1,1884,1,291,4,2495,4,1343,4,18917,4,36832,8,0,0,55137,24,90,1,140,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,83200,16,31,30.928423,,0,2,0,0,21530,451,432,61670,16,67,110,1,581,1,20,1,451,1,9809,1,681,1,49677,1,341,1,1353,1,180,4,1984,4,982,4,15079,4,29427,8,0,0,44075,24,40,1,130,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,78600,16,31,30.928469,,0,2,0,0,18142,481,401,60458,16,67,30,1,501,1,20,1,451,1,9468,1,521,1,49236,1,230,1,1032,1,170,4,1964,4,942,4,15059,4,29467,8,0,0,44125,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,77800,16,31,30.928514,,0,2,0,0,17523,431,402,60277,16,67,20,1,461,1,20,1,421,1,9368,1,481,1,49286,1,220,1,1052,1,180,4,1964,4,942,4,15069,4,29517,8,0,0,44185,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,77500,16,31,30.92856,,0,2,0,0,17283,421,411,60217,16,67,20,1,491,1,20,1,421,1,9278,1,481,1,49246,1,261,1,1092,1,190,4,1974,4,942,4,15039,4,29457,8,0,0,44085,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,77700,16,31,30.92856,,0,2,0,0,17443,461,411,60257,16,67,30,1,471,1,20,1,411,1,9288,1,491,1,49326,1,220,1,1062,1,170,4,1974,4,932,4,15059,4,29537,8,0,0,44186,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78100,16,31,30.928604,,0,2,0,0,17512,461,351,60588,16,67,30,1,471,1,10,1,411,1,9308,1,501,1,49646,1,210,1,1052,1,200,4,1934,4,972,4,15059,4,29798,8,0,0,44506,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78300,16,31,30.928648,,0,2,0,0,18003,451,381,60297,16,67,20,1,511,1,20,1,401,1,9208,1,491,1,49426,1,220,1,1002,1,210,4,1944,4,942,4,15119,4,29638,8,0,0,44376,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78600,16,31,30.928686,,0,2,0,0,17331,461,391,61269,16,67,10,1,461,1,20,1,421,1,9428,1,531,1,50188,1,210,1,1162,1,250,4,2244,4,1022,4,15109,4,29808,8,0,0,44527,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,78100,16,31,30.928717,,0,2,0,0,17272,471,401,60828,16,67,30,1,471,1,20,1,391,1,9288,1,541,1,49867,1,220,1,1142,1,261,4,2164,4,1012,4,15069,4,29608,8,0,0,44276,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,78300,16,31,30.928747,,0,2,0,0,17572,431,451,60728,16,67,30,1,481,1,30,1,421,1,9288,1,501,1,49757,1,220,1,1162,1,190,4,2224,4,972,4,15079,4,29567,8,0,0,44196,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,78300,16,31,30.928692,,0,2,0,0,17392,431,411,60908,16,67,20,1,471,1,20,1,421,1,9338,1,501,1,49927,1,210,1,1192,1,180,4,2244,4,952,4,15079,4,29688,8,0,0,44356,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,78700,16,31,30.928452,,0,2,0,0,17371,431,411,61329,16,67,10,1,521,1,30,1,421,1,9589,1,511,1,50047,1,200,1,1252,1,230,4,2234,4,1002,4,15139,4,29628,8,0,0,44356,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78300,16,31,30.928223,,0,2,0,0,16981,431,411,61319,16,67,60,1,471,1,30,1,421,1,9799,1,531,1,49797,1,210,1,1282,1,170,4,2204,4,962,4,15119,4,29497,8,0,0,44205,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,79200,16,31,30.927893,,0,2,0,0,17370,431,391,61830,16,67,20,1,471,1,30,1,421,1,10009,1,531,1,50137,1,210,1,1252,1,210,4,2174,4,982,4,15090,4,29838,8,0,0,44537,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79800,16,31,30.92736,,0,2,0,0,17789,531,381,62011,16,67,20,1,471,1,20,1,461,1,9809,1,521,1,50498,1,210,1,1282,1,240,4,2264,4,932,4,15230,4,29848,8,0,0,44697,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,80000,16,31,30.92684,,0,2,0,0,18340,471,371,61660,16,67,10,1,491,1,20,1,431,1,9789,1,501,1,50198,1,220,1,1182,1,261,4,2164,4,1012,4,15190,4,29778,8,0,0,44596,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,79100,16,31,30.926682,,0,2,0,0,17650,411,421,61450,16,67,10,1,481,1,20,1,421,1,9889,1,551,1,49867,1,210,1,1142,1,271,4,2194,4,972,4,15109,4,29628,8,0,0,44316,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78600,16,31,30.926617,,0,2,0,0,17351,431,441,61249,16,67,20,1,471,1,20,1,411,1,9909,1,501,1,49707,1,210,1,1172,1,180,4,2204,4,952,4,15089,4,29547,8,0,0,44196,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78700,16,31,30.926464,,0,2,0,0,17361,451,441,61339,16,67,20,1,471,1,30,1,411,1,9889,1,521,1,49787,1,210,1,1212,1,180,4,2214,4,932,4,15089,4,29577,8,0,0,44226,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78400,16,31,30.92642,,0,2,0,0,17171,441,381,61229,16,67,30,1,481,1,20,1,421,1,9899,1,551,1,49616,1,210,1,1202,1,180,4,2184,4,972,4,15029,4,29477,8,0,0,44125,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,77900,16,31,30.926594,,0,2,0,0,17292,471,371,60608,16,67,20,1,471,1,30,1,421,1,9669,1,521,1,49266,1,210,1,1072,1,170,4,1974,4,962,4,15039,4,29467,8,0,0,44136,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,77900,16,31,30.92684,,0,2,0,0,17212,461,361,60688,16,67,20,1,471,1,30,1,451,1,9769,1,521,1,49206,1,220,1,1072,1,180,4,1964,4,932,4,15059,4,29407,8,0,0,44105,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78200,16,31,30.927086,,0,2,0,0,17682,461,411,60518,16,67,20,1,451,1,30,1,411,1,9539,1,501,1,49346,1,220,1,1052,1,160,4,1974,4,942,4,15089,4,29547,8,0,0,44226,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,77800,16,31,30.927296,,0,2,0,0,17332,441,391,60468,16,67,20,1,451,1,20,1,421,1,9579,1,491,1,49236,1,250,1,1052,1,190,4,1974,4,922,4,15069,4,29457,8,0,0,44135,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77900,16,31,30.927448,,0,2,0,0,17432,451,391,60468,16,67,20,1,471,1,30,1,421,1,9559,1,521,1,49236,1,210,1,1062,1,220,4,1974,4,942,4,15019,4,29437,8,0,0,44065,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77900,16,31,30.92755,,0,2,0,0,17272,501,402,60628,16,67,10,1,461,1,30,1,401,1,9539,1,531,1,49436,1,220,1,1062,1,170,4,1954,4,1002,4,15029,4,29588,8,0,0,44215,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77900,16,31,30.927608,,0,2,0,0,17202,451,421,60698,16,67,30,1,451,1,30,1,401,1,9519,1,501,1,49556,1,210,1,1052,1,200,4,1944,4,932,4,15129,4,29678,8,0,0,44386,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77800,16,31,30.92765,,0,2,0,0,17413,431,401,60387,16,67,20,1,481,1,20,1,391,1,9448,1,551,1,49266,1,210,1,1042,1,170,4,2104,4,942,4,15039,4,29417,8,0,0,44055,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78100,16,31,30.92769,,0,2,0,0,17362,451,392,60738,16,67,10,1,461,1,20,1,401,1,9498,1,511,1,49626,1,210,1,1082,1,240,4,1954,4,962,4,15139,4,29648,8,0,0,44395,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,78000,16,31,30.927744,,0,2,0,0,17392,461,382,60608,16,67,30,1,471,1,30,1,401,1,9639,1,541,1,49276,1,220,1,1022,1,190,4,1944,4,962,4,15029,4,29547,8,0,0,44195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78200,16,31,30.927816,,0,2,0,0,17612,451,431,60588,16,67,20,1,501,1,10,1,391,1,9709,1,511,1,49236,1,210,1,1032,1,180,4,1964,4,932,4,15059,4,29487,8,0,0,44115,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78200,16,31,30.927898,,0,2,0,0,17312,471,401,60888,16,67,20,1,461,1,20,1,421,1,9589,1,501,1,49667,1,210,1,1042,1,250,4,1944,4,992,4,15099,4,29738,8,0,0,44436,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,78000,16,31,30.927866,,0,2,0,0,17262,461,391,60738,16,67,10,1,471,1,20,1,421,1,9529,1,501,1,49566,1,220,1,1112,1,210,4,1934,4,982,4,15109,4,29628,8,0,0,44346,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78300,16,31,30.927744,,0,2,0,0,17341,451,391,60959,16,67,40,1,461,1,30,1,421,1,9749,1,521,1,49517,1,220,1,1062,1,210,4,1954,4,1002,4,15019,4,29668,8,0,0,44296,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,78200,16,31,30.927547,,0,2,0,0,17282,431,381,60918,16,67,20,1,481,1,30,1,401,1,9739,1,551,1,49476,1,220,1,1102,1,230,4,1984,4,942,4,15089,4,29567,8,0,0,44276,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78400,16,31,30.92704,,0,2,0,0,17091,431,381,61309,16,67,30,1,491,1,30,1,451,1,9779,1,521,1,49797,1,210,1,1052,1,261,4,1924,4,982,4,15220,4,29788,8,0,0,44627,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,77900,16,31,30.92687,,0,2,0,0,17062,481,371,60838,16,67,40,1,461,1,20,1,421,1,9569,1,541,1,49576,1,210,1,1052,1,250,4,1914,4,982,4,15129,4,29618,8,0,0,44376,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,77600,16,31,30.926819,,0,2,0,0,17333,441,411,60267,16,67,10,1,461,1,20,1,411,1,9488,1,471,1,49186,1,220,1,1022,1,190,4,1944,4,952,4,15029,4,29477,8,0,0,44095,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,78700,16,31,30.9267,,0,2,0,0,17641,481,411,61059,16,67,60,1,471,1,10,1,411,1,9599,1,521,1,49767,1,220,1,1062,1,250,4,2044,4,942,4,15119,4,29718,8,0,0,44426,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,78000,16,31,30.92664,,0,2,0,0,17372,431,391,60628,16,67,10,1,461,1,30,1,421,1,9549,1,501,1,49446,1,210,1,1032,1,210,4,1954,4,972,4,15089,4,29638,8,0,0,44336,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,77900,16,31,30.926796,,0,2,0,0,17402,461,411,60498,16,67,30,1,461,1,30,1,421,1,9508,1,481,1,49356,1,210,1,1052,1,200,4,1974,4,1002,4,15069,4,29467,8,0,0,44126,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,77700,16,31,30.927,,0,2,0,0,17222,461,401,60478,16,67,20,1,461,1,20,1,421,1,9549,1,581,1,49206,1,220,1,1122,1,170,4,1934,4,922,4,15009,4,29457,8,0,0,44065,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,77700,16,31,30.927036,,0,2,0,0,17353,441,401,60347,16,67,20,1,471,1,20,1,421,1,9418,1,561,1,49216,1,220,1,1092,1,170,4,1984,4,942,4,15039,4,29417,8,0,0,44055,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,77600,16,31,30.92698,,0,2,0,0,17283,450,372,60317,16,67,10,1,461,1,20,1,421,1,9559,1,501,1,49136,1,210,1,1012,1,180,4,1964,4,942,4,15010,4,29447,8,0,0,44085,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,77800,16,31,30.926971,,0,2,0,0,17082,451,351,60718,16,67,20,1,471,1,20,1,421,1,9749,1,501,1,49326,1,210,1,1072,1,190,4,1954,4,952,4,15050,4,29547,8,0,0,44246,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
