step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
306,5171200,6682,9570,28.992794,,0,16,14,168,33457,1383,4770,5137743,16,238,30,1,25199,1,70,1,1947700,1,647684,1,183268,1,2322491,1,11302,1,555233,1,13266,4,458144,4,82411,4,377937,4,753620,8,1081189,168,45599,24,8286,1,68674,1,3537,1,0,0,0,0,0,0,612064,1,27694,1,3407,1,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
307,5055700,6682,9570,28.992794,,0,16,14,168,34694,1202,5131,5021006,16,238,10,1,26041,1,50,1,1944674,1,650549,1,185682,1,2203068,1,10931,1,616262,1,12695,4,444277,4,79525,4,337298,4,647243,8,940234,168,39176,24,5120,1,56290,1,3156,1,0,0,0,0,0,0,598778,1,40780,1,3407,1,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1,0,0,0,0,0,0
308,5060100,6681,9570,28.992794,,0,16,14,168,34726,1193,5130,5025374,16,238,20,1,25129,1,80,1,1951467,1,601654,1,183899,1,2251713,1,11412,1,652563,1,13627,4,448234,4,79635,4,339462,4,645710,8,936156,168,43886,24,4719,1,63965,1,2605,1,0,0,0,0,0,0,549312,1,41030,1,3777,1,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1,0,0,0,0,0,0
309,5211600,6682,9570,28.992794,,0,16,14,168,33889,1303,5281,5177711,16,238,20,1,25690,1,70,1,1948191,1,702521,1,191383,1,2298023,1,11813,1,683103,1,13997,4,448976,4,80206,4,345775,4,654497,8,951145,168,43846,24,4619,1,62943,1,2605,1,0,0,0,0,0,0,650780,1,39818,1,3597,1,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1,0,0,0,0,0,0
310,5193000,6681,9570,28.992794,,0,16,14,168,34596,1212,5241,5158404,16,238,60,1,25760,1,50,1,1948131,1,638596,1,181574,1,2353031,1,11202,1,597606,1,13045,4,444006,4,80046,4,355123,4,784811,8,1090477,168,44216,24,4789,1,69135,1,3256,1,0,0,0,0,0,0,597385,1,29728,1,4689,1,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1,0,0,0,0,0,0
311,5198000,6680,9570,28.992794,,0,16,14,168,32162,1293,4971,5165838,16,238,40,1,25550,1,541,1,1945095,1,646231,1,184540,1,2352760,1,11082,1,663104,1,12665,4,443034,4,79756,4,374951,4,712520,8,1037794,168,44707,24,7905,1,54817,1,2715,1,0,0,0,0,0,0,600321,1,36281,1,4389,1,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1,0,0,0,0,0,0
312,5584400,6680,9570,28.992794,,0,16,14,168,37980,1403,5441,5546420,16,238,140,1,32043,1,80,1,2179893,1,601724,1,296689,1,2421915,1,13937,1,797676,1,12845,4,446241,4,79625,4,344542,4,666079,8,961486,168,43695,24,5491,1,65408,1,2605,1,0,0,0,0,0,0,542177,1,44878,1,6172,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1,0,0,0,0,0,0
313,5440000,6680,9570,28.992794,,0,16,14,168,36318,1413,5301,5403682,16,238,150,1,35429,1,70,1,2186365,1,647724,1,182165,1,2340767,1,11011,1,648936,1,13076,4,443886,4,79705,4,375853,4,710426,8,1037343,168,43635,24,5441,1,59376,1,2655,1,0,0,0,0,0,0,598167,1,37603,1,3557,1,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1,0,0,0,0,0,0
314,5922700,6677,9570,28.992794,,0,16,14,168,36681,1523,5000,5886019,16,238,130,1,35269,1,80,1,2225592,1,633195,1,187075,1,2790560,1,14118,1,797913,1,16021,4,678874,4,86900,4,438796,4,695547,8,1082692,168,46651,24,4890,1,67452,1,2645,1,0,0,0,0,0,0,597656,1,26852,1,3637,1,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1,0,0,0,0,0,0
315,5459700,6678,9570,28.992794,,0,16,14,168,32452,1383,4830,5427248,16,238,50,1,35449,1,70,1,2186215,1,640319,1,181975,1,2371747,1,11422,1,615471,1,13897,4,443295,4,80988,4,396293,4,746847,8,1091448,168,46861,24,4679,1,65337,1,3557,1,0,0,0,0,0,0,594580,1,34147,1,4549,1,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1,0,0,0,0,0,0
316,5065400,6673,9570,28.992794,,0,16,14,168,33092,1262,5451,5032308,16,238,40,1,25329,1,120,1,1944303,1,649667,1,180963,1,2220622,1,11262,1,622695,1,12855,4,446040,4,79505,4,341737,4,649858,8,941797,168,44347,24,4769,1,59306,1,2595,1,0,0,0,0,0,0,606744,1,34327,1,3617,1,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
317,5926300,6674,9570,28.992794,,0,16,14,168,45186,1252,5441,5881114,16,233,140,1,30429,1,90,1,2277964,1,618897,1,354882,1,2586747,1,11963,1,787576,1,14418,4,518932,4,80447,4,385863,4,722269,8,1057112,168,45579,24,6142,1,67031,1,2815,1,0,0,0,0,0,0,547228,1,53534,1,6944,1,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1,0,0,0,0,0,0
318,5161700,6675,9570,28.992794,,0,16,14,168,34197,1222,5030,5127503,16,238,40,1,25620,1,60,1,1946688,1,645509,1,181224,1,2316890,1,11472,1,703042,1,12865,4,448465,4,79505,4,345795,4,653315,8,950323,168,43755,24,5010,1,65047,1,2625,1,0,0,0,0,0,0,598277,1,36932,1,3607,1,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
319,5129600,6676,9570,28.992794,,0,16,14,168,32957,1152,5381,5096643,16,238,30,1,25119,1,50,1,1946197,1,634007,1,178779,1,2300949,1,11512,1,568639,1,13526,4,444527,4,79786,4,361235,4,761556,8,1073494,168,43916,24,5320,1,62131,1,3076,1,0,0,0,0,0,0,594710,1,28075,1,4539,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1,0,0,0,0,0,0
320,5096300,6676,9570,28.992794,,0,16,14,168,33834,1262,4950,5062466,16,238,40,1,25470,1,50,1,1946768,1,621853,1,181123,1,2275880,1,11282,1,600311,1,13096,4,442874,4,80066,4,378899,4,695076,8,1024148,168,44878,24,4689,1,56991,1,2615,1,0,0,0,0,0,0,580783,1,32333,1,3487,1,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
321,5170300,6680,9570,28.992794,,0,16,14,168,33789,1193,5521,5136511,16,238,50,1,25239,1,50,1,1948271,1,657302,1,186664,1,2307772,1,11162,1,660699,1,13486,4,448595,4,79886,4,355484,4,682782,8,988338,168,44406,24,5070,1,57913,1,2665,1,0,0,0,0,0,0,602896,1,41862,1,3767,1,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1,0,0,0,0,0,0
322,5307400,6679,9570,28.992794,,0,16,14,168,36627,1653,5121,5270773,16,238,50,1,25359,1,40,1,1949704,1,826472,1,183408,1,2274457,1,11282,1,651531,1,12985,4,447954,4,79385,4,352017,4,655739,8,958549,168,44086,24,5531,1,65077,1,2585,1,0,0,0,0,0,0,780002,1,34838,1,3617,1,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1,0,0,0,0,0,0
323,5217400,6675,9570,28.992794,,0,16,14,168,33587,1212,5221,5183813,16,238,70,1,25710,1,50,1,1948561,1,635891,1,179831,1,2381927,1,11773,1,551817,1,12985,4,444247,4,81148,4,412334,4,800351,8,1163649,168,43815,24,5100,1,69445,1,3286,1,0,0,0,0,0,0,597746,1,28065,1,3437,1,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1,0,0,0,0,0,0
324,5198900,6676,9570,28.992794,,0,16,14,168,33493,1323,5401,5165407,16,238,40,1,25700,1,60,1,1947610,1,640880,1,184700,1,2354934,1,11482,1,659797,1,12675,4,445158,4,80006,4,363649,4,714263,8,1028215,168,44296,24,4890,1,70337,1,2836,1,0,0,0,0,0,0,591143,1,38345,1,3587,1,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1,0,0,0,0,0,0
325,5206200,6677,9570,28.992794,,0,16,14,168,34500,1182,5301,5171700,16,238,70,1,26341,1,40,1,1947910,1,653485,1,186213,1,2346388,1,11252,1,662713,1,13617,4,447343,4,80367,4,366024,4,704534,8,1020621,168,44637,24,6342,1,61640,1,2625,1,0,0,0,0,0,0,604079,1,36942,1,3607,1,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1,0,0,0,0,0,0
326,5155300,6678,9570,28.992794,,0,16,14,168,34530,1272,5211,5120770,16,238,30,1,25229,1,50,1,1948992,1,670318,1,188227,1,2276812,1,11112,1,678333,1,12725,4,445239,4,81920,4,335525,4,649347,8,935645,168,44016,24,4829,1,64997,1,2625,1,0,0,0,0,0,0,622054,1,38054,1,3477,1,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1,0,0,0,0,0,0
327,5089500,6678,9570,28.992794,,0,16,14,168,32434,1283,5131,5057066,16,238,60,1,25430,1,50,1,1947560,1,634257,1,184460,1,2253707,1,11543,1,558029,1,13587,4,450148,4,81198,4,374531,4,704013,8,1029888,168,43525,24,5811,1,61971,1,3136,1,0,0,0,0,0,0,596494,1,26552,1,4509,1,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1,0,0,0,0,0,0
328,5055700,6679,9570,28.992794,,0,16,14,168,32240,1272,5701,5023460,16,238,20,1,25620,1,60,1,1949624,1,641832,1,187466,1,2207807,1,11032,1,628987,1,12655,4,445850,4,79275,4,337679,4,635931,8,923842,168,44066,24,4799,1,58715,1,2645,1,0,0,0,0,0,0,596454,1,35599,1,4479,1,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1,0,0,0,0,0,0
329,5190200,6678,9570,28.992794,,0,16,14,168,35113,1163,5371,5155087,16,238,50,1,25540,1,100,1,1958300,1,635450,1,194129,1,2330436,1,11082,1,724714,1,13426,4,447493,4,79334,4,339162,4,656571,8,946226,168,44136,24,4629,1,61360,1,2585,1,0,0,0,0,0,0,572998,1,47573,1,4539,1,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1,0,0,0,0,0,0
330,5310600,6675,9570,28.992794,,0,16,14,168,37923,1262,5642,5272677,16,238,10,1,25921,1,50,1,1950535,1,750123,1,187325,1,2347309,1,11402,1,657613,1,13366,4,448515,4,80337,4,373960,4,699906,8,1023256,168,44968,24,4749,1,64957,1,2645,1,0,0,0,0,0,0,705937,1,34487,1,3437,1,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
331,5217700,6673,9570,28.992794,,0,16,14,168,33045,1293,4910,5184655,16,238,60,1,25139,1,60,1,1952659,1,625701,1,185512,1,2384342,1,11182,1,566064,1,12865,4,445359,4,80517,4,418857,4,791845,8,1161806,168,43986,24,4890,1,59827,1,2826,1,0,0,0,0,0,0,588107,1,27293,1,3487,1,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
332,5027700,6674,9570,28.992794,,0,16,14,168,33587,1413,5271,4994113,16,238,40,1,25490,1,60,1,1950706,1,622194,1,187987,1,2196595,1,11042,1,611663,1,12354,4,443365,4,79936,4,337468,4,647403,8,935184,168,44417,24,4759,1,55639,1,2595,1,0,0,0,0,0,0,582486,1,31191,1,3407,1,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1,0,0,0,0,0,0
333,5094100,6673,9570,28.992794,,0,16,14,168,33798,1142,5240,5060302,16,238,20,1,25470,1,60,1,1952008,1,614569,1,186834,1,2269788,1,11553,1,677121,1,12825,4,448074,4,79625,4,338671,4,648515,8,938301,168,43645,24,4669,1,56530,1,2615,1,0,0,0,0,0,0,562347,1,39427,1,3627,1,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1,0,0,0,0,0,0
334,5159600,6672,9570,28.992794,,0,16,14,168,35163,1192,5211,5124437,16,238,50,1,25139,1,130,1,1947169,1,750945,1,184560,1,2204581,1,11863,1,616122,1,12825,4,443365,4,79325,4,340304,4,643656,8,935093,168,43655,24,4990,1,60157,1,2645,1,0,0,0,0,0,0,708642,1,32844,1,3487,1,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1,0,0,0,0,0,0
335,5039800,6674,9570,28.992794,,0,16,14,168,33333,1132,5310,5006467,16,238,40,1,25670,1,90,1,1948101,1,627865,1,183959,1,2209831,1,10911,1,535154,1,13607,4,442704,4,81890,4,363309,4,702951,8,1016022,168,44928,24,4880,1,60708,1,3497,1,0,0,0,0,0,0,590001,1,26662,1,4479,1,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1,0,0,0,0,0,0
336,5042000,6676,9570,28.992794,,0,16,14,168,32767,1152,5030,5009233,16,238,30,1,25259,1,50,1,1946648,1,636251,1,185572,1,2204431,1,10991,1,621202,1,12575,4,441612,4,79275,4,341967,4,642033,8,934924,168,44046,24,4900,1,57111,1,2605,1,0,0,0,0,0,0,588137,1,35670,1,4589,1,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1,0,0,0,0,0,0
337,5563700,6673,9570,28.992794,,0,16,14,168,39573,1383,5130,5524127,16,238,140,1,32243,1,70,1,2248867,1,600351,1,188287,1,2442555,1,11613,1,720005,1,14548,4,463775,4,85076,4,362698,4,722590,8,1034708,168,45449,24,5170,1,64716,1,2595,1,0,0,0,0,0,0,538831,1,47092,1,3527,1,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
338,5450200,6672,9570,28.992794,,0,16,14,168,37310,1543,5161,5412890,16,238,70,1,35219,1,120,1,2116559,1,730465,1,188047,1,2331358,1,11052,1,702110,1,13376,4,445309,4,79304,4,350534,4,664216,8,969320,168,40269,24,5040,1,67271,1,2655,1,0,0,0,0,0,0,672362,1,45859,1,3547,1,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1,0,0,0,0,0,0
339,5087800,6670,9570,28.992794,,0,16,14,168,34011,1202,5492,5053789,16,238,40,1,26001,1,40,1,1950245,1,615230,1,184700,1,2266341,1,11192,1,586033,1,13416,4,443746,4,79635,4,358640,4,711538,8,1020451,168,44236,24,5350,1,64095,1,2685,1,0,0,0,0,0,0,579521,1,27634,1,3387,1,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
340,5104000,6672,9570,28.992794,,0,16,14,168,31865,1212,5020,5072135,16,238,10,1,25590,1,40,1,1948000,1,635810,1,185662,1,2266071,1,10951,1,595211,1,13166,4,441441,4,79545,4,374400,4,696689,8,1026101,168,39968,24,4769,1,57021,1,2615,1,0,0,0,0,0,0,593448,1,31842,1,3547,1,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1,0,0,0,0,0,0
341,5159200,6671,9570,28.992794,,0,16,14,168,35153,1373,5180,5124047,16,238,60,1,25249,1,50,1,1952639,1,624418,1,189740,1,2320828,1,11062,1,671340,1,12985,4,446120,4,79685,4,357608,4,687531,8,999961,168,39998,24,4990,1,56590,1,2605,1,0,0,0,0,0,0,575914,1,38144,1,3387,1,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1,0,0,0,0,0,0
342,5199500,6671,9570,28.992794,,0,16,14,168,35065,1152,5281,5164435,16,238,30,1,25410,1,60,1,1949423,1,745244,1,187466,1,2245070,1,11733,1,631011,1,13025,4,448064,4,79675,4,345554,4,656962,8,952698,168,44537,24,5150,1,61841,1,2635,1,0,0,0,0,0,0,699184,1,35419,1,3377,1,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1,0,0,0,0,0,0
343,5655700,6673,9570,28.992794,,0,16,14,168,36377,1493,4940,5619323,16,238,140,1,32163,1,80,1,2260179,1,637554,1,185622,1,2489818,1,13767,1,612285,1,15039,4,638015,4,87521,4,380963,4,687952,8,1021763,168,42212,24,8036,1,55769,1,2745,1,0,0,0,0,0,0,601153,1,28195,1,3437,1,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1,0,0,0,0,0,0
344,5484900,6671,9570,28.992794,,0,16,14,168,33465,1343,5321,5451435,16,238,10,1,35129,1,50,1,2199581,1,638906,1,186233,1,2379913,1,11613,1,594299,1,13366,4,444808,4,82040,4,400030,4,763810,8,1111127,168,47392,24,5260,1,70377,1,4579,1,0,0,0,0,0,0,595111,1,33866,1,3417,1,0,0,0,0,0,0,0,0,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1,0,0,0,0,0,0
345,5090000,6671,9570,28.992794,,0,16,14,168,33335,1232,5381,5056665,16,238,20,1,25359,1,50,1,1947139,1,639498,1,189790,1,2243447,1,11362,1,653295,1,12995,4,443706,4,79084,4,343510,4,645790,8,943921,168,39998,24,4679,1,56510,1,2645,1,0,0,0,0,0,0,586965,1,40840,1,3537,1,0,0,0,0,0,0,0,0,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1,0,0,0,0,0,0
346,5045800,6674,9570,28.992794,,0,16,14,168,35746,1212,5411,5010054,16,238,50,1,25199,1,130,1,1947800,1,614288,1,186885,1,2224229,1,11472,1,631131,1,13065,4,445659,4,79726,4,340424,4,644187,8,934322,168,44878,24,4779,1,61430,1,2615,1,0,0,0,0,0,0,568008,1,35229,1,3457,1,0,0,0,0,0,0,0,0,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1,0,0,0,0,0,0
347,5018700,6671,9570,28.992794,,0,16,14,168,32242,1723,5331,4986458,16,238,20,1,25380,1,60,1,1947319,1,613156,1,185131,1,2204140,1,11252,1,610721,1,13416,4,444357,4,79906,4,342709,4,646141,8,939012,168,44507,24,4779,1,57793,1,2595,1,0,0,0,0,0,0,575863,1,28195,1,4459,1,0,0,0,0,0,0,0,0,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1,0,0,0,0,0,0
348,5209000,6672,9570,28.992794,,0,16,14,168,35116,1072,5642,5173884,16,238,30,1,25269,1,110,1,1946838,1,640389,1,187115,1,2362609,1,11522,1,603738,1,12675,4,443876,4,79856,4,357648,4,772457,8,1079505,168,44958,24,4739,1,80206,1,6342,1,0,0,0,0,0,0,597265,1,32203,1,3296,1,0,0,0,0,0,0,0,0,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1,0,0,0,0,0,0
349,5125900,6672,9570,28.992794,,0,16,14,168,35108,1262,5111,5090792,16,238,80,1,26361,1,140,1,1952399,1,650940,1,183368,1,2266502,1,11001,1,626793,1,13176,4,445609,4,80206,4,353249,4,680748,8,983969,168,44918,24,5180,1,57572,1,2705,1,0,0,0,0,0,0,604229,1,36792,1,3497,1,0,0,0,0,0,0,0,0,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1,0,0,0,0,0,0
350,5143200,6672,9570,28.992794,,0,16,14,168,34574,1773,5271,5108626,16,238,120,1,25199,1,50,1,1964663,1,699334,1,183468,1,2224740,1,11052,1,630881,1,13126,4,445770,4,80056,4,342508,4,640399,8,932789,168,44847,24,4729,1,62873,1,2625,1,0,0,0,0,0,0,652774,1,34798,1,3497,1,0,0,0,0,0,0,0,0,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1,0,0,0,0,0,0
351,5061600,6673,9570,28.992794,,0,16,14,168,33290,1152,5411,5028310,16,238,50,1,25189,1,50,1,1940075,1,632624,1,179711,1,2239339,1,11272,1,544502,1,13436,4,451801,4,80687,4,376304,4,702711,8,1033857,168,39748,24,5871,1,59797,1,3076,1,0,0,0,0,0,0,596905,1,27674,1,3316,1,0,0,0,0,0,0,0,0,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1,0,0,0,0,0,0
352,5013000,6674,9570,28.992794,,0,16,14,168,33656,1143,5320,4979344,16,238,50,1,25019,1,80,1,1938011,1,634388,1,181394,1,2187908,1,12494,1,615872,1,12785,4,439127,4,78834,4,335444,4,640820,8,931367,168,39577,24,4689,1,56550,1,2645,1,0,0,0,0,0,0,590632,1,32974,1,3497,1,0,0,0,0,0,0,0,0,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1,0,0,0,0,0,0
353,5074300,6675,9570,28.992794,,0,16,14,168,37038,1242,5742,5037262,16,238,140,1,34397,1,80,1,1944950,1,626783,1,183107,1,2236593,1,11212,1,639387,1,13096,4,445980,4,79205,4,341506,4,652393,8,948800,168,39357,24,4970,1,56180,1,2635,1,0,0,0,0,0,0,578038,1,36862,1,3457,1,0,0,0,0,0,0,0,0,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1,0,0,0,0,0,0
354,5154600,6676,9570,28.992794,,0,16,14,168,37607,1262,5341,5116993,16,238,140,1,25600,1,80,1,1938011,1,695347,1,178298,1,2268115,1,11402,1,660739,1,12875,4,446150,4,79685,4,342077,4,657092,8,949723,168,44106,24,5481,1,60147,1,2605,1,0,0,0,0,0,0,654066,1,32604,1,3447,1,0,0,0,0,0,0,0,0,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,48,1,0,0,0,0,0,0
355,5020900,6677,9570,28.992794,,0,16,14,168,32037,1343,5491,4988863,16,238,20,1,25009,1,50,1,1946307,1,610842,1,179530,1,2215933,1,11172,1,525696,1,14047,4,440790,4,80387,4,356015,4,730265,8,1041041,168,39748,24,6463,1,58013,1,2916,1,0,0,0,0,0,0,573409,1,27143,1,3457,1,0,0,0,0,0,0,0,0,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,48,1,0,0,0,0,0,0
356,4980600,6677,9570,28.992794,,0,16,14,168,31254,1242,5070,4949346,16,238,50,1,25229,1,100,1,1947930,1,628546,1,181013,1,2155425,1,11052,1,579841,1,12655,4,442433,4,79094,4,333992,4,644437,8,933411,168,39948,24,4679,1,54376,1,2675,1,0,0,0,0,0,0,586174,1,33696,1,3407,1,0,0,0,0,0,0,0,0,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,48,1,0,0,0,0,0,0
357,5369100,6676,9570,28.992794,,0,16,14,168,34523,1553,5452,5334577,16,238,70,1,24959,1,60,1,1960675,1,656771,1,188648,1,2491691,1,11703,1,799700,1,14909,4,447423,4,79645,4,371615,4,699194,8,1024698,168,40659,24,5631,1,69115,1,2906,1,0,0,0,0,0,0,579460,1,60067,1,3637,1,0,0,0,0,0,0,0,0,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,48,1,0,0,0,0,0,0
358,5197300,6675,9570,28.992794,,0,16,14,168,35059,1262,5642,5162241,16,238,50,1,26021,1,240,1,1936468,1,722900,1,179841,1,2285389,1,11332,1,699004,1,12955,4,446471,4,79605,4,340444,4,632935,8,927940,168,39797,24,4749,1,65307,1,2655,1,0,0,0,0,0,0,672933,1,37633,1,4409,1,0,0,0,0,0,0,0,0,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,48,1,0,0,0,0,0,0
359,5516400,6677,9570,28.992794,,0,16,14,168,35231,1543,5391,5481169,16,238,220,1,30459,1,120,1,2083344,1,631813,1,181344,1,2541915,1,11953,1,571675,1,14869,4,624328,4,96308,4,451797,4,692271,8,1093609,168,45068,24,9418,1,75367,1,4338,1,0,0,0,0,0,0,593859,1,28155,1,3477,1,0,0,0,0,0,0,0,0,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,48,1,0,0,0,0,0,0
360,5606000,6676,9570,28.992794,,0,16,14,168,33649,1303,4980,5572351,16,238,20,1,34708,1,40,1,2284387,1,645139,1,177657,1,2418739,1,11663,1,596614,1,12514,4,441662,4,79164,4,398187,4,788919,8,1141136,168,40990,24,6463,1,87050,1,6863,1,0,0,0,0,0,0,601944,1,33946,1,3417,1,0,0,0,0,0,0,0,0,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,48,1,0,0,0,0,0,0
361,5066700,6678,9570,28.992794,,0,16,14,168,37779,1273,5060,5028921,16,238,20,1,25981,1,100,1,1940265,1,636121,1,178939,1,2236563,1,10931,1,655459,1,13837,4,446561,4,79785,4,334813,4,639417,8,929192,168,39978,24,4679,1,58163,1,2575,1,0,0,0,0,0,0,584380,1,41902,1,3467,1,0,0,0,0,0,0,0,0,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,48,1,0,0,0,0,0,0
362,5154500,6678,9570,28.992794,,0,16,14,168,36615,1262,5151,5117885,16,238,30,1,25820,1,30,1,1949333,1,625791,1,183428,1,2322681,1,10771,1,737880,1,13266,4,447733,4,80136,4,337318,4,630811,8,923301,168,39677,24,4930,1,66710,1,2635,1,0,0,0,0,0,0,565112,1,47252,1,4499,1,0,0,0,0,0,0,0,0,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,48,1,0,0,0,0,0,0
