step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,19978600,4972,9570,32.008553,,0,13,11,132,130133,1473,4860,19848467,16,199,160,1,38056,1,130,1,2188425,1,3147561,1,162025,1,14294795,1,17315,1,970789,1,7405,4,600857,4,68938,4,4227940,4,8238353,8,12303436,132,157997,24,5772,1,170222,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,19079300,4792,9570,31.8597,,0,13,11,132,127714,1383,5160,18951586,16,199,140,1,30892,1,70,1,1974034,1,3084163,1,124620,1,13724099,1,13567,1,805207,1,8026,4,578221,4,70391,4,4105254,4,7971087,8,11992953,132,78227,24,5491,1,176414,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,19078600,4796,9570,31.70812,,0,13,10,120,92885,1283,4790,18985715,16,199,140,1,28818,1,110,1,1931729,1,3238263,1,128969,1,13641634,1,16052,1,817271,1,7605,4,574945,4,69880,4,4050764,4,7950525,8,11759594,120,236906,36,5421,1,161464,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,19764300,4911,9570,31.553818,,0,13,10,120,163129,1293,4569,19601171,16,199,120,1,31563,1,130,1,1916669,1,3352833,1,167577,1,14119363,1,12916,1,969166,1,7505,4,586808,4,69810,4,4159853,4,8133914,8,12046220,120,242978,36,5351,1,183208,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,19380100,4780,9570,31.39679,,0,14,10,120,107779,1423,4850,19272321,16,211,130,1,24579,1,60,1,1905536,1,3167581,1,177226,1,13973720,1,23487,1,1019227,1,7876,4,588993,4,70672,4,4099683,4,8025656,8,11965117,120,155372,48,5401,1,152286,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,19320200,4734,9570,31.237036,,0,13,10,120,83731,1633,4760,19236469,16,199,140,1,36874,1,150,1,2114125,1,3104815,1,123688,1,13842727,1,13948,1,800948,1,8156,4,609584,4,72516,4,4108160,4,8069174,8,12061150,120,111424,36,5351,1,164661,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,19124600,4748,9570,31.074558,,0,13,10,120,59425,1212,4269,19065175,16,199,210,1,24629,1,50,1,1953483,1,3177461,1,124239,1,13769140,1,15962,1,793133,1,7595,4,578672,4,69950,4,4118160,4,8039354,8,12076721,120,76524,36,5311,1,153288,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,19717700,4704,9570,30.909355,,0,12,10,120,290088,2255,4489,19427612,16,187,180,1,34119,1,120,1,1951218,1,3326590,1,148358,1,13950334,1,16694,1,951621,1,8056,4,581999,4,69089,4,4094192,4,8031979,8,12058986,120,62696,24,6613,1,202056,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,19530100,4678,9570,30.741426,,0,12,10,120,56074,1423,4309,19474026,16,187,180,1,36724,1,90,1,2156801,1,3109624,1,120913,1,14035895,1,13798,1,831179,1,7495,4,601257,4,86063,4,4164603,4,8155216,8,12252444,120,63067,24,5421,1,180723,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,19174500,4666,9570,30.570772,,0,12,10,120,37812,1132,4549,19136688,16,187,40,1,23828,1,60,1,1973673,1,3189264,1,125262,1,13811064,1,13497,1,799846,1,7425,4,575075,4,70021,4,4100073,4,8090326,8,12127423,120,58427,24,5371,1,159130,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,19025100,4609,9570,30.397394,,0,11,9,108,34465,1172,4218,18990635,16,175,110,1,23387,1,40,1,1914545,1,3044484,1,119280,1,13873219,1,15571,1,798764,1,8978,4,572941,4,70562,4,4119202,4,8129254,8,12051611,108,192627,24,6212,1,163508,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,19279300,4623,9570,30.22129,,0,12,9,108,60577,1784,4228,19218723,16,187,140,1,23487,1,60,1,1913182,1,3125606,1,121314,1,14021256,1,13677,1,777511,1,7645,4,575225,4,73538,4,4149232,4,8194746,8,12153335,108,186414,36,7255,1,231836,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,19791900,4625,9570,30.042463,,0,12,9,108,176230,2485,5161,19615670,16,187,220,1,27325,1,150,1,1927030,1,3367973,1,162055,1,14106667,1,24249,1,808544,1,7715,4,613793,4,70291,4,4184573,4,8230718,8,12242874,108,167256,36,5421,1,180543,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,19279800,4579,9570,29.860909,,0,12,9,108,80195,1453,4269,19199605,16,187,130,1,37585,1,150,1,2158715,1,3090686,1,115171,1,13783789,1,13377,1,776599,1,7134,4,562940,4,69720,4,4112398,4,8051408,8,12039787,108,119750,36,6944,1,192587,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,19184000,4610,9570,29.67663,,0,12,9,108,58404,1273,4269,19125596,16,187,150,1,23678,1,60,1,1950837,1,3066618,1,119430,1,13948239,1,16583,1,788994,1,8317,4,580606,4,69500,4,4132869,4,8189976,8,12206431,108,112145,36,5862,1,168298,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,19809400,4550,9570,29.489626,,0,11,9,108,296436,2465,4218,19512964,16,175,271,1,38437,1,401,1,2046500,1,3183813,1,141444,1,14078240,1,23858,1,961691,1,8377,4,602700,4,69269,4,4156306,4,8072430,8,12161071,108,63447,24,5331,1,197206,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,19817500,4524,9570,29.299898,,0,11,9,108,294105,2265,4148,19523395,16,175,140,1,32084,1,431,1,2116861,1,3166609,1,139149,1,14052188,1,15932,1,941340,1,7655,4,618302,4,69680,4,4207259,4,8050296,8,12208275,108,45131,24,5331,1,147616,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,20012900,4535,9570,29.107445,,0,11,9,108,168110,1453,4249,19844790,16,175,140,1,30100,1,60,1,2167773,1,3298864,1,145522,1,14187420,1,14910,1,821470,1,7615,4,581458,4,71003,4,4170695,4,8291901,8,12404690,108,53658,24,6022,1,229040,1,6764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,19501600,4528,9570,28.912266,,0,11,9,108,56442,1102,4229,19445158,16,175,271,1,31684,1,60,1,1936799,1,3160276,1,133859,1,14165616,1,16593,1,799375,1,7726,4,592059,4,70051,4,4233331,4,8283514,8,12475793,108,36824,24,7645,1,168358,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,19896600,4533,9570,28.714361,,0,11,9,108,128714,1383,4088,19767886,16,175,150,1,24980,1,110,1,2060237,1,3228994,1,141133,1,14296018,1,16263,1,789646,1,7245,4,579123,4,74850,4,4237680,4,8403355,8,12612126,108,24820,24,5742,1,194531,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,20337100,4529,9570,28.745474,,0,10,9,108,440796,1784,3838,19896304,16,163,381,1,32205,1,130,1,1906448,1,3320388,1,152136,1,14471250,1,13367,1,1030199,1,15712,4,595416,4,70582,4,4253862,4,8325438,8,12557406,108,18056,12,5501,1,170232,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,19635400,4530,9570,28.77165,,0,11,9,108,50261,1453,3898,19585139,16,175,220,1,23988,1,60,1,2010327,1,3139965,1,115492,1,14281569,1,13517,1,835858,1,7495,4,592209,4,81343,4,4258612,4,8327182,8,12548128,108,33768,24,5521,1,169400,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,19993100,4529,9570,28.79591,,0,10,9,108,429364,1283,3828,19563736,16,163,170,1,31163,1,130,1,2040598,1,3280447,1,113488,1,14084463,1,13277,1,781139,1,20932,4,602520,4,69870,4,4191286,4,8223433,8,12387084,108,23808,12,5541,1,185903,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,19712000,4524,9570,28.816788,,0,10,9,108,54095,1192,4790,19657905,16,163,170,1,29449,1,70,1,2114676,1,2975144,1,118047,1,14406790,1,13557,1,766409,1,16233,4,608141,4,70882,4,4287750,4,8482033,8,12746286,108,18708,12,5601,1,166033,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,19639800,4517,9570,28.83433,,0,10,9,108,36555,1653,4058,19603245,16,163,160,1,23988,1,50,1,1919765,1,3164294,1,128949,1,14350557,1,15481,1,853935,1,7615,4,610095,4,71303,4,4277700,4,8346791,8,12602577,108,17856,12,5561,1,173378,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,19425100,4520,9570,28.848581,,0,10,9,108,110885,1353,4239,19314215,16,163,331,1,27525,1,140,1,1931579,1,3140196,1,154490,1,14043891,1,16062,1,815758,1,7134,4,589333,4,69620,4,4246898,4,8146038,8,12377164,108,11533,12,5451,1,159851,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,20008200,4514,9568,28.862343,,0,10,9,108,485998,1323,3998,19522202,16,163,130,1,26022,1,100,1,1905366,1,3248423,1,137697,1,14185957,1,18507,1,794826,1,7325,4,593101,4,71043,4,4253081,4,8284887,8,12506504,108,27465,12,5812,1,172096,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,20618500,4519,9568,28.873486,,0,10,9,108,642667,1383,4559,19975833,16,163,311,1,32385,1,110,1,1907731,1,3381550,1,151083,1,14478093,1,24569,1,964156,1,7806,4,605967,4,70993,4,4284464,4,8356531,8,12599832,108,36604,12,5561,1,178689,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,19972900,4518,9568,28.88324,,0,10,9,108,460507,1513,4269,19512393,16,163,160,1,41022,1,140,1,1953583,1,3098382,1,125472,1,14273793,1,19840,1,984998,1,7605,4,620256,4,71183,4,4198180,4,8212401,8,12385371,108,20942,12,5451,1,169711,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,19957200,4518,9568,28.892859,,0,10,9,108,227531,1323,4470,19729669,16,163,190,1,28417,1,60,1,1947130,1,3254135,1,146715,1,14331860,1,21162,1,944447,1,7485,4,594263,4,70031,4,4216617,4,8316550,8,12504219,108,24479,12,5591,1,173047,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,19903900,4516,9568,28.90075,,0,10,9,108,129772,1182,3748,19774128,16,163,130,1,37776,1,60,1,2039716,1,3284886,1,115833,1,14275246,1,20481,1,784806,1,7675,4,611518,4,71153,4,4288712,4,8327422,8,12590493,108,21894,12,5441,1,174781,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,19742800,4517,9567,28.907646,,0,10,9,108,254997,1363,3558,19487803,16,163,170,1,40060,1,80,1,2011970,1,3148392,1,149320,1,14121768,1,16042,1,907673,1,7505,4,596227,4,69399,4,4201146,4,8167351,8,12346292,108,18647,12,5481,1,163128,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,19804800,4508,9565,28.914537,,0,10,9,108,333410,2014,3888,19471390,16,163,140,1,29910,1,80,1,2147332,1,3004674,1,138218,1,14133802,1,17235,1,908244,1,7355,4,589664,4,69109,4,4170304,4,8221289,8,12363367,108,24339,12,5581,1,157647,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,20151600,4519,9565,28.920815,,0,10,9,108,273293,2495,4068,19878307,16,163,140,1,29900,1,160,1,2170188,1,3206489,1,137356,1,14317882,1,16193,1,925418,1,7455,4,597740,4,72155,4,4211838,4,8324446,8,12512236,108,19980,12,5521,1,168338,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,20426000,4516,9565,28.92588,,0,10,9,108,550839,1483,3738,19875161,16,163,671,1,34018,1,120,1,1978002,1,3372021,1,152186,1,14322210,1,15932,1,979387,1,7756,4,608271,4,70461,4,4255355,4,8229666,8,12461483,108,19800,12,5431,1,161945,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,19777700,4518,9565,28.930962,,0,10,9,108,213032,1633,3678,19564668,16,163,210,1,31213,1,120,1,2097712,1,3333223,1,142206,1,13943991,1,15992,1,797702,1,7365,4,587810,4,68728,4,4192288,4,8126429,8,12293446,108,21593,12,5431,1,154099,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,20454000,4519,9565,28.935617,,0,10,9,108,540472,1513,5752,19913528,16,163,130,1,29970,1,1022,1,2157042,1,3113522,1,114560,1,14478695,1,18587,1,926871,1,7535,4,653252,4,70812,4,4282720,4,8352462,8,12610804,108,18627,12,5491,1,175553,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,19792000,4514,9565,28.939785,,0,11,9,108,143013,1333,3988,19648987,16,175,251,1,32205,1,130,1,1914805,1,3329867,1,148588,1,14207189,1,15952,1,947292,1,7355,4,594724,4,69449,4,4204713,4,8212872,8,12390221,108,23377,24,5421,1,161564,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,20066200,4516,9565,28.943506,,0,10,9,108,201921,1353,3627,19864279,16,163,641,1,29449,1,100,1,2125769,1,3306740,1,152386,1,14228302,1,20892,1,941100,1,7245,4,612600,4,69610,4,4206738,4,8224536,8,12407075,108,20571,12,5611,1,156965,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,20040300,4512,9565,28.946703,,0,10,9,108,337535,1423,4279,19702765,16,163,120,1,32906,1,110,1,1995818,1,3188182,1,117356,1,14349455,1,18818,1,963385,1,7856,4,625967,4,70221,4,4266417,4,8212361,8,12448538,108,25962,12,5481,1,193799,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,20213100,4508,9565,28.949604,,0,10,9,108,307878,1463,4208,19905222,16,163,170,1,27155,1,180,1,2190839,1,3261430,1,136484,1,14273032,1,15932,1,811830,1,7435,4,596979,4,70201,4,4243722,4,8372332,8,12585924,108,25922,12,5521,1,161073,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,20051800,4522,9565,28.952375,,0,10,9,108,290648,2174,3818,19761152,16,163,140,1,29159,1,140,1,2145198,1,3163052,1,137306,1,14270146,1,16012,1,909456,1,7435,4,595566,4,70031,4,4218110,4,8279065,8,12463588,108,29770,12,5491,1,180352,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,20099700,4519,9565,28.954878,,0,10,9,108,188947,1573,4279,19910753,16,163,100,1,31704,1,120,1,1950497,1,3225457,1,151284,1,14527994,1,23597,1,926711,1,7425,4,603141,4,74640,4,4296237,4,8388164,8,12654251,108,25872,12,5742,1,220272,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,20075100,4521,9565,28.957104,,0,10,9,108,184809,1353,4108,19890291,16,163,511,1,41594,1,130,1,1955978,1,3403304,1,146143,1,14325276,1,17355,1,863053,1,7605,4,604073,4,69419,4,4226357,4,8308925,8,12501644,108,29529,12,5762,1,235874,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,20267500,4517,9565,28.9592,,0,10,9,108,129982,1553,3697,20137518,16,163,401,1,25762,1,100,1,1907901,1,3365839,1,150733,1,14659067,1,27716,1,1034668,1,7746,4,646879,4,71243,4,4341598,4,8236099,8,12539350,108,34650,12,6303,1,310293,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,20802500,4515,9565,28.960983,,0,10,9,108,130960,1784,4750,20671540,16,163,481,1,40080,1,110,1,2077412,1,3297331,1,112857,1,15126135,1,17134,1,1374109,1,7776,4,606287,4,76373,4,4334274,4,8451572,8,12750975,108,30120,12,5972,1,264692,1,3297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,19757000,4520,9565,28.96278,,0,10,9,108,87993,1293,3848,19669007,16,163,291,1,34429,1,130,1,2167863,1,3151328,1,114179,1,14184514,1,16273,1,811339,1,7425,4,595566,4,69940,4,4245826,4,8260788,8,12478458,108,24309,12,5491,1,184380,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,19600100,4521,9564,28.964386,,0,10,9,108,83058,1764,4279,19517042,16,163,200,1,29870,1,100,1,1947541,1,3075125,1,114730,1,14335808,1,13667,1,809956,1,7365,4,601428,4,70482,4,4296989,4,8373615,8,12636295,108,30030,12,6132,1,165583,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,19858400,4521,9564,28.965906,,0,10,9,108,73791,1393,3958,19784609,16,163,551,1,35301,1,100,1,2068544,1,3168753,1,113939,1,14377642,1,19780,1,806930,1,18136,4,606638,4,70451,4,4284333,4,8405439,8,12661425,108,24389,12,5611,1,176104,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,20047200,4521,9563,28.967402,,0,10,9,108,92509,1433,3657,19954691,16,163,160,1,25631,1,110,1,2116701,1,3218042,1,145602,1,14416019,1,32425,1,830398,1,7365,4,603562,4,70592,4,4295917,4,8418706,8,12677277,108,33688,12,7465,1,178038,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,19866500,4520,9563,28.968788,,0,10,9,108,111911,1192,3658,19754589,16,163,20,1,26754,1,90,1,2094947,1,3235327,1,113458,1,14262911,1,21082,1,801119,1,7295,4,596568,4,69500,4,4248862,4,8317913,8,12529019,108,34098,12,5491,1,212146,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,19809500,4522,9563,28.969984,,0,10,9,108,152717,1874,3878,19656783,16,163,10,1,33958,1,140,1,1901278,1,3188633,1,150482,1,14369275,1,13006,1,918094,1,7585,4,602740,4,69640,4,4232108,4,8359336,8,12547597,108,39970,12,5531,1,169901,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,20667300,4518,9563,28.971111,,0,10,9,108,736257,1703,4169,19931043,16,163,160,1,53067,1,140,1,2133685,1,3182561,1,157015,1,14385618,1,18798,1,924446,1,7776,4,607209,4,79119,4,4261087,4,8338204,8,12557817,108,37305,12,5491,1,158107,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,20223000,4521,9563,28.97221,,0,10,9,108,180844,2144,4830,20042156,16,163,150,1,31062,1,100,1,2049165,1,3145727,1,141574,1,14653315,1,21062,1,801720,1,15531,4,604414,4,78017,4,4354093,4,8466972,8,12783640,108,32595,12,6583,1,320794,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,20299900,4523,9563,28.97325,,0,10,9,108,94846,1944,3818,20205054,16,163,351,1,27165,1,190,1,1913132,1,3616262,1,116294,1,14513244,1,18417,1,825999,1,7425,4,607600,4,70041,4,4265546,4,8326180,8,12558028,108,29880,12,6573,1,397959,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,19614000,4515,9562,28.974203,,0,10,9,108,83371,1232,3938,19530629,16,163,401,1,26714,1,70,1,1976719,1,3130045,1,129971,1,14251458,1,15251,1,803534,1,7034,4,597570,4,69810,4,4229122,4,8356701,8,12550362,108,31523,12,5511,1,178508,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,20134800,4517,9562,28.975157,,0,10,9,108,344479,1874,4429,19790321,16,163,180,1,24670,1,110,1,1933833,1,3218523,1,136745,1,14460268,1,15992,1,928795,1,7405,4,625085,4,69490,4,4300877,4,8341210,8,12601625,108,36032,12,5571,1,177456,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
