step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7206700,5093,9570,32.154682,,0,14,11,132,31419,1092,3247,7175281,16,218,20,1,23868,1,80,1,269863,1,3152049,1,136595,1,3580120,1,12686,1,337288,1,7766,4,330415,4,65101,4,944850,4,1860452,8,2753097,132,48958,36,3477,1,27105,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20832,1,216475,1,27736,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7130200,4972,9570,32.008553,,0,13,11,132,35180,1152,3137,7095020,16,206,130,1,23888,1,70,1,277428,1,3144695,1,130783,1,3505400,1,12625,1,339162,1,7716,4,322459,4,65081,4,922205,4,1815411,8,2698297,132,36183,24,3337,1,26303,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20802,1,223860,1,27926,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7002900,4792,9570,31.8597,,0,13,11,132,32742,1092,3046,6970158,16,206,20,1,23808,1,30,1,273099,1,3126278,1,153709,1,3380529,1,12686,1,321647,1,7425,4,312939,4,65231,4,888427,4,1752374,8,2619568,132,18187,24,3216,1,25561,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21483,1,219121,1,27676,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6953400,4796,9570,31.70812,,0,13,10,120,33793,1132,2977,6919607,16,206,40,1,23928,1,10,1,270885,1,3125306,1,125573,1,3361200,1,12665,1,312989,1,7505,4,310404,4,65091,4,887896,4,1744378,8,2580259,120,49039,36,3257,1,25922,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20712,1,217467,1,27796,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7101400,4911,9570,31.553818,,0,13,10,120,31341,1042,3017,7070059,16,206,20,1,23998,1,40,1,270384,1,3174495,1,129240,1,3459257,1,12625,1,333250,1,7675,4,317849,4,64971,4,908998,4,1793667,8,2647053,120,52596,36,3287,1,25982,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20662,1,217047,1,27826,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6974500,4780,9570,31.39679,,0,14,10,120,31536,1092,3598,6942964,16,218,100,1,23828,1,80,1,270434,1,3135607,1,125522,1,3374757,1,12635,1,316697,1,7655,4,308751,4,65993,4,891152,4,1752044,8,2598596,120,41002,48,3226,1,25571,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20922,1,216906,1,27746,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6917000,4734,9570,31.237036,,0,13,10,120,31973,1002,3057,6885027,16,206,100,1,23888,1,70,1,270364,1,3118532,1,124721,1,3334757,1,12595,1,309913,1,7525,4,307719,4,65131,4,880771,4,1731683,8,2578235,120,31163,36,3166,1,25291,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20942,1,216656,1,27896,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6975700,4748,9570,31.074558,,0,13,10,120,34169,1092,3367,6941531,16,206,30,1,23938,1,40,1,271927,1,3142350,1,129120,1,3361150,1,12976,1,317138,1,7525,4,306396,4,65081,4,889329,4,1739599,8,2602905,120,22656,36,3367,1,29099,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20862,1,218339,1,27856,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6941200,4704,9570,30.909355,,0,12,10,120,32786,1102,2787,6908414,16,194,120,1,24219,1,100,1,277678,1,3133522,1,128288,1,3331901,1,12585,1,332188,1,7405,4,304512,4,65141,4,874799,4,1716162,8,2569958,120,18217,24,3166,1,24900,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21613,1,222387,1,28778,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6852900,4678,9570,30.741426,,0,12,10,120,30960,1042,2786,6821940,16,194,20,1,23688,1,70,1,274692,1,3104103,1,127306,1,3279456,1,12605,1,303571,1,7345,4,302388,4,65131,4,866793,4,1702815,8,2548866,120,17956,24,3096,1,24640,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20952,1,220934,1,27976,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6881400,4666,9570,30.570772,,0,12,10,120,34149,1162,2886,6847251,16,194,100,1,23748,1,110,1,277879,1,3116809,1,121063,1,3294827,1,12716,1,312418,1,7475,4,303039,4,65131,4,864589,4,1710430,8,2554437,120,17696,24,3226,1,24810,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20842,1,224371,1,27786,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6793900,4609,9570,30.397394,,0,11,9,108,31309,1102,2696,6762591,16,182,140,1,23878,1,100,1,275965,1,3100907,1,121905,1,3227030,1,12665,1,297599,1,7345,4,297689,4,65161,4,851302,4,1677484,8,2486249,108,39840,24,3086,1,23688,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21303,1,221596,1,28157,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6855700,4623,9570,30.22129,,0,12,9,108,33449,952,3017,6822251,16,194,30,1,23778,1,40,1,271666,1,3097850,1,121925,1,3294316,1,12645,1,329242,1,7375,4,300013,4,64961,4,860711,4,1701191,8,2514737,108,44149,36,3116,1,24159,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20130,1,218950,1,27756,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6813100,4625,9570,30.042463,,0,12,9,108,34186,1082,2786,6778914,16,194,160,1,23888,1,100,1,270945,1,3103732,1,121434,1,3245988,1,12665,1,303210,1,7505,4,299442,4,65151,4,854018,4,1686221,8,2499948,108,37505,36,3046,1,23728,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21634,1,216666,1,27816,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6768400,4579,9570,29.860909,,0,12,9,108,36040,1102,3147,6732360,16,194,110,1,23848,1,70,1,269843,1,3058381,1,117436,1,3250036,1,12635,1,294923,1,7595,4,315264,4,67135,4,854849,4,1679548,8,2499337,108,31914,36,2976,1,24048,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21062,1,216155,1,27796,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6808800,4610,9570,29.67663,,0,12,9,108,34155,1062,2756,6774645,16,194,90,1,23938,1,50,1,269783,1,3093021,1,118949,1,3256229,1,12585,1,305725,1,7495,4,298981,4,65231,4,857925,4,1688677,8,2512793,108,31052,36,3006,1,25541,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20842,1,215954,1,28177,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6716800,4550,9570,29.489626,,0,11,9,108,31715,1112,2736,6685085,16,182,110,1,23848,1,40,1,276426,1,3065846,1,116484,1,3189695,1,12635,1,294733,1,7345,4,294512,4,65111,4,840611,4,1657654,8,2477673,108,17856,24,3056,1,23036,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20942,1,222938,1,27716,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6699500,4524,9570,29.299898,,0,11,9,108,32682,952,2625,6666818,16,182,100,1,23678,1,130,1,275033,1,3057519,1,120703,1,3176960,1,12696,1,287979,1,7295,4,293240,4,65341,4,839799,4,1653896,8,2474877,108,16193,24,3076,1,22786,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21173,1,221345,1,27676,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6710800,4535,9570,29.107445,,0,11,9,108,35605,1052,2626,6675195,16,182,130,1,23688,1,80,1,276075,1,3053231,1,122476,1,3186910,1,12605,1,286817,1,7445,4,294192,4,65141,4,843046,4,1661101,8,2483715,108,17806,24,3106,1,22475,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21353,1,222067,1,27806,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6727700,4528,9570,28.912266,,0,11,9,108,33246,1553,3037,6694454,16,182,100,1,24249,1,90,1,272809,1,3055605,1,120753,1,3208122,1,12726,1,287819,1,7355,4,294282,4,65231,4,844098,4,1679207,8,2506630,108,13637,24,3116,1,22916,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21052,1,219201,1,27706,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6701300,4533,9570,28.714361,,0,11,9,108,34642,1002,2586,6666658,16,182,130,1,23858,1,80,1,278590,1,3048651,1,119621,1,3183122,1,12605,1,289222,1,7375,4,294061,4,65251,4,840811,4,1657353,8,2486991,108,8587,24,3076,1,22385,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21393,1,224111,1,28227,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6694800,4529,9570,28.745474,,0,10,9,108,33042,1032,2505,6661758,16,170,30,1,23958,1,40,1,282077,1,3043341,1,120462,1,3179224,1,12625,1,289172,1,7385,4,293550,4,65131,4,840621,4,1654888,8,2488294,108,4709,12,3036,1,21884,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20862,1,228630,1,27786,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6960800,4530,9570,28.77165,,0,11,9,108,47376,1423,2686,6913424,16,182,160,1,32616,1,100,1,366878,1,3201619,1,113268,1,3186008,1,12776,1,302047,1,7325,4,292428,4,65030,4,836492,4,1652965,8,2474246,108,12525,24,3056,1,22716,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,31333,1,293590,1,35371,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6931700,4529,9570,28.79591,,0,10,9,108,34728,1192,2535,6896972,16,170,90,1,29950,1,60,1,348250,1,3231770,1,119110,1,3155186,1,12555,1,283450,1,7295,4,291707,4,64921,4,831713,4,1647243,8,2471781,108,4639,12,3006,1,22135,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5782,1,26353,1,280915,1,34950,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6662800,4524,9570,28.816788,,0,10,9,108,32736,1102,2575,6630064,16,170,50,1,23658,1,80,1,274803,1,3050195,1,111123,1,3157490,1,12665,1,287158,1,7385,4,291997,4,64951,4,832043,4,1645259,8,2470098,108,4629,12,2926,1,22084,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21363,1,220574,1,28056,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6639800,4517,9570,28.83433,,0,10,9,108,32091,1042,2586,6607709,16,170,170,1,23818,1,100,1,269402,1,3027058,1,113298,1,3161248,1,12615,1,282278,1,7285,4,293059,4,64981,4,836472,4,1648536,8,2477623,108,4800,12,3066,1,21924,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20211,1,216235,1,28097,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6726900,4520,9570,28.848581,,0,10,9,108,36123,1142,3427,6690777,16,170,150,1,23778,1,40,1,268450,1,3031377,1,114180,1,3239515,1,13287,1,284663,1,7485,4,292899,4,74921,4,860942,4,1680670,8,2533475,108,4709,12,3206,1,31002,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20792,1,215032,1,27756,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6838200,4514,9568,28.862343,,0,10,9,108,39767,1293,2336,6798433,16,170,80,1,24900,1,90,1,273300,1,3083431,1,117586,1,3286029,1,13016,1,368180,1,7525,4,293470,4,65792,4,843366,4,1653035,8,2485117,108,8948,12,3587,1,47125,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4830,1,21193,1,217708,1,29249,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6935200,4519,9568,28.873486,,0,10,9,108,52457,1122,2696,6882743,16,170,20,1,24439,1,120,1,274592,1,3124203,1,115482,1,3327282,1,16603,1,389413,1,7475,4,293821,4,64991,4,843036,4,1672925,8,2504216,108,9048,12,3377,1,47486,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,4880,1,23537,1,216666,1,29259,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6941300,4518,9568,28.88324,,0,10,9,108,50020,1443,2596,6891280,16,170,160,1,32385,1,120,1,357439,1,3142220,1,115001,1,3231269,1,12686,1,358461,1,7325,4,290504,4,66684,4,834558,4,1643275,8,2469716,108,5521,12,3006,1,23457,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,28628,1,284913,1,36914,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,7374700,4518,9568,28.892859,,0,10,9,108,52233,1723,3588,7322467,16,170,100,1,30271,1,140,1,338992,1,3123813,1,161365,1,3654340,1,13447,1,433973,1,10501,4,404534,4,74470,4,921193,4,1770421,8,2678637,108,9389,12,2976,1,31874,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5772,1,26784,1,267708,1,38507,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,7076000,4516,9568,28.90075,,0,10,9,108,55771,1202,2605,7020229,16,170,1533,1,25461,1,190,1,288039,1,3255367,1,118408,1,3318053,1,13177,1,375786,1,7645,4,293440,4,66023,4,874419,4,1658756,8,2525499,108,5070,12,3056,1,35121,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,24179,1,227989,1,29710,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,7038800,4517,9567,28.907646,,0,10,9,108,41637,1273,2545,6997163,16,170,321,1,35792,1,80,1,357790,1,3271189,1,116174,1,3203222,1,12595,1,331006,1,7285,4,290514,4,64820,4,831322,4,1646662,8,2470699,108,4740,12,3186,1,24539,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6804,1,30692,1,277147,1,42786,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,7379300,4508,9565,28.914537,,0,10,9,108,36893,1392,2966,7342407,16,170,70,1,23858,1,90,1,276125,1,3491222,1,143378,1,3394908,1,12756,1,430636,1,7876,4,304753,4,70111,4,864198,4,1683376,8,2535359,108,9249,12,3156,1,26874,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,22936,1,219532,1,28868,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6692800,4519,9565,28.920815,,0,10,9,108,35972,1082,2595,6656828,16,170,70,1,23848,1,130,1,276206,1,3056357,1,114089,1,3173513,1,12615,1,294733,1,7265,4,293009,4,65041,4,836262,4,1648275,8,2477172,108,4770,12,3116,1,22145,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4890,1,22706,1,219892,1,28537,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6684400,4516,9565,28.92588,,0,10,9,108,34235,1042,2505,6650165,16,170,40,1,23978,1,70,1,274823,1,3040355,1,115382,1,3182881,1,12635,1,295514,1,7375,4,293621,4,65111,4,839278,4,1651331,8,2483274,108,4830,12,3156,1,23838,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,22094,1,218950,1,28487,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6648600,4518,9565,28.930962,,0,10,9,108,32143,972,2416,6616457,16,170,10,1,24980,1,70,1,271195,1,3031046,1,116554,1,3159965,1,12635,1,289622,1,7415,4,291446,4,64700,4,835009,4,1643475,8,2471400,108,4669,12,3026,1,21664,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,22255,1,215163,1,28668,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6669600,4519,9565,28.935617,,0,10,9,108,31679,1483,2786,6637921,16,170,20,1,23998,1,20,1,278400,1,3037218,1,117697,1,3167891,1,12675,1,284763,1,7385,4,292458,4,66504,4,834378,4,1653546,8,2480519,108,4619,12,3106,1,21684,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21844,1,223620,1,28086,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6663400,4514,9565,28.939785,,0,11,9,108,31091,1032,2626,6632309,16,182,30,1,23898,1,50,1,281045,1,3033812,1,115532,1,3165326,1,12615,1,283841,1,7395,4,292578,4,66594,4,837524,4,1649207,8,2474987,108,9118,24,3016,1,21513,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21714,1,226425,1,28026,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6659900,4516,9565,28.943506,,0,10,9,108,31780,1052,2506,6628120,16,170,20,1,23858,1,20,1,278129,1,3033291,1,116364,1,3163833,1,12605,1,285073,1,7325,4,292558,4,65081,4,834629,4,1650900,8,2478244,108,4780,12,3066,1,21623,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21513,1,223690,1,28026,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6667000,4512,9565,28.946703,,0,10,9,108,32657,1032,2356,6634343,16,170,20,1,23848,1,120,1,280314,1,3031507,1,114220,1,3171669,1,12645,1,282428,1,7415,4,293340,4,65151,4,839268,4,1656251,8,2484316,108,8848,12,2936,1,21293,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21674,1,226005,1,27766,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6664300,4508,9565,28.949604,,0,10,9,108,33324,1032,2486,6630976,16,170,10,1,23768,1,20,1,283691,1,3029473,1,116905,1,3164424,1,12686,1,288440,1,7405,4,292158,4,66644,4,833997,4,1647594,8,2470949,108,8156,12,3066,1,21493,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22305,1,228630,1,27866,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6686300,4522,9565,28.952375,,0,10,9,108,33670,1122,2526,6652630,16,170,20,1,23698,1,40,1,280264,1,3028150,1,116374,1,3191419,1,12665,1,282719,1,7395,4,311366,4,65021,4,839799,4,1656962,8,2485418,108,8818,12,3026,1,21443,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,22104,1,225483,1,27776,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6671100,4519,9565,28.954878,,0,10,9,108,31336,1082,2476,6639764,16,170,10,1,24008,1,40,1,279262,1,3033852,1,116955,1,3172911,1,12726,1,286456,1,7405,4,293590,4,65311,4,836583,4,1655229,8,2480498,108,8838,12,3106,1,21613,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21463,1,225163,1,27806,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6654400,4521,9565,28.957104,,0,10,9,108,31330,1022,2545,6623070,16,170,20,1,23868,1,100,1,283540,1,3024633,1,116204,1,3162060,1,12645,1,284592,1,7435,4,292478,4,64870,4,834959,4,1649608,8,2473154,108,8868,12,3096,1,21443,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22475,1,228289,1,27876,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6655100,4517,9565,28.9592,,0,10,9,108,33543,1052,2447,6621557,16,170,10,1,23888,1,40,1,278470,1,3023882,1,115242,1,3167390,1,12635,1,284322,1,7415,4,292438,4,64961,4,839358,4,1650640,8,2478713,108,8838,12,3186,1,21453,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,22465,1,223209,1,27816,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6646000,4515,9565,28.960983,,0,10,9,108,32078,1202,2355,6613922,16,170,80,1,23828,1,50,1,272648,1,3026637,1,115873,1,3162130,1,12675,1,280574,1,9319,4,291867,4,65301,4,835410,4,1651381,8,2475418,108,9018,12,3096,1,21453,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4730,1,22716,1,217037,1,27986,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6781800,4520,9565,28.96278,,0,10,9,108,49009,1283,2565,6732791,16,170,140,1,24038,1,140,1,269031,1,3028671,1,151625,1,3246479,1,12665,1,339423,1,7746,4,308110,4,65251,4,855521,4,1642253,8,2486380,108,8828,12,2926,1,21403,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,22405,1,213930,1,27836,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6896800,4521,9564,28.964386,,0,10,9,108,33286,1192,2406,6863514,16,170,30,1,34429,1,130,1,329593,1,3206779,1,113859,1,3166158,1,12535,1,291717,1,7265,4,291797,4,64690,4,834599,4,1647965,8,2471260,108,8898,12,3016,1,21363,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5822,1,26323,1,262388,1,34830,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6654400,4521,9564,28.965906,,0,10,9,108,34566,1032,2686,6619834,16,170,120,1,23668,1,100,1,262127,1,3021457,1,114871,1,3184855,1,12635,1,279632,1,7485,4,294743,4,65301,4,836352,4,1673195,8,2498003,108,8858,12,3006,1,21573,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21102,1,208459,1,27666,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6651800,4521,9563,28.967402,,0,10,9,108,35022,1052,2596,6616778,16,170,110,1,23868,1,50,1,267738,1,3026858,1,113839,1,3171619,1,12696,1,284172,1,8848,4,292679,4,65442,4,837314,4,1654868,8,2480699,108,8888,12,3096,1,21543,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4730,1,25020,1,209872,1,27936,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6627500,4520,9563,28.968788,,0,10,9,108,32386,1132,2485,6595114,16,170,150,1,23908,1,50,1,264823,1,3027339,1,113909,1,3152300,1,12635,1,281666,1,7315,4,293751,4,65071,4,833086,4,1643636,8,2465298,108,8938,12,3066,1,21012,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20301,1,211716,1,27866,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6652200,4522,9563,28.969984,,0,10,9,108,33128,1002,2596,6619072,16,170,10,1,23668,1,120,1,262588,1,3034944,1,114921,1,3170206,1,12615,1,282107,1,9008,4,293340,4,65371,4,838416,4,1654157,8,2481090,108,8888,12,3056,1,21203,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,19609,1,210163,1,27916,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6637000,4518,9563,28.971111,,0,10,9,108,30984,1072,2606,6606016,16,170,10,1,23898,1,40,1,262237,1,3027719,1,115803,1,3163723,1,12585,1,282618,1,7305,4,294853,4,65261,4,836222,4,1649397,8,2474066,108,8948,12,3046,1,21423,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,20000,1,209411,1,27836,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6646200,4521,9563,28.97221,,0,10,9,108,31225,1022,2526,6614975,16,170,20,1,23778,1,90,1,262268,1,3031988,1,113909,1,3170316,1,12605,1,282999,1,7325,4,294001,4,65301,4,834819,4,1657884,8,2481310,108,8868,12,3046,1,21333,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,19910,1,209602,1,27816,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6639100,4523,9563,28.97325,,0,10,9,108,30409,1052,2466,6608691,16,170,30,1,23898,1,80,1,263400,1,3026657,1,115232,1,3166779,1,12615,1,280624,1,7295,4,294552,4,65301,4,837364,4,1653806,8,2479827,108,8878,12,2986,1,21233,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,21513,1,209201,1,27736,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
