step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
182,13922600,6673,9570,28.992796,,0,16,14,168,87975,1443,5952,13834625,16,235,10,1,25471,1,40,1,2178451,1,3683935,1,227388,1,7702194,1,17135,1,1188405,1,8006,4,840224,4,72887,4,1780459,4,3494463,8,5209550,168,59420,24,7786,1,305806,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,13721600,6671,9570,28.992796,,0,16,14,168,97730,1323,6263,13623870,16,235,20,1,25501,1,130,1,1985081,1,3731251,1,227148,1,7637454,1,17285,1,1191882,1,8237,4,838400,4,64300,4,1768084,4,3526127,8,5236444,168,51504,24,7886,1,228541,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,13636000,6672,9570,28.992794,,0,16,14,168,94717,1323,5621,13541283,16,235,50,1,25922,1,60,1,2044100,1,3590988,1,227519,1,7635500,1,17145,1,1188355,1,8056,4,838951,4,64149,4,1773154,4,3474042,8,5184329,168,57245,24,7866,1,276888,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,13717600,6671,9570,28.99279,,0,16,14,168,86496,1333,5852,13631104,16,235,20,1,25832,1,60,1,2149092,1,3624716,1,222679,1,7591501,1,17205,1,1187594,1,8086,4,838881,4,64260,4,1778394,4,3482229,8,5203187,168,51584,24,7756,1,220334,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,13851200,6672,9570,28.992775,,0,16,14,168,86016,1323,5551,13765184,16,235,20,1,25702,1,60,1,2181417,1,3682703,1,222078,1,7635941,1,17265,1,1187023,1,8026,4,837989,4,64149,4,1785829,4,3481908,8,5210672,168,51514,24,7766,1,259313,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,13872700,6668,9570,28.992775,,0,16,14,168,88768,1293,5601,13783932,16,235,50,1,25351,1,60,1,2013829,1,3773886,1,227458,1,7725611,1,17686,1,1277876,1,7896,4,837688,4,64189,4,1786340,4,3484964,8,5214169,168,51534,24,8237,1,254453,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,13798200,6673,9570,28.99278,,0,16,14,168,78547,1423,5712,13719653,16,235,20,1,25602,1,60,1,2037276,1,3568292,1,222579,1,7848359,1,17465,1,1354059,1,7836,4,836827,4,63769,4,1792603,4,3497089,8,5232546,168,51434,24,8287,1,283802,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,13688800,6670,9570,28.99278,,0,16,14,168,90392,1313,5752,13598408,16,235,100,1,25682,1,90,1,2063870,1,3616399,1,221056,1,7653767,1,17445,1,1178385,1,7986,4,838520,4,64209,4,1828024,4,3484022,8,5255463,168,50832,24,7806,1,240805,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,13798600,6672,9570,28.992777,,0,16,14,168,87765,1333,5722,13710835,16,235,40,1,25361,1,60,1,2127228,1,3647382,1,219753,1,7673767,1,17245,1,1199057,1,7996,4,837929,4,64089,4,1785018,4,3496738,8,5222887,168,53147,24,7836,1,271116,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,14183400,6672,9570,28.992777,,0,16,14,168,95385,1363,5611,14088015,16,235,50,1,25441,1,50,1,2157629,1,3708324,1,219833,1,7958962,1,17726,1,1373799,1,8207,4,833029,4,64580,4,1797583,4,3529694,8,5270072,168,51594,24,8417,1,337911,1,4379,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,14178900,6672,9570,28.992777,,0,16,14,168,97598,1283,5752,14081302,16,235,140,1,31493,1,90,1,2148621,1,3744968,1,233491,1,7904562,1,17936,1,1239278,1,8096,4,838340,4,64169,4,1777152,4,3491838,8,5211614,168,51624,24,8036,1,473564,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13804900,6673,9570,28.992779,,0,16,14,168,94726,1283,5842,13710174,16,235,50,1,25662,1,80,1,2105885,1,3643163,1,224653,1,7693487,1,17195,1,1312225,1,8066,4,837298,4,63889,4,1767442,4,3464643,8,5175161,168,51083,24,7936,1,227990,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,13892100,6676,9570,28.99278,,0,16,14,168,87446,1463,5531,13804654,16,235,10,1,25572,1,60,1,2141757,1,3663424,1,224663,1,7732064,1,17104,1,1189277,1,7946,4,840093,4,65542,4,1781561,4,3519945,8,5244600,168,51374,24,7806,1,315616,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,13824600,6674,9570,28.99278,,0,16,14,168,88264,1253,5782,13736336,16,235,50,1,25622,1,60,1,2134192,1,3695549,1,226346,1,7637253,1,17265,1,1223155,1,8056,4,838510,4,64360,4,1786200,4,3466206,8,5195161,168,51464,24,7776,1,239022,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,13871800,6675,9570,28.992779,,0,16,14,168,89080,1243,5701,13782720,16,235,20,1,25592,1,60,1,2180315,1,3721030,1,222458,1,7616030,1,17215,1,1190199,1,8076,4,840264,4,64069,4,1764316,4,3458862,8,5165762,168,51714,24,7726,1,278401,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,13517400,6675,9570,28.992773,,0,16,14,168,88183,1383,6523,13429217,16,235,100,1,25111,1,70,1,2016635,1,3554464,1,220875,1,7594627,1,17335,1,1174788,1,8066,4,840554,4,65171,4,1803485,4,3464503,8,5210211,168,51253,24,8086,1,225875,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13812600,6674,9570,28.992773,,0,16,14,168,88629,1403,5832,13723971,16,235,20,1,25882,1,140,1,2107127,1,3633924,1,225795,1,7714038,1,17044,1,1184648,1,8267,4,839001,4,64189,4,1767112,4,3515085,8,5224951,168,51414,24,8337,1,323081,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,13775500,6673,9570,28.992773,,0,16,14,168,87281,1363,5622,13688219,16,235,50,1,25612,1,100,1,2143390,1,3659736,1,225575,1,7616792,1,16964,1,1202273,1,8387,4,862649,4,64079,4,1770158,4,3470926,8,5184259,168,51203,24,7726,1,226507,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,13839000,6672,9570,28.99278,,0,16,14,168,85449,1313,5561,13753551,16,235,20,1,25321,1,30,1,2171507,1,3705789,1,223430,1,7610449,1,17004,1,1187814,1,8006,4,837979,4,64189,4,1773595,4,3466677,8,5183648,168,51063,24,7726,1,260425,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,13536000,6673,9570,28.99278,,0,16,14,168,85991,1263,5632,13450009,16,235,10,1,25401,1,60,1,2027687,1,3563913,1,219823,1,7595870,1,17245,1,1177794,1,7876,4,838580,4,64039,4,1774958,4,3497159,8,5214891,168,51594,24,7896,1,223450,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,13801900,6672,9570,28.99278,,0,16,14,168,88720,1383,5742,13713180,16,235,60,1,25762,1,110,1,2114021,1,3658283,1,221316,1,7675320,1,18307,1,1192233,1,7956,4,839572,4,63999,4,1779757,4,3482249,8,5205402,168,50863,24,7796,1,297610,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,13865300,6674,9570,28.99278,,0,16,14,168,99023,1293,5611,13766277,16,235,130,1,25371,1,80,1,2160535,1,3682482,1,225474,1,7654608,1,17595,1,1236162,1,7986,4,839582,4,64189,4,1779847,4,3478070,8,5201003,168,51303,24,7896,1,236857,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,13891800,6674,9570,28.99278,,0,16,14,168,90703,1192,5691,13801097,16,235,40,1,25501,1,70,1,2177168,1,3700799,1,222048,1,7658145,1,17325,1,1226923,1,7986,4,837658,4,64139,4,1767973,4,3461547,8,5172145,168,51684,24,7826,1,280155,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,13710800,6677,9570,28.99278,,0,16,14,168,88854,1353,5732,13621946,16,235,40,1,25181,1,80,1,2010923,1,3738205,1,221817,1,7608696,1,17004,1,1181882,1,8136,4,840294,4,64009,4,1767392,4,3514173,8,5220863,168,54971,24,7786,1,221015,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,13664000,6675,9570,28.99278,,0,16,14,168,94771,1212,5812,13569229,16,235,20,1,25692,1,50,1,2049431,1,3601559,1,217749,1,7657374,1,17355,1,1181612,1,8126,4,839312,4,64139,4,1820579,4,3467008,8,5230833,168,50943,24,10621,1,261858,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,13721500,6678,9570,28.99278,,0,16,14,168,86408,1222,5812,13635092,16,235,50,1,25281,1,70,1,2123771,1,3655929,1,220454,1,7592132,1,17405,1,1173696,1,7856,4,839723,4,63999,4,1768635,4,3504093,8,5215612,168,51303,24,7806,1,221947,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,13669500,6675,9570,28.992786,,0,16,14,168,85751,1172,5591,13583749,16,235,40,1,25371,1,80,1,1978167,1,3740499,1,220545,1,7601551,1,17495,1,1186361,1,8006,4,839372,4,64290,4,1767753,4,3465735,8,5176554,168,51343,24,7766,1,258301,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,13590500,6676,9570,28.992786,,0,16,14,168,87213,1293,5621,13503287,16,235,20,1,25161,1,30,1,2058940,1,3586729,1,220033,1,7595329,1,17044,1,1201943,1,8046,4,840865,4,64320,4,1771030,4,3470174,8,5184349,168,51233,24,8166,1,226817,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,13771100,6675,9570,28.992786,,0,16,14,168,87370,1193,5711,13683730,16,235,30,1,25511,1,110,1,2139963,1,3645397,1,217128,1,7638355,1,17235,1,1195389,1,8046,4,839933,4,64199,4,1767212,4,3468731,8,5178888,168,51343,24,7796,1,283211,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,13905200,6678,9570,28.992786,,0,16,14,168,96257,1243,6203,13808943,16,235,50,1,25592,1,70,1,2181186,1,3686250,1,217929,1,7680400,1,17465,1,1282305,1,7976,4,840544,4,64169,4,1769687,4,3469473,8,5181433,168,51524,24,8247,1,234152,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,13826200,6677,9570,28.992786,,0,16,14,168,94323,1253,5651,13731877,16,235,50,1,25952,1,130,1,2001334,1,3735880,1,216647,1,7733698,1,18187,1,1188846,1,8567,4,838229,4,64199,4,1763144,4,3520536,8,5225743,168,52285,24,8207,1,338101,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,13647000,6674,9570,28.992786,,0,16,14,168,96128,1273,5741,13550872,16,235,20,1,25321,1,80,1,2028879,1,3577040,1,219402,1,7683005,1,17125,1,1212374,1,8016,4,841226,4,64189,4,1772713,4,3523091,8,5238278,168,51784,24,7816,1,249523,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,13755900,6675,9570,28.992786,,0,16,14,168,87922,1473,5772,13667978,16,235,60,1,25662,1,60,1,2114211,1,3620357,1,218931,1,7671322,1,17375,1,1193085,1,7986,4,838380,4,64139,4,1801411,4,3469703,8,5213438,168,51905,24,7716,1,284774,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,13755500,6675,9570,28.992786,,0,16,14,168,86940,1353,5782,13668560,16,235,50,1,25341,1,60,1,2137769,1,3672723,1,217909,1,7597223,1,17485,1,1181682,1,7986,4,838480,4,64149,4,1781942,4,3494894,8,5214350,168,56704,24,7726,1,216376,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,13892200,6678,9570,28.992786,,0,16,14,168,88668,1383,5561,13803532,16,235,40,1,25582,1,30,1,2199503,1,3701491,1,217689,1,7641812,1,17385,1,1184658,1,8036,4,843360,4,64089,4,1780639,4,3474493,8,5197806,168,51764,24,7906,1,274493,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,13512500,6677,9570,28.992786,,0,16,14,168,89445,1273,5722,13423055,16,235,40,1,25501,1,60,1,2009871,1,3577390,1,220705,1,7572302,1,17185,1,1185790,1,8086,4,839522,4,64239,4,1771260,4,3466136,8,5180441,168,51233,24,7756,1,225414,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,14024800,6679,9570,28.992786,,0,16,14,168,104433,1172,5631,13920367,16,235,20,1,25531,1,60,1,2141065,1,3692472,1,230705,1,7812436,1,18076,1,1272044,1,7946,4,839552,4,65863,4,1776691,4,3471347,8,5190562,168,51844,24,8297,1,366659,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,13820800,6676,9570,28.992786,,0,16,14,168,90506,1202,5691,13730294,16,235,60,1,25602,1,80,1,2111346,1,3655949,1,219272,1,7700080,1,17906,1,1274639,1,8056,4,844662,4,64149,4,1775869,4,3478060,8,5194329,168,53909,24,8387,1,242298,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,13860100,6679,9570,28.992786,,0,16,14,168,91198,1403,6373,13768902,16,235,120,1,26303,1,50,1,2125043,1,3678264,1,217639,1,7704278,1,17205,1,1187363,1,8066,4,838690,4,64239,4,1801872,4,3473561,8,5217636,168,51424,24,7766,1,318752,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,13854100,6673,9570,28.992786,,0,16,14,168,89958,1323,5942,13764142,16,235,40,1,25341,1,60,1,2157088,1,3698204,1,217438,1,7648787,1,17185,1,1195530,1,8006,4,838490,4,64089,4,1768174,4,3527600,8,5238819,168,51013,24,8036,1,234813,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,13866200,6671,9570,28.992786,,0,16,14,168,88671,1403,5882,13777529,16,235,50,1,25682,1,60,1,1988979,1,3743165,1,217408,1,7784941,1,17245,1,1187564,1,8136,4,839252,4,64119,4,1790719,4,3512520,8,5240422,168,56935,24,7736,1,370787,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,13566100,6670,9570,28.992786,,0,16,14,168,87293,1232,5651,13478807,16,235,40,1,25261,1,30,1,2018649,1,3584084,1,216065,1,7617343,1,17335,1,1189708,1,7936,4,839572,4,63979,4,1781531,4,3480345,8,5199179,168,57045,24,8156,1,242178,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13639900,6672,9570,28.992786,,0,16,14,168,84919,1403,5852,13554981,16,235,40,1,25431,1,140,1,2115113,1,3461858,1,225244,1,7709639,1,17515,1,1195029,1,8066,4,837318,4,63819,4,1802663,4,3509213,8,5254791,168,51233,24,7766,1,281718,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,13981600,6674,9570,28.992786,,0,16,14,168,91784,1483,5601,13889816,16,235,120,1,25301,1,90,1,2165134,1,3747213,1,222007,1,7712305,1,17646,1,1223606,1,8056,4,837197,4,64059,4,1796571,4,3524754,8,5258479,168,57245,24,8086,1,245835,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,14556200,6673,9570,28.992786,,0,16,14,168,95784,1473,6533,14460416,16,235,60,1,25912,1,70,1,2164102,1,3713916,1,297019,1,8228745,1,30592,1,1244799,1,8146,4,841376,4,64700,4,1813656,4,3532901,8,5282517,168,57506,24,9038,1,709290,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,14833400,6671,9570,28.992786,,0,16,14,168,95976,1403,5842,14737424,16,235,301,1,27295,1,160,1,2070393,1,3877916,1,219452,1,8524692,1,17215,1,1906012,1,7946,4,863200,4,64390,4,1804748,4,3528271,8,5270202,168,56975,24,8197,1,337821,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,14224800,6674,9570,28.992786,,0,16,14,168,99740,1333,8397,14125060,16,235,30,1,26574,1,80,1,2102868,1,3742984,1,218791,1,8016478,1,17255,1,1247023,1,8036,4,840213,4,64901,4,1814527,4,3546739,8,5297858,168,55011,24,8237,1,482673,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,14441400,6674,9570,28.992786,,0,16,14,168,526694,1423,6443,13914706,16,235,40,1,25882,1,60,1,2056405,1,3672452,1,216276,1,7926637,1,16954,1,1325943,1,8257,4,845644,4,76234,4,1805840,4,3536939,8,5280974,168,55362,24,7916,1,315696,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,13846800,6673,9570,28.992786,,0,16,14,168,87277,1333,5732,13759523,16,235,60,1,33708,1,130,1,2194223,1,3526067,1,177899,1,7811134,1,16303,1,1212003,1,8006,4,850574,4,64300,4,1810108,4,3518552,8,5271244,168,51684,24,7746,1,335516,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,14043400,6673,9570,28.992786,,0,16,14,168,173675,1964,6283,13869725,16,235,10,1,32235,1,100,1,2189543,1,3707974,1,231326,1,7690250,1,18287,1,1163645,1,7926,4,843921,4,64270,4,1811892,4,3544414,8,5298339,168,51684,24,7776,1,241687,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,14328100,6672,9570,28.992786,,0,16,14,168,146977,2114,6133,14181123,16,235,100,1,33568,1,291,1,2191818,1,3708585,1,233330,1,8001016,1,12415,1,1181882,1,8567,4,848360,4,67997,4,1811381,4,3565907,8,5317547,168,53608,24,8788,1,502583,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,13675100,6676,9570,28.992786,,0,16,14,168,56481,1764,5701,13618619,16,235,321,1,25962,1,160,1,1910741,1,3710900,1,180223,1,7779009,1,11303,1,1180569,1,8136,4,844763,4,78178,4,1822012,4,3531077,8,5289972,168,57416,24,8026,1,301778,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,14800000,6675,9570,28.992788,,0,16,14,168,62646,2245,6513,14737354,16,235,30,1,24810,1,50,1,1886773,1,3855010,1,195815,1,8758654,1,16213,1,2064000,1,8417,4,844372,4,64270,4,1798254,4,3512450,8,5247326,168,56865,24,8718,1,452933,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,13654200,6678,9570,28.992788,,0,16,14,168,61243,2124,5782,13592957,16,235,180,1,34169,1,50,1,1889218,1,3745449,1,179492,1,7726203,1,18197,1,1211301,1,12054,4,850604,4,64290,4,1799537,4,3519213,8,5255533,168,57436,24,7796,1,256537,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,13836200,6677,9570,28.99278,,0,16,14,168,94252,1323,5712,13741948,16,235,100,1,26604,1,80,1,2101726,1,3651790,1,222488,1,7721353,1,17806,1,1234007,1,7986,4,838901,4,64280,4,1794146,4,3485926,8,5217326,168,57035,24,7726,1,283822,1,3237,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,13751800,6677,9570,28.99278,,0,16,14,168,89884,1273,6323,13661916,16,235,60,1,25311,1,60,1,2131045,1,3649806,1,220615,1,7618055,1,16964,1,1158234,1,7996,4,842147,4,65362,4,1787884,4,3525325,8,5249741,168,57145,24,10291,1,216917,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,13806100,6676,9570,28.99278,,0,16,14,168,82129,1353,6343,13723971,16,235,40,1,25682,1,60,1,2171557,1,3466477,1,224893,1,7817947,1,17315,1,1187243,1,8227,4,844933,4,65432,4,1817293,4,3537771,8,5290413,168,58308,24,7896,1,345156,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,13859500,6676,9570,28.992777,,0,16,14,168,91360,1423,5701,13768140,16,235,110,1,26002,1,80,1,2015081,1,3776762,1,221266,1,7711473,1,17365,1,1220380,1,8066,4,839552,4,64049,4,1809587,4,3521418,8,5268088,168,57215,24,7966,1,236346,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,13684300,6681,9570,28.992779,,0,16,14,168,88617,1393,5842,13595683,16,235,140,1,25582,1,60,1,2029591,1,3604345,1,220955,1,7698126,1,16884,1,1195730,1,8036,4,843300,4,64179,4,1788745,4,3494614,8,5218538,168,58979,24,8176,1,291297,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,13770300,6678,9570,28.992779,,0,16,14,168,101249,1283,5752,13669051,16,235,120,1,44209,1,70,1,2091445,1,3625658,1,219793,1,7670360,1,17395,1,1202594,1,8076,4,841386,4,65342,4,1799206,4,3516428,8,5251595,168,58287,24,7726,1,225685,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,13540100,6676,9570,28.992779,,0,16,14,168,56784,1253,5601,13483316,16,235,60,1,31373,1,120,1,2168932,1,3430184,1,178259,1,7663386,1,11002,1,1173044,1,8046,4,846817,4,64340,4,1803996,4,3503792,8,5245493,168,56694,24,7756,1,251707,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14232800,6676,9570,28.992779,,0,16,14,168,541314,1403,5952,13691486,16,235,180,1,31924,1,90,1,2024350,1,3705499,1,229803,1,7682615,1,17024,1,1216502,1,7926,4,844993,4,64690,4,1811581,4,3499634,8,5248459,168,56804,24,7746,1,225515,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,13873200,6674,9570,28.992779,,0,16,14,168,146403,1383,5972,13726797,16,235,210,1,38397,1,130,1,2200746,1,3475585,1,221406,1,7769851,1,20471,1,1287034,1,7976,4,846266,4,64310,4,1800669,4,3485155,8,5222566,168,57285,24,7736,1,266487,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,13673200,6674,9570,28.992779,,0,16,14,168,117167,1222,5691,13556033,16,235,220,1,38868,1,190,1,2228912,1,3441547,1,190023,1,7640169,1,16102,1,1156822,1,8136,4,843941,4,64500,4,1840850,4,3485495,8,5264090,168,56564,24,8417,1,228030,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,14794800,6675,9570,28.992771,,0,16,14,168,1176401,1393,5752,13618399,16,235,180,1,31463,1,120,1,2094742,1,3585146,1,223300,1,7666783,1,16664,1,1185389,1,7876,4,826005,4,62807,4,1781200,4,3459984,8,5179209,168,56223,24,7585,1,331849,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,13554100,6675,9570,28.992779,,0,16,14,168,96997,1353,5551,13457103,16,235,100,1,32776,1,130,1,2130614,1,3435805,1,179151,1,7662544,1,15982,1,1191732,1,7976,4,845745,4,66183,4,1800519,4,3520516,8,5258078,168,57406,24,7736,1,218150,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
