step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,79400,16,31,30.926756,,0,2,0,0,17370,471,431,62030,16,67,10,1,501,1,10,1,431,1,10080,1,551,1,50217,1,230,1,1102,1,220,4,2054,4,1002,4,15280,4,29928,8,0,0,44776,24,60,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,79300,16,31,30.926863,,0,2,0,0,17240,481,411,62060,16,67,20,1,501,1,20,1,421,1,10160,1,561,1,50157,1,220,1,1212,1,180,4,2074,4,952,4,15240,4,29878,8,0,0,44706,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,80100,16,31,30.926922,,0,2,0,0,17799,431,431,62301,16,67,20,1,471,1,20,1,411,1,10120,1,521,1,50498,1,240,1,1152,1,230,4,2104,4,962,4,15330,4,30118,8,0,0,45017,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,79500,16,31,30.926954,,0,2,0,0,17640,471,421,61860,16,67,10,1,481,1,20,1,421,1,9749,1,611,1,50338,1,230,1,1192,1,210,4,2094,4,972,4,15300,4,29958,8,0,0,44837,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,79300,16,31,30.927002,,0,2,0,0,17440,481,452,61860,16,67,10,1,471,1,20,1,421,1,9679,1,601,1,50418,1,240,1,1182,1,250,4,2074,4,992,4,15260,4,30048,8,0,0,44856,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,79400,16,31,30.92709,,0,2,0,0,17550,491,441,61850,16,67,30,1,461,1,20,1,411,1,9699,1,551,1,50428,1,250,1,1162,1,200,4,2064,4,1022,4,15230,4,30108,8,0,0,44896,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,78900,16,31,30.927208,,0,2,0,0,17501,441,421,61399,16,67,20,1,491,1,30,1,411,1,9749,1,611,1,49867,1,220,1,1152,1,190,4,2084,4,942,4,15220,4,29698,8,0,0,44496,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,79300,16,31,30.927341,,0,2,0,0,17270,471,611,62030,16,67,30,1,481,1,20,1,411,1,9699,1,541,1,50568,1,281,1,1152,1,200,4,2104,4,982,4,15410,4,30108,8,0,0,44907,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,79000,16,31,30.927475,,0,2,0,0,17210,541,411,61790,16,67,30,1,491,1,20,1,411,1,9739,1,571,1,50287,1,240,1,1172,1,210,4,2054,4,1012,4,15300,4,29868,8,0,0,44756,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,79600,16,31,30.927597,,0,2,0,0,18021,441,471,61579,16,67,20,1,491,1,20,1,411,1,9609,1,491,1,50308,1,230,1,1172,1,220,4,2104,4,1002,4,15250,4,29978,8,0,0,44756,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,79600,16,31,30.927702,,0,2,0,0,17840,401,482,61760,16,67,20,1,471,1,20,1,431,1,9689,1,521,1,50368,1,240,1,1182,1,240,4,2074,4,942,4,15310,4,30048,8,0,0,44876,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,90800,16,31,30.92779,,0,2,0,0,22147,511,402,68653,16,67,80,1,471,1,20,1,411,1,9679,1,541,1,57181,1,271,1,1232,1,190,4,2104,4,952,4,15220,4,36851,8,0,0,51669,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,83500,16,31,30.927893,,0,2,0,0,21800,451,461,61700,16,67,10,1,481,1,10,1,481,1,9779,1,571,1,50097,1,271,1,1062,1,190,4,2004,4,982,4,15330,4,29928,8,0,0,44797,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,79300,16,31,30.928001,,0,2,0,0,18161,401,461,61139,16,67,50,1,491,1,10,1,411,1,9629,1,551,1,49776,1,220,1,1062,1,200,4,1984,4,952,4,15220,4,29818,8,0,0,44576,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,78500,16,31,30.928091,,0,2,0,0,17602,491,401,60898,16,67,10,1,471,1,20,1,421,1,9488,1,581,1,49676,1,230,1,1022,1,160,4,1944,4,932,4,15240,4,29758,8,0,0,44596,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78600,16,31,30.928165,,0,2,0,0,17311,501,412,61289,16,67,20,1,471,1,20,1,421,1,9699,1,521,1,49867,1,271,1,1102,1,170,4,1994,4,962,4,15199,4,29808,8,0,0,44596,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,78500,16,31,30.92823,,0,2,0,0,17372,441,421,61128,16,67,10,1,481,1,10,1,411,1,9508,1,571,1,49917,1,220,1,1032,1,210,4,1984,4,942,4,15260,4,29908,8,0,0,44746,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,78800,16,31,30.928284,,0,2,0,0,17251,471,421,61549,16,67,90,1,471,1,20,1,421,1,9559,1,591,1,50167,1,230,1,1082,1,210,4,2014,4,992,4,15230,4,29998,8,0,0,44807,24,30,1,120,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,79300,16,31,30.928331,,0,2,0,0,17811,431,461,61489,16,67,10,1,471,1,10,1,421,1,9528,1,561,1,50227,1,261,1,1072,1,240,4,2014,4,952,4,15280,4,30078,8,0,0,44897,24,30,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,79000,16,31,30.928377,,0,2,0,0,17591,431,411,61409,16,67,20,1,491,1,20,1,421,1,9559,1,581,1,50087,1,230,1,1072,1,230,4,1984,4,972,4,15310,4,29948,8,0,0,44847,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,79100,16,31,30.928423,,0,2,0,0,17550,461,451,61550,16,67,30,1,461,1,20,1,401,1,9669,1,561,1,50187,1,220,1,1032,1,261,4,2024,4,1012,4,15260,4,30008,8,0,0,44817,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,78600,16,31,30.928469,,0,2,0,0,17401,481,411,61199,16,67,20,1,481,1,20,1,421,1,9579,1,541,1,49917,1,220,1,1062,1,180,4,2014,4,972,4,15220,4,29848,8,0,0,44656,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,79000,16,31,30.928514,,0,2,0,0,17471,451,551,61529,16,67,20,1,481,1,10,1,411,1,9589,1,581,1,50217,1,220,1,992,1,200,4,2004,4,952,4,15310,4,30128,8,0,0,44887,24,60,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,78900,16,31,30.92856,,0,2,0,0,17261,441,461,61639,16,67,30,1,491,1,30,1,411,1,9488,1,571,1,50388,1,230,1,1112,1,230,4,1994,4,1002,4,15310,4,30108,8,0,0,44957,24,70,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,78800,16,31,30.92856,,0,2,0,0,17551,441,421,61249,16,67,20,1,471,1,20,1,411,1,9478,1,551,1,50077,1,220,1,1102,1,210,4,1994,4,962,4,15280,4,29938,8,0,0,44797,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78800,16,31,30.928604,,0,2,0,0,17381,411,481,61419,16,67,40,1,481,1,10,1,411,1,9518,1,551,1,50187,1,220,1,1142,1,210,4,2014,4,982,4,15250,4,29998,8,0,0,44766,24,30,1,120,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,79300,16,31,30.928648,,0,2,0,0,18031,401,371,61269,16,67,30,1,471,1,10,1,421,1,9508,1,561,1,50047,1,220,1,1032,1,210,4,1984,4,942,4,15340,4,29998,8,0,0,44967,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78900,16,31,30.928686,,0,2,0,0,17401,431,431,61499,16,67,30,1,471,1,20,1,411,1,9549,1,561,1,50237,1,220,1,1092,1,240,4,1994,4,992,4,15310,4,30048,8,0,0,44927,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,78800,16,31,30.928717,,0,2,0,0,17391,501,421,61409,16,67,20,1,461,1,10,1,421,1,9488,1,551,1,50227,1,230,1,1102,1,240,4,1994,4,1022,4,15280,4,29948,8,0,0,44807,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77700,16,31,30.928747,,0,2,0,0,16732,481,401,60968,16,67,20,1,471,1,20,1,421,1,9408,1,531,1,49887,1,210,1,1072,1,170,4,1964,4,972,4,15220,4,29878,8,0,0,44696,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,78800,16,31,30.928692,,0,2,0,0,17210,481,402,61590,16,67,30,1,471,1,20,1,421,1,9619,1,591,1,50217,1,220,1,1062,1,200,4,1974,4,942,4,15330,4,30068,8,0,0,44996,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,79100,16,31,30.928452,,0,2,0,0,17440,461,401,61660,16,67,30,1,471,1,10,1,421,1,9809,1,541,1,50158,1,220,1,1162,1,220,4,1984,4,1002,4,15260,4,29928,8,0,0,44787,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,79200,16,31,30.928223,,0,2,0,0,17360,461,411,61840,16,67,30,1,471,1,10,1,431,1,10110,1,571,1,49997,1,220,1,1192,1,190,4,1944,4,962,4,15310,4,29798,8,0,0,44696,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,79100,16,31,30.927893,,0,2,0,0,17290,461,411,61810,16,67,30,1,471,1,20,1,411,1,10220,1,601,1,49837,1,220,1,1102,1,150,4,1964,4,952,4,15220,4,29848,8,0,0,44656,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79500,16,31,30.92736,,0,2,0,0,17840,451,381,61660,16,67,30,1,481,1,10,1,421,1,10080,1,541,1,49887,1,210,1,1112,1,160,4,1954,4,932,4,15310,4,29858,8,0,0,44786,24,20,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,79500,16,31,30.92684,,0,2,0,0,17600,461,441,61900,16,67,10,1,481,1,20,1,411,1,10320,1,581,1,49867,1,210,1,1052,1,180,4,1974,4,932,4,15300,4,29838,8,0,0,44696,24,20,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,79200,16,31,30.926682,,0,2,0,0,17480,511,471,61720,16,67,30,1,481,1,20,1,421,1,10170,1,571,1,49807,1,220,1,1102,1,160,4,1954,4,962,4,15230,4,29758,8,0,0,44516,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,79300,16,31,30.926617,,0,2,0,0,17590,441,382,61710,16,67,20,1,471,1,20,1,411,1,10110,1,571,1,49887,1,220,1,1162,1,180,4,1984,4,932,4,15220,4,29828,8,0,0,44666,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,79000,16,31,30.926464,,0,2,0,0,17361,491,451,61639,16,67,30,1,461,1,10,1,411,1,10090,1,541,1,49877,1,220,1,1112,1,170,4,1954,4,942,4,15240,4,29828,8,0,0,44616,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,79200,16,31,30.92642,,0,2,0,0,17681,451,431,61519,16,67,10,1,471,1,10,1,411,1,10110,1,581,1,49706,1,220,1,1082,1,150,4,1974,4,942,4,15250,4,29738,8,0,0,44556,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,84900,16,31,30.926594,,0,2,0,0,21928,451,571,62972,16,67,20,1,481,1,20,1,521,1,11112,1,591,1,49957,1,271,1,1132,1,140,4,1954,4,972,4,15280,4,29888,8,0,0,44596,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,79500,16,31,30.92684,,0,2,0,0,17941,491,431,61559,16,67,40,1,471,1,30,1,411,1,9919,1,571,1,49897,1,220,1,1082,1,180,4,1934,4,962,4,15250,4,29858,8,0,0,44676,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,79200,16,31,30.927086,,0,2,0,0,17861,491,402,61339,16,67,30,1,471,1,20,1,411,1,9659,1,541,1,49987,1,220,1,1012,1,190,4,1984,4,942,4,15290,4,29958,8,0,0,44846,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,79100,16,31,30.927296,,0,2,0,0,17511,471,421,61589,16,67,20,1,461,1,20,1,421,1,9749,1,551,1,50157,1,210,1,1022,1,281,4,1974,4,982,4,15320,4,29988,8,0,0,44887,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,78700,16,31,30.927448,,0,2,0,0,17451,441,381,61249,16,67,10,1,481,1,10,1,411,1,9719,1,601,1,49757,1,261,1,1012,1,230,4,1953,4,942,4,15240,4,29798,8,0,0,44656,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,78800,16,31,30.92755,,0,2,0,0,17341,461,401,61459,16,67,40,1,471,1,10,1,411,1,9619,1,581,1,50097,1,230,1,1082,1,180,4,1974,4,1002,4,15240,4,29998,8,0,0,44837,24,30,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,79100,16,31,30.927608,,0,2,0,0,17440,511,381,61660,16,67,30,1,491,1,20,1,451,1,9649,1,601,1,50197,1,220,1,1082,1,170,4,1964,4,932,4,15300,4,30058,8,0,0,44977,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,78600,16,31,30.92765,,0,2,0,0,17582,431,441,61018,16,67,20,1,471,1,20,1,411,1,9679,1,561,1,49636,1,220,1,1032,1,170,4,1954,4,952,4,15199,4,29768,8,0,0,44526,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78700,16,31,30.92769,,0,2,0,0,17622,451,421,61078,16,67,30,1,461,1,30,1,401,1,9619,1,561,1,49756,1,220,1,1022,1,170,4,1974,4,982,4,15220,4,29798,8,0,0,44596,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,78100,16,31,30.927744,,0,2,0,0,16841,481,401,61259,16,67,30,1,461,1,20,1,411,1,9719,1,531,1,49867,1,220,1,1072,1,150,4,1944,4,972,4,15260,4,29848,8,0,0,44706,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,79700,16,31,30.927816,,0,2,0,0,17910,451,492,61790,16,67,20,1,461,1,20,1,401,1,9859,1,561,1,50247,1,220,1,1122,1,210,4,1964,4,942,4,15300,4,30088,8,0,0,44896,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,87500,16,31,30.927898,,0,2,0,0,25440,511,412,62060,16,67,301,1,491,1,20,1,411,1,9759,1,601,1,50267,1,210,1,1052,1,250,4,1984,4,1002,4,15280,4,30058,8,0,0,44926,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,78700,16,31,30.927866,,0,2,0,0,17401,451,391,61299,16,67,20,1,471,1,20,1,411,1,9789,1,561,1,49817,1,210,1,1132,1,180,4,1974,4,942,4,15220,4,29788,8,0,0,44616,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78800,16,31,30.927744,,0,2,0,0,17351,451,521,61449,16,67,30,1,471,1,20,1,411,1,9909,1,561,1,49827,1,220,1,1062,1,180,4,1964,4,942,4,15230,4,29858,8,0,0,44566,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,79000,16,31,30.927547,,0,2,0,0,17430,451,421,61570,16,67,20,1,481,1,20,1,401,1,9849,1,591,1,49977,1,230,1,1052,1,200,4,2004,4,962,4,15270,4,29918,8,0,0,44767,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,79800,16,31,30.92704,,0,2,0,0,17469,461,441,62331,16,67,20,1,461,1,20,1,421,1,10080,1,551,1,50558,1,220,1,1202,1,240,4,2004,4,1012,4,15360,4,30128,8,0,0,45047,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,79000,16,31,30.92687,,0,2,0,0,17270,461,512,61730,16,67,70,1,461,1,20,1,421,1,9779,1,561,1,50197,1,220,1,1092,1,240,4,1974,4,1002,4,15300,4,29948,8,0,0,44736,24,60,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,78500,16,31,30.926819,,0,2,0,0,17341,472,431,61159,16,67,10,1,461,1,20,1,411,1,9639,1,531,1,49867,1,220,1,1102,1,210,4,1974,4,942,4,15240,4,29798,8,0,0,44606,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,80200,16,31,30.9267,,0,2,0,0,18110,451,471,62090,16,67,20,1,481,1,20,1,421,1,10200,1,501,1,50217,1,230,1,1072,1,240,4,1974,4,961,4,15290,4,30058,8,0,0,44877,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,79100,16,31,30.92664,,0,2,0,0,17591,431,401,61509,16,67,10,1,461,1,10,1,421,1,9809,1,531,1,50057,1,210,1,1102,1,230,4,1994,4,972,4,15220,4,29968,8,0,0,44787,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,78500,16,31,30.926796,,0,2,0,0,17191,431,421,61309,16,67,20,1,461,1,10,1,421,1,9659,1,521,1,49997,1,220,1,1032,1,260,4,1994,4,1022,4,15260,4,29868,8,0,0,44706,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,79000,16,31,30.927,,0,2,0,0,17320,501,441,61680,16,67,30,1,471,1,20,1,411,1,9809,1,521,1,50197,1,220,1,1182,1,210,4,1984,4,982,4,15189,4,29998,8,0,0,44747,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,78000,16,31,30.927036,,0,2,0,0,16912,451,401,61088,16,67,20,1,461,1,10,1,421,1,9599,1,561,1,49807,1,210,1,1162,1,170,4,1984,4,952,4,15199,4,29768,8,0,0,44566,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78700,16,31,30.92698,,0,2,0,0,17461,431,431,61239,16,67,20,1,461,1,20,1,411,1,9769,1,591,1,49746,1,220,1,1072,1,190,4,1944,4,992,4,15230,4,29748,8,0,0,44546,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,85300,16,31,30.926971,,0,2,0,0,23811,451,391,61489,16,67,20,1,491,1,20,1,411,1,9999,1,551,1,49736,1,261,1,1042,1,180,4,2004,4,952,4,15209,4,29768,8,0,0,44586,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
