step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17619400,4522,9561,28.98351,,0,10,9,108,87182,1253,2986,17532218,16,170,100,1,25802,1,50,1,557371,1,2967604,1,142088,1,13820013,1,19189,1,285890,1,12796,4,522471,4,64921,4,4376203,4,8529474,8,12871697,108,30993,12,3196,1,21223,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,26223,1,493091,1,31674,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,18531500,4518,9561,28.98387,,0,10,9,108,90046,1343,4710,18441454,16,170,30,1,25522,1,110,1,559486,1,2957864,1,142299,1,14737054,1,19089,1,287714,1,8377,4,550217,4,71445,4,4664979,4,9102056,8,13742264,108,20061,12,4189,1,44069,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,25883,1,496017,1,31133,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17829700,4521,9561,28.984217,,0,10,9,108,99139,1182,2846,17730561,16,170,100,1,26584,1,130,1,560778,1,3070593,1,143040,1,13910156,1,19179,1,339790,1,7064,4,523222,4,65012,4,4386253,4,8557330,8,12922059,108,18678,12,3417,1,24129,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,31414,1,492550,1,29911,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17630900,4521,9561,28.984558,,0,10,9,108,84042,1283,2876,17546858,16,170,20,1,25031,1,150,1,479714,1,2989428,1,148552,1,13887790,1,16173,1,294518,1,7275,4,522721,4,65343,4,4386153,4,8581138,8,12945518,108,18898,12,3156,1,23287,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,6804,1,31073,1,416425,1,24400,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17600300,4517,9561,28.98485,,0,10,9,108,38101,1132,3126,17562199,16,170,40,1,30782,1,150,1,472850,1,3005370,1,114001,1,13925747,1,13257,1,288035,1,7114,4,522030,4,65453,4,4416535,4,8586710,8,12980829,108,19289,12,3537,1,31764,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,5191,1,22927,1,419882,1,24490,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17758100,4522,9561,28.98514,,0,10,9,108,60166,1403,3537,17697934,16,170,70,1,23488,1,140,1,464222,1,3070413,1,112959,1,14007002,1,19640,1,356744,1,7485,4,526368,4,65373,4,4404030,4,8606440,8,12984476,108,22456,12,3778,1,32797,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,23317,1,410573,1,24931,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18040800,4521,9561,28.98541,,0,10,9,108,110504,1744,3378,17930296,16,170,200,1,26003,1,140,1,458330,1,3183652,1,145976,1,14094891,1,21103,1,316392,1,12175,4,583144,4,69491,4,4424852,4,8616981,8,13016140,108,22315,12,4108,1,61455,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,24530,1,403058,1,25532,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18411900,4519,9560,28.98568,,0,10,9,108,69688,1683,3657,18342212,16,170,301,1,27476,1,301,1,580478,1,3514023,1,112909,1,14085752,1,20973,1,485315,1,7235,4,523954,4,66024,4,4391314,4,8572491,8,12938263,108,21884,12,3607,1,31484,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7455,1,34240,1,504444,1,32426,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17978900,4526,9559,28.98593,,0,10,9,108,84797,1483,3668,17894103,16,170,220,1,34380,1,180,1,580158,1,3223985,1,144233,1,13898352,1,12596,1,304979,1,7134,4,524675,4,65012,4,4397586,4,8565557,8,12934605,108,24870,12,3357,1,25532,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,28257,1,515116,1,29760,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17659000,4524,9559,28.986149,,0,10,9,108,71921,1263,3237,17587079,16,170,170,1,24520,1,50,1,464743,1,3029449,1,114342,1,13934675,1,19129,1,286291,1,7275,4,525988,4,65353,4,4412056,4,8606851,8,12990719,108,24951,12,3597,1,22826,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,22626,1,412447,1,24099,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18090700,4516,9559,28.98636,,0,10,9,108,121245,1283,3247,17969455,16,170,170,1,37075,1,251,1,570718,1,3302574,1,111526,1,13934295,1,12846,1,322966,1,7425,4,525577,4,65493,4,4403679,4,8578102,8,12955959,108,22576,12,3337,1,23778,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,29770,1,504254,1,29790,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18200800,4520,9559,28.98657,,0,10,9,108,135941,1584,4229,18064859,16,170,200,1,43358,1,170,1,590308,1,3297924,1,139393,1,13975428,1,18077,1,309428,1,7425,4,528102,4,68389,4,4417567,4,8609085,8,13000058,108,22365,12,3277,1,27907,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7956,1,33638,1,516649,1,30211,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17903400,4522,9559,28.986776,,0,10,9,108,91975,1222,3016,17811425,16,170,150,1,33127,1,230,1,466617,1,3231139,1,111566,1,13955728,1,12866,1,289417,1,7305,4,526849,4,65192,4,4407086,4,8630910,8,13014007,108,20973,12,3237,1,21914,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8447,1,26484,1,407297,1,23999,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17780400,4519,9559,28.986969,,0,10,9,108,50040,1313,3147,17730360,16,170,220,1,35011,1,80,1,583354,1,3090283,1,113961,1,13894784,1,12666,1,288135,1,7225,4,523984,4,65182,4,4399230,4,8581519,8,12953774,108,23828,12,3627,1,21995,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,27065,1,519444,1,30051,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17596900,4521,9559,28.987137,,0,10,9,108,45383,1283,3036,17551517,16,170,170,1,23778,1,70,1,463341,1,3033748,1,112829,1,13904945,1,12636,1,284798,1,7275,4,527010,4,65343,4,4399450,4,8592321,8,12961500,108,27235,12,3347,1,21564,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5311,1,21283,1,412267,1,24149,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17535800,4521,9559,28.9873,,0,10,9,108,36900,1092,3067,17498900,16,170,60,1,24089,1,110,1,457128,1,3014750,1,112088,1,13877048,1,13628,1,283024,1,7485,4,523583,4,64942,4,4394170,4,8573273,8,12937110,108,27265,12,3337,1,23578,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,19750,1,408138,1,23808,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17964700,4521,9559,28.987465,,0,10,9,108,107783,1383,3036,17856917,16,170,20,1,28718,1,160,1,459282,1,3298355,1,143852,1,13907430,1,19099,1,292534,1,7165,4,523513,4,64952,4,4398558,4,8590197,8,12958624,108,27095,12,3287,1,23217,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,23397,1,406675,1,23758,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18187600,4518,9559,28.987623,,0,10,9,108,77900,1663,3527,18109700,16,170,110,1,26053,1,40,1,562822,1,3323296,1,134643,1,14047845,1,14890,1,294368,1,14028,4,528813,4,85844,4,4439191,4,8611650,8,13020299,108,27015,12,4690,1,62056,1,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,30031,1,496348,1,29490,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18478700,4523,9559,28.987766,,0,10,9,108,93911,2756,3478,18384789,16,170,431,1,26053,1,401,1,475475,1,3463480,1,127148,1,14274134,1,17666,1,615018,1,10822,4,526108,4,66996,4,4396284,4,8599716,8,12960697,108,31825,12,4519,1,48609,1,3307,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,25782,1,414501,1,27576,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18169600,4524,9559,28.987892,,0,10,9,108,47735,1513,3116,18121865,16,170,521,1,32566,1,521,1,588304,1,3418720,1,114452,1,13953995,1,12786,1,395944,1,7375,4,525607,4,65423,4,4384570,4,8541839,8,12893181,108,30111,12,3357,1,25752,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7625,1,30281,1,517220,1,31785,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17549100,4523,9559,28.98802,,0,10,9,108,45630,1283,3006,17503470,16,170,190,1,24259,1,80,1,463791,1,3026874,1,113140,1,13862509,1,12626,1,286572,1,7325,4,526148,4,65423,4,4395803,4,8552049,8,12914915,108,29931,12,3637,1,21694,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5611,1,21754,1,411365,1,24720,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17491500,4520,9559,28.988153,,0,10,9,108,34835,1162,2966,17456665,16,170,90,1,23969,1,110,1,456907,1,2992134,1,113550,1,13856447,1,13457,1,284588,1,7185,4,526108,4,65463,4,4391845,4,8551438,8,12910456,108,29861,12,3156,1,22947,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,20993,1,406114,1,24059,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17702700,4519,9559,28.98826,,0,10,9,108,102103,1353,3428,17600597,16,170,100,1,27606,1,190,1,587192,1,2942393,1,145656,1,13878501,1,18958,1,292724,1,7205,4,526769,4,64982,4,4388328,4,8569194,8,12927299,108,26794,12,3116,1,22225,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6674,1,30091,1,518122,1,31825,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17663700,4520,9559,28.988363,,0,10,9,108,88615,1844,2906,17575085,16,170,100,1,25672,1,80,1,574496,1,2949948,1,143291,1,13861968,1,19530,1,289658,1,7185,4,524024,4,65022,4,4381554,4,8563092,8,12917360,108,24379,12,3106,1,23878,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,29630,1,506238,1,31754,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17664900,4522,9559,28.988459,,0,10,9,108,93583,1203,2966,17571317,16,170,20,1,26183,1,110,1,561219,1,2955239,1,141307,1,13867860,1,19379,1,293736,1,7625,4,527982,4,64982,4,4387366,4,8555406,8,12916318,108,23488,12,3547,1,23408,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,27646,1,497049,1,29640,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17622500,4517,9559,28.988543,,0,10,9,108,88348,1172,2836,17534152,16,170,20,1,25802,1,70,1,564215,1,2953014,1,183232,1,13788879,1,18918,1,298115,1,7155,4,524625,4,64882,4,4369560,4,8496757,8,12842829,108,20652,12,3096,1,20902,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,30823,1,496588,1,29770,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17674500,4519,9559,28.988642,,0,10,9,108,88723,1182,3046,17585777,16,170,50,1,26574,1,60,1,560307,1,2969528,1,141427,1,13868591,1,19239,1,288295,1,7155,4,523793,4,65373,4,4389901,4,8566529,8,12931429,108,21955,12,3176,1,20582,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,29350,1,494784,1,29410,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17683000,4522,9559,28.98874,,0,10,9,108,89949,1333,2967,17593051,16,170,40,1,26434,1,50,1,577622,1,2945068,1,141086,1,13883652,1,19099,1,290369,1,7155,4,524986,4,65172,4,4385251,4,8581259,8,12945426,108,18117,12,3176,1,21604,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,7165,1,29309,1,510777,1,29780,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17610900,4520,9559,28.98882,,0,10,9,108,86859,1343,3017,17524041,16,170,140,1,26434,1,60,1,564977,1,2954016,1,141437,1,13818059,1,18918,1,295961,1,7104,4,525166,4,65303,4,4376874,4,8518902,8,12874803,108,17956,12,3146,1,21684,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6654,1,30933,1,496428,1,30622,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17610300,4523,9559,28.988888,,0,10,9,108,88714,1243,2977,17521586,16,170,40,1,25602,1,60,1,559626,1,2944276,1,147048,1,13825965,1,18969,1,292694,1,7946,4,524004,4,65142,4,4380822,4,8525726,8,12881226,108,22345,12,3377,1,22375,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,27816,1,493522,1,31444,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17602200,4523,9559,28.988964,,0,10,9,108,89001,1233,3026,17513199,16,170,20,1,25752,1,70,1,556209,1,2943455,1,145165,1,13823329,1,19199,1,293846,1,7074,4,523032,4,64982,4,4371504,4,8534394,8,12880826,108,22045,12,3156,1,21544,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,29991,1,489594,1,29630,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17674400,4524,9559,28.989048,,0,10,9,108,87130,1233,3066,17587270,16,170,20,1,30803,1,60,1,557221,1,2953064,1,141407,1,13888662,1,16033,1,291311,1,8968,4,523693,4,65763,4,4385532,4,8582802,8,12942932,108,22335,12,3217,1,23438,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,31123,1,489403,1,29680,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17483800,4521,9559,28.989117,,0,10,9,108,53258,1092,3026,17430542,16,170,40,1,30803,1,60,1,463300,1,2994458,1,113831,1,13808720,1,19329,1,294418,1,7235,4,524505,4,64812,4,4373097,4,8515776,8,12864062,108,21784,12,3136,1,22075,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5361,1,22145,1,411666,1,23899,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17718400,4520,9559,28.989172,,0,10,9,108,78694,1473,3227,17639706,16,170,30,1,25382,1,60,1,567793,1,2941000,1,148211,1,13938122,1,19109,1,379841,1,8958,4,576170,4,66545,4,4389430,4,8484663,8,12850224,108,20642,12,3347,1,24830,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,6764,1,30662,1,500195,1,29780,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17797300,4519,9559,28.989218,,0,10,9,108,93905,1373,2927,17703395,16,170,110,1,26424,1,100,1,579647,1,3035532,1,145435,1,13894714,1,21434,1,375422,1,7525,4,555137,4,65202,4,4405513,4,8456065,8,12837408,108,21243,12,3156,1,22686,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,8207,1,29269,1,511959,1,29911,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17597000,4519,9559,28.98927,,0,10,9,108,90695,1202,3107,17506305,16,170,50,1,26534,1,60,1,577953,1,2970700,1,144694,1,13767326,1,18989,1,293215,1,7165,4,524745,4,64902,4,4356052,4,8492709,8,12824542,108,21113,12,3237,1,21403,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,29480,1,511388,1,29760,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17580500,4518,9559,28.98933,,0,10,9,108,88975,1202,2916,17491525,16,170,80,1,26053,1,50,1,569386,1,2951541,1,140806,1,13784461,1,19149,1,289367,1,7074,4,524875,4,65493,4,4366894,4,8502308,8,12848441,108,17846,12,3196,1,21484,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7976,1,29861,1,501708,1,29400,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17549100,4519,9559,28.989386,,0,10,9,108,89399,1413,2867,17459701,16,170,30,1,26594,1,30,1,567001,1,2955058,1,140104,1,13751864,1,19019,1,287554,1,7195,4,526048,4,65072,4,4358898,4,8478911,8,12816916,108,18027,12,3186,1,20792,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,7165,1,29660,1,499985,1,29680,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17524800,4521,9559,28.989433,,0,10,9,108,77334,1253,2897,17447466,16,170,30,1,25732,1,220,1,569035,1,2942783,1,143401,1,13753187,1,13077,1,294478,1,9620,4,523613,4,65363,4,4351824,4,8470213,8,12800973,108,18167,12,3487,1,30572,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,7605,1,30171,1,500466,1,30312,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17848600,4518,9559,28.989477,,0,10,9,108,84281,1513,3127,17764319,16,170,30,1,24500,1,30,1,460395,1,3272132,1,145175,1,13842859,1,19199,1,339539,1,7134,4,558333,4,65182,4,4364008,4,8464913,8,12807938,108,17856,12,3637,1,35903,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,22486,1,406435,1,25171,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17650600,4520,9559,28.989515,,0,10,9,108,89483,1293,3057,17561117,16,170,150,1,25742,1,90,1,564726,1,2984578,1,140696,1,13826235,1,18898,1,310130,1,7335,4,545648,4,65212,4,4360401,4,8502880,8,12842568,108,17656,12,3427,1,27215,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,30201,1,497350,1,29750,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17636900,4520,9559,28.989552,,0,10,9,108,89752,1373,3217,17547148,16,170,40,1,26263,1,60,1,560548,1,2991703,1,139984,1,13809551,1,18999,1,317965,1,7185,4,549596,4,65012,4,4354449,4,8480705,8,12813990,108,17946,12,3277,1,27406,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,30291,1,492339,1,30131,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17584500,4519,9559,28.989582,,0,10,9,108,160712,1233,2987,17423788,16,170,140,1,34791,1,160,1,468090,1,3004388,1,140405,1,13757877,1,17936,1,309288,1,7766,4,525216,4,64842,4,4338957,4,8479582,8,12796535,108,19019,12,3277,1,24550,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,10752,1,24460,1,408690,1,23798,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17943000,4516,9559,28.989613,,0,10,9,108,149842,1162,3006,17793158,16,170,110,1,33789,1,170,1,468291,1,3253334,1,163352,1,13858140,1,15972,1,378869,1,7485,4,567231,4,65152,4,4406895,4,8400171,8,12786495,108,17566,12,3247,1,25281,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,9048,1,24660,1,410433,1,23888,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17640300,4518,9559,28.989645,,0,10,9,108,92841,1233,2876,17547459,16,170,90,1,34029,1,451,1,461046,1,3261110,1,110775,1,13667032,1,12926,1,283415,1,7175,4,524665,4,64761,4,4323797,4,8434521,8,12737775,108,17666,12,3367,1,21494,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,28277,1,401224,1,24129,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17965900,4518,9559,28.989676,,0,10,9,108,129715,1734,3027,17836185,16,170,190,1,34159,1,160,1,575087,1,3114712,1,150736,1,13947542,1,13598,1,352946,1,8116,4,558894,4,65543,4,4507449,4,8415262,8,12901117,108,18568,12,3647,1,30512,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,9800,1,44591,1,490686,1,29620,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17741200,4514,9559,28.9897,,0,10,9,108,41422,1473,3006,17699778,16,170,311,1,35712,1,150,1,585999,1,3217531,1,113520,1,13733517,1,13036,1,357906,1,7575,4,523262,4,65303,4,4330110,4,8407025,8,12715531,108,18598,12,3878,1,34219,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,7395,1,27917,1,519384,1,30672,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17421200,4515,9559,28.989725,,0,10,9,108,33786,1263,4830,17387414,16,170,261,1,24349,1,40,1,461256,1,3070603,1,113370,1,13704498,1,13036,1,319749,1,7605,4,524304,4,65052,4,4322454,4,8424881,8,12723867,108,18638,12,3778,1,31544,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,24069,1,406896,1,24089,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17483800,4512,9559,28.989754,,0,10,9,108,50834,1112,2987,17432966,16,170,80,1,24860,1,30,1,461286,1,3073599,1,113550,1,13742856,1,16704,1,314889,1,7686,4,525356,4,65172,4,4338947,4,8449221,8,12766153,108,19029,12,3307,1,34159,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,23347,1,406535,1,25502,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17481500,4513,9559,28.98977,,0,10,9,108,91811,1233,2997,17389689,16,170,30,1,27155,1,170,1,469713,1,3027656,1,144373,1,13701242,1,19349,1,313807,1,7145,4,525126,4,64751,4,4334518,4,8426555,8,12739168,108,18908,12,3116,1,22395,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,26975,1,411175,1,25311,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17599900,4515,9559,28.989801,,0,10,9,108,91541,1202,3006,17508359,16,170,50,1,25913,1,90,1,570568,1,2970560,1,141878,1,13780442,1,18858,1,289117,1,7165,4,523503,4,65012,4,4366493,4,8501467,8,12846106,108,18848,12,3096,1,20792,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7736,1,30742,1,501488,1,29911,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17586700,4515,9559,28.989834,,0,10,9,108,88912,1543,3417,17497788,16,170,60,1,26143,1,60,1,565548,1,2967033,1,140756,1,13778959,1,19229,1,287534,1,7856,4,525467,4,65323,4,4359419,4,8504874,8,12841987,108,18888,12,3176,1,21183,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,30833,1,497580,1,29851,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17445900,4515,9559,28.989851,,0,10,9,108,90140,1653,3046,17355760,16,170,20,1,26113,1,60,1,561470,1,2961221,1,141517,1,13646420,1,18938,1,289828,1,7094,4,527190,4,65262,4,4329268,4,8396884,8,12702013,108,21093,12,3948,1,22686,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,29841,1,494093,1,29841,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17454900,4514,9559,28.989864,,0,10,9,108,89511,1183,3057,17365389,16,170,40,1,26093,1,60,1,563534,1,2987554,1,146397,1,13622442,1,19269,1,309709,1,7155,4,526208,4,64992,4,4312854,4,8373527,8,12662302,108,21023,12,3096,1,21123,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7756,1,30672,1,494945,1,29700,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17421200,4516,9559,28.989883,,0,10,9,108,88307,1283,3117,17332893,16,170,30,1,26464,1,180,1,562021,1,2985360,1,141988,1,13597772,1,19079,1,290299,1,7195,4,524685,4,64852,4,4305279,4,8376122,8,12657623,108,20662,12,3056,1,22115,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,29961,1,494694,1,29750,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17435800,4515,9559,28.989906,,0,10,9,108,88036,1283,2846,17347764,16,170,30,1,26564,1,60,1,566340,1,2969428,1,142098,1,13624125,1,19119,1,290670,1,7145,4,526338,4,67036,4,4308736,4,8395913,8,12681472,108,20331,12,3527,1,20832,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7505,1,30342,1,496718,1,31354,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
