step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,8848900,4972,9570,32.008553,,0,13,11,132,36062,1192,3447,8812838,16,199,10,1,23727,1,120,1,1928280,1,3208944,1,135858,1,3502823,1,13076,1,388926,1,7425,4,327556,4,65750,4,897358,4,1778305,8,2637808,132,34408,24,3477,1,30320,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8749100,4792,9570,31.8597,,0,13,11,132,36159,1293,3658,8712941,16,199,10,1,23586,1,140,1,1931306,1,3153034,1,130978,1,3460520,1,13366,1,412132,1,8036,4,328367,4,65699,4,871688,4,1728817,8,2579122,132,17725,24,3377,1,37855,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8831600,4796,9570,31.70812,,0,13,10,120,46787,1052,3347,8784813,16,199,30,1,23677,1,561,1,1936426,1,3188724,1,132611,1,3489287,1,13497,1,441620,1,7976,4,338888,4,65890,4,872179,4,1719218,8,2539364,120,48686,36,3417,1,36492,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8925400,4911,9570,31.553818,,0,13,10,120,34077,1152,3177,8891323,16,199,20,1,23687,1,120,1,1926667,1,3279984,1,133603,1,3513875,1,13366,1,407032,1,7515,4,324449,4,65679,4,887719,4,1774567,8,2607678,120,51431,36,3797,1,39418,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8709800,4780,9570,31.39679,,0,14,10,120,46156,1172,3467,8663644,16,211,80,1,23276,1,150,1,1938140,1,3169487,1,127812,1,3391454,1,13246,1,366703,1,7375,4,313738,4,65359,4,870616,4,1715201,8,2544404,120,37945,48,3477,1,45159,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8696900,4734,9570,31.237036,,0,13,10,120,42965,1082,3097,8653935,16,199,20,1,28927,1,50,1,1942799,1,3166520,1,126379,1,3375893,1,13346,1,362114,1,7805,4,315251,4,65920,4,864404,4,1721392,8,2552219,120,30480,36,3407,1,31753,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8717700,4748,9570,31.074558,,0,13,10,120,37393,1262,3136,8680307,16,199,20,1,24188,1,50,1,1931607,1,3183504,1,157841,1,3369761,1,13336,1,358517,1,7635,4,313658,4,65930,4,858843,4,1728036,8,2561478,120,22264,36,3467,1,29809,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8695900,4704,9570,30.909355,,0,12,10,120,33599,1102,3036,8662301,16,187,20,1,23556,1,60,1,1933310,1,3208233,1,127411,1,3349030,1,20681,1,374999,1,7445,4,309300,4,65740,4,854043,4,1694479,8,2527742,120,17745,24,3337,1,35430,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8656500,4678,9570,30.741426,,0,12,10,120,37514,1072,3037,8618986,16,187,10,1,23206,1,20,1,1930334,1,3144547,1,125397,1,3381454,1,14018,1,415028,1,7785,4,310302,4,65689,4,850035,4,1691053,8,2520527,120,17525,24,3317,1,34197,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8647500,4666,9570,30.570772,,0,12,10,120,40257,1202,2857,8607243,16,187,30,1,23406,1,100,1,1949642,1,3163124,1,130688,1,3326786,1,13467,1,353316,1,7354,4,308107,4,65519,4,847781,4,1704379,8,2531889,120,17414,24,3407,1,33205,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8638100,4609,9570,30.397394,,0,11,9,108,36939,1323,3126,8601161,16,175,10,1,23867,1,100,1,1928751,1,3174566,1,123694,1,3336696,1,13477,1,387544,1,7635,4,324429,4,70369,4,845997,4,1661605,8,2463866,108,40610,24,3707,1,31482,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8577700,4623,9570,30.22129,,0,12,9,108,36688,1122,3047,8541012,16,187,10,1,23306,1,60,1,1945334,1,3165068,1,120267,1,3273561,1,13406,1,349028,1,7595,4,308488,4,65639,4,841268,4,1661555,8,2456591,108,43185,36,3687,1,32694,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8566900,4625,9570,30.042463,,0,12,9,108,65366,1192,3247,8501534,16,187,10,1,23196,1,60,1,1925775,1,3144878,1,119606,1,3274493,1,13517,1,350711,1,7284,4,304270,4,65579,4,836899,4,1658138,8,2454777,108,37013,36,6663,1,40871,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8519600,4579,9570,29.860909,,0,12,9,108,58886,1633,3216,8460714,16,187,381,1,23586,1,100,1,1938420,1,3116632,1,118213,1,3250215,1,13166,1,328878,1,12174,4,317105,4,65730,4,833863,4,1656655,8,2451622,108,35680,36,3377,1,28206,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8644400,4610,9570,29.67663,,0,12,9,108,42287,1202,2906,8602113,16,187,40,1,23396,1,50,1,1973199,1,3147583,1,119596,1,3324973,1,13276,1,396892,1,7926,4,308498,4,68475,4,840837,4,1661785,8,2469186,108,30530,36,3296,1,33406,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8489400,4550,9570,29.489626,,0,11,9,108,36992,1082,2956,8452408,16,175,30,1,23657,1,40,1,1928761,1,3118386,1,117181,1,3250716,1,13637,1,334970,1,7475,4,301725,4,65720,4,826098,4,1668689,8,2474055,108,17775,24,3307,1,37544,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8547400,4524,9570,29.299898,,0,11,9,108,37659,1382,2757,8509741,16,175,10,1,23967,1,110,1,1938911,1,3162472,1,119155,1,3251809,1,13306,1,388035,1,7495,4,298659,4,65549,4,821289,4,1625775,8,2428235,108,16071,24,6202,1,34859,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8513000,4535,9570,29.107445,,0,11,9,108,38930,1272,3468,8474070,16,175,10,1,23977,1,80,1,1933100,1,3104769,1,116840,1,3281677,1,13617,1,344820,1,7465,4,299901,4,66120,4,830858,4,1689440,8,2495708,108,21122,24,3497,1,35750,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8470700,4528,9570,28.912266,,0,11,9,108,36077,1353,2986,8434623,16,175,10,1,23566,1,40,1,1935264,1,3111322,1,116510,1,3234755,1,13156,1,343988,1,7445,4,298979,4,70980,4,837751,4,1637317,8,2456400,108,15681,24,3226,1,31131,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,9223700,4533,9570,28.714361,,0,11,9,108,52326,2375,3016,9171374,16,175,10,1,23416,1,100,1,1935174,1,3387406,1,141379,1,3668530,1,15360,1,702765,1,13236,4,335882,4,67333,4,837400,4,1646415,8,2472042,108,8757,24,4008,1,54678,1,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,9092400,4529,9570,28.745474,,0,10,9,108,48036,2094,3277,9044364,16,163,200,1,26412,1,100,1,1951586,1,3418216,1,124065,1,3508454,1,15330,1,570825,1,9609,4,306734,4,66381,4,827180,4,1643539,8,2462803,108,4639,12,9619,1,67864,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8838900,4530,9570,28.77165,,0,11,9,108,40921,1533,2997,8797979,16,175,20,1,26703,1,240,1,1995493,1,3244254,1,120177,1,3396614,1,14479,1,516097,1,9328,4,299861,4,65960,4,821639,4,1628319,8,2433315,108,13647,24,3337,1,47824,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8622200,4529,9570,28.79591,,0,10,9,108,36390,1212,2775,8585810,16,163,10,1,25310,1,130,1,1925625,1,3153936,1,119315,1,3347367,1,14118,1,434366,1,7775,4,297777,4,67934,4,835907,4,1652226,8,2480388,108,4970,12,3226,1,44357,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8509500,4524,9570,28.816788,,0,10,9,108,36412,1353,3437,8473088,16,163,20,1,25350,1,110,1,1942418,1,3130920,1,115898,1,3244494,1,13877,1,391211,1,7324,4,296855,4,72824,4,817090,4,1612057,8,2421131,108,4579,12,5471,1,36382,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8484600,4517,9570,28.83433,,0,10,9,108,42222,1743,3226,8442378,16,163,20,1,24398,1,20,1,1926256,1,3103075,1,130527,1,3244093,1,13988,1,338447,1,7495,4,296865,4,66261,4,819705,4,1666785,8,2478535,108,4729,12,4569,1,39648,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8539100,4520,9570,28.848581,,0,10,9,108,42024,1343,2756,8497076,16,163,140,1,24528,1,50,1,1933701,1,3140259,1,117171,1,3267119,1,14108,1,400740,1,7415,4,299851,4,65659,4,818794,4,1630664,8,2442143,108,4559,12,3206,1,36853,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8766300,4514,9568,28.862343,,0,10,9,108,60643,1753,2947,8705657,16,163,30,1,23927,1,50,1,1928170,1,3169707,1,150968,1,3418858,1,13947,1,441871,1,8467,4,323037,4,69958,4,864995,4,1679170,8,2532150,108,9068,12,3357,1,23436,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8546100,4519,9568,28.873486,,0,10,9,108,35347,1273,2696,8510753,16,163,130,1,30701,1,90,1,2044489,1,3127053,1,126780,1,3168344,1,13166,1,322225,1,7475,4,298358,4,65519,4,818613,4,1620023,8,2426792,108,9148,12,3397,1,28927,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8472800,4518,9568,28.88324,,0,10,9,108,39490,1182,2666,8433310,16,163,20,1,23607,1,90,1,1948099,1,3154517,1,114606,1,3179015,1,13356,1,344439,1,7445,4,297667,4,65699,4,816980,4,1614221,8,2423927,108,4609,12,3286,1,25520,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8410400,4518,9568,28.892859,,0,10,9,108,35846,1182,3397,8374554,16,163,70,1,23607,1,80,1,1929683,1,3077044,1,114686,1,3216008,1,13376,1,323107,1,7415,4,298087,4,72904,4,851719,4,1627157,8,2466852,108,8627,12,3196,1,28727,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8752000,4516,9568,28.90075,,0,10,9,108,45211,1723,3197,8706789,16,163,70,1,23416,1,130,1,1931206,1,3115189,1,120598,1,3501420,1,14759,1,576937,1,12635,4,328097,4,67573,4,833062,4,1625213,8,2450318,108,4759,12,3457,1,48375,1,4349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8807900,4517,9567,28.907646,,0,10,9,108,40932,1313,2736,8766968,16,163,100,1,25681,1,130,1,1939853,1,3264874,1,116840,1,3405401,1,14088,1,478884,1,7855,4,299931,4,66100,4,825547,4,1659661,8,2477843,108,4629,12,3597,1,59487,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8661800,4508,9565,28.914537,,0,10,9,108,47513,1453,2826,8614287,16,163,30,1,24789,1,130,1,1950253,1,3269193,1,118984,1,3237210,1,13697,1,411030,1,7365,4,294110,4,65198,4,810367,4,1608921,8,2407845,108,8617,12,4128,1,31983,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8678400,4519,9565,28.920815,,0,10,9,108,39665,1142,3828,8638735,16,163,10,1,36111,1,120,1,2125980,1,3086443,1,118093,1,3258281,1,13697,1,347926,1,7835,4,305572,4,77042,4,834014,4,1636305,8,2461901,108,4589,12,3286,1,42444,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8526000,4516,9565,28.92588,,0,10,9,108,33283,1262,3548,8492717,16,163,10,1,24077,1,70,1,1940144,1,3104829,1,114856,1,3295174,1,13557,1,392774,1,7575,4,301324,4,65589,4,826308,4,1664570,8,2482652,108,4679,12,3256,1,29989,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8412600,4518,9565,28.930962,,0,10,9,108,34278,1102,2775,8378322,16,163,20,1,24508,1,50,1,1939392,1,3098947,1,113804,1,3188434,1,13166,1,334930,1,7585,4,297156,4,65629,4,821188,4,1626075,8,2439908,108,4579,12,3206,1,28977,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8367700,4519,9565,28.935617,,0,10,9,108,34808,1232,2715,8332892,16,163,20,1,23937,1,100,1,1929012,1,3068968,1,113083,1,3184666,1,13106,1,311484,1,7204,4,298368,4,65709,4,816098,4,1654120,8,2462904,108,4599,12,3296,1,24629,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8395900,4514,9565,28.939785,,0,11,9,108,38490,1162,3036,8357410,16,175,40,1,24007,1,40,1,1941526,1,3067646,1,111921,1,3198453,1,13777,1,311544,1,7625,4,297146,4,65599,4,838993,4,1632718,8,2459567,108,9108,24,3226,1,37514,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8451800,4516,9565,28.943506,,0,10,9,108,36335,1252,2737,8415465,16,163,20,1,23777,1,40,1,1952197,1,3112183,1,117772,1,3196269,1,13206,1,327996,1,7695,4,305913,4,65629,4,823633,4,1632036,8,2448223,108,4709,12,3276,1,26332,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8417400,4512,9565,28.946703,,0,10,9,108,34570,1212,2635,8382830,16,163,10,1,24097,1,60,1,1930805,1,3079629,1,131289,1,3203523,1,13416,1,342826,1,7595,4,299711,4,65609,4,821770,4,1630223,8,2440470,108,8888,12,3236,1,28767,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8391900,4508,9565,28.949604,,0,10,9,108,34550,1212,2556,8357350,16,163,30,1,23416,1,40,1,1934883,1,3084709,1,115728,1,3185057,1,13487,1,337475,1,7445,4,308458,4,68124,4,814074,4,1617418,8,2421031,108,7906,12,3196,1,25130,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8397900,4522,9565,28.952375,,0,10,9,108,38005,1463,3197,8359895,16,163,20,1,23927,1,100,1,1950243,1,3062876,1,116590,1,3192912,1,13226,1,330351,1,7555,4,299560,4,72623,4,824345,4,1621676,8,2432524,108,10300,12,3106,1,29709,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8380100,4519,9565,28.954878,,0,10,9,108,36116,1293,3447,8343984,16,163,10,1,23887,1,100,1,1956105,1,3048287,1,116470,1,3185718,1,13406,1,311905,1,14198,4,297316,4,67934,4,816219,4,1646535,8,2450419,108,8888,12,3196,1,24518,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8391300,4521,9565,28.957104,,0,10,9,108,36004,1323,3878,8355296,16,163,10,1,23757,1,50,1,1935995,1,3061784,1,117001,1,3203363,1,13336,1,304690,1,7344,4,299651,4,68555,4,818854,4,1668238,8,2474517,108,8697,12,3286,1,28847,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8370200,4517,9565,28.9592,,0,10,9,108,37578,1202,2676,8332622,16,163,10,1,23336,1,50,1,1929703,1,3063447,1,115397,1,3187361,1,13316,1,306714,1,7916,4,299380,4,66221,4,818944,4,1653298,8,2460788,108,8777,12,3347,1,27514,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8402200,4515,9565,28.960983,,0,10,9,108,34269,1192,2716,8367931,16,163,20,1,23697,1,80,1,1932669,1,3094779,1,117351,1,3186149,1,13186,1,352014,1,7354,4,296504,4,65699,4,815938,4,1609893,8,2414368,108,8747,12,3166,1,31913,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8375400,4520,9565,28.96278,,0,10,9,108,44592,1052,2666,8330808,16,163,10,1,23546,1,40,1,1931466,1,3065692,1,115798,1,3180257,1,13998,1,317836,1,7435,4,310742,4,68275,4,817211,4,1627177,8,2432995,108,8727,12,3146,1,24468,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8590300,4521,9564,28.964386,,0,10,9,108,69237,1382,3478,8521063,16,163,10,1,27484,1,140,1,2116100,1,3056944,1,114245,1,3178504,1,27634,1,319640,1,7515,4,296645,4,65389,4,819585,4,1634331,8,2441702,108,8737,12,3337,1,28035,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8695800,4521,9564,28.965906,,0,10,9,108,42807,1242,2806,8652993,16,163,80,1,34167,1,70,1,2178443,1,3080260,1,122752,1,3223934,1,13286,1,359719,1,7405,4,301003,4,65609,4,832310,4,1621987,8,2442803,108,8687,12,3296,1,28787,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8369200,4521,9563,28.967402,,0,10,9,108,38352,1212,2756,8330848,16,163,10,1,23466,1,50,1,1946446,1,3062535,1,113724,1,3171440,1,13176,1,326964,1,7515,4,297967,4,65679,4,818914,4,1621466,8,2428916,108,8707,12,3367,1,25851,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8502100,4520,9563,28.968788,,0,10,9,108,38120,1212,2686,8463980,16,163,20,1,23126,1,70,1,1939202,1,3123706,1,114385,1,3249885,1,13587,1,390530,1,8657,4,301444,4,65709,4,821429,4,1622007,8,2432022,108,8727,12,3156,1,32965,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8390300,4522,9563,28.969984,,0,10,9,108,38210,1213,3528,8352090,16,163,10,1,23627,1,90,1,1927248,1,3049931,1,112953,1,3224635,1,13597,1,350431,1,7545,4,296685,4,65609,4,823954,4,1638770,8,2450408,108,8787,12,3467,1,34197,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8384500,4518,9563,28.971111,,0,10,9,108,35797,1123,2826,8348703,16,163,20,1,23526,1,50,1,1933370,1,3076283,1,115828,1,3186239,1,13386,1,330942,1,7635,4,299360,4,65669,4,818603,4,1627417,8,2434427,108,8767,12,3327,1,29558,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8365700,4521,9563,28.97221,,0,10,9,108,34872,1082,2676,8330828,16,163,10,1,23496,1,50,1,1926767,1,3073267,1,113283,1,3180738,1,13216,1,320001,1,7354,4,297336,4,65800,4,836719,4,1616856,8,2442182,108,8717,12,3226,1,29789,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8350800,4523,9563,28.97325,,0,10,9,108,35653,1112,2696,8315147,16,163,40,1,23236,1,40,1,1926286,1,3085110,1,112381,1,3154918,1,13136,1,315963,1,7274,4,297396,4,65599,4,819034,4,1619051,8,2426702,108,8687,12,3246,1,23687,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8352400,4515,9562,28.974203,,0,10,9,108,36491,1122,2856,8315909,16,163,10,1,24238,1,60,1,1925625,1,3047967,1,125497,1,3179416,1,13096,1,299711,1,7385,4,296524,4,65619,4,823162,4,1651956,8,2463525,108,8737,12,3327,1,28095,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8335300,4517,9562,28.975157,,0,10,9,108,36786,1343,2836,8298514,16,163,10,1,23356,1,120,1,1931356,1,3061433,1,113053,1,3155950,1,13236,1,308979,1,7405,4,297226,4,65629,4,825327,4,1619922,8,2433666,108,8747,12,3307,1,24298,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
