step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,3851200,4053,9570,35.831387,,0,8,8,96,32447,1082,1734,3818753,16,142,80,1,25009,1,70,1,1913605,1,426383,1,85589,1,1357194,1,10821,1,274713,1,11823,4,263782,4,78305,4,243201,4,456874,8,698341,96,0,0,2826,1,21863,1,2725,1,0,0,0,0,0,0,400873,1,18186,1,3567,1,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,0,0,0,0,0,0
11,3713400,4054,9570,35.79971,,0,8,8,96,33261,1212,1734,3680139,16,142,90,1,24639,1,70,1,1923314,1,402767,1,86601,1,1231766,1,10892,1,276577,1,11473,4,266096,4,79898,4,205316,4,364180,8,567762,96,0,0,2775,1,21533,1,2705,1,0,0,0,0,0,0,374080,1,19969,1,4709,1,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,0,0,0,0,0,0
12,3865400,4056,9570,35.765305,,0,8,8,96,32890,1182,1663,3832510,16,142,20,1,25070,1,70,1,1963033,1,437676,1,85449,1,1310101,1,11092,1,276006,1,12154,4,266908,4,79207,4,222199,4,421965,8,642501,96,0,0,2856,1,24859,1,2765,1,0,0,0,0,0,0,412897,1,17184,1,4669,1,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,0,0,0,0,0,0
13,4028700,4055,9570,35.728176,,0,8,8,96,32676,1092,1734,3996024,16,142,80,1,25180,1,50,1,1973143,1,466212,1,98244,1,1422193,1,10922,1,313149,1,12054,4,267990,4,79858,4,256076,4,463717,8,718059,96,0,0,2796,1,22795,1,2665,1,0,0,0,0,0,0,439389,1,19879,1,3607,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,0,0,0,0,0,0
14,3763700,4060,9570,35.688324,,0,8,8,96,32901,1122,3648,3730799,16,142,10,1,25500,1,90,1,1932011,1,411434,1,86190,1,1264491,1,11072,1,273200,1,11944,4,267359,4,79487,4,216989,4,386504,8,599846,96,0,0,2956,1,22224,1,2705,1,0,0,0,0,0,0,387456,1,16473,1,3737,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,0,0,0,0,0,0
15,3738700,4057,9570,35.64575,,0,8,8,96,33602,992,3237,3705098,16,142,10,1,24939,1,90,1,1932212,1,411524,1,86170,1,1239231,1,10922,1,276908,1,11924,4,278992,4,79617,4,195637,4,367567,8,559967,96,0,0,2886,1,21993,1,2715,1,0,0,0,0,0,0,386695,1,18276,1,3707,1,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,0,0,0,0,0,0
16,3780900,4055,9570,35.600445,,0,8,8,96,35242,1503,3408,3745658,16,142,10,1,24949,1,60,1,1942472,1,462044,1,86080,1,1218710,1,11332,1,284944,1,11593,4,267058,4,79106,4,195326,4,350563,8,542482,96,0,0,2796,1,23106,1,2715,1,0,0,0,0,0,0,435812,1,19198,1,3637,1,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,0,0,0,0,0,0
17,3864000,4051,9570,35.552414,,0,8,8,96,35548,4399,3236,3828452,16,142,180,1,31112,1,70,1,2066106,1,413428,1,85529,1,1220945,1,11082,1,279593,1,12074,4,269984,4,79036,4,195006,4,352146,8,543916,96,0,0,3537,1,22454,1,2715,1,0,0,0,0,0,0,387156,1,18647,1,3607,1,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,0,0,0,0,0,0
18,3853700,4049,9570,35.501663,,0,8,8,96,32362,1192,3348,3821338,16,142,120,1,30360,1,70,1,2055726,1,399390,1,86611,1,1238099,1,10962,1,274804,1,11703,4,266527,4,79267,4,199845,4,377156,8,573654,96,0,0,2786,1,22154,1,2665,1,0,0,0,0,0,0,375803,1,16102,1,3717,1,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,0,0,0,0,0,0
19,3753800,4050,9570,35.448185,,0,8,8,96,34133,1182,3237,3719667,16,142,10,1,24809,1,30,1,1930468,1,412245,1,85439,1,1255764,1,10902,1,275735,1,12465,4,275625,4,79127,4,205987,4,378098,8,580848,96,0,0,2796,1,22104,1,2645,1,0,0,0,0,0,0,387847,1,17745,1,3627,1,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,0,0,0,0,0,0
20,4107500,4829,9570,35.391983,,0,14,12,144,31188,1232,4890,4076312,16,214,20,1,25170,1,90,1,1930117,1,453507,1,121310,1,1535136,1,10962,1,350022,1,11783,4,318029,4,78495,4,261547,4,483116,8,710244,144,29528,24,3547,1,24689,1,2675,1,0,0,0,0,0,0,407596,1,31332,1,9298,1,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,0,0,0,0,0,0
21,4502800,4715,9570,35.333054,,0,13,11,132,44212,1643,4690,4458588,16,191,70,1,25150,1,100,1,1984655,1,482885,1,108304,1,1845791,1,11633,1,463888,1,14639,4,425001,4,92473,4,273631,4,523495,8,768209,132,24228,24,5250,1,42234,1,3537,1,0,0,0,0,0,0,453026,1,19328,1,6723,1,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,0,0,0,0,0,0
22,4326800,4565,9570,35.2714,,0,13,10,120,32116,1152,3869,4294684,16,202,481,1,30570,1,100,1,2088551,1,506572,1,110188,1,1547220,1,11002,1,344341,1,11703,4,300414,4,78445,4,266607,4,511722,8,731506,120,42955,36,3186,1,27003,1,2645,1,0,0,0,0,0,0,468066,1,29288,1,5822,1,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,0,0,0,0,0,0
23,4062400,4496,9570,35.207024,,0,13,10,120,35435,1252,4268,4026965,16,202,40,1,24949,1,100,1,1923935,1,513576,1,103895,1,1449467,1,11002,1,317678,1,11753,4,295925,4,78736,4,246037,4,468006,8,670376,120,39398,36,3166,1,24248,1,2665,1,0,0,0,0,0,0,486382,1,19038,1,4980,1,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,0,0,0,0,0,0
24,3944400,4419,9570,35.13992,,0,12,10,120,31571,1152,3849,3912829,16,190,20,1,25180,1,50,1,1933644,1,462805,1,100579,1,1379679,1,10872,1,308350,1,11573,4,289272,4,79547,4,236919,4,422386,8,639604,120,15851,24,3176,1,24639,1,2665,1,0,0,0,0,0,0,432425,1,20200,1,5721,1,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,0,0,0,0,0,0
25,3947200,4390,9570,35.07009,,0,12,9,108,31054,1162,3949,3916146,16,190,10,1,25170,1,50,1,1926200,1,473386,1,100970,1,1379368,1,10992,1,303360,1,11372,4,288160,4,79317,4,233352,4,432445,8,607861,108,53987,36,3156,1,24358,1,2685,1,0,0,0,0,0,0,444189,1,20390,1,4419,1,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,0,0,0,0,0,0
26,3905400,4353,9570,34.997536,,0,12,9,108,32560,1112,3939,3872840,16,190,30,1,24959,1,50,1,1936049,1,470170,1,99878,1,1330632,1,11072,1,295725,1,11383,4,286406,4,78866,4,220937,4,406344,8,578794,108,44548,36,3146,1,24038,1,2675,1,0,0,0,0,0,0,444469,1,16944,1,4319,1,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,0,0,0,0,0,0
27,3882000,4336,9570,34.92226,,0,12,9,108,31294,1152,3888,3850706,16,190,20,1,25120,1,60,1,1945408,1,457485,1,98966,1,1312616,1,11032,1,298520,1,11342,4,285485,4,78726,4,213412,4,394891,8,564486,108,39929,36,2996,1,23406,1,2685,1,0,0,0,0,0,0,429379,1,19529,1,4449,1,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,0,0,0,0,0,0
28,4503600,4982,9570,34.844257,,0,14,11,132,42988,1172,5040,4460612,16,209,120,1,30400,1,80,1,1968393,1,561611,1,157582,1,1730944,1,11483,1,464258,1,12425,4,369451,4,78285,4,259253,4,510139,8,698431,132,65920,36,3657,1,29478,1,2826,1,0,0,0,0,0,0,514187,1,32885,1,9759,1,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,0,0,0,0,0,0
29,4127800,4783,9570,34.763527,,0,14,11,132,34584,1212,4780,4093216,16,214,180,1,25180,1,60,1,1923955,1,488907,1,118214,1,1525778,1,10942,1,358409,1,11643,4,314532,4,79237,4,241688,4,481813,8,688722,132,29999,36,3387,1,30981,1,2876,1,0,0,0,0,0,0,460932,1,19008,1,5591,1,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,0,0,0,0,0,0
30,4557800,4670,9570,34.680073,,0,13,11,132,35556,1172,4259,4522244,16,202,110,1,25370,1,70,1,1933053,1,608954,1,113705,1,1829999,1,10982,1,447475,1,13386,4,416053,4,82012,4,279282,4,545709,8,792848,132,27885,24,3577,1,38676,1,2655,1,0,0,0,0,0,0,573164,1,25300,1,5020,1,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,0,0,0,0,0,0
31,4148400,4639,9570,34.593895,,0,13,11,132,35115,1092,4419,4113285,16,202,110,1,25290,1,60,1,1933053,1,523205,1,112212,1,1508423,1,10932,1,365142,1,12284,4,308109,4,79627,4,245946,4,460140,8,678191,132,23476,24,3527,1,29839,1,2715,1,0,0,0,0,0,0,495260,1,19398,1,5140,1,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,0,0,0,0,0,0
32,4037600,4573,9570,34.504993,,0,13,11,132,35214,1112,4579,4002386,16,202,10,1,25190,1,30,1,1931640,1,481112,1,109887,1,1443565,1,10952,1,322738,1,11924,4,301436,4,79227,4,242770,4,451663,8,663863,132,25991,24,3156,1,26943,1,2595,1,0,0,0,0,0,0,454118,1,18807,1,4830,1,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,0,0,0,0,0,0
33,4005500,4491,9570,34.413364,,0,13,11,132,31971,1072,4399,3973529,16,202,20,1,24719,1,50,1,1923354,1,501111,1,107773,1,1405410,1,11092,1,312218,1,12324,4,296106,4,79668,4,240335,4,432115,8,647641,132,20410,24,3307,1,25591,1,2675,1,0,0,0,0,0,0,473116,1,18336,1,5230,1,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,0,0,0,0,0,0
34,4246400,5031,9570,34.31901,,0,14,11,132,30752,1162,5130,4215648,16,214,40,1,24919,1,50,1,1934396,1,519467,1,131510,1,1594283,1,10982,1,350954,1,12875,4,331846,4,78425,4,262970,4,520359,8,714793,132,63405,36,4960,1,27985,1,2745,1,0,0,0,0,0,0,482063,1,22304,1,10030,1,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,0,0,0,0,0,0
35,4352700,4806,9570,34.221935,,0,14,11,132,34149,1283,4619,4318551,16,214,20,1,24899,1,120,1,1952742,1,559637,1,123765,1,1645845,1,11523,1,402165,1,12144,4,321736,4,79116,4,271196,4,517223,8,753630,132,30170,36,3427,1,34849,1,2705,1,0,0,0,0,0,0,523335,1,24549,1,6663,1,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,0,0,0,0,0,0
36,4356900,4646,9570,34.12213,,0,14,11,132,35282,1242,4810,4321618,16,214,110,1,25761,1,70,1,1936891,1,604696,1,116741,1,1625685,1,11663,1,418718,1,12304,4,308931,4,79006,4,262038,4,500360,8,728551,132,29037,36,3557,1,36462,1,3066,1,0,0,0,0,0,0,565028,1,29298,1,6292,1,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,0,0,0,0,0,0
37,4217400,4535,9570,34.019604,,0,13,10,120,34407,1082,4589,4182993,16,202,120,1,25651,1,60,1,1935689,1,505159,1,112002,1,1593171,1,11142,1,398218,1,12675,4,301436,4,79698,4,246087,4,511031,8,690866,120,61662,36,3186,1,37093,1,2665,1,0,0,0,0,0,0,462795,1,30781,1,6242,1,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,0,0,0,0,0,0
38,5254700,4502,9570,33.91435,,0,13,11,132,40307,1333,7225,5214393,16,197,150,1,30430,1,80,1,1977301,1,564587,1,322257,1,2305981,1,13607,1,675797,1,15611,4,451232,4,88315,4,357697,4,674454,8,1002913,132,22014,24,3477,1,35370,1,2695,1,0,0,0,0,0,0,496813,1,46081,1,15020,1,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,0,0,0,0,0,0
39,5118500,4984,9570,33.806374,,0,14,12,144,45206,1473,8266,5073294,16,201,150,1,44308,1,90,1,2216724,1,574436,1,228402,1,1998593,1,10591,1,602201,1,14489,4,416624,4,87052,4,298761,4,527543,8,792147,144,25891,24,3727,1,43997,1,2725,1,0,0,0,0,0,0,536100,1,23677,1,9389,1,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,0,0,0,0,0,0
40,4514100,5009,9570,33.69567,,0,15,11,132,36053,1343,4549,4478047,16,226,40,1,25210,1,80,1,1939406,1,587412,1,158313,1,1756204,1,11383,1,437305,1,12505,4,349401,4,79116,4,281817,4,558004,8,776976,132,58295,48,3587,1,30450,1,2675,1,0,0,0,0,0,0,531060,1,38987,1,12986,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,4200100,4852,9570,33.58224,,0,14,11,132,33409,1232,4780,4166691,16,214,30,1,25040,1,60,1,1933945,1,508927,1,122623,1,1563422,1,12645,1,363529,1,12364,4,320875,4,79387,4,257289,4,493246,8,704673,132,41081,36,3527,1,29288,1,2685,1,0,0,0,0,0,0,475641,1,20771,1,7505,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,4150000,4753,9570,33.466087,,0,14,11,132,32677,1092,4970,4117323,16,214,40,1,25210,1,100,1,1936109,1,535890,1,120047,1,1488865,1,11062,1,358259,1,12445,4,316195,4,79147,4,239414,4,448126,8,646849,132,35721,36,3477,1,27975,1,2735,1,0,0,0,0,0,0,503165,1,19859,1,8136,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,4433200,4728,9570,33.34721,,0,14,11,132,34199,1483,5190,4399001,16,214,40,1,25190,1,70,1,1939907,1,503526,1,141119,1,1777365,1,11783,1,579446,1,13527,4,314061,4,80509,4,259734,4,491141,8,704974,132,40711,36,3397,1,31252,1,2816,1,0,0,0,0,0,0,445982,1,43646,1,7124,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,4342100,4996,9570,33.22561,,0,14,11,132,35262,1132,4970,4306838,16,214,20,1,25701,1,120,1,1961900,1,550018,1,129977,1,1628020,1,11082,1,408768,1,12445,4,332107,4,79648,4,260395,4,493706,8,697018,132,52113,36,3567,1,33065,1,3186,1,0,0,0,0,0,0,514257,1,21503,1,10611,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,4396600,5112,9570,33.10128,,0,14,12,144,32889,1182,4880,4363711,16,214,0,1,25090,1,50,1,1936119,1,562503,1,135217,1,1693469,1,11262,1,401895,1,12645,4,337648,4,79838,4,287479,4,524257,8,781024,144,25831,24,4148,1,41612,1,2765,1,0,0,0,0,0,0,527604,1,20621,1,10631,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,4885000,4923,9570,32.974224,,0,14,11,132,35017,1283,4710,4849983,16,214,100,1,25480,1,50,1,2108530,1,754262,1,130408,1,1820090,1,11062,1,451673,1,12374,4,327007,4,79327,4,301947,4,599446,8,834470,132,62213,36,3547,1,40771,1,2715,1,0,0,0,0,0,0,713672,1,27094,1,7976,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,4259500,4760,9570,32.844448,,0,14,11,132,36187,1142,4599,4223313,16,214,110,1,25230,1,20,1,1945909,1,568965,1,123915,1,1548112,1,11052,1,372747,1,12334,4,315845,4,79427,4,251718,4,477755,8,679263,132,45610,36,3487,1,30921,1,2735,1,0,0,0,0,0,0,537433,1,20430,1,7575,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,4319500,5001,9570,32.711945,,0,14,12,144,31770,1363,5271,4287730,16,214,40,1,25260,1,80,1,1934506,1,544166,1,132873,1,1639733,1,11072,1,362737,1,13657,4,332267,4,79798,4,297318,4,513456,8,770734,144,34769,24,3607,1,32815,1,2715,1,0,0,0,0,0,0,508195,1,22204,1,10230,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,4334100,5139,9570,32.576717,,0,14,12,144,32913,1122,5080,4301187,16,214,10,1,25571,1,60,1,1939446,1,564186,1,135077,1,1625906,1,10932,1,409340,1,12936,4,341976,4,80128,4,255716,4,485681,8,704774,144,31542,24,3607,1,32765,1,2635,1,0,0,0,0,0,0,524978,1,21192,1,12354,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,4281500,4996,9570,32.438763,,0,14,12,144,32586,1112,4740,4248914,16,214,20,1,25009,1,40,1,1941610,1,588674,1,129676,1,1551469,1,12415,1,368298,1,12785,4,331706,4,79638,4,248662,4,474278,8,702238,144,15962,24,3587,1,28707,1,2695,1,0,0,0,0,0,0,555298,1,19919,1,8316,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,4261200,4871,9570,32.298084,,0,13,11,132,32266,1162,4639,4228934,16,202,10,1,25490,1,110,1,1944025,1,562332,1,127863,1,1556889,1,12214,1,352728,1,12465,4,323289,4,79718,4,263421,4,485360,8,702219,132,41923,24,6373,1,29579,1,2796,1,0,0,0,0,0,0,532082,1,19068,1,7595,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,4741200,5093,9570,32.154682,,0,14,11,132,33639,1583,4710,4707561,16,214,80,1,25160,1,50,1,1947301,1,690816,1,140227,1,1892693,1,11232,1,515099,1,13196,4,407666,4,79728,4,285655,4,541691,8,767337,132,55299,36,3878,1,41382,1,2816,1,0,0,0,0,0,0,647360,1,29198,1,9829,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
