step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18041900,4522,9561,28.98351,,0,10,9,108,47860,1483,2535,17994040,16,170,140,1,25339,1,40,1,465802,1,3227703,1,115243,1,14146085,1,13687,1,566237,1,8637,4,523795,4,65317,4,4383592,4,8549233,8,12899320,108,30970,12,3296,1,41290,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,5891,1,24207,1,409754,1,25660,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,18351200,4518,9561,28.98387,,0,10,9,108,62183,1413,2736,18289017,16,170,271,1,30168,1,130,1,599291,1,3223575,1,115183,1,14306922,1,13476,1,442848,1,11963,4,569443,4,66719,4,4386759,4,8768112,8,13132587,108,19548,12,4589,1,52422,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,11472,1,29667,1,524276,1,33345,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17911400,4521,9561,28.984217,,0,10,9,108,40969,1222,2496,17870431,16,170,70,1,24477,1,110,1,466303,1,3176043,1,118109,1,14071872,1,13446,1,462807,1,8607,4,525037,4,64976,4,4389444,4,8573670,8,12942052,108,18566,12,3577,1,38845,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,23015,1,405035,1,31932,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17871600,4521,9561,28.984558,,0,10,9,108,62739,1353,2625,17808861,16,170,120,1,24277,1,120,1,467796,1,3112169,1,113289,1,14070419,1,20670,1,415605,1,8597,4,522693,4,65938,4,4409232,4,8595011,8,12982681,108,18937,12,3817,1,45558,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,24277,1,408081,1,29738,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18717500,4517,9561,28.98485,,0,10,9,108,64248,1653,2636,18653252,16,170,271,1,27563,1,691,1,596626,1,3584670,1,142035,1,14286648,1,14749,1,562189,1,10130,4,537782,4,67411,4,4412619,4,8644788,8,13035483,108,19287,12,3938,1,42943,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,7414,1,28916,1,519506,1,39977,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18135600,4522,9561,28.98514,,0,10,9,108,51135,1453,2665,18084465,16,170,110,1,25700,1,180,1,469890,1,3220910,1,117949,1,14234086,1,15640,1,518204,1,10731,4,523073,4,66829,4,4428810,4,8611844,8,13015535,108,22453,12,5000,1,63553,1,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,26111,1,406227,1,30990,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17999700,4521,9561,28.98541,,0,10,9,108,48683,1152,2566,17951017,16,170,351,1,32112,1,471,1,487003,1,3175712,1,120654,1,14121698,1,13015,1,439271,1,10651,4,528644,4,66198,4,4416526,4,8614549,8,13006416,108,22093,12,3807,1,38344,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10370,1,35178,1,407700,1,32513,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18689100,4519,9560,28.98568,,0,10,9,108,55987,2044,3738,18633113,16,170,641,1,23766,1,110,1,457106,1,3189329,1,216399,1,14731795,1,13967,1,669036,1,11693,4,666371,4,76739,4,4586010,4,8660117,8,13220036,108,22353,12,4178,1,52712,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,5581,1,23996,1,402720,1,24447,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18300700,4526,9559,28.98593,,0,10,9,108,59210,2685,2595,18241490,16,170,40,1,25239,1,90,1,465101,1,3186213,1,127988,1,14421980,1,14839,1,612186,1,11422,4,565766,4,69946,4,4494567,4,8581154,8,13048188,108,24938,12,4579,1,73873,1,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,25139,1,401919,1,31601,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18371100,4524,9559,28.986149,,0,10,9,108,50477,1613,2675,18320623,16,170,661,1,31491,1,170,1,588129,1,3436488,1,117578,1,14132449,1,13656,1,459831,1,11262,4,525548,4,66238,4,4413671,4,8605011,8,12990937,108,25069,12,3857,1,42402,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,7675,1,29317,1,510970,1,39316,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17969700,4516,9559,28.98636,,0,10,9,108,45726,1503,2576,17923974,16,170,220,1,24548,1,200,1,470291,1,3212233,1,116095,1,14086690,1,13697,1,438880,1,8246,4,526169,4,70386,4,4407088,4,8586144,8,12967832,108,22824,12,4118,1,40879,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,5891,1,22734,1,408882,1,32423,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17905400,4520,9559,28.98657,,0,10,9,108,59166,1252,2515,17846234,16,170,321,1,24898,1,100,1,462215,1,3146957,1,115263,1,14076220,1,20259,1,397510,1,8306,4,523755,4,66900,4,4417849,4,8605912,8,12998933,108,22313,12,3547,1,48624,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,23155,1,408191,1,24317,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17950400,4522,9559,28.986776,,0,10,9,108,43869,1272,2675,17906531,16,170,110,1,26531,1,20,1,467025,1,3123782,1,113450,1,14162237,1,13376,1,426967,1,8506,4,542401,4,67250,4,4405665,4,8661230,8,13043199,108,21021,12,3727,1,41921,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,22794,1,405656,1,32122,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18465300,4519,9559,28.986969,,0,10,9,108,63124,1854,3567,18402176,16,170,60,1,24077,1,100,1,456845,1,3181514,1,157655,1,14567808,1,14117,1,574202,1,11943,4,625021,4,65527,4,4405685,4,8821415,8,13199196,108,24337,12,3377,1,54566,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,5921,1,23215,1,402750,1,24668,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17905300,4521,9559,28.987137,,0,10,9,108,39869,1303,2635,17865431,16,170,491,1,24618,1,30,1,457747,1,3158850,1,116596,1,14093714,1,13386,1,415796,1,10059,4,527271,4,65437,4,4407429,4,8615962,8,12993602,108,27153,12,3807,1,43815,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,23896,1,403221,1,24578,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17886500,4521,9559,28.9873,,0,10,9,108,41539,1403,2595,17844961,16,170,140,1,24738,1,100,1,463428,1,3136627,1,115414,1,14091460,1,13055,1,450633,1,8086,4,526360,4,65767,4,4393502,4,8599841,8,12963514,108,27233,12,3837,1,39256,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,23726,1,403953,1,29938,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17825200,4521,9559,28.987465,,0,10,9,108,42028,1453,2756,17783172,16,170,451,1,24377,1,10,1,458729,1,3095277,1,113450,1,14077663,1,13216,1,391118,1,8186,4,525718,4,69044,4,4417608,4,8614739,8,13001617,108,27974,12,3787,1,42883,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,5451,1,23465,1,405265,1,24297,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17961000,4518,9559,28.987623,,0,10,9,108,45893,1513,2496,17915107,16,170,80,1,24397,1,40,1,459590,1,3140564,1,112478,1,14164110,1,13847,1,447176,1,8156,4,530388,4,67280,4,4401818,4,8636942,8,13009092,108,27173,12,3437,1,62311,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,22103,1,406067,1,24978,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18114900,4523,9559,28.987766,,0,10,9,108,47488,1623,2585,18067412,16,170,120,1,25439,1,80,1,468578,1,3209838,1,147937,1,14201603,1,13817,1,511551,1,10019,4,532001,4,66008,4,4411476,4,8606534,8,12983443,108,31982,12,4158,1,53734,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,24698,1,405786,1,31311,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17903400,4524,9559,28.987892,,0,10,9,108,43319,2274,2726,17860081,16,170,110,1,24828,1,10,1,461254,1,3154792,1,115885,1,14089987,1,13216,1,451725,1,10971,4,527051,4,66509,4,4398892,4,8578279,8,12944137,108,30309,12,3497,1,46921,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,24788,1,403482,1,27012,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17872300,4523,9559,28.98802,,0,10,9,108,42428,1493,2485,17829872,16,170,70,1,25429,1,20,1,461795,1,3098493,1,113871,1,14116588,1,13606,1,471233,1,9609,4,531239,4,65637,4,4408481,4,8567809,8,12943846,108,29958,12,3467,1,52622,1,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,24367,1,405335,1,26121,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17903500,4520,9559,28.988153,,0,10,9,108,41446,2144,3627,17862054,16,170,721,1,26421,1,30,1,461765,1,3148850,1,119712,1,14091329,1,13226,1,448719,1,8997,4,528554,4,69745,4,4403311,4,8571135,8,12940890,108,29928,12,3867,1,51740,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,24327,1,405486,1,25670,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17955900,4519,9559,28.98826,,0,10,9,108,44630,1282,2585,17911270,16,170,281,1,25018,1,30,1,457867,1,3155102,1,117608,1,14141537,1,13827,1,481914,1,9839,4,542591,4,67581,4,4397980,4,8582267,8,12950820,108,26842,12,3377,1,50939,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,23686,1,403612,1,24377,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18030200,4520,9559,28.988363,,0,10,9,108,59886,1303,2616,17970314,16,170,621,1,24878,1,100,1,466293,1,3148770,1,115784,1,14196263,1,17604,1,554264,1,8917,4,530919,4,66108,4,4392680,4,8576906,8,12942553,108,24417,12,3777,1,57431,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,23696,1,405576,1,30619,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18351100,4522,9559,28.988459,,0,10,9,108,59128,1503,2906,18291972,16,170,100,1,28736,1,170,1,609361,1,3189599,1,113670,1,14337091,1,13246,1,465933,1,12314,4,572058,4,66148,4,4387129,4,8785515,8,13145853,108,23886,12,3336,1,39837,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,12244,1,30880,1,525318,1,40178,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17790400,4517,9559,28.988543,,0,10,9,108,41755,1413,2535,17748645,16,170,511,1,23836,1,100,1,461454,1,3106819,1,116766,1,14025943,1,13216,1,431436,1,11532,4,530297,4,67410,4,4388873,4,8536418,8,12902176,108,20580,12,3777,1,49666,1,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,23045,1,401548,1,30830,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17928800,4519,9559,28.988642,,0,10,9,108,42408,1202,2986,17886392,16,170,110,1,25109,1,130,1,467656,1,3133250,1,117738,1,14129193,1,13206,1,447397,1,8456,4,530057,4,78462,4,4411837,4,8595422,8,12982301,108,21973,12,3417,1,50227,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,23135,1,405856,1,32473,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17996300,4522,9559,28.98874,,0,10,9,108,42818,1403,3056,17953482,16,170,130,1,24277,1,20,1,466564,1,3178057,1,117568,1,14153730,1,13135,1,496823,1,9438,4,529305,4,67010,4,4400074,4,8593709,8,12972512,108,18215,12,3707,1,48354,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,22403,1,405405,1,32202,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18051400,4520,9559,28.98882,,0,10,9,108,42922,1132,2625,18008478,16,170,80,1,24948,1,80,1,455593,1,3127739,1,114682,1,14271609,1,13747,1,591776,1,12224,4,546028,4,67511,4,4387129,4,8562619,8,12929068,108,18055,12,8366,1,88852,1,5972,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,23536,1,401107,1,24928,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18094800,4523,9559,28.988888,,0,10,9,108,51745,1413,2465,18043055,16,170,10,1,25960,1,90,1,470491,1,3254856,1,119021,1,14158710,1,13917,1,541359,1,17654,4,531239,4,68382,4,4394073,4,8544624,8,12913858,108,22373,12,3497,1,51670,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,27583,1,403091,1,32543,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18212200,4523,9559,28.988964,,0,10,9,108,59953,2645,2726,18152247,16,170,120,1,24768,1,100,1,458288,1,3248654,1,120994,1,14282500,1,16823,1,546379,1,19087,4,535137,4,67881,4,4386107,4,8576335,8,12937604,108,22113,12,4429,1,132517,1,11983,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,24247,1,402249,1,25339,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18232900,4524,9559,28.989048,,0,10,9,108,45044,1473,2696,18187856,16,170,90,1,25028,1,160,1,476834,1,3334650,1,120954,1,14216712,1,13426,1,583971,1,10611,4,526129,4,73953,4,4397569,4,8561096,8,12933706,108,22263,12,3417,1,54125,1,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,27714,1,405556,1,36761,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18083800,4521,9559,28.989117,,0,10,9,108,45454,1403,2615,18038346,16,170,100,1,24698,1,40,1,459941,1,3256419,1,121856,1,14161676,1,13616,1,557320,1,11492,4,540868,4,66539,4,4373823,4,8547128,8,12896475,108,21862,12,3527,1,55918,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,24057,1,403742,1,25600,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17970800,4520,9559,28.989172,,0,10,9,108,46445,1152,2525,17924355,16,170,140,1,25269,1,30,1,455853,1,3213015,1,120483,1,14095768,1,13797,1,533063,1,10260,4,536419,4,65647,4,4375527,4,8513243,8,12865364,108,20880,12,3206,1,53153,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,24107,1,400666,1,24668,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17858400,4519,9559,28.989218,,0,10,9,108,43747,1102,2596,17814653,16,170,80,1,25089,1,100,1,460001,1,3155643,1,118099,1,14042385,1,13256,1,499868,1,16101,4,526871,4,68493,4,4379174,4,8491040,8,12846126,108,21492,12,3727,1,51390,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,23676,1,404423,1,25519,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17957800,4519,9559,28.98927,,0,10,9,108,44917,1733,2606,17912883,16,170,170,1,25129,1,120,1,464590,1,3201673,1,119752,1,14087542,1,13907,1,517873,1,9288,4,530478,4,65687,4,4375938,4,8517020,8,12869221,108,21131,12,4469,1,56910,1,8146,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,23816,1,402891,1,30890,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18087000,4518,9559,28.98933,,0,10,9,108,40979,1333,2776,18046021,16,170,70,1,25449,1,130,1,477074,1,3276317,1,120804,1,14132710,1,13466,1,546799,1,9629,4,526720,4,71499,4,4391077,4,8526288,8,12896744,108,17845,12,3587,1,51209,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,25249,1,413211,1,31711,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18070000,4519,9559,28.989386,,0,10,9,108,48296,1693,2696,18021704,16,170,341,1,24497,1,10,1,460262,1,3218175,1,117708,1,14186133,1,14578,1,548793,1,10470,4,561317,4,70326,4,4414232,4,8508183,8,12901714,108,18005,12,4178,1,59505,1,7434,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,24668,1,404043,1,25429,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18426200,4521,9559,28.989433,,0,10,9,108,56246,2074,3006,18369954,16,170,391,1,25129,1,150,1,463117,1,3353246,1,165992,1,14348162,1,13767,1,626414,1,10380,4,580044,4,66539,4,4376038,4,8621097,8,12975963,108,18165,12,4018,1,56790,1,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,24788,1,404554,1,26251,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17915600,4518,9559,28.989477,,0,10,9,108,38867,1303,2686,17876733,16,170,200,1,25199,1,120,1,460943,1,3228725,1,116426,1,14032045,1,13075,1,488216,1,11041,4,525799,4,67060,4,4368593,4,8516239,8,12864122,108,18025,12,3276,1,47051,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,24147,1,404644,1,25499,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17929100,4520,9559,28.989515,,0,10,9,108,44432,1643,2986,17884668,16,170,250,1,24177,1,30,1,463368,1,3178077,1,122908,1,14081791,1,14067,1,500910,1,9749,4,530087,4,72190,4,4384424,4,8519335,8,12882698,108,18075,12,4218,1,55297,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,23315,1,403281,1,30339,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17887700,4520,9559,28.989552,,0,10,9,108,41867,1313,2585,17845833,16,170,301,1,25369,1,140,1,465482,1,3214878,1,120403,1,14005854,1,13406,1,500329,1,9308,4,527682,4,68022,4,4367261,4,8477113,8,12823854,108,17935,12,3697,1,47883,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,24578,1,408010,1,25469,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17844400,4519,9559,28.989582,,0,10,9,108,47161,1433,2505,17797239,16,170,271,1,24447,1,40,1,469169,1,3159872,1,116856,1,14012637,1,13947,1,509557,1,10140,4,539094,4,67280,4,4352983,4,8470139,8,12802071,108,18546,12,3857,1,54205,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,23706,1,407349,1,31471,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17919100,4516,9559,28.989613,,0,10,9,108,55252,1743,2525,17863848,16,170,301,1,25449,1,120,1,460422,1,3218415,1,123289,1,14017556,1,18295,1,570736,1,9929,4,529786,4,65627,4,4332684,4,8430332,8,12742886,108,17604,12,5050,1,67030,1,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,23686,1,404975,1,25189,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17766100,4518,9559,28.989645,,0,10,9,108,48726,1663,2666,17717374,16,170,381,1,33284,1,100,1,538183,1,3105727,1,111406,1,13915058,1,13236,1,442287,1,9649,4,529025,4,65627,4,4345489,4,8476311,8,12801660,108,17474,12,4048,1,38314,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7765,1,28706,1,466584,1,34427,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,18454100,4518,9559,28.989676,,0,10,9,108,64889,1954,2936,18389211,16,170,331,1,29998,1,140,1,596145,1,3615710,1,153998,1,13978731,1,14157,1,534015,1,9278,4,532371,4,64996,4,4339868,4,8434600,8,12752976,108,18556,12,3817,1,52612,1,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,8006,1,29908,1,518344,1,39186,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17775900,4514,9559,28.9897,,0,10,9,108,41413,1182,2565,17734487,16,170,371,1,25419,1,140,1,473598,1,3176243,1,117588,1,13927502,1,13626,1,487003,1,9599,4,530167,4,66599,4,4354757,4,8421605,8,12755301,108,18496,12,3527,1,49887,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,25039,1,415916,1,25640,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17734800,4515,9559,28.989725,,0,10,9,108,42384,1222,2755,17692416,16,170,90,1,24768,1,130,1,463167,1,3135274,1,116155,1,13939495,1,13336,1,508665,1,9559,4,526540,4,67861,4,4350448,4,8418068,8,12747215,108,18546,12,3817,1,49025,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,23265,1,408151,1,25189,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17811600,4512,9559,28.989754,,0,10,9,108,61903,1383,2555,17749697,16,170,140,1,24638,1,40,1,462566,1,3139612,1,117858,1,13984502,1,20339,1,510990,1,9358,4,546609,4,66298,4,4336902,4,8460431,8,12775780,108,18997,12,3146,1,45799,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,23896,1,401879,1,30359,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17825800,4513,9559,28.98977,,0,10,9,108,59035,1202,2666,17766765,16,170,411,1,26341,1,160,1,512007,1,3122559,1,113780,1,13977860,1,13646,1,515078,1,10480,4,534896,4,66068,4,4340389,4,8451603,8,12770439,108,18887,12,3196,1,51430,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,10330,1,28966,1,440298,1,31741,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17840000,4515,9559,28.989801,,0,10,9,108,43513,1282,2625,17796487,16,170,140,1,24057,1,120,1,464129,1,3132919,1,116796,1,14045130,1,13196,1,491011,1,10140,4,528955,4,65787,4,4368874,4,8522481,8,12869803,108,18927,12,3216,1,49396,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,22003,1,405526,1,30068,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17781600,4515,9559,28.989834,,0,10,9,108,40961,1032,2676,17740639,16,170,331,1,23836,1,40,1,463548,1,3108933,1,114722,1,14015953,1,13276,1,451585,1,12745,4,529917,4,66930,4,4367561,4,8529495,8,12875473,108,18907,12,3286,1,49546,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,21592,1,404494,1,30629,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17739200,4515,9559,28.989851,,0,10,9,108,41764,1202,2635,17697436,16,170,60,1,24548,1,30,1,457787,1,3148069,1,117327,1,13936590,1,13025,1,492715,1,10430,4,530808,4,66248,4,4336902,4,8437496,8,12750612,108,21151,12,3677,1,52231,1,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,23215,1,402740,1,25379,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17683000,4514,9559,28.989864,,0,10,9,108,59367,1202,3037,17623633,16,170,120,1,25249,1,110,1,458408,1,3146566,1,116706,1,13855983,1,20490,1,471433,1,8236,4,526310,4,72040,4,4320981,4,8398250,8,12695194,108,21001,12,3266,1,51400,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,22474,1,404153,1,25079,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17815400,4516,9559,28.989883,,0,10,9,108,44833,1553,2676,17770567,16,170,10,1,26632,1,200,1,461684,1,3187255,1,120383,1,13960356,1,14047,1,511030,1,12424,4,531890,4,77190,4,4340789,4,8418409,8,12735702,108,20820,12,3918,1,58483,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,22844,1,402309,1,30018,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17901800,4515,9559,28.989906,,0,10,9,108,42150,1543,2635,17859650,16,170,281,1,25489,1,110,1,468137,1,3255256,1,119191,1,13977549,1,13636,1,545878,1,10220,4,547010,4,68342,4,4322805,4,8426144,8,12725854,108,20460,12,3707,1,48624,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,24688,1,403993,1,32102,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
