step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,7877500,4053,9570,35.831387,,0,8,8,96,39923,1122,2435,7837577,16,139,120,1,23496,1,30,1,1953072,1,2299404,1,93151,1,3455669,1,12635,1,312517,1,9418,4,480222,4,65738,4,855491,4,1704509,8,2557565,96,0,0,2896,1,21131,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,0,0,0,0,0,0
11,7821000,4054,9570,35.79971,,0,8,8,96,38660,1002,2365,7782340,16,139,30,1,24117,1,30,1,1957130,1,2321968,1,89163,1,3377167,1,12735,1,274954,1,7625,4,478770,4,65447,4,845081,4,1681575,8,2524291,96,0,0,2685,1,17514,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,0,0,0,0,0,0
12,7975200,4056,9570,35.765305,,0,8,8,96,48310,1202,2284,7926890,16,139,60,1,23626,1,40,1,1952371,1,2476448,1,112599,1,3349042,1,12705,1,263311,1,7204,4,478118,4,64535,4,840802,4,1666616,8,2505134,96,0,0,2805,1,21301,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,0,0,0,0,0,0
13,8258900,4055,9570,35.728176,,0,8,8,96,44161,1934,2294,8214739,16,139,100,1,34898,1,50,1,2084076,1,2404428,1,101337,1,3576674,1,13176,1,433381,1,9488,4,483489,4,65717,4,863957,4,1685803,8,2547466,96,0,0,2976,1,26982,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,0,0,0,0,0,0
14,8037400,4060,9570,35.688324,,0,8,8,96,45283,1212,2124,7992117,16,139,170,1,24508,1,140,1,1941530,1,2428335,1,102880,1,3480357,1,14198,1,335622,1,7555,4,481365,4,65016,4,845672,4,1681635,8,2525182,96,0,0,3006,1,56730,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,0,0,0,0,0,0
15,7833000,4057,9570,35.64575,,0,8,8,96,46803,1042,2075,7786197,16,139,80,1,27002,1,40,1,1916751,1,2350383,1,87360,1,3391695,1,12885,1,273070,1,7324,4,474802,4,64936,4,848427,4,1698488,8,2544840,96,0,0,2645,1,18436,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,0,0,0,0,0,0
16,7812400,4055,9570,35.600445,,0,8,8,96,38908,982,2064,7773492,16,139,30,1,23385,1,70,1,1955637,1,2292792,1,101186,1,3387607,1,12785,1,283691,1,7935,4,476164,4,65257,4,854940,4,1674912,8,2527788,96,0,0,2635,1,18526,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,0,0,0,0,0,0
17,7717000,4051,9570,35.552414,,0,8,8,96,36979,932,2094,7680021,16,139,10,1,23165,1,70,1,1916120,1,2294766,1,82911,1,3350415,1,12564,1,260075,1,7244,4,474391,4,64936,4,844389,4,1676074,8,2518369,96,0,0,2635,1,17223,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,0,0,0,0,0,0
18,7753700,4049,9570,35.501663,,0,8,8,96,34363,962,2274,7719337,16,139,40,1,23245,1,30,1,1935999,1,2300747,1,82430,1,3364192,1,12655,1,277529,1,7304,4,474932,4,64856,4,845562,4,1668389,8,2511676,96,0,0,2735,1,19328,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,0,0,0,0,0,0
19,7903200,4050,9570,35.448185,,0,8,8,96,39102,1112,2055,7864098,16,139,100,1,24207,1,110,1,1919727,1,2334903,1,99513,1,3472362,1,13176,1,341222,1,8126,4,478679,4,65657,4,850561,4,1702175,8,2550682,96,0,0,2815,1,19378,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,0,0,0,0,0,0
20,8772100,4829,9570,35.391983,,0,14,12,144,44595,1202,3326,8727505,16,211,40,1,24167,1,100,1,1919888,1,2480496,1,117779,1,4171519,1,13516,1,446848,1,7765,4,575527,4,65477,4,1014991,4,2006466,8,2988252,144,29878,24,3296,1,47031,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,0,0,0,0,0,0
21,9129600,4715,9570,35.333054,,0,13,11,132,44681,1282,3637,9084919,16,199,40,1,24377,1,40,1,1922452,1,2838351,1,141585,1,4145028,1,13045,1,525851,1,10851,4,566991,4,67120,4,985263,4,1953563,8,2914689,132,20500,24,3136,1,28445,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,0,0,0,0,0,0
22,8637600,4565,9570,35.2714,,0,13,10,120,38875,1182,3066,8598725,16,199,80,1,24257,1,100,1,1915569,1,2661167,1,103361,1,3881015,1,13176,1,390488,1,7294,4,520170,4,65657,4,957018,4,1898476,8,2806479,120,45949,36,3216,1,34928,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,0,0,0,0,0,0
23,8643300,4496,9570,35.207024,,0,13,10,120,39425,1523,3046,8603875,16,199,10,1,23836,1,110,1,1916240,1,2702357,1,119442,1,3828954,1,12925,1,396269,1,7565,4,514900,4,65337,4,942320,4,1872085,8,2771301,120,40058,36,3016,1,23345,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,0,0,0,0,0,0
24,8375900,4419,9570,35.13992,,0,12,10,120,35988,1703,3427,8339912,16,187,50,1,23716,1,50,1,1917503,1,2602042,1,99403,1,3684373,1,12775,1,334740,1,7154,4,506032,4,65287,4,919145,4,1820885,8,2720151,120,16452,24,2856,1,24017,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,0,0,0,0,0,0
25,8304500,4390,9570,35.07009,,0,12,9,108,34444,932,2926,8270056,16,187,20,1,23425,1,60,1,1928855,1,2572625,1,99203,1,3633274,1,12594,1,289723,1,7424,4,508527,4,65467,4,914025,4,1820194,8,2675634,108,55658,36,3076,1,21351,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,0,0,0,0,0,0
26,8280200,4353,9570,34.997536,,0,12,9,108,36885,1102,3567,8243315,16,187,40,1,23506,1,30,1,1918565,1,2547726,1,96988,1,3643915,1,12544,1,318358,1,7114,4,497255,4,65126,4,918564,4,1807630,8,2677639,108,44987,36,2825,1,23415,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,0,0,0,0,0,0
27,8281900,4336,9570,34.92226,,0,12,9,108,35600,972,2906,8246300,16,187,30,1,23255,1,30,1,1914447,1,2557335,1,99373,1,3639095,1,12735,1,327867,1,7825,4,514319,4,66579,4,906740,4,1789184,8,2652871,108,40148,36,2886,1,20219,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,0,0,0,0,0,0
28,9028600,4982,9570,34.844257,,0,14,11,132,49737,1112,3447,8978863,16,211,30,1,24488,1,30,1,1926911,1,2667148,1,123199,1,4221055,1,16001,1,392252,1,7184,4,577621,4,65347,4,1048706,4,2090549,8,3066022,132,69785,36,3286,1,32413,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,0,0,0,0,0,0
29,10046900,4783,9570,34.763527,,0,14,11,132,43348,2023,4269,10003552,16,211,140,1,30549,1,60,1,1916401,1,3002379,1,171082,1,4869624,1,13316,1,1123281,1,25950,4,601388,4,72751,4,1009911,4,1986457,8,2963804,132,28295,36,3367,1,41380,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,0,0,0,0,0,0
30,9436300,4670,9570,34.680073,,0,13,11,132,40187,2044,3357,9396113,16,199,20,1,24167,1,180,1,1914958,1,2899960,1,114683,1,4429079,1,13065,1,792028,1,18606,4,565107,4,68453,4,985764,4,1946890,8,2903797,132,25500,24,3256,1,44366,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,0,0,0,0,0,0
31,8880900,4639,9570,34.593895,,0,13,11,132,40867,1082,3227,8840033,16,199,90,1,25359,1,120,1,1915459,1,2824764,1,121005,1,3940040,1,13196,1,398915,1,7134,4,520140,4,65347,4,982548,4,1935097,8,2890922,132,23495,24,3186,1,24057,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,0,0,0,0,0,0
32,8644000,4573,9570,34.504993,,0,13,11,132,37490,982,3337,8606510,16,199,70,1,24007,1,70,1,1918324,1,2717606,1,107819,1,3825808,1,12805,1,318398,1,7204,4,507996,4,67441,4,960264,4,1926360,8,2855774,132,27513,24,3377,1,31241,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,0,0,0,0,0,0
33,8901700,4491,9570,34.413364,,0,13,11,132,52469,1623,4229,8849231,16,199,50,1,23486,1,40,1,1914998,1,2749087,1,161894,1,3986911,1,12765,1,465243,1,8066,4,539778,4,69435,4,994060,4,1873157,8,2841105,132,21882,24,2986,1,29948,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0
34,9305100,5031,9570,34.31901,,0,14,11,132,55872,1192,3347,9249228,16,211,150,1,25109,1,60,1,1912383,1,2876435,1,130253,1,4291592,1,13246,1,452148,1,8677,4,567832,4,64916,4,1050940,4,2083736,8,3065582,132,65748,36,3587,1,55889,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0
35,9124400,4806,9570,34.221935,,0,14,11,132,36916,1453,3557,9087484,16,211,170,1,23596,1,110,1,1944125,1,2927093,1,118981,1,4060504,1,12905,1,404616,1,7234,4,525550,4,65116,4,1018037,4,2001416,8,2985767,132,30128,36,3737,1,30730,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0
36,10029400,4646,9570,34.12213,,0,14,11,132,63441,1723,3477,9965959,16,211,180,1,47502,1,90,1,2534441,1,2895953,1,196371,1,4274760,1,16662,1,556390,1,9629,4,605596,4,65547,4,1010332,4,1928434,8,2906934,132,28355,36,5771,1,87420,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0
37,10218900,4535,9570,34.019604,,0,13,10,120,68072,2114,3077,10150828,16,199,220,1,44176,1,60,1,2256110,1,3710053,1,116526,1,4007571,1,16111,1,503127,1,7805,4,499259,4,65417,4,949774,4,1886182,8,2773254,120,59626,36,5220,1,83843,1,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0
38,9196600,4502,9570,33.91435,,0,13,11,132,55352,1152,2886,9141248,16,199,651,1,31201,1,210,1,1946189,1,3125979,1,135032,1,3888860,1,13125,1,479511,1,7234,4,483439,4,65036,4,946067,4,1860192,8,2783073,132,20299,24,3066,1,40509,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0
39,9441100,4984,9570,33.806374,,0,14,12,144,56369,1092,3367,9384731,16,211,50,1,30990,1,10,1,1921831,1,3063889,1,128379,1,4226796,1,12785,1,460725,1,7234,4,544096,4,64976,4,1039087,4,2069999,8,3080580,144,25139,24,3367,1,33675,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0
40,9575600,5009,9570,33.69567,,0,15,11,132,57270,1323,3458,9518330,16,223,170,1,34607,1,90,1,2087814,1,3056364,1,127648,1,4198782,1,12855,1,402421,1,8967,4,548605,4,65597,4,1047915,4,2081772,8,3070711,132,55518,48,3417,1,36210,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0
41,9321700,4852,9570,33.58224,,0,14,11,132,52213,1323,3207,9269487,16,211,140,1,23756,1,80,1,1954725,1,3064219,1,123760,1,4089891,1,12915,1,420877,1,7615,4,537413,4,65728,4,1014079,4,2009371,8,2979965,132,40278,36,3357,1,27523,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,9366500,4753,9570,33.466087,,0,14,11,132,54420,3036,5131,9312080,16,211,140,1,23716,1,150,1,1954204,1,3004213,1,120795,1,4195876,1,12985,1,362504,1,31120,4,580958,4,66339,4,1029128,4,2069919,8,3057796,132,36120,36,3527,1,46580,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,10139700,4728,9570,33.34721,,0,14,11,132,99717,2284,3087,10039983,16,211,160,1,24267,1,80,1,1958923,1,3270039,1,464412,1,4308104,1,13997,1,624152,1,9488,4,609944,4,68663,4,989291,4,1957330,8,2902805,132,40728,36,3787,1,40479,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,9763800,4996,9570,33.22561,,0,14,11,132,67244,1332,3447,9696556,16,211,140,1,24878,1,50,1,1956499,1,3200103,1,148037,1,4346990,1,19859,1,438932,1,6984,4,558174,4,71990,4,1120205,4,2096531,8,3161999,132,51290,36,3417,1,46651,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,10113700,5112,9570,33.10128,,0,14,12,144,40212,1753,3688,10073488,16,211,200,1,30409,1,70,1,2231663,1,3225232,1,138198,1,4424170,1,23546,1,519669,1,7955,4,550178,4,79464,4,1076680,4,2106229,8,3153662,144,25560,24,4118,1,73573,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9902600,4923,9570,32.974224,,0,14,11,132,55993,1453,3478,9846607,16,211,20,1,23977,1,90,1,1941239,1,3270690,1,142817,1,4450080,1,17694,1,692665,1,10510,4,529859,4,66088,4,1037084,4,2045471,8,3016356,132,62721,36,3477,1,59816,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,9748900,4760,9570,32.844448,,0,14,11,132,46973,1713,3748,9701927,16,211,200,1,35900,1,90,1,2187277,1,3138363,1,127087,1,4199934,1,13075,1,609824,1,7545,4,495823,4,65106,4,1002326,4,1974714,8,2927934,132,45358,36,3387,1,36932,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,9579000,5001,9570,32.711945,,0,14,12,144,37385,1232,3537,9541615,16,211,80,1,23926,1,100,1,1927061,1,3147010,1,135393,1,4295319,1,12725,1,519058,1,7334,4,523787,4,65056,4,1050810,4,2087403,8,3097213,144,37463,24,3617,1,34497,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9666000,5139,9570,32.576717,,0,14,12,144,43327,1122,3518,9622673,16,211,20,1,23566,1,40,1,1962560,1,3199442,1,135643,1,4288707,1,12695,1,413543,1,7254,4,542463,4,65367,4,1077602,4,2136268,8,3180173,144,30179,24,3387,1,39066,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9489800,4996,9570,32.438763,,0,14,12,144,50884,1062,3107,9438916,16,211,10,1,23456,1,50,1,1926190,1,3131550,1,130243,1,4214573,1,12845,1,416559,1,7394,4,527093,4,65497,4,1075859,4,2085549,8,3142731,144,15570,24,3357,1,29688,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9817900,4871,9570,32.298084,,0,13,11,132,49013,1393,3427,9768887,16,199,10,1,23796,1,40,1,1920258,1,3129205,1,171182,1,4511680,1,12715,1,477677,1,10480,4,604444,4,75717,4,1095547,4,2207716,8,3255941,132,43895,24,3276,1,32844,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9964700,5093,9570,32.154682,,0,14,11,132,39640,1102,3367,9925060,16,211,20,1,38996,1,60,1,2316868,1,3148713,1,135884,1,4271413,1,13105,1,431969,1,7294,4,541431,4,65046,4,1072302,4,2109826,8,3124205,132,54556,36,3447,1,36461,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
