step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
301,7403300,6682,9570,28.992786,,0,16,14,168,44851,1743,7335,7358449,16,238,421,1,28746,1,311,1,2064067,1,726316,1,188555,1,4334193,1,15841,1,1430159,1,12314,4,896346,4,80285,4,527321,4,983474,8,1440219,168,63242,24,12514,1,387180,1,2856,1,0,0,0,0,0,0,639528,1,76799,1,3747,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,7308500,6680,9570,28.992786,,0,16,14,168,39965,1633,7655,7268535,16,238,50,1,27363,1,80,1,1931520,1,700436,1,186631,1,4406092,1,16362,1,1404189,1,13386,4,866839,4,81317,4,493456,4,946332,8,1369051,168,63082,24,8697,1,586997,1,3246,1,0,0,0,0,0,0,630812,1,59225,1,5270,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,7372500,6679,9570,28.992786,,0,16,14,168,52500,1323,7755,7320000,16,230,170,1,27613,1,50,1,1932081,1,704179,1,194958,1,4445859,1,15089,1,1678069,1,13055,4,864694,4,81287,4,505659,4,963656,8,1399520,168,62040,24,8597,1,326602,1,2916,1,0,0,0,0,0,0,627731,1,62511,1,4188,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,8243200,6680,9570,28.992794,,0,16,14,168,43452,3146,8577,8199748,16,238,281,1,26471,1,190,1,1931851,1,827543,1,281034,1,5116788,1,15590,1,1856866,1,13246,4,870536,4,81237,4,509687,4,963516,8,1401444,168,63182,24,9138,1,803035,1,6382,1,0,0,0,0,0,0,711538,1,100665,1,4709,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,9250800,6682,9570,28.992794,,0,16,14,168,48661,3056,5451,9202139,16,238,311,1,32573,1,110,1,2005393,1,1072166,1,225166,1,5833656,1,32763,1,2479832,1,13626,4,871498,4,83812,4,581636,4,1177230,8,1675905,168,77510,24,14177,1,599761,1,9027,1,0,0,0,0,0,0,949288,1,106516,1,4078,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,9285300,6682,9570,28.992794,,0,16,14,168,50287,2615,15801,9235013,16,233,461,1,33154,1,301,1,1945327,1,894873,1,286254,1,6059694,1,14949,1,1984463,1,14548,4,933187,4,87339,4,643145,4,1307231,8,1852928,168,81648,24,10260,1,1069882,1,7024,1,0,0,0,0,0,0,779399,1,91577,1,6563,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,8783400,6682,9570,28.992794,,0,16,14,168,48786,2455,4960,8734614,16,238,341,1,33605,1,100,1,2093955,1,725836,1,188335,1,5676612,1,15831,1,2610735,1,14739,4,865686,4,83281,4,571236,4,1112935,8,1605980,168,73232,24,11282,1,401057,1,3206,1,0,0,0,0,0,0,650289,1,63613,1,3888,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,8639400,6681,9570,28.992794,,0,16,14,168,44938,3356,6593,8594462,16,238,311,1,27553,1,110,1,2092081,1,860887,1,236899,1,5354318,1,22303,1,1948734,1,12765,4,868632,4,81979,4,603018,4,1102234,8,1633433,168,65226,24,8747,1,716507,1,8346,1,0,0,0,0,0,0,768077,1,79835,1,3988,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,7980500,6682,9570,28.992794,,0,16,14,168,40004,2044,6473,7940496,16,238,301,1,34036,1,451,1,2041413,1,771845,1,186561,1,4890710,1,15179,1,1766270,1,13306,4,859464,4,82540,4,580294,4,1101954,8,1609126,168,66649,24,14278,1,466533,1,4028,1,0,0,0,0,0,0,664647,1,90956,1,5721,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,8506800,6681,9570,28.992794,,0,16,14,168,50164,1954,4749,8456636,16,233,311,1,37092,1,90,1,2249927,1,714143,1,312114,1,5126447,1,16512,1,1424939,1,14438,4,878792,4,85936,4,662733,4,1221976,8,1802871,168,77089,24,11061,1,819727,1,4889,1,0,0,0,0,0,0,637514,1,62671,1,7264,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,7311700,6680,9570,28.992794,,0,16,14,168,40931,2314,6843,7270769,16,238,130,1,29547,1,170,1,1921341,1,747227,1,232350,1,4325276,1,14729,1,1364853,1,13516,4,876167,4,80766,4,560225,4,1043110,8,1531916,168,64575,24,8757,1,372622,1,2946,1,0,0,0,0,0,0,652053,1,81127,1,4138,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,7272800,6680,9570,28.992794,,0,16,14,168,41557,1563,7595,7231243,16,238,301,1,27383,1,150,1,1968873,1,685397,1,185870,1,4347990,1,15280,1,1303163,1,13506,4,860406,4,80806,4,517833,4,978455,8,1426923,168,61770,24,9118,1,579703,1,3437,1,0,0,0,0,0,0,616704,1,59475,1,3918,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,8041800,6680,9570,28.992794,,0,16,14,168,49333,1964,7445,7992467,16,225,80,1,27373,1,80,1,1955457,1,792094,1,288769,1,4914166,1,14448,1,1836967,1,12845,4,876998,4,81458,4,538813,4,1024173,8,1488872,168,66669,24,8957,1,529135,1,2856,1,0,0,0,0,0,0,719223,1,60337,1,5230,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,7895300,6677,9570,28.992794,,0,16,14,168,39458,2385,6913,7855842,16,238,240,1,31952,1,110,1,2071311,1,844245,1,244503,1,4648421,1,15059,1,1663341,1,12825,4,857510,4,80025,4,503826,4,1001539,8,1436592,168,61860,24,8667,1,514937,1,3367,1,0,0,0,0,0,0,738029,1,94543,1,5521,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,7662000,6678,9570,28.992794,,0,16,14,168,37335,1543,7454,7624665,16,238,160,1,27694,1,170,1,1967119,1,729102,1,188144,1,4697336,1,14939,1,1914127,1,12725,4,863452,4,82069,4,504166,4,989777,8,1424719,168,61770,24,8637,1,317755,1,3086,1,0,0,0,0,0,0,646712,1,71879,1,3787,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,8612800,6673,9570,28.992794,,0,16,14,168,45881,1753,6543,8566919,16,238,90,1,26662,1,190,1,1921872,1,908619,1,247129,1,5445946,1,16412,1,2146356,1,12955,4,861418,4,84033,4,540537,4,1055905,8,1522799,168,67100,24,9468,1,727990,1,5531,1,0,0,0,0,0,0,788727,1,104522,1,5661,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,7821500,6674,9570,28.992794,,0,16,14,168,44536,1733,7094,7776964,16,238,291,1,33826,1,130,1,2056442,1,713627,1,235386,1,4725070,1,12194,1,1391735,1,13336,4,890134,4,80446,4,611133,4,1128726,8,1666297,168,66469,24,12614,1,591515,1,3697,1,0,0,0,0,0,0,627099,1,69615,1,4599,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,8039900,6675,9570,28.992794,,0,16,14,168,41632,6743,6733,7998268,16,238,391,1,33054,1,281,1,1987939,1,703392,1,243702,1,5014711,1,14799,1,1600990,1,13877,4,863272,4,82700,4,547871,4,1035766,8,1506076,168,70827,24,8607,1,848353,1,6533,1,0,0,0,0,0,0,627425,1,59696,1,4839,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,8069900,6676,9570,28.992794,,0,16,14,168,38508,2224,7364,8031392,16,238,341,1,32633,1,110,1,2007257,1,700426,1,184277,1,5091239,1,15109,1,2286748,1,13737,4,872490,4,81197,4,501982,4,963626,8,1395101,168,63142,24,9088,1,357011,1,3136,1,0,0,0,0,0,0,632505,1,56990,1,3677,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,9128100,6676,9570,28.992794,,0,16,14,168,48638,2735,7414,9079462,16,238,541,1,26882,1,110,1,1934606,1,814227,1,357813,1,5929312,1,15971,1,2350482,1,15029,4,974998,4,82119,4,546398,4,1069631,8,1542447,168,66168,24,10510,1,869343,1,8066,1,0,0,0,0,0,0,693674,1,102589,1,4599,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,8889600,6680,9570,28.992794,,0,16,14,168,53655,1793,7064,8835945,16,238,1593,1,83612,1,140,1,2248925,1,769024,1,326132,1,5390508,1,16011,1,2277630,1,14017,4,932345,4,88181,4,576767,4,1104238,8,1605940,168,68002,24,9699,1,382701,1,3136,1,0,0,0,0,0,0,657117,1,99563,1,4899,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,7428400,6679,9570,28.992794,,0,16,14,168,44231,1593,6893,7384169,16,238,230,1,28094,1,110,1,1948223,1,710025,1,186211,1,4496046,1,15229,1,1242726,1,13276,4,868953,4,81418,4,581797,4,1068559,8,1579378,168,64084,24,8827,1,625742,1,3156,1,0,0,0,0,0,0,648255,1,50828,1,3747,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,7298900,6675,9570,28.992794,,0,16,14,168,37609,2244,7224,7261291,16,238,180,1,27493,1,100,1,1943423,1,744993,1,245886,1,4283304,1,15911,1,1284197,1,12314,4,873241,4,81758,4,568661,4,1026578,8,1525163,168,62852,24,8797,1,422358,1,3156,1,0,0,0,0,0,0,636453,1,97248,1,4589,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,7338300,6676,9570,28.992794,,0,16,14,168,37933,1803,6863,7300367,16,238,80,1,27193,1,20,1,1944846,1,692571,1,186000,1,4434437,1,15219,1,1230964,1,13296,4,869053,4,83111,4,566747,4,1058139,8,1550953,168,67070,24,9388,1,598319,1,3617,1,0,0,0,0,0,0,626463,1,55838,1,3737,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,7543200,6677,9570,28.992794,,0,16,14,168,39590,2204,7835,7503610,16,238,140,1,26972,1,220,1,1942732,1,702230,1,192272,1,4623633,1,15410,1,1325657,1,14598,4,885905,4,92449,4,610442,4,1215153,8,1751512,168,66248,24,11292,1,462846,1,3086,1,0,0,0,0,0,0,630972,1,62281,1,3747,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,7487400,6678,9570,28.992794,,0,16,14,168,39598,1964,7454,7447802,16,238,60,1,27403,1,90,1,1946700,1,708813,1,190369,1,4558477,1,15891,1,1421994,1,13526,4,872159,4,81688,4,503325,4,973645,8,1406654,168,62862,24,8426,1,676500,1,5250,1,0,0,0,0,0,0,630711,1,65236,1,5030,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,8029400,6678,9570,28.992794,,0,16,14,168,48045,3326,7054,7981355,16,238,130,1,27934,1,220,1,1942021,1,804738,1,278269,1,4912823,1,15219,1,1997578,1,13306,4,872079,4,81568,4,518985,4,1011228,8,1456089,168,67070,24,10961,1,400516,1,3276,1,0,0,0,0,0,0,670669,1,119401,1,5761,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,7483300,6679,9570,28.992794,,0,16,14,168,38374,1613,7474,7444926,16,238,361,1,27804,1,80,1,1951278,1,703502,1,191761,1,4554820,1,15320,1,1567806,1,13576,4,869494,4,81929,4,523564,4,977443,8,1429979,168,63553,24,8316,1,508064,1,3016,1,0,0,0,0,0,0,614049,1,76378,1,3737,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,7460200,6678,9570,28.992794,,0,16,14,168,38428,1844,7114,7421772,16,238,210,1,27924,1,471,1,1945107,1,694074,1,235266,1,4503751,1,14969,1,1769587,1,13065,4,868502,4,82129,4,500249,4,963826,8,1393869,168,63092,24,9048,1,292577,1,2926,1,0,0,0,0,0,0,607797,1,76318,1,4188,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,7917700,6675,9570,28.992794,,0,16,14,168,45276,2174,8146,7872424,16,238,361,1,27924,1,100,1,1937963,1,693854,1,186822,1,5007086,1,18315,1,1640216,1,13366,4,867620,4,81568,4,514617,4,997822,8,1439888,168,64405,24,9058,1,866909,1,13737,1,0,0,0,0,0,0,599170,1,79193,1,4930,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,8357600,6673,9570,28.992794,,0,16,14,168,44372,1743,7094,8313228,16,238,90,1,34717,1,80,1,1942642,1,829196,1,196571,1,5294813,1,15119,1,2218286,1,14979,4,978385,4,86628,4,544585,4,1054432,8,1522969,168,68954,24,9098,1,383392,1,3286,1,0,0,0,0,0,0,733340,1,84904,1,3737,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,7780000,6674,9570,28.992794,,0,16,14,168,52015,2825,15710,7727985,16,225,250,1,27092,1,90,1,1939255,1,797244,1,223593,1,4727835,1,12624,1,1242907,1,13646,4,865756,4,78763,4,586385,4,1094529,8,1602203,168,63002,24,8667,1,827462,1,6893,1,0,0,0,0,0,0,730695,1,55497,1,3557,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,8045500,6673,9570,28.992794,,0,16,14,168,41030,2104,7404,8004470,16,238,361,1,32413,1,150,1,2064097,1,759581,1,185599,1,4947581,1,14688,1,2125336,1,14117,4,869714,4,81257,4,515829,4,992432,8,1437934,168,62922,24,8627,1,335149,1,3016,1,0,0,0,0,0,0,688133,1,61569,1,3817,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,7975100,6672,9570,28.992794,,0,16,14,168,39984,2715,6974,7935116,16,238,120,1,26802,1,80,1,1932853,1,782576,1,319639,1,4858558,1,14488,1,1561684,1,12785,4,867229,4,81177,4,525638,4,996329,8,1451130,168,63864,24,9378,1,796763,1,4859,1,0,0,0,0,0,0,686219,1,81808,1,4549,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,8219800,6674,9570,28.992794,,0,16,14,168,42034,2004,7635,8177766,16,238,341,1,31902,1,150,1,2034309,1,884653,1,252719,1,4958722,1,14969,1,2183699,1,13516,4,867179,4,81668,4,510719,4,995017,8,1434438,168,63663,24,8647,1,293398,1,2876,1,0,0,0,0,0,0,760392,1,112348,1,3617,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,8553000,6676,9570,28.992794,,0,16,14,168,47500,1974,6873,8505500,16,238,190,1,27022,1,40,1,1934736,1,758008,1,281034,1,5488358,1,16111,1,2108393,1,13306,4,920362,4,87920,4,542931,4,1118696,8,1587424,168,67330,24,9408,1,681069,1,4298,1,0,0,0,0,0,0,658205,1,87409,1,4399,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,7357700,6673,9570,28.992794,,0,16,14,168,42615,1673,7274,7315085,16,238,170,1,27523,1,90,1,1937452,1,749321,1,215046,1,4370804,1,14678,1,1307953,1,13446,4,927676,4,88030,4,562960,4,1091464,8,1578346,168,68803,24,8747,1,365899,1,2956,1,0,0,0,0,0,0,649197,1,88291,1,3687,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,7340200,6672,9570,28.992794,,0,16,14,168,43761,1453,7765,7296439,16,238,220,1,27804,1,110,1,1936490,1,686429,1,185519,1,4444316,1,15550,1,1217958,1,12985,4,863733,4,80396,4,539615,4,1044172,8,1519072,168,56950,24,8567,1,671871,1,3567,1,0,0,0,0,0,0,624599,1,51019,1,3647,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,7317300,6670,9570,28.992794,,0,16,14,168,38595,1503,6543,7278705,16,238,311,1,27283,1,120,1,1933684,1,710055,1,187734,1,4404188,1,15330,1,1246864,1,12895,4,931374,4,91167,4,577398,4,1107074,8,1609927,168,68002,24,12474,1,419903,1,3537,1,0,0,0,0,0,0,631102,1,69214,1,4779,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,7634100,6672,9570,28.992794,,0,16,14,168,40175,3226,6773,7593925,16,238,240,1,27193,1,120,1,1972219,1,675668,1,184287,1,4718146,1,16051,1,1227176,1,12474,4,882268,4,82820,4,606384,4,1125940,8,1664012,168,61539,24,14648,1,758509,1,4699,1,0,0,0,0,0,0,611624,1,55127,1,3667,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
341,7371300,6671,9570,28.992794,,0,16,14,168,39332,1693,7254,7331968,16,238,160,1,27864,1,80,1,1933414,1,753289,1,251287,1,4350995,1,14879,1,1555602,1,13336,4,864895,4,81157,4,502703,4,979637,8,1417886,168,57201,24,8727,1,340028,1,3216,1,0,0,0,0,0,0,630822,1,111837,1,5040,1,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1
342,7428300,6671,9570,28.992794,,0,16,14,168,40745,1393,6944,7387555,16,238,80,1,27062,1,160,1,1932312,1,688303,1,189256,1,4535262,1,15119,1,1511737,1,13917,4,864063,4,81247,4,506491,4,1004625,8,1441030,168,63142,24,8957,1,539835,1,2996,1,0,0,0,0,0,0,629479,1,50077,1,3497,1,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1
343,8093300,6673,9570,28.992794,,0,16,14,168,40186,2184,7474,8053114,16,238,301,1,27243,1,100,1,1932212,1,813455,1,358634,1,4906421,1,14749,1,1934877,1,13236,4,869373,4,81458,4,512793,4,991019,8,1433636,168,62701,24,12003,1,486382,1,3096,1,0,0,0,0,0,0,681550,1,113390,1,4629,1,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1
344,7952600,6671,9570,28.992794,,0,16,14,168,41942,1773,6753,7910658,16,238,371,1,32483,1,90,1,2159642,1,711458,1,208454,1,4779445,1,18716,1,1775508,1,12835,4,864173,4,81388,4,517973,4,1043741,8,1491218,168,63743,24,8316,1,470822,1,2916,1,0,0,0,0,0,0,622846,1,77871,1,4158,1,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1
345,8347000,6671,9570,28.992794,,0,16,14,168,45705,1693,6733,8301295,16,238,291,1,27814,1,40,1,1931851,1,866217,1,244654,1,5212714,1,17714,1,2037606,1,13075,4,865827,4,82139,4,532671,4,1037780,8,1500084,168,63633,24,9609,1,623768,1,8547,1,0,0,0,0,0,0,765783,1,88301,1,4258,1,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1
346,8326800,6674,9570,28.992794,,0,16,14,168,55503,2154,6703,8271297,16,236,160,1,30279,1,491,1,2284734,1,739702,1,296474,1,4904227,1,15229,1,1544922,1,14468,4,948507,4,86207,4,563651,4,1109298,8,1597123,168,69124,24,8537,1,623127,1,3356,1,0,0,0,0,0,0,643737,1,81488,1,7825,1,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1
347,7745200,6671,9570,28.992794,,0,16,14,168,42615,2274,6903,7702585,16,238,210,1,28415,1,90,1,2167788,1,768127,1,188204,1,4534501,1,15250,1,1476760,1,13105,4,864284,4,81528,4,592678,4,1131311,8,1654424,168,62661,24,8707,1,360688,1,3166,1,0,0,0,0,0,0,688042,1,68192,1,3597,1,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1
348,7598200,6672,9570,28.992794,,0,16,14,168,45024,1423,7705,7553176,16,238,40,1,27243,1,140,1,1922493,1,786653,1,190148,1,4610828,1,15630,1,1477822,1,13115,4,928789,4,81137,4,529145,4,999235,8,1457122,168,63553,24,9068,1,568060,1,3036,1,0,0,0,0,0,0,718652,1,56760,1,3647,1,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1
349,7935700,6672,9570,28.992794,,0,16,14,168,40396,1523,7134,7895304,16,238,180,1,27924,1,90,1,1921160,1,793572,1,311273,1,4826737,1,14368,1,1849832,1,13226,4,862069,4,80857,4,526610,4,1000888,8,1456540,168,63824,24,8627,1,479899,1,3206,1,0,0,0,0,0,0,646487,1,131384,1,4839,1,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1
350,8053200,6672,9570,28.992794,,0,16,14,168,49321,1683,7695,8003879,16,238,250,1,31721,1,80,1,2137108,1,789709,1,249122,1,4776419,1,19468,1,1763224,1,13226,4,861799,4,81267,4,524967,4,1001008,8,1455008,168,63273,24,8577,1,517753,1,2916,1,0,0,0,0,0,0,662974,1,116055,1,4338,1,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1
351,8717800,6673,9570,28.992794,,0,16,14,168,49194,2014,7555,8668606,16,238,200,1,28435,1,150,1,1921581,1,901065,1,275654,1,5525039,1,16482,1,2394026,1,13857,4,922045,4,86267,4,552249,4,1072156,8,1552717,168,64134,24,8957,1,469730,1,3737,1,0,0,0,0,0,0,783547,1,105534,1,4298,1,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1
352,7354200,6674,9570,28.992794,,0,16,14,168,42111,2004,7204,7312089,16,238,261,1,27543,1,80,1,1951719,1,680608,1,185700,1,4450288,1,15891,1,1251063,1,12875,4,863572,4,81498,4,553682,4,1063770,8,1553368,168,56880,24,8797,1,609560,1,3467,1,0,0,0,0,0,0,618007,1,52622,1,3837,1,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1
353,7217800,6675,9570,28.992794,,0,16,14,168,36815,1353,7044,7180985,16,238,150,1,27273,1,371,1,1972099,1,694695,1,186421,1,4285068,1,14909,1,1259158,1,12865,4,863973,4,81167,4,582438,4,1095632,8,1614587,168,56439,24,8436,1,377000,1,3046,1,0,0,0,0,0,0,621514,1,63483,1,3898,1,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1
354,7881900,6676,9570,28.992794,,0,16,14,168,43291,1583,6523,7838609,16,233,411,1,32072,1,100,1,2016675,1,702460,1,299460,1,4771840,1,15590,1,1330516,1,15079,4,908289,4,87550,4,599190,4,1119618,8,1636349,168,75937,24,8557,1,697050,1,4409,1,0,0,0,0,0,0,633757,1,58473,1,4839,1,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,48,1
355,7167500,6677,9570,28.992794,,0,16,14,168,37624,1924,6763,7129876,16,238,291,1,27714,1,120,1,1938343,1,691719,1,190028,1,4266432,1,15229,1,1320677,1,13707,4,874794,4,83642,4,532391,4,1049332,8,1513922,168,61038,24,9188,1,378002,1,2775,1,0,0,0,0,0,0,612486,1,66689,1,4419,1,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,48,1
356,7635100,6677,9570,28.992794,,0,16,14,168,40113,1904,7234,7594987,16,238,160,1,27453,1,160,1,1956328,1,692942,1,182854,1,4719088,1,16001,1,1263457,1,13536,4,871848,4,83081,4,598900,4,1118005,8,1649975,168,59696,24,11372,1,751906,1,5080,1,0,0,0,0,0,0,624539,1,57752,1,3417,1,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,48,1
357,8451200,6676,9570,28.992794,,0,16,14,168,60532,2154,7775,8390668,16,225,741,1,41470,1,481,1,2130536,1,898680,1,379525,1,4924215,1,15019,1,1869230,1,12845,4,868041,4,83071,4,526620,4,1024133,8,1481409,168,61569,24,8917,1,526429,1,2775,1,0,0,0,0,0,0,685097,1,182263,1,4098,1,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,48,1
358,8339500,6675,9570,28.992794,,0,16,14,168,44047,1733,6883,8295453,16,238,230,1,33294,1,70,1,2251640,1,750543,1,187774,1,5055029,1,16873,1,1623544,1,13035,4,893310,4,82880,4,570595,4,1068930,8,1571403,168,61239,24,11202,1,778387,1,11412,1,0,0,0,0,0,0,661892,1,76097,1,3747,1,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,48,1
359,7837300,6677,9570,28.992794,,0,16,14,168,42055,1924,7655,7795245,16,238,170,1,29197,1,220,1,1933825,1,799538,1,189908,1,4827167,1,15219,1,1674102,1,13276,4,929440,4,86307,4,533343,4,1107465,8,1571323,168,61830,24,11743,1,465221,1,4348,1,0,0,0,0,0,0,698302,1,87189,1,4028,1,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,48,1
360,8296600,6676,9570,28.992794,,0,16,14,168,47140,2685,7374,8249460,16,238,561,1,28575,1,70,1,1935819,1,737809,1,185309,1,5344014,1,17304,1,1272835,1,14999,4,956222,4,87359,4,582007,4,1139091,8,1653307,168,60417,24,14769,1,1262495,1,11552,1,0,0,0,0,0,0,666561,1,59876,1,4038,1,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,48,1
361,8407700,6678,9570,28.992794,,0,16,14,168,48909,2004,7365,8358791,16,238,1062,1,39847,1,521,1,1953833,1,717784,1,273329,1,5356092,1,16322,1,2364679,1,12995,4,897067,4,81448,4,542801,4,1031768,8,1510074,168,57131,24,8627,1,411387,1,3316,1,0,0,0,0,0,0,640876,1,65737,1,4739,1,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,48,1
362,8258700,6678,9570,28.992794,,0,16,14,168,45505,1763,7665,8213195,16,238,361,1,27844,1,190,1,1934716,1,810340,1,284761,1,5140073,1,14909,1,1688009,1,13206,4,869644,4,81708,4,539445,4,1028171,8,1502520,168,57431,24,8617,1,902979,1,6533,1,0,0,0,0,0,0,691520,1,105514,1,4699,1,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,48,1
363,7956600,6677,9570,28.992794,,0,16,14,168,42555,1633,7495,7914045,16,238,441,1,33365,1,130,1,2055851,1,725585,1,186000,1,4898175,1,14498,1,2114815,1,13045,4,870846,4,82069,4,504487,4,1007060,8,1446250,168,57802,24,8426,1,292937,1,2856,1,0,0,0,0,0,0,646261,1,69485,1,3627,1,22747,1,221,1,9570,1,6677,1,22968,1,9570,1,48,1
364,8630200,6677,9570,28.992794,,0,16,14,168,56999,2565,7885,8573201,16,233,160,1,33034,1,110,1,2058095,1,654427,1,289320,1,5507114,1,30940,1,1595069,1,13005,4,868051,4,82941,4,533924,4,1128676,8,1591281,168,63433,24,33986,1,1232106,1,16793,1,0,0,0,0,0,0,572198,1,70006,1,5320,1,22751,1,221,1,9570,1,6677,1,22972,1,9570,1,48,1
365,9648600,6677,9570,28.992794,,0,16,14,168,50654,2555,7785,9597946,16,225,812,1,33074,1,110,1,2235288,1,844044,1,350368,1,6118809,1,15440,1,2295966,1,14879,4,973305,4,87670,4,756134,4,1386044,8,2064458,168,69935,24,13085,1,585353,1,3817,1,0,0,0,0,0,0,723571,1,106857,1,3968,1,22749,1,222,1,9570,1,6677,1,22971,1,9570,1,48,1
