step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,9697100,4666,9570,30.570772,,0,12,10,120,608203,1212,2826,9088897,16,187,180,1,35167,1,90,1,2067639,1,3237382,1,118045,1,3609583,1,20810,1,293851,1,7324,4,522648,4,65465,4,902674,4,1786371,8,2667784,120,18435,24,3527,1,23906,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10041800,4609,9570,30.397394,,0,11,9,108,963914,1282,2585,9077886,16,175,180,1,33815,1,80,1,2144716,1,3280245,1,151319,1,3449157,1,18375,1,313048,1,6873,4,486619,4,63611,4,856496,4,1691981,8,2504974,108,40918,24,3326,1,23325,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,9059900,4623,9570,30.22129,,0,12,9,108,73879,1182,3637,8986021,16,187,701,1,34726,1,150,1,2131430,1,3125869,1,121813,1,3558155,1,13175,1,301796,1,7234,4,520574,4,64934,4,879960,4,1752377,8,2582501,108,46198,36,3417,1,24076,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,9627200,4625,9570,30.042463,,0,12,9,108,135143,1333,3036,9492057,16,187,190,1,32001,1,120,1,2151088,1,3282659,1,159314,1,3853830,1,12855,1,366500,1,7965,4,571642,4,69352,4,948692,4,1857898,8,2761433,108,42120,36,3817,1,24026,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,9099700,4579,9570,29.860909,,0,12,9,108,94082,1152,2786,9005618,16,187,170,1,34105,1,60,1,2001933,1,3380135,1,116863,1,3459316,1,13035,1,290084,1,7144,4,500676,4,64543,4,864892,4,1701199,8,2531063,108,32241,36,3306,1,23775,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,9704800,4610,9570,29.67663,,0,12,9,108,503238,1282,3517,9201562,16,187,170,1,43152,1,90,1,2138414,1,3185614,1,149415,1,3672133,1,12574,1,353104,1,7564,4,539701,4,66788,4,938362,4,1736707,8,2638959,108,32592,36,3316,1,22794,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8891100,4550,9570,29.489626,,0,11,9,108,107817,1152,2586,8783283,16,175,170,1,35979,1,70,1,2026129,1,3204981,1,115701,1,3387098,1,13155,1,287178,1,7114,4,495206,4,63661,4,838191,4,1665691,8,2482740,108,18555,24,3597,1,22814,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8959500,4524,9570,29.299898,,0,11,9,108,113577,1152,2536,8845923,16,175,170,1,33454,1,50,1,2076706,1,3217965,1,115611,1,3388701,1,13265,1,282239,1,7184,4,495717,4,63381,4,842810,4,1667254,8,2490576,108,16952,24,3366,1,23044,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,9678400,4535,9570,29.107445,,0,11,9,108,540319,1333,3016,9138081,16,175,180,1,36410,1,60,1,2081746,1,3240478,1,150087,1,3616547,1,12574,1,337565,1,7454,4,529171,4,68851,4,913384,4,1730906,8,2622288,108,18986,24,3296,1,22142,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,9182200,4528,9570,28.912266,,0,11,9,108,420267,1202,2705,8761933,16,175,170,1,34406,1,90,1,2094229,1,3027331,1,116332,1,3476459,1,12915,1,286056,1,7124,4,506207,4,65275,4,868048,4,1714043,8,2564978,108,14408,24,3376,1,22583,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8523700,4533,9570,28.714361,,0,11,9,108,55829,1162,2525,8467871,16,175,140,1,25930,1,70,1,1916981,1,3008195,1,113637,1,3390335,1,12584,1,276268,1,7144,4,499664,4,64423,4,842830,4,1670330,8,2502068,108,8566,24,3677,1,22343,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8585300,4529,9570,28.745474,,0,10,9,108,126276,1182,3186,8459024,16,163,170,1,28825,1,50,1,1907132,1,2956957,1,117284,1,3435992,1,12614,1,277159,1,6923,4,502720,4,65154,4,849412,4,1704816,8,2546112,108,4929,12,3787,1,22303,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8672900,4530,9570,28.77165,,0,11,9,108,53510,1212,3046,8619390,16,175,150,1,23134,1,50,1,1907252,1,3034715,1,112735,1,3528428,1,12925,1,276869,1,7695,4,539380,4,65144,4,868879,4,1740103,8,2592421,108,13516,24,3336,1,23274,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8576100,4529,9570,28.79591,,0,10,9,108,48856,1453,2976,8527244,16,163,150,1,25699,1,70,1,1916871,1,3025518,1,115561,1,3430501,1,12875,1,278422,1,7174,4,503191,4,66437,4,853119,4,1692412,8,2537566,108,4990,12,3366,1,22393,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8598400,4524,9570,28.816788,,0,10,9,108,45376,1172,3136,8553024,16,163,150,1,25709,1,70,1,1911090,1,3033483,1,111152,1,3458735,1,12634,1,274234,1,7053,4,503712,4,64944,4,846216,4,1734222,8,2572031,108,5270,12,3046,1,21651,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8510000,4517,9570,28.83433,,0,10,9,108,52098,1182,2545,8457902,16,163,150,1,23074,1,40,1,1908685,1,2983608,1,112174,1,3417296,1,12875,1,272891,1,7053,4,504183,4,65896,4,846807,4,1691300,8,2530582,108,4980,12,3266,1,22172,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8582500,4520,9570,28.848581,,0,10,9,108,54915,1222,2475,8527585,16,163,140,1,24908,1,70,1,1907573,1,2979229,1,113246,1,3489774,1,12644,1,273953,1,7164,4,553908,4,66717,4,862036,4,1697041,8,2551843,108,4759,12,3386,1,21842,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8527600,4514,9568,28.862343,,0,10,9,108,48718,1172,2525,8478882,16,163,150,1,23074,1,80,1,1910989,1,3013044,1,114859,1,3404051,1,12634,1,279694,1,7114,4,506527,4,64643,4,844342,4,1673145,8,2505084,108,9879,12,3296,1,21641,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8514000,4519,9568,28.873486,,0,10,9,108,38224,1042,2746,8475776,16,163,30,1,22954,1,50,1,1875391,1,3006732,1,111733,1,3446321,1,12564,1,271659,1,7184,4,524812,4,65184,4,861956,4,1686300,8,2536133,108,9378,12,3196,1,22483,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8697100,4518,9568,28.88324,,0,10,9,108,68201,1323,2445,8628899,16,163,20,1,22874,1,120,1,1901652,1,3062268,1,123576,1,3505114,1,13275,1,320893,1,7434,4,512038,4,65345,4,859371,4,1710046,8,2562163,108,4809,12,3417,1,22263,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8792500,4518,9568,28.892859,,0,10,9,108,42590,1032,2575,8749910,16,163,180,1,29687,1,180,1,2150837,1,3011491,1,117484,1,3427275,1,12774,1,288461,1,7184,4,506557,4,64203,4,857387,4,1675580,8,2520984,108,9408,12,3156,1,21200,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8388300,4516,9568,28.90075,,0,10,9,108,38184,962,2385,8350116,16,163,80,1,22633,1,40,1,1842238,1,2971114,1,116032,1,3385435,1,12544,1,275125,1,7144,4,502229,4,63662,4,844122,4,1666022,8,2502869,108,4889,12,3136,1,20589,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8456300,4517,9567,28.907646,,0,10,9,108,40007,1032,2525,8416293,16,163,10,1,22663,1,60,1,1837960,1,3045817,1,121392,1,3375807,1,12584,1,271889,1,6843,4,499484,4,63812,4,841337,4,1665170,8,2498952,108,5030,12,3246,1,20549,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8412000,4508,9565,28.914537,,0,10,9,108,40463,1282,2495,8371537,16,163,40,1,22513,1,20,1,1865402,1,2953300,1,114188,1,3398410,1,17664,1,270717,1,7043,4,499544,4,63401,4,841257,4,1668406,8,2497720,108,9448,12,3296,1,34095,1,9368,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8479400,4519,9565,28.920815,,0,10,9,108,37949,1513,2455,8441451,16,163,90,1,23375,1,40,1,1874049,1,2986193,1,112224,1,3432936,1,12544,1,269865,1,19157,4,508201,4,64674,4,853159,4,1689386,8,2535251,108,4839,12,3136,1,21401,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8468000,4516,9565,28.92588,,0,10,9,108,36178,962,2505,8431822,16,163,40,1,22723,1,40,1,1838681,1,2975021,1,134687,1,3448105,1,12524,1,279093,1,7043,4,510355,4,65164,4,857908,4,1700798,8,2550981,108,5220,12,3276,1,21050,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8428100,4518,9565,28.930962,,0,10,9,108,38739,962,2415,8389361,16,163,30,1,22603,1,50,1,1838711,1,3024656,1,112605,1,3378161,1,12544,1,275686,1,7084,4,499714,4,63792,4,841667,4,1662415,8,2496467,108,5200,12,3136,1,21170,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8389300,4519,9565,28.935617,,0,10,9,108,40216,1012,2535,8349084,16,163,120,1,22623,1,20,1,1845605,1,2988657,1,111693,1,3367822,1,12544,1,271368,1,7043,4,499975,4,63702,4,840024,4,1657966,8,2490366,108,5090,12,3266,1,21000,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8856300,4514,9565,28.939785,,0,11,9,108,40053,1322,2756,8816247,16,175,40,1,22603,1,40,1,1899658,1,3114308,1,113397,1,3652405,1,13796,1,449218,1,8115,4,515494,4,65906,4,871374,4,1713583,8,2572172,108,10029,24,3266,1,21561,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8430700,4516,9565,28.943506,,0,10,9,108,34336,952,2425,8396364,16,163,90,1,24777,1,40,1,1881283,1,2944954,1,111413,1,3421254,1,12554,1,270276,1,7154,4,506988,4,64363,4,850414,4,1694556,8,2537726,108,4819,12,3236,1,20860,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8572300,4512,9565,28.946703,,0,10,9,108,35547,1092,2565,8536753,16,163,40,1,22593,1,40,1,1899798,1,3010209,1,112024,1,3479224,1,12824,1,283592,1,7304,4,517699,4,65144,4,861686,4,1714935,8,2564738,108,9318,12,3737,1,21511,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8450600,4508,9565,28.949604,,0,10,9,108,47162,1112,3387,8403438,16,163,30,1,23254,1,100,1,1853500,1,2978027,1,110992,1,3423678,1,13856,1,271448,1,7074,4,500406,4,63652,4,839904,4,1699796,8,2527286,108,9027,12,11131,1,26551,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8828200,4522,9565,28.952375,,0,10,9,108,71748,1292,2505,8756452,16,163,20,1,30588,1,160,1,2132062,1,2988627,1,112785,1,3478453,1,13756,1,284213,1,7134,4,514062,4,70344,4,864581,4,1709004,8,2561902,108,9178,12,3407,1,21852,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8800600,4519,9565,28.954878,,0,10,9,108,36974,962,2495,8763626,16,163,10,1,29076,1,50,1,2112324,1,3005339,1,118787,1,3485105,1,12935,1,275927,1,7354,4,515464,4,65605,4,883287,4,1709314,8,2580658,108,9448,12,3216,1,21461,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8502800,4521,9565,28.957104,,0,10,9,108,34388,1022,2475,8468412,16,163,40,1,23425,1,40,1,1886272,1,3013014,1,114559,1,3418458,1,12604,1,285696,1,7104,4,506878,4,64213,4,849542,4,1677524,8,2515193,108,9398,12,3086,1,20910,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8517700,4517,9565,28.9592,,0,10,9,108,34430,1102,2555,8483270,16,163,100,1,22533,1,80,1,1842909,1,2980943,1,113477,1,3510324,1,12905,1,268643,1,7224,4,513741,4,72679,4,880762,4,1738961,8,2607258,108,9909,12,3376,1,21281,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8406800,4515,9565,28.960983,,0,10,9,108,36205,972,2646,8370595,16,163,10,1,23264,1,30,1,1875141,1,2957117,1,110301,1,3391867,1,12865,1,268603,1,7053,4,501538,4,64293,4,841878,4,1680419,8,2510493,108,9157,12,3256,1,21361,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8609500,4520,9565,28.96278,,0,10,9,108,40005,1082,2606,8569495,16,163,20,1,23134,1,40,1,1857658,1,3042921,1,133515,1,3499052,1,13155,1,303019,1,7344,4,519031,4,66858,4,859020,4,1715506,8,2562493,108,9428,12,3216,1,21441,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8572200,4521,9564,28.964386,,0,10,9,108,35768,992,2395,8536432,16,163,10,1,23435,1,90,1,1891953,1,3024496,1,115781,1,3467812,1,12855,1,279564,1,7294,4,519282,4,65305,4,860664,4,1707932,8,2556492,108,9709,12,3176,1,21060,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8573400,4521,9564,28.965906,,0,10,9,108,39012,1052,2565,8534388,16,163,20,1,23064,1,30,1,1884739,1,3031870,1,115721,1,3466069,1,12875,1,273823,1,7264,4,519292,4,65195,4,860804,4,1711789,8,2560339,108,9689,12,3256,1,21050,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8512700,4521,9563,28.967402,,0,10,9,108,39890,952,2495,8472810,16,163,10,1,23325,1,30,1,1889298,1,3019055,1,116102,1,3412477,1,12514,1,277029,1,7104,4,509293,4,64142,4,849192,4,1678455,8,2515433,108,9719,12,3076,1,20750,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8470400,4520,9563,28.968788,,0,10,9,108,37386,912,2505,8433014,16,163,20,1,22743,1,50,1,1876934,1,2970863,1,112094,1,3437434,1,12875,1,268823,1,7114,4,520694,4,64854,4,854051,4,1694135,8,2536353,108,9328,12,3186,1,21150,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8465500,4522,9563,28.969984,,0,10,9,108,35982,962,2505,8429518,16,163,20,1,23365,1,40,1,1894839,1,2948240,1,116002,1,3434469,1,12544,1,270637,1,7214,4,522658,4,64503,4,858029,4,1684387,8,2530172,108,9739,12,3096,1,20539,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8774700,4518,9563,28.971111,,0,10,9,108,62683,1242,2495,8712017,16,163,20,1,22673,1,40,1,1853450,1,3261488,1,115831,1,3445400,1,13115,1,275456,1,7114,4,515735,4,65275,4,855113,4,1698063,8,2541082,108,9598,12,3396,1,21491,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8603300,4521,9563,28.97221,,0,10,9,108,41550,982,2515,8561750,16,163,40,1,29106,1,90,1,2073029,1,2962217,1,115450,1,3369304,1,12514,1,270998,1,7084,4,506768,4,63862,4,838261,4,1655602,8,2482230,108,9117,12,3136,1,20138,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8430400,4523,9563,28.97325,,0,10,9,108,39837,982,2515,8390563,16,163,120,1,22683,1,40,1,1888937,1,2930977,1,114188,1,3421063,1,12554,1,269895,1,7033,4,507249,4,64453,4,847849,4,1696811,8,2532456,108,9689,12,3186,1,21090,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8391400,4515,9562,28.974203,,0,10,9,108,41675,962,3067,8349725,16,163,30,1,22623,1,40,1,1843951,1,2942609,1,115230,1,3412397,1,12845,1,268623,1,7184,4,510214,4,64273,4,845304,4,1689537,8,2522186,108,9588,12,3076,1,20730,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8455300,4517,9562,28.975157,,0,10,9,108,40180,952,2515,8415120,16,163,30,1,23064,1,30,1,1890781,1,2974931,1,125039,1,3388641,1,12604,1,277119,1,6983,4,510535,4,63752,4,842008,4,1661283,8,2491327,108,9448,12,3116,1,20439,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8571700,4516,9562,28.976004,,0,10,9,108,98338,2665,2956,8473362,16,163,30,1,22733,1,20,1,1843170,1,2987956,1,122193,1,3472872,1,24387,1,270847,1,6943,4,503982,4,63712,4,839874,4,1725976,8,2553256,108,9638,12,4138,1,48994,1,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8472900,4515,9562,28.976778,,0,10,9,108,43032,952,2575,8429868,16,163,100,1,23375,1,90,1,1899287,1,2965092,1,124718,1,3404301,1,12905,1,276047,1,6753,4,505004,4,64183,4,842709,4,1682513,8,2517898,108,4749,12,3226,1,20379,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8449900,4519,9562,28.977486,,0,10,9,108,39138,932,3918,8410762,16,163,80,1,23204,1,20,1,1864050,1,2934965,1,120841,1,3454717,1,12885,1,268383,1,7053,4,511266,4,71476,4,861054,4,1708122,8,2556191,108,9067,12,3246,1,20639,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8424100,4520,9562,28.978231,,0,10,9,108,34158,912,2344,8389942,16,163,10,1,23214,1,20,1,1856054,1,2939604,1,122584,1,3435881,1,12574,1,293621,1,6993,4,511627,4,64784,4,853450,4,1678996,8,2520624,108,9478,12,3106,1,19948,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8497000,4520,9562,28.97893,,0,10,9,108,40040,952,2947,8456960,16,163,50,1,22663,1,80,1,1838090,1,2986383,1,124788,1,3471960,1,12945,1,273933,1,7023,4,518550,4,66277,4,854021,4,1724844,8,2566280,108,9638,12,3216,1,20619,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8426100,4519,9561,28.979557,,0,10,9,108,33903,952,2415,8392197,16,163,30,1,23174,1,40,1,1858649,1,2996112,1,118015,1,3383632,1,12544,1,271028,1,7094,4,505866,4,63822,4,843411,4,1665681,8,2497369,108,9308,12,3016,1,20279,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8531900,4526,9561,28.980162,,0,10,9,108,36316,1423,3487,8495584,16,163,10,1,22683,1,30,1,1889288,1,2945856,1,117675,1,3507478,1,12564,1,268914,1,7224,4,526015,4,65475,4,863800,4,1748649,8,2599534,108,9428,12,3006,1,20529,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8386200,4519,9561,28.980728,,0,10,9,108,34401,1092,2827,8351799,16,163,40,1,22643,1,40,1,1842669,1,2945255,1,115370,1,3413218,1,12564,1,266960,1,7124,4,510345,4,64283,4,846837,4,1690488,8,2524871,108,9628,12,3216,1,20419,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8801600,4521,9561,28.981266,,0,10,9,108,75816,1333,2615,8725784,16,163,30,1,22643,1,30,1,1837078,1,2977817,1,188610,1,3686580,1,12995,1,342193,1,7484,4,550942,4,69643,4,911240,4,1776132,8,2674728,108,10029,12,3677,1,21361,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8697800,4517,9561,28.981787,,0,10,9,108,32993,962,2375,8664807,16,163,130,1,28945,1,60,1,2152821,1,2979941,1,116673,1,3373693,1,12544,1,270266,1,7013,4,507730,4,63692,4,837850,4,1660731,8,2486739,108,9468,12,3176,1,19788,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8511600,4523,9561,28.982262,,0,10,9,108,38158,912,2786,8473442,16,163,140,1,22693,1,40,1,1864701,1,3019757,1,117775,1,3435340,1,12995,1,276418,1,7134,4,516356,4,64623,4,850053,4,1693274,8,2530902,108,9638,12,3216,1,20790,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8453500,4523,9561,28.98269,,0,10,9,108,36727,962,2455,8416773,16,163,40,1,23425,1,20,1,1854361,1,2977516,1,117164,1,3431683,1,12564,1,276037,1,7174,4,517348,4,64823,4,860593,4,1678956,8,2527787,108,9308,12,3106,1,20189,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8524400,4521,9561,28.983118,,0,10,9,108,37282,1002,2475,8487118,16,163,10,1,22703,1,90,1,1843721,1,3034545,1,118336,1,3454788,1,12925,1,281387,1,7224,4,521045,4,65074,4,859792,4,1692482,8,2540561,108,9238,12,3336,1,20910,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8417200,4522,9561,28.98351,,0,10,9,108,33540,1012,2486,8383660,16,163,80,1,23284,1,30,1,1895279,1,2965724,1,114419,1,3372260,1,12584,1,269785,1,7013,4,506527,4,63421,4,841126,4,1657515,8,2487098,108,9057,12,3126,1,20289,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8441200,4518,9561,28.98387,,0,10,9,108,33804,972,2535,8407396,16,163,10,1,22533,1,100,1,1862647,1,3013856,1,113196,1,3382129,1,12925,1,265567,1,6993,4,506577,4,63471,4,836778,4,1675199,8,2504663,108,4779,12,3336,1,20690,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8438000,4521,9561,28.984217,,0,10,9,108,38119,982,2425,8399881,16,163,10,1,23214,1,100,1,1880882,1,2941207,1,116262,1,3425291,1,12915,1,265377,1,7124,4,524973,4,64623,4,850144,4,1684427,8,2527376,108,4769,12,3206,1,21902,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8399500,4521,9561,28.984558,,0,10,9,108,38463,902,2445,8361037,16,163,20,1,22523,1,50,1,1861816,1,2931829,1,113387,1,3418869,1,12544,1,268533,1,7084,4,516246,4,64443,4,854151,4,1682202,8,2528940,108,4969,12,3066,1,19778,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8393700,4517,9561,28.98485,,0,10,9,108,36390,932,2486,8357310,16,163,20,1,22643,1,30,1,1843100,1,2981874,1,118035,1,3379053,1,12554,1,271629,1,7204,4,511357,4,63771,4,842228,4,1656463,8,2491287,108,4919,12,3116,1,19898,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
