step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
124,4158400,4518,9561,28.98387,,0,10,9,108,31756,1183,4459,4126644,16,173,40,1,25619,1,50,1,283204,1,449864,1,117826,1,3236555,1,13486,1,367355,1,12805,4,537602,4,80013,4,752244,4,1447650,8,2174695,108,20740,12,3126,1,31851,1,2725,1,0,0,0,0,0,0,423383,1,18846,1,4338,1,5290,1,22603,1,225172,1,29948,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4141900,4521,9561,28.984217,,0,10,9,108,31196,1112,4499,4110704,16,173,50,1,25208,1,40,1,276942,1,455795,1,121774,1,3217488,1,13406,1,328681,1,12384,4,538424,4,80154,4,757104,4,1461747,8,2194033,108,20319,12,3086,1,32082,1,2715,1,0,0,0,0,0,0,429445,1,18826,1,4318,1,5090,1,22794,1,219532,1,29366,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4134700,4521,9561,28.984558,,0,10,9,108,31130,1032,4419,4103570,16,173,20,1,25469,1,30,1,279146,1,447990,1,119179,1,3218440,1,13296,1,318832,1,12644,4,557320,4,80194,4,765730,4,1450205,8,2191267,108,20249,12,3166,1,26641,1,2675,1,0,0,0,0,0,0,420938,1,19287,1,4609,1,5090,1,22233,1,222748,1,28885,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4164600,4517,9561,28.98485,,0,10,9,108,32516,1443,4669,4132084,16,173,160,1,30469,1,90,1,290598,1,447249,1,116654,1,3233479,1,13386,1,315305,1,13255,4,545467,4,86486,4,763246,4,1473379,8,2210314,108,21642,12,3116,1,29066,1,2715,1,0,0,0,0,0,0,416881,1,19407,1,4599,1,5140,1,24056,1,228609,1,32482,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4093100,4522,9561,28.98514,,0,10,9,108,31140,1152,4359,4061960,16,173,50,1,30769,1,40,1,281310,1,438131,1,121012,1,3177301,1,13346,1,316768,1,13235,4,542552,4,80414,4,747235,4,1444664,8,2163374,108,24166,12,3286,1,25359,1,2635,1,0,0,0,0,0,0,411831,1,19047,1,4078,1,4970,1,21461,1,222407,1,32272,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4095700,4521,9561,28.98541,,0,10,9,108,30354,1032,4328,4065346,16,173,30,1,25168,1,50,1,275419,1,458320,1,120672,1,3172211,1,13476,1,310997,1,12614,4,539225,4,80705,4,752134,4,1443772,8,2167612,108,23966,12,3056,1,25960,1,2715,1,0,0,0,0,0,0,431178,1,19357,1,4629,1,5100,1,21622,1,219461,1,29046,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4080700,4519,9560,28.98568,,0,10,9,108,30893,1032,4629,4049807,16,173,40,1,25168,1,60,1,273625,1,445636,1,121543,1,3170378,1,13356,1,299946,1,12414,4,537723,4,79893,4,753377,4,1454964,8,2180026,108,23685,12,3056,1,25339,1,2635,1,0,0,0,0,0,0,418995,1,18816,1,4629,1,5080,1,21642,1,217558,1,29166,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4087700,4526,9559,28.98593,,0,10,9,108,30018,1022,4459,4057682,16,173,110,1,24948,1,30,1,269417,1,441778,1,118027,1,3190046,1,13326,1,306018,1,12624,4,541079,4,80184,4,755411,4,1461526,8,2185566,108,26912,12,3136,1,26341,1,2705,1,0,0,0,0,0,0,415277,1,19507,1,4028,1,5130,1,21912,1,213009,1,29126,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4080900,4524,9559,28.986149,,0,10,9,108,30733,1192,4480,4050167,16,173,30,1,25810,1,40,1,271271,1,444243,1,117616,1,3177832,1,13326,1,303332,1,12173,4,538434,4,79843,4,753106,4,1458270,8,2180115,108,26781,12,3136,1,25689,1,2655,1,0,0,0,0,0,0,419345,1,17724,1,4038,1,5050,1,21591,1,215143,1,29316,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4108400,4516,9559,28.98636,,0,10,9,108,30579,1052,4940,4077821,16,173,30,1,25269,1,50,1,268676,1,439714,1,117946,1,3212789,1,13346,1,304174,1,12815,4,539957,4,80475,4,766231,4,1478960,8,2216205,108,24046,12,3076,1,23415,1,2635,1,0,0,0,0,0,0,413314,1,19347,1,4008,1,5180,1,21261,1,213049,1,29006,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4072300,4520,9559,28.98657,,0,10,9,108,30789,1002,4439,4041511,16,173,20,1,25669,1,110,1,266852,1,452809,1,119469,1,3163204,1,13376,1,302110,1,12564,4,539807,4,80194,4,747946,4,1448832,8,2168553,108,23786,12,3116,1,24918,1,2715,1,0,0,0,0,0,0,427862,1,17504,1,4268,1,5170,1,20590,1,211897,1,29046,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4035300,4522,9559,28.986776,,0,10,9,108,30209,1102,4198,4005091,16,173,40,1,25699,1,60,1,266482,1,435817,1,117776,1,3145801,1,13416,1,301900,1,12694,4,539857,4,80044,4,744720,4,1434535,8,2152523,108,22533,12,3156,1,25148,1,2645,1,0,0,0,0,0,0,410278,1,18496,1,3938,1,5180,1,20549,1,211366,1,29196,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4084200,4519,9559,28.986969,,0,10,9,108,32340,1152,4620,4051860,16,173,40,1,25078,1,30,1,266812,1,444033,1,117987,1,3184425,1,13456,1,302541,1,12744,4,540237,4,80444,4,750581,4,1466085,8,2186538,108,25509,12,3116,1,24808,1,2715,1,0,0,0,0,0,0,417762,1,18636,1,4388,1,5160,1,21762,1,210524,1,29186,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4091400,4521,9559,28.987137,,0,10,9,108,30983,1092,4289,4060417,16,173,40,1,25158,1,60,1,267143,1,451888,1,118317,1,3184515,1,13296,1,299936,1,12284,4,540277,4,79944,4,749820,4,1469592,8,2186067,108,29056,12,3126,1,25619,1,2825,1,0,0,0,0,0,0,426108,1,18646,1,4038,1,5290,1,21000,1,211456,1,29186,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4065500,4521,9559,28.9873,,0,10,9,108,30572,1002,4599,4034928,16,173,40,1,25208,1,60,1,268596,1,443752,1,116424,1,3167432,1,13416,1,310366,1,12654,4,539576,4,79763,4,746433,4,1444945,8,2157683,108,29096,12,3116,1,26862,1,2715,1,0,0,0,0,0,0,416360,1,20169,1,4058,1,5300,1,21702,1,212438,1,28956,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4092400,4521,9559,28.987465,,0,10,9,108,31142,1082,4339,4061258,16,173,30,1,25108,1,20,1,270109,1,460003,1,116794,1,3175788,1,13406,1,310466,1,12514,4,539556,4,80465,4,749189,4,1450135,8,2165899,108,29086,12,3036,1,26661,1,2685,1,0,0,0,0,0,0,433753,1,18996,1,4028,1,5290,1,21642,1,213710,1,29236,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4089500,4518,9559,28.987623,,0,10,9,108,31067,1122,4719,4058433,16,173,40,1,25118,1,100,1,268576,1,446036,1,115832,1,3189404,1,13326,1,304314,1,12694,4,539907,4,80244,4,756954,4,1463310,8,2186368,108,29176,12,3096,1,25098,1,2665,1,0,0,0,0,0,0,420287,1,18766,1,3897,1,5420,1,21321,1,212438,1,29216,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4085700,4523,9559,28.987766,,0,10,9,108,31786,1102,4539,4053914,16,173,110,1,25158,1,60,1,268445,1,454673,1,115993,1,3176079,1,13396,1,303182,1,12825,4,542141,4,80074,4,748477,4,1457389,8,2167101,108,34226,12,3206,1,25048,1,2635,1,0,0,0,0,0,0,428463,1,18726,1,4348,1,5290,1,20860,1,212979,1,29116,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4120700,4524,9559,28.987892,,0,10,9,108,30255,1072,4960,4090445,16,173,40,1,25058,1,60,1,269077,1,442029,1,115923,1,3224903,1,13356,1,310927,1,12674,4,541540,4,80324,4,766281,4,1481184,8,2210053,108,32452,12,3086,1,25118,1,2695,1,0,0,0,0,0,0,415348,1,19588,1,4028,1,5200,1,21662,1,212448,1,29547,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4127900,4523,9559,28.98802,,0,10,9,108,30181,1082,5150,4097719,16,173,30,1,25178,1,60,1,267454,1,449363,1,115552,1,3226626,1,13456,1,309755,1,12344,4,539235,4,79913,4,768596,4,1484531,8,2215915,108,32062,12,3116,1,25379,1,2675,1,0,0,0,0,0,0,422842,1,19307,1,4058,1,5250,1,21421,1,211626,1,28956,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4061400,4520,9559,28.988153,,0,10,9,108,29538,1112,4238,4031862,16,173,30,1,25128,1,60,1,266812,1,435687,1,116684,1,3174115,1,13346,1,302210,1,12674,4,538604,4,79933,4,753797,4,1455024,8,2172812,108,31771,12,3066,1,25028,1,2665,1,0,0,0,0,0,0,409947,1,18666,1,4038,1,5300,1,21351,1,210825,1,29116,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4171300,4519,9559,28.98826,,0,10,9,108,39055,1413,4509,4132245,16,161,30,1,25078,1,40,1,266933,1,442379,1,121373,1,3265470,1,10941,1,318061,1,13696,4,554635,4,80735,4,776321,4,1481946,8,2223489,108,30268,12,5971,1,29917,1,2775,1,0,0,0,0,0,0,417662,1,17143,1,4068,1,5300,1,20199,1,212238,1,29036,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4151100,4520,9559,28.988363,,0,10,9,108,34445,1333,7685,4116655,16,173,160,1,30428,1,90,1,297131,1,455966,1,116534,1,3203010,1,13336,1,326507,1,12935,4,540408,4,80515,4,748758,4,1459292,8,2174185,108,26180,12,3216,1,27302,1,2745,1,0,0,0,0,0,0,429134,1,19668,1,3948,1,6242,1,23275,1,229380,1,37923,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4136200,4522,9559,28.988459,,0,10,9,108,31678,1373,4730,4104522,16,173,160,1,30519,1,60,1,292462,1,446057,1,119960,1,3202019,1,13286,1,328551,1,13967,4,542862,4,80324,4,755791,4,1448181,8,2173142,108,26100,12,3096,1,25188,1,2685,1,0,0,0,0,0,0,417812,1,18125,1,4308,1,5420,1,22794,1,231735,1,32212,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4097700,4517,9559,28.988543,,0,10,9,108,30139,1192,4649,4067561,16,173,30,1,30288,1,20,1,276501,1,436147,1,120441,1,3190847,1,13286,1,320906,1,13115,4,548293,4,79913,4,748066,4,1447600,8,2167392,108,23625,12,3457,1,25619,1,2685,1,0,0,0,0,0,0,410448,1,18896,1,3657,1,5260,1,21952,1,215354,1,33745,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4108700,4519,9559,28.988642,,0,10,9,108,31110,1002,4709,4077590,16,173,50,1,25148,1,60,1,270680,1,438963,1,116434,1,3212839,1,13416,1,302260,1,12264,4,545658,4,80444,4,774858,4,1461096,8,2207639,108,23605,12,3076,1,29527,1,2655,1,0,0,0,0,0,0,413614,1,18736,1,3557,1,5360,1,21431,1,214732,1,28976,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4099400,4522,9559,28.98874,,0,10,9,108,30968,1152,4639,4068432,16,173,40,1,25148,1,50,1,270159,1,439995,1,115021,1,3204744,1,13275,1,316317,1,12714,4,538063,4,79312,4,756212,4,1466215,8,2198381,108,19407,12,3076,1,29036,1,2645,1,0,0,0,0,0,0,412011,1,20830,1,3837,1,5481,1,21882,1,213520,1,29046,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4052700,4520,9559,28.98882,,0,10,9,108,30797,1122,4499,4021903,16,173,30,1,25128,1,40,1,269978,1,438462,1,115452,1,3159547,1,13265,1,312099,1,12544,4,538875,4,80004,4,742947,4,1440256,8,2159616,108,19087,12,3096,1,25940,1,2665,1,0,0,0,0,0,0,413344,1,18245,1,3707,1,5511,1,21722,1,213440,1,29116,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4048700,4523,9559,28.988888,,0,10,9,108,29542,1112,4710,4019158,16,173,50,1,25108,1,30,1,267353,1,438652,1,116444,1,3158084,1,13436,1,305076,1,12524,4,537763,4,79693,4,749660,4,1440907,8,2162311,108,23545,12,3086,1,25579,1,2685,1,0,0,0,0,0,0,412642,1,19097,1,3827,1,5501,1,21211,1,211456,1,29006,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4148400,4523,9559,28.988964,,0,10,9,108,30112,1082,4459,4118288,16,173,30,1,25188,1,50,1,265981,1,436528,1,117055,1,3260110,1,13346,1,302240,1,12544,4,539897,4,80525,4,776371,4,1515741,8,2263887,108,23766,12,3076,1,25970,1,2665,1,0,0,0,0,0,0,410268,1,19437,1,3787,1,5240,1,20409,1,211115,1,28996,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4068400,4524,9559,28.989048,,0,10,9,108,30296,1052,4659,4038104,16,173,50,1,25068,1,60,1,268546,1,437881,1,117285,1,3175868,1,13346,1,315305,1,12704,4,538244,4,79863,4,750351,4,1447409,8,2169145,108,23956,12,3166,1,25078,1,2695,1,0,0,0,0,0,0,412202,1,18946,1,3677,1,5420,1,22393,1,211506,1,29046,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4068900,4521,9559,28.989117,,0,10,9,108,29774,1042,4659,4039126,16,173,30,1,25208,1,100,1,269077,1,449643,1,117155,1,3164517,1,13396,1,304505,1,12364,4,537963,4,80374,4,748187,4,1449243,8,2169245,108,23525,12,3146,1,25038,1,2655,1,0,0,0,0,0,0,423664,1,18736,1,4068,1,5410,1,21361,1,212839,1,29226,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4049000,4520,9559,28.989172,,0,10,9,108,29261,1122,4739,4019739,16,173,40,1,25128,1,50,1,268035,1,438773,1,116193,1,3158214,1,13306,1,300457,1,12795,4,538875,4,80083,4,750271,4,1443722,8,2166941,108,22313,12,3196,1,25038,1,2655,1,0,0,0,0,0,0,412933,1,18806,1,3928,1,5511,1,21912,1,211566,1,28845,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4360600,4519,9559,28.989218,,0,10,9,108,31417,1142,4920,4329183,16,173,50,1,24898,1,30,1,266692,1,449243,1,115712,1,3458842,1,13716,1,314404,1,12915,4,552471,4,79533,4,840694,4,1620812,8,2433322,108,23265,12,3206,1,30849,1,2815,1,0,0,0,0,0,0,422992,1,18776,1,4308,1,5440,1,21601,1,210454,1,28986,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4310900,4519,9559,28.98927,,0,10,9,108,31533,1292,4059,4279367,16,173,120,1,25188,1,50,1,273155,1,486444,1,118828,1,3362236,1,13346,1,340544,1,13586,4,540829,4,80444,4,782082,4,1559174,8,2312019,108,25178,12,3376,1,38253,1,2655,1,0,0,0,0,0,0,456607,1,22784,1,3707,1,5551,1,23004,1,212358,1,32052,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4165300,4518,9559,28.98933,,0,10,9,108,30370,1072,5170,4134930,16,173,50,1,25329,1,40,1,270800,1,466927,1,116213,1,3242075,1,13496,1,345574,1,12714,4,539947,4,80555,4,763867,4,1463630,8,2202850,108,19477,12,3156,1,28805,1,2755,1,0,0,0,0,0,0,439404,1,20339,1,4028,1,6222,1,21822,1,213219,1,29186,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4095100,4519,9559,28.989386,,0,10,9,108,32679,1112,4489,4062421,16,173,50,1,26060,1,60,1,269568,1,443371,1,114941,1,3194895,1,13476,1,325786,1,12664,4,537983,4,80374,4,745692,4,1456447,8,2178333,108,19317,12,3126,1,28795,1,2916,1,0,0,0,0,0,0,417902,1,18666,1,3717,1,5881,1,21481,1,212839,1,29126,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4114200,4521,9559,28.989433,,0,10,9,108,32242,1212,5060,4081958,16,173,60,1,25188,1,60,1,274758,1,437761,1,115462,1,3215254,1,13416,1,309474,1,12785,4,539035,4,80404,4,780609,4,1456687,8,2212729,108,19507,12,3216,1,29166,1,2665,1,0,0,0,0,0,0,411981,1,18586,1,3827,1,5561,1,22082,1,217197,1,29667,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4079900,4518,9559,28.989477,,0,10,9,108,31176,1062,5080,4048724,16,173,30,1,25649,1,50,1,273385,1,439734,1,116053,1,3180227,1,13596,1,306088,1,12704,4,538153,4,80013,4,755130,4,1454273,8,2184935,108,19387,12,3246,1,26902,1,2655,1,0,0,0,0,0,0,413885,1,18666,1,3978,1,5621,1,22543,1,215885,1,29156,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4081000,4520,9559,28.989515,,0,10,9,108,31193,1032,5030,4049807,16,173,50,1,25168,1,70,1,270920,1,445806,1,115893,1,3178473,1,13426,1,304415,1,12634,4,539516,4,79954,4,751253,4,1457569,8,2184805,108,18986,12,3016,1,26431,1,2655,1,0,0,0,0,0,0,419536,1,19097,1,4008,1,5631,1,21591,1,214322,1,29206,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4094000,4520,9559,28.989552,,0,10,9,108,32040,3908,4759,4061960,16,173,160,1,30759,1,90,1,293453,1,436568,1,122185,1,3165438,1,13306,1,313412,1,13175,4,543674,4,79994,4,743528,4,1436248,8,2155368,108,19648,12,3066,1,25679,1,2755,1,0,0,0,0,0,0,410588,1,18766,1,3958,1,5771,1,22714,1,232086,1,32603,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4033500,4519,9559,28.989582,,0,10,9,108,30083,1132,4709,4003417,16,173,40,1,30599,1,60,1,275790,1,440406,1,117325,1,3125852,1,13346,1,316578,1,12684,4,537182,4,79843,4,732497,4,1414737,8,2122596,108,19928,12,3056,1,25509,1,2635,1,0,0,0,0,0,0,415608,1,18005,1,3677,1,5481,1,22293,1,215694,1,32142,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4051500,4516,9559,28.989613,,0,10,9,108,30118,1112,6894,4021382,16,173,130,1,30519,1,60,1,288835,1,454533,1,120191,1,3113769,1,13346,1,311658,1,12554,4,541249,4,80635,4,728048,4,1406290,8,2108348,108,19097,12,3136,1,26381,1,2705,1,0,0,0,0,0,0,429795,1,17734,1,3948,1,5571,1,22724,1,227978,1,32372,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4112000,4518,9559,28.989645,,0,10,9,108,30182,1052,5080,4081818,16,173,140,1,30489,1,30,1,276120,1,470093,1,120672,1,3170949,1,13326,1,309655,1,12564,4,536650,4,79683,4,753296,4,1446989,8,2176369,108,18836,12,3016,1,25419,1,2625,1,0,0,0,0,0,0,443201,1,19377,1,4178,1,5651,1,22193,1,214562,1,33544,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4118200,4518,9559,28.989676,,0,10,9,108,30000,1202,4710,4088200,16,173,30,1,25038,1,30,1,269147,1,450605,1,116093,1,3213891,1,13366,1,300237,1,12855,4,545698,4,80364,4,792872,4,1447870,8,2215503,108,20529,12,3126,1,27032,1,2635,1,0,0,0,0,0,0,424205,1,19157,1,4048,1,5651,1,20329,1,214141,1,28815,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4066100,4514,9559,28.9897,,0,10,9,108,30641,1072,4599,4035459,16,173,50,1,25008,1,40,1,269528,1,457318,1,114620,1,3155519,1,13376,1,313843,1,12805,4,538574,4,80244,4,743858,4,1431238,8,2150489,108,20008,12,3186,1,28034,1,2665,1,0,0,0,0,0,0,430186,1,19808,1,4078,1,5601,1,22223,1,212588,1,28926,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4070900,4515,9559,28.989725,,0,10,9,108,30431,1082,5040,4040469,16,173,90,1,25108,1,40,1,269047,1,444043,1,115181,1,3173664,1,13296,1,318101,1,12113,4,539947,4,80204,4,748076,4,1443301,8,2166079,108,20259,12,3156,1,25018,1,2665,1,0,0,0,0,0,0,417852,1,19277,1,3757,1,5601,1,21371,1,212688,1,29196,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4072200,4512,9559,28.989754,,0,10,9,108,29908,1042,5181,4042292,16,173,90,1,25018,1,50,1,268726,1,446157,1,115903,1,3172953,1,13396,1,302541,1,12724,4,539185,4,79903,4,750782,4,1456797,8,2181909,108,20489,12,3146,1,24196,1,2635,1,0,0,0,0,0,0,419536,1,19387,1,4098,1,5541,1,21441,1,212268,1,29266,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4138400,4513,9559,28.98977,,0,10,9,108,30702,1062,5110,4107698,16,173,50,1,25128,1,60,1,267684,1,440656,1,116574,1,3244069,1,13476,1,315846,1,12855,4,544435,4,80795,4,804886,4,1449874,8,2229140,108,20509,12,3076,1,28545,1,2695,1,0,0,0,0,0,0,415137,1,18946,1,3577,1,5481,1,21662,1,210965,1,29356,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4039700,4515,9559,28.989801,,0,10,9,108,33898,1102,4349,4005802,16,173,40,1,25108,1,100,1,268847,1,434665,1,115572,1,3147945,1,13526,1,314614,1,12724,4,541690,4,79944,4,737115,4,1427301,8,2139728,108,20339,12,3036,1,27733,1,2685,1,0,0,0,0,0,0,409206,1,18706,1,3507,1,5811,1,21511,1,211737,1,29607,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4048000,4515,9559,28.989834,,0,10,9,108,30886,1153,4700,4017114,16,173,40,1,25208,1,50,1,268776,1,439714,1,115542,1,3154147,1,13636,1,311769,1,12694,4,541510,4,80063,4,741083,4,1434545,8,2150559,108,20369,12,3136,1,25519,1,2675,1,0,0,0,0,0,0,414396,1,18626,1,3627,1,5981,1,21511,1,211727,1,29376,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4050800,4515,9559,28.989851,,0,10,9,108,31161,1092,5220,4019639,16,173,60,1,25078,1,50,1,267844,1,437791,1,117105,1,3158295,1,13416,1,303393,1,12584,4,541319,4,80384,4,746644,4,1441799,8,2160498,108,22724,12,3036,1,25399,1,2645,1,0,0,0,0,0,0,412622,1,18485,1,3617,1,5901,1,21772,1,210504,1,29497,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4121700,4514,9559,28.989864,,0,10,9,108,30133,1112,4960,4091567,16,173,50,1,25218,1,60,1,266973,1,437510,1,114861,1,3233349,1,13546,1,301990,1,12604,4,539286,4,80274,4,770459,4,1496233,8,2238979,108,22754,12,3086,1,25599,1,2705,1,0,0,0,0,0,0,411931,1,18766,1,3767,1,5921,1,21181,1,210604,1,29036,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4065500,4516,9559,28.989883,,0,10,9,108,30632,1042,5190,4034868,16,173,30,1,25259,1,30,1,270219,1,439243,1,115742,1,3170969,1,13376,1,307150,1,12244,4,540458,4,80004,4,752214,4,1445586,8,2170337,108,22273,12,3026,1,26611,1,2635,1,0,0,0,0,0,0,412783,1,19778,1,3597,1,5771,1,22193,1,213370,1,28715,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4127000,4515,9559,28.989906,,0,10,9,108,38024,1323,4990,4088976,16,173,170,1,30378,1,80,1,296800,1,444268,1,121483,1,3184816,1,10981,1,322038,1,13175,4,555036,4,79753,4,748097,4,1435757,8,2156731,108,22132,12,3046,1,23956,1,2635,1,0,0,0,0,0,0,417065,1,16562,1,3998,1,6122,1,22042,1,234450,1,33845,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
179,4060600,4515,9559,28.989923,,0,10,9,108,31664,1132,4940,4028936,16,173,30,1,30469,1,100,1,275850,1,438362,1,122625,1,3148265,1,13235,1,302321,1,12454,4,538394,4,79883,4,748117,4,1434735,8,2155899,108,22012,12,3136,1,25449,1,2645,1,0,0,0,0,0,0,411851,1,19618,1,3707,1,5881,1,22153,1,214241,1,33404,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,1240,1,1,1,0,1
