step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,15450200,4053,9570,35.831387,,0,8,8,96,495774,1783,3256,14954426,16,146,150,1,22473,1,60,1,451838,1,2290239,1,104391,1,12067290,1,17985,1,733068,1,7434,4,563883,4,63993,4,3562213,4,6999245,8,10558201,96,0,0,5160,1,128066,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,4849,1,20720,1,402062,1,23886,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,15364200,4054,9570,35.79971,,0,8,8,96,103976,1363,3697,15260224,16,146,60,1,32072,1,150,1,462699,1,2463632,1,83921,1,12204744,1,12945,1,698662,1,8196,4,601996,4,63312,4,3647096,4,7027269,8,10670667,96,0,0,6172,1,148074,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,26741,1,406130,1,24748,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,14891500,4056,9570,35.765305,,0,8,8,96,56954,1282,3447,14834546,16,146,130,1,25429,1,70,1,463340,1,2255853,1,84803,1,11989110,1,15810,1,709363,1,7334,4,557110,4,63442,4,3551252,4,6964939,8,10512744,96,0,0,5180,1,126804,1,2405,1,0,0,0,0,0,0,0,0,0,0,0,0,4919,1,21361,1,410579,1,26170,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,15534800,4055,9570,35.728176,,0,8,8,96,300687,1423,3316,15234113,16,146,110,1,32663,1,80,1,555577,1,2426752,1,121363,1,12078802,1,18766,1,738589,1,7575,4,563833,4,63552,4,3561231,4,6997261,8,10555176,96,0,0,5270,1,137654,1,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,28134,1,490372,1,31000,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15817100,4060,9570,35.688324,,0,8,8,96,568248,1323,3507,15248852,16,146,140,1,36270,1,130,1,583080,1,2401513,1,82508,1,12129339,1,15870,1,748648,1,7635,4,562190,4,63943,4,3572853,4,7034633,8,10603979,96,0,0,5150,1,130531,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,8466,1,27603,1,515871,1,30679,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15797500,4057,9570,35.64575,,0,8,8,96,445600,2154,3477,15351900,16,146,210,1,28755,1,120,1,472628,1,2573323,1,102717,1,12156111,1,18035,1,843530,1,7504,4,565216,4,63372,4,3543717,4,6982443,8,10522683,96,0,0,5180,1,140480,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,13957,1,22413,1,411210,1,24697,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,15832900,4055,9570,35.600445,,0,8,8,96,284463,1423,3978,15548437,16,146,130,1,31450,1,411,1,585415,1,2541472,1,106935,1,12265491,1,17133,1,865523,1,7775,4,601706,4,63823,4,3590106,4,6999846,8,10585975,96,0,0,5170,1,127525,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,31791,1,515310,1,30649,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,16187900,4051,9570,35.552414,,0,8,8,96,875085,1303,3417,15312815,16,146,130,1,29116,1,60,1,581868,1,2424477,1,106715,1,12152354,1,18095,1,836848,1,7394,4,566709,4,63712,4,3569707,4,6975780,8,10542070,96,0,0,5200,1,123257,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,27483,1,517254,1,30749,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,15142800,4049,9570,35.501663,,0,8,8,96,105715,1553,4178,15037085,16,146,90,1,32372,1,130,1,469001,1,2446940,1,85294,1,11990853,1,12404,1,726936,1,8256,4,559515,4,63642,4,3543968,4,6947215,8,10487004,96,0,0,5160,1,132004,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,27403,1,411531,1,24347,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14956600,4050,9570,35.448185,,0,8,8,96,72669,1182,3928,14883931,16,146,130,1,22383,1,50,1,457729,1,2285039,1,83561,1,12014900,1,20139,1,699754,1,7464,4,562350,4,63682,4,3533057,4,7004926,8,10534055,96,0,0,5210,1,134849,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21261,1,406882,1,24537,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,18628600,4829,9570,35.391983,,0,14,12,144,229397,1433,4509,18399203,16,218,160,1,38905,1,70,1,567861,1,2480264,1,151040,1,15145403,1,15500,1,1054656,1,7575,4,680547,4,63592,4,4456060,4,8722655,8,13065397,144,108809,24,6573,1,149878,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,33484,1,497756,1,30489,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17302900,4715,9570,35.333054,,0,13,11,132,33657,1202,4859,17269243,16,206,200,1,28274,1,70,1,574564,1,2714615,1,106214,1,13832832,1,12474,1,813302,1,7344,4,614330,4,62851,4,4033308,4,8008534,8,11960385,132,76597,24,5861,1,283645,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5731,1,26511,1,511623,1,30418,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16714000,4565,9570,35.2714,,0,13,10,120,46012,1182,4429,16667988,16,206,140,1,22503,1,60,1,456236,1,2590005,1,100603,1,13485755,1,12684,1,789166,1,7565,4,611905,4,64975,4,3970527,4,7888102,8,11683573,120,170628,36,5701,1,144127,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20840,1,406010,1,24447,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16747400,4496,9570,35.207024,,0,13,10,120,56057,1292,4739,16691343,16,206,140,1,23104,1,70,1,468350,1,2631836,1,101735,1,13452561,1,13546,1,796941,1,7555,4,607677,4,67139,4,3974004,4,7774644,8,11589753,120,154156,36,6032,1,214352,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,21541,1,417071,1,24637,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,17048700,4419,9570,35.13992,,0,12,10,120,509981,1773,4238,16538719,16,194,130,1,23144,1,160,1,470153,1,2641604,1,126433,1,13259881,1,17213,1,942400,1,7925,4,622335,4,62891,4,3815519,4,7583367,8,11327289,120,67359,24,6022,1,215183,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21852,1,417011,1,25910,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16678900,4390,9570,35.07009,,0,12,9,108,134850,1533,4559,16544050,16,194,130,1,30479,1,70,1,583240,1,2521514,1,128858,1,13256304,1,23455,1,923885,1,7785,4,599792,4,64424,4,3865235,4,7630508,8,11265690,108,225493,36,5491,1,155148,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5951,1,29437,1,515931,1,31591,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16334600,4353,9570,34.997536,,0,12,9,108,81319,1303,4138,16253281,16,194,160,1,40307,1,120,1,471005,1,2566781,1,97267,1,13063544,1,14097,1,766031,1,7374,4,589913,4,64734,4,3878029,4,7582425,8,11278896,108,177421,36,5491,1,165668,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4879,1,25289,1,413905,1,26551,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,16065700,4336,9570,34.92226,,0,12,9,108,57179,1333,3928,16008521,16,194,140,1,22253,1,80,1,458801,1,2576670,1,97718,1,12840225,1,12634,1,759950,1,7254,4,578070,4,63843,4,3809458,4,7455922,8,11108238,108,153214,36,5471,1,156451,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21622,1,407723,1,24467,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18963400,4982,9570,34.844257,,0,14,11,132,131035,2585,4980,18832365,16,218,150,1,24657,1,50,1,466817,1,2642616,1,151421,1,15529411,1,17243,1,1065547,1,7905,4,727267,4,63522,4,4581160,4,8912901,8,13191770,132,297311,36,6563,1,159486,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,22263,1,414566,1,24868,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17777300,4783,9570,34.763527,,0,14,11,132,293645,1583,4569,17483655,16,218,130,1,28375,1,160,1,466175,1,2773087,1,141031,1,14054678,1,20018,1,963841,1,7514,4,627626,4,62881,4,4106839,4,8117393,8,12113038,132,106625,36,6332,1,158044,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21912,1,414416,1,24888,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,17363900,4670,9570,34.680073,,0,13,11,132,174711,1282,4229,17189189,16,206,170,1,37492,1,100,1,589302,1,2795059,1,107226,1,13644360,1,15480,1,799556,1,7164,4,602557,4,64043,4,4053166,4,7960431,8,11910759,132,98609,24,5571,1,148094,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,28264,1,520119,1,32362,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,17749500,4639,9570,34.593895,,0,13,11,132,466270,1433,4719,17283230,16,206,170,1,28765,1,120,1,589893,1,2854393,1,135570,1,13657485,1,16832,1,949344,1,8186,4,608429,4,63662,4,3998441,4,7866921,8,11780660,132,79984,24,6953,1,151701,1,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,6472,1,30258,1,520700,1,31190,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,17437900,4573,9570,34.504993,,0,13,11,132,239794,2375,4799,17198106,16,206,120,1,29617,1,140,1,582038,1,2921402,1,132845,1,13514650,1,17293,1,983680,1,7755,4,628337,4,72670,4,3927945,4,7706674,8,11531531,132,98289,24,5440,1,177311,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5841,1,27713,1,517093,1,30929,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,17593600,4491,9570,34.413364,,0,13,11,132,842052,1463,4439,16751548,16,206,130,1,30799,1,140,1,564094,1,2774920,1,150780,1,13213422,1,17263,1,930277,1,7795,4,617346,4,63171,4,3857290,4,7592665,8,11358228,132,87288,24,5340,1,135641,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,30849,1,501604,1,25198,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,19657500,5031,9570,34.31901,,0,14,11,132,774938,1493,4699,18882562,16,218,140,1,30909,1,70,1,577569,1,2897356,1,155669,1,15203755,1,17093,1,999219,1,7615,4,662963,4,63833,4,4472912,4,8815995,8,12990043,132,294165,36,6242,1,170918,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8326,1,30709,1,513526,1,24367,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,18211100,4806,9570,34.221935,,0,14,11,132,277912,1443,4719,17933188,16,218,130,1,28485,1,120,1,580746,1,3006565,1,146541,1,14152947,1,17654,1,1047111,1,7324,4,623728,4,64474,4,4132007,4,8061365,8,12098370,132,90283,36,5671,1,207338,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,27182,1,514779,1,32522,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,18007300,4646,9570,34.12213,,0,14,11,132,823562,1603,4429,17183738,16,218,130,1,30509,1,411,1,471345,1,3106317,1,146051,1,13410019,1,18956,1,967769,1,7715,4,598309,4,63512,4,3937624,4,7656027,8,11494400,132,94822,36,5390,1,169606,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,25810,1,413544,1,26701,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16396800,4535,9570,34.019604,,0,13,10,120,101638,1242,4429,16295162,16,206,110,1,43874,1,120,1,496864,1,2914278,1,108889,1,12718621,1,12404,1,754620,1,7344,4,562601,4,63402,4,3784480,4,7395526,8,10923803,120,251774,36,5140,1,141842,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,5210,1,29867,1,435937,1,25299,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16340400,4502,9570,33.91435,,0,13,11,132,317571,1423,5140,16022829,16,206,150,1,24908,1,70,1,463049,1,2761395,1,109059,1,12651583,1,12614,1,760270,1,7334,4,556108,4,65015,4,3760985,4,7357633,8,11034777,132,78701,24,5120,1,135200,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21351,1,411981,1,24667,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18318900,4984,9570,33.806374,,0,14,12,144,55147,1182,4659,18263753,16,218,160,1,41480,1,80,1,566819,1,3029810,1,128747,1,14484163,1,12494,1,861074,1,7354,4,622937,4,63963,4,4305180,4,8463638,8,12667042,144,97117,24,6072,1,150329,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,5881,1,27954,1,502175,1,30489,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18052200,5009,9570,33.69567,,0,15,11,132,47915,1282,4619,18004285,16,230,130,1,22533,1,60,1,456046,1,3015513,1,126513,1,14371166,1,12324,1,852968,1,7324,4,639278,4,64263,4,4294199,4,8343387,8,12441359,132,191608,48,5711,1,160288,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20910,1,405639,1,24547,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17566000,4852,9570,33.58224,,0,14,11,132,213437,1633,5020,17352563,16,218,150,1,24908,1,60,1,471896,1,2985435,1,121614,1,13736106,1,12394,1,817070,1,7444,4,599482,4,76918,4,4078585,4,8001260,8,11918735,132,156090,36,5471,1,145820,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,26451,1,415779,1,24637,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,17496000,4753,9570,33.466087,,0,14,11,132,656112,1323,4659,16839888,16,218,130,1,24397,1,120,1,473480,1,3068675,1,149758,1,13105985,1,17343,1,799085,1,7364,4,568943,4,63462,4,3885935,4,7639014,8,11404417,132,115873,36,5280,1,133136,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,11332,1,21451,1,415538,1,24547,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,17040400,4728,9570,33.34721,,0,14,11,132,92114,1202,4619,16948286,16,218,130,1,30298,1,60,1,575435,1,3142036,1,117636,1,13067301,1,15390,1,771262,1,7414,4,563122,4,67199,4,3876587,4,7639194,8,11368658,132,142504,36,5160,1,133747,1,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,5761,1,27282,1,511613,1,30418,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,18477400,4996,9570,33.22561,,0,14,11,132,124466,2365,4719,18352934,16,218,180,1,32362,1,110,1,567310,1,3262647,1,174305,1,14285271,1,30749,1,1008287,1,7284,4,617897,4,64163,4,4186261,4,8232354,8,12205135,132,208761,36,5641,1,158464,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,29437,1,501373,1,30689,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18335200,5112,9570,33.10128,,0,14,12,144,113478,1393,4619,18221722,16,218,160,1,37582,1,120,1,556479,1,3058034,1,130070,1,14423827,1,15450,1,854992,1,7234,4,615813,4,63702,4,4252990,4,8434221,8,12584884,144,97708,24,5711,1,185326,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,30438,1,494470,1,25078,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17706100,4923,9570,32.974224,,0,14,11,132,294133,1393,4829,17411967,16,218,170,1,32132,1,511,1,462799,1,3189857,1,168313,1,13542314,1,15870,1,832589,1,7404,4,585605,4,64133,4,4023699,4,7860920,8,11648907,132,230884,36,5330,1,158815,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21281,1,411510,1,24988,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,17105900,4760,9570,32.844448,,0,14,11,132,390702,1333,4609,16715198,16,218,150,1,31751,1,451,1,592448,1,3171352,1,120612,1,12783065,1,15370,1,813372,1,7304,4,546390,4,63011,4,3788918,4,7402840,8,11011983,132,175166,36,5050,1,152403,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,5981,1,31120,1,519568,1,35348,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17914000,5001,9570,32.711945,,0,14,12,144,52299,1242,4649,17861701,16,218,170,1,29677,1,80,1,592568,1,3216990,1,131553,1,13878059,1,12604,1,813212,1,7895,4,588090,4,64544,4,4127769,4,8119327,8,12108139,144,134308,24,5531,1,147934,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,26711,1,528726,1,31040,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18234600,5139,9570,32.576717,,0,14,12,144,45450,1323,4719,18189150,16,218,150,1,25148,1,90,1,463380,1,3144721,1,136111,1,14406914,1,12634,1,886553,1,7655,4,622406,4,64404,4,4288127,4,8361812,8,12521042,144,124179,24,6262,1,165869,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,21712,1,411841,1,24808,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17985800,4996,9570,32.438763,,0,14,12,144,50578,1503,4990,17935222,16,218,150,1,23615,1,60,1,461116,1,3175169,1,132875,1,14128540,1,13696,1,849352,1,7625,4,600694,4,65315,4,4218614,4,8214820,8,12369200,144,59244,24,5551,1,162562,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21742,1,408976,1,25379,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17624300,4871,9570,32.298084,,0,13,11,132,225719,1383,5350,17398581,16,206,210,1,25218,1,250,1,575756,1,3075037,1,163444,1,13540570,1,18095,1,825786,1,7695,4,577119,4,63562,4,3984654,4,7907460,8,11728059,132,158705,24,5440,1,164937,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,29948,1,507715,1,31731,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
