step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
202,13818300,6672,9570,28.99278,,0,16,14,168,311718,1413,5701,13506582,16,235,160,1,35488,1,150,1,1926818,1,3673278,1,223702,1,7629532,1,17454,1,1189966,1,7745,4,835552,4,65025,4,1790826,4,3490385,8,5226465,168,49045,24,7575,1,238400,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,14628900,6674,9570,28.99278,,0,16,14,168,566365,1573,5761,14062535,16,235,240,1,30739,1,140,1,2200887,1,3690792,1,232439,1,7889103,1,18195,1,1322572,1,8076,4,863667,4,66198,4,1825242,4,3556332,8,5325757,168,50057,24,7805,1,234983,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,14228400,6674,9570,28.99278,,0,16,14,168,323699,1453,5541,13904701,16,235,271,1,29497,1,170,1,2219904,1,3808058,1,214724,1,7614182,1,17895,1,1184516,1,7855,4,832867,4,65216,4,1778863,4,3475977,8,5200094,168,49205,24,7565,1,257236,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14307700,6677,9570,28.99278,,0,16,14,168,614017,1453,5521,13693683,16,235,220,1,31731,1,601,1,2059394,1,3789733,1,225675,1,7567953,1,18375,1,1173955,1,7855,4,837376,4,65216,4,1784674,4,3470928,8,5201036,168,49045,24,7575,1,216227,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,13435600,6675,9570,28.99278,,0,16,14,168,55722,1222,5561,13379878,16,235,150,1,32062,1,210,1,2082538,1,3407195,1,172593,1,7672174,1,12955,1,1139539,1,7915,4,844139,4,65116,4,1793831,4,3537195,8,5276251,168,49215,24,7575,1,272786,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,13190000,6678,9570,28.99278,,0,16,14,168,52880,1323,5731,13137120,16,235,130,1,24287,1,240,1,1903583,1,3452512,1,175078,1,7568835,1,12454,1,1120532,1,7865,4,839670,4,64444,4,1781918,4,3519892,8,5245221,168,50858,24,7655,1,222509,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,13268100,6675,9570,28.992786,,0,16,14,168,70093,1353,6192,13198007,16,235,140,1,24638,1,240,1,1910497,1,3451981,1,175018,1,7613812,1,21682,1,1144218,1,7725,4,832657,4,77860,4,1803440,4,3496567,8,5241915,168,51900,24,7775,1,239462,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14383100,6676,9570,28.992786,,0,16,14,168,691430,1503,5882,13691670,16,235,180,1,42642,1,130,1,2106996,1,3752130,1,225395,1,7548796,1,15400,1,1184405,1,7795,4,836153,4,64625,4,1776899,4,3460217,8,5182520,168,48714,24,7575,1,206488,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14520500,6675,9570,28.992786,,0,16,14,168,527920,1533,5801,13992580,16,235,150,1,84403,1,200,1,2211317,1,3681394,1,217119,1,7779421,1,18576,1,1305359,1,7615,4,831965,4,64785,4,1805734,4,3497539,8,5248668,168,48804,24,7585,1,254521,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,13571000,6678,9570,28.992786,,0,16,14,168,172236,1323,5751,13398764,16,235,271,1,23966,1,140,1,1931908,1,3717483,1,173745,1,7532956,1,18295,1,1125963,1,7715,4,841273,4,64765,4,1782269,4,3479594,8,5207218,168,48894,24,7585,1,219664,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,13796600,6677,9570,28.992786,,0,16,14,168,359341,1282,5531,13437259,16,235,531,1,31661,1,230,1,1916508,1,3694870,1,172353,1,7605405,1,15700,1,1141713,1,7635,4,830212,4,64174,4,1787880,4,3522006,8,5255090,168,49265,24,7595,1,239833,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,15395300,6674,9570,28.992786,,0,16,14,168,785891,3807,6332,14609409,16,235,170,1,31982,1,561,1,2014958,1,3616278,1,247237,1,8682132,1,16091,1,1449798,1,14147,4,949741,4,76989,4,1945274,4,3647588,8,5536123,168,50407,24,9418,1,574609,1,10761,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,15525600,6675,9570,28.992786,,0,16,14,168,86639,2856,7024,15438961,16,235,331,1,34527,1,551,1,1888033,1,3987414,1,216127,1,9291279,1,20700,1,2372368,1,8627,4,853818,4,65867,4,1837926,4,3562474,8,5343260,168,50117,24,8577,1,575761,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,16450200,6675,9570,28.992786,,0,16,14,168,641876,1894,6122,15808324,16,235,381,1,27523,1,180,1,2062520,1,4057509,1,229964,1,9410579,1,19668,1,2722804,1,8366,4,857144,4,66408,4,1814321,4,3556342,8,5308884,168,55657,24,8847,1,371687,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,14609500,6678,9570,28.992786,,0,16,14,168,169787,1753,6302,14439713,16,235,210,1,35849,1,561,1,1898363,1,4055716,1,250373,1,8181768,1,16873,1,1267816,1,8186,4,860150,4,66528,4,1854839,4,3653420,8,5451109,168,50848,24,8406,1,457974,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,14237900,6677,9570,28.992786,,0,16,14,168,155707,1423,6192,14082193,16,235,200,1,27603,1,210,1,2105483,1,3841573,1,224643,1,7865868,1,16612,1,1224092,1,8366,4,862234,4,66418,4,1824180,4,3588875,8,5356326,168,50538,24,7895,1,279359,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,14823500,6679,9570,28.992786,,0,16,14,168,160817,1753,6673,14662683,16,235,200,1,34807,1,220,1,2261293,1,3945243,1,221658,1,8182289,1,16973,1,1324616,1,8386,4,851293,4,66398,4,1829701,4,3586120,8,5356296,168,52852,24,8637,1,502460,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,15204400,6676,9570,28.992786,,0,16,14,168,153327,2144,6152,15051073,16,235,381,1,27513,1,220,1,2085624,1,3897841,1,284960,1,8737179,1,17353,1,1983357,1,13205,4,867203,4,67019,4,1822136,4,3584126,8,5347488,168,52622,24,8667,1,386426,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,14800800,6679,9570,28.992786,,0,16,14,168,136013,1603,6944,14664787,16,235,291,1,37482,1,220,1,2214984,1,3789813,1,229323,1,8373317,1,19357,1,1429378,1,7915,4,853196,4,68863,4,1850200,4,3635906,8,5428755,168,50407,24,8396,1,515164,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,13944300,6673,9570,28.992786,,0,16,14,168,118742,1513,6032,13825558,16,235,331,1,36490,1,200,1,2053252,1,3727613,1,177643,1,7811964,1,18065,1,1197992,1,7955,4,854078,4,66398,4,1818439,4,3577543,8,5339884,168,50067,24,7815,1,277616,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,14294500,6671,9570,28.992786,,0,16,14,168,290688,1543,6302,14003812,16,235,110,1,32403,1,190,1,2071668,1,3726661,1,223161,1,7929290,1,20329,1,1226106,1,8005,4,865991,4,66408,4,1839770,4,3551693,8,5329383,168,55778,24,7655,1,359333,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,15069900,6670,9570,28.992786,,0,16,14,168,1129170,1733,5941,13940730,16,235,641,1,36290,1,110,1,1893394,1,3912429,1,239312,1,7839968,1,18586,1,1376707,1,7765,4,824812,4,64274,4,1770556,4,3461660,8,5172501,168,53774,24,8316,1,320889,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13675100,6672,9570,28.992786,,0,16,14,168,63144,1282,5501,13611956,16,235,130,1,32893,1,641,1,2194094,1,3478502,1,179937,1,7712753,1,13005,1,1178444,1,7735,4,832066,4,66128,4,1765066,4,3470637,8,5181338,168,48864,24,7795,1,380965,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,14173500,6674,9570,28.992786,,0,16,14,168,534853,1723,5761,13638647,16,235,180,1,32903,1,220,1,1998496,1,3741369,1,234703,1,7611497,1,19277,1,1182872,1,7745,4,834711,4,65396,4,1806806,4,3480887,8,5227176,168,54756,24,7775,1,220526,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,13883500,6673,9570,28.992786,,0,16,14,168,153486,1713,5581,13730014,16,235,150,1,39095,1,150,1,2174095,1,3443675,1,222239,1,7829999,1,20610,1,1323464,1,7855,4,834731,4,65046,4,1792389,4,3501697,8,5233759,168,54746,24,7815,1,292635,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,13900600,6671,9570,28.992786,,0,16,14,168,391112,2866,6132,13509488,16,235,391,1,39456,1,150,1,2137605,1,3506566,1,177743,1,7634932,1,12644,1,1177743,1,8847,4,839360,4,64985,4,1808971,4,3503360,8,5251563,168,54635,24,7575,1,218562,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,15171200,6674,9570,28.992786,,0,16,14,168,1429153,1533,5741,13742047,16,235,180,1,33725,1,170,1,2149177,1,3659531,1,246025,1,7634872,1,18365,1,1177723,1,8376,4,832406,4,64104,4,1792228,4,3492740,8,5230513,168,48714,24,7575,1,255152,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,13774500,6674,9570,28.992786,,0,16,14,168,171261,1473,5721,13603239,16,235,130,1,32563,1,230,1,2168564,1,3495445,1,181681,1,7707092,1,17534,1,1293105,1,8526,4,846123,4,64214,4,1790024,4,3473282,8,5208650,168,48934,24,7565,1,220335,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,14293700,6673,9570,28.992786,,0,16,14,168,509171,1473,5992,13784529,16,235,230,1,32132,1,291,1,2003967,1,3712073,1,216868,1,7801133,1,17834,1,1280090,1,8066,4,848096,4,65005,4,1781007,4,3553817,8,5279506,168,49325,24,7865,1,252527,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,14028200,6673,9570,28.992786,,0,16,14,168,339015,1543,6062,13689185,16,235,230,1,23856,1,100,1,1912951,1,3790324,1,229904,1,7711660,1,20159,1,1244091,1,7815,4,840963,4,64685,4,1784473,4,3477661,8,5207188,168,48884,24,7585,1,280020,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,13966800,6672,9570,28.992786,,0,16,14,168,236055,1894,6002,13730745,16,235,140,1,29617,1,160,1,2144578,1,3719287,1,216297,1,7603472,1,17193,1,1265191,1,7645,4,819521,4,63613,4,1754676,4,3458373,8,5158895,168,48153,24,7585,1,222449,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,13760900,6676,9570,28.992786,,0,16,14,168,241763,1443,5631,13519137,16,235,150,1,23636,1,110,1,1927058,1,3708736,1,216708,1,7624953,1,17784,1,1260452,1,7765,4,830352,4,64244,4,1774183,4,3472310,8,5186859,168,54004,24,7575,1,203763,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,13820100,6675,9570,28.992788,,0,16,14,168,245717,1413,5761,13574383,16,235,140,1,24447,1,250,1,1917430,1,3687706,1,218101,1,7707863,1,18446,1,1308565,1,7725,4,835733,4,64464,4,1779975,4,3474013,8,5194173,168,54054,24,7585,1,225756,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,14262500,6678,9570,28.992788,,0,16,14,168,687095,1473,5901,13575405,16,235,140,1,24998,1,271,1,1919684,1,3642298,1,272155,1,7698455,1,17404,1,1284378,1,7705,4,841103,4,64484,4,1782630,4,3490726,8,5212488,168,54966,24,7585,1,215245,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,14565100,6677,9570,28.99278,,0,16,14,168,928938,1463,5571,13636162,16,235,140,1,31050,1,140,1,2023515,1,3650624,1,223742,1,7688686,1,18265,1,1225274,1,7655,4,832937,4,64585,4,1791517,4,3485526,8,5216957,168,54515,24,7565,1,269380,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,14803500,6677,9570,28.99278,,0,16,14,168,1152629,1583,6202,13650871,16,235,70,1,33214,1,261,1,2106435,1,3686964,1,223782,1,7581800,1,18345,1,1163154,1,7715,4,831805,4,75726,4,1790445,4,3488421,8,5217518,168,55146,24,7555,1,212741,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,13610700,6676,9570,28.99278,,0,16,14,168,133244,1242,6743,13477456,16,235,50,1,32693,1,170,1,2127175,1,3407776,1,172343,1,7719536,1,17714,1,1192200,1,7745,4,841033,4,65426,4,1825252,4,3515263,8,5278996,168,54776,24,7595,1,261084,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,14069200,6676,9570,28.992777,,0,16,14,168,292356,1803,6573,13776844,16,235,240,1,30659,1,120,1,2039536,1,3694459,1,215927,1,7779201,1,16702,1,1266534,1,8536,4,866171,4,65867,4,1785305,4,3541544,8,5264198,168,56078,24,14528,1,226186,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,14238900,6681,9570,28.992779,,0,16,14,168,579222,1453,5901,13659678,16,235,140,1,29226,1,140,1,1923652,1,3714017,1,222940,1,7748612,1,20950,1,1235745,1,7725,4,833518,4,64555,4,1781548,4,3500525,8,5221495,168,54676,24,7595,1,313355,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,13876000,6678,9570,28.992779,,0,16,14,168,268573,1413,5691,13607427,16,235,240,1,33154,1,60,1,2178884,1,3580068,1,217790,1,7579095,1,18135,1,1156602,1,7835,4,836163,4,64124,4,1802939,4,3487830,8,5230663,168,54415,24,7585,1,211869,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,15370300,6676,9570,28.992779,,0,16,14,168,146614,1763,6904,15223686,16,235,140,1,23946,1,250,1,1924854,1,3919683,1,257367,1,9075302,1,22143,1,2274339,1,8707,4,849038,4,65907,4,1827186,4,3557705,8,5322260,168,55728,24,8206,1,479605,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14448900,6676,9570,28.992779,,0,16,14,168,750277,1563,5761,13698623,16,235,571,1,36390,1,190,1,2146121,1,3664000,1,248379,1,7584766,1,18205,1,1181550,1,7625,4,823269,4,63863,4,1768893,4,3475116,8,5183472,168,54776,24,7805,1,251786,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,14106700,6674,9570,28.992779,,0,16,14,168,111415,1793,5852,13995285,16,235,70,1,33294,1,150,1,2192591,1,3618873,1,268969,1,7856760,1,24577,1,1429378,1,8015,4,821064,4,64144,4,1762511,4,3466088,8,5168393,168,54355,24,7795,1,292905,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,13783000,6674,9570,28.992779,,0,16,14,168,147058,1543,6202,13635942,16,235,150,1,38504,1,220,1,2162843,1,3438735,1,224684,1,7751487,1,19317,1,1272225,1,7825,4,842005,4,65356,4,1793260,4,3530953,8,5262965,168,55046,24,7735,1,227980,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,13481500,6675,9570,28.992771,,0,16,14,168,84479,1242,5410,13397021,16,235,140,1,38394,1,160,1,2027472,1,3428676,1,173465,1,7715798,1,12915,1,1182692,1,7905,4,838638,4,65015,4,1786157,4,3544820,8,5270440,168,55126,24,7755,1,278868,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,13296500,6675,9570,28.992779,,0,16,14,168,66191,1323,6402,13230309,16,235,140,1,26742,1,140,1,1918582,1,3446280,1,176360,1,7642166,1,19898,1,1158485,1,7755,4,838388,4,65066,4,1786327,4,3526645,8,5249049,168,57521,24,7585,1,247938,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,13480400,6671,9570,28.992779,,0,16,14,168,50766,1313,5501,13429634,16,235,190,1,34136,1,261,1,2115131,1,3488331,1,197812,1,7581269,1,12504,1,1192561,1,7294,4,830953,4,64484,4,1777760,4,3463523,8,5181368,168,54415,24,7575,1,233100,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,13834200,6671,9570,28.992779,,0,16,14,168,335743,2124,6753,13498457,16,235,160,1,30679,1,80,1,1934222,1,3541975,1,174467,1,7804049,1,12825,1,1295921,1,7925,4,858066,4,65887,4,1814010,4,3514632,8,5272243,168,49646,24,7555,1,235334,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,13947000,6674,9570,28.992779,,0,16,14,168,392830,1353,5841,13554170,16,235,200,1,26712,1,60,1,1908984,1,3844584,1,175879,1,7584896,1,12855,1,1177282,1,7815,4,826064,4,64184,4,1772440,4,3446360,8,5159085,168,53874,24,7845,1,278988,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,14158400,6671,9570,28.992786,,0,16,14,168,643261,1403,5841,13515139,16,235,180,1,32052,1,170,1,2157193,1,3506336,1,181330,1,7617399,1,20480,1,1167252,1,7775,4,836584,4,64815,4,1808971,4,3502398,8,5250592,168,54936,24,7565,1,217981,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,14308200,6673,9570,28.992786,,0,16,14,168,866954,1854,5731,13441246,16,235,70,1,32002,1,170,1,1875559,1,3586571,1,225074,1,7702563,1,19237,1,1253799,1,7645,4,830723,4,64024,4,1785485,4,3496908,8,5222117,168,54545,24,7785,1,250814,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,13324700,6675,9570,28.992786,,0,16,14,168,82628,1292,6032,13242072,16,235,140,1,38594,1,170,1,1974500,1,3425249,1,173765,1,7613361,1,16291,1,1148697,1,7795,4,831585,4,64565,4,1832706,4,3477671,8,5249680,168,54665,24,7575,1,238450,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,13675800,6672,9570,28.992786,,0,16,14,168,400855,1252,5611,13274945,16,235,150,1,26160,1,140,1,1906789,1,3434427,1,173865,1,7720467,1,12945,1,1171460,1,7755,4,871722,4,65346,4,1820443,4,3505364,8,5265410,168,54786,24,7795,1,266304,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,13181400,6672,9570,28.992786,,0,16,14,168,50062,1222,5451,13131338,16,235,150,1,26341,1,140,1,1924924,1,3445599,1,203202,1,7518468,1,12514,1,1121163,1,7414,4,826405,4,64615,4,1792579,4,3473983,8,5206597,168,54515,24,7575,1,220265,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,13407900,6674,9570,28.992786,,0,16,14,168,46237,1373,5461,13361663,16,235,60,1,30599,1,150,1,2166130,1,3410140,1,174637,1,7567242,1,12705,1,1159648,1,8126,4,833829,4,64134,4,1774204,4,3491798,8,5205986,168,54555,24,7575,1,223752,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,13306700,6673,9570,28.992786,,0,16,14,168,49639,1453,5811,13257061,16,235,160,1,24107,1,100,1,1942959,1,3515333,1,174587,1,7587180,1,12634,1,1133147,1,7685,4,832997,4,66508,4,1789413,4,3516125,8,5245061,168,54665,24,7565,1,228902,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,13368000,6672,9570,28.992786,,0,16,14,168,51244,1453,5931,13316756,16,235,150,1,23776,1,250,1,1912801,1,3440359,1,175328,1,7751147,1,12945,1,1163896,1,8757,4,887062,4,66629,4,1803179,4,3506356,8,5248728,168,54876,24,8126,1,303095,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,13886000,6672,9570,28.992786,,0,16,14,168,535960,1583,6092,13350040,16,235,150,1,23986,1,120,1,1918993,1,3528258,1,202761,1,7657326,1,18446,1,1124911,1,7845,4,838258,4,64975,4,1783321,4,3594977,8,5313212,168,58994,24,7635,1,231166,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,14223800,6671,9570,28.992786,,0,16,14,168,790900,1994,6092,13432900,16,235,30,1,32413,1,130,1,1868646,1,3598263,1,227589,1,7690069,1,15760,1,1194826,1,7805,4,852234,4,65096,4,1796627,4,3514051,8,5255511,168,49075,24,7585,1,247147,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,13423600,6670,9570,28.992786,,0,16,14,168,102435,1282,5581,13321165,16,235,150,1,36390,1,120,1,2023975,1,3558727,1,175008,1,7513598,1,13195,1,1116785,1,7825,4,830843,4,64725,4,1788882,4,3465978,8,5200275,168,49005,24,7605,1,226948,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,13202700,6672,9570,28.992786,,0,16,14,168,54509,1262,5481,13148191,16,235,140,1,24016,1,70,1,1916879,1,3445168,1,172884,1,7576440,1,12594,1,1147594,1,7795,4,832346,4,64094,4,1778372,4,3490776,8,5209282,168,54385,24,7565,1,243360,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,13166200,6670,9570,28.992786,,0,16,14,168,56824,1292,5781,13109376,16,235,140,1,24217,1,70,1,1915897,1,3465888,1,175398,1,7514560,1,13205,1,1126814,1,7705,4,845331,4,64555,4,1776388,4,3472611,8,5188812,168,54405,24,7585,1,204374,1,7905,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,13402500,6671,9570,28.992786,,0,16,14,168,53281,1373,5601,13349219,16,235,40,1,25990,1,291,1,2047411,1,3416623,1,172904,1,7673327,1,12634,1,1236897,1,7695,4,839109,4,80034,4,1793130,4,3491678,8,5230132,168,49075,24,7585,1,213051,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,13302000,6670,9570,28.992786,,0,16,14,168,47153,1353,6853,13254847,16,235,150,1,23575,1,220,1,1910697,1,3476218,1,175919,1,7655632,1,12434,1,1123738,1,7935,4,840382,4,65697,4,1792278,4,3604054,8,5334343,168,55136,24,7595,1,209975,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,13466000,6673,9570,28.992786,,0,16,14,168,53028,1503,5641,13412972,16,235,150,1,23676,1,100,1,1915987,1,3480336,1,217810,1,7761707,1,13205,1,1185247,1,7755,4,834520,4,64575,4,1834460,4,3495735,8,5270199,168,54355,24,7785,1,326720,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
