step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
164,10930800,6674,9570,28.992796,,0,16,14,168,44095,1122,4439,10886705,16,235,80,1,25178,1,190,1,1936159,1,3506452,1,183744,1,5223479,1,11422,1,675882,1,9077,4,739855,4,73982,4,1227253,4,2427845,8,3611093,168,39566,24,4479,1,61068,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,11152300,6677,9570,28.992796,,0,16,14,168,44349,1423,4529,11107951,16,235,210,1,24617,1,100,1,1932471,1,3625933,1,193262,1,5319364,1,11993,1,770263,1,10380,4,738833,4,70897,4,1222534,4,2426853,8,3609511,168,35348,24,4338,1,69674,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,11085800,6674,9570,28.992796,,0,16,14,168,40139,1303,4318,11045661,16,235,40,1,25569,1,100,1,1936449,1,3560006,1,222629,1,5289246,1,11622,1,772918,1,9558,4,732080,4,70716,4,1225430,4,2413307,8,3595193,168,39226,24,4358,1,56699,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,10945000,6672,9570,28.992796,,0,16,14,168,42154,1193,4539,10902846,16,235,80,1,24497,1,200,1,1936539,1,3497756,1,178935,1,5252695,1,12143,1,699848,1,9969,4,733913,4,75455,4,1225921,4,2435991,8,3616765,168,40608,24,4278,1,63262,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,11102500,6674,9570,28.992796,,0,16,14,168,58202,2004,4900,11044298,16,235,100,1,23906,1,120,1,1935477,1,3539686,1,193282,1,5336447,1,15279,1,769061,1,9609,4,734064,4,71097,4,1223997,4,2421082,8,3600172,168,40007,24,13626,1,87388,1,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,10966700,6675,9570,28.992796,,0,16,14,168,52001,1162,4309,10914699,16,235,40,1,24888,1,271,1,1936579,1,3500812,1,186609,1,5253817,1,11682,1,705068,1,8867,4,730938,4,71027,4,1233095,4,2434739,8,3627666,168,35859,24,4378,1,61498,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,10989200,6674,9570,28.992796,,0,16,14,168,42359,1353,4409,10946841,16,235,10,1,24277,1,170,1,1936179,1,3527663,1,183483,1,5263626,1,11432,1,722271,1,20289,4,739314,4,71418,4,1218156,4,2422325,8,3599330,168,36741,24,4419,1,60967,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,11281400,6674,9570,28.992796,,0,16,14,168,60622,1473,4649,11220778,16,235,90,1,24297,1,130,1,1940807,1,3525629,1,190617,1,5527845,1,11362,1,848534,1,8677,4,803828,4,75305,4,1305544,4,2427034,8,3691919,168,36009,24,4449,1,50417,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,11057300,6672,9570,28.992796,,0,16,14,168,42107,1493,5401,11015193,16,235,170,1,29837,1,140,1,2139119,1,3473209,1,180948,1,5179564,1,12204,1,627649,1,8426,4,741027,4,72490,4,1225640,4,2433677,8,3613227,168,40688,24,4328,1,61859,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,11006000,6673,9570,28.992796,,0,16,14,168,40143,1152,4398,10965857,16,235,80,1,24237,1,50,1,1935177,1,3527253,1,186940,1,5280288,1,11833,1,719736,1,8256,4,733422,4,70666,4,1224628,4,2417355,8,3602347,168,35238,24,4358,1,97237,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,11066000,6671,9570,28.992796,,0,16,14,168,50347,2244,4850,11015653,16,235,80,1,27463,1,200,1,1937271,1,3493818,1,183053,1,5361745,1,12023,1,692033,1,12173,4,746437,4,80465,4,1222234,4,2527848,8,3710084,168,35148,24,5040,1,69764,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11245000,6671,9570,28.992796,,0,16,14,168,43188,2084,4880,11201812,16,235,110,1,24527,1,120,1,1936980,1,3657854,1,195196,1,5374891,1,12133,1,811232,1,9138,4,742430,4,71658,4,1220160,4,2432945,8,3612967,168,35258,24,4519,1,76998,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11306400,6675,9570,28.992796,,0,16,14,168,54642,1443,4589,11251758,16,235,391,1,24307,1,190,1,1936269,1,3552842,1,245934,1,5478230,1,13596,1,878772,1,8577,4,804098,4,71608,4,1229077,4,2419399,8,3604742,168,39145,24,4469,1,58012,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,11830100,6671,9570,28.992796,,0,16,14,168,49875,1834,4800,11780225,16,235,230,1,36470,1,261,1,2326831,1,3665308,1,208692,1,5530039,1,12394,1,887439,1,14728,4,778379,4,79413,4,1225310,4,2447563,8,3632795,168,35278,24,4940,1,85705,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11546000,6671,9570,28.992796,,0,16,14,168,76052,1743,4790,11469948,16,235,110,1,25750,1,60,1,1925338,1,3750823,1,210696,1,5534157,1,23014,1,891577,1,11863,4,742790,4,72620,4,1223957,4,2440640,8,3622466,168,37342,24,5170,1,134419,1,9378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,12709100,6674,9570,28.992796,,0,16,14,168,60748,1543,5001,12648352,16,235,160,1,58392,1,331,1,2405312,1,4054082,1,387065,1,5716478,1,26531,1,1073888,1,11282,4,741448,4,71107,4,1218406,4,2424820,8,3598809,168,39416,24,4970,1,157984,1,11031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,12471600,6675,9570,28.992796,,0,16,14,168,59939,1914,5270,12411661,16,235,571,1,35047,1,341,1,1931389,1,3714162,1,199554,1,6517561,1,13035,1,1437398,1,29166,4,925402,4,71969,4,1229057,4,2721892,8,3906793,168,38885,24,4579,1,91817,1,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,11409300,6672,9570,28.992796,,0,16,14,168,45767,1272,4409,11363533,16,235,120,1,26351,1,381,1,1930658,1,3760722,1,194655,1,5438824,1,11823,1,862601,1,10741,4,738292,4,72019,4,1220110,4,2442684,8,3621193,168,37192,24,4679,1,82990,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,11212200,6673,9570,28.992796,,0,16,14,168,45496,1513,4370,11166704,16,235,341,1,24367,1,230,1,1936249,1,3612757,1,186569,1,5390120,1,16071,1,829968,1,8266,4,740416,4,70836,4,1230329,4,2421102,8,3607586,168,39476,24,4609,1,78722,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11820200,6671,9570,28.992796,,0,16,14,168,58550,1463,4369,11761650,16,235,240,1,25038,1,271,1,2618763,1,3544686,1,181750,1,5378998,1,11903,1,862791,1,8807,4,734785,4,72550,4,1229538,4,2414730,8,3604340,168,35558,24,4449,1,47301,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,11438600,6672,9570,28.992794,,0,16,14,168,47574,1523,4419,11391026,16,235,261,1,32012,1,321,1,2232289,1,3578120,1,231907,1,5304114,1,12003,1,752699,1,9889,4,753010,4,71377,4,1215661,4,2427725,8,3599842,168,39125,24,4459,1,64444,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,11099600,6671,9570,28.99279,,0,16,14,168,44791,1233,4178,11054809,16,235,200,1,24597,1,50,1,1931299,1,3574554,1,188403,1,5323301,1,12404,1,779130,1,8877,4,741157,4,70515,4,1233515,4,2413728,8,3607958,168,35108,24,4539,1,66468,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,11481100,6672,9570,28.992775,,0,16,14,168,42402,1663,4219,11438698,16,235,130,1,25770,1,120,1,1930498,1,3567199,1,183373,1,5719845,1,11763,1,977202,1,16612,4,837302,4,73702,4,1265768,4,2479455,8,3703030,168,37973,24,4689,1,59895,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10991100,6668,9570,28.992775,,0,16,14,168,41404,1392,4459,10949696,16,235,240,1,24016,1,110,1,1936609,1,3535849,1,184886,1,5256503,1,11482,1,725427,1,9739,4,735086,4,72229,4,1219479,4,2423437,8,3602287,168,36170,24,4368,1,61839,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10921900,6673,9570,28.99278,,0,16,14,168,41577,1533,4429,10880323,16,235,631,1,24317,1,431,1,1928193,1,3522173,1,183042,1,5210183,1,11352,1,707482,1,8236,4,734725,4,70416,4,1215000,4,2406785,8,3582328,168,35027,24,4398,1,58954,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11117600,6670,9570,28.99278,,0,16,14,168,44146,1252,4259,11073454,16,235,150,1,23936,1,170,1,2008899,1,3544456,1,191940,1,5292372,1,11532,1,726950,1,11693,4,748511,4,71247,4,1218587,4,2441842,8,3620792,168,35378,24,4398,1,63713,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11121400,6672,9570,28.992777,,0,16,14,168,42856,1533,4910,11078544,16,235,170,1,24016,1,50,1,1926640,1,3561138,1,192901,1,5362146,1,11482,1,797766,1,9899,4,752429,4,70846,4,1228776,4,2414570,8,3602457,168,35979,24,4248,1,78070,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,11176600,6672,9570,28.992777,,0,16,14,168,47138,1813,4329,11129462,16,235,90,1,25409,1,70,1,1935778,1,3522884,1,181479,1,5451729,1,12023,1,864234,1,11672,4,746047,4,73451,4,1230790,4,2438055,8,3628577,168,35939,24,5050,1,77129,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,11985500,6672,9570,28.992777,,0,16,14,168,59779,1583,5541,11925721,16,235,240,1,24668,1,80,1,1937020,1,3869762,1,194805,1,5887272,1,11873,1,842332,1,10941,4,827023,4,80535,4,1337411,4,2711421,8,4004877,168,38414,24,5070,1,68181,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,11239400,6673,9570,28.992779,,0,16,14,168,42828,1764,4719,11196572,16,235,311,1,24738,1,130,1,1930518,1,3655469,1,238549,1,5333351,1,13506,1,796965,1,8717,4,737049,4,70415,4,1228646,4,2419870,8,3608609,168,35188,24,4328,1,61939,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11102800,6676,9570,28.99278,,0,16,14,168,40827,1443,4229,11061973,16,235,110,1,24627,1,100,1,1932331,1,3549646,1,182431,1,5361395,1,11332,1,839677,1,10049,4,741107,4,70385,4,1219148,4,2410913,8,3590784,168,35047,24,4388,1,61308,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,11274300,6674,9570,28.99278,,0,16,14,168,56668,1513,4609,11217632,16,235,240,1,24347,1,110,1,1935848,1,3809045,1,183253,1,5252645,1,12143,1,702533,1,13336,4,734815,4,79473,4,1228045,4,2418497,8,3605894,168,36039,24,5000,1,64324,1,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,11342400,6675,9570,28.992779,,0,16,14,168,60825,1914,4860,11281575,16,235,331,1,40137,1,180,1,2084254,1,3608890,1,190958,1,5345264,1,11562,1,813917,1,8657,4,738853,4,70165,4,1213737,4,2411885,8,3585655,168,35108,24,4388,1,76357,1,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,10942000,6675,9570,28.992773,,0,16,14,168,42420,1112,4840,10899580,16,235,150,1,24627,1,120,1,1937481,1,3517394,1,180838,1,5227647,1,11322,1,704647,1,8607,4,734775,4,70766,4,1223887,4,2418157,8,3601856,168,35348,24,4278,1,58212,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,11029500,6674,9570,28.992773,,0,16,14,168,40989,1333,4408,10988511,16,235,90,1,23956,1,110,1,1936599,1,3554745,1,185327,1,5276060,1,11622,1,712362,1,8546,4,746508,4,71498,4,1227364,4,2435500,8,3623277,168,35178,24,4619,1,64374,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11006400,6673,9570,28.992773,,0,16,14,168,42416,1132,5781,10963984,16,235,80,1,24217,1,50,1,1935858,1,3520590,1,188894,1,5283234,1,11061,1,770634,1,9398,4,740947,4,70676,4,1218867,4,2408167,8,3585975,168,35278,24,4469,1,55828,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10931000,6672,9570,28.99278,,0,16,14,168,43373,1453,4880,10887627,16,235,100,1,24998,1,100,1,1937351,1,3501783,1,181640,1,5230172,1,11482,1,697333,1,9077,4,745816,4,71287,4,1221001,4,2414119,8,3592778,168,37462,24,4388,1,62060,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10971500,6673,9570,28.99278,,0,16,14,168,39568,1142,4368,10931932,16,235,110,1,25158,1,80,1,1935527,1,3529777,1,187291,1,5242636,1,11352,1,724245,1,8927,4,736789,4,70516,4,1217414,4,2411945,8,3589923,168,35068,24,4348,1,64374,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10880400,6672,9570,28.99278,,0,16,14,168,41688,1523,4308,10838712,16,235,100,1,24217,1,100,1,1936289,1,3465864,1,181169,1,5219161,1,11813,1,665051,1,13366,4,760174,4,71668,4,1224107,4,2415983,8,3600504,168,35278,24,4388,1,59795,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,11013100,6674,9570,28.99278,,0,16,14,168,41782,1373,4599,10971318,16,235,120,1,24016,1,110,1,1936459,1,3540207,1,185828,1,5273105,1,11472,1,713744,1,8376,4,735196,4,70385,4,1218176,4,2444958,8,3623187,168,35348,24,4609,1,70125,1,6162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,11000700,6674,9570,28.99278,,0,16,14,168,42838,1543,4419,10957862,16,235,80,1,24537,1,180,1,1936108,1,3520299,1,182692,1,5282693,1,11272,1,758861,1,9138,4,743802,4,71418,4,1219478,4,2409630,8,3589452,168,35238,24,4348,1,61178,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11021100,6677,9570,28.99278,,0,16,14,168,50203,1994,5280,10970897,16,235,100,1,27052,1,140,1,1930568,1,3549986,1,185407,1,5266001,1,11642,1,730918,1,9679,4,736528,4,70957,4,1220761,4,2420000,8,3600213,168,35268,24,4348,1,67510,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,10943300,6675,9570,28.99278,,0,16,14,168,37729,1072,4379,10905571,16,235,331,1,23706,1,190,1,1936148,1,3531501,1,185668,1,5216676,1,11352,1,709907,1,8526,4,738091,4,70576,4,1220641,4,2407907,8,3587138,168,37031,24,4298,1,52912,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,10916600,6678,9570,28.99278,,0,16,14,168,42710,1393,4499,10873890,16,235,150,1,24026,1,150,1,1936038,1,3472517,1,181870,1,5247525,1,11612,1,671323,1,10400,4,738001,4,71698,4,1233956,4,2438957,8,3630461,168,37953,24,4298,1,74223,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,10939400,6675,9570,28.992786,,0,16,14,168,39780,1112,4279,10899620,16,235,621,1,24397,1,581,1,1929385,1,3509358,1,186890,1,5237085,1,11302,1,720097,1,8667,4,736148,4,70656,4,1217084,4,2404250,8,3582118,168,34937,24,4398,1,71618,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,11501700,6676,9570,28.992786,,0,16,14,168,114471,1333,4289,11387229,16,235,210,1,49525,1,230,1,2379322,1,3492145,1,179546,1,5274627,1,11622,1,728272,1,10310,4,746928,4,71949,4,1231391,4,2424369,8,3616103,168,35368,24,4358,1,53122,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,11565900,6675,9570,28.992786,,0,16,14,168,59742,1954,4749,11506158,16,235,180,1,29657,1,130,1,2299097,1,3764469,1,182622,1,5217888,1,12113,1,681873,1,20920,4,734344,4,70796,4,1229337,4,2397367,8,3586517,168,35438,24,4809,1,73492,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11094600,6678,9570,28.992786,,0,16,14,168,40543,1182,4398,11054057,16,235,261,1,35368,1,140,1,2131054,1,3475533,1,183433,1,5217077,1,11192,1,712512,1,8727,4,734224,4,70546,4,1220080,4,2408087,8,3588410,168,35358,24,4509,1,54315,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,10930700,6677,9570,28.992786,,0,16,14,168,46109,1523,4439,10884591,16,235,50,1,23625,1,90,1,1928063,1,3490472,1,184826,1,5245151,1,12314,1,692814,1,10009,4,750415,4,72419,4,1225410,4,2419109,8,3604701,168,35378,24,4439,1,65326,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,11228700,6674,9570,28.992786,,0,16,14,168,45935,1402,4239,11182765,16,235,140,1,24096,1,110,1,1936820,1,3592909,1,198582,1,5418244,1,11863,1,849977,1,10640,4,743512,4,71337,4,1231211,4,2423327,8,3615021,168,35278,24,4699,1,78060,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,11145300,6675,9570,28.992786,,0,16,14,168,41507,1183,4309,11103793,16,235,100,1,24587,1,120,1,1933093,1,3539386,1,183774,1,5411130,1,11602,1,888782,1,8326,4,739304,4,70746,4,1222855,4,2415211,8,3598409,168,35348,24,4398,1,57380,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,10978700,6675,9570,28.992786,,0,16,14,168,50986,1242,4590,10927714,16,235,100,1,25178,1,130,1,1942380,1,3509679,1,183614,1,5255150,1,11482,1,706651,1,8817,4,739534,4,70846,4,1235589,4,2421764,8,3613428,168,39336,24,4419,1,62901,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,10988500,6678,9570,28.992786,,0,16,14,168,39245,1393,4248,10949255,16,235,130,1,23846,1,110,1,1937451,1,3532773,1,187932,1,5255741,1,11272,1,736468,1,8867,4,736598,4,70566,4,1218997,4,2413909,8,3593550,168,35108,24,4358,1,61829,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,10940000,6677,9570,28.992786,,0,16,14,168,41262,1483,4329,10898738,16,235,80,1,23966,1,180,1,1937812,1,3492896,1,180327,1,5251864,1,11612,1,707623,1,9999,4,753130,4,70887,4,1223787,4,2418237,8,3602577,168,35118,24,4338,1,59024,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,10951500,6679,9570,28.992786,,0,16,14,168,43915,1383,4349,10907585,16,235,90,1,24577,1,110,1,1935287,1,3523235,1,186910,1,5225092,1,12284,1,699156,1,8396,4,734925,4,70636,4,1217074,4,2422184,8,3599762,168,35148,24,4529,1,62961,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,10924600,6676,9570,28.992786,,0,16,14,168,40670,1353,4289,10883930,16,235,230,1,24347,1,110,1,1928774,1,3517584,1,184024,1,5217507,1,11352,1,693826,1,8566,4,737380,4,70806,4,1227945,4,2412917,8,3601395,168,35178,24,4288,1,57290,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11175400,6679,9570,28.992786,,0,16,14,168,46910,2074,4249,11128490,16,235,100,1,24056,1,110,1,1931840,1,3541159,1,192641,1,5425698,1,12885,1,831501,1,12354,4,744153,4,73482,4,1218577,4,2437845,8,3616754,168,35418,24,5040,1,93340,1,7334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
