step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
413,1202100,6970,9570,28.993147,0,0,16,0,0,34100,1002,3427,1168000,16,252,30,1,31892,1,50,1,327684,1,201279,1,237169,1,363984,1,5911,1,67711,1,9989,4,40,4,82770,4,2976,4,5791,8,0,0,5340,192,10,1,161162,1,1072,1,2936,1,21421,2,7104,1,146103,1,30379,1,4078,1,6322,1,27403,1,258991,1,34697,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
414,943900,6970,9570,28.993147,0,0,16,0,0,30673,862,2595,913227,16,252,50,1,26581,1,100,1,242169,1,186200,1,186230,1,267187,1,4709,1,49426,1,6923,4,30,4,65717,4,2154,4,4088,8,0,0,3647,192,20,1,111396,1,862,1,2224,1,18356,2,5130,1,141564,1,24648,1,3266,1,5070,1,21381,1,188094,1,27453,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
415,932700,6970,9570,28.993147,0,0,16,0,0,30144,902,2555,902556,16,252,40,1,25449,1,120,1,242008,1,170871,1,185920,1,273539,1,4609,1,49235,1,5691,4,40,4,65507,4,2094,4,4108,8,0,0,3647,192,20,1,120213,1,862,1,2224,1,17915,2,4729,1,126655,1,24417,1,3256,1,5080,1,21852,1,187072,1,27814,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
416,937900,6970,9570,28.993147,0,0,16,0,0,30675,911,2566,907225,16,252,30,1,25299,1,90,1,239303,1,189817,1,185238,1,262758,1,4689,1,48724,1,5631,4,30,4,65146,4,2144,4,4078,8,0,0,3656,192,20,1,110404,1,862,1,2224,1,17764,2,4819,1,145572,1,24437,1,3256,1,5080,1,20790,1,185840,1,27423,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
417,1056900,6970,9570,28.993147,0,0,16,0,0,32979,952,3036,1023921,16,252,200,1,31561,1,90,1,317454,1,180519,1,188204,1,301193,1,4699,1,52822,1,7555,4,70,4,65296,4,2715,4,5080,8,0,0,4759,192,30,1,126595,1,872,1,2264,1,31561,2,5380,1,137366,1,24467,1,3316,1,6422,1,27583,1,255534,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
418,938200,6970,9570,28.993147,0,0,16,0,0,30333,841,2525,907867,16,252,60,1,26371,1,50,1,240656,1,181521,1,186371,1,268209,1,4629,1,50357,1,7264,4,21,4,65477,4,2104,4,4058,8,0,0,3637,192,20,1,111536,1,862,1,2244,1,18175,2,5250,1,137135,1,24608,1,3256,1,5050,1,21211,1,186721,1,27443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
419,946400,6970,9570,28.993147,0,0,16,0,0,29716,811,2616,916684,16,252,40,1,25349,1,40,1,241357,1,186080,1,185950,1,273129,1,4739,1,48344,1,5751,4,30,4,65667,4,2154,4,4128,8,0,0,3666,192,20,1,120363,1,872,1,2264,1,18065,2,4659,1,141634,1,24547,1,3266,1,5050,1,22123,1,186361,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
420,928700,6970,9570,28.993147,0,0,16,0,0,29139,781,2485,899561,16,252,30,1,25199,1,60,1,241177,1,178265,1,185890,1,264321,1,4619,1,49085,1,5661,4,21,4,65336,4,2124,4,4098,8,0,0,3737,192,10,1,111456,1,862,1,2234,1,17915,2,4739,1,133959,1,24467,1,3256,1,5080,1,21452,1,186671,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
421,952800,6970,9570,28.993147,0,0,16,0,0,31297,792,2646,921503,16,252,20,1,24978,1,40,1,240916,1,187663,1,190990,1,272137,1,4759,1,48444,1,5631,4,30,4,65366,4,2184,4,4108,8,0,0,3646,192,20,1,120393,1,872,1,2244,1,17314,2,4739,1,143077,1,24658,1,3256,1,5050,1,21622,1,186601,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
422,924500,6970,9570,28.993147,0,0,16,0,0,29468,802,2544,895032,16,252,40,1,25800,1,70,1,240616,1,171903,1,186260,1,265634,1,4709,1,49796,1,5631,4,40,4,65697,4,2134,4,4088,8,0,0,3677,192,20,1,111275,1,862,1,2254,1,18275,2,4759,1,127447,1,24698,1,3266,1,5070,1,21602,1,186381,1,27373,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
423,943600,6970,9570,28.993147,0,0,16,0,0,29431,792,2615,914169,16,252,40,1,24908,1,60,1,239844,1,186531,1,185349,1,272818,1,4619,1,48514,1,5681,4,40,4,65507,4,2124,4,4128,8,0,0,3637,192,20,1,120032,1,862,1,2254,1,18095,2,4769,1,142566,1,24097,1,3246,1,5120,1,21552,1,185379,1,27603,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
424,927300,6970,9570,28.993147,0,0,16,0,0,29001,802,2474,898299,16,252,60,1,25529,1,50,1,240506,1,178736,1,185519,1,263279,1,4619,1,48414,1,5731,4,40,4,65427,4,2124,4,4068,8,0,0,3717,192,10,1,111225,1,872,1,2244,1,17564,2,4759,1,134911,1,24047,1,3256,1,5040,1,21381,1,186531,1,27363,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
425,947900,6970,9570,28.993147,0,0,16,0,0,30024,751,2595,917876,16,252,40,1,25439,1,40,1,240896,1,187443,1,185800,1,273509,1,4709,1,49325,1,5741,4,40,4,65497,4,2164,4,4108,8,0,0,3677,192,20,1,120002,1,862,1,2244,1,18035,2,4719,1,143097,1,24467,1,3256,1,5040,1,21612,1,186701,1,27353,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
426,1006200,6970,9570,28.993147,0,0,16,0,0,30562,921,2746,975638,16,252,130,1,26491,1,100,1,274932,1,188034,1,195037,1,286214,1,4699,1,55758,1,7985,4,50,4,66869,4,2575,4,4679,8,0,0,4508,192,30,1,120032,1,872,1,2324,1,18426,2,5691,1,145161,1,24327,1,3266,1,5180,1,22974,1,218092,1,28445,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
427,961000,6970,9570,28.993147,0,0,16,0,0,27444,812,2585,933556,16,252,40,1,26511,1,80,1,243571,1,191931,1,187643,1,279020,1,4759,1,50207,1,7244,4,30,4,65958,4,2194,4,4098,8,0,0,3707,192,20,1,121144,1,862,1,2264,1,18907,2,5280,1,147205,1,24688,1,3296,1,5130,1,21622,1,189246,1,27383,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
428,935100,6970,9570,28.993147,0,0,16,0,0,30470,811,2575,904630,16,252,40,1,25429,1,140,1,243341,1,180820,1,186260,1,263981,1,4619,1,49065,1,5691,4,30,4,65306,4,2134,4,4098,8,0,0,3657,192,20,1,111245,1,862,1,2234,1,17724,2,4759,1,136634,1,24267,1,3256,1,5070,1,21792,1,188835,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
429,945900,6970,9570,28.993147,0,0,16,0,0,31100,891,2556,914800,16,252,40,1,25169,1,70,1,241467,1,185058,1,185539,1,272728,1,4729,1,48504,1,5721,4,30,4,65437,4,2164,4,4078,8,0,0,3686,192,20,1,120042,1,862,1,2244,1,17995,2,4739,1,140592,1,24547,1,3266,1,5040,1,21762,1,186962,1,27543,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
430,938700,6970,9570,28.993147,0,0,16,0,0,30833,852,2545,907867,16,252,40,1,25840,1,130,1,241557,1,185078,1,186050,1,264562,1,4609,1,48824,1,5681,4,40,4,65427,4,2154,4,4118,8,0,0,3727,192,10,1,111676,1,862,1,2234,1,17965,2,4719,1,140762,1,24457,1,3276,1,5030,1,21492,1,187212,1,27664,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
431,948400,6970,9570,28.993147,0,0,16,0,0,30694,952,2536,917706,16,252,40,1,25399,1,100,1,241948,1,182914,1,188124,1,274431,1,4749,1,49586,1,5721,4,30,4,65958,4,2154,4,4098,8,0,0,3716,192,20,1,120193,1,862,1,2254,1,17845,2,4759,1,137837,1,24938,1,3296,1,5060,1,21582,1,187232,1,27884,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
432,944200,6970,9570,28.993147,0,0,16,0,0,30732,852,2606,913468,16,252,30,1,25539,1,60,1,242269,1,188204,1,186681,1,265925,1,4759,1,49135,1,5751,4,40,4,65767,4,2174,4,4118,8,0,0,3687,192,10,1,112027,1,872,1,2244,1,18195,2,4739,1,143848,1,24247,1,3316,1,5090,1,21452,1,187813,1,27744,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
433,936700,6970,9570,28.993147,0,0,16,0,0,28713,852,2575,907987,16,252,30,1,25038,1,100,1,241507,1,177824,1,185529,1,273339,1,4619,1,49135,1,5711,4,40,4,65577,4,2124,4,4058,8,0,0,3607,192,10,1,119972,1,862,1,2244,1,17945,2,4809,1,133488,1,24337,1,3326,1,5110,1,21391,1,187292,1,27503,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
434,941800,6970,9570,28.993147,0,0,16,0,0,31178,802,2575,910622,16,252,30,1,25219,1,110,1,241357,1,190058,1,185469,1,263660,1,4719,1,48444,1,5701,4,30,4,65467,4,2194,4,4078,8,0,0,3697,192,20,1,111115,1,872,1,2244,1,17855,2,4839,1,146013,1,24207,1,3266,1,5050,1,21391,1,187322,1,27443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
435,944300,6970,9570,28.993147,0,0,16,0,0,29429,812,2505,914871,16,252,40,1,25179,1,60,1,240556,1,186030,1,184998,1,273269,1,4739,1,48524,1,5701,4,30,4,65577,4,2154,4,4088,8,0,0,3736,192,20,1,120503,1,862,1,2254,1,17925,2,4819,1,141283,1,24758,1,3266,1,5060,1,21231,1,186481,1,27603,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
436,935700,6970,9570,28.993147,0,0,16,0,0,29486,831,2486,906214,16,252,40,1,25429,1,70,1,241147,1,185689,1,185279,1,263851,1,4709,1,48223,1,5651,4,21,4,65407,4,2164,4,4078,8,0,0,3756,192,20,1,111736,1,862,1,2254,1,17845,2,4759,1,141444,1,24397,1,3256,1,5080,1,21281,1,187052,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
437,965500,6970,9570,28.993147,0,0,16,0,0,30801,882,2605,934699,16,252,40,1,25259,1,70,1,242509,1,199967,1,187322,1,274762,1,4769,1,48965,1,5771,4,40,4,66048,4,2204,4,4088,8,0,0,3687,192,20,1,120834,1,872,1,2274,1,17995,2,4769,1,155140,1,24828,1,3266,1,5070,1,21682,1,187954,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
438,931400,6970,9570,28.993147,0,0,16,0,0,27842,822,2595,903558,16,252,40,1,25830,1,120,1,243020,1,176481,1,186972,1,266446,1,4649,1,49576,1,5741,4,40,4,65958,4,2124,4,4108,8,0,0,3637,192,20,1,111977,1,872,1,2244,1,18085,2,4879,1,132076,1,24497,1,3276,1,5140,1,21682,1,188545,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
439,1149600,6970,9570,28.993147,0,0,16,0,0,33881,1112,3076,1115719,16,252,70,1,26441,1,30,1,296243,1,194005,1,236838,1,356229,1,5861,1,65236,1,9498,4,50,4,81898,4,2655,4,5090,8,0,0,4669,192,30,1,158116,1,1152,1,2866,1,21722,2,6803,1,141614,1,29557,1,4098,1,5350,1,22904,1,233271,1,34387,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
440,954500,6970,9570,28.993147,0,0,16,0,0,31254,861,2615,923246,16,252,50,1,26451,1,100,1,243712,1,194356,1,187242,1,266536,1,4799,1,48965,1,6663,4,30,4,65767,4,2174,4,4128,8,0,0,3687,192,10,1,111786,1,872,1,2234,1,18025,2,5020,1,150211,1,24187,1,3286,1,5130,1,20981,1,189647,1,27794,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
441,940400,6970,9570,28.993147,0,0,16,0,0,30660,812,2505,909740,16,252,40,1,25409,1,40,1,242439,1,177604,1,186351,1,273229,1,4629,1,48704,1,6172,4,40,4,65276,4,2104,4,4058,8,0,0,3656,192,20,1,120203,1,872,1,2224,1,17794,2,4950,1,133388,1,24307,1,3256,1,5080,1,21602,1,187944,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
442,942900,6970,9570,28.993147,0,0,16,0,0,31496,762,2566,911404,16,252,40,1,25519,1,140,1,241387,1,189026,1,185779,1,264732,1,4779,1,49165,1,5781,4,30,4,65517,4,2174,4,4058,8,0,0,3666,192,20,1,111406,1,852,1,2284,1,18045,2,4639,1,144369,1,24678,1,3296,1,5070,1,21692,1,186952,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
443,943900,6970,9570,28.993147,0,0,16,0,0,30573,821,2566,913327,16,252,40,1,25319,1,120,1,240345,1,184768,1,185168,1,272838,1,4729,1,48694,1,5691,4,30,4,65547,4,2124,4,4108,8,0,0,3666,192,20,1,119822,1,862,1,2234,1,18095,2,4789,1,140452,1,24397,1,3256,1,5090,1,21201,1,186290,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
444,945400,6970,9570,28.993147,0,0,16,0,0,30941,821,2505,914459,16,252,40,1,25199,1,60,1,241387,1,193514,1,185198,1,264331,1,4729,1,49125,1,5661,4,30,4,65487,4,2164,4,4088,8,0,0,3747,192,20,1,111025,1,862,1,2264,1,17915,2,4869,1,149239,1,24357,1,3266,1,5050,1,21542,1,186952,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
445,944100,6970,9570,28.993147,0,0,16,0,0,30352,872,2535,913748,16,252,40,1,25279,1,50,1,240776,1,182854,1,185940,1,274171,1,4639,1,48845,1,5631,4,40,4,65477,4,2084,4,4108,8,0,0,3657,192,10,1,121134,1,862,1,2264,1,18065,2,4779,1,138718,1,24327,1,3256,1,5030,1,21622,1,186240,1,27674,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
446,936200,6970,9570,28.993147,0,0,16,0,0,30708,902,2515,905492,16,252,50,1,25119,1,110,1,240826,1,185188,1,185148,1,264342,1,4709,1,49135,1,5711,4,40,4,65497,4,2134,4,4068,8,0,0,3687,192,20,1,111145,1,872,1,2234,1,17814,2,4769,1,140762,1,24588,1,3266,1,5060,1,21351,1,186671,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
447,944800,6970,9570,28.993147,0,0,16,0,0,31362,862,2515,913438,16,252,20,1,25309,1,60,1,241056,1,184587,1,185188,1,272507,1,4709,1,48995,1,5721,4,40,4,65497,4,2144,4,4088,8,0,0,3717,192,20,1,119471,1,862,1,2244,1,17845,2,4719,1,140382,1,24317,1,3276,1,5040,1,21321,1,186791,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
448,929400,6970,9570,28.993147,0,0,16,0,0,31462,791,2575,897938,16,252,70,1,25279,1,150,1,240275,1,178155,1,185088,1,264311,1,4609,1,49125,1,5661,4,30,4,65477,4,2154,4,4128,8,0,0,3707,192,20,1,111185,1,862,1,2254,1,17885,2,4739,1,134099,1,24277,1,3256,1,5070,1,21421,1,185980,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
449,942800,6970,9570,28.993147,0,0,16,0,0,28160,862,2536,914640,16,252,50,1,25279,1,40,1,241748,1,182233,1,186561,1,274060,1,4669,1,48494,1,5761,4,40,4,65827,4,2094,4,4118,8,0,0,3676,192,20,1,120714,1,862,1,2244,1,18235,2,4789,1,138157,1,24287,1,3276,1,5040,1,21752,1,187152,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
450,936100,6970,9570,28.993147,0,0,16,0,0,30428,892,2535,905672,16,252,40,1,25429,1,70,1,242008,1,182183,1,187112,1,264171,1,4659,1,47863,1,5761,4,40,4,65867,4,2104,4,4138,8,0,0,3707,192,10,1,111456,1,872,1,2274,1,18165,2,4729,1,137777,1,24527,1,3276,1,5090,1,21572,1,187302,1,27844,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
451,945300,6970,9570,28.993147,0,0,16,0,0,29408,782,2565,915892,16,252,40,1,25509,1,60,1,242269,1,185038,1,185349,1,272888,1,4739,1,48935,1,5701,4,40,4,65387,4,2134,4,4098,8,0,0,3667,192,20,1,119872,1,862,1,2324,1,18035,2,4699,1,140572,1,24628,1,3266,1,5080,1,21782,1,187483,1,27764,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
452,1174300,6970,9570,28.993147,0,0,16,0,0,31629,992,3356,1142671,16,252,110,1,31892,1,50,1,332754,1,197292,1,239674,1,336100,1,4799,1,69114,1,12654,4,40,4,82830,4,2555,4,5861,8,0,0,5060,192,20,1,133198,1,862,1,2936,1,19979,2,5060,1,142245,1,30138,1,4118,1,6342,1,27543,1,263149,1,35449,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
453,1132700,6970,9570,28.993147,0,0,16,0,0,31619,1062,2535,1101081,16,252,170,1,32483,1,80,1,343194,1,210608,1,231177,1,278679,1,4689,1,51139,1,6513,4,70,4,65928,4,2144,4,4078,8,0,0,3687,192,30,1,121164,1,872,1,2314,1,18366,2,5000,1,155080,1,32693,1,4098,1,6402,1,28084,1,273860,1,34497,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
454,968000,6970,9570,28.993147,0,0,16,0,0,33692,842,2474,934308,16,252,110,1,26611,1,70,1,259021,1,185028,1,185920,1,272878,1,4669,1,52351,1,7595,4,40,4,65657,4,2103,4,4068,8,0,0,3697,192,30,1,113910,1,872,1,2254,1,17754,2,5400,1,139360,1,24487,1,4318,1,5080,1,22353,1,203664,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
455,965700,6970,9570,28.993147,0,0,16,0,0,29669,822,2505,936031,16,252,40,1,25359,1,60,1,267918,1,179066,1,184768,1,274191,1,4629,1,50067,1,5771,4,40,4,65417,4,2144,4,4058,8,0,0,3697,192,20,1,120072,1,862,1,2365,1,17824,2,4729,1,133178,1,24848,1,4338,1,5100,1,22073,1,212892,1,27654,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
456,951400,6970,9570,28.993147,0,0,16,0,0,29957,821,2615,921443,16,252,50,1,25429,1,50,1,263269,1,180770,1,183485,1,263770,1,4619,1,48494,1,5691,4,30,4,65407,4,2164,4,4138,8,0,0,3687,192,20,1,111325,1,872,1,2224,1,17875,2,4709,1,136835,1,24037,1,3256,1,5050,1,21672,1,207451,1,28946,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
457,962100,6970,9570,28.993147,0,0,16,0,0,29505,841,2565,932595,16,252,40,1,25449,1,50,1,255194,1,188495,1,184226,1,274431,1,4709,1,49335,1,5621,4,30,4,65387,4,2154,4,4118,8,0,0,3707,192,10,1,121205,1,862,1,2224,1,17985,2,4659,1,143698,1,24828,1,3266,1,5060,1,21742,1,200568,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
458,942600,6970,9570,28.993147,0,0,16,0,0,28571,832,2556,914029,16,252,30,1,25309,1,50,1,250605,1,184778,1,184397,1,264231,1,4629,1,48514,1,5721,4,30,4,65607,4,2144,4,4088,8,0,0,3676,192,20,1,111656,1,872,1,2234,1,17885,2,4629,1,139730,1,25229,1,3256,1,5090,1,21201,1,196440,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
459,950200,6970,9570,28.993147,0,0,16,0,0,30891,802,2536,919309,16,252,30,1,25119,1,50,1,249042,1,183245,1,183665,1,273439,1,4719,1,48865,1,5731,4,40,4,65377,4,2124,4,4148,8,0,0,3737,192,20,1,120603,1,862,1,2264,1,18005,2,4599,1,138418,1,24898,1,3256,1,5060,1,21712,1,194406,1,27654,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
460,933500,6970,9570,28.993147,0,0,16,0,0,27697,882,2575,905803,16,252,30,1,25219,1,70,1,247980,1,178666,1,184637,1,264602,1,4599,1,48885,1,5711,4,40,4,65417,4,2174,4,4098,8,0,0,3697,192,20,1,111666,1,852,1,2254,1,17965,2,4639,1,134480,1,24437,1,3246,1,5100,1,21341,1,193735,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
461,948000,6970,9570,28.993147,0,0,16,0,0,30404,911,2556,917596,16,252,40,1,25329,1,60,1,246497,1,182443,1,184517,1,273970,1,4739,1,48985,1,5651,4,30,4,65938,4,2154,4,4098,8,0,0,3696,192,10,1,120653,1,872,1,2264,1,17794,2,4609,1,137957,1,24618,1,3266,1,5030,1,21642,1,192152,1,27453,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
462,951400,6970,9570,28.993147,0,0,16,0,0,30869,891,2565,920531,16,252,20,1,25559,1,140,1,248361,1,190689,1,185138,1,265895,1,4729,1,49546,1,5691,4,30,4,65948,4,2164,4,4088,8,0,0,3687,192,20,1,111826,1,872,1,2254,1,17875,2,4689,1,145922,1,24798,1,3276,1,5080,1,21822,1,193444,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
463,948700,6970,9570,28.993147,0,0,16,0,0,31094,862,2545,917606,16,252,30,1,25539,1,110,1,247188,1,181271,1,184417,1,274391,1,4659,1,49356,1,5831,4,40,4,65918,4,2124,4,4078,8,0,0,3657,192,20,1,120473,1,872,1,2274,1,17865,2,4679,1,136985,1,24357,1,3276,1,5080,1,21762,1,192553,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
464,945500,6970,9570,28.993147,0,0,16,0,0,31391,792,2485,914109,16,252,30,1,25820,1,100,1,247840,1,185178,1,185248,1,265153,1,4739,1,48544,1,5741,4,30,4,65767,4,2164,4,4058,8,0,0,3737,192,20,1,112257,1,872,1,2274,1,18005,2,4629,1,137847,1,24928,1,3286,1,5050,1,21622,1,193294,1,27674,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
465,1061900,6970,9570,28.993147,0,0,16,0,0,34006,912,2535,1027894,16,252,100,1,31972,1,20,1,324007,1,190774,1,189907,1,286354,1,4759,1,53403,1,7585,4,40,4,65587,4,2495,4,4108,8,0,0,4068,192,10,1,125403,1,872,1,2345,1,18205,2,5390,1,145947,1,24648,1,3306,1,6352,1,28064,1,255064,1,34286,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
466,958600,6970,9570,28.993147,0,0,16,0,0,31145,822,2455,927455,16,252,40,1,26411,1,100,1,247299,1,187733,1,186260,1,274872,1,4739,1,52662,1,7615,4,30,4,66138,4,2134,4,4048,8,0,0,3727,192,20,1,114892,1,872,1,2264,1,18035,2,5340,1,142886,1,24728,1,3296,1,5110,1,21802,1,192703,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
