step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14798100,4053,9570,35.831387,,0,8,8,96,40388,1122,2796,14757712,16,146,80,1,24206,1,20,1,458479,1,2367248,1,85744,1,11808478,1,13456,1,285638,1,8476,4,473838,4,66047,4,3694924,4,7241142,8,10933269,96,0,0,3857,1,30769,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5340,1,21060,1,401951,1,29987,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,14990800,4054,9570,35.79971,,0,8,8,96,51059,1212,2675,14939741,16,146,190,1,24868,1,40,1,461505,1,2406183,1,92908,1,11939088,1,14959,1,386180,1,7504,4,478808,4,66668,4,3697619,4,7257052,8,10951996,96,0,0,3437,1,37953,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5581,1,21872,1,403193,1,30689,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,14988100,4056,9570,35.765305,,0,8,8,96,42107,1122,2255,14945993,16,146,110,1,25309,1,100,1,457908,1,2497899,1,85574,1,11865638,1,13456,1,336956,1,8086,4,475411,4,65335,4,3697198,4,7251311,8,10946255,96,0,0,2926,1,24788,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,23826,1,397492,1,30729,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,14968700,4055,9570,35.728176,,0,8,8,96,66561,1192,2186,14902139,16,146,230,1,24126,1,30,1,456826,1,2419989,1,87718,1,11892519,1,20700,1,324101,1,9528,4,478147,4,67660,4,3706776,4,7263846,8,10968436,96,0,0,3457,1,34366,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,4809,1,21531,1,399556,1,30789,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15354600,4060,9570,35.688324,,0,8,8,96,49834,1533,2406,15304766,16,146,1032,1,32011,1,80,1,600872,1,2468753,1,86456,1,12102086,1,13476,1,320895,1,8546,4,509592,4,70144,4,3904365,4,7247073,8,11149033,96,0,0,3106,1,34286,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,27713,1,525778,1,40367,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,14967300,4057,9570,35.64575,,0,8,8,96,44672,1763,2295,14922628,16,146,90,1,25218,1,40,1,458168,1,2406253,1,85384,1,11933097,1,14378,1,298843,1,17754,4,483026,4,65466,4,3703650,4,7280938,8,10982294,96,0,0,5460,1,67580,1,8617,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,23575,1,402041,1,27613,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,15181300,4055,9570,35.600445,,0,8,8,96,40433,1313,2164,15140867,16,146,50,1,32092,1,60,1,511911,1,2554076,1,87207,1,11941914,1,13556,1,362655,1,10310,4,478808,4,66457,4,3709772,4,7266901,8,10974509,96,0,0,4008,1,38915,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,28885,1,449702,1,26030,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,15578600,4051,9570,35.552414,,0,8,8,96,58922,2805,2706,15519678,16,146,120,1,25128,1,20,1,464220,1,2461088,1,132514,1,12421548,1,15039,1,572037,1,9378,4,544604,4,69433,4,3712112,4,7453379,8,11162785,96,0,0,3397,1,51389,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,24567,1,403974,1,30128,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,15302000,4049,9570,35.501663,,0,8,8,96,42376,1823,2645,15259624,16,146,90,1,28094,1,30,1,463959,1,2686711,1,95353,1,11971831,1,13556,1,402482,1,8005,4,492905,4,64995,4,3697709,4,7259367,8,10954431,96,0,0,3076,1,38604,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,27793,1,403253,1,26361,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14965200,4050,9570,35.448185,,0,8,8,96,39546,1403,2134,14925654,16,146,120,1,25549,1,30,1,457016,1,2439617,1,91014,1,11898761,1,13546,1,313401,1,8075,4,498566,4,65395,4,3707999,4,7268044,8,10973908,96,0,0,2956,1,30198,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5400,1,22373,1,403113,1,26000,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,18081400,4829,9570,35.391983,,0,14,12,144,39371,1343,3447,18042029,16,218,60,1,24908,1,30,1,463599,1,2535531,1,117646,1,14886198,1,14057,1,387473,1,10680,4,603677,4,66127,4,4636208,4,9126687,8,13645449,144,113999,24,3647,1,47762,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,21962,1,406599,1,29777,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17261700,4715,9570,35.333054,,0,13,11,132,48020,1222,2977,17213680,16,206,90,1,24647,1,250,1,456154,1,2873379,1,114409,1,13731194,1,13556,1,461304,1,8086,4,551778,4,66467,4,4257572,4,8339928,8,12514140,132,80384,24,4258,1,37712,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,5310,1,21631,1,403504,1,25449,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16631500,4565,9570,35.2714,,0,13,10,120,42447,2004,3157,16589053,16,206,120,1,24557,1,30,1,465242,1,2742387,1,104300,1,13239010,1,13406,1,376622,1,7875,4,539344,4,65345,4,4125759,4,8080361,8,12028940,120,174024,36,3397,1,35718,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5220,1,23585,1,408623,1,27703,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16570500,4496,9570,35.207024,,0,13,10,120,47083,1874,4279,16523417,16,206,100,1,24737,1,40,1,467526,1,2750463,1,112866,1,13153517,1,14167,1,428471,1,9849,4,511190,4,66908,4,4071095,4,7988695,8,11897698,120,157813,36,4148,1,67349,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,4939,1,22563,1,413753,1,26110,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16377900,4419,9570,35.13992,,0,12,10,120,41191,1383,2846,16336709,16,194,100,1,25449,1,311,1,477425,1,2785731,1,102166,1,12931441,1,14087,1,394406,1,8566,4,507042,4,66848,4,4010398,4,7895416,8,11832203,120,70766,24,3938,1,40037,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,5460,1,25268,1,413002,1,33314,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16125000,4390,9570,35.07009,,0,12,9,108,40805,1162,2836,16084195,16,194,80,1,24958,1,110,1,463809,1,2674508,1,100533,1,12806822,1,13376,1,355982,1,8476,4,533292,4,65786,4,3989829,4,7812868,8,11569018,108,230843,36,3537,1,33164,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,24357,1,409796,1,24457,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16175300,4353,9570,34.997536,,0,12,9,108,43734,1363,3097,16131566,16,194,130,1,24647,1,20,1,464210,1,2685308,1,112245,1,12831199,1,13806,1,390218,1,9568,4,509867,4,67680,4,3975451,4,7806025,8,11596040,108,182340,36,3928,1,61518,1,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,22683,1,410196,1,26310,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,16176400,4336,9570,34.92226,,0,12,9,108,40436,1272,2926,16135964,16,194,150,1,25699,1,30,1,470272,1,2771563,1,101014,1,12753790,1,13446,1,416869,1,8366,4,494137,4,65866,4,3954281,4,7765106,8,11555603,108,160858,36,3938,1,40648,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,26050,1,411098,1,27172,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18702000,4982,9570,34.844257,,0,14,11,132,41366,1032,3357,18660634,16,218,140,1,24647,1,20,1,458689,1,2817381,1,124148,1,15221772,1,13837,1,487434,1,10630,4,590362,4,65405,4,4725690,4,9290010,8,13702609,132,309734,36,3697,1,44315,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,5430,1,20960,1,406900,1,25258,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17594200,4783,9570,34.763527,,0,14,11,132,53924,1072,3217,17540276,16,218,70,1,24808,1,10,1,464500,1,2948793,1,115862,1,13968830,1,17403,1,429584,1,9488,4,561216,4,66528,4,4350751,4,8497661,8,12735324,132,109871,36,3487,1,46169,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,4899,1,24447,1,409415,1,25589,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,17683100,4670,9570,34.680073,,0,13,11,132,62480,2344,3036,17620620,16,206,110,1,31701,1,210,1,463118,1,2967309,1,164676,1,13974140,1,19357,1,676387,1,10460,4,541488,4,69333,4,4244758,4,8340369,8,12478472,132,103619,24,4619,1,79813,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,24076,1,407732,1,26030,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,17230600,4639,9570,34.593895,,0,13,11,132,66084,1102,3016,17164516,16,206,291,1,35979,1,20,1,492845,1,2985463,1,114259,1,13518777,1,16882,1,446947,1,8496,4,566406,4,65586,4,4176507,4,8209729,8,12299419,132,83801,24,3497,1,38003,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,10260,1,37342,1,414404,1,29998,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16880500,4573,9570,34.504993,,0,13,11,132,52489,1242,2996,16828011,16,206,110,1,31520,1,40,1,468529,1,2892315,1,109871,1,13307562,1,18065,1,446115,1,9538,4,515799,4,65997,4,4105370,4,8064420,8,12064098,132,102697,24,3647,1,87688,1,7745,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,22924,1,414124,1,26100,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16515500,4491,9570,34.413364,,0,13,11,132,49352,1493,3427,16466148,16,206,361,1,30699,1,30,1,465182,1,2882887,1,123136,1,12950638,1,13215,1,389497,1,8386,4,502343,4,66878,4,4032901,4,7906898,8,11844667,132,91706,24,3727,1,35959,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,23826,1,409946,1,25970,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18660800,5031,9570,34.31901,,0,14,11,132,41806,1132,3417,18618994,16,218,130,1,24337,1,40,1,460523,1,2953903,1,128827,1,15037889,1,13346,1,482044,1,11923,4,570704,4,65606,4,4676395,4,9175911,8,13541660,132,307229,36,4479,1,46589,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,22553,1,408593,1,24146,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17521300,4806,9570,34.221935,,0,14,11,132,39185,1333,3216,17482115,16,218,120,1,24647,1,40,1,470813,1,3044797,1,118317,1,13810025,1,13356,1,417881,1,8767,4,564552,4,68792,4,4294824,4,8403330,8,12599644,132,95293,36,3697,1,44064,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,22744,1,415356,1,27533,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,17032000,4646,9570,34.12213,,0,14,11,132,38612,1693,3127,16993388,16,218,120,1,25248,1,200,1,462416,1,3068272,1,121804,1,13301751,1,13576,1,483697,1,8096,4,524766,4,65896,4,4103547,4,8060152,8,12061092,132,99480,36,3527,1,47411,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,4949,1,21742,1,409124,1,26371,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16989000,4535,9570,34.019604,,0,13,10,120,48729,1433,3397,16940271,16,206,431,1,45788,1,70,1,799813,1,3015852,1,115842,1,12949200,1,13275,1,392482,1,8256,4,527622,4,70746,4,4063455,4,7837175,8,11636262,120,260970,36,3657,1,41880,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8987,1,34917,1,701745,1,53643,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16330400,4502,9570,33.91435,,0,13,11,132,43366,1192,3047,16287034,16,206,70,1,24246,1,70,1,462958,1,2973170,1,112315,1,12697262,1,16942,1,420917,1,10821,4,492304,4,66457,4,3927860,4,7717836,8,11560471,132,82178,24,3356,1,53312,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,22303,1,410908,1,24367,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18303400,4984,9570,33.806374,,0,14,12,144,43023,1373,3227,18260377,16,218,361,1,32051,1,60,1,464641,1,3121003,1,130971,1,14497824,1,13466,1,487254,1,8927,4,549523,4,65666,4,4501931,4,8836430,8,13233580,144,101554,24,3597,1,40568,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,24277,1,408914,1,25569,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18211200,5009,9570,33.69567,,0,15,11,132,40104,1222,3928,18171096,16,230,90,1,24517,1,110,1,463348,1,3183924,1,132374,1,14352746,1,13987,1,476544,1,7905,4,556016,4,65646,4,4448608,4,8747089,8,12991947,132,199823,48,4248,1,42592,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,4909,1,23054,1,410567,1,24667,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17574500,4852,9570,33.58224,,0,14,11,132,60384,1062,3197,17514116,16,218,90,1,24858,1,80,1,469510,1,3151081,1,126783,1,13721465,1,20249,1,429093,1,8837,4,555084,4,69704,4,4254096,4,8343255,8,12442913,132,151240,36,3637,1,54014,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,23786,1,412320,1,27603,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,17198700,4753,9570,33.466087,,0,14,11,132,45516,1142,3397,17153184,16,218,70,1,27783,1,140,1,464340,1,3243077,1,127975,1,13276222,1,13576,1,527391,1,8226,4,528213,4,65596,4,4087586,4,8010206,8,11972472,132,121924,36,4278,1,40688,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,22303,1,409535,1,25258,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16946400,4728,9570,33.34721,,0,14,11,132,59717,1082,3227,16886683,16,218,210,1,24717,1,30,1,471324,1,3095915,1,121773,1,13152825,1,19888,1,401219,1,8456,4,541047,4,65766,4,4075162,4,8016078,8,11938106,132,149907,36,3326,1,37963,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,23685,1,414895,1,27493,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,18130500,4996,9570,33.22561,,0,14,11,132,48154,1102,3487,18082346,16,218,110,1,26260,1,50,1,470392,1,3237917,1,138485,1,14195294,1,13837,1,533052,1,9087,4,555796,4,68111,4,4380227,4,8588074,8,12747548,132,217267,36,4609,1,52020,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,23164,1,411158,1,30939,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18630800,5112,9570,33.10128,,0,14,12,144,42153,1493,3437,18588647,16,218,80,1,25970,1,10,1,473288,1,3319384,1,137013,1,14619257,1,13646,1,611703,1,9328,4,552489,4,65476,4,4494286,4,8830479,8,13219142,144,102186,24,4008,1,47020,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,24717,1,417500,1,25619,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17516200,4923,9570,32.974224,,0,14,11,132,40397,1262,3336,17475803,16,218,80,1,25048,1,30,1,474139,1,3268947,1,130460,1,13563763,1,13336,1,452237,1,9168,4,522462,4,66748,4,4205843,4,8259825,8,12219235,132,243096,36,3537,1,40147,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,24707,1,410978,1,32122,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,17334000,4760,9570,32.844448,,0,14,11,132,69152,1894,5190,17264848,16,218,140,1,24637,1,30,1,469620,1,3191569,1,191617,1,13372216,1,15019,1,687238,1,11823,4,613727,4,66327,4,4036849,4,7867192,8,11712213,132,186638,36,4258,1,78551,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,21872,1,416428,1,26180,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,18259600,5001,9570,32.711945,,0,14,12,144,40863,1192,3498,18218737,16,218,80,1,36199,1,200,1,594981,1,3475383,1,135760,1,13962848,1,13285,1,542219,1,8566,4,544314,4,65666,4,4295805,4,8452023,8,12605205,144,139127,24,3998,1,46519,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,31060,1,519847,1,36079,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18440800,5139,9570,32.576717,,0,14,12,144,42929,1112,3577,18397871,16,218,100,1,24717,1,40,1,464270,1,3345484,1,144717,1,14404976,1,13566,1,540025,1,8506,4,582918,4,69593,4,4441124,4,8703365,8,13010853,144,130059,24,5040,1,50226,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,4889,1,23445,1,409174,1,26601,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,18108400,4996,9570,32.438763,,0,14,12,144,55120,2164,3727,18053280,16,218,90,1,24928,1,40,1,464040,1,3312250,1,133286,1,14097987,1,20660,1,629777,1,9699,4,539073,4,66077,4,4310283,4,8458686,8,12704415,144,60827,24,3657,1,75595,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,25599,1,407782,1,25198,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17807500,4871,9570,32.298084,,0,13,11,132,50067,2044,3537,17757433,16,206,311,1,32202,1,170,1,588268,1,3433983,1,134147,1,13554946,1,13406,1,470963,1,9789,4,518755,4,66568,4,4197006,4,8241530,8,12269261,132,165738,24,3617,1,41740,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,30008,1,517833,1,33194,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
