step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,78700,16,31,30.92779,,0,2,0,0,16881,521,351,61819,16,67,30,1,471,1,10,1,371,1,9558,1,511,1,50648,1,220,1,2314,1,150,4,2284,4,952,4,14889,4,29036,8,0,0,43574,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79400,16,31,30.927893,,0,2,0,0,17320,490,462,62080,16,67,20,1,481,1,20,1,401,1,9428,1,531,1,50998,1,200,1,2324,1,281,4,2294,4,992,4,14939,4,29287,8,0,0,43764,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,78800,16,31,30.928001,,0,2,0,0,16961,460,492,61839,16,67,20,1,481,1,10,1,401,1,9458,1,491,1,50768,1,210,1,2274,1,220,4,2284,4,992,4,14879,4,29267,8,0,0,43654,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,78700,16,31,30.928091,,0,2,0,0,16810,440,412,61890,16,67,30,1,491,1,20,1,401,1,9418,1,571,1,50748,1,210,1,2234,1,220,4,2324,4,942,4,14949,4,29247,8,0,0,43784,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,78700,16,31,30.928165,,0,2,0,0,16580,460,482,62120,16,67,20,1,491,1,10,1,391,1,9578,1,511,1,50908,1,210,1,2224,1,281,4,2284,4,1012,4,14939,4,29267,8,0,0,43724,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78500,16,31,30.92823,,0,2,0,0,16911,461,391,61589,16,67,20,1,481,1,10,1,401,1,9488,1,521,1,50467,1,200,1,2234,1,210,4,2274,4,962,4,14869,4,29056,8,0,0,43534,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78100,16,31,30.928284,,0,2,0,0,16682,531,392,61418,16,67,20,1,491,1,10,1,401,1,9408,1,531,1,50357,1,200,1,2224,1,140,4,2294,4,952,4,14819,4,29006,8,0,0,43433,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78800,16,31,30.928331,,0,2,0,0,17281,421,391,61519,16,67,80,1,481,1,20,1,401,1,9428,1,521,1,50347,1,240,1,2224,1,180,4,2294,4,942,4,14869,4,29036,8,0,0,43513,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,78300,16,31,30.928377,,0,2,0,0,16781,491,491,61519,16,67,30,1,481,1,20,1,411,1,9408,1,501,1,50467,1,200,1,2224,1,150,4,2294,4,932,4,14879,4,29116,8,0,0,43504,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78300,16,31,30.928423,,0,2,0,0,16862,441,391,61438,16,67,30,1,481,1,20,1,391,1,9448,1,521,1,50337,1,210,1,2194,1,190,4,2294,4,932,4,14859,4,29026,8,0,0,43494,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,78300,16,31,30.928469,,0,2,0,0,16711,451,461,61589,16,67,40,1,481,1,20,1,391,1,9448,1,531,1,50477,1,200,1,2214,1,170,4,2294,4,972,4,14859,4,29136,8,0,0,43534,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78500,16,31,30.928514,,0,2,0,0,16641,441,411,61859,16,67,30,1,491,1,10,1,401,1,9358,1,531,1,50838,1,200,1,2274,1,210,4,2274,4,932,4,14939,4,29276,8,0,0,43804,24,70,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,84400,16,31,30.92856,,0,2,0,0,22681,451,461,61719,16,67,30,1,471,1,20,1,391,1,9318,1,571,1,50708,1,210,1,2234,1,170,4,2314,4,932,4,14889,4,29306,8,0,0,43734,24,40,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,80600,16,31,30.92856,,0,2,0,0,19162,381,461,61438,16,67,10,1,471,1,20,1,471,1,9298,1,611,1,50307,1,250,1,2254,1,180,4,2284,4,942,4,14849,4,28976,8,0,0,43364,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,80600,16,31,30.928604,,0,2,0,0,19051,500,372,61549,16,67,40,1,491,1,20,1,451,1,9358,1,561,1,50377,1,250,1,2274,1,140,4,2294,4,922,4,14849,4,29017,8,0,0,43494,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79800,16,31,30.928648,,0,2,0,0,18211,401,421,61589,16,67,20,1,501,1,20,1,431,1,9318,1,551,1,50537,1,210,1,2214,1,200,4,2294,4,932,4,14889,4,29196,8,0,0,43664,24,40,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79000,16,31,30.928686,,0,2,0,0,17011,481,511,61989,16,67,30,1,481,1,10,1,401,1,9358,1,551,1,50958,1,200,1,2244,1,281,4,2284,4,982,4,14949,4,29357,8,0,0,43794,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78500,16,31,30.928717,,0,2,0,0,16771,441,482,61729,16,67,30,1,481,1,10,1,401,1,9348,1,511,1,50758,1,190,1,2204,1,300,4,2274,4,1002,4,14919,4,29217,8,0,0,43654,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78400,16,31,30.928747,,0,2,0,0,16982,451,470,61418,16,67,20,1,481,1,20,1,401,1,9298,1,521,1,50467,1,210,1,2234,1,170,4,2294,4,962,4,14878,4,29086,8,0,0,43494,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78700,16,31,30.928692,,0,2,0,0,16801,431,491,61899,16,67,30,1,491,1,20,1,401,1,9418,1,541,1,50798,1,200,1,2234,1,240,4,2304,4,932,4,14919,4,29256,8,0,0,43684,24,70,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,78900,16,31,30.928452,,0,2,0,0,16720,421,471,62180,16,67,20,1,521,1,20,1,401,1,9528,1,511,1,50978,1,200,1,2365,1,240,4,2294,4,1012,4,14939,4,29256,8,0,0,43724,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79300,16,31,30.928223,,0,2,0,0,16789,451,441,62511,16,67,20,1,471,1,20,1,411,1,9990,1,491,1,50908,1,200,1,2345,1,240,4,2294,4,1002,4,14939,4,29136,8,0,0,43634,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,79300,16,31,30.927893,,0,2,0,0,16830,461,511,62470,16,67,10,1,451,1,10,1,411,1,9929,1,501,1,50958,1,200,1,2294,1,200,4,2294,4,1012,4,14869,4,29286,8,0,0,43644,24,40,1,461,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,79400,16,31,30.92736,,0,2,0,0,17150,431,431,62250,16,67,20,1,471,1,20,1,391,1,9869,1,501,1,50768,1,210,1,2345,1,210,4,2304,4,932,4,14949,4,29116,8,0,0,43634,24,40,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78800,16,31,30.92684,,0,2,0,0,16740,541,372,62060,16,67,40,1,491,1,10,1,401,1,9789,1,541,1,50567,1,220,1,2254,1,200,4,2294,4,932,4,14889,4,29036,8,0,0,43553,24,30,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,78800,16,31,30.926682,,0,2,0,0,16811,461,431,61989,16,67,30,1,481,1,10,1,391,1,9969,1,521,1,50377,1,210,1,2254,1,180,4,2294,4,942,4,14849,4,28976,8,0,0,43393,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,78900,16,31,30.926617,,0,2,0,0,16770,451,461,62130,16,67,10,1,491,1,10,1,391,1,9959,1,501,1,50567,1,200,1,2345,1,180,4,2294,4,922,4,14868,4,28996,8,0,0,43403,24,40,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,80000,16,31,30.926464,,0,2,0,0,17359,421,471,62641,16,67,10,1,471,1,10,1,401,1,9979,1,531,1,51028,1,210,1,2385,1,230,4,2355,4,922,4,14939,4,29376,8,0,0,43844,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79500,16,31,30.92642,,0,2,0,0,16729,451,571,62771,16,67,30,1,471,1,20,1,411,1,9969,1,511,1,51149,1,210,1,2224,1,310,4,2304,4,1012,4,14989,4,29417,8,0,0,43834,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79100,16,31,30.926594,,0,2,0,0,16880,421,441,62220,16,67,30,1,491,1,10,1,391,1,9779,1,511,1,50798,1,210,1,2304,1,240,4,2284,4,992,4,14879,4,29226,8,0,0,43664,24,70,1,350,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,79600,16,31,30.92684,,0,2,0,0,17350,461,491,62250,16,67,20,1,491,1,20,1,411,1,9839,1,531,1,50728,1,210,1,2274,1,210,4,2345,4,1002,4,14849,4,29156,8,0,0,43514,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,79000,16,31,30.927086,,0,2,0,0,17161,471,421,61839,16,67,40,1,481,1,20,1,391,1,9488,1,541,1,50678,1,200,1,2244,1,210,4,2294,4,922,4,14859,4,29256,8,0,0,43694,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78900,16,31,30.927296,,0,2,0,0,16790,431,501,62110,16,67,20,1,491,1,20,1,401,1,9679,1,501,1,50798,1,200,1,2234,1,270,4,2274,4,972,4,14879,4,29306,8,0,0,43684,24,40,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,78600,16,31,30.927448,,0,2,0,0,16991,441,481,61609,16,67,20,1,501,1,10,1,391,1,9488,1,521,1,50467,1,210,1,2234,1,250,4,2294,4,942,4,14869,4,29046,8,0,0,43434,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78600,16,31,30.92755,,0,2,0,0,16670,461,511,61930,16,67,30,1,471,1,20,1,401,1,9479,1,511,1,50818,1,200,1,2224,1,230,4,2284,4,1002,4,14889,4,29337,8,0,0,43714,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78600,16,31,30.927608,,0,2,0,0,16971,441,391,61629,16,67,50,1,471,1,10,1,401,1,9498,1,521,1,50417,1,261,1,2234,1,190,4,2284,4,952,4,14859,4,29066,8,0,0,43534,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,78300,16,31,30.92765,,0,2,0,0,16701,451,391,61599,16,67,40,1,461,1,20,1,401,1,9509,1,541,1,50427,1,200,1,2204,1,180,4,2294,4,922,4,14869,4,29096,8,0,0,43574,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,78300,16,31,30.92769,,0,2,0,0,16711,461,461,61589,16,67,30,1,481,1,10,1,391,1,9528,1,491,1,50447,1,210,1,2224,1,180,4,2294,4,962,4,14829,4,29086,8,0,0,43454,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,78500,16,31,30.927744,,0,2,0,0,16691,521,461,61809,16,67,30,1,501,1,20,1,391,1,9629,1,541,1,50497,1,200,1,2254,1,130,4,2314,4,952,4,14879,4,29046,8,0,0,43463,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78700,16,31,30.927816,,0,2,0,0,16991,491,392,61709,16,67,40,1,481,1,10,1,381,1,9709,1,511,1,50377,1,200,1,2234,1,170,4,2284,4,912,4,14869,4,28996,8,0,0,43473,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,78500,16,31,30.927898,,0,2,0,0,16781,491,381,61719,16,67,30,1,471,1,20,1,401,1,9639,1,521,1,50437,1,200,1,2214,1,150,4,2294,4,942,4,14899,4,29046,8,0,0,43564,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,78400,16,31,30.927866,,0,2,0,0,16791,421,381,61609,16,67,30,1,481,1,20,1,401,1,9649,1,501,1,50317,1,210,1,2254,1,190,4,2304,4,922,4,14829,4,28986,8,0,0,43434,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,85200,16,31,30.927744,,0,2,0,0,20475,752,441,64725,16,67,30,1,481,1,20,1,391,1,10861,1,1783,1,50908,1,250,1,2445,1,180,4,2264,4,921,4,14909,4,29056,8,0,0,43523,24,50,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,78500,16,31,30.927547,,0,2,0,0,16621,441,441,61879,16,67,80,1,481,1,10,1,391,1,9639,1,551,1,50527,1,200,1,2214,1,220,4,2284,4,922,4,14889,4,29136,8,0,0,43584,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,79400,16,31,30.92704,,0,2,0,0,16729,431,531,62671,16,67,30,1,501,1,20,1,411,1,9769,1,531,1,51179,1,230,1,2324,1,281,4,2284,4,1002,4,14979,4,29347,8,0,0,43794,24,60,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,79100,16,31,30.92687,,0,2,0,0,16900,431,501,62200,16,67,30,1,501,1,20,1,371,1,9579,1,571,1,50938,1,190,1,2345,1,250,4,2294,4,1012,4,14909,4,29246,8,0,0,43654,24,70,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,98200,16,31,30.926819,,0,2,0,0,17084,451,451,81116,16,67,20,1,491,1,20,1,401,1,9538,1,501,1,69915,1,230,1,2254,1,180,4,2324,4,992,4,14849,4,48363,8,0,0,62761,24,50,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,80300,16,31,30.9267,,0,2,0,0,17459,461,461,62841,16,67,10,1,531,1,20,1,411,1,9779,1,591,1,51299,1,200,1,2545,1,250,4,2334,4,952,4,14979,4,29316,8,0,0,43834,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,78700,16,31,30.92664,,0,2,0,0,16660,441,532,62040,16,67,40,1,471,1,20,1,391,1,9509,1,521,1,50888,1,200,1,2284,1,250,4,2304,4,962,4,14929,4,29296,8,0,0,43694,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,78300,16,31,30.926796,,0,2,0,0,16862,421,401,61438,16,67,10,1,481,1,10,1,391,1,9478,1,511,1,50337,1,220,1,2194,1,190,4,2314,4,942,4,14888,4,28986,8,0,0,43473,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,78400,16,31,30.927,,0,2,0,0,16711,421,441,61689,16,67,10,1,471,1,20,1,401,1,9548,1,511,1,50517,1,210,1,2264,1,200,4,2284,4,952,4,14879,4,29046,8,0,0,43484,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,78400,16,31,30.927036,,0,2,0,0,16922,461,412,61478,16,67,20,1,461,1,10,1,411,1,9308,1,531,1,50537,1,200,1,2375,1,190,4,2284,4,922,4,14859,4,29026,8,0,0,43473,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,78500,16,31,30.92698,,0,2,0,0,16811,441,421,61689,16,67,20,1,501,1,10,1,401,1,9568,1,511,1,50467,1,210,1,2264,1,180,4,2294,4,962,4,14869,4,29046,8,0,0,43493,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,91300,16,31,30.926971,,0,2,0,0,29110,471,461,62190,16,67,30,1,481,1,10,1,391,1,9609,1,521,1,50858,1,291,1,2214,1,220,4,2304,4,992,4,14939,4,29276,8,0,0,43754,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,116700,16,31,30.92701,,0,2,0,0,25745,1202,1783,90955,16,67,210,1,962,1,60,1,782,1,18616,1,1403,1,68522,1,401,1,4358,1,391,4,3016,4,2184,4,20149,4,36340,8,0,0,54705,24,80,1,691,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,83300,16,31,30.927097,,0,2,0,0,18235,451,461,65065,16,67,50,1,761,1,50,1,451,1,10470,1,741,1,52231,1,311,1,3076,1,260,4,2345,4,1002,4,15039,4,29367,8,0,0,43945,24,50,1,591,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78900,16,31,30.927212,,0,2,0,0,16951,451,471,61949,16,67,40,1,511,1,30,1,391,1,9739,1,591,1,50437,1,210,1,2234,1,190,4,2284,4,932,4,14859,4,29026,8,0,0,43414,24,30,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,78400,16,31,30.927334,,0,2,0,0,16731,441,411,61669,16,67,10,1,501,1,10,1,381,1,9699,1,531,1,50327,1,210,1,2244,1,160,4,2294,4,942,4,14869,4,28976,8,0,0,43434,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78900,16,31,30.92745,,0,2,0,0,17301,481,391,61599,16,67,20,1,481,1,10,1,371,1,9588,1,551,1,50367,1,210,1,2204,1,200,4,2294,4,932,4,14859,4,28996,8,0,0,43463,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78800,16,31,30.927553,,0,2,0,0,17131,411,401,61669,16,67,60,1,481,1,10,1,391,1,9518,1,521,1,50477,1,210,1,2224,1,170,4,2314,4,942,4,14869,4,29126,8,0,0,43593,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,78200,16,31,30.92764,,0,2,0,0,16732,431,421,61468,16,67,20,1,491,1,10,1,391,1,9388,1,541,1,50427,1,200,1,2244,1,180,4,2304,4,972,4,14869,4,29026,8,0,0,43474,24,40,1,311,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,78300,16,31,30.927717,,0,2,0,0,16781,481,431,61519,16,67,30,1,471,1,10,1,401,1,9388,1,521,1,50487,1,210,1,2254,1,160,4,2264,4,972,4,14909,4,29046,8,0,0,43524,24,40,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79100,16,31,30.927736,,0,2,0,0,17441,381,401,61659,16,67,30,1,451,1,20,1,401,1,9558,1,501,1,50497,1,200,1,2365,1,160,4,2304,4,982,4,14859,4,29006,8,0,0,43464,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78700,16,31,30.927635,,0,2,0,0,16570,441,391,62130,16,67,10,1,491,1,20,1,371,1,9598,1,501,1,50918,1,220,1,2324,1,230,4,2314,4,942,4,14919,4,29266,8,0,0,43794,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78700,16,31,30.927307,,0,2,0,0,16680,510,402,62020,16,67,10,1,481,1,10,1,411,1,9548,1,581,1,50778,1,200,1,2334,1,210,4,2294,4,982,4,14909,4,29117,8,0,0,43624,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,79100,16,31,30.927082,,0,2,0,0,16960,441,441,62140,16,67,10,1,481,1,20,1,391,1,9689,1,541,1,50798,1,210,1,2254,1,281,4,2294,4,1012,4,14839,4,29256,8,0,0,43654,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78300,16,31,30.926966,,0,2,0,0,16801,421,461,61499,16,67,20,1,461,1,20,1,391,1,9418,1,511,1,50477,1,200,1,2264,1,200,4,2284,4,942,4,14799,4,29146,8,0,0,43483,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,78400,16,31,30.926922,,0,2,0,0,16421,441,381,61979,16,67,10,1,491,1,10,1,401,1,9498,1,571,1,50798,1,200,1,2204,1,170,4,2304,4,932,4,14969,4,29296,8,0,0,43885,24,70,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78400,16,31,30.927008,,0,2,0,0,16380,451,481,62020,16,67,20,1,461,1,10,1,401,1,9428,1,511,1,50988,1,200,1,2244,1,271,4,2294,4,1012,4,14929,4,29347,8,0,0,43794,24,80,1,311,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,78500,16,31,30.927189,,0,2,0,0,16741,481,492,61759,16,67,10,1,501,1,20,1,431,1,9368,1,531,1,50698,1,200,1,2244,1,190,4,2284,4,972,4,14909,4,29216,8,0,0,43633,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,79100,16,31,30.927387,,0,2,0,0,17331,471,482,61769,16,67,20,1,471,1,10,1,411,1,9288,1,531,1,50788,1,250,1,2204,1,210,4,2294,4,1012,4,14899,4,29267,8,0,0,43684,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,78100,16,31,30.927572,,0,2,0,0,16722,451,391,61378,16,67,20,1,471,1,10,1,401,1,9438,1,511,1,50327,1,200,1,2224,1,180,4,2294,4,932,4,14849,4,28976,8,0,0,43433,24,30,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78500,16,31,30.927721,,0,2,0,0,16641,450,472,61859,16,67,20,1,501,1,20,1,381,1,9448,1,541,1,50738,1,210,1,2204,1,281,4,2294,4,1012,4,14909,4,29187,8,0,0,43624,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78700,16,31,30.92782,,0,2,0,0,16831,451,501,61869,16,67,30,1,481,1,20,1,391,1,9418,1,541,1,50768,1,220,1,2244,1,230,4,2304,4,1012,4,14859,4,29216,8,0,0,43574,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,78200,16,31,30.927883,,0,2,0,0,16882,450,422,61318,16,67,10,1,481,1,10,1,391,1,9258,1,541,1,50417,1,210,1,2214,1,180,4,2284,4,982,4,14829,4,29066,8,0,0,43473,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,78000,16,31,30.927923,,0,2,0,0,16832,450,332,61168,16,67,20,1,471,1,20,1,401,1,9208,1,551,1,50297,1,200,1,2204,1,170,4,2294,4,932,4,14839,4,28987,8,0,0,43494,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
