step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,3642700,4053,9570,35.831387,,0,8,8,96,30877,1022,1924,3611823,16,149,80,1,24818,1,40,1,453266,1,339867,1,84854,1,2697866,1,11031,1,278158,1,11733,4,478715,4,80726,4,623065,4,1196473,8,1817614,96,0,0,2926,1,22363,1,2685,1,0,0,0,0,0,0,314348,1,19007,1,3607,1,4930,1,20229,1,403350,1,24547,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,1240,1,1,1,0,1
11,3631800,4054,9570,35.79971,,0,8,8,96,30718,1012,1935,3601082,16,149,20,1,25159,1,40,1,454679,1,334597,1,85445,1,2690010,1,11132,1,274100,1,12043,4,479597,4,80385,4,619137,4,1195621,8,1812824,96,0,0,2916,1,22514,1,2685,1,0,0,0,0,0,0,310410,1,17855,1,3607,1,4799,1,20660,1,404242,1,24808,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,1240,1,1,1,0,1
12,3645200,4056,9570,35.765305,,0,8,8,96,30041,1032,1954,3615159,16,149,30,1,25139,1,90,1,453827,1,346360,1,84223,1,2694539,1,10951,1,273639,1,11953,4,479277,4,79884,4,626551,4,1194369,8,1818966,96,0,0,2926,1,22253,1,2655,1,0,0,0,0,0,0,321492,1,18606,1,3577,1,4749,1,21021,1,403079,1,24808,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,1240,1,1,1,0,1
13,3694200,4055,9570,35.728176,,0,8,8,96,31739,1082,2124,3662461,16,149,20,1,25409,1,30,1,451052,1,350147,1,84493,1,2740207,1,11101,1,275843,1,11843,4,479437,4,80516,4,623555,4,1236160,8,1857591,96,0,0,4078,1,24608,1,3086,1,0,0,0,0,0,0,325169,1,18556,1,3607,1,4659,1,19678,1,401777,1,24758,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
14,3642000,4060,9570,35.688324,,0,8,8,96,31951,1042,2055,3610049,16,149,10,1,30419,1,50,1,451092,1,335348,1,83261,1,2698968,1,10901,1,272487,1,11833,4,480880,4,80616,4,624888,4,1199158,8,1821992,96,0,0,2876,1,22483,1,2705,1,0,0,0,0,0,0,310590,1,18245,1,3767,1,4839,1,20951,1,400464,1,24668,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
15,3660300,4057,9570,35.64575,,0,8,8,96,31444,1162,1914,3628856,16,149,120,1,25309,1,30,1,454739,1,343043,1,84563,1,2709919,1,11132,1,275422,1,11863,4,482553,4,81187,4,626130,4,1203737,8,1827954,96,0,0,2886,1,22323,1,2655,1,0,0,0,0,0,0,318245,1,18476,1,3567,1,4789,1,20630,1,404332,1,24808,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,1240,1,1,1,0,1
16,3664300,4055,9570,35.600445,,0,8,8,96,30014,1022,2014,3634286,16,149,150,1,25439,1,30,1,462194,1,334617,1,84253,1,2716612,1,10991,1,277206,1,12103,4,482523,4,80385,4,629046,4,1206342,8,1833374,96,0,0,2946,1,22343,1,2695,1,0,0,0,0,0,0,310921,1,17434,1,3507,1,4759,1,20419,1,411946,1,24888,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,1240,1,1,1,0,1
17,3660800,4051,9570,35.552414,,0,8,8,96,29540,992,2064,3631260,16,149,50,1,25489,1,40,1,458266,1,339126,1,84553,1,2712704,1,11031,1,275683,1,12033,4,481882,4,80566,4,630068,4,1203787,8,1831791,96,0,0,2986,1,22013,1,2695,1,0,0,0,0,0,0,315049,1,17834,1,3557,1,4719,1,20239,1,407969,1,25159,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,1240,1,1,1,0,1
18,3946900,4049,9570,35.501663,,0,8,8,96,32247,1292,2055,3914653,16,149,30,1,25479,1,100,1,457384,1,393596,1,93541,1,2932620,1,11903,1,311653,1,12915,4,508834,4,81838,4,698981,4,1285014,8,1981941,96,0,0,2996,1,26171,1,2926,1,0,0,0,0,0,0,370621,1,16322,1,3587,1,4719,1,20991,1,406897,1,24598,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,1240,1,1,1,0,1
19,3736200,4050,9570,35.448185,,0,8,8,96,31307,1413,2014,3704893,16,149,70,1,32633,1,120,1,474888,1,351870,1,97088,1,2737061,1,11162,1,296413,1,12023,4,483956,4,80666,4,627874,4,1206583,8,1832442,96,0,0,2926,1,22514,1,2695,1,0,0,0,0,0,0,325469,1,19788,1,3647,1,6172,1,24798,1,413249,1,30379,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,1240,1,1,1,0,1
20,4603500,4829,9570,35.391983,,0,14,12,144,30880,1102,4920,4572620,16,221,30,1,25229,1,30,1,457555,1,375616,1,116415,1,3586614,1,11132,1,346911,1,12174,4,578088,4,80566,4,843932,4,1689386,8,2409238,144,119160,24,3787,1,27934,1,2735,1,0,0,0,0,0,0,331721,1,31060,1,9248,1,4779,1,21141,1,406837,1,24638,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,1240,1,1,1,0,1
21,4358700,4715,9570,35.333054,,0,13,11,132,32576,1172,5631,4326124,16,209,40,1,24898,1,20,1,459278,1,415563,1,107287,1,3307865,1,11172,1,338544,1,12113,4,541958,4,80646,4,769067,4,1530499,8,2207848,132,86086,24,5120,1,26080,1,2665,1,0,0,0,0,0,0,386116,1,19187,1,6803,1,4729,1,20319,1,409041,1,24948,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,1240,1,1,1,0,1
22,4250500,4565,9570,35.2714,,0,13,10,120,31243,1092,5972,4219257,16,209,90,1,24948,1,10,1,465420,1,407498,1,102017,1,3208072,1,11202,1,324848,1,12023,4,524294,4,80636,4,753166,4,1480212,8,2047679,120,179727,36,3336,1,25770,1,2695,1,0,0,0,0,0,0,378151,1,20169,1,5911,1,4679,1,21211,1,412858,1,26471,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,1240,1,1,1,0,1
23,4210400,4496,9570,35.207024,,0,13,10,120,31281,1082,5701,4179119,16,209,40,1,25219,1,100,1,475399,1,394362,1,99753,1,3173195,1,11051,1,316692,1,12043,4,516699,4,80265,4,752645,4,1462578,8,2047478,120,162043,36,3206,1,25299,1,2685,1,0,0,0,0,0,0,366458,1,19748,1,4990,1,4689,1,19788,1,425753,1,25018,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,1240,1,1,1,0,1
24,4080900,4419,9570,35.13992,,0,12,10,120,30199,1173,5692,4050701,16,197,40,1,25109,1,30,1,466362,1,393411,1,97458,1,3057100,1,11192,1,307755,1,12073,4,508924,4,81056,4,715393,4,1400117,8,2037267,120,72550,24,3266,1,24638,1,2705,1,0,0,0,0,0,0,365386,1,19628,1,5150,1,4719,1,21722,1,414802,1,24908,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,1240,1,1,1,0,1
25,4195100,4390,9570,35.07009,,0,12,9,108,30198,1002,5120,4164902,16,197,10,1,24958,1,100,1,464178,1,386658,1,97378,1,3180519,1,11101,1,302795,1,11592,4,505828,4,80526,4,779778,4,1470112,8,2007270,108,237499,36,3176,1,23014,1,2695,1,0,0,0,0,0,0,358884,1,20079,1,4539,1,4699,1,20560,1,413700,1,25048,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,1240,1,1,1,0,1
26,4108400,4353,9570,34.997536,,0,12,9,108,30306,1032,5250,4078094,16,197,20,1,25329,1,40,1,465841,1,378702,1,96687,1,3100484,1,10991,1,301773,1,11943,4,505217,4,80736,4,730432,4,1439603,8,1976260,108,188524,36,3176,1,23886,1,2685,1,0,0,0,0,0,0,352652,1,18776,1,4338,1,4729,1,20620,1,415593,1,24728,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,1240,1,1,1,0,1
27,4082600,4336,9570,34.92226,,0,12,9,108,30156,1042,5391,4052444,16,197,80,1,25279,1,40,1,463346,1,387459,1,97108,1,3067801,1,11332,1,298417,1,11693,4,501570,4,81027,4,724771,4,1419695,8,1972944,108,166131,36,3196,1,23746,1,2645,1,0,0,0,0,0,0,360798,1,19057,1,4469,1,4679,1,21221,1,412257,1,24978,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,1240,1,1,1,0,1
28,4772900,4982,9570,34.844257,,0,14,11,132,29570,1012,5972,4743330,16,221,40,1,25269,1,50,1,463256,1,416074,1,119822,1,3707698,1,11122,1,356169,1,12204,4,584300,4,81989,4,901282,4,1738982,8,2316609,132,317684,36,3607,1,25489,1,2665,1,0,0,0,0,0,0,381097,1,22413,1,9047,1,4659,1,21111,1,412317,1,24998,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,1240,1,1,1,0,1
29,4410300,4783,9570,34.763527,,0,14,11,132,30473,1122,6242,4379827,16,221,170,1,24988,1,10,1,462955,1,430112,1,116485,1,3333935,1,11172,1,346249,1,12033,4,546346,4,81017,4,778345,4,1535529,8,2192158,132,115473,36,3407,1,27213,1,2675,1,0,0,0,0,0,0,400955,1,19888,1,5811,1,4659,1,19548,1,413580,1,24998,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,1240,1,1,1,0,1
30,4318700,4670,9570,34.680073,,0,13,11,132,30730,1042,5782,4287970,16,209,110,1,24908,1,60,1,465209,1,413730,1,111776,1,3261014,1,11162,1,334787,1,12244,4,534353,4,80646,4,753597,4,1512133,8,2151699,132,108249,24,3507,1,26010,1,2695,1,0,0,0,0,0,0,385335,1,19538,1,5541,1,4659,1,21151,1,413028,1,26151,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,1240,1,1,1,0,1
31,4261700,4639,9570,34.593895,,0,13,11,132,31392,1042,5692,4230308,16,209,120,1,25018,1,10,1,469458,1,424350,1,111796,1,3188464,1,11091,1,327493,1,12614,4,526899,4,81267,4,747185,4,1458019,8,2111151,132,88361,24,3467,1,27834,1,2645,1,0,0,0,0,0,0,394793,1,20790,1,5430,1,4699,1,21311,1,416846,1,26411,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,1240,1,1,1,0,1
32,4306900,4573,9570,34.504993,,0,13,11,132,39430,1313,7124,4267470,16,209,170,1,30679,1,80,1,494736,1,422176,1,112247,1,3196640,1,10741,1,335639,1,12624,4,523672,4,80546,4,734550,4,1476294,8,2095270,132,108450,24,3867,1,25419,1,2715,1,0,0,0,0,0,0,395795,1,18055,1,4859,1,12544,1,22954,1,430382,1,28565,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,1240,1,1,1,0,1
33,4195700,4491,9570,34.413364,,0,13,11,132,33047,1162,6152,4162653,16,209,170,1,30178,1,70,1,480689,1,416731,1,116395,1,3107317,1,11101,1,336931,1,12805,4,530405,4,80345,4,716505,4,1397361,8,2012571,132,95144,24,3276,1,25860,1,2665,1,0,0,0,0,0,0,388797,1,19317,1,5300,1,4950,1,22784,1,424591,1,28054,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,1240,1,1,1,0,1
34,4803000,5031,9570,34.31901,,0,14,11,132,31636,1032,6132,4771364,16,221,140,1,25269,1,10,1,470950,1,439971,1,130001,1,3693761,1,11262,1,352582,1,11903,4,577597,4,82439,4,893738,4,1739613,8,2309554,132,317664,36,3607,1,28585,1,2665,1,0,0,0,0,0,0,405324,1,21622,1,9348,1,4709,1,21351,1,419451,1,25259,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,1240,1,1,1,0,1
35,4399900,4806,9570,34.221935,,0,14,11,132,30793,1102,5982,4369107,16,221,20,1,25109,1,60,1,475499,1,461162,1,121575,1,3274531,1,11152,1,350107,1,12795,4,535656,4,80886,4,764077,4,1495651,8,2155747,132,97999,36,3587,1,27994,1,2675,1,0,0,0,0,0,0,429891,1,20670,1,7154,1,4699,1,19908,1,425342,1,25389,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,1240,1,1,1,0,1
36,4337400,4646,9570,34.12213,,0,14,11,132,30624,1242,6302,4306776,16,221,40,1,25129,1,60,1,471692,1,428769,1,116676,1,3253299,1,11111,1,339977,1,12685,4,517541,4,83061,4,753908,4,1513175,8,2155597,132,105183,36,3477,1,25529,1,2705,1,0,0,0,0,0,0,399282,1,19698,1,6503,1,4669,1,20470,1,419892,1,26481,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,1240,1,1,1,0,1
37,4298800,4535,9570,34.019604,,0,13,10,120,30118,1062,6102,4268682,16,209,90,1,25119,1,20,1,471832,1,428218,1,112778,1,3219464,1,11162,1,325890,1,12204,4,499145,4,81086,4,766682,4,1500741,8,1993073,120,268249,36,3346,1,26642,1,2665,1,0,0,0,0,0,0,399693,1,19267,1,6092,1,4639,1,20951,1,419762,1,26301,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,1240,1,1,1,0,1
38,4129700,4502,9570,33.91435,,0,13,11,132,30195,1032,5942,4099505,16,209,30,1,25239,1,90,1,468586,1,425012,1,113560,1,3055928,1,11061,1,321802,1,12484,4,493384,4,80966,4,720313,4,1395708,8,2024604,132,85475,24,3226,1,24307,1,2705,1,0,0,0,0,0,0,395905,1,19327,1,6452,1,4679,1,20610,1,416325,1,26812,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,1240,1,1,1,0,1
39,4649700,4984,9570,33.806374,,0,14,12,144,33015,1182,6193,4616685,16,221,10,1,25058,1,50,1,465269,1,441433,1,130552,1,3542839,1,11472,1,354565,1,12965,4,556997,4,81618,4,843992,4,1648808,8,2380842,144,105764,24,3607,1,36240,1,2866,1,0,0,0,0,0,0,406596,1,21622,1,9809,1,4669,1,20289,1,415052,1,25109,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,1240,1,1,1,0,1
40,4766300,5009,9570,33.69567,,0,15,11,132,34282,1262,6003,4732018,16,233,80,1,25840,1,10,1,478535,1,528792,1,128609,1,3558860,1,11292,1,395785,1,12033,4,553290,4,81117,4,836267,4,1643778,8,2263405,132,210637,48,3657,1,28966,1,2705,1,0,0,0,0,0,0,489566,1,24397,1,10651,1,4709,1,22053,1,422226,1,29357,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,1240,1,1,1,0,1
41,4504600,4852,9570,33.58224,,0,14,11,132,31312,1142,5983,4473288,16,221,50,1,25249,1,30,1,469818,1,480379,1,127086,1,3359545,1,11132,1,357191,1,12815,4,532970,4,81668,4,785909,4,1554515,8,2175855,132,158587,36,3537,1,27122,1,2675,1,0,0,0,0,0,0,448487,1,20460,1,7905,1,4669,1,21101,1,418669,1,25179,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,1240,1,1,1,0,1
42,4331600,4753,9570,33.466087,,0,14,11,132,31226,1122,6513,4300374,16,221,20,1,25109,1,120,1,468365,1,447195,1,122647,1,3225676,1,11242,1,342242,1,12604,4,514865,4,81007,4,757835,4,1481324,8,2103055,132,129591,36,3447,1,28535,1,2695,1,0,0,0,0,0,0,416425,1,20219,1,7094,1,4689,1,21361,1,416956,1,25169,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,1240,1,1,1,0,1
43,4511100,4728,9570,33.34721,,0,14,11,132,31996,1292,6242,4479104,16,221,20,1,25419,1,40,1,470590,1,465841,1,121846,1,3384168,1,11182,1,337723,1,12985,4,532780,4,81417,4,765600,4,1617362,8,2223754,132,152966,36,3677,1,28495,1,2835,1,0,0,0,0,0,0,435081,1,20239,1,7114,1,4699,1,20399,1,420062,1,25259,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,1240,1,1,1,0,1
44,4702300,4996,9570,33.22561,,0,14,11,132,32873,1222,6053,4669427,16,221,200,1,30128,1,60,1,480449,1,479968,1,144610,1,3522831,1,11182,1,369544,1,12664,4,543100,4,81117,4,831988,4,1645912,8,2243335,132,228512,36,3737,1,30880,1,2665,1,0,0,0,0,0,0,442786,1,22453,1,10951,1,4769,1,22023,1,423589,1,29828,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,1240,1,1,1,0,1
45,4695200,5112,9570,33.10128,,0,14,12,144,30973,1042,6172,4664227,16,221,60,1,25159,1,30,1,480850,1,504205,1,135031,1,3507741,1,11152,1,391848,1,12634,4,560303,4,80676,4,820416,4,1605364,8,2312100,144,107508,24,3667,1,29106,1,2685,1,0,0,0,0,0,0,467404,1,22383,1,10761,1,4649,1,21291,1,427777,1,26962,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,1240,1,1,1,0,1
46,4582100,4923,9570,32.974224,,0,14,11,132,31172,1202,5902,4550928,16,221,40,1,25309,1,40,1,472403,1,460600,1,129681,1,3451673,1,11182,1,363453,1,12334,4,531538,4,80926,4,820326,4,1605875,8,2162971,132,257327,36,3487,1,29878,1,2655,1,0,0,0,0,0,0,427697,1,20820,1,8557,1,4699,1,21652,1,420112,1,25720,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,1240,1,1,1,0,1
47,4481000,4760,9570,32.844448,,0,14,11,132,42710,1202,8036,4438290,16,221,170,1,37382,1,60,1,515537,1,482673,1,135121,1,3254041,1,13306,1,339266,1,12254,4,504195,4,80185,4,772183,4,1511171,8,2081043,132,194276,36,3487,1,27403,1,2695,1,0,0,0,0,0,0,451493,1,19027,1,8206,1,18466,1,25269,1,441173,1,30198,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,1240,1,1,1,0,1
48,4616800,5001,9570,32.711945,,0,14,12,144,30403,1172,6763,4586397,16,221,30,1,30629,1,50,1,478776,1,472043,1,134630,1,3458917,1,11322,1,360868,1,12644,4,533692,4,81337,4,821358,4,1612487,8,2281681,144,145401,24,3717,1,28996,1,2645,1,0,0,0,0,0,0,437215,1,20710,1,10590,1,4689,1,22514,1,424410,1,27002,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,1240,1,1,1,0,1
49,4712300,5139,9570,32.576717,,0,14,12,144,30328,1112,6373,4681972,16,221,50,1,25119,1,40,1,470700,1,496810,1,137446,1,3540595,1,11212,1,388722,1,12745,4,553781,4,81347,4,833441,4,1633117,8,2322650,144,137536,24,3817,1,29828,1,2685,1,0,0,0,0,0,0,458647,1,21702,1,12765,1,4759,1,21461,1,417908,1,26411,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1
50,4617200,4996,9570,32.438763,,0,14,12,144,30488,1303,6623,4586712,16,221,30,1,25239,1,40,1,463326,1,492252,1,129881,1,3464623,1,11322,1,363493,1,12985,4,593297,4,80365,4,781801,4,1594037,8,2305923,144,63292,24,3908,1,30609,1,2825,1,0,0,0,0,0,0,458386,1,21391,1,8907,1,4689,1,21141,1,412087,1,25239,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1
51,4519100,4871,9570,32.298084,,0,13,11,132,30642,1202,6323,4488458,16,209,170,1,30269,1,70,1,467374,1,459649,1,128669,1,3391056,1,11202,1,354205,1,12374,4,522590,4,81397,4,805217,4,1577911,8,2202698,132,174107,24,3637,1,29798,1,2725,1,0,0,0,0,0,0,427246,1,20820,1,8066,1,4699,1,22544,1,411786,1,28114,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1
