step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17442400,4522,9561,28.98351,,0,10,9,108,90238,1142,2886,17352162,16,170,70,1,26050,1,60,1,315991,1,2992114,1,141894,1,13858709,1,17273,1,292014,1,7404,4,532399,4,65106,4,4391639,4,8542543,8,12900336,108,30960,12,2956,1,20930,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,29407,1,244633,1,35499,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17433000,4518,9561,28.98387,,0,10,9,108,88773,1292,2685,17344227,16,170,30,1,25579,1,100,1,314278,1,2987455,1,142195,1,13857497,1,17093,1,288187,1,7344,4,526237,4,65066,4,4391228,4,8551190,8,12920445,108,19287,12,2916,1,21482,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,29176,1,243400,1,35108,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17466800,4521,9561,28.984217,,0,10,9,108,91513,1172,2946,17375287,16,170,60,1,25569,1,70,1,309408,1,2990942,1,142085,1,13889589,1,17564,1,285051,1,7484,4,524885,4,65246,4,4396889,4,8580206,8,12955533,108,18616,12,2916,1,23215,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,29056,1,238832,1,34968,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17527500,4521,9561,28.984558,,0,10,9,108,87939,1212,2635,17439561,16,170,30,1,25980,1,100,1,311502,1,3013114,1,142626,1,13929245,1,16963,1,319738,1,7605,4,525546,4,65146,4,4397019,4,8587039,8,12962426,108,18997,12,2966,1,20429,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,30850,1,238752,1,35098,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17455000,4517,9561,28.98485,,0,10,9,108,72820,1182,2816,17382180,16,170,40,1,26191,1,50,1,309057,1,2991953,1,142025,1,13901893,1,10971,1,283658,1,8416,4,526588,4,65056,4,4405466,4,8584955,8,12968448,108,19157,12,3176,1,20830,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,29076,1,237018,1,36470,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17510100,4522,9561,28.98514,,0,10,9,108,73224,1062,2886,17436876,16,170,80,1,24006,1,60,1,277506,1,3049074,1,139229,1,13929456,1,17464,1,295581,1,7304,4,527560,4,65477,4,4414543,4,8591217,8,12980461,108,22413,12,3116,1,21051,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4899,1,20600,1,223041,1,28726,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17496100,4521,9561,28.98541,,0,10,9,108,89523,1192,2835,17406577,16,170,60,1,26201,1,120,1,317754,1,2984760,1,142836,1,13917613,1,17233,1,294129,1,7464,4,526909,4,65256,4,4412219,4,8584223,8,12971424,108,22183,12,2916,1,20740,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,28705,1,246927,1,35398,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17456200,4519,9560,28.98568,,0,10,9,108,88127,1172,2675,17368073,16,170,40,1,25640,1,40,1,311101,1,2978608,1,141173,1,13894458,1,17013,1,287866,1,7444,4,527840,4,65196,4,4403201,4,8575637,8,12954030,108,22133,12,2996,1,20570,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,30850,1,238401,1,35128,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17466000,4526,9559,28.98593,,0,10,9,108,87136,1162,2986,17378864,16,170,50,1,25970,1,30,1,310059,1,2988016,1,141303,1,13896272,1,17163,1,285672,1,7234,4,526878,4,65206,4,4404975,4,8579114,8,12956174,108,24928,12,2946,1,20570,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,27844,1,239693,1,35939,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17495100,4524,9559,28.986149,,0,10,9,108,88633,1242,2776,17406467,16,170,30,1,25810,1,60,1,311392,1,2981273,1,142315,1,13928354,1,17233,1,285362,1,7454,4,529083,4,65116,4,4417188,4,8597219,8,12986572,108,25058,12,2926,1,20279,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,28826,1,240565,1,35318,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17459600,4516,9559,28.98636,,0,10,9,108,89403,1132,3006,17370197,16,170,50,1,25589,1,110,1,313586,1,2978608,1,141584,1,13893446,1,17223,1,285322,1,7555,4,527109,4,64996,4,4412189,4,8569074,8,12955663,108,22594,12,2896,1,20650,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,30048,1,241868,1,34827,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17629800,4520,9559,28.98657,,0,10,9,108,117008,1282,3147,17512792,16,170,110,1,46430,1,90,1,275483,1,3122165,1,144379,1,13907012,1,17123,1,282947,1,7224,4,523622,4,65957,4,4409644,4,8580135,8,12964350,108,22283,12,3397,1,30279,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,22604,1,219154,1,28295,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18076300,4522,9559,28.986776,,0,10,9,108,98429,1313,2926,17977871,16,170,100,1,26231,1,220,1,342322,1,3209364,1,149729,1,14232832,1,17073,1,378472,1,7625,4,555744,4,64926,4,4595704,4,8597369,8,13169176,108,20971,12,2976,1,26151,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,30088,1,269481,1,35689,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17597800,4519,9559,28.986969,,0,10,9,108,113182,1363,3026,17484618,16,170,70,1,25780,1,70,1,334867,1,3035478,1,143026,1,13929095,1,16231,1,302304,1,7875,4,525867,4,65296,4,4405466,4,8590606,8,12969259,108,23786,12,3066,1,24507,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,29758,1,262347,1,36130,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17727000,4521,9559,28.987137,,0,10,9,108,128863,1503,2946,17598137,16,170,30,1,32132,1,341,1,280071,1,3262597,1,112598,1,13890851,1,19518,1,284780,1,17544,4,531487,4,65577,4,4393142,4,8569715,8,12932127,108,27784,12,3026,1,21522,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,27183,1,218542,1,28425,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17869700,4521,9559,28.9873,,0,10,9,108,163554,1172,3317,17706146,16,170,521,1,33385,1,120,1,353774,1,3276824,1,144509,1,13881734,1,15280,1,294970,1,7134,4,525205,4,65947,4,4391168,4,8569445,8,12929853,108,27443,12,3707,1,20429,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,30309,1,281474,1,34978,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17585400,4521,9559,28.987465,,0,10,9,108,95432,1282,2776,17489968,16,170,60,1,32583,1,240,1,276054,1,3146222,1,112558,1,13911080,1,11172,1,281715,1,7815,4,526578,4,65497,4,4403612,4,8592099,8,12965682,108,27253,12,3256,1,26611,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,26461,1,216488,1,27844,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17866200,4518,9559,28.987623,,0,10,9,108,184030,1533,3086,17682170,16,170,180,1,33354,1,150,1,326772,1,3227990,1,146363,1,13932101,1,15259,1,306052,1,7104,4,526247,4,64895,4,4406608,4,8589143,8,12965552,108,27112,12,3016,1,24958,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,29387,1,254562,1,35629,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17687700,4523,9559,28.987766,,0,10,9,108,99622,1383,3186,17588078,16,170,80,1,31781,1,471,1,276004,1,3252176,1,113129,1,13903696,1,10741,1,280642,1,7685,4,526999,4,66208,4,4392892,4,8591367,8,12949181,108,31892,12,3256,1,30689,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5410,1,26621,1,215687,1,28044,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17558400,4524,9559,28.987892,,0,10,9,108,51850,2074,3026,17506550,16,170,250,1,38324,1,200,1,351359,1,3119370,1,114401,1,13871965,1,10681,1,316352,1,7374,4,531197,4,65627,4,4393022,4,8526281,8,12886179,108,30098,12,3066,1,24397,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,27002,1,281113,1,36290,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17387600,4523,9559,28.98802,,0,10,9,108,47381,1363,2736,17340219,16,170,150,1,24167,1,70,1,281514,1,3049815,1,118780,1,13854862,1,10861,1,303687,1,7294,4,525696,4,64986,4,4397450,4,8527323,8,12892291,108,29748,12,3036,1,21472,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,21592,1,225496,1,28786,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17412400,4520,9559,28.988153,,0,10,9,108,69075,1353,2976,17343325,16,170,150,1,25329,1,70,1,280933,1,3038864,1,114802,1,13862045,1,21131,1,284730,1,7324,4,525746,4,65116,4,4405025,4,8545739,8,12917971,108,29818,12,2996,1,21361,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5310,1,21351,1,225396,1,28535,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17702200,4519,9559,28.98826,,0,10,9,108,124733,1313,2675,17577467,16,170,160,1,36771,1,551,1,345959,1,3203713,1,113620,1,13865943,1,10751,1,284189,1,7364,4,528852,4,65467,4,4390807,4,8560658,8,12921988,108,26802,12,3066,1,21672,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,32633,1,270703,1,35489,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17809100,4520,9559,28.988363,,0,10,9,108,131389,1393,2835,17677711,16,170,180,1,33064,1,100,1,338895,1,3278858,1,144199,1,13865182,1,17233,1,297295,1,7254,4,529133,4,65667,4,4386920,4,8549446,8,12909013,108,24517,12,2986,1,22544,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10059,1,25690,1,266195,1,36651,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17451900,4522,9559,28.988459,,0,10,9,108,91081,1282,2896,17360819,16,170,70,1,26261,1,70,1,331340,1,2992334,1,141333,1,13852567,1,16843,1,286333,1,8216,4,530706,4,65687,4,4400055,4,8531071,8,12904755,108,23475,12,3016,1,23656,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,29637,1,259091,1,35499,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17421500,4517,9559,28.988543,,0,10,9,108,90148,1132,3467,17331352,16,170,90,1,25850,1,80,1,328826,1,2987254,1,141283,1,13830905,1,17063,1,286824,1,7164,4,527910,4,65356,4,4381700,4,8533616,8,12891138,108,20710,12,2936,1,21692,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,30870,1,255624,1,35248,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17468500,4519,9559,28.988642,,0,10,9,108,89917,1202,2786,17378583,16,170,90,1,25640,1,110,1,318796,1,2973989,1,142626,1,13899899,1,17434,1,286965,1,7164,4,529083,4,64936,4,4404404,4,8580256,8,12959901,108,21972,12,2956,1,20339,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,11101,1,27253,1,244984,1,35158,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17476400,4522,9559,28.98874,,0,10,9,108,89421,1162,2856,17386979,16,170,40,1,26271,1,110,1,316021,1,2970873,1,140361,1,13916340,1,16963,1,285051,1,7364,4,527930,4,64926,4,4395867,4,8588932,8,12963749,108,18195,12,3086,1,39216,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,30028,1,243751,1,34817,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17411600,4520,9559,28.98882,,0,10,9,108,88875,1192,2826,17322725,16,170,40,1,25529,1,110,1,309438,1,2976013,1,140562,1,13854361,1,16672,1,291043,1,7344,4,540805,4,64986,4,4389164,4,8533876,8,12902270,108,17945,12,2986,1,20419,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,29116,1,238501,1,34647,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17385000,4523,9559,28.988888,,0,10,9,108,89047,1433,2726,17295953,16,170,60,1,26291,1,40,1,313336,1,2983657,1,140902,1,13814634,1,17033,1,285031,1,8256,4,527770,4,64966,4,4384315,4,8517304,8,12876650,108,22243,12,3016,1,19999,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,29998,1,240966,1,35078,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17441700,4523,9559,28.988964,,0,10,9,108,87975,1102,2806,17353725,16,170,40,1,26551,1,60,1,306412,1,3008536,1,141644,1,13853820,1,16662,1,287145,1,7354,4,527961,4,65276,4,4387030,4,8552382,8,12914393,108,22213,12,2996,1,20009,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,31050,1,233622,1,34767,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17414000,4524,9559,28.989048,,0,10,9,108,88670,1052,2906,17325330,16,170,70,1,26090,1,40,1,308396,1,2969240,1,142065,1,13862266,1,17163,1,297415,1,7374,4,525366,4,65126,4,4391990,4,8547472,8,12914364,108,22193,12,2946,1,20991,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,30920,1,234744,1,35689,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17446000,4521,9559,28.989117,,0,10,9,108,100351,1613,2976,17345649,16,170,30,1,25610,1,70,1,308356,1,2972827,1,141413,1,13878618,1,18726,1,288918,1,12524,4,527760,4,71378,4,4381520,4,8525370,8,12882051,108,21862,12,3938,1,61138,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,30699,1,235726,1,34877,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18084300,4520,9559,28.989172,,0,10,9,108,95077,1703,2786,17989223,16,170,120,1,27353,1,180,1,292626,1,3374904,1,150411,1,14132228,1,11402,1,483966,1,7715,4,560824,4,65226,4,4511501,4,8464903,8,12953098,108,20520,12,3166,1,30669,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,29126,1,226017,1,30299,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17378000,4519,9559,28.989218,,0,10,9,108,49844,1272,2665,17328156,16,170,210,1,24748,1,110,1,282536,1,3114941,1,115413,1,13779606,1,10590,1,317434,1,7454,4,527219,4,65607,4,4361421,4,8471906,8,12809350,108,21311,12,2986,1,21752,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,22213,1,225165,1,28916,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17712900,4519,9559,28.98927,,0,10,9,108,134972,1383,3267,17577928,16,170,170,1,29808,1,100,1,355056,1,3254301,1,151012,1,13765389,1,22093,1,282747,1,7334,4,528922,4,65797,4,4364346,4,8488058,8,12828016,108,21121,12,3026,1,21221,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16081,1,29908,1,273238,1,35158,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17772500,4518,9559,28.98933,,0,10,9,108,130758,1433,2786,17641742,16,170,160,1,37543,1,130,1,351770,1,3033674,1,141694,1,14065940,1,10831,1,354706,1,7725,4,559522,4,65186,4,4551919,4,8498127,8,13029376,108,17885,12,3016,1,21782,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7414,1,27994,1,281334,1,34577,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17510200,4519,9559,28.989386,,0,10,9,108,51131,1182,2775,17459069,16,170,190,1,38254,1,90,1,350327,1,3173855,1,113289,1,13772472,1,10590,1,290371,1,7444,4,538260,4,65497,4,4366450,4,8476445,8,12822165,108,17955,12,2996,1,21211,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,26000,1,281985,1,34847,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17242000,4521,9559,28.989433,,0,10,9,108,32724,1112,2956,17209276,16,170,100,1,23626,1,70,1,274691,1,3027011,1,114852,1,13758044,1,10881,1,276304,1,7374,4,530145,4,65447,4,4363735,4,8486494,8,12829118,108,18155,12,2966,1,21962,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5410,1,21201,1,219675,1,28184,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17276700,4518,9559,28.989477,,0,10,9,108,58928,1643,3828,17217772,16,170,70,1,23666,1,70,1,269962,1,3009137,1,114692,1,13789475,1,10701,1,277887,1,7424,4,528742,4,65156,4,4369967,4,8486545,8,12833918,108,18766,12,3306,1,41610,1,7194,1,0,0,0,0,0,0,0,0,0,0,0,0,5410,1,21031,1,215136,1,28215,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17381700,4520,9559,28.989515,,0,10,9,108,97119,1343,3117,17284581,16,170,180,1,36130,1,90,1,345658,1,2977345,1,139820,1,13768354,1,17003,1,286814,1,7314,4,529233,4,65166,4,4364547,4,8482687,8,12826573,108,17544,12,3487,1,24547,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,29627,1,272647,1,35970,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17481200,4520,9559,28.989552,,0,10,9,108,88680,1303,2816,17392520,16,170,70,1,25369,1,130,1,361389,1,2994278,1,147395,1,13851485,1,12404,1,335028,1,7665,4,546597,4,66108,4,4371951,4,8474692,8,12825952,108,17875,12,3777,1,41300,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,30569,1,287476,1,35839,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17468100,4519,9559,28.989582,,0,10,9,108,72815,1353,4178,17395285,16,170,120,1,25650,1,230,1,278448,1,3112366,1,120383,1,13840073,1,18015,1,384533,1,7515,4,527500,4,65316,4,4358034,4,8447409,8,12782699,108,18566,12,3487,1,42312,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,22313,1,218853,1,31341,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17501300,4516,9559,28.989613,,0,10,9,108,98019,1563,2886,17403281,16,170,421,1,26682,1,110,1,359164,1,3069523,1,147345,1,13781360,1,18676,1,328555,1,7535,4,537990,4,66479,4,4356171,4,8424925,8,12760596,108,17614,12,3176,1,52261,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,32363,1,281785,1,36921,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17695700,4518,9559,28.989645,,0,10,9,108,100098,1152,2856,17595602,16,170,110,1,27884,1,451,1,348113,1,3208081,1,144630,1,13848960,1,17374,1,396116,1,8396,4,526267,4,65447,4,4358705,4,8463540,8,12801776,108,17614,12,2986,1,23836,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7895,1,31080,1,271695,1,36751,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17301900,4518,9559,28.989676,,0,10,9,108,88757,1292,2876,17213143,16,170,100,1,26080,1,90,1,333445,1,2985080,1,142385,1,13708258,1,17704,1,284630,1,7404,4,529313,4,65096,4,4351972,4,8441868,8,12772379,108,18586,12,2956,1,21201,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8617,1,31972,1,257057,1,35178,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17225400,4514,9559,28.9897,,0,10,9,108,88765,1192,2706,17136635,16,170,40,1,25740,1,60,1,323585,1,2971614,1,141313,1,13656959,1,17323,1,287035,1,7444,4,527600,4,65066,4,4340270,4,8402723,8,12721871,108,18416,12,2926,1,20179,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,30339,1,250675,1,35008,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17290400,4515,9559,28.989725,,0,10,9,108,89531,1142,2916,17200869,16,170,50,1,25840,1,110,1,334406,1,2965332,1,142295,1,13715091,1,17744,1,311622,1,7314,4,527009,4,65206,4,4335360,4,8440405,8,12754224,108,18626,12,3046,1,21441,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,31471,1,260443,1,35278,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17294800,4512,9559,28.989754,,0,10,9,108,88189,1162,2785,17206611,16,170,561,1,25559,1,40,1,329527,1,2980552,1,141173,1,13711625,1,17574,1,294078,1,7384,4,527219,4,65146,4,4347614,4,8442860,8,12768602,108,19087,12,2986,1,20620,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,29878,1,256656,1,35439,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17275500,4513,9559,28.98977,,0,10,9,108,90962,1252,2735,17184538,16,170,40,1,26271,1,60,1,319227,1,2982225,1,141834,1,13697016,1,17865,1,298136,1,7434,4,527269,4,65246,4,4341162,4,8430757,8,12750276,108,18907,12,3056,1,20179,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6963,1,30168,1,246537,1,35028,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17379000,4515,9559,28.989801,,0,10,9,108,92876,1212,2836,17286124,16,170,50,1,25850,1,100,1,319508,1,2962687,1,140161,1,13821176,1,16592,1,284991,1,7434,4,528151,4,65276,4,4376159,4,8529528,8,12883975,108,18876,12,3026,1,22473,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,8036,1,31260,1,245234,1,34647,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17391500,4515,9559,28.989834,,0,10,9,108,91078,1292,2856,17300422,16,170,30,1,26321,1,50,1,314197,1,2991192,1,140351,1,13810987,1,17293,1,298948,1,7505,4,526618,4,65527,4,4389966,4,8494941,8,12863164,108,18887,12,3016,1,20610,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10671,1,27213,1,241116,1,34928,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17249200,4515,9559,28.989851,,0,10,9,108,91153,1673,3527,17158047,16,170,40,1,25690,1,60,1,316602,1,2969560,1,143137,1,13685995,1,16963,1,287446,1,7895,4,526608,4,65136,4,4340771,4,8426639,8,12742851,108,21031,12,2956,1,24277,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8126,1,29457,1,243421,1,35248,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17167700,4514,9559,28.989864,,0,10,9,108,89808,1152,2876,17077892,16,170,40,1,25940,1,40,1,313486,1,2966414,1,139850,1,13615088,1,17033,1,288858,1,7444,4,527049,4,65286,4,4328357,4,8371512,8,12676073,108,20920,12,2956,1,19919,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7855,1,31361,1,238321,1,35629,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17273000,4516,9559,28.989883,,0,10,9,108,92921,1773,3186,17180079,16,170,30,1,26251,1,70,1,310801,1,2971203,1,139269,1,13713879,1,18576,1,282817,1,15560,4,528772,4,66719,4,4339669,4,8427400,8,12743103,108,20780,12,3797,1,44746,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8086,1,30108,1,236938,1,34797,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17749700,4515,9559,28.989906,,0,10,9,108,76988,1132,2736,17672712,16,170,90,1,27243,1,160,1,309228,1,3277115,1,142676,1,13898666,1,17534,1,392679,1,7615,4,556626,4,64785,4,4467766,4,8381221,8,12825992,108,20259,12,3026,1,21271,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7535,1,28535,1,236678,1,35739,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
