step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5359500,4666,9570,30.570772,,0,12,10,120,32955,1192,5000,5326545,16,190,20,1,25179,1,90,1,1899578,1,546840,1,127670,1,2713451,1,13717,1,837810,1,12514,4,577701,4,79506,4,361908,4,687145,8,1015888,120,28165,24,5411,1,147639,1,2625,1,0,0,0,0,0,0,513305,1,19188,1,9729,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5355200,4609,9570,30.397394,,0,11,9,108,35533,1533,9980,5319667,16,178,120,1,29969,1,60,1,1936450,1,554590,1,147799,1,2637803,1,12875,1,844423,1,13306,4,603842,4,79165,4,327140,4,616998,8,864242,108,69917,24,5781,1,142930,1,2685,1,0,0,0,0,0,0,520363,1,20791,1,9549,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5276200,4623,9570,30.22129,,0,12,9,108,34160,1383,5120,5242040,16,190,30,1,30119,1,30,1,1962421,1,541330,1,122249,1,2572645,1,13216,1,834293,1,13296,4,583392,4,79245,4,314926,4,586127,8,824193,108,71740,36,5451,1,151847,1,2685,1,0,0,0,0,0,0,511050,1,19538,1,7334,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5294600,4625,9570,30.042463,,0,12,9,108,34194,1242,4920,5260406,16,190,30,1,24789,1,30,1,1900059,1,554205,1,123802,1,2643945,1,13547,1,829964,1,12965,4,585516,4,79546,4,331569,4,647147,8,910542,108,63254,36,5481,1,147529,1,2986,1,0,0,0,0,0,0,521831,1,19348,1,8246,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5242900,4579,9570,29.860909,,0,12,9,108,31640,1343,4780,5211260,16,190,20,1,24999,1,30,1,1899939,1,545758,1,120786,1,2606431,1,13296,1,822640,1,12024,4,581648,4,79395,4,327321,4,631807,8,903288,108,51060,36,5461,1,142138,1,2655,1,0,0,0,0,0,0,514136,1,18586,1,8517,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5183300,4610,9570,29.67663,,0,12,9,108,32699,1202,4890,5150601,16,190,30,1,24859,1,120,1,1899378,1,536500,1,121057,1,2555281,1,13376,1,827780,1,12545,4,589153,4,79606,4,308654,4,583863,8,838481,108,49146,36,5511,1,144353,1,2615,1,0,0,0,0,0,0,507273,1,17444,1,7154,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5139000,4550,9570,29.489626,,0,11,9,108,31183,1152,4629,5107817,16,178,20,1,24799,1,30,1,1899989,1,541780,1,120696,1,2507257,1,13246,1,821788,1,12434,4,595155,4,79285,4,296190,4,552812,8,815075,108,29297,24,5491,1,140335,1,2615,1,0,0,0,0,0,0,510960,1,18847,1,7575,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5151600,4524,9570,29.299898,,0,11,9,108,31860,1293,4509,5119740,16,178,10,1,24789,1,70,1,1905449,1,538083,1,119293,1,2518830,1,13216,1,813342,1,12094,4,584123,4,79335,4,306620,4,573893,8,850554,108,25450,24,5481,1,140054,1,2595,1,0,0,0,0,0,0,508004,1,18075,1,7615,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5232600,4535,9570,29.107445,,0,11,9,108,39807,1353,4569,5192793,16,178,20,1,24849,1,110,1,1905299,1,523244,1,120496,1,2605429,1,13346,1,831578,1,12484,4,589033,4,79275,4,319375,4,619903,8,906484,108,28225,24,5801,1,143962,1,2665,1,0,0,0,0,0,0,493075,1,19157,1,6302,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5218200,4528,9570,28.912266,,0,11,9,108,31919,1303,4910,5186281,16,178,20,1,24879,1,40,1,1898836,1,545538,1,119845,1,2583847,1,13276,1,822750,1,12464,4,589864,4,79245,4,323964,4,605004,8,902747,108,21312,24,5541,1,141106,1,2605,1,0,0,0,0,0,0,515289,1,18927,1,6753,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5374900,4533,9570,28.714361,,0,11,9,108,37479,5932,4880,5337421,16,178,160,1,30049,1,40,1,1929096,1,545132,1,150414,1,2669775,1,12755,1,976151,1,12525,4,594453,4,79085,4,302332,4,551610,8,834754,108,14308,24,5561,1,139503,1,2625,1,0,0,0,0,0,0,513851,1,19979,1,7425,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5249200,4529,9570,28.745474,,0,10,9,108,36297,1433,4639,5212903,16,166,10,1,30339,1,50,1,1908836,1,551750,1,117871,1,2590681,1,13366,1,837950,1,12525,4,595556,4,79606,4,310678,4,589945,8,888138,108,7845,12,5651,1,154743,1,2595,1,0,0,0,0,0,0,518515,1,22023,1,6613,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5221700,4530,9570,28.77165,,0,11,9,108,32544,1283,4650,5189156,16,178,10,1,25119,1,110,1,1899778,1,524747,1,118302,1,2607744,1,13346,1,823552,1,12675,4,597479,4,80488,4,325798,4,609653,8,910562,108,20240,24,5601,1,148621,1,2595,1,0,0,0,0,0,0,494558,1,19548,1,6152,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5142900,4529,9570,28.79591,,0,10,9,108,31526,1222,4589,5111374,16,166,10,1,24959,1,90,1,1898265,1,526440,1,118151,1,2530212,1,13246,1,822329,1,12244,4,597890,4,78975,4,299927,4,569925,8,857118,108,8146,12,5591,1,139493,1,2615,1,0,0,0,0,0,0,497464,1,18606,1,6052,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5216500,4524,9570,28.816788,,0,10,9,108,32424,1162,4649,5184076,16,166,10,1,24879,1,30,1,1904427,1,616416,1,116147,1,2508900,1,13266,1,817941,1,12334,4,598441,4,79325,4,296300,4,548694,8,832519,108,7825,12,5611,1,146457,1,2635,1,0,0,0,0,0,0,588512,1,17685,1,5731,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5139400,4517,9570,28.83433,,0,10,9,108,34529,1072,4649,5104871,16,166,160,1,24768,1,30,1,1900299,1,537592,1,117931,1,2510764,1,13326,1,827379,1,12264,4,600235,4,78995,4,291841,4,548223,8,827439,108,7976,12,5601,1,142499,1,2655,1,0,0,0,0,0,0,500219,1,27474,1,5611,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5178000,4520,9570,28.848581,,0,10,9,108,38541,1162,4649,5139459,16,166,10,1,24949,1,30,1,1900921,1,532502,1,118161,1,2549460,1,13426,1,824995,1,12364,4,602028,4,79375,4,305508,4,572470,8,865724,108,7605,12,5641,1,143240,1,2675,1,0,0,0,0,0,0,503696,1,18526,1,5791,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5445600,4514,9568,28.862343,,0,10,9,108,41984,1283,4469,5403616,16,153,150,1,30179,1,80,1,1903526,1,614503,1,160033,1,2681929,1,13216,1,880814,1,11943,4,638269,4,80838,4,318764,4,591788,8,891946,108,14138,12,5691,1,149953,1,2585,1,0,0,0,0,0,0,586187,1,19468,1,5421,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5168700,4519,9568,28.873486,,0,10,9,108,31014,1152,4709,5137686,16,166,70,1,25169,1,50,1,1897183,1,537181,1,132660,1,2532146,1,13226,1,829834,1,10651,4,603521,4,78403,4,298294,4,553914,8,832930,108,14569,12,5621,1,148140,1,2615,1,0,0,0,0,0,0,501251,1,26993,1,5791,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5134400,4518,9568,28.88324,,0,10,9,108,33677,1222,4569,5100723,16,166,20,1,25239,1,20,1,1896281,1,531961,1,131628,1,2502288,1,13286,1,831427,1,10260,4,603591,4,77201,4,286020,4,537592,8,811138,108,7905,12,5621,1,146266,1,3086,1,0,0,0,0,0,0,500319,1,22464,1,6082,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5232800,4518,9568,28.892859,,0,10,9,108,35718,1393,4669,5197082,16,166,10,1,25370,1,30,1,1895360,1,565166,1,116618,1,2581222,1,13306,1,836978,1,12504,4,603110,4,78804,4,303474,4,583181,8,867999,108,13987,12,5641,1,153460,1,2675,1,0,0,0,0,0,0,532021,1,22504,1,6112,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5222100,4516,9568,28.90075,,0,10,9,108,33825,1262,4659,5188275,16,166,20,1,25149,1,30,1,1902343,1,526901,1,116769,1,2603686,1,13376,1,826407,1,12124,4,603000,4,79686,4,316730,4,608621,8,912506,108,8186,12,5621,1,147629,1,2605,1,0,0,0,0,0,0,496372,1,21191,1,4860,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5196700,4517,9567,28.907646,,0,10,9,108,32302,1132,4619,5164398,16,166,20,1,25039,1,40,1,1905069,1,528825,1,114344,1,2577625,1,13436,1,824995,1,12364,4,600866,4,79355,4,313443,4,594353,8,895112,108,8066,12,5641,1,142910,1,2565,1,0,0,0,0,0,0,499498,1,18677,1,6292,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5181200,4508,9565,28.914537,,0,10,9,108,33825,1313,4359,5147375,16,166,10,1,24829,1,40,1,1901401,1,535849,1,113612,1,2558377,1,13256,1,837519,1,12484,4,602690,4,79185,4,305849,4,561639,8,848901,108,14228,12,5621,1,149483,1,2595,1,0,0,0,0,0,0,508345,1,18206,1,5892,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5239800,4519,9565,28.920815,,0,10,9,108,36606,1162,4849,5203194,16,166,90,1,25229,1,30,1,1901672,1,607269,1,114885,1,2540142,1,13877,1,822851,1,12254,4,603551,4,78413,4,300608,4,563643,8,851186,108,8216,12,5932,1,149152,1,2575,1,0,0,0,0,0,0,570156,1,27434,1,5270,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5174900,4516,9565,28.92588,,0,10,9,108,31754,1233,4789,5143146,16,166,40,1,25119,1,30,1,1900580,1,520749,1,113502,1,2569900,1,13226,1,821628,1,12194,4,602820,4,78904,4,310307,4,590746,8,888389,108,7875,12,5631,1,143801,1,2635,1,0,0,0,0,0,0,493005,1,18456,1,5040,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5196500,4518,9565,28.930962,,0,10,9,108,31992,1252,4809,5164508,16,166,20,1,24909,1,40,1,1899638,1,529356,1,114003,1,2582895,1,13647,1,831798,1,11543,4,601918,4,78484,4,316820,4,578653,8,882628,108,8036,12,5761,1,153991,1,2675,1,0,0,0,0,0,0,501391,1,18536,1,5130,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5607700,4519,9565,28.935617,,0,10,9,108,46996,2355,3607,5560704,16,152,130,1,30289,1,70,1,1900890,1,533454,1,118562,1,2962328,1,14979,1,878780,1,13336,4,635243,4,87832,4,353161,4,659872,8,998695,108,10731,12,10410,1,318574,1,2765,1,0,0,0,0,0,0,504628,1,19338,1,4930,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5980900,4514,9565,28.939785,,0,11,9,108,36015,2024,3938,5944885,16,178,80,1,26442,1,100,1,1900720,1,646445,1,122710,1,3233799,1,14589,1,1049564,1,12695,4,608671,4,84746,4,354394,4,675783,8,1009776,108,16462,24,10340,1,432386,1,3196,1,0,0,0,0,0,0,583582,1,48014,1,6352,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,6405400,4516,9565,28.943506,,0,10,9,108,45342,6012,3186,6360058,16,161,170,1,32123,1,60,1,2034803,1,637037,1,147729,1,3493788,1,14348,1,1246199,1,14508,4,622739,4,92711,4,344805,4,665523,8,996210,108,10931,12,11032,1,485430,1,4829,1,0,0,0,0,0,0,578983,1,44227,1,5821,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5779700,4512,9565,28.946703,,0,10,9,108,38052,1403,4670,5741648,16,166,721,1,31151,1,30,1,1921621,1,627779,1,117911,1,3028618,1,13817,1,1158928,1,14388,4,605435,4,78934,4,302733,4,565908,8,849963,108,14007,12,6262,1,291941,1,2685,1,0,0,0,0,0,0,576558,1,39587,1,5110,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5392800,4508,9565,28.949604,,0,10,9,108,59992,1443,4629,5332808,16,165,40,1,25961,1,30,1,1899818,1,543784,1,114985,1,2733761,1,14428,1,912616,1,12354,4,602259,4,78994,4,314115,4,589895,8,886205,108,13176,12,6022,1,211975,1,4088,1,0,0,0,0,0,0,515990,1,19959,1,4689,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5281400,4522,9565,28.952375,,0,10,9,108,48037,1473,4629,5233363,16,166,220,1,29708,1,50,1,1922873,1,543404,1,129574,1,2596502,1,11032,1,862288,1,11503,4,603351,4,77091,4,292282,4,552010,8,825265,108,14398,12,5932,1,187988,1,2585,1,0,0,0,0,0,0,514828,1,19037,1,4950,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5306200,4519,9565,28.954878,,0,10,9,108,35434,1333,4689,5270766,16,166,60,1,30460,1,40,1,1925459,1,533194,1,114173,1,2653884,1,13496,1,854953,1,12074,4,604132,4,78904,4,312712,4,604183,8,897937,108,14268,12,5671,1,177267,1,2655,1,0,0,0,0,0,0,503756,1,19919,1,5060,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5254600,4521,9565,28.957104,,0,10,9,108,33181,1172,4439,5221419,16,166,80,1,24899,1,40,1,1899488,1,542101,1,114915,1,2626240,1,13657,1,833612,1,12344,4,604333,4,78934,4,325748,4,595536,8,902366,108,14478,12,5661,1,166195,1,2705,1,0,0,0,0,0,0,513786,1,19037,1,5010,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,6076200,4517,9565,28.9592,,0,10,9,108,41273,1804,4318,6034927,16,166,10,1,25019,1,70,1,1899979,1,595531,1,144232,1,3355477,1,14609,1,1256319,1,12845,4,610675,4,82181,4,366768,4,682566,8,1026088,108,18927,12,6342,1,332681,1,3296,1,0,0,0,0,0,0,535584,1,44166,1,5130,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5516900,4515,9565,28.960983,,0,10,9,108,35902,1523,4709,5480998,16,166,240,1,31522,1,100,1,2019012,1,556860,1,114825,1,2744922,1,13516,1,949278,1,12384,4,606748,4,80818,4,295338,4,562281,8,838681,108,14228,12,6212,1,227676,1,2665,1,0,0,0,0,0,0,518936,1,28957,1,5100,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5324100,4520,9565,28.96278,,0,10,9,108,31962,1223,4589,5292138,16,166,70,1,26281,1,20,1,1900640,1,529266,1,113733,1,2708571,1,13557,1,856206,1,12114,4,604894,4,87240,4,328142,4,621156,8,930080,108,14629,12,5751,1,189230,1,2615,1,0,0,0,0,0,0,502594,1,18266,1,5130,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5201100,4521,9564,28.964386,,0,10,9,108,32865,1252,4569,5168235,16,166,60,1,25460,1,40,1,1900690,1,538504,1,114715,1,2575511,1,13256,1,853260,1,12444,4,606928,4,78864,4,292182,4,544065,8,817099,108,14579,12,6062,1,177588,1,2866,1,0,0,0,0,0,0,510609,1,19508,1,5030,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5191700,4521,9564,28.965906,,0,10,9,108,33224,1363,4509,5158476,16,166,10,1,25249,1,100,1,1899638,1,542712,1,117690,1,2559700,1,13376,1,843361,1,12164,4,608311,4,79065,4,287372,4,549866,8,818201,108,14528,12,5711,1,169862,1,2625,1,0,0,0,0,0,0,515759,1,18977,1,4819,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5462400,4521,9563,28.967402,,0,10,9,108,46580,1593,9338,5415820,16,153,20,1,25841,1,100,1,1897303,1,532823,1,144232,1,2802475,1,13025,1,941382,1,13086,4,613030,4,79435,4,339144,4,634702,8,948466,108,16041,12,5942,1,171456,1,2705,1,0,0,0,0,0,0,505630,1,19278,1,4559,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5286600,4520,9563,28.968788,,0,10,9,108,31555,1262,5260,5255045,16,166,20,1,30850,1,40,1,1980877,1,544967,1,115055,1,2569950,1,13286,1,834032,1,12334,4,608361,4,79055,4,296160,4,563773,8,839904,108,14769,12,5992,1,166396,1,2585,1,0,0,0,0,0,0,508625,1,27253,1,4769,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5245900,4522,9563,28.969984,,0,10,9,108,34711,1262,4649,5211189,16,166,10,1,25199,1,50,1,1899237,1,500429,1,118472,1,2653944,1,13847,1,909851,1,12555,4,609002,4,78975,4,293134,4,554425,8,827850,108,15059,12,5701,1,186415,1,2625,1,0,0,0,0,0,0,462275,1,28115,1,5340,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5503200,4518,9563,28.971111,,0,10,9,108,36390,1593,7234,5466810,16,166,150,1,30389,1,60,1,1937682,1,529526,1,114905,1,2842684,1,11412,1,865915,1,12304,4,612479,4,84666,4,365205,4,695281,8,1034926,108,18326,12,9008,1,193328,1,2906,1,0,0,0,0,0,0,502574,1,18667,1,5070,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5279100,4521,9563,28.97221,,0,10,9,108,32822,1413,4569,5246278,16,166,120,1,30680,1,50,1,1962261,1,538414,1,115857,1,2585561,1,13336,1,854853,1,12364,4,609022,4,78934,4,289958,4,546129,8,816528,108,14989,12,6082,1,184130,1,2675,1,0,0,0,0,0,0,504598,1,24558,1,4509,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5194500,4523,9563,28.97325,,0,10,9,108,32136,1593,4309,5162364,16,166,60,1,25199,1,40,1,1897283,1,534486,1,117660,1,2574218,1,13416,1,849402,1,12104,4,609363,4,78564,4,293895,4,554235,8,829623,108,14198,12,5701,1,166756,1,2605,1,0,0,0,0,0,0,506121,1,18196,1,5831,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5197100,4515,9562,28.974203,,0,10,9,108,32953,1363,4590,5164147,16,166,20,1,25139,1,50,1,1896231,1,531791,1,112510,1,2585200,1,13206,1,832509,1,12074,4,630755,4,78894,4,310538,4,546700,8,838270,108,14378,12,5902,1,163831,1,2635,1,0,0,0,0,0,0,504297,1,18296,1,4629,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5242300,4517,9562,28.975157,,0,10,9,108,33926,1242,4669,5208374,16,166,20,1,24969,1,30,1,1903806,1,518755,1,114113,1,2633444,1,13236,1,837609,1,12314,4,612469,4,79506,4,313453,4,607208,8,901093,108,14899,12,5721,1,161306,1,2615,1,0,0,0,0,0,0,489017,1,19478,1,5691,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5230100,4516,9562,28.976004,,0,10,9,108,35743,1433,4409,5194357,16,166,10,1,25049,1,40,1,1898856,1,525979,1,113933,1,2617072,1,13416,1,830185,1,12344,4,622208,4,79425,4,315477,4,590426,8,887277,108,14218,12,5731,1,157168,1,2675,1,0,0,0,0,0,0,498816,1,18396,1,4328,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5176500,4515,9562,28.976778,,0,10,9,108,33143,1483,4970,5143357,16,166,10,1,25139,1,40,1,1902724,1,529657,1,113662,1,2558688,1,13436,1,831558,1,13617,4,612659,4,79315,4,290719,4,561038,8,838070,108,8717,12,6022,1,159662,1,2615,1,0,0,0,0,0,0,502994,1,17444,1,4749,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5163300,4519,9562,28.977486,,0,10,9,108,34191,1753,4779,5129109,16,166,110,1,25320,1,140,1,1905029,1,529927,1,119434,1,2535753,1,13396,1,833451,1,12545,4,610335,4,78694,4,288895,4,546850,8,816749,108,14218,12,5711,1,154883,1,2635,1,0,0,0,0,0,0,503085,1,18827,1,4839,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5147900,4520,9562,28.978231,,0,10,9,108,35334,1162,4308,5112566,16,166,10,1,24809,1,100,1,1897394,1,518485,1,113131,1,2545352,1,13286,1,828572,1,12324,4,610655,4,78995,4,295348,4,558503,8,835395,108,14148,12,5711,1,151466,1,2615,1,0,0,0,0,0,0,490430,1,18997,1,4689,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5248900,4520,9562,28.97893,,0,10,9,108,35737,1172,4490,5213163,16,166,10,1,24959,1,20,1,1900209,1,505890,1,114895,1,2653894,1,13286,1,830736,1,12865,4,614202,4,79125,4,326168,4,625174,8,932685,108,14168,12,5721,1,155965,1,2765,1,0,0,0,0,0,0,477905,1,18837,1,4799,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5221000,4519,9561,28.979557,,0,10,9,108,30912,1353,4639,5190088,16,166,80,1,25390,1,70,1,1900359,1,522783,1,113572,1,2614527,1,13306,1,830325,1,12154,4,611697,4,79365,4,318724,4,596848,8,896835,108,14098,12,6012,1,155424,1,2625,1,0,0,0,0,0,0,495009,1,19077,1,4459,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5163300,4526,9561,28.980162,,0,10,9,108,30374,1212,4709,5132926,16,166,10,1,25109,1,30,1,1903526,1,530318,1,114444,1,2546214,1,13276,1,830576,1,12264,4,613922,4,79776,4,299496,4,552361,8,832950,108,14198,12,5741,1,148220,1,2645,1,0,0,0,0,0,0,503225,1,19658,1,4328,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5169000,4519,9561,28.980728,,0,10,9,108,32046,1323,4910,5136954,16,166,60,1,24969,1,30,1,1899778,1,529296,1,115005,1,2554520,1,13296,1,830345,1,13557,4,616697,4,79215,4,289797,4,563543,8,834403,108,14027,12,5781,1,151597,1,2665,1,0,0,0,0,0,0,503395,1,18626,1,4178,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5170800,4521,9561,28.981266,,0,10,9,108,36361,1232,4659,5134439,16,166,20,1,25320,1,90,1,1900389,1,521541,1,115316,1,2558447,1,13316,1,834553,1,12545,4,612900,4,79756,4,296941,4,561088,8,839132,108,14238,12,5741,1,151086,1,2605,1,0,0,0,0,0,0,492734,1,20831,1,4829,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5214500,4517,9561,28.981787,,0,10,9,108,36025,1132,4519,5178475,16,166,20,1,24889,1,40,1,1900109,1,513345,1,115155,1,2611612,1,13306,1,832519,1,12354,4,612539,4,79275,4,312993,4,604413,8,898819,108,14068,12,5721,1,148030,1,2635,1,0,0,0,0,0,0,486983,1,18356,1,4809,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5260000,4523,9561,28.982262,,0,10,9,108,33831,1272,4308,5226169,16,166,40,1,24909,1,50,1,1915609,1,522412,1,114143,1,2635779,1,13226,1,837349,1,12424,4,611848,4,79045,4,312321,4,609624,8,903108,108,14528,12,7996,1,160614,1,3286,1,0,0,0,0,0,0,497574,1,16653,1,4659,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5177200,4523,9561,28.98269,,0,10,9,108,32691,1483,4609,5144509,16,166,190,1,30349,1,30,1,1903686,1,528414,1,114173,1,2554470,1,13196,1,841778,1,12094,4,613841,4,79075,4,296570,4,546840,8,824534,108,14268,12,5751,1,154402,1,2635,1,0,0,0,0,0,0,498906,1,20520,1,4529,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5225200,4521,9561,28.983118,,0,10,9,108,38739,1543,4199,5186461,16,163,160,1,29989,1,60,1,1938544,1,543474,1,115406,1,2547867,1,10961,1,831968,1,12605,4,614433,4,77321,4,295158,4,555467,8,832369,108,14058,12,5761,1,150925,1,2685,1,0,0,0,0,0,0,504578,1,27143,1,4619,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5552400,4522,9561,28.98351,,0,10,9,108,39911,1323,4449,5512489,16,166,170,1,30229,1,70,1,1961249,1,564354,1,140465,1,2802756,1,13196,1,904100,1,12865,4,685472,4,81289,4,336238,4,613721,8,931102,108,14408,12,5871,1,159252,1,2625,1,0,0,0,0,0,0,534115,1,20701,1,5731,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5158200,4518,9561,28.98387,,0,10,9,108,31416,1383,4710,5126784,16,166,140,1,25089,1,10,1,1899107,1,536430,1,114103,1,2538609,1,13296,1,832359,1,12384,4,614332,4,78824,4,286290,4,548774,8,822570,108,7785,12,5731,1,155925,1,2605,1,0,0,0,0,0,0,506331,1,20580,1,5200,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5172900,4521,9561,28.984217,,0,10,9,108,40775,1593,4559,5132125,16,166,120,1,29999,1,60,1,1907604,1,527452,1,114183,1,2541855,1,10851,1,840034,1,12294,4,615164,4,77381,4,292703,4,544025,8,824203,108,7966,12,6012,1,150034,1,2615,1,0,0,0,0,0,0,499317,1,19278,1,4278,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5281900,4521,9561,28.984558,,0,10,9,108,33267,1272,4519,5248633,16,166,60,1,30099,1,30,1,1927172,1,522422,1,114204,1,2641310,1,13336,1,834123,1,12434,4,615154,4,80688,4,304987,4,632628,8,924810,108,8286,12,5761,1,150785,1,3477,1,0,0,0,0,0,0,495790,1,18957,1,4569,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5207700,4517,9561,28.98485,,0,10,9,108,31770,1343,4579,5175930,16,166,40,1,24979,1,90,1,1900069,1,523525,1,114043,1,2599879,1,13306,1,832059,1,12284,4,614342,4,79295,4,320337,4,581869,8,889942,108,7685,12,5761,1,149984,1,2605,1,0,0,0,0,0,0,495099,1,19448,1,4549,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
