step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17471000,4522,9561,28.98351,,0,10,9,108,92966,1252,3056,17378034,16,170,50,1,25819,1,130,1,331731,1,3020926,1,148422,1,13831578,1,19377,1,290523,1,7134,4,521151,4,64513,4,4382866,4,8537328,8,12886290,108,30849,12,3427,1,20830,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,29406,1,260475,1,35027,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17399200,4518,9561,28.98387,,0,10,9,108,89145,1132,2986,17310055,16,170,100,1,25719,1,100,1,327283,1,2980359,1,141499,1,13815548,1,19447,1,288869,1,7334,4,521031,4,64493,4,4381634,4,8524033,8,12883495,108,19186,12,3046,1,21401,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9759,1,25498,1,256678,1,34977,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17423100,4521,9561,28.984217,,0,10,9,108,89651,1202,3046,17333449,16,170,60,1,26090,1,120,1,316342,1,2977503,1,140858,1,13852909,1,19567,1,288278,1,7204,4,523496,4,64653,4,4387415,4,8554561,8,12920325,108,18605,12,2986,1,20559,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,28334,1,247471,1,34175,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17446600,4521,9561,28.984558,,0,10,9,108,90167,1122,3116,17356433,16,170,30,1,25579,1,110,1,315220,1,2984146,1,140397,1,13871725,1,19227,1,290382,1,7284,4,521752,4,64683,4,4390611,4,8570111,8,12938720,108,18886,12,2926,1,20249,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,32101,1,242311,1,34325,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17449700,4517,9561,28.98485,,0,10,9,108,90612,1092,2926,17359088,16,170,40,1,25649,1,100,1,309198,1,2977654,1,140888,1,13886343,1,19217,1,288248,1,7063,4,529878,4,64843,4,4398867,4,8570251,8,12946975,108,19217,12,3126,1,20439,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,29386,1,238914,1,34415,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17459900,4522,9561,28.98514,,0,10,9,108,89130,1142,3768,17370770,16,170,40,1,25749,1,110,1,313035,1,2976762,1,143012,1,13892394,1,19667,1,291474,1,7204,4,522524,4,64483,4,4391533,4,8587694,8,12952977,108,22483,12,3146,1,20649,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,30388,1,241419,1,34736,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17443300,4521,9561,28.98541,,0,10,9,108,89963,1182,2946,17353337,16,170,40,1,25549,1,110,1,308136,1,2976311,1,140096,1,13883527,1,19567,1,292056,1,7023,4,524698,4,64523,4,4396232,4,8571944,8,12943158,108,22072,12,3006,1,20339,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,29456,1,237822,1,34355,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17411800,4519,9560,28.98568,,0,10,9,108,85214,1152,2856,17326586,16,170,30,1,25879,1,70,1,308106,1,2972213,1,140768,1,13863149,1,16371,1,289100,1,7134,4,522895,4,64523,4,4395931,4,8556295,8,12927539,108,21832,12,2986,1,20599,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,28815,1,238454,1,34225,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17455700,4526,9559,28.98593,,0,10,9,108,91262,1162,3147,17364438,16,170,20,1,40036,1,50,1,302255,1,2969729,1,147491,1,13885431,1,19427,1,291064,1,7154,4,524868,4,64533,4,4406321,4,8564480,8,12942767,108,24887,12,3006,1,20309,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,27292,1,234015,1,34556,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17543100,4524,9559,28.986149,,0,10,9,108,90634,1082,2936,17452466,16,170,30,1,25789,1,60,1,307455,1,3007751,1,167418,1,13924375,1,19587,1,312023,1,7625,4,527543,4,64763,4,4405570,4,8579899,8,12957606,108,24927,12,2956,1,20369,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,27683,1,238764,1,34476,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17435200,4516,9559,28.98636,,0,10,9,108,83566,1312,3608,17351634,16,170,40,1,25899,1,110,1,311442,1,2976752,1,141910,1,13882135,1,13345,1,289220,1,7134,4,524598,4,64543,4,4401001,4,8557938,8,12932898,108,22433,12,10520,1,23174,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6472,1,30157,1,239355,1,35137,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17453800,4520,9559,28.98657,,0,10,9,108,101775,1052,3146,17352025,16,170,70,1,30358,1,170,1,313316,1,2967905,1,140607,1,13880451,1,19146,1,290753,1,8125,4,524578,4,64723,4,4395591,4,8569299,8,12939511,108,22232,12,3326,1,20439,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,29686,1,241950,1,34756,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17565300,4522,9559,28.986776,,0,10,9,108,74882,1192,3066,17490418,16,170,30,1,25649,1,110,1,307395,1,3008282,1,114368,1,14014446,1,20138,1,362179,1,7354,4,523977,4,66196,4,4415529,4,8611890,8,13003523,108,20830,12,3086,1,20389,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,28845,1,236941,1,34916,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17466000,4519,9559,28.986969,,0,10,9,108,98105,1182,3096,17367895,16,170,50,1,25939,1,230,1,307575,1,2979898,1,143463,1,13891202,1,19537,1,289501,1,7514,4,525339,4,64603,4,4400059,4,8576944,8,12950112,108,23795,12,2946,1,20549,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,28665,1,237141,1,34776,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17467000,4521,9559,28.987137,,0,10,9,108,91070,1152,2956,17375930,16,170,60,1,25739,1,100,1,310110,1,2990999,1,141038,1,13888657,1,19227,1,289881,1,7053,4,524067,4,64653,4,4396302,4,8579559,8,12945914,108,26991,12,3026,1,20399,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,31089,1,236710,1,35337,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17419300,4521,9559,28.9873,,0,10,9,108,90710,1232,2906,17328590,16,170,50,1,25799,1,90,1,312544,1,2971662,1,140066,1,13858961,1,19417,1,285453,1,8496,4,523175,4,64663,4,4391242,4,8558599,8,12919844,108,27092,12,2986,1,20559,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7314,1,29727,1,240147,1,35007,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17432700,4521,9559,28.987465,,0,10,9,108,88570,1132,2926,17344130,16,170,60,1,26230,1,60,1,310901,1,2970611,1,140417,1,13876143,1,19707,1,289000,1,7023,4,523896,4,64513,4,4398095,4,8567095,8,12935123,108,27142,12,2946,1,19888,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,31370,1,237993,1,34776,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17443900,4518,9559,28.987623,,0,10,9,108,88309,1242,2986,17355591,16,170,40,1,25609,1,60,1,314007,1,2965370,1,138774,1,13891943,1,19788,1,284651,1,7073,4,525289,4,64603,4,4397905,4,8584719,8,12952646,108,26991,12,3006,1,20900,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6522,1,30789,1,241750,1,34626,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17443700,4523,9559,28.987766,,0,10,9,108,92266,1142,3206,17351434,16,170,40,1,25488,1,70,1,308126,1,2971653,1,140808,1,13885281,1,19968,1,285303,1,7083,4,524918,4,64713,4,4398596,4,8565933,8,12929392,108,31931,12,3687,1,31350,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,30468,1,236380,1,34576,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17469800,4524,9559,28.987892,,0,10,9,108,90283,1152,2806,17379517,16,170,60,1,25599,1,100,1,311162,1,3009114,1,140918,1,13872336,1,20228,1,325128,1,9047,4,525089,4,64713,4,4389750,4,8529383,8,12886169,108,30157,12,3196,1,22302,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,30869,1,237782,1,35377,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17401900,4523,9559,28.98802,,0,10,9,108,83529,1082,2836,17318371,16,170,30,1,26040,1,110,1,326591,1,2994355,1,112213,1,13840706,1,18325,1,280884,1,7124,4,523636,4,64533,4,4400781,4,8531958,8,12900086,108,29817,12,3086,1,24587,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,29967,1,250537,1,39385,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17640800,4520,9559,28.988153,,0,10,9,108,88655,1383,3076,17552145,16,170,90,1,26040,1,110,1,316833,1,3174348,1,142020,1,13873528,1,19176,1,298418,1,7134,4,537302,4,64663,4,4391553,4,8544131,8,12902912,108,29696,12,3006,1,23334,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8186,1,35207,1,234526,1,38363,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17570100,4519,9559,28.98826,,0,10,9,108,81055,1503,2946,17489045,16,170,130,1,25378,1,110,1,354775,1,2984807,1,140537,1,13970142,1,13165,1,347501,1,7635,4,557621,4,65004,4,4454733,4,8509245,8,12934451,108,26581,12,3176,1,21150,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,31119,1,281706,1,34766,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17402800,4520,9559,28.988363,,0,10,9,108,47199,1202,3136,17355601,16,170,160,1,24597,1,90,1,281285,1,3042757,1,115349,1,13878387,1,12975,1,286806,1,7073,4,528084,4,65094,4,4386874,4,8576283,8,12935584,108,24436,12,3196,1,21200,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,21451,1,225980,1,27993,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17318700,4522,9559,28.988459,,0,10,9,108,36378,1022,2926,17282322,16,170,100,1,23665,1,40,1,276486,1,3012671,1,113897,1,13841988,1,13476,1,282457,1,7314,4,529136,4,65064,4,4399268,4,8530445,8,12903343,108,23445,12,3076,1,21681,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,22633,1,219878,1,28424,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17475500,4517,9559,28.988543,,0,10,9,108,49885,1302,3076,17425615,16,170,30,1,28354,1,120,1,348393,1,3131977,1,112143,1,13791522,1,13075,1,281846,1,7544,4,527373,4,65454,4,4375853,4,8502272,8,12854570,108,20479,12,3066,1,24196,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,24947,1,281515,1,34876,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17621300,4519,9559,28.988642,,0,10,9,108,59366,1373,3006,17561934,16,170,170,1,23785,1,80,1,282357,1,3099736,1,117113,1,14022892,1,15800,1,421081,1,8486,4,536360,4,64573,4,4397314,4,8564851,8,12936856,108,22302,12,3136,1,23154,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5480,1,21581,1,227082,1,27913,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17468500,4522,9559,28.98874,,0,10,9,108,97139,1353,3056,17371361,16,170,230,1,25048,1,160,1,284421,1,3019644,1,113696,1,13908495,1,19667,1,286475,1,7204,4,528686,4,65014,4,4401312,4,8590570,8,12970591,108,18235,12,3066,1,22222,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,22473,1,227182,1,27993,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17453800,4520,9559,28.98882,,0,10,9,108,97097,1192,2916,17356703,16,170,100,1,25899,1,110,1,361267,1,2973165,1,145817,1,13830987,1,19357,1,290052,1,8396,4,528185,4,65074,4,4380151,4,8529914,8,12889146,108,18004,12,3026,1,22463,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10139,1,28023,1,287116,1,35347,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17436500,4523,9559,28.988888,,0,10,9,108,90186,1072,2956,17346314,16,170,70,1,25509,1,110,1,343243,1,2991961,1,141800,1,13824585,1,19036,1,296053,1,7254,4,527964,4,65294,4,4384820,4,8515297,8,12874898,108,22262,12,3066,1,21190,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,29606,1,271226,1,35067,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17431800,4523,9559,28.988964,,0,10,9,108,90957,1112,3006,17340843,16,170,40,1,26330,1,60,1,332773,1,2987883,1,142070,1,13832320,1,19367,1,288980,1,7234,4,527493,4,64923,4,4379039,4,8536617,8,12890589,108,22062,12,3046,1,21341,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,30909,1,259784,1,35087,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17413900,4524,9559,28.989048,,0,10,9,108,90199,1142,2976,17323701,16,170,60,1,25889,1,60,1,320379,1,2973806,1,139686,1,13844243,1,19577,1,290563,1,7204,4,527684,4,64783,4,4398406,4,8528221,8,12901449,108,22202,12,3086,1,20599,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6833,1,30839,1,247781,1,34586,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17357200,4521,9559,28.989117,,0,10,9,108,92461,1302,3868,17264739,16,170,50,1,25969,1,70,1,318386,1,2963447,1,139906,1,13797413,1,19497,1,290753,1,7404,4,524217,4,65124,4,4367858,4,8513283,8,12855461,108,21811,12,3046,1,21912,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,29987,1,246689,1,34375,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17328300,4520,9559,28.989172,,0,10,9,108,90002,1142,2956,17238298,16,170,40,1,25999,1,120,1,316592,1,2973085,1,140828,1,13762046,1,19587,1,292476,1,7234,4,524578,4,64733,4,4359402,4,8486632,8,12822389,108,20689,12,2966,1,20349,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6953,1,30748,1,243122,1,35297,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17307600,4519,9559,28.989218,,0,10,9,108,90432,1222,4008,17217168,16,170,40,1,25739,1,100,1,315270,1,2961473,1,137712,1,13757488,1,19347,1,289290,1,7194,4,528726,4,64473,4,4371415,4,8468668,8,12814774,108,21301,12,3136,1,20770,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10189,1,27202,1,243062,1,34476,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17300900,4519,9559,28.98927,,0,10,9,108,88641,1162,3026,17212259,16,170,70,1,25959,1,60,1,307625,1,2965541,1,139125,1,13754241,1,19637,1,293538,1,8326,4,523846,4,64543,4,4363409,4,8473567,8,12812891,108,21060,12,3006,1,20299,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29196,1,237291,1,34235,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17374800,4518,9559,28.98933,,0,10,9,108,91837,1082,3046,17282963,16,170,50,1,25839,1,90,1,309258,1,2965220,1,139425,1,13823633,1,19447,1,290082,1,7795,4,524748,4,65334,4,4382957,4,8518272,8,12880359,108,17824,12,4679,1,26120,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7995,1,30698,1,235849,1,34446,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17416300,4519,9559,28.989386,,0,10,9,108,91137,1162,3097,17325163,16,170,30,1,25929,1,130,1,337482,1,3006869,1,145236,1,13790190,1,19297,1,323606,1,8125,4,525299,4,64493,4,4360233,4,8479779,8,12818911,108,18004,12,3066,1,21872,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9328,1,31269,1,261197,1,35317,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17321400,4521,9559,28.989433,,0,10,9,108,91868,1152,3106,17229532,16,170,30,1,25999,1,110,1,323195,1,2960812,1,141058,1,13752508,1,25819,1,289020,1,6983,4,526141,4,64823,4,4375733,4,8461524,8,12816057,108,18094,12,3056,1,21471,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,29977,1,251488,1,34466,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17942100,4518,9559,28.989477,,0,10,9,108,97989,1503,4549,17844111,16,170,60,1,24717,1,80,1,322904,1,2960982,1,209118,1,14306672,1,19577,1,365696,1,10039,4,572639,4,66527,4,4597395,4,8654792,8,13229793,108,17844,12,3076,1,31841,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,30748,1,250026,1,34486,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17461900,4520,9559,28.989515,,0,10,9,108,73576,1393,3186,17388324,16,170,200,1,37822,1,130,1,353352,1,3100868,1,112464,1,13763880,1,19607,1,325750,1,7344,4,526251,4,64533,4,4353230,4,8458479,8,12790999,108,17523,12,3096,1,21260,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7775,1,27061,1,282127,1,36039,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17285600,4520,9559,28.989552,,0,10,9,108,91025,1182,2916,17194575,16,170,80,1,25709,1,110,1,324948,1,2975229,1,140257,1,13708725,1,19517,1,290032,1,7324,4,524087,4,64623,4,4347900,4,8444642,8,12771782,108,17844,12,3126,1,22673,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,8296,1,30298,1,250276,1,35287,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17240000,4519,9559,28.989582,,0,10,9,108,98526,1122,3216,17141474,16,170,90,1,26390,1,90,1,319157,1,2973275,1,143032,1,13659832,1,19607,1,294220,1,7124,4,525439,4,64653,4,4336108,4,8404376,8,12718792,108,18475,12,3036,1,21190,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6993,1,28304,1,248092,1,35508,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17174800,4516,9559,28.989613,,0,10,9,108,89613,1262,2836,17085187,16,170,40,1,26270,1,100,1,315029,1,2963537,1,139766,1,13621028,1,19417,1,286285,1,7174,4,523686,4,64793,4,4322612,4,8388746,8,12690989,108,17533,12,3026,1,20880,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,30398,1,242070,1,35107,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17246900,4518,9559,28.989645,,0,10,9,108,88584,1202,2936,17158316,16,170,20,1,25639,1,110,1,308867,1,2956734,1,139004,1,13708244,1,19697,1,285483,1,7033,4,523496,4,64593,4,4343602,4,8457156,8,12780279,108,17543,12,2966,1,20198,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6963,1,28384,1,238103,1,34826,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17235900,4518,9559,28.989676,,0,10,9,108,90679,1884,3356,17145221,16,170,20,1,26310,1,100,1,328314,1,2957736,1,139876,1,13673247,1,19617,1,286695,1,7895,4,535649,4,64593,4,4336578,4,8414465,8,12729212,108,18475,12,2986,1,19958,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,28234,1,258221,1,34385,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17181000,4514,9559,28.9897,,0,10,9,108,87978,1282,2906,17093022,16,170,30,1,25468,1,60,1,329136,1,2952576,1,139095,1,13627290,1,19367,1,286675,1,7134,4,525169,4,64623,4,4326159,4,8390299,8,12695196,108,18355,12,3056,1,20339,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,30829,1,256127,1,34886,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17199400,4515,9559,28.989725,,0,10,9,108,89937,1122,2806,17109463,16,170,30,1,25689,1,60,1,323235,1,2960040,1,140557,1,13640124,1,19728,1,290052,1,7124,4,524448,4,64623,4,4333643,4,8392483,8,12704804,108,18515,12,2946,1,21130,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,30849,1,250196,1,34786,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17285900,4512,9559,28.989754,,0,10,9,108,77599,1292,3046,17208301,16,170,30,1,25789,1,120,1,317604,1,2959369,1,139996,1,13751927,1,13466,1,283990,1,7354,4,527123,4,65394,4,4353230,4,8471233,8,12802371,108,19046,12,3647,1,36019,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7063,1,32502,1,243142,1,34576,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17489000,4513,9559,28.98977,,0,10,9,108,54308,1353,3267,17434692,16,170,30,1,24537,1,60,1,282237,1,3122810,1,115800,1,13871074,1,18145,1,377187,1,7855,4,526041,4,79161,4,4352509,4,8467205,8,12797531,108,18916,12,3467,1,52520,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,23455,1,223104,1,29125,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,18180500,4515,9559,28.989801,,0,10,9,108,57028,1803,3316,18123472,16,170,862,1,28134,1,180,1,353082,1,3506099,1,127252,1,14088207,1,19657,1,514248,1,7374,4,526832,4,64833,4,4412894,4,8505237,8,12895969,108,18846,12,3497,1,48823,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7544,1,32572,1,269372,1,42791,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17961800,4515,9559,28.989834,,0,10,9,108,96279,1493,3807,17865521,16,170,130,1,27623,1,110,1,360546,1,3273426,1,177427,1,14009838,1,16421,1,479883,1,7625,4,559725,4,65234,4,4390321,4,8477535,8,12845132,108,18916,12,3136,1,21832,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,10580,1,30308,1,278750,1,39545,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17387500,4515,9559,28.989851,,0,10,9,108,142409,1363,2906,17245091,16,170,301,1,40277,1,70,1,347782,1,3075931,1,113215,1,13649743,1,17774,1,285112,1,7204,4,527253,4,64944,4,4339274,4,8397382,8,12712730,108,21020,12,3036,1,21591,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8887,1,30197,1,273430,1,34886,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17459300,4514,9559,28.989864,,0,10,9,108,165957,1343,3267,17293343,16,170,521,1,31851,1,130,1,355506,1,3145192,1,138954,1,13604707,1,16481,1,294871,1,7184,4,525409,4,64483,4,4309136,4,8374970,8,12659969,108,20870,12,3086,1,21631,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7534,1,29556,1,283048,1,34977,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17293500,4516,9559,28.989883,,0,10,9,108,157246,1373,2976,17136254,16,170,140,1,25509,1,100,1,351709,1,2972875,1,139345,1,13630185,1,16391,1,294771,1,7224,4,523856,4,65635,4,4313244,4,8396681,8,12686300,108,20649,12,3046,1,21771,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7294,1,27903,1,281385,1,34746,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17325800,4515,9559,28.989906,,0,10,9,108,96489,1292,2886,17229311,16,170,60,1,32442,1,220,1,281305,1,3224864,1,111372,1,13565893,1,13155,1,278680,1,7995,4,526371,4,64743,4,4297524,4,8362266,8,12636665,108,20238,12,3116,1,21331,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10600,1,23885,1,218736,1,27793,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
