step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,18307900,5093,9570,32.154682,,0,14,11,132,57261,1523,4198,18250639,16,218,180,1,24497,1,140,1,285356,1,3271838,1,135930,1,14520524,1,12173,1,552016,1,13185,4,551074,4,67509,4,4479628,4,8801285,8,13052666,132,224049,36,4529,1,47100,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,23094,1,226323,1,30318,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,18175600,4972,9570,32.008553,,0,13,11,132,44840,1192,3738,18130760,16,206,250,1,24517,1,60,1,281959,1,3400805,1,136070,1,14275376,1,11722,1,562656,1,8236,4,583486,4,65545,4,4386621,4,8597225,8,12814811,132,165296,24,4288,1,61317,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,23325,1,223077,1,29847,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,17309500,4792,9570,31.8597,,0,13,11,132,50798,1112,4018,17258702,16,206,60,1,25729,1,50,1,282220,1,3297457,1,132473,1,13506324,1,14388,1,491019,1,7254,4,511699,4,65485,4,4182350,4,8191118,8,12288965,132,80484,24,3647,1,49765,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,24216,1,221674,1,30789,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,17144500,4796,9570,31.70812,,0,13,10,120,42257,1152,4068,17102243,16,206,30,1,31340,1,130,1,279304,1,3241761,1,131692,1,13406754,1,11231,1,482854,1,7434,4,508823,4,66167,4,4145389,4,8137405,8,12036122,120,242604,36,3487,1,50807,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,4959,1,24827,1,219129,1,30047,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,17667300,4911,9570,31.553818,,0,13,10,120,57897,1382,4088,17609403,16,206,140,1,25138,1,30,1,276589,1,3276106,1,135399,1,13878326,1,17674,1,466272,1,7284,4,526427,4,67138,4,4314974,4,8452207,8,12510209,120,252884,36,3537,1,36570,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,23876,1,218077,1,29296,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,17290700,4780,9570,31.39679,,0,14,10,120,43039,1192,3508,17247661,16,218,80,1,25509,1,70,1,273653,1,3253764,1,128376,1,13554637,1,11572,1,487923,1,8015,4,514444,4,65726,4,4205554,4,8219693,8,12262425,120,159314,48,3286,1,46098,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,4879,1,22333,1,216614,1,29627,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,17179200,4734,9570,31.237036,,0,13,10,120,39576,1072,3849,17139624,16,206,60,1,25148,1,110,1,275607,1,3235108,1,130460,1,13462000,1,11131,1,431706,1,7695,4,512250,4,69443,4,4195425,4,8197680,8,12277122,120,112134,36,3847,1,40347,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,23565,1,216624,1,29957,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,17542400,4748,9570,31.074558,,0,13,10,120,42497,1353,3728,17499903,16,206,140,1,24487,1,30,1,276679,1,3307486,1,132784,1,13746794,1,11502,1,496630,1,7364,4,515747,4,69463,4,4263776,4,8343890,8,12524306,120,79632,36,3467,1,42271,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,23445,1,218528,1,29056,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,17372900,4704,9570,30.909355,,0,12,10,120,54304,1172,3978,17318596,16,194,80,1,24677,1,30,1,281488,1,3209369,1,137293,1,13651272,1,14388,1,427017,1,7514,4,514484,4,67128,4,4259497,4,8332829,8,12522673,120,65676,24,3156,1,35909,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,23114,1,223017,1,29927,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,17315500,4678,9570,30.741426,,0,12,10,120,41409,1062,3497,17274091,16,194,70,1,30969,1,20,1,279845,1,3193689,1,124759,1,13633267,1,11472,1,447746,1,7434,4,510456,4,65475,4,4240912,4,8311538,8,12484630,120,64323,24,3537,1,42441,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,22784,1,223397,1,28635,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,17281600,4666,9570,30.570772,,0,12,10,120,40421,1252,4529,17241179,16,194,50,1,24437,1,110,1,284043,1,3232744,1,126121,1,13562873,1,10801,1,414593,1,7254,4,509575,4,74593,4,4235692,4,8276160,8,12447078,120,60245,24,3196,1,38023,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5350,1,23315,1,224900,1,30158,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,17287800,4609,9570,30.397394,,0,11,9,108,40931,1112,3127,17246869,16,182,40,1,24306,1,50,1,277371,1,3228255,1,123226,1,13582490,1,11131,1,445703,1,7364,4,508092,4,75264,4,4216064,4,8270730,8,12285769,108,197899,24,3537,1,51488,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,22052,1,220602,1,29346,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,17340300,4623,9570,30.22129,,0,12,9,108,37965,1132,3848,17302335,16,194,110,1,24687,1,120,1,279004,1,3223907,1,125320,1,13638147,1,11041,1,431996,1,7204,4,509785,4,65455,4,4253867,4,8327949,8,12386923,108,191045,36,3417,1,34797,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4879,1,22283,1,221824,1,29757,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,17374700,4625,9570,30.042463,,0,12,9,108,38961,1062,3648,17335739,16,194,30,1,24497,1,30,1,272221,1,3201844,1,122925,1,13703231,1,10961,1,439200,1,7554,4,511869,4,65145,4,4273454,4,8358207,8,12458991,108,169023,36,3577,1,40507,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,22052,1,215582,1,29236,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,17304400,4579,9570,29.860909,,0,12,9,108,42332,1122,3148,17262068,16,194,50,1,24777,1,100,1,275988,1,3183339,1,121492,1,13645280,1,11041,1,402610,1,8446,4,512160,4,66507,4,4273655,4,8328661,8,12475923,108,123245,36,3677,1,45888,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,23635,1,216554,1,30879,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,17653400,4610,9570,29.67663,,0,12,9,108,42655,1242,3317,17610745,16,194,291,1,24848,1,210,1,276058,1,3346932,1,125520,1,13825265,1,11622,1,496149,1,7494,4,513422,4,66848,4,4298813,4,8393966,8,12573439,108,116022,36,3617,1,41028,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,24517,1,215522,1,30068,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,17303800,4550,9570,29.489626,,0,11,9,108,40449,1062,3848,17263351,16,182,511,1,24697,1,40,1,280306,1,3165595,1,120931,1,13659578,1,11692,1,372432,1,8005,4,541015,4,65756,4,4273544,4,8358448,8,12561827,108,66317,24,3507,1,33224,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,24146,1,221484,1,28915,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,17412300,4524,9570,29.299898,,0,11,9,108,43167,1343,3999,17369133,16,182,90,1,24206,1,100,1,282300,1,3193078,1,126903,1,13730864,1,11592,1,445743,1,8015,4,524072,4,66517,4,4277051,4,8352997,8,12579330,108,46719,24,4469,1,47300,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,4899,1,23605,1,223608,1,29907,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,17372400,4535,9570,29.107445,,0,11,9,108,40889,1102,3628,17331511,16,182,60,1,25018,1,140,1,289504,1,3153412,1,121312,1,13728449,1,13616,1,394535,1,7905,4,528260,4,65115,4,4288573,4,8398194,8,12628014,108,55125,24,3346,1,38744,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,25469,1,222946,1,35458,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,17535500,4528,9570,28.912266,,0,11,9,108,60043,1182,3528,17475457,16,182,70,1,24747,1,30,1,278423,1,3147120,1,123486,1,13880129,1,21451,1,415505,1,8496,4,533601,4,72579,4,4315665,4,8454271,8,12728465,108,37943,24,5681,1,66427,1,6723,1,0,0,0,0,0,0,0,0,0,0,0,0,5220,1,23735,1,219841,1,29426,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,18419200,4533,9570,28.714361,,0,11,9,108,75006,2164,4439,18344194,16,182,260,1,50176,1,200,1,426676,1,3483544,1,151044,1,14214229,1,18065,1,700520,1,10189,4,566904,4,67239,4,4363767,4,8433101,8,12767751,108,24677,24,3907,1,61598,1,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,11181,1,38283,1,336323,1,40087,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,17847800,4529,9570,28.745474,,0,10,9,108,48564,1934,3417,17799236,16,170,301,1,51148,1,100,1,363255,1,3335099,1,117625,1,13920847,1,10861,1,466532,1,8606,4,515215,4,66828,4,4315665,4,8495430,8,12789433,108,18245,12,4038,1,44034,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,30989,1,284624,1,40367,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,17561800,4530,9570,28.77165,,0,11,9,108,42429,1222,4218,17519371,16,182,90,1,24026,1,90,1,284584,1,3153382,1,115270,1,13930656,1,11272,1,480429,1,9037,4,514284,4,66076,4,4335453,4,8475792,8,12772761,108,34266,24,3106,1,42010,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,23485,1,225902,1,29897,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,17444800,4529,9570,28.79591,,0,10,9,108,36592,1262,3077,17408208,16,170,90,1,25659,1,40,1,284444,1,3167228,1,114549,1,13804425,1,11773,1,403452,1,8787,4,515706,4,67860,4,4317448,4,8440685,8,12731581,108,23475,12,3146,1,43393,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5230,1,24116,1,224770,1,30188,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,17511000,4524,9570,28.816788,,0,10,9,108,42687,1282,3046,17468313,16,170,70,1,24477,1,361,1,280456,1,3181736,1,114379,1,13854951,1,11883,1,434281,1,8987,4,517841,4,65626,4,4326936,4,8453670,8,12758594,108,18966,12,3246,1,39335,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,23615,1,222606,1,29286,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,17415800,4517,9570,28.83433,,0,10,9,108,37840,1102,3758,17377960,16,170,60,1,24317,1,70,1,276569,1,3142521,1,114770,1,13808633,1,11021,1,385718,1,9147,4,516568,4,66036,4,4342506,4,8434914,8,12755487,108,18175,12,3056,1,46880,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,22223,1,219179,1,30078,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,17507700,4520,9570,28.848581,,0,10,9,108,39998,1292,2976,17467702,16,170,30,1,24527,1,30,1,273974,1,3187898,1,123356,1,13846625,1,11262,1,445232,1,7655,4,522139,4,66647,4,4324041,4,8433802,8,12742874,108,11993,12,4298,1,38273,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,23345,1,215352,1,30238,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,17465000,4514,9568,28.862343,,0,10,9,108,36233,1022,3748,17428767,16,170,170,1,24226,1,30,1,274926,1,3134826,1,116934,1,13866784,1,10871,1,379877,1,8166,4,547638,4,65555,4,4339791,4,8474380,8,12782219,108,28204,12,3326,1,44375,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,24357,1,214430,1,31210,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,17553500,4519,9568,28.873486,,0,10,9,108,40622,1383,3407,17512878,16,170,10,1,24467,1,30,1,269636,1,3151378,1,123055,1,13932780,1,11522,1,437787,1,8146,4,548649,4,65365,4,4344470,4,8480631,8,12784453,108,37241,12,4188,1,38534,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21852,1,213438,1,29486,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,17520900,4518,9568,28.88324,,0,10,9,108,44071,1733,3938,17476829,16,170,110,1,25499,1,30,1,278573,1,3138714,1,114459,1,13907853,1,11592,1,382371,1,13075,4,544371,4,69383,4,4346474,4,8489969,8,12810664,108,21842,12,3376,1,54424,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,24797,1,214180,1,34065,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,17804200,4518,9568,28.892859,,0,10,9,108,43458,1493,3146,17760742,16,170,10,1,25018,1,130,1,277330,1,3339468,1,129778,1,13977876,1,11131,1,509685,1,7695,4,527709,4,65706,4,4344179,4,8472195,8,12788501,108,24727,12,4449,1,41409,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,24878,1,215673,1,30789,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,17522500,4516,9568,28.90075,,0,10,9,108,40130,1222,3056,17482370,16,170,40,1,24587,1,20,1,286498,1,3130378,1,119859,1,13909696,1,11292,1,402991,1,8085,4,553328,4,66768,4,4347696,4,8476544,8,12798911,108,22273,12,3216,1,46930,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,24607,1,220091,1,36029,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,17600400,4517,9567,28.907646,,0,10,9,108,40392,1262,3467,17560008,16,170,40,1,25449,1,30,1,275066,1,3165856,1,121663,1,13960283,1,11622,1,440272,1,8606,4,546766,4,66337,4,4352205,4,8499958,8,12829169,108,19527,12,4228,1,37652,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,5410,1,23665,1,215943,1,29867,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,17598000,4508,9565,28.914537,,0,10,9,108,39505,1152,3346,17558495,16,170,80,1,24397,1,40,1,281528,1,3130538,1,117875,1,13992294,1,11742,1,468426,1,7905,4,544111,4,66257,4,4342657,4,8482415,8,12796266,108,25459,12,5961,1,69884,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,24357,1,216995,1,34676,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,17965000,4519,9565,28.920815,,0,10,9,108,84920,1583,3126,17880080,16,170,391,1,33033,1,90,1,381840,1,3233264,1,165957,1,14054243,1,11262,1,519864,1,10300,4,553879,4,68010,4,4374908,4,8479349,8,12830712,108,20419,12,3186,1,40447,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,7755,1,36129,1,293912,1,43032,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,17609100,4516,9565,28.92588,,0,10,9,108,41147,1313,3216,17567953,16,170,120,1,24667,1,60,1,280617,1,3178710,1,121292,1,13950985,1,11502,1,472584,1,8306,4,517159,4,66357,4,4339871,4,8486423,8,12802699,108,20379,12,3677,1,51689,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,23625,1,222706,1,29146,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,17505100,4518,9565,28.930962,,0,10,9,108,39763,1112,3096,17465337,16,170,160,1,24777,1,90,1,291107,1,3167328,1,119038,1,13851194,1,11642,1,388142,1,10510,4,520526,4,65866,4,4343147,4,8474219,8,12791828,108,22443,12,3547,1,41349,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,4949,1,25619,1,221945,1,38063,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,17610100,4519,9565,28.935617,,0,10,9,108,41966,2034,4930,17568134,16,170,120,1,24597,1,30,1,282260,1,3140457,1,118437,1,13990951,1,11282,1,500187,1,9508,4,521678,4,65565,4,4348287,4,8484970,8,12809250,108,19076,12,2996,1,52220,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,22864,1,223598,1,30328,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,17474400,4514,9565,28.939785,,0,11,9,108,39210,1092,3477,17435190,16,182,190,1,25308,1,60,1,297239,1,3133263,1,117896,1,13849651,1,11582,1,379035,1,8416,4,534092,4,65786,4,4346634,4,8469991,8,12788962,108,24186,24,3016,1,38624,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,30118,1,230200,1,31921,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,17606400,4516,9565,28.943506,,0,10,9,108,46301,1192,3116,17560099,16,170,100,1,24266,1,30,1,281198,1,3164112,1,122114,1,13957497,1,10781,1,431796,1,8637,4,537578,4,64984,4,4355762,4,8501071,8,12832505,108,21211,12,4549,1,47902,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,22924,1,223798,1,29526,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,18216700,4512,9565,28.946703,,0,10,9,108,50883,2094,3657,18165817,16,170,220,1,48513,1,90,1,505958,1,3292518,1,141130,1,14165806,1,11582,1,607602,1,11492,4,557426,4,65585,4,4365991,4,8493997,8,12829680,108,26651,12,3407,1,54624,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,10210,1,36840,1,390307,1,68080,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,17836900,4508,9565,28.949604,,0,10,9,108,47693,1453,3547,17789207,16,170,531,1,36019,1,110,1,367613,1,3254205,1,119529,1,14000079,1,11121,1,477964,1,7715,4,543550,4,71527,4,4347716,4,8489508,8,12807417,108,26260,12,4739,1,52641,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,29917,1,290706,1,39706,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,17684300,4522,9565,28.952375,,0,10,9,108,41503,1823,4408,17642797,16,170,200,1,25288,1,110,1,287560,1,3180003,1,117715,1,14018484,1,13436,1,496279,1,7845,4,529583,4,66417,4,4349590,4,8492795,8,12807287,108,30689,12,9398,1,62059,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,24126,1,227275,1,30649,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,17692000,4519,9565,28.954878,,0,10,9,108,49624,1363,3186,17642376,16,170,220,1,35237,1,30,1,291788,1,3214829,1,115731,1,13973598,1,10941,1,455481,1,9037,4,519454,4,69533,4,4352415,4,8512993,8,12835701,108,26521,12,3477,1,47270,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,24898,1,228196,1,33133,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,17615400,4521,9565,28.957104,,0,10,9,108,44250,1212,3216,17571150,16,170,100,1,24387,1,30,1,288061,1,3148823,1,117515,1,13980161,1,12073,1,466292,1,7865,4,518291,4,65105,4,4350351,4,8507262,8,12824170,108,30228,12,3467,1,55196,1,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,23725,1,228307,1,30548,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,17794200,4517,9565,28.9592,,0,10,9,108,44018,1823,3427,17750182,16,170,411,1,26421,1,50,1,289374,1,3311214,1,119859,1,13990691,1,12163,1,467123,1,11242,4,524203,4,68471,4,4354058,4,8506882,8,12822015,108,35498,12,3316,1,50967,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5981,1,26511,1,225141,1,31089,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,17703800,4515,9565,28.960983,,0,10,9,108,39973,1202,4198,17663827,16,170,70,1,26230,1,40,1,278312,1,3200612,1,117615,1,14029345,1,11602,1,503603,1,8156,4,525245,4,67108,4,4358978,4,8518203,8,12842184,108,30799,12,3767,1,38955,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,25709,1,216614,1,30178,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,17585300,4520,9565,28.96278,,0,10,9,108,38086,1152,3578,17547214,16,170,80,1,24767,1,60,1,273894,1,3172468,1,118166,1,13946246,1,11532,1,402670,1,8717,4,542287,4,66137,4,4363747,4,8513895,8,12848836,108,25228,12,3346,1,41640,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,24136,1,214230,1,29997,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,17615000,4521,9564,28.964386,,0,10,9,108,40053,1242,2936,17574947,16,170,50,1,24467,1,140,1,269786,1,3190082,1,119388,1,13959752,1,11282,1,445402,1,7895,4,535705,4,70144,4,4354880,4,8496452,8,12817827,108,30568,12,3847,1,41018,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,23254,1,211144,1,29837,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,17535700,4521,9564,28.965906,,0,10,9,108,37059,1072,3717,17498641,16,170,90,1,24898,1,60,1,275196,1,3113636,1,119599,1,13953740,1,11422,1,397440,1,7955,4,542277,4,66137,4,4370129,4,8514927,8,12856351,108,24988,12,3587,1,47491,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,25729,1,210433,1,33324,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,17647000,4521,9563,28.967402,,0,10,9,108,40573,1272,3056,17606427,16,170,220,1,24777,1,30,1,269826,1,3175624,1,118817,1,14006020,1,11111,1,452215,1,7945,4,543860,4,65966,4,4370229,4,8516891,8,12849848,108,34215,12,4889,1,39195,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,23515,1,211084,1,29717,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,17555400,4520,9563,28.968788,,0,10,9,108,38273,1042,3427,17517127,16,170,60,1,25028,1,40,1,274555,1,3112904,1,119438,1,13974199,1,10901,1,384235,1,7925,4,539632,4,66297,4,4379507,4,8551467,8,12892360,108,35187,12,3497,1,38013,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,25158,1,210783,1,33193,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,17640800,4522,9563,28.969984,,0,10,9,108,40965,1172,3407,17599835,16,170,180,1,24417,1,30,1,267432,1,3146589,1,125209,1,14024906,1,11071,1,440322,1,7324,4,525575,4,67409,4,4386490,4,8547890,8,12889835,108,41139,12,4218,1,41349,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,22623,1,209811,1,29717,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,17705300,4518,9563,28.971111,,0,10,9,108,40321,2315,3276,17664979,16,170,80,1,24938,1,110,1,268173,1,3149003,1,120851,1,14081224,1,20599,1,503944,1,11031,4,526227,4,65936,4,4372443,4,8534304,8,12864937,108,38534,12,3146,1,56448,1,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,5571,1,23325,1,209891,1,29186,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,18111500,4521,9563,28.97221,,0,10,9,108,61569,1543,3487,18049931,16,170,421,1,24928,1,130,1,271489,1,3400715,1,118787,1,14221868,1,11592,1,448879,1,10360,4,557707,4,68170,4,4388785,4,8697992,8,13049445,108,33845,12,3096,1,42421,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,23836,1,211475,1,30438,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,17658000,4523,9563,28.97325,,0,10,9,108,41303,1593,3457,17616697,16,170,140,1,24387,1,40,1,265297,1,3170535,1,118437,1,14026970,1,10891,1,465019,1,8236,4,520135,4,66197,4,4378124,4,8542520,8,12886338,108,30849,12,3006,1,39055,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,4849,1,23986,1,206776,1,29516,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
