step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
197,12303900,6675,9570,28.992773,,0,16,14,168,64017,2946,5260,12239883,16,235,250,1,25479,1,120,1,1892842,1,4473007,1,254193,1,5579323,1,14668,1,959020,1,10791,4,765425,4,76929,4,1242821,4,2423752,8,3618159,168,43154,24,5641,1,87249,1,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,12072700,6674,9570,28.992773,,0,16,14,168,66500,2304,4559,12006200,16,235,551,1,34287,1,180,1,2124471,1,3911287,1,309009,1,5611355,1,15059,1,1033485,1,9699,4,766888,4,75196,4,1219556,4,2408121,8,3588772,168,34347,24,6052,1,85185,1,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11459500,6673,9570,28.992773,,0,16,14,168,44768,3306,4109,11414732,16,235,411,1,25850,1,100,1,1900286,1,3909203,1,249344,1,5315671,1,13867,1,761667,1,9539,4,749744,4,74164,4,1214736,4,2398473,8,3574683,168,34417,24,8867,1,79574,1,15600,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,12257600,6672,9570,28.99278,,0,16,14,168,63916,3807,4770,12193684,16,235,451,1,34597,1,70,1,2339117,1,3792767,1,239665,1,5772608,1,14408,1,1113620,1,35349,4,860409,4,77661,4,1220287,4,2385027,8,3565817,168,34727,24,6583,1,67230,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,12244600,6673,9570,28.99278,,0,16,14,168,58371,2274,4830,12186229,16,235,902,1,33194,1,190,1,2193204,1,4214696,1,257930,1,5469279,1,16833,1,873424,1,9939,4,777117,4,74905,4,1212101,4,2416387,8,3589092,168,34567,24,5611,1,93551,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,12195400,6672,9570,28.99278,,0,16,14,168,61963,2836,5761,12133437,16,235,220,1,41350,1,90,1,2166863,1,4078421,1,203525,1,5628498,1,14468,1,1003617,1,15179,4,775605,4,87189,4,1234284,4,2417419,8,3609231,168,36711,24,5871,1,82710,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,13058800,6674,9570,28.99278,,0,16,14,168,87839,3126,4549,12970961,16,235,912,1,54025,1,180,1,2375488,1,3970893,1,467206,1,6072670,1,29587,1,1151784,1,11663,4,831503,4,75206,4,1265184,4,2398563,8,3624751,168,34447,24,11913,1,315091,1,8637,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,13012700,6674,9570,28.99278,,0,16,14,168,56006,2515,4689,12956694,16,235,1072,1,58864,1,731,1,2493747,1,4016722,1,223864,1,6141253,1,20440,1,1441947,1,10080,4,766717,4,74044,4,1210588,4,2406588,8,3577770,168,34717,24,7665,1,216570,1,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11985500,6677,9570,28.99278,,0,16,14,168,55548,1693,4039,11929952,16,235,701,1,31231,1,170,1,1939412,1,3880738,1,188886,1,5872983,1,15831,1,1284041,1,12154,4,801264,4,75907,4,1211460,4,2385918,8,3558843,168,34497,24,6052,1,90165,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11796900,6675,9570,28.99278,,0,16,14,168,48490,1884,4640,11748410,16,235,160,1,25630,1,240,1,1893543,1,3841061,1,192854,1,5779060,1,15861,1,1076508,1,20730,4,772248,4,79644,4,1219646,4,2492625,8,3672764,168,34868,24,8797,1,100365,1,6613,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11835400,6678,9570,28.99278,,0,16,14,168,51431,1543,4108,11783969,16,235,60,1,30509,1,160,1,2022513,1,4009868,1,203625,1,5501682,1,15550,1,908092,1,9438,4,741999,4,74544,4,1212622,4,2426357,8,3600544,168,34327,24,5541,1,116917,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,12767400,6675,9570,28.992786,,0,16,14,168,104586,1844,4179,12662814,16,235,641,1,31651,1,421,1,1891810,1,3814179,1,303429,1,6597849,1,22834,1,1699617,1,11292,4,892411,4,80556,4,1327395,4,2432599,8,3720275,168,35539,24,6773,1,141224,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,13533300,6676,9570,28.992786,,0,16,14,168,88048,1844,4499,13445252,16,235,782,1,46620,1,180,1,2655481,1,4003556,1,542061,1,6166301,1,30269,1,1278250,1,10591,4,922660,4,73923,4,1221810,4,2423291,8,3606105,168,34497,24,5060,1,223143,1,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,13319400,6675,9570,28.992786,,0,16,14,168,49519,2595,4319,13269881,16,235,1333,1,36130,1,661,1,1924183,1,4132446,1,264563,1,6896318,1,14248,1,1875709,1,13626,4,976584,4,83843,4,1389445,4,2453960,8,3803127,168,35960,24,5431,1,90616,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11966400,6678,9570,28.992786,,0,16,14,168,84451,3467,4479,11881949,16,235,441,1,43334,1,210,1,1904214,1,3941827,1,300633,1,5676772,1,14518,1,1052752,1,15220,4,777618,4,74965,4,1225106,4,2447638,8,3633999,168,34266,24,6162,1,69715,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11753100,6677,9570,28.992786,,0,16,14,168,79666,1643,4248,11673434,16,235,210,1,46791,1,100,1,1897220,1,4072229,1,246999,1,5394334,1,15550,1,898854,1,7935,4,734926,4,75647,4,1206360,4,2397952,8,3565777,168,34287,24,6282,1,61539,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,12387900,6674,9570,28.992786,,0,16,14,168,56118,1924,4128,12331782,16,235,261,1,50678,1,160,1,2315932,1,4036400,1,275184,1,5638347,1,14819,1,977807,1,11112,4,753361,4,74785,4,1218123,4,2410606,8,3590174,168,34427,24,9358,1,176412,1,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11615100,6675,9570,28.992786,,0,16,14,168,49365,1874,4028,11565735,16,235,581,1,24898,1,170,1,1992064,1,3832845,1,265886,1,5436005,1,13286,1,948931,1,9759,4,740346,4,74264,4,1209997,4,2386139,8,3557691,168,34417,24,5400,1,55878,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,12144600,6675,9570,28.992786,,0,16,14,168,62528,1663,5060,12082072,16,235,220,1,24958,1,100,1,1901990,1,3934622,1,236779,1,5963353,1,20049,1,720317,1,11492,4,956886,4,81869,4,1433917,4,2664449,8,4007209,168,86097,24,6282,1,83642,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,12349200,6678,9570,28.992786,,0,16,14,168,63979,2034,4970,12285221,16,235,421,1,41881,1,110,1,2257379,1,4183064,1,354247,1,5433530,1,14588,1,817796,1,19538,4,782348,4,76078,4,1237480,4,2418902,8,3615793,168,35619,24,5901,1,69264,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11783000,6677,9570,28.992786,,0,16,14,168,58567,1493,4629,11724433,16,235,331,1,25049,1,180,1,1899134,1,4083040,1,292668,1,5403462,1,20570,1,709065,1,9889,4,740947,4,74795,4,1218283,4,2411358,8,3590244,168,34767,24,10090,1,220117,1,7424,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,12220300,6679,9570,28.992786,,0,16,14,168,71383,1783,4218,12148917,16,235,100,1,25980,1,90,1,1962477,1,3786655,1,193766,1,6166041,1,13807,1,1541901,1,13276,4,846963,4,74164,4,1215468,4,2385648,8,3560707,168,36190,24,5881,1,77560,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,12669900,6676,9570,28.992786,,0,16,14,168,99986,4399,5160,12569914,16,235,160,1,36721,1,120,1,2215949,1,4217261,1,212502,1,5854958,1,32243,1,1094583,1,18446,4,825762,4,89724,4,1246839,4,2470512,8,3676692,168,35499,24,9007,1,91578,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,12559700,6679,9570,28.992786,,0,16,14,168,49873,1794,4289,12509827,16,235,341,1,49246,1,220,1,2344468,1,4160360,1,339028,1,5602378,1,13787,1,1056590,1,9789,4,742681,4,75055,4,1226639,4,2396399,8,3581637,168,37112,24,5431,1,83231,1,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11569100,6673,9570,28.992786,,0,16,14,168,45045,2795,4159,11524055,16,235,281,1,25259,1,220,1,1894174,1,4004718,1,254925,1,5330230,1,14248,1,785554,1,8927,4,741819,4,74655,4,1225748,4,2406538,8,3593450,168,34677,24,5010,1,75987,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,12233200,6671,9570,28.992786,,0,16,14,168,62892,2345,4089,12170308,16,235,170,1,25650,1,200,1,1891118,1,3782097,1,373605,1,6083681,1,13787,1,1549345,1,11933,4,795463,4,74124,4,1209987,4,2384726,8,3552049,168,38575,24,5972,1,46480,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,12789300,6670,9570,28.992786,,0,16,14,168,65458,2044,4760,12723842,16,235,371,1,30760,1,461,1,2247480,1,4070757,1,193415,1,6165310,1,15290,1,1450373,1,16372,4,840100,4,75486,4,1247440,4,2438320,8,3642165,168,38835,24,5511,1,84855,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11914300,6672,9570,28.992786,,0,16,14,168,46028,2054,4980,11868272,16,235,451,1,25700,1,160,1,1897851,1,3983297,1,274282,1,5672834,1,13697,1,1115133,1,9709,4,767589,4,75186,4,1218113,4,2409324,8,3587088,168,35369,24,5441,1,66709,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11596400,6674,9570,28.992786,,0,16,14,168,52336,1934,5220,11544064,16,235,0,1,26431,1,120,1,1893253,1,3887321,1,195339,1,5523314,1,18285,1,816504,1,9629,4,741548,4,74845,4,1218303,4,2413602,8,3588070,168,38615,24,7955,1,231539,1,7454,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,13205000,6673,9570,28.992786,,0,16,14,168,76633,2755,4690,13128367,16,235,200,1,27994,1,421,1,2129020,1,3779542,1,324800,1,6827023,1,39366,1,1603290,1,27964,4,950293,4,80797,4,1342334,4,2519237,8,3816964,168,39917,24,11362,1,280534,1,8456,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,12814600,6671,9570,28.992786,,0,16,14,168,63305,2565,4129,12751295,16,235,281,1,134451,1,1172,1,2549796,1,4167394,1,331553,1,5548473,1,18175,1,995531,1,9328,4,749093,4,73913,4,1210027,4,2415115,8,3582338,168,38675,24,8056,1,80787,1,4058,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,13032700,6674,9570,28.992786,,0,16,14,168,54776,2775,4459,12977924,16,235,200,1,28125,1,200,1,1903823,1,4532853,1,311895,1,6186461,1,14368,1,1577771,1,12404,4,802607,4,74775,4,1215498,4,2419734,8,3595935,168,34838,24,6463,1,70587,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11676800,6674,9570,28.992786,,0,16,14,168,56699,1603,4499,11620101,16,235,281,1,26481,1,160,1,1894244,1,4031901,1,202022,1,5450172,1,14839,1,861361,1,11092,4,753091,4,78673,4,1216129,4,2429192,8,3606335,168,34487,24,5571,1,89714,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11931000,6673,9570,28.992786,,0,16,14,168,45254,1453,4839,11885746,16,235,180,1,25910,1,190,1,1900707,1,4124671,1,343677,1,5460583,1,29828,1,910506,1,9488,4,737751,4,79584,4,1228784,4,2386830,8,3573893,168,36882,24,5020,1,96096,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11595900,6673,9570,28.992786,,0,16,14,168,41977,1553,4028,11553923,16,235,180,1,26682,1,180,1,1891148,1,3917399,1,300042,1,5389134,1,29157,1,824099,1,9599,4,793048,4,74905,4,1212642,4,2393794,8,3567620,168,34787,24,6783,1,69044,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,11632800,6672,9570,28.992786,,0,16,14,168,44831,1944,4158,11587969,16,235,291,1,25690,1,60,1,1891459,1,3721650,1,205799,1,5729394,1,13626,1,1112819,1,11963,4,783259,4,76548,4,1255355,4,2409424,8,3624621,168,36000,24,6593,1,68453,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11823600,6676,9570,28.992786,,0,16,14,168,50913,1713,4078,11772687,16,235,80,1,25199,1,90,1,1889836,1,4156052,1,224275,1,5463077,1,14077,1,899294,1,11532,4,752750,4,75807,4,1221890,4,2415335,8,3594362,168,38785,24,5751,1,75346,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11888800,6675,9570,28.992788,,0,16,14,168,51828,1533,4148,11836972,16,235,80,1,25580,1,190,1,1914654,1,3982796,1,285905,1,5608830,1,18937,1,889235,1,8957,4,777859,4,74414,4,1216800,4,2423221,8,3597268,168,38605,24,9709,1,201541,1,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,12530800,6678,9570,28.992788,,0,16,14,168,55961,1814,4108,12474839,16,235,250,1,37964,1,451,1,2081107,1,3825821,1,255476,1,6257458,1,16312,1,1421788,1,17304,4,860850,4,76338,4,1221760,4,2488968,8,3666432,168,40188,24,7825,1,156323,1,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,12021400,6677,9570,28.99278,,0,16,14,168,56420,2294,4178,11964980,16,235,220,1,26081,1,120,1,1896589,1,4020590,1,211651,1,5795152,1,14578,1,1133900,1,11382,4,786796,4,76599,4,1250576,4,2438109,8,3644550,168,39958,24,5681,1,84905,1,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,12301500,6677,9570,28.99278,,0,16,14,168,52629,2345,4109,12248871,16,235,170,1,26030,1,180,1,1900286,1,4278700,1,293379,1,5735476,1,14648,1,1097639,1,12124,4,821433,4,74695,4,1220377,4,2403442,8,3581156,168,38555,24,7404,1,91117,1,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11934200,6676,9570,28.99278,,0,16,14,168,56039,2395,3968,11878161,16,235,311,1,25349,1,180,1,1925695,1,4024627,1,198786,1,5686661,1,16552,1,909915,1,9829,4,768350,4,74034,4,1208534,4,2411107,8,3576758,168,38915,24,9759,1,287718,1,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,12113000,6676,9570,28.992777,,0,16,14,168,46824,1683,5401,12066176,16,235,170,1,26672,1,100,1,1938370,1,3835550,1,243783,1,6007634,1,13897,1,1361311,1,11783,4,834018,4,76589,4,1232701,4,2400727,8,3589121,168,38905,24,5010,1,79945,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11707400,6681,9570,28.992779,,0,16,14,168,55207,1723,3969,11652193,16,235,180,1,25850,1,291,1,1895918,1,4026030,1,199006,1,5489338,1,15580,1,862804,1,12665,4,765705,4,84925,4,1230136,4,2426447,8,3613709,168,38905,24,6683,1,93061,1,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,12130000,6678,9570,28.992779,,0,16,14,168,47252,1884,4249,12082748,16,235,210,1,25860,1,190,1,1947227,1,4171161,1,363926,1,5560506,1,13667,1,1049756,1,9929,4,744985,4,74014,4,1209546,4,2392792,8,3559574,168,38515,24,5130,1,68272,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,12000100,6676,9570,28.992779,,0,16,14,168,71440,1874,4269,11928660,16,235,150,1,27253,1,110,1,1906578,1,4036490,1,235988,1,5703193,1,18897,1,982706,1,10160,4,775835,4,74444,4,1214686,4,2430194,8,3602227,168,38384,24,8997,1,197072,1,7224,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,12390700,6676,9570,28.992779,,0,16,14,168,61864,1763,4529,12328836,16,235,160,1,38685,1,401,1,1965443,1,3923170,1,212993,1,6174317,1,13667,1,1609873,1,15139,4,760405,4,74114,4,1212472,4,2420636,8,3589763,168,38815,24,5020,1,70537,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11702300,6674,9570,28.992779,,0,16,14,168,56409,1433,4279,11645891,16,235,110,1,25880,1,90,1,1889125,1,3947828,1,204306,1,5555587,1,22965,1,846763,1,10520,4,742570,4,74565,4,1233783,4,2408602,8,3599351,168,38755,24,8647,1,220377,1,8326,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11739200,6674,9570,28.992779,,0,16,14,168,55396,1633,4248,11683804,16,235,401,1,41601,1,421,1,1907190,1,4015109,1,214155,1,5490691,1,14238,1,892832,1,8867,4,742420,4,75506,4,1210298,4,2403823,8,3570937,168,38936,24,7014,1,145051,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,11663900,6675,9570,28.992771,,0,16,14,168,51624,1543,4109,11612276,16,235,70,1,25660,1,140,1,1901248,1,3849958,1,246107,1,5574824,1,14268,1,1030509,1,10280,4,769453,4,74675,4,1214205,4,2401438,8,3573081,168,38455,24,5170,1,63974,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,11930800,6675,9570,28.992779,,0,16,14,168,58640,2485,4980,11872160,16,235,100,1,26181,1,180,1,1900286,1,4112949,1,256898,1,5560797,1,14769,1,928150,1,9088,4,796385,4,76829,4,1230948,4,2426848,8,3614261,168,38555,24,5100,1,81628,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,12381000,6671,9570,28.992779,,0,16,14,168,64769,1814,4389,12316231,16,235,341,1,42873,1,120,1,2416237,1,3904334,1,392792,1,5545457,1,14077,1,972787,1,8827,4,741058,4,73733,4,1226018,4,2429833,8,3612918,168,38545,24,6092,1,81528,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,12286600,6671,9570,28.992779,,0,16,14,168,52688,2725,4820,12233912,16,235,341,1,56520,1,331,1,2281476,1,4021210,1,282197,1,5577469,1,14368,1,1006242,1,11512,4,753832,4,76078,4,1214776,4,2414173,8,3588681,168,35449,24,5591,1,88041,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,11893000,6674,9570,28.992779,,0,16,14,168,43965,1904,4198,11849035,16,235,301,1,25359,1,180,1,1898152,1,3873754,1,338707,1,5698875,1,13707,1,1087219,1,9388,4,807376,4,74985,4,1228804,4,2397972,8,3583892,168,38685,24,4910,1,83111,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,11259000,6671,9570,28.992786,,0,16,14,168,45648,1463,4459,11213352,16,235,100,1,25169,1,271,1,1894826,1,3758231,1,188716,1,5331863,1,14178,1,775625,1,11582,4,753081,4,74254,4,1213233,4,2425134,8,3594963,168,38946,24,5421,1,68803,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,12180000,6673,9570,28.992786,,0,16,14,168,67404,2124,4620,12112596,16,235,311,1,25900,1,100,1,1901839,1,3869837,1,260465,1,6027182,1,26962,1,1253201,1,11743,4,750917,4,74575,4,1222331,4,2430264,8,3609120,168,38855,24,11011,1,264182,1,6833,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,12433600,6675,9570,28.992786,,0,16,14,168,53600,1824,4840,12380000,16,235,130,1,37964,1,701,1,2153167,1,4196120,1,259193,1,5714310,1,18416,1,818478,1,10070,4,753411,4,74224,4,1214516,4,2555633,8,3724800,168,40509,24,11112,1,269503,1,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,12248100,6672,9570,28.992786,,0,16,14,168,43555,2906,3988,12204545,16,235,130,1,26401,1,150,1,2254223,1,3756517,1,282748,1,5870267,1,14107,1,1335631,1,9428,4,759654,4,73873,4,1212582,4,2388113,8,3558202,168,38505,24,5350,1,79795,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,11347900,6672,9570,28.992786,,0,16,14,168,45706,1944,4339,11302194,16,235,100,1,24898,1,100,1,1894866,1,3790834,1,246578,1,5324789,1,20029,1,755516,1,10140,4,753131,4,75096,4,1217181,4,2422910,8,3596296,168,39457,24,5060,1,79805,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,12145300,6674,9570,28.992786,,0,16,14,168,57241,1824,4169,12088059,16,235,220,1,25459,1,100,1,1896168,1,4031510,1,390938,1,5727971,1,15690,1,1131485,1,10450,4,766367,4,83843,4,1236058,4,2393673,8,3584723,168,40839,24,5060,1,91097,1,8116,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,11675100,6673,9570,28.992786,,0,16,14,168,54628,1373,4309,11620472,16,235,220,1,24708,1,80,1,1900507,1,4005159,1,289081,1,5386168,1,14548,1,766086,1,9859,4,815612,4,74525,4,1236609,4,2404935,8,3598450,168,38785,24,5831,1,68132,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,12463100,6672,9570,28.992786,,0,16,14,168,56153,3106,5080,12406947,16,235,651,1,33665,1,461,1,2300092,1,3923721,1,194457,1,5939882,1,14017,1,1322576,1,24107,4,773831,4,74094,4,1215598,4,2436556,8,3607377,168,39697,24,5501,1,80266,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,11953300,6672,9570,28.992786,,0,16,14,168,69127,1853,4429,11884173,16,235,411,1,35719,1,130,1,2139160,1,3995320,1,198445,1,5482214,1,32774,1,835501,1,10691,4,766156,4,86007,4,1220447,4,2449572,8,3622697,168,42893,24,6933,1,99082,1,5972,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,12241100,6671,9570,28.992786,,0,16,14,168,55662,2555,4178,12185438,16,235,491,1,29607,1,180,1,1935214,1,4045508,1,396589,1,5750715,1,27133,1,1197132,1,10060,4,744955,4,82871,4,1222772,4,2393132,8,3575726,168,36000,24,5491,1,86818,1,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,12260700,6670,9570,28.992786,,0,16,14,168,65073,1583,4068,12195627,16,235,331,1,53223,1,190,1,2341522,1,3934582,1,249895,1,5592799,1,23085,1,899916,1,9428,4,788600,4,74174,4,1213534,4,2401158,8,3576297,168,34327,24,6994,1,191171,1,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,12246000,6672,9570,28.992786,,0,16,14,168,50804,1633,4730,12195196,16,235,1242,1,35439,1,401,1,1912149,1,3833747,1,266858,1,6131053,1,14308,1,1466395,1,16742,4,842665,4,74995,4,1228784,4,2419553,8,3604682,168,38925,24,5250,1,71509,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
