step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
49,7263000,5139,9570,32.576717,,0,14,12,144,32184,1132,3387,7230816,16,218,30,1,24217,1,80,1,276733,1,3199822,1,164807,1,3552501,1,12624,1,362308,1,7324,4,332681,4,64965,4,925142,4,1824434,8,2720028,144,26160,24,3417,1,28595,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,21191,1,222889,1,27663,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,7079700,4996,9570,32.438763,,0,14,12,144,31436,1062,3447,7048264,16,218,40,1,23445,1,40,1,275541,1,3156729,1,129890,1,3450014,1,12564,1,334614,1,7274,4,324575,4,65005,4,900835,4,1784336,8,2668288,144,13436,24,3387,1,26431,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,21111,1,221567,1,27814,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,6962000,4871,9570,32.298084,,0,13,11,132,34749,1112,3657,6927251,16,206,10,1,23455,1,80,1,273086,1,3114278,1,127125,1,3376212,1,13005,1,317852,1,7565,4,315668,4,65717,4,873813,4,1748107,8,2582844,132,35418,24,3447,1,40458,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,21281,1,218851,1,28084,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
52,7302700,5093,9570,32.154682,,0,14,11,132,32198,1112,3397,7270502,16,218,20,1,23896,1,70,1,272775,1,3208569,1,165729,1,3586517,1,12925,1,405721,1,7635,4,331498,4,65095,4,922466,4,1814274,8,2686043,132,47301,36,3336,1,32893,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5400,1,22443,1,216136,1,28585,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7143900,4972,9570,32.008553,,0,13,11,132,35641,1022,3286,7108259,16,206,20,1,23796,1,40,1,279528,1,3204331,1,130932,1,3456847,1,12765,1,364953,1,7374,4,322742,4,64845,4,893391,4,1768796,8,2623853,132,35047,24,3346,1,27854,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,22664,1,222649,1,28685,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6917600,4792,9570,31.8597,,0,13,11,132,31238,1032,3267,6886362,16,206,110,1,23455,1,120,1,275210,1,3139135,1,127005,1,3308772,1,12554,1,323373,1,7474,4,311109,4,65025,4,863142,4,1705805,8,2547956,132,17724,24,3206,1,26100,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5350,1,21782,1,219783,1,28134,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6904200,4796,9570,31.70812,,0,13,10,120,34671,1212,3387,6869529,16,206,20,1,23525,1,30,1,272344,1,3121361,1,126083,1,3313501,1,12664,1,312893,1,7645,4,316830,4,65276,4,870907,4,1703811,8,2523860,120,47471,36,3286,1,29146,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,21201,1,218240,1,27964,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7092900,4911,9570,31.553818,,0,13,10,120,32703,1082,3237,7060197,16,206,20,1,23465,1,30,1,273146,1,3202748,1,130732,1,3417311,1,12745,1,363480,1,7524,4,319345,4,65075,4,880405,4,1744790,8,2570580,120,51379,36,3256,1,29847,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,22764,1,217569,1,27964,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6906100,4780,9570,31.39679,,0,14,10,120,32282,1012,3117,6873818,16,218,20,1,23485,1,80,1,272926,1,3142171,1,127475,1,3295026,1,12634,1,320237,1,7474,4,309837,4,64845,4,860477,4,1699002,8,2518610,120,37753,48,3166,1,26471,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22163,1,217850,1,28014,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6856100,4734,9570,31.237036,,0,13,10,120,32930,952,3067,6823170,16,206,10,1,23305,1,40,1,272835,1,3125669,1,125051,1,3263625,1,12634,1,307582,1,7434,4,307993,4,64985,4,854095,4,1689053,8,2509763,120,30318,36,3266,1,25770,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22313,1,217970,1,27663,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6881100,4748,9570,31.074558,,0,13,10,120,31459,1062,2916,6849641,16,206,10,1,23435,1,80,1,274519,1,3146770,1,125261,1,3266911,1,12654,1,314736,1,7254,4,307843,4,65035,4,854055,4,1686508,8,2515575,120,22073,36,3216,1,24718,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,21501,1,219493,1,28485,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6814800,4704,9570,30.909355,,0,12,10,120,31687,1112,2866,6783113,16,194,20,1,23555,1,60,1,275651,1,3113857,1,122165,1,3235210,1,12594,1,305348,1,7354,4,305438,4,65035,4,848084,4,1671780,8,2499353,120,17644,24,4018,1,24547,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20760,1,222178,1,27844,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6782000,4678,9570,30.741426,,0,12,10,120,31650,1062,2926,6750350,16,194,10,1,23405,1,60,1,276052,1,3108266,1,124370,1,3205563,1,12624,1,298785,1,7444,4,303084,4,64915,4,842673,4,1657903,8,2479885,120,17764,24,3176,1,24016,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21231,1,222108,1,27884,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6884500,4666,9570,30.570772,,0,12,10,120,44487,1152,3066,6840013,16,194,10,1,23415,1,10,1,278066,1,3138564,1,147294,1,3239940,1,12714,1,320928,1,7334,4,305158,4,65266,4,841881,4,1666119,8,2487410,120,17524,24,3116,1,26441,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21381,1,223961,1,27814,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6765000,4609,9570,30.397394,,0,11,9,108,33677,1102,2845,6731323,16,182,20,1,23555,1,50,1,277184,1,3115610,1,121825,1,3180425,1,12654,1,302352,1,7404,4,304346,4,64885,4,825840,4,1642964,8,2426894,108,39065,24,3176,1,25860,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,21842,1,221917,1,28144,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6796000,4623,9570,30.22129,,0,12,9,108,33477,1092,2866,6762523,16,194,10,1,23375,1,60,1,277034,1,3102906,1,121995,1,3224510,1,12634,1,295880,1,7905,4,339424,4,65035,4,836220,4,1649116,8,2439087,108,43384,36,3136,1,24177,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22634,1,220775,1,28445,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6742500,4625,9570,30.042463,,0,12,9,108,31756,1032,2845,6710744,16,194,20,1,23535,1,60,1,272405,1,3106463,1,120111,1,3175525,1,12624,1,298224,1,7244,4,299677,4,64925,4,829397,4,1644898,8,2434488,108,36961,36,3186,1,24467,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21982,1,217489,1,27984,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6648900,4579,9570,29.860909,,0,12,9,108,31295,1152,2827,6617605,16,194,10,1,23415,1,80,1,271262,1,3057108,1,115302,1,3137793,1,12634,1,291702,1,7514,4,296511,4,66308,4,820490,4,1624318,8,2411553,108,30429,36,3867,1,23445,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,21952,1,216858,1,27493,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6702600,4610,9570,29.67663,,0,12,9,108,33527,1022,2916,6669073,16,194,30,1,23335,1,70,1,267495,1,3066806,1,116484,1,3182198,1,12654,1,294868,1,7384,4,299707,4,64875,4,834367,4,1651230,8,2452233,108,30448,36,3126,1,23135,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,20229,1,214313,1,27894,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6653000,4550,9570,29.489626,,0,11,9,108,32490,1072,2765,6620510,16,182,20,1,23275,1,90,1,276903,1,3068930,1,120733,1,3117975,1,12584,1,286772,1,7264,4,294106,4,66268,4,817224,4,1617114,8,2414079,108,17494,24,2966,1,22694,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20940,1,223320,1,27814,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6699400,4524,9570,29.299898,,0,11,9,108,35647,1142,2815,6663753,16,182,20,1,23435,1,90,1,278226,1,3100251,1,120512,1,3128585,1,12634,1,294167,1,7204,4,295209,4,65005,4,818837,4,1617725,8,2417876,108,15871,24,3106,1,23696,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,22233,1,223470,1,27653,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6656700,4535,9570,29.107445,,0,11,9,108,35509,1032,2736,6621191,16,182,50,1,23375,1,60,1,279869,1,3059111,1,120101,1,3126020,1,12604,1,285530,1,7224,4,295870,4,64795,4,819097,4,1623146,8,2422074,108,17434,24,3036,1,23786,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,22704,1,223721,1,28405,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6647000,4528,9570,28.912266,,0,11,9,108,33083,1092,3377,6613917,16,182,30,1,23575,1,80,1,273577,1,3054392,1,117256,1,3132392,1,12614,1,283837,1,7374,4,294637,4,65155,4,816302,4,1636572,8,2436331,108,13165,24,3026,1,21872,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21491,1,219252,1,27954,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6624100,4533,9570,28.714361,,0,11,9,108,31063,1052,2767,6593037,16,182,80,1,23415,1,70,1,279759,1,3048501,1,118889,1,3109679,1,12644,1,287454,1,7384,4,294257,4,64925,4,814158,4,1612726,8,2415791,108,8326,24,3066,1,22183,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,22634,1,224192,1,28074,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6615500,4529,9570,28.745474,,0,10,9,108,30618,942,2735,6584882,16,170,10,1,23535,1,50,1,284047,1,3042490,1,118037,1,3104078,1,12634,1,282995,1,7294,4,292904,4,64855,4,814088,4,1613507,8,2420251,108,4609,12,3046,1,21962,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21311,1,229953,1,27934,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6626100,4530,9570,28.77165,,0,11,9,108,32933,1172,2757,6593167,16,182,20,1,23275,1,30,1,276753,1,3063870,1,113308,1,3103266,1,12644,1,282494,1,7384,4,293676,4,65015,4,813406,4,1612065,8,2410311,108,12404,24,3106,1,22403,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21572,1,222468,1,27814,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6608300,4529,9570,28.79591,,0,10,9,108,33368,1072,2615,6574932,16,170,100,1,23275,1,10,1,278336,1,3047780,1,116835,1,3095972,1,12624,1,280480,1,7354,4,293706,4,64965,4,811894,4,1609199,8,2413799,108,4679,12,3006,1,21772,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21541,1,223971,1,27593,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6608800,4524,9570,28.816788,,0,10,9,108,33206,1142,2636,6575594,16,170,30,1,23415,1,70,1,276282,1,3035426,1,113438,1,3114318,1,12614,1,280390,1,7204,4,293044,4,80054,4,818727,4,1606444,8,2417956,108,4579,12,3106,1,21702,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21201,1,222258,1,27864,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6580600,4517,9570,28.83433,,0,10,9,108,32169,1072,2545,6548431,16,170,30,1,23415,1,10,1,272294,1,3035706,1,113669,1,3090662,1,12644,1,281272,1,7294,4,292934,4,64845,4,812595,4,1603899,8,2409200,108,4749,12,3036,1,21241,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21101,1,218571,1,27723,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6586800,4520,9570,28.848581,,0,10,9,108,33690,1042,2616,6553110,16,170,10,1,23455,1,70,1,269228,1,3035205,1,113869,1,3098698,1,12574,1,280350,1,7194,4,293024,4,65015,4,815581,4,1609610,8,2418006,108,4569,12,3156,1,21231,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20690,1,215766,1,27874,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6584100,4514,9568,28.862343,,0,10,9,108,33024,1092,2676,6551076,16,170,20,1,23295,1,50,1,266914,1,3035686,1,113418,1,3099058,1,12634,1,279178,1,8887,4,292674,4,65145,4,813036,4,1612015,8,2413697,108,8677,12,3076,1,21401,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21010,1,213080,1,27904,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6586500,4519,9568,28.873486,,0,10,9,108,31947,1052,2745,6554553,16,170,20,1,23455,1,50,1,268347,1,3035015,1,113509,1,3101533,1,12624,1,278316,1,9098,4,293195,4,65005,4,815661,4,1612145,8,2416303,108,8757,12,3066,1,21481,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20820,1,214904,1,27733,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6623900,4518,9568,28.88324,,0,10,9,108,32876,1092,2726,6591024,16,170,20,1,23325,1,80,1,268527,1,3035907,1,114410,1,3136090,1,12664,1,329334,1,7354,4,292764,4,64634,4,811393,4,1602727,8,2406745,108,4649,12,3016,1,21261,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20840,1,215054,1,27753,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6578700,4518,9568,28.892859,,0,10,9,108,31211,1052,2695,6547489,16,170,20,1,23335,1,10,1,267585,1,3034404,1,115993,1,3093548,1,12594,1,282765,1,7324,4,292614,4,64945,4,811463,4,1606604,8,2406665,108,8707,12,3006,1,21291,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,20690,1,214152,1,27733,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6594100,4516,9568,28.90075,,0,10,9,108,31512,992,2685,6562588,16,170,10,1,23455,1,80,1,265882,1,3029404,1,114781,1,3116221,1,12755,1,276863,1,7194,4,311831,4,65216,4,817564,4,1610001,8,2420251,108,4629,12,3066,1,20990,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,20530,1,212680,1,27743,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6616500,4517,9567,28.907646,,0,10,9,108,35977,1092,2726,6580523,16,170,20,1,23355,1,70,1,265341,1,3033853,1,113038,1,3132182,1,12664,1,309827,1,7494,4,294597,4,65165,4,813236,4,1607737,8,2413658,108,4589,12,3146,1,27363,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20419,1,212319,1,27723,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6584800,4508,9565,28.914537,,0,10,9,108,32582,982,2826,6552218,16,170,30,1,23535,1,100,1,266133,1,3027731,1,114040,1,3108005,1,12644,1,285380,1,7324,4,294557,4,65276,4,816292,4,1610602,8,2415311,108,8757,12,3016,1,22062,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,20570,1,212780,1,27743,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6632100,4519,9565,28.920815,,0,10,9,108,35807,1152,2685,6596293,16,170,10,1,23465,1,70,1,266423,1,3076094,1,117897,1,3099689,1,12644,1,280600,1,7274,4,293635,4,64935,4,814859,4,1609449,8,2416964,108,4659,12,3166,1,22103,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21411,1,212189,1,27984,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6572900,4516,9565,28.92588,,0,10,9,108,32985,1082,2625,6539915,16,170,20,1,23555,1,70,1,268066,1,3031859,1,113990,1,3089740,1,12614,1,283766,1,7234,4,292794,4,64885,4,810761,4,1601815,8,2405302,108,4649,12,3076,1,21792,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21972,1,213251,1,27954,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6600400,4518,9565,28.930962,,0,10,9,108,34696,1152,2665,6565704,16,170,20,1,23896,1,30,1,267385,1,3031248,1,113739,1,3116752,1,12634,1,281001,1,7254,4,305278,4,65186,4,817564,4,1611844,8,2422165,108,4579,12,3006,1,21992,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21221,1,213431,1,27864,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6590200,4519,9565,28.935617,,0,10,9,108,33052,1002,2605,6557148,16,170,20,1,23355,1,70,1,277825,1,3033873,1,115302,1,3094079,1,12624,1,283977,1,7204,4,292914,4,64975,4,812635,4,1603749,8,2409210,108,4569,12,2996,1,22093,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21582,1,222498,1,28565,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6597800,4514,9565,28.939785,,0,11,9,108,32547,1082,2656,6565253,16,182,20,1,23465,1,60,1,283215,1,3037870,1,113859,1,3094119,1,12644,1,279097,1,7274,4,293555,4,65015,4,812354,4,1608858,8,2409459,108,9098,24,2976,1,21421,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,21161,1,228951,1,27914,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6583500,4516,9565,28.943506,,0,10,9,108,32023,1122,2625,6551477,16,170,20,1,23716,1,30,1,276212,1,3031709,1,113058,1,3094139,1,12594,1,277975,1,7134,4,293255,4,65105,4,813847,4,1608648,8,2415171,108,4699,12,3256,1,21321,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20750,1,222769,1,27844,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6566600,4512,9565,28.946703,,0,10,9,108,31885,1102,2535,6534715,16,170,20,1,23315,1,80,1,278857,1,3012061,1,112326,1,3095411,1,12644,1,274950,1,7294,4,294968,4,64915,4,813697,4,1611734,8,2414199,108,8697,12,3016,1,21231,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20379,1,225604,1,27984,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6589800,4508,9565,28.949604,,0,10,9,108,33483,1012,2505,6556317,16,170,20,1,23405,1,90,1,280881,1,3026579,1,113398,1,3099309,1,12634,1,281993,1,7254,4,292563,4,64795,4,820099,4,1604801,8,2414470,108,7925,12,3066,1,21201,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21111,1,226877,1,28024,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6605400,4522,9565,28.952375,,0,10,9,108,32672,1032,2685,6572728,16,170,10,1,23295,1,30,1,279909,1,3034574,1,113208,1,3109027,1,12674,1,278977,1,7304,4,294437,4,64945,4,814228,4,1620992,8,2423858,108,8677,12,3136,1,21451,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20890,1,226115,1,27964,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6591500,4519,9565,28.954878,,0,10,9,108,30665,1112,2586,6560835,16,170,10,1,23375,1,40,1,280681,1,3034354,1,113469,1,3096283,1,12624,1,279999,1,7204,4,293395,4,64695,4,813206,4,1609920,8,2411894,108,8647,12,3056,1,21191,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21101,1,226847,1,27773,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6596200,4521,9565,28.957104,,0,10,9,108,31928,1012,2505,6564272,16,170,20,1,23345,1,80,1,283095,1,3033412,1,112937,1,3098738,1,12644,1,280751,1,7264,4,293605,4,64955,4,812585,4,1611654,8,2413047,108,8687,12,3076,1,21301,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20860,1,229312,1,27994,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6581300,4517,9565,28.9592,,0,10,9,108,31396,1022,2646,6549904,16,170,100,1,23305,1,90,1,277334,1,3030727,1,113980,1,3091734,1,12634,1,279709,1,7204,4,293034,4,64775,4,811182,4,1607997,8,2407836,108,8697,12,3106,1,21181,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,21481,1,223070,1,27784,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6602700,4515,9565,28.960983,,0,10,9,108,32667,1052,2746,6570033,16,170,30,1,23385,1,80,1,270230,1,3033883,1,113629,1,3116151,1,12644,1,311420,1,7294,4,292223,4,64865,4,810401,4,1602155,8,2401184,108,8627,12,3036,1,21211,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20590,1,217028,1,27683,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6581100,4520,9565,28.96278,,0,10,9,108,33430,1042,2655,6547670,16,170,10,1,23605,1,70,1,267706,1,3035927,1,113148,1,3094600,1,12604,1,282755,1,7244,4,292854,4,65045,4,810070,4,1608898,8,2407616,108,8697,12,2956,1,21231,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,20860,1,213471,1,28104,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6614400,4521,9564,28.964386,,0,10,9,108,31913,1042,2787,6582487,16,170,20,1,23305,1,80,1,264219,1,3030587,1,115312,1,3136280,1,12684,1,281723,1,7204,4,294938,4,65075,4,815551,4,1643586,8,2447592,108,8757,12,3026,1,21592,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4849,1,20630,1,210696,1,27854,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6610300,4521,9564,28.965906,,0,10,9,108,32933,1012,2706,6577367,16,170,20,1,23405,1,90,1,265591,1,3052709,1,115032,1,3107835,1,12684,1,287514,1,7254,4,294116,4,65206,4,815490,4,1607516,8,2411674,108,8627,12,3086,1,24136,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,20680,1,211978,1,27834,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6588200,4521,9563,28.967402,,0,10,9,108,32906,1052,2726,6555294,16,170,20,1,23385,1,80,1,265020,1,3037319,1,115132,1,3101723,1,12614,1,282013,1,7184,4,293245,4,65065,4,813366,4,1612756,8,2414670,108,8727,12,3046,1,21501,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4809,1,20600,1,211668,1,27804,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6606600,4520,9563,28.968788,,0,10,9,108,32159,1072,2826,6574441,16,170,150,1,23315,1,100,1,264640,1,3064161,1,115262,1,3094199,1,12614,1,285169,1,7184,4,292704,4,64905,4,812234,4,1602797,8,2403508,108,8697,12,3046,1,22563,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,20199,1,211638,1,27763,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6593300,4522,9563,28.969984,,0,10,9,108,32195,982,2635,6561105,16,170,130,1,23485,1,100,1,266954,1,3037129,1,114911,1,3105771,1,12624,1,282203,1,7324,4,293676,4,64875,4,814058,4,1615631,8,2418247,108,8807,12,3046,1,21491,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,21381,1,212429,1,27904,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
