step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
161,6731100,6672,9570,28.992796,1240,0,16,14,168,33275,1192,6583,6697825,16,242,10,1,26182,1,30,1,1910373,1,673093,1,181810,1,3893311,1,13016,1,1226379,1,12164,4,849673,4,79848,4,488067,4,965733,8,1385293,168,61923,24,8116,1,249234,1,2806,1,3587,1,1423,2,5090,1,631140,1,31222,1,3667,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,6641400,6674,9570,28.992796,1240,0,16,14,168,32652,1153,6924,6608748,16,242,20,1,26462,1,90,1,1905173,1,633364,1,181269,1,3849353,1,13016,1,1206960,1,12174,4,849763,4,79447,4,486674,4,919641,8,1343741,168,55650,24,8116,1,272329,1,2976,1,3667,1,1423,2,5030,1,597473,1,25450,1,3757,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,6615800,6674,9570,28.992796,1240,0,16,14,168,34155,1222,6844,6581645,16,242,70,1,26052,1,40,1,1909442,1,641450,1,185688,1,3805517,1,13387,1,1207962,1,12154,4,849583,4,78756,4,478117,4,915974,8,1331206,168,56041,24,8306,1,240817,1,2896,1,3667,1,1413,2,4649,1,600589,1,30350,1,3587,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,6675000,6674,9570,28.992796,1240,0,16,14,168,32505,1133,6523,6642495,16,242,70,1,26332,1,130,1,1909311,1,625228,1,182682,1,3885705,1,13036,1,1224886,1,11863,4,848470,4,79097,4,482185,4,945503,8,1359171,168,61993,24,7876,1,271618,1,2905,1,3657,1,1443,2,5070,1,589407,1,27024,1,4018,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,6605700,6677,9570,28.992796,1240,0,16,14,168,34706,1182,6353,6570994,16,242,150,1,26422,1,70,1,1908329,1,627152,1,182010,1,3813933,1,12926,1,1185979,1,12334,4,848941,4,79337,4,496764,4,938980,8,1372829,168,56562,24,8226,1,229474,1,2886,1,3587,1,1493,2,4749,1,592133,1,25801,1,4599,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,6625500,6674,9570,28.992796,1240,0,16,14,168,33765,1313,6994,6591735,16,242,10,1,26262,1,40,1,1909452,1,624717,1,181760,1,3836578,1,12916,1,1213273,1,12294,4,848931,4,79397,4,486744,4,907347,8,1325575,168,61522,24,7856,1,266889,1,2966,1,3467,1,1433,2,4669,1,587363,1,27144,1,3567,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,6525100,6672,9570,28.992796,1240,0,16,14,168,32001,1222,6984,6493099,16,242,20,1,26623,1,90,1,1909291,1,613214,1,181219,1,3749736,1,12906,1,1182592,1,12184,4,851286,4,79187,4,476153,4,908619,8,1316267,168,61522,24,7856,1,218102,1,2806,1,3577,1,1393,2,4759,1,577824,1,27104,1,3617,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,6716400,6674,9570,28.992796,1240,0,16,14,168,32393,1152,7094,6684007,16,242,80,1,26152,1,110,1,1905203,1,618966,1,181029,1,3939161,1,13306,1,1240306,1,12104,4,849653,4,79738,4,471784,4,948148,8,1350865,168,61973,24,8146,1,314543,1,3066,1,3627,1,1533,2,5361,1,576702,1,30991,1,3737,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,6604400,6675,9570,28.992796,1240,0,16,14,168,32314,1273,6694,6572086,16,242,10,1,26743,1,40,1,1910624,1,628996,1,181159,1,3811609,1,12906,1,1218303,1,12074,4,849563,4,79648,4,487976,4,910714,8,1336386,168,55610,24,7876,1,231779,1,2856,1,3497,1,1423,2,4629,1,590249,1,29238,1,3557,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,6686900,6674,9570,28.992796,1240,0,16,14,168,36174,6894,6653,6650726,16,242,140,1,30390,1,80,1,1940513,1,614131,1,220657,1,3833642,1,11172,1,1227812,1,13046,4,847428,4,77614,4,480792,4,899161,8,1317238,168,56061,24,8106,1,258362,1,3026,1,4669,1,1964,2,4769,1,575064,1,29068,1,4459,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,6939700,6674,9570,28.992796,1240,0,16,14,168,36238,1413,6633,6903462,16,242,70,1,30080,1,80,1,1949711,1,611942,1,179175,1,4118997,1,13407,1,1174626,1,12244,4,921806,4,88145,4,547334,4,1030000,8,1511223,168,59478,24,8637,1,321407,1,3347,1,3657,1,1403,2,4980,1,574528,1,26973,1,3727,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,6956700,6672,9570,28.992796,1240,0,16,14,168,33739,1403,6743,6922961,16,242,261,1,27254,1,40,1,1901806,1,620639,1,180447,1,4179457,1,13056,1,1251248,1,12415,4,850124,4,79437,4,478397,4,977416,8,1382829,168,66241,24,8587,1,505922,1,4208,1,3868,1,1443,2,4990,1,567704,1,41522,1,4609,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,7046500,6673,9570,28.992796,1240,0,16,14,168,38371,1533,7024,7008129,16,242,30,1,26252,1,40,1,1907738,1,627302,1,180748,1,4252582,1,13437,1,1486263,1,11623,4,855875,4,78966,4,482726,4,944901,8,1364242,168,56362,24,8617,1,368690,1,3307,1,3757,1,1483,2,4840,1,589768,1,28567,1,3447,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,6894000,6671,9570,28.992796,1240,0,16,14,168,34114,1363,13286,6859886,16,242,80,1,31342,1,120,1,1918359,1,638795,1,179606,1,4080792,1,10791,1,1285195,1,12254,4,849512,4,77694,4,479890,4,940172,8,1350625,168,56151,24,8427,1,413439,1,3056,1,3868,1,1463,2,4459,1,592243,1,35881,1,3276,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,6825400,6671,9570,28.992796,1240,0,16,14,168,32918,1363,7194,6792482,16,242,50,1,30951,1,40,1,1947307,1,617503,1,178053,1,4005372,1,13206,1,1336777,1,11994,4,848280,4,79177,4,488918,4,950783,8,1377067,168,55440,24,8337,1,266818,1,2846,1,4078,1,1433,2,4569,1,578626,1,28677,1,3677,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,6707400,6675,9570,28.992796,1240,0,16,14,168,34364,1182,7104,6673036,16,242,70,1,26923,1,60,1,1906025,1,630348,1,180788,1,3915795,1,13026,1,1231389,1,12064,4,849262,4,79257,4,472766,4,918078,8,1321748,168,61993,24,8246,1,330655,1,3186,1,3788,1,1433,2,4489,1,589257,1,30571,1,3878,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,6792200,6671,9570,28.992796,1240,0,16,14,168,40739,1733,6733,6751461,16,228,150,1,31031,1,70,1,1933249,1,609186,1,177922,1,3986625,1,13226,1,1335986,1,11433,4,850384,4,77433,4,485572,4,924270,8,1346246,168,56863,24,9178,1,275466,1,3046,1,5651,1,1503,2,4970,1,573626,1,25080,1,3597,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,6687800,6671,9570,28.992796,1240,0,16,14,168,32419,1252,6733,6655381,16,242,50,1,27034,1,30,1,1909732,1,621331,1,208864,1,3875195,1,13146,1,1217712,1,11312,4,847999,4,78846,4,473989,4,899000,8,1311137,168,55119,24,8266,1,323260,1,3096,1,4379,1,1543,2,4539,1,581822,1,30210,1,4569,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,6660900,6674,9570,28.992796,1240,0,16,14,168,32523,1202,7164,6628377,16,242,70,1,25961,1,40,1,1905714,1,614397,1,178183,1,3891026,1,12986,1,1200387,1,12865,4,849603,4,78996,4,480942,4,1005361,8,1416395,168,62744,24,7896,1,241228,1,2816,1,3457,1,1413,2,4860,1,577434,1,25521,1,4679,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6638700,6675,9570,28.992796,1240,0,16,14,168,32888,1143,6393,6605812,16,242,20,1,26222,1,30,1,1909271,1,627964,1,178604,1,3850596,1,13106,1,1207732,1,12144,4,849552,4,79528,4,484349,4,895664,8,1317609,168,56011,24,8246,1,298992,1,2835,1,4389,1,1453,2,4569,1,587844,1,28837,1,4559,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6608800,6672,9570,28.992796,1240,0,16,14,168,42255,1343,10972,6566545,16,242,140,1,30500,1,60,1,1938188,1,611802,1,178824,1,3794104,1,12926,1,1209425,1,12825,4,856917,4,79207,4,471394,4,912207,8,1313121,168,59508,24,7886,1,229785,1,2806,1,3637,1,1423,2,5250,1,575390,1,26172,1,3397,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6651800,6673,9570,28.992796,1240,0,16,14,168,32541,1182,6813,6619259,16,242,10,1,30520,1,50,1,1913930,1,592022,1,178143,1,3891637,1,12946,1,1204305,1,12044,4,848611,4,78936,4,483277,4,948829,8,1363801,168,61492,24,8286,1,292720,1,3717,1,3647,1,1433,2,4649,1,552675,1,27935,1,4659,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6581200,6671,9570,28.992796,1240,0,16,14,168,33092,1353,7054,6548108,16,242,20,1,26523,1,50,1,1907548,1,613786,1,178734,1,3808563,1,12886,1,1212351,1,12084,4,862178,4,79107,4,489279,4,896696,8,1323451,168,55470,24,7856,1,235176,1,2956,1,3597,1,1402,2,4529,1,576552,1,27244,1,3427,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6718700,6672,9570,28.992794,1240,0,16,14,168,32588,1293,6743,6686112,16,242,20,1,25891,1,50,1,1909191,1,623755,1,180528,1,3933821,1,12855,1,1214686,1,11352,4,853200,4,78095,4,509279,4,939220,8,1380364,168,61392,24,8236,1,305265,1,3317,1,3677,1,1493,2,4709,1,586662,1,26923,1,3407,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6579600,6671,9570,28.99279,1240,0,16,14,168,33265,1192,6684,6546335,16,242,130,1,26222,1,40,1,1909542,1,623064,1,179826,1,3794445,1,13066,1,1210177,1,12314,4,848891,4,79067,4,474089,4,921335,8,1333020,168,55720,24,7886,1,226649,1,2856,1,3647,1,1423,2,4920,1,585960,1,28406,1,3567,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6710900,6672,9570,28.992775,1240,0,16,14,168,32859,1222,6884,6678041,16,242,60,1,26062,1,40,1,1909983,1,616421,1,180497,1,3931912,1,13066,1,1198774,1,12184,4,848661,4,79377,4,481924,4,1014965,8,1433624,168,56382,24,8196,1,270967,1,3968,1,3707,1,1433,2,6533,1,580530,1,25601,1,3647,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6553700,6668,9570,28.992775,1240,0,16,14,168,32645,1343,6713,6521055,16,242,50,1,30540,1,60,1,1914221,1,627693,1,179205,1,3756379,1,12906,1,1190107,1,12495,4,848140,4,79197,4,473337,4,900083,8,1311197,168,55510,24,9328,1,228272,1,2855,1,5160,1,1453,2,4609,1,589167,1,28226,1,3557,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6605500,6673,9570,28.99278,1240,0,16,14,168,34166,1162,6443,6571334,16,242,50,1,25971,1,90,1,1910434,1,619377,1,179105,1,3823101,1,13206,1,1200097,1,12375,4,862628,4,78706,4,461825,4,929571,8,1327609,168,57344,24,7866,1,256488,1,2986,1,3607,1,1423,2,4369,1,585469,1,25601,1,3687,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6620600,6670,9570,28.99278,1240,0,16,14,168,33164,1753,7014,6587436,16,242,10,1,26392,1,70,1,1910283,1,631651,1,179345,1,3826779,1,12906,1,1192953,1,12064,4,849001,4,79257,4,482536,4,953378,8,1372768,168,56131,24,7936,1,234254,1,2826,1,4399,1,1423,2,5000,1,595399,1,27915,1,3537,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6821800,6672,9570,28.992777,1240,0,16,14,168,32684,1363,5581,6789116,16,242,50,1,26292,1,40,1,1913460,1,617653,1,179195,1,4039360,1,13066,1,1212722,1,12234,4,850995,4,80560,4,537134,4,1017495,8,1487165,168,61883,24,9839,1,304343,1,2866,1,3527,1,1443,2,4840,1,580289,1,27164,1,3597,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6951600,6672,9570,28.992777,1240,0,16,14,168,33980,1383,5561,6917620,16,242,20,1,26352,1,50,1,1913550,1,678544,1,178043,1,4107906,1,13156,1,1225096,1,13777,4,852869,4,81451,4,541482,4,1059598,8,1530511,168,65009,24,11112,1,307369,1,3086,1,4389,1,1433,2,4860,1,639276,1,28867,1,3567,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,7132800,6672,9570,28.992777,1240,0,16,14,168,34482,1223,5551,7098318,16,242,20,1,26513,1,30,1,1912518,1,728212,1,183624,1,4234466,1,12936,1,1263753,1,12324,4,850394,4,79978,4,531883,4,1021884,8,1482426,168,65790,24,8407,1,450953,1,3106,1,4479,1,1423,2,4659,1,681069,1,35861,1,3477,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6936500,6673,9570,28.992779,1240,0,16,14,168,35122,1293,6824,6901378,16,242,90,1,26533,1,30,1,1909702,1,668644,1,178564,1,4103848,1,13968,1,1412688,1,11843,4,851717,4,78986,4,479219,4,966695,8,1382708,168,56382,24,8878,1,276948,1,3908,1,3627,1,1433,2,6613,1,632292,1,26543,1,3467,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6762900,6676,9570,28.99278,1240,0,16,14,168,33914,1232,6323,6728986,16,242,80,1,30771,1,90,1,1912217,1,626972,1,179716,1,3966025,1,13116,1,1230236,1,12034,4,849823,4,79137,4,491183,4,921525,8,1350404,168,55981,24,7906,1,359362,1,3226,1,4108,1,1423,2,4830,1,587894,1,30621,1,3667,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6656800,6674,9570,28.99278,1240,0,16,14,168,33112,4158,10260,6623688,16,242,90,1,31102,1,70,1,1940032,1,619527,1,177822,1,3841508,1,13537,1,1234174,1,12134,4,848210,4,79297,4,476073,4,933709,8,1343110,168,56412,24,7886,1,233122,1,2816,1,3707,1,1443,2,4779,1,585339,1,25861,1,3487,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,7887800,6675,9570,28.992779,1240,0,16,14,168,55699,5541,6032,7832101,16,228,50,1,30571,1,60,1,1918720,1,791197,1,303952,1,4773634,1,13918,1,1655739,1,14739,4,873660,4,83185,4,547765,4,1005912,8,1475883,168,71762,24,8657,1,563446,1,3276,1,4910,1,1613,2,5190,1,705467,1,56081,1,7345,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6981200,6675,9570,28.992773,1240,0,16,14,168,33360,1363,6984,6947840,16,242,261,1,31242,1,170,1,1984009,1,638545,1,179325,1,4100621,1,13667,1,1454901,1,14078,4,849332,4,78826,4,470802,4,935112,8,1342348,168,56582,24,7976,1,275055,1,2855,1,3717,1,1463,2,5140,1,596020,1,31933,1,3537,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6711300,6674,9570,28.992773,1240,0,16,14,168,32473,1142,6904,6678827,16,242,90,1,25951,1,150,1,1912868,1,619016,1,179415,1,3928370,1,12966,1,1217842,1,12154,4,849182,4,79367,4,469049,4,904291,8,1310786,168,55650,24,7906,1,374131,1,3046,1,3617,1,1343,2,5300,1,585650,1,24318,1,4459,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,6629400,6673,9570,28.992773,1240,0,16,14,168,32084,1123,6763,6597316,16,242,20,1,25631,1,50,1,1909041,1,630749,1,180708,1,3838131,1,12986,1,1236839,1,11944,4,848971,4,78966,4,486654,4,912006,8,1336327,168,55570,24,7866,1,241168,1,2835,1,3617,1,1433,2,4709,1,591461,1,27975,1,4539,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,6713000,6672,9570,28.99278,1240,0,16,14,168,32179,1112,6473,6680821,16,242,80,1,25661,1,70,1,1910333,1,623946,1,179666,1,3928170,1,12896,1,1199966,1,12164,4,850494,4,79137,4,463979,4,995031,8,1394802,168,57734,24,7966,1,305425,1,3226,1,3477,1,1433,2,4759,1,590439,1,25010,1,3437,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6573100,6673,9570,28.99278,1240,0,16,14,168,31585,1162,6543,6541515,16,242,20,1,25480,1,120,1,1909241,1,626551,1,180507,1,3786649,1,12946,1,1197411,1,12314,4,848951,4,79247,4,479379,4,912026,8,1328922,168,55941,24,7946,1,235677,1,2826,1,3627,1,1383,2,4699,1,588906,1,27274,1,3637,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6598300,6672,9570,28.99278,1240,0,16,14,168,31054,1082,6903,6567246,16,242,10,1,25490,1,40,1,1909812,1,613054,1,178203,1,3827681,1,12956,1,1200257,1,12044,4,849172,4,78976,4,483888,4,912136,8,1333010,168,56111,24,7976,1,268722,1,3617,1,3627,1,1423,2,4759,1,579728,1,25060,1,3547,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,6600800,6674,9570,28.99278,1240,0,16,14,168,34806,1313,6623,6565994,16,242,50,1,25370,1,50,1,1921085,1,623926,1,179015,1,3803653,1,12845,1,1211980,1,12134,4,849001,4,78946,4,473087,4,930292,8,1339973,168,56782,24,7856,1,226308,1,3016,1,3617,1,1423,2,4679,1,586732,1,29068,1,3497,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6678800,6674,9570,28.99278,1240,0,16,14,168,40794,1443,10892,6638006,16,229,200,1,25581,1,40,1,1909111,1,622022,1,228022,1,3840045,1,12986,1,1199355,1,12194,4,846967,4,78125,4,488407,4,927126,8,1346887,168,57754,24,7866,1,265666,1,2896,1,3888,1,1473,2,4639,1,585890,1,26001,1,3547,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6569500,6677,9570,28.99278,1240,0,16,14,168,32133,1242,6834,6537367,16,242,100,1,30831,1,40,1,1910494,1,630509,1,180317,1,3772161,1,12916,1,1180047,1,12415,4,849492,4,78746,4,479269,4,927317,8,1344032,168,55720,24,7856,1,222992,1,2826,1,3607,1,1433,2,4920,1,582083,1,39148,1,4789,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6581700,6675,9570,28.99278,1240,0,16,14,168,34263,1162,6824,6547437,16,242,90,1,25420,1,90,1,1910554,1,612303,1,186720,1,3799374,1,12886,1,1201229,1,12194,4,849142,4,78916,4,486103,4,896455,8,1320315,168,55420,24,7866,1,253632,1,2856,1,3597,1,1433,2,4789,1,576181,1,25841,1,3597,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6655700,6678,9570,28.99278,1240,0,16,14,168,33465,1333,12835,6622235,16,242,150,1,30961,1,70,1,1957707,1,664526,1,178974,1,3776539,1,13306,1,1191309,1,11974,4,848681,4,78706,4,476834,4,915683,8,1324082,168,55600,24,8186,1,230366,1,3657,1,3667,1,1453,2,4689,1,630248,1,24018,1,3737,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6652200,6675,9570,28.992786,1240,0,16,14,168,32610,1212,6924,6619590,16,242,30,1,30470,1,120,1,1914401,1,626711,1,182251,1,3852640,1,12966,1,1209335,1,12024,4,848240,4,78786,4,473798,4,928499,8,1339643,168,55730,24,7856,1,280025,1,2916,1,3597,1,1403,2,4950,1,587153,1,28336,1,4579,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,6553000,6676,9570,28.992786,1240,0,16,14,168,33579,1122,6934,6519421,16,242,70,1,25410,1,30,1,1907738,1,612102,1,183363,1,3777822,1,12886,1,1206339,1,12054,4,849011,4,79197,4,482305,4,905994,8,1325325,168,56041,24,8337,1,220557,1,2976,1,3527,1,1433,2,4970,1,577434,1,25541,1,4549,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6723200,6675,9570,28.992786,1240,0,16,14,168,33020,1263,6824,6690180,16,242,10,1,25150,1,50,1,1908790,1,657813,1,182141,1,3902749,1,13477,1,1227401,1,12154,4,849583,4,79267,4,484730,4,898329,8,1319543,168,56692,24,8026,1,328921,1,3176,1,3677,1,1403,2,4820,1,613345,1,33967,1,3677,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6610100,6678,9570,28.992786,1240,0,16,14,168,32954,1152,7264,6577146,16,242,60,1,25611,1,40,1,1912858,1,623154,1,180127,1,3822069,1,13226,1,1224906,1,11894,4,849021,4,78976,4,470532,4,934250,8,1341146,168,56372,24,8196,1,230226,1,2856,1,3537,1,1433,2,5090,1,585500,1,27184,1,3707,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6794500,6677,9570,28.992786,1240,0,16,14,168,34783,1333,5852,6759717,16,242,20,1,25761,1,20,1,1923309,1,625098,1,180758,1,3991635,1,13116,1,1199636,1,12385,4,850144,4,80770,4,517765,4,1000201,8,1448619,168,63496,24,10902,1,305725,1,3066,1,3607,1,1423,2,4679,1,590920,1,24879,1,3747,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,6635900,6674,9570,28.992786,1240,0,16,14,168,32472,1273,6563,6603428,16,242,30,1,25541,1,30,1,1909251,1,624807,1,182010,1,3848432,1,13326,1,1213754,1,11733,4,848891,4,79057,4,478918,4,957476,8,1373871,168,55961,24,7956,1,236929,1,2775,1,3537,1,1433,2,4699,1,584287,1,29849,1,3627,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,6622500,6675,9570,28.992786,1240,0,16,14,168,33200,1353,6974,6589300,16,242,160,1,30591,1,90,1,1929471,1,612413,1,177732,1,3827951,1,10892,1,1199095,1,12194,4,847378,4,77564,4,488057,4,927317,8,1351636,168,56762,24,7996,1,253963,1,2956,1,3667,1,1493,2,4920,1,578917,1,25170,1,3477,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6609200,6675,9570,28.992786,1240,0,16,14,168,34659,1293,7284,6574541,16,242,140,1,30671,1,110,1,1943168,1,612152,1,177572,1,3797671,1,13056,1,1185508,1,11793,4,847799,4,79347,4,485662,4,931204,8,1347248,168,62333,24,8326,1,233773,1,2796,1,3677,1,1473,2,5020,1,576241,1,27284,1,3597,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6625200,6678,9570,28.992786,1240,0,16,14,168,31481,1262,6763,6593719,16,242,60,1,30821,1,40,1,1930644,1,623074,1,181690,1,3814434,1,12956,1,1204275,1,11994,4,846146,4,79167,4,475201,4,923639,8,1335655,168,56422,24,7966,1,251177,1,3617,1,3587,1,1423,2,4980,1,589678,1,25210,1,3447,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,6541400,6677,9570,28.992786,1240,0,16,14,168,33602,1123,6764,6507798,16,242,80,1,25981,1,120,1,1906786,1,623866,1,179495,1,3758483,1,12986,1,1176861,1,12184,4,848551,4,78966,4,463508,4,931896,8,1330835,168,57804,24,8006,1,224254,1,2785,1,3577,1,1403,2,5371,1,585299,1,25490,1,3497,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,6609600,6679,9570,28.992786,1240,0,16,14,168,35370,1172,6884,6574230,16,242,80,1,25450,1,30,1,1907738,1,630338,1,181530,1,3816208,1,12855,1,1198373,1,12134,4,849041,4,79267,4,478207,4,923048,8,1337840,168,56532,24,7936,1,254053,1,3016,1,3547,1,1423,2,4990,1,591461,1,29188,1,4970,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,6720100,6676,9570,28.992786,1240,0,16,14,168,40762,1232,6994,6679338,16,229,150,1,30290,1,70,1,1947547,1,671760,1,223202,1,3793373,1,12946,1,1221559,1,12815,4,851386,4,79197,4,491764,4,890464,8,1318872,168,56362,24,8276,1,222791,1,2806,1,4509,1,1884,2,4689,1,635739,1,26252,1,3487,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,6597400,6679,9570,28.992786,1240,0,16,14,168,35645,1162,6834,6561755,16,242,40,1,25480,1,40,1,1905624,1,637833,1,180047,1,3799755,1,12936,1,1197281,1,12715,4,849733,4,79006,4,461975,4,930683,8,1328341,168,57484,24,7866,1,246348,1,3196,1,3587,1,1413,2,4789,1,590940,1,36663,1,3557,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,6566600,6673,9570,28.992786,1240,0,16,14,168,35215,1222,6914,6531385,16,242,10,1,25450,1,50,1,1913279,1,625178,1,180157,1,3774325,1,12936,1,1189145,1,11944,4,849152,4,78806,4,476544,4,930513,8,1343871,168,56271,24,7856,1,216829,1,2816,1,3617,1,1443,2,4439,1,589377,1,27535,1,3727,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,6599000,6671,9570,28.992786,1240,0,16,14,168,32325,1142,6864,6566675,16,242,20,1,25380,1,50,1,1910904,1,618876,1,181640,1,3816869,1,12936,1,1197161,1,12354,4,849362,4,78956,4,483928,4,929401,8,1344893,168,61572,24,7846,1,243091,1,3637,1,3747,1,1423,2,4820,1,585880,1,24899,1,3507,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,6568100,6670,9570,28.992786,1240,0,16,14,168,32527,1272,6453,6535573,16,242,130,1,25691,1,50,1,1919451,1,618375,1,181289,1,3777611,1,12976,1,1186961,1,12104,4,849112,4,79217,4,478428,4,919571,8,1329954,168,61592,24,8176,1,230026,1,2806,1,3667,1,1383,2,4890,1,581772,1,27484,1,3467,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,6734100,6672,9570,28.992786,1240,0,16,14,168,32498,1273,6463,6701602,16,242,60,1,25410,1,40,1,1909852,1,606802,1,181820,1,3964592,1,13026,1,1237701,1,12324,4,849252,4,79077,4,487636,4,919992,8,1344773,168,56392,24,8377,1,354933,1,3998,1,3547,1,1683,2,4800,1,569808,1,26693,1,3557,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
