step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
142,11869300,6680,9570,28.992796,1240,0,16,14,168,41912,1423,3928,11827388,16,239,90,1,25289,1,110,1,1937374,1,3718825,1,184348,1,5950280,1,11072,1,814623,1,10581,4,735659,4,65658,4,1417073,4,2811943,8,4180081,168,45007,24,4839,1,72200,1,4198,1,4559,1,1333,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
143,11793400,6681,9570,28.992796,1240,0,16,14,168,42090,1372,3988,11751310,16,239,60,1,26141,1,70,1,1935620,1,3647807,1,184438,1,5946082,1,11092,1,814452,1,7835,4,735589,4,72942,4,1423596,4,2801032,8,4175582,168,45058,24,4509,1,70056,1,3336,1,4338,1,2014,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1,0,0,0,0,0,0
144,11823300,6687,9570,28.992796,1240,0,16,14,168,63493,1633,3878,11759807,16,239,80,1,25730,1,120,1,1935761,1,3640603,1,183156,1,5956873,1,17484,1,786097,1,7665,4,734978,4,65638,4,1417384,4,2815530,8,4183898,168,45138,24,4679,1,104313,1,6673,1,4078,1,1533,2,6673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1,0,0,0,0,0,0
145,11817300,6682,9570,28.992796,1240,0,16,14,168,38617,1433,3978,11778683,16,239,60,1,33355,1,160,1,1928597,1,3661694,1,182745,1,5961312,1,10761,1,814903,1,9338,4,742923,4,66990,4,1421642,4,2810089,8,4182686,168,45068,24,4549,1,75417,1,3367,1,3998,1,1362,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1,0,0,0,0,0,0
146,11902300,6680,9570,28.992796,1240,0,16,14,168,54953,1573,4078,11847347,16,239,30,1,25640,1,80,1,1936182,1,3797858,1,178036,1,5898339,1,11182,1,765357,1,8927,4,731511,4,65697,4,1415500,4,2816231,8,4182987,168,44667,24,4389,1,73373,1,4649,1,4088,1,1313,2,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
147,11948700,6681,9570,28.992796,1240,0,16,14,168,38912,1834,3878,11909788,16,239,250,1,35689,1,170,1,2119718,1,3627608,1,181092,1,5934039,1,11222,1,802910,1,8056,4,742693,4,65818,4,1417774,4,2806342,8,4179800,168,40439,24,4920,1,68363,1,3897,1,4679,1,1333,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1,0,0,0,0,0,0
148,11815900,6680,9570,28.992796,1240,0,16,14,168,54731,1413,3758,11761169,16,239,491,1,25760,1,70,1,1929869,1,3672926,1,223003,1,5897598,1,11452,1,804072,1,7855,4,736240,4,65557,4,1410260,4,2786203,8,4152677,168,40028,24,4849,1,66670,1,3306,1,4218,1,1303,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1,0,0,0,0,0,0
149,11794200,6676,9570,28.992796,1240,0,16,14,168,42619,1593,4259,11751581,16,239,60,1,26011,1,100,1,1938396,1,3652917,1,179659,1,5942886,1,11552,1,799794,1,11041,4,735880,4,66219,4,1416422,4,2825840,8,4197234,168,40769,24,4739,1,66980,1,3727,1,4308,1,1333,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
150,11761500,6675,9570,28.992796,1240,0,16,14,168,42092,1824,4028,11719408,16,239,240,1,26131,1,110,1,1928817,1,3638298,1,182134,1,5932806,1,10871,1,786498,1,8436,4,733054,4,66599,4,1426191,4,2813797,8,4195621,168,40338,24,5000,1,77040,1,3326,1,4078,1,1373,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
151,11816700,6673,9570,28.992796,1240,0,16,14,168,53376,1453,3978,11763324,16,239,80,1,26101,1,140,1,1923607,1,3658979,1,182324,1,5951342,1,20750,1,815835,1,7424,4,732994,4,65227,4,1413566,4,2800401,8,4169751,168,40238,24,5020,1,94093,1,4539,1,3998,1,1363,2,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
152,12041200,6677,9570,28.992796,1240,0,16,14,168,57358,1603,4078,11983842,16,239,321,1,47663,1,50,1,2214202,1,3578412,1,180731,1,5951272,1,11192,1,824642,1,8627,4,757892,4,65628,4,1409168,4,2789920,8,4150073,168,44937,24,4930,1,72781,1,4068,1,3827,1,1613,2,6573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1,0,0,0,0,0,0
153,12050800,6678,9570,28.992796,1240,0,16,14,168,47230,1533,3838,12003570,16,239,150,1,35940,1,130,1,2213691,1,3613641,1,178807,1,5950200,1,11011,1,820594,1,8597,4,735459,4,65247,4,1426171,4,2807174,8,4184519,168,44987,24,4519,1,67231,1,3306,1,3878,1,1343,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1,0,0,0,0,0,0
154,11784400,6676,9570,28.992796,1240,0,16,14,168,41496,1854,3979,11742904,16,239,190,1,25149,1,130,1,1924549,1,3657025,1,182935,1,5941253,1,11673,1,794995,1,8376,4,742713,4,65898,4,1419969,4,2813025,8,4188677,168,40338,24,4769,1,73192,1,3717,1,3998,1,1373,2,7374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
155,12053600,6675,9570,28.992796,1240,0,16,14,168,54057,1623,3939,11999543,16,239,120,1,26141,1,170,1,1936482,1,3634040,1,295204,1,6095903,1,11482,1,937571,1,8617,4,800976,4,70106,4,1408015,4,2781664,8,4141164,168,44577,24,4609,1,67070,1,3126,1,4849,1,2165,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
156,12035900,6673,9570,28.992796,1240,0,16,14,168,41317,1493,4068,11994583,16,239,180,1,35619,1,150,1,2263457,1,3611446,1,178617,1,5894201,1,10911,1,791919,1,9529,4,728385,4,66479,4,1417364,4,2791062,8,4163428,168,40930,24,4829,1,68603,1,3737,1,4218,1,1343,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1,0,0,0,0,0,0
157,11699000,6676,9570,28.992796,1240,0,16,14,168,47924,1222,3858,11651076,16,239,140,1,25359,1,120,1,1923848,1,3576268,1,179749,1,5934720,1,10871,1,788602,1,17053,4,743434,4,66329,4,1424227,4,2809088,8,4189098,168,40358,24,4900,1,65357,1,4048,1,3727,1,1433,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
158,11700000,6672,9570,28.992796,1240,0,16,14,168,42993,1413,4139,11657007,16,239,311,1,25369,1,160,1,1922926,1,3609853,1,183006,1,5903770,1,11613,1,770387,1,8386,4,729728,4,65447,4,1410931,4,2816051,8,4177956,168,44887,24,4849,1,80216,1,5551,1,3787,1,1543,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1,0,0,0,0,0,0
159,11730600,6672,9570,28.992796,1240,0,16,14,168,41009,1763,4088,11689591,16,239,70,1,26171,1,110,1,1937063,1,3573543,1,181603,1,5959578,1,11452,1,823630,1,13476,4,749386,4,67872,4,1416272,4,2791103,8,4158248,168,45037,24,4689,1,66810,1,4208,1,5060,1,10280,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
160,11772200,6672,9570,28.992796,1240,0,16,14,168,41209,1322,4058,11730991,16,239,140,1,25680,1,110,1,1935961,1,3647967,1,180611,1,5929500,1,11021,1,783773,1,9098,4,729898,4,90766,4,1413656,4,2810069,8,4174700,168,44967,24,4789,1,71619,1,3697,1,4609,1,1303,2,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
161,12000100,6672,9570,28.992796,1240,0,16,14,168,44894,1864,4098,11955206,16,239,70,1,25149,1,30,1,1933396,1,3665732,1,198987,1,6120240,1,11603,1,935487,1,9829,4,745548,4,65648,4,1411733,4,2808025,8,4169951,168,45709,24,5801,1,118651,1,4619,1,5170,1,2074,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1,0,0,0,0,0,0
162,12713400,6674,9570,28.992796,1240,0,16,14,168,95176,3226,3938,12618224,16,239,90,1,26802,1,90,1,2040284,1,3716150,1,233714,1,6581436,1,19658,1,1270729,1,10180,4,742382,4,66930,4,1412013,4,2800501,8,4168207,168,40368,24,4589,1,242822,1,9559,1,7525,1,1443,2,9539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
163,12851800,6674,9570,28.992796,1240,0,16,14,168,74331,2214,3708,12777469,16,239,541,1,47162,1,731,1,2425582,1,3759664,1,268707,1,6264020,1,11061,1,1057074,1,9028,4,837176,4,72170,4,1407585,4,2787345,8,4150924,168,40298,24,4799,1,69114,1,3306,1,5831,1,2575,2,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
164,11819700,6674,9570,28.992796,1240,0,16,14,168,41718,1834,4279,11777982,16,239,70,1,25980,1,170,1,1934077,1,3706080,1,181803,1,5918639,1,11162,1,790095,1,10530,4,726842,4,67401,4,1412805,4,2815300,8,4178207,168,45619,24,4759,1,74144,1,3086,1,4368,1,1313,2,6162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,11786500,6677,9570,28.992796,1240,0,16,14,168,43526,1252,3908,11742974,16,239,180,1,26361,1,120,1,1927745,1,3650342,1,182254,1,5944539,1,11432,1,795405,1,9138,4,738084,4,66118,4,1422584,4,2802855,8,4181113,168,40419,24,4749,1,86688,1,6603,1,3948,1,1333,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,11945100,6674,9570,28.992796,1240,0,16,14,168,55541,1473,3938,11889559,16,239,220,1,25730,1,100,1,1936202,1,3691863,1,188616,1,6028312,1,18516,1,874980,1,8056,4,735810,4,65557,4,1414819,4,2811652,8,4177276,168,45258,24,4920,1,95225,1,4879,1,3958,1,1553,2,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,12273000,6672,9570,28.992796,1240,0,16,14,168,51897,1753,4108,12221103,16,239,281,1,41130,1,180,1,2230564,1,3644490,1,178336,1,6112615,1,13506,1,1009261,1,8727,4,736210,4,65076,4,1407324,4,2793277,8,4151676,168,44817,24,4849,1,71749,1,3296,1,4419,1,1393,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,12417900,6674,9570,28.992796,1240,0,16,14,168,66168,2675,4188,12351732,16,239,200,1,36321,1,130,1,2120179,1,3846819,1,195109,1,6141151,1,11823,1,951559,1,10029,4,766158,4,70327,4,1419077,4,2812043,8,4182105,168,44827,24,5060,1,86739,1,5781,1,4729,1,1533,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,12042200,6675,9570,28.992796,1240,0,16,14,168,43930,2034,4149,11998270,16,239,130,1,26752,1,371,1,1932955,1,3809521,1,182314,1,6034985,1,11242,1,886522,1,9368,4,746230,4,65577,4,1427463,4,2801292,8,4184358,168,40248,24,5130,1,75707,1,3847,1,4178,1,1323,2,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,11894600,6674,9570,28.992796,1240,0,16,14,168,42534,1373,3817,11852066,16,239,80,1,26211,1,120,1,1941622,1,3692253,1,188045,1,5992382,1,11352,1,855332,1,8226,4,736150,4,65387,4,1412224,4,2813045,8,4181163,168,40288,24,4940,1,78723,1,4940,1,4399,1,1804,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,11931900,6674,9570,28.992796,1240,0,16,14,168,41760,1483,3808,11890140,16,239,80,1,25770,1,210,1,1936332,1,3605294,1,182374,1,6128396,1,11683,1,990354,1,8346,4,767281,4,65938,4,1410210,4,2796383,8,4162446,168,40338,24,4549,1,69916,1,3517,1,3737,1,1393,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,11786800,6672,9570,28.992796,1240,0,16,14,168,44026,1242,4389,11742774,16,239,90,1,25540,1,180,1,1926693,1,3627398,1,181453,1,5969958,1,11462,1,792961,1,10160,4,734427,4,69275,4,1433365,4,2824097,8,4207364,168,45709,24,4829,1,85406,1,3807,1,3847,1,1323,2,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,11816500,6673,9570,28.992796,1240,0,16,14,168,43718,1894,4389,11772782,16,239,90,1,25730,1,120,1,1929318,1,3643388,1,187865,1,5974698,1,11572,1,823871,1,18185,4,738405,4,65718,4,1413476,4,2817133,8,4186062,168,40158,24,7695,1,70978,1,4318,1,3938,1,1323,2,7765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,11970800,6671,9570,28.992796,1240,0,16,14,168,40151,1412,3849,11930649,16,239,451,1,26351,1,70,1,2070693,1,3590376,1,182034,1,6049633,1,11041,1,888987,1,7865,4,778723,4,67181,4,1414688,4,2798878,8,4169559,168,40158,24,4699,1,73884,1,2866,1,4178,1,1343,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11649300,6671,9570,28.992796,1240,0,16,14,168,40076,1373,3968,11609224,16,239,90,1,25560,1,80,1,1940059,1,3555397,1,179258,1,5898019,1,10761,1,776418,1,8857,4,735068,4,66239,4,1411803,4,2817875,8,4185521,168,40188,24,4689,1,62231,1,3286,1,3817,1,1343,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11657800,6675,9570,28.992796,1240,0,16,14,168,42033,1723,4259,11615767,16,239,30,1,26161,1,110,1,1937334,1,3566138,1,178908,1,5896075,1,11011,1,754847,1,8957,4,734757,4,68353,4,1434357,4,2799078,8,4184229,168,44947,24,4970,1,74374,1,4238,1,3677,1,1333,2,5411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,11942000,6671,9570,28.992796,1240,0,16,14,168,42542,1523,3888,11899458,16,239,70,1,25249,1,120,1,1925741,1,3658308,1,204628,1,6073630,1,11713,1,856163,1,8406,4,787199,4,67060,4,1420149,4,2809158,8,4185231,168,40188,24,4689,1,102870,1,5000,1,3898,1,2104,2,5411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11685500,6671,9570,28.992796,1240,0,16,14,168,43031,1463,4058,11642469,16,239,160,1,25670,1,100,1,1936753,1,3580476,1,178807,1,5908669,1,11833,1,776659,1,8567,4,738395,4,65968,4,1414648,4,2807124,8,4177536,168,40178,24,4368,1,77811,1,3367,1,3797,1,1433,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,11797000,6674,9570,28.992796,1240,0,16,14,168,41772,1463,4209,11755228,16,239,90,1,26051,1,140,1,1938336,1,3655873,1,179389,1,5944058,1,11292,1,801677,1,9228,4,739877,4,65718,4,1413276,4,2818085,8,4182154,168,44997,24,5030,1,75577,1,3166,1,3777,1,1353,2,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,11750200,6675,9570,28.992796,1240,0,16,14,168,40410,1663,5501,11709790,16,239,80,1,25880,1,120,1,1931553,1,3602659,1,186512,1,5951953,1,11031,1,796888,1,7875,4,735659,4,66820,4,1429277,4,2802775,8,4185872,168,40679,24,5150,1,90566,1,4198,1,4228,1,1804,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,12113500,6672,9570,28.992796,1240,0,16,14,168,55554,2725,4048,12057946,16,239,200,1,25790,1,80,1,1930430,1,3575637,1,183226,1,6331050,1,11532,1,1055100,1,8637,4,824512,4,70898,4,1449777,4,2851710,8,4256960,168,40479,24,4419,1,46070,1,2886,1,6382,1,2184,2,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,12068600,6673,9570,28.992796,1240,0,16,14,168,44991,1383,4389,12023609,16,239,150,1,36852,1,120,1,2368702,1,3580165,1,180200,1,5846609,1,10811,1,702916,1,9889,4,734397,4,66549,4,1416412,4,2821411,8,4188146,168,45288,24,4429,1,74134,1,4008,1,4358,1,1323,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11815900,6671,9570,28.992796,1240,0,16,14,168,42858,1303,4870,11773042,16,239,110,1,25570,1,100,1,1929519,1,3657396,1,182996,1,5966151,1,11202,1,827848,1,8296,4,743905,4,67902,4,1430639,4,2796784,8,4182415,168,40138,24,4889,1,70347,1,3407,1,4088,1,1543,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,12243300,6672,9570,28.992794,1240,0,16,14,168,53242,1753,4218,12190058,16,239,90,1,26011,1,120,1,1922976,1,3621686,1,253753,1,6353839,1,11583,1,965636,1,9679,4,830664,4,65147,4,1403276,4,2950688,8,4302844,168,46901,24,10019,1,95806,1,5461,1,4789,1,2575,2,8346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,12503200,6671,9570,28.99279,1240,0,16,14,168,39406,2074,3827,12463794,16,239,200,1,29908,1,100,1,2107474,1,3686622,1,190200,1,6437406,1,11883,1,1281520,1,9098,4,782360,4,67742,4,1414749,4,2785953,8,4156505,168,40368,24,4689,1,73874,1,3006,1,5100,1,1583,2,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,11818900,6672,9570,28.992775,1240,0,16,14,168,41108,1683,3898,11777792,16,239,40,1,25620,1,90,1,1928867,1,3682655,1,180681,1,5948186,1,11653,1,816566,1,8466,4,731481,4,65457,4,1410510,4,2815350,8,4181724,168,40238,24,4769,1,79985,1,3206,1,4068,1,1393,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,11765100,6668,9570,28.992775,1240,0,16,14,168,43557,1453,3747,11721543,16,239,70,1,25259,1,70,1,1923096,1,3647627,1,179859,1,5933027,1,12534,1,816807,1,8446,4,745398,4,65327,4,1420049,4,2791674,8,4168028,168,39948,24,4679,1,64115,1,3216,1,5230,1,1353,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,11894600,6673,9570,28.99278,1240,0,16,14,168,46021,1864,4429,11848579,16,239,611,1,25690,1,100,1,1935540,1,3653789,1,190380,1,6030907,1,11562,1,840333,1,8336,4,736922,4,65297,4,1431241,4,2811252,8,4198006,168,40058,24,5010,1,113761,1,6122,1,4198,1,1513,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11751200,6670,9570,28.99278,1240,0,16,14,168,42402,1633,3728,11708798,16,239,70,1,26532,1,140,1,1940029,1,3609993,1,180240,1,5940952,1,10841,1,831826,1,8787,4,749095,4,66128,4,1409288,4,2793197,8,4158498,168,40258,24,4499,1,62782,1,2996,1,3827,1,1373,2,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11691100,6672,9570,28.992777,1240,0,16,14,168,44353,1674,3808,11646747,16,239,20,1,26181,1,110,1,1930781,1,3581799,1,179168,1,5917617,1,11072,1,763964,1,10130,4,733635,4,66479,4,1412424,4,2843715,8,4212062,168,40268,24,4318,1,67090,1,3727,1,3888,1,1342,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,11670200,6672,9570,28.992777,1240,0,16,14,168,40787,1533,4028,11629413,16,239,70,1,25580,1,110,1,1936262,1,3583021,1,182895,1,5890634,1,10841,1,773964,1,7394,4,733575,4,65908,4,1421331,4,2805140,8,4182135,168,40308,24,4609,1,62291,1,4008,1,4228,1,1423,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,11677600,6672,9570,28.992777,1240,0,16,14,168,40401,1343,3928,11637199,16,239,70,1,25369,1,100,1,1934899,1,3577631,1,180601,1,5907377,1,11152,1,810475,1,7625,4,733024,4,65036,4,1414668,4,2798818,8,4169330,168,40228,24,4278,1,58624,1,3086,1,3958,1,1323,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,11558600,6673,9570,28.992779,1240,0,16,14,168,40964,1303,4078,11517636,16,239,70,1,25059,1,80,1,1929779,1,3557071,1,178938,1,5815789,1,10851,1,710971,1,8406,4,734267,4,67000,4,1421161,4,2797775,8,4174650,168,40208,24,4328,1,56349,1,3316,1,3797,1,1473,2,5641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11674300,6676,9570,28.99278,1240,0,16,14,168,43233,1192,3768,11631067,16,239,70,1,25970,1,160,1,1937214,1,3591618,1,182164,1,5882619,1,11252,1,756289,1,8957,4,749246,4,66199,4,1418606,4,2795200,8,4169961,168,40078,24,4960,1,66539,1,4879,1,3757,1,1423,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,12131900,6674,9570,28.99278,1240,0,16,14,168,66800,2755,3948,12065100,16,239,90,1,25920,1,120,1,1935821,1,3598511,1,205850,1,6287615,1,11172,1,1025242,1,9168,4,859830,4,70968,4,1448604,4,2777366,8,4181724,168,40298,24,4809,1,72551,1,3146,1,5250,1,2755,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,12252000,6675,9570,28.992779,1240,0,16,14,168,51216,1603,4129,12200784,16,239,90,1,36551,1,261,1,2355526,1,3686121,1,180050,1,5930632,1,11552,1,808671,1,8306,4,745809,4,66459,4,1415821,4,2787435,8,4158979,168,40148,24,4439,1,77741,1,3326,1,4088,1,1353,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,12051900,6675,9570,28.992773,1240,0,16,14,168,66836,1393,4038,11985064,16,239,160,1,25149,1,110,1,1931442,1,3911309,1,176874,1,5923037,1,16983,1,797890,1,9308,4,733505,4,65908,4,1401984,4,2820800,8,4178587,168,40158,24,5050,1,72481,1,3977,1,3928,1,1323,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
