step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,6267100,6786,9570,28.993578,,0,16,14,168,36322,1583,4559,6230778,16,238,190,1,32182,1,130,1,2303948,1,662865,1,182484,1,3034419,1,14558,1,1000214,1,16231,4,555447,4,86147,4,446366,4,821092,8,1200227,168,62672,24,7685,1,96467,1,3186,1,0,0,0,0,0,0,612578,1,34467,1,8717,1,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,48,1,0,0,0,0,0,0
11,5819600,6806,9570,28.99352,,0,16,14,168,36741,1533,3608,5782859,16,238,140,1,31421,1,140,1,2030367,1,782658,1,183386,1,2741491,1,13256,1,804721,1,14067,4,491994,4,79745,4,404565,4,854482,8,1203629,168,51810,24,6272,1,81468,1,2645,1,0,0,0,0,0,0,720587,1,47151,1,8827,1,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,48,1,0,0,0,0,0,0
12,5209900,6806,9570,28.993486,,0,16,14,168,56336,1333,5521,5153564,16,238,110,1,26061,1,140,1,1932077,1,652756,1,185009,1,2344627,1,12785,1,718072,1,12584,4,452828,4,81809,4,349137,4,668577,8,962967,168,49225,24,4889,1,52772,1,2625,1,0,0,0,0,0,0,597589,1,40348,1,7735,1,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,48,1,0,0,0,0,0,0
13,5698900,6780,9570,28.993422,,0,16,14,168,37041,1563,5211,5661859,16,238,150,1,34096,1,80,1,2293037,1,727421,1,205499,1,2388412,1,13166,1,780053,1,13687,4,449862,4,78863,4,342765,4,655722,8,944010,168,49266,24,5781,1,57542,1,2575,1,0,0,0,0,0,0,658778,1,52502,1,7294,1,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,48,1,0,0,0,0,0,0
14,5889800,6784,9570,28.99337,,0,16,14,168,36780,1593,5351,5853020,16,238,160,1,32012,1,90,1,2337884,1,796795,1,194948,1,2478035,1,13095,1,778259,1,13125,4,457126,4,79574,4,368655,4,717521,8,1031280,168,49546,24,4809,1,54766,1,2605,1,0,0,0,0,0,0,735436,1,46119,1,7244,1,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,48,1,0,0,0,0,0,0
15,5518300,6765,9570,28.993326,,0,16,14,168,42020,1453,10531,5476280,16,225,30,1,24928,1,60,1,1928770,1,682564,1,242450,1,2583941,1,13536,1,818167,1,14228,4,506332,4,81949,4,366330,4,717361,8,1029215,168,43945,24,5901,1,69525,1,2695,1,0,0,0,0,0,0,628409,1,39998,1,6583,1,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,48,1,0,0,0,0,0,0
16,5502800,6760,9570,28.993288,,0,16,14,168,35007,1433,5101,5467793,16,238,180,1,31972,1,130,1,2097798,1,656784,1,182253,1,2485720,1,12955,1,655471,1,13055,4,445674,4,80847,4,410336,4,792627,8,1152254,168,45608,24,6813,1,75637,1,3827,1,0,0,0,0,0,0,602098,1,42252,1,7434,1,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,48,1,0,0,0,0,0,0
17,6107100,6761,9570,28.993235,,0,16,14,168,44083,1603,10009,6063017,16,238,170,1,59686,1,80,1,2507462,1,667244,1,191822,1,2625231,1,11322,1,707211,1,14819,4,459832,4,85015,4,449111,4,772448,8,1161753,168,49797,24,9448,1,120444,1,5300,1,0,0,0,0,0,0,605524,1,45879,1,7294,1,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,48,1,0,0,0,0,0,0
18,5791200,6734,9570,28.99321,,0,16,14,168,36054,1403,5361,5755146,16,238,40,1,26421,1,130,1,2154929,1,687548,1,228523,1,2644248,1,13306,1,866631,1,13306,4,538885,4,79935,4,372773,4,707141,8,1029967,168,44586,24,4769,1,56810,1,2595,1,0,0,0,0,0,0,621811,1,51650,1,8306,1,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,48,1,0,0,0,0,0,0
19,5462400,6754,9570,28.99318,,0,16,14,168,37761,1603,5240,5424639,16,238,100,1,25890,1,60,1,1958793,1,813903,1,204597,1,2407609,1,13687,1,783920,1,12955,4,484800,4,79374,4,338446,4,642195,8,931667,168,43735,24,4759,1,56890,1,2665,1,0,0,0,0,0,0,746292,1,53353,1,6633,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,48,1,0,0,0,0,0,0
20,5726000,6753,9570,28.99314,,0,16,14,168,35214,1423,5421,5690786,16,238,90,1,26010,1,140,1,1943424,1,694863,1,188656,1,2824167,1,13436,1,920194,1,15179,4,600034,4,90686,4,412480,4,718844,8,1079924,168,45979,24,4799,1,57732,1,2795,1,0,0,0,0,0,0,625919,1,55458,1,6633,1,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,48,1,0,0,0,0,0,0
21,5911400,6741,9570,28.993107,,0,16,14,168,39784,1313,8777,5871616,16,235,100,1,26201,1,130,1,2101024,1,658818,1,214766,1,2859365,1,11212,1,875748,1,13777,4,564204,4,81939,4,422489,4,813127,8,1178235,168,48604,24,4639,1,78803,1,3326,1,0,0,0,0,0,0,608540,1,34407,1,7124,1,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,48,1,0,0,0,0,0,0
22,5428300,6739,9570,28.993093,,0,16,14,168,37566,1413,5050,5390734,16,238,140,1,25990,1,50,1,1942727,1,668021,1,226038,1,2514521,1,13246,1,792837,1,13767,4,481969,4,80727,4,357353,4,706801,8,1013856,168,45248,24,5170,1,71749,1,2735,1,0,0,0,0,0,0,616380,1,38024,1,7685,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,48,1,0,0,0,0,0,0
23,5803600,6730,9570,28.993065,,0,16,14,168,38155,1403,5100,5765445,16,238,150,1,35819,1,160,1,2374535,1,663567,1,189698,1,2488611,1,12905,1,714526,1,13787,4,466119,4,79735,4,376570,4,726008,8,1057841,168,39637,24,5431,1,102108,1,2926,1,0,0,0,0,0,0,605955,1,44967,1,6703,1,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,48,1,0,0,0,0,0,0
24,5598600,6730,9570,28.993042,,0,16,14,168,34570,1343,5562,5564030,16,238,250,1,31691,1,90,1,2330489,1,660020,1,186802,1,2341761,1,12925,1,732190,1,12554,4,445694,4,79685,4,344819,4,653327,8,949180,168,43404,24,5020,1,64425,1,2705,1,0,0,0,0,0,0,605374,1,39617,1,6312,1,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,48,1,0,0,0,0,0,0
25,5471900,6722,9570,28.99303,,0,16,14,168,33935,1232,5180,5437965,16,238,110,1,25580,1,70,1,1933099,1,807696,1,246969,1,2411627,1,12815,1,779942,1,14438,4,449572,4,79194,4,344909,4,658106,8,954190,168,43645,24,5771,1,75757,1,2705,1,0,0,0,0,0,0,733883,1,59686,1,5681,1,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,48,1,0,0,0,0,0,0
26,5601400,6733,9570,28.993017,,0,16,14,168,34715,1463,4990,5566685,16,238,60,1,25249,1,60,1,1961043,1,703134,1,192644,1,2671200,1,13296,1,820641,1,13586,4,534947,4,80065,4,392130,4,753391,8,1093280,168,47252,24,4990,1,67220,1,2765,1,0,0,0,0,0,0,643468,1,47773,1,5360,1,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,48,1,0,0,0,0,0,0
27,5464600,6733,9570,28.992998,,0,16,14,168,34866,1503,5641,5429734,16,238,80,1,26040,1,110,1,1942757,1,648327,1,186111,1,2613202,1,13105,1,666392,1,13546,4,704200,4,84283,4,385658,4,667524,8,1002454,168,45087,24,7204,1,79324,1,3567,1,0,0,0,0,0,0,602689,1,32463,1,6132,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,48,1,0,0,0,0,0,0
28,5508800,6715,9570,28.992983,,0,16,14,168,34875,1433,5471,5473925,16,238,170,1,30950,1,150,1,2136223,1,660481,1,192153,1,2440923,1,12875,1,703785,1,37773,4,446235,4,79244,4,368905,4,712061,8,1031901,168,43595,24,5140,1,83312,1,3036,1,0,0,0,0,0,0,606987,1,40008,1,4849,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,48,1,0,0,0,0,0,0
29,5238500,6720,9570,28.992973,,0,16,14,168,34619,1202,5150,5203881,16,238,30,1,25379,1,90,1,2005219,1,665491,1,191381,1,2303226,1,13065,1,706931,1,12624,4,452357,4,79133,4,336282,4,637126,8,925204,168,43053,24,4910,1,70036,1,2625,1,0,0,0,0,0,0,613359,1,38936,1,4970,1,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,48,1,0,0,0,0,0,0
30,5727500,6719,9570,28.99296,,0,16,14,168,35472,1433,5090,5692028,16,238,40,1,25560,1,70,1,2205221,1,650156,1,239995,1,2557770,1,13216,1,827334,1,14017,4,503797,4,80636,4,358114,4,695859,8,1009197,168,39687,24,5300,1,68593,1,2685,1,0,0,0,0,0,0,580471,1,54385,1,5060,1,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,48,1,0,0,0,0,0,0
31,6253500,6717,9570,28.992933,,0,16,14,168,55836,1653,5411,6197664,16,233,160,1,33064,1,180,1,2340188,1,783004,1,244174,1,2783698,1,13196,1,826172,1,14248,4,643859,4,85366,4,393673,4,733723,8,1077038,168,44947,24,5310,1,76899,1,2795,1,0,0,0,0,0,0,703690,1,59125,1,6493,1,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,48,1,0,0,0,0,0,0
32,5801600,6716,9570,28.992924,,0,16,14,168,33244,1814,5741,5768356,16,238,120,1,26071,1,70,1,1937337,1,641304,1,184247,1,2965501,1,13707,1,968513,1,17294,4,579043,4,83171,4,393994,4,835876,8,1180093,168,44035,24,4980,1,77661,1,3156,1,0,0,0,0,0,0,601867,1,27032,1,5380,1,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,48,1,0,0,0,0,0,0
33,5762900,6704,9570,28.992918,,0,16,14,168,34181,1663,5331,5728719,16,238,271,1,26201,1,140,1,1939701,1,685539,1,190800,1,2871278,1,14789,1,748982,1,13526,4,613344,4,82881,4,428847,4,870017,8,1249919,168,43615,24,6182,1,101156,1,4679,1,0,0,0,0,0,0,622818,1,47863,1,5350,1,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,48,1,0,0,0,0,0,0
34,5988300,6697,9570,28.992907,,0,16,14,168,40411,1834,4920,5947889,16,238,210,1,26772,1,130,1,1971508,1,816038,1,268881,1,2849741,1,14608,1,925986,1,15260,4,529837,4,83662,4,396629,4,767233,8,1106671,168,52271,24,6933,1,118680,1,3687,1,0,0,0,0,0,0,716715,1,79775,1,6643,1,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,48,1,0,0,0,0,0,0
35,5486400,6701,9570,28.992893,,0,16,14,168,37824,1513,5400,5448576,16,238,240,1,27113,1,521,1,1965802,1,755896,1,195239,1,2490329,1,13436,1,849357,1,13476,4,444572,4,79634,4,341903,4,670029,8,962517,168,44015,24,4879,1,82290,1,2675,1,0,0,0,0,0,0,690148,1,51299,1,5130,1,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,48,1,0,0,0,0,0,0
36,5941800,6705,9570,28.992886,,0,16,14,168,36148,1423,5451,5905652,16,238,50,1,25690,1,80,1,2352787,1,797953,1,228603,1,2487033,1,13456,1,841843,1,14208,4,469641,4,79153,4,356622,4,640332,8,952005,168,39497,24,5390,1,75617,1,2805,1,0,0,0,0,0,0,734980,1,48945,1,5200,1,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,48,1,0,0,0,0,0,0
37,5759600,6721,9570,28.992884,,0,16,14,168,38796,1493,6062,5720804,16,238,120,1,26141,1,60,1,1995254,1,687659,1,236088,1,2761756,1,13727,1,899675,1,15350,4,594022,4,79955,4,383935,4,704997,8,1038704,168,44166,24,4719,1,74825,1,2785,1,0,0,0,0,0,0,597524,1,73312,1,6142,1,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,48,1,0,0,0,0,0,0
38,5965100,6725,9570,28.99288,,0,16,14,168,36503,1633,6022,5928597,16,238,110,1,26020,1,190,1,1940373,1,641404,1,214110,1,3093093,1,13296,1,1030238,1,15530,4,600444,4,87740,4,463223,4,808889,8,1218518,168,47572,24,5260,1,77120,1,3016,1,0,0,0,0,0,0,599983,1,29036,1,5441,1,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,48,1,0,0,0,0,0,0
39,5308100,6710,9570,28.992878,,0,16,14,168,37810,1333,5811,5270290,16,238,200,1,26411,1,160,1,1981653,1,663597,1,185700,1,2398862,1,13707,1,711239,1,13186,4,457587,4,79113,4,353185,4,697683,8,1001682,168,43374,24,5330,1,77580,1,2625,1,0,0,0,0,0,0,618750,1,33946,1,4609,1,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,48,1,0,0,0,0,0,0
40,5424200,6708,9570,28.992876,,0,16,14,168,33992,1303,5171,5390208,16,238,40,1,26692,1,70,1,2065085,1,660731,1,192032,1,2432061,1,13496,1,718784,1,12574,4,444692,4,79654,4,354207,4,719971,8,1023610,168,45398,24,10060,1,86818,1,3998,1,0,0,0,0,0,0,604833,1,42623,1,4308,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0
41,5740000,6708,9570,28.992876,,0,16,14,168,41565,1333,5571,5698435,16,238,180,1,31842,1,80,1,2159638,1,739108,1,234635,1,2519806,1,13145,1,783880,1,13005,4,467998,4,80877,4,372212,4,720477,8,1042993,168,44125,24,4789,1,72641,1,2595,1,0,0,0,0,0,0,681025,1,45027,1,5320,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0
42,6017200,6700,9570,28.99287,,0,16,14,168,42098,1853,11723,5975102,16,233,140,1,25369,1,70,1,1941289,1,678866,1,462006,1,2853714,1,13646,1,1069795,1,14127,4,447538,4,79324,4,400176,4,756187,8,1098580,168,46059,24,7605,1,74174,1,2936,1,0,0,0,0,0,0,615133,1,48674,1,6743,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0
43,6008600,6693,9570,28.99286,,0,16,14,168,36379,1514,5411,5972221,16,238,130,1,32172,1,421,1,2217164,1,780439,1,209556,1,2718933,1,13406,1,780273,1,14217,4,531471,4,79824,4,440524,4,784010,8,1175419,168,43705,24,4900,1,79364,1,2835,1,0,0,0,0,0,0,680475,1,85215,1,4719,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0
44,6012100,6701,9570,28.992851,,0,16,14,168,36382,1713,5652,5975718,16,238,90,1,25379,1,130,1,1962025,1,647676,1,217126,1,3109866,1,13426,1,1009448,1,15720,4,685830,4,90275,4,451240,4,777538,8,1173871,168,49256,24,5230,1,70126,1,2745,1,0,0,0,0,0,0,605875,1,29788,1,4940,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0
45,5264900,6708,9570,28.99285,,0,16,14,168,34297,2575,5171,5230603,16,238,170,1,25610,1,80,1,1938639,1,656503,1,184358,1,2412017,1,13226,1,701300,1,12214,4,444061,4,80566,4,387912,4,700248,8,1038283,168,44707,24,5230,1,75246,1,2665,1,0,0,0,0,0,0,610324,1,35369,1,5350,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0
46,5241800,6706,9570,28.992847,,0,16,14,168,32027,1222,5081,5209773,16,238,30,1,25780,1,90,1,1997764,1,643418,1,189708,1,2340088,1,12895,1,726970,1,12594,4,448129,4,79534,4,344358,4,654369,8,949320,168,44326,24,4719,1,65577,1,2615,1,0,0,0,0,0,0,591517,1,39587,1,4138,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0
47,6272500,6703,9570,28.99284,,0,16,14,168,57267,3126,7545,6215233,16,225,50,1,25700,1,150,1,2247112,1,914919,1,331733,1,2683654,1,11913,1,926847,1,16322,4,488868,4,80346,4,377071,4,697052,8,1021010,168,45568,24,5711,1,85556,1,2755,1,0,0,0,0,0,0,809876,1,84484,1,5250,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0
48,5983000,6704,9570,28.99284,,0,16,14,168,36499,1753,5411,5946501,16,238,210,1,31671,1,250,1,2304734,1,707617,1,252470,1,2636072,1,13476,1,918401,1,14739,4,462126,4,80055,4,372162,4,702142,8,1025037,168,43855,24,5280,1,76599,1,2815,1,0,0,0,0,0,0,636580,1,56670,1,5601,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0
49,5869500,6704,9570,28.992838,,0,16,14,168,37410,1573,5431,5832090,16,238,120,1,26061,1,90,1,2006646,1,762864,1,200359,1,2822113,1,13837,1,926587,1,14067,4,559265,4,80216,4,412941,4,740877,8,1103710,168,44677,24,5861,1,77891,1,2835,1,0,0,0,0,0,0,709461,1,40609,1,4298,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0
50,5811000,6707,9570,28.99283,,0,16,14,168,36858,1643,5171,5774142,16,238,90,1,26201,1,130,1,1948438,1,643728,1,219791,1,2922678,1,13085,1,901739,1,14107,4,609993,4,81248,4,411789,4,815632,8,1175539,168,46711,24,6974,1,75516,1,4038,1,0,0,0,0,0,0,600474,1,31561,1,4429,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0
51,6325300,6705,9570,28.992828,,0,16,14,168,37191,1523,6282,6288109,16,238,250,1,44837,1,100,1,2193023,1,655291,1,185079,1,3195792,1,13737,1,715172,1,20450,4,800492,4,127217,4,510209,4,925545,8,1367913,168,61559,24,6793,1,85616,1,2775,1,0,0,0,0,0,0,610784,1,33445,1,4168,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0
52,5607600,6714,9570,28.992826,,0,16,14,168,34948,1683,5611,5572652,16,238,230,1,31421,1,150,1,1978667,1,685950,1,199276,1,2663109,1,13847,1,794942,1,13085,4,516341,4,82109,4,387091,4,777593,8,1112282,168,46791,24,6272,1,81077,1,2916,1,0,0,0,0,0,0,619882,1,51530,1,5140,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0
