step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7412500,5093,9570,32.154682,,0,14,11,132,32751,1052,3176,7379749,16,218,10,1,23555,1,90,1,456260,1,3146277,1,137856,1,3603027,1,12674,1,336829,1,7394,4,331149,4,64985,4,947747,4,1880266,8,2775031,132,49806,36,3577,1,27503,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,21582,1,406003,1,23746,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7365000,4972,9570,32.008553,,0,13,11,132,34425,1202,3086,7330575,16,206,10,1,23405,1,50,1,462692,1,3170814,1,133758,1,3527201,1,12644,1,337922,1,7394,4,325768,4,65146,4,927739,4,1829367,8,2718511,132,35508,24,3547,1,26611,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21211,1,412916,1,23816,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7183600,4792,9570,31.8597,,0,13,11,132,33513,1092,3006,7150087,16,206,10,1,23355,1,110,1,457182,1,3123192,1,129780,1,3403873,1,12584,1,319747,1,7434,4,312002,4,64985,4,899935,4,1766406,8,2645230,132,18105,24,3387,1,26381,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20289,1,408327,1,23806,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7192600,4796,9570,31.70812,,0,13,10,120,34568,1111,2987,7158032,16,206,30,1,23305,1,60,1,457953,1,3123883,1,128327,1,3411889,1,12584,1,311821,1,7334,4,310759,4,64895,4,921728,4,1762419,8,2632165,120,48994,36,3346,1,26010,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20710,1,408738,1,23756,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7312500,4911,9570,31.553818,,0,13,10,120,32052,1102,3137,7280448,16,206,20,1,23355,1,40,1,457111,1,3175212,1,130662,1,3481383,1,12664,1,332922,1,7244,4,319226,4,65276,4,915135,4,1807976,8,2666411,120,53563,36,3517,1,26471,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,20429,1,408277,1,23636,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7209500,4780,9570,31.39679,,0,14,10,120,35497,1272,3287,7174003,16,218,50,1,23385,1,80,1,457192,1,3134584,1,127836,1,3418231,1,12644,1,316510,1,7585,4,314146,4,65186,4,891659,4,1789461,8,2639088,120,38745,48,3316,1,26621,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20610,1,408047,1,23766,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7132400,4734,9570,31.237036,,0,13,10,120,32240,1032,2937,7100160,16,206,80,1,23445,1,30,1,460839,1,3115728,1,124540,1,3362864,1,12634,1,310950,1,7374,4,308495,4,65136,4,882842,4,1755274,8,2603950,120,31230,36,3467,1,25800,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20690,1,411273,1,23976,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7158000,4748,9570,31.074558,,0,13,10,120,31739,1062,2926,7126261,16,206,40,1,23265,1,100,1,459756,1,3141758,1,127576,1,3361181,1,12584,1,317743,1,7434,4,307743,4,64875,4,885357,4,1745967,8,2605865,120,22533,36,3387,1,25138,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20960,1,410171,1,23816,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7092400,4704,9570,30.909355,,0,12,10,120,38419,1202,2785,7053981,16,194,20,1,23345,1,90,1,461009,1,3096370,1,123097,1,3337405,1,12644,1,313895,1,7354,4,306341,4,65396,4,878604,4,1734074,8,2591817,120,18075,24,3316,1,24698,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20500,1,410552,1,25209,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,7063600,4678,9570,30.741426,,0,12,10,120,31421,1042,2746,7032179,16,194,40,1,23335,1,40,1,461851,1,3107712,1,123588,1,3302989,1,12624,1,308355,1,7304,4,303575,4,65156,4,868615,4,1718444,8,2566248,120,18065,24,3366,1,24648,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20449,1,412766,1,23816,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7095200,4666,9570,30.570772,,0,12,10,120,34115,1132,2676,7061085,16,194,20,1,23515,1,90,1,464215,1,3127320,1,125041,1,3308239,1,12644,1,305279,1,7324,4,303936,4,64955,4,871400,4,1723714,8,2574624,120,17814,24,3266,1,24728,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20950,1,413497,1,24938,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6990100,4609,9570,30.397394,,0,11,9,108,33196,1152,2696,6956904,16,182,20,1,23365,1,140,1,462822,1,3084377,1,120192,1,3253363,1,12624,1,298375,1,7254,4,298976,4,65196,4,857614,4,1695169,8,2510220,108,39867,24,3266,1,23866,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20820,1,412075,1,25108,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,7075000,4623,9570,30.22129,,0,12,9,108,35497,1763,2906,7039503,16,194,20,1,23345,1,140,1,459556,1,3093054,1,120833,1,3329840,1,12715,1,298576,1,7294,4,321159,4,65607,4,875117,4,1715848,8,2542793,108,45267,36,3226,1,38414,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20700,1,410311,1,23746,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,7171300,4625,9570,30.042463,,0,12,9,108,33327,1162,2866,7137973,16,194,20,1,23756,1,50,1,463203,1,3177216,1,124600,1,3336503,1,12624,1,370044,1,7194,4,299968,4,64955,4,862934,4,1700499,8,2522383,108,38184,36,3236,1,24016,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,22493,1,408928,1,26812,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6973400,4579,9570,29.860909,,0,12,9,108,33258,1002,2825,6940142,16,194,10,1,23505,1,90,1,458835,1,3077314,1,118038,1,3249706,1,12644,1,295770,1,7214,4,295921,4,66528,4,849408,4,1704507,8,2519809,108,31280,36,3206,1,23626,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20790,1,409520,1,23706,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6987900,4610,9570,29.67663,,0,12,9,108,32559,1022,2716,6955341,16,194,40,1,23636,1,40,1,454336,1,3077744,1,119300,1,3267560,1,12684,1,298195,1,7234,4,300008,4,65196,4,862373,4,1704487,8,2532292,108,31851,36,3206,1,23375,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,20189,1,405622,1,23766,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6920400,4550,9570,29.489626,,0,11,9,108,31567,1062,2666,6888833,16,182,20,1,23235,1,110,1,458935,1,3064709,1,118088,1,3211092,1,12644,1,290580,1,7214,4,296953,4,65025,4,845410,4,1675130,8,2500000,108,17874,24,3136,1,24106,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,20429,1,408868,1,24888,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6901500,4524,9570,29.299898,,0,11,9,108,32154,1082,2475,6869346,16,182,30,1,23445,1,60,1,460518,1,3054169,1,117456,1,3201032,1,12634,1,287945,1,7324,4,295690,4,64835,4,844228,4,1671242,8,2496764,108,16231,24,3196,1,22994,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20710,1,409760,1,25189,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6905300,4535,9570,29.107445,,0,11,9,108,34462,1142,2515,6870838,16,182,20,1,23425,1,80,1,460067,1,3056223,1,117066,1,3201313,1,12644,1,285881,1,7224,4,294548,4,64985,4,844318,4,1674739,8,2498808,108,17734,24,3226,1,22734,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20750,1,410612,1,23856,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,7018900,4528,9570,28.912266,,0,11,9,108,61996,1162,2536,6956904,16,182,20,1,23395,1,100,1,458043,1,3058738,1,135892,1,3268021,1,12694,1,341498,1,7304,4,295770,4,65166,4,846472,4,1681282,8,2511682,108,13536,24,3276,1,23585,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21061,1,407025,1,25179,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6908400,4533,9570,28.714361,,0,11,9,108,33053,1182,2586,6875347,16,182,10,1,23365,1,30,1,464085,1,3051013,1,117456,1,3206803,1,12584,1,288085,1,7294,4,295189,4,65025,4,844017,4,1678046,8,2510991,108,8486,24,3296,1,22193,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21051,1,412966,1,25309,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6903200,4529,9570,28.745474,,0,10,9,108,34075,1112,2595,6869125,16,170,10,1,23315,1,100,1,458985,1,3038900,1,116495,1,3218656,1,12664,1,288306,1,7254,4,293857,4,65717,4,847594,4,1686742,8,2527062,108,4679,12,3156,1,22443,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20289,1,410291,1,23585,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6875000,4530,9570,28.77165,,0,11,9,108,32256,1062,2575,6842744,16,182,20,1,23335,1,100,1,457983,1,3035703,1,116465,1,3196574,1,12564,1,288757,1,7174,4,294037,4,65146,4,841092,4,1671643,8,2497405,108,12755,24,3206,1,21962,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20139,1,409229,1,23776,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6853300,4529,9570,28.79591,,0,10,9,108,31046,1192,2575,6822254,16,170,30,1,23255,1,100,1,454987,1,3028399,1,117697,1,3185202,1,12584,1,283697,1,7174,4,293306,4,65025,4,842765,4,1664199,8,2499669,108,4719,12,3126,1,22223,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19918,1,406484,1,23806,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6835700,4524,9570,28.816788,,0,10,9,108,32633,1172,2455,6803067,16,170,40,1,23355,1,70,1,455348,1,3013150,1,112868,1,3185612,1,12624,1,285460,1,7174,4,293416,4,65256,4,843677,4,1661684,8,2498237,108,4669,12,3116,1,22163,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20610,1,406233,1,23716,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6843700,4517,9570,28.83433,,0,10,9,108,33108,1082,2495,6810592,16,170,20,1,23435,1,40,1,453715,1,3028630,1,115473,1,3176665,1,12614,1,282495,1,7134,4,293005,4,65085,4,840841,4,1659500,8,2493167,108,4679,12,3196,1,21832,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,20089,1,405081,1,23816,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,7077600,4520,9570,28.848581,,0,10,9,108,39960,1443,2605,7037640,16,170,110,1,23365,1,100,1,452523,1,3071703,1,167373,1,3309531,1,12935,1,350997,1,7575,4,309136,4,68853,4,888944,4,1653989,8,2535619,108,4709,12,3276,1,22794,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20249,1,403698,1,23786,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,7142800,4514,9568,28.862343,,0,10,9,108,40445,1232,2395,7102355,16,170,210,1,34186,1,150,1,561883,1,3168329,1,114791,1,3210130,1,12674,1,293857,1,7244,4,292995,4,64925,4,858155,4,1663487,8,2510390,108,8857,12,3286,1,22453,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,26521,1,499343,1,29727,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6875600,4519,9568,28.873486,,0,10,9,108,33186,1232,2516,6842414,16,170,30,1,23405,1,50,1,456601,1,3022428,1,115633,1,3211582,1,12684,1,283567,1,7234,4,293476,4,64995,4,848055,4,1682865,8,2519447,108,8957,12,3196,1,24467,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20329,1,406374,1,25018,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6852800,4518,9568,28.88324,,0,10,9,108,31477,1122,2625,6821323,16,170,10,1,23405,1,90,1,451270,1,3031635,1,116004,1,3186224,1,12684,1,301592,1,7194,4,291873,4,64875,4,837876,4,1652817,8,2483328,108,4739,12,3166,1,23195,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20780,1,401805,1,23846,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6845000,4518,9568,28.892859,,0,10,9,108,31482,1142,2526,6813518,16,170,40,1,23325,1,110,1,454236,1,3023711,1,116795,1,3182747,1,12554,1,284949,1,7154,4,292574,4,65266,4,842114,4,1661995,8,2492715,108,8867,12,3246,1,21832,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,20880,1,403308,1,25269,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6837500,4516,9568,28.90075,,0,10,9,108,34312,1232,2555,6803188,16,170,20,1,23205,1,110,1,453204,1,3012138,1,115302,1,3186544,1,12664,1,284639,1,7164,4,293616,4,65176,4,840982,4,1666163,8,2499940,108,4649,12,3276,1,21822,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,20660,1,404169,1,23636,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6856800,4517,9567,28.907646,,0,10,9,108,33003,1072,2475,6823797,16,170,30,1,23335,1,40,1,454456,1,3030433,1,114791,1,3188097,1,12614,1,283597,1,7244,4,294077,4,65045,4,843406,4,1666303,8,2502495,108,4739,12,3226,1,21622,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20479,1,405312,1,23876,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6858500,4508,9565,28.914537,,0,10,9,108,34001,1022,2335,6824499,16,170,10,1,23355,1,110,1,452623,1,3039230,1,115112,1,3181504,1,12554,1,280651,1,7274,4,293195,4,65156,4,846683,4,1660452,8,2495862,108,8937,12,3206,1,21371,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20189,1,403738,1,23876,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6835800,4519,9565,28.920815,,0,10,9,108,35879,1152,2455,6799921,16,170,20,1,23205,1,40,1,453184,1,3007198,1,114160,1,3189470,1,12644,1,282154,1,7254,4,293927,4,65146,4,843607,4,1668988,8,2505440,108,4699,12,3216,1,21542,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,19918,1,404660,1,23866,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6882600,4516,9565,28.92588,,0,10,9,108,35798,1443,2555,6846802,16,170,40,1,23315,1,60,1,455789,1,3024983,1,116605,1,3213346,1,12664,1,288526,1,7194,4,293887,4,65146,4,846452,4,1681853,8,2521031,108,4719,12,3216,1,23105,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,20900,1,404149,1,25940,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6857700,4518,9565,28.930962,,0,10,9,108,33973,1082,2456,6823727,16,170,10,1,23716,1,20,1,454206,1,3035934,1,115693,1,3181525,1,12624,1,287013,1,7184,4,292945,4,65106,4,838857,4,1662175,8,2493908,108,4669,12,3196,1,21501,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,21031,1,404590,1,23866,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6889700,4519,9565,28.935617,,0,10,9,108,33600,1142,2445,6856100,16,170,40,1,23435,1,110,1,458514,1,3057836,1,115924,1,3187526,1,12715,1,282224,1,7224,4,292945,4,64885,4,842254,4,1669128,8,2504268,108,4669,12,3156,1,22053,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20510,1,409359,1,23776,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6898800,4514,9565,28.939785,,0,11,9,108,47119,1152,2655,6851681,16,182,40,1,26882,1,70,1,462602,1,3016697,1,113639,1,3219027,1,12725,1,311972,1,7294,4,294107,4,65466,4,844538,4,1665511,8,2498187,108,9208,24,3216,1,23265,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20970,1,412846,1,24026,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6875900,4516,9565,28.943506,,0,10,9,108,33286,1162,2425,6842614,16,170,130,1,23896,1,130,1,460859,1,3032607,1,114741,1,3197656,1,12594,1,284949,1,7254,4,293957,4,65085,4,840400,4,1677785,8,2511041,108,4719,12,3196,1,21381,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21000,1,409379,1,25659,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6875100,4512,9565,28.946703,,0,10,9,108,33037,1132,2405,6842063,16,170,20,1,23435,1,60,1,462031,1,3040813,1,114421,1,3188598,1,12684,1,283146,1,7134,4,293726,4,65005,4,845811,4,1665592,8,2500070,108,8927,12,3166,1,21381,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21121,1,411934,1,24137,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6860900,4508,9565,28.949604,,0,10,9,108,32394,972,2455,6828506,16,170,120,1,23465,1,110,1,462592,1,3030503,1,115413,1,3183709,1,12594,1,282114,1,7214,4,293656,4,65035,4,838837,4,1668738,8,2496974,108,8146,12,3086,1,21552,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20920,1,412966,1,23906,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6912600,4522,9565,28.952375,,0,10,9,108,33255,1403,2856,6879345,16,170,150,1,23415,1,70,1,461430,1,3031425,1,115903,1,3234316,1,12634,1,280581,1,7034,4,294428,4,77389,4,864767,4,1681051,8,2533825,108,9138,12,3226,1,21952,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20359,1,411053,1,25148,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6884800,4519,9565,28.954878,,0,10,9,108,32067,1052,2435,6852733,16,170,20,1,23325,1,100,1,463534,1,3037667,1,118929,1,3196614,1,12544,1,286793,1,6983,4,293987,4,65116,4,844528,4,1670110,8,2503367,108,8837,12,3266,1,22263,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20750,1,412886,1,25038,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6887300,4521,9565,28.957104,,0,10,9,108,34627,1523,2956,6852673,16,170,30,1,23375,1,100,1,466920,1,3032978,1,115252,1,3201373,1,12644,1,282875,1,9027,4,293105,4,65085,4,841152,4,1681001,8,2510290,108,8907,12,3326,1,21752,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20820,1,416253,1,25058,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6862000,4517,9565,28.9592,,0,10,9,108,32832,1232,2515,6829168,16,170,50,1,23505,1,100,1,457953,1,3033599,1,114130,1,3187215,1,12614,1,283166,1,7264,4,293746,4,65226,4,842725,4,1666503,8,2497705,108,9007,12,3156,1,21702,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,19397,1,409780,1,23906,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6866800,4515,9565,28.960983,,0,10,9,108,33855,1112,2485,6832945,16,170,20,1,23345,1,110,1,455408,1,3033810,1,113379,1,3194249,1,12624,1,279429,1,7194,4,293286,4,65346,4,843176,4,1677344,8,2509118,108,8917,12,3206,1,21642,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19548,1,405993,1,25078,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6884300,4520,9565,28.96278,,0,10,9,108,35625,1152,2345,6848675,16,170,40,1,23495,1,110,1,455378,1,3044460,1,113048,1,3199399,1,12745,1,300129,1,7164,4,293506,4,65085,4,840290,4,1661163,8,2490171,108,8937,12,3196,1,25249,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19868,1,406594,1,24137,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6872100,4521,9564,28.964386,,0,10,9,108,37422,1142,2485,6834678,16,170,70,1,23345,1,40,1,454967,1,3032567,1,114260,1,3196674,1,12755,1,290280,1,7234,4,293005,4,68141,4,842515,4,1667004,8,2498096,108,8937,12,3186,1,21652,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20750,1,403077,1,26271,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6877100,4521,9564,28.965906,,0,10,9,108,34446,1072,2465,6842654,16,170,40,1,23315,1,50,1,452703,1,3041835,1,113379,1,3198607,1,12725,1,285280,1,7214,4,293185,4,65326,4,846973,4,1669930,8,2505541,108,8897,12,3246,1,23896,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20219,1,403448,1,24147,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6866500,4521,9563,28.967402,,0,10,9,108,33856,1092,2375,6832644,16,170,10,1,23275,1,50,1,456370,1,3033579,1,114561,1,3192125,1,12674,1,285821,1,7224,4,293696,4,65386,4,844298,4,1667415,8,2500371,108,8967,12,3246,1,21471,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20299,1,407355,1,23856,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6853300,4520,9563,28.968788,,0,10,9,108,33079,1162,2345,6820221,16,170,30,1,23245,1,40,1,453114,1,3029151,1,115002,1,3187005,1,12634,1,280200,1,7274,4,292805,4,65045,4,838537,4,1674859,8,2501974,108,9078,12,3096,1,21532,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20740,1,403197,1,24377,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6861100,4522,9563,28.969984,,0,10,9,108,32423,1112,2505,6828677,16,170,40,1,23485,1,40,1,456010,1,3034661,1,115262,1,3186554,1,12624,1,283346,1,7194,4,293496,4,65246,4,841563,4,1667475,8,2497546,108,8987,12,3136,1,21511,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19397,1,407255,1,24567,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6857200,4518,9563,28.971111,,0,10,9,108,31599,1092,2555,6825601,16,170,50,1,23465,1,110,1,454807,1,3032788,1,115042,1,3186684,1,12654,1,283366,1,7184,4,293085,4,64935,4,843015,4,1666624,8,2497936,108,9148,12,3326,1,21562,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21131,1,404530,1,24267,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6833600,4521,9563,28.97221,,0,10,9,108,33258,1072,2475,6800342,16,170,40,1,23405,1,40,1,464806,1,3007649,1,113038,1,3178769,1,12594,1,283296,1,7224,4,293977,4,65015,4,840951,4,1660261,8,2489811,108,8927,12,3166,1,21331,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21051,1,408087,1,30799,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6852600,4523,9563,28.97325,,0,10,9,108,32089,1052,2455,6820511,16,170,50,1,23445,1,60,1,454677,1,3030854,1,114170,1,3184600,1,12654,1,282204,1,7314,4,293296,4,65166,4,841452,4,1666964,8,2497045,108,8917,12,3196,1,21461,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20850,1,405061,1,23826,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
