step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4548100,4666,9570,30.570772,,0,12,10,120,36315,1082,4519,4511785,16,190,100,1,26431,1,90,1,1964959,1,585144,1,129391,1,1791573,1,14097,1,380708,1,12885,4,526831,4,86858,4,253191,4,484389,8,712120,120,20941,24,3417,1,39326,1,2886,1,0,0,0,0,0,0,547351,1,21732,1,11352,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4520900,4609,9570,30.397394,,0,11,9,108,34274,1403,3938,4486626,16,178,40,1,26351,1,20,1,1963596,1,611455,1,126024,1,1745443,1,13697,1,380758,1,12374,4,522653,4,87439,4,246408,4,451235,8,642606,108,51099,24,3407,1,37032,1,2735,1,0,0,0,0,0,0,575566,1,23015,1,9318,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4786000,4623,9570,30.22129,,0,12,9,108,34871,1132,4149,4751129,16,190,40,1,26321,1,40,1,1966752,1,655270,1,125934,1,1962885,1,13887,1,414734,1,13927,4,596606,4,87379,4,288499,4,519948,8,751025,108,53273,36,3547,1,34276,1,2835,1,0,0,0,0,0,0,619040,1,22504,1,8296,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4509900,4625,9570,30.042463,,0,12,9,108,33283,1052,3888,4476617,16,190,40,1,26151,1,100,1,1963816,1,554455,1,124461,1,1792955,1,14638,1,351471,1,12344,4,527833,4,87059,4,258792,4,490070,8,698694,108,46280,36,3938,1,57351,1,3046,1,0,0,0,0,0,0,522062,1,19448,1,9639,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4599400,4579,9570,29.860909,,0,12,9,108,35584,1212,4309,4563816,16,190,110,1,26762,1,391,1,2077497,1,579133,1,123279,1,1742357,1,14288,1,371300,1,12755,4,525278,4,89283,4,243181,4,458489,8,659658,108,37703,36,3346,1,34757,1,2755,1,0,0,0,0,0,0,542411,1,22564,1,9228,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4694300,4610,9570,29.67663,,0,12,9,108,34388,1092,3928,4659912,16,190,50,1,26010,1,20,1,1965359,1,650180,1,122037,1,1882609,1,13646,1,383042,1,13416,4,556659,4,87419,4,278099,4,521150,8,758680,108,36641,36,3467,1,34938,1,3326,1,0,0,0,0,0,0,615062,1,22484,1,7805,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4442600,4550,9570,29.489626,,0,11,9,108,34215,952,3778,4408385,16,178,50,1,26101,1,90,1,1965199,1,561719,1,121956,1,1719182,1,14087,1,340350,1,12494,4,524897,4,87129,4,250746,4,458789,8,684036,108,21722,24,3487,1,37503,1,2835,1,0,0,0,0,0,0,529476,1,18937,1,8827,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4980100,4524,9570,29.299898,,0,11,9,108,44904,1743,3767,4935196,16,173,150,1,34938,1,70,1,2103096,1,577038,1,198545,1,2007621,1,13737,1,528284,1,14678,4,607487,4,91307,4,251397,4,462436,8,690458,108,19608,24,3407,1,44126,1,2755,1,0,0,0,0,0,0,517673,1,38785,1,13316,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4921800,4535,9570,29.107445,,0,11,9,108,38896,1643,2906,4882904,16,178,150,1,26531,1,40,1,1964718,1,632195,1,126575,1,2118116,1,14578,1,492324,1,15420,4,576057,4,97259,4,299711,4,573311,8,843365,108,26752,24,5360,1,53434,1,3597,1,0,0,0,0,0,0,583842,1,33956,1,6963,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4715200,4528,9570,28.912266,,0,11,9,108,37874,1223,4069,4677326,16,178,90,1,26752,1,110,1,1969858,1,595364,1,126255,1,1944549,1,14348,1,483808,1,12634,4,530939,4,86497,4,265144,4,505099,8,750263,108,15911,24,4148,1,51911,1,3146,1,0,0,0,0,0,0,546259,1,34196,1,7935,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4815900,4533,9570,28.714361,,0,11,9,108,34753,1212,3737,4781147,16,178,50,1,27453,1,110,1,2237908,1,585495,1,126475,1,1789849,1,13807,1,434432,1,12735,4,548633,4,86768,4,230677,4,431627,8,648567,108,9999,24,3377,1,37633,1,2755,1,0,0,0,0,0,0,548543,1,24467,1,7665,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4535600,4529,9570,28.745474,,0,10,9,108,33914,1032,3818,4501686,16,166,10,1,26121,1,10,1,1966482,1,636864,1,123760,1,1734231,1,14208,1,382211,1,12474,4,534636,4,88471,4,235386,4,436777,8,662694,108,5651,12,3266,1,37132,1,2846,1,0,0,0,0,0,0,603059,1,21572,1,7414,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4403800,4530,9570,28.77165,,0,11,9,108,34391,1032,3868,4369409,16,178,30,1,25950,1,110,1,1963706,1,555547,1,122167,1,1688112,1,13787,1,342043,1,12815,4,533825,4,86788,4,242700,4,429833,8,653456,108,15209,24,3447,1,32884,1,2745,1,0,0,0,0,0,0,525759,1,19027,1,7565,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4518200,4529,9570,28.79591,,0,10,9,108,34259,1082,3617,4483941,16,166,40,1,25910,1,40,1,2078789,1,562130,1,123780,1,1679656,1,13596,1,357934,1,12594,4,533183,4,87139,4,225287,4,423471,8,639088,108,6052,12,3346,1,32894,1,2725,1,0,0,0,0,0,0,526601,1,23826,1,7054,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4429200,4524,9570,28.816788,,0,10,9,108,33750,1383,3497,4395450,16,166,20,1,26251,1,30,1,1965780,1,591957,1,119662,1,1677862,1,13887,1,355379,1,12614,4,533905,4,86738,4,228763,4,421297,8,640972,108,5591,12,3306,1,31641,1,2835,1,0,0,0,0,0,0,557160,1,22874,1,6984,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4407300,4517,9570,28.83433,,0,10,9,108,34685,1002,3868,4372615,16,166,40,1,26101,1,20,1,1964157,1,550457,1,120644,1,1697410,1,13787,1,330310,1,12284,4,534175,4,86959,4,246658,4,447928,8,684927,108,5791,12,3276,1,32022,1,2795,1,0,0,0,0,0,0,520058,1,18957,1,6873,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4921500,4520,9570,28.848581,,0,10,9,108,58614,1433,3487,4862886,16,161,60,1,26341,1,240,1,2157402,1,578020,1,179608,1,1909431,1,11783,1,440444,1,14067,4,653477,4,84734,4,239154,4,439181,8,669448,108,5400,12,3487,1,30659,1,2795,1,0,0,0,0,0,0,540207,1,24878,1,8597,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4629800,4514,9568,28.862343,,0,10,9,108,34373,1303,3888,4595427,16,166,120,1,35920,1,120,1,2136481,1,598670,1,123940,1,1686399,1,13777,1,367552,1,12835,4,535207,4,86798,4,225808,4,415375,8,626825,108,10470,12,3477,1,35218,1,2825,1,0,0,0,0,0,0,563142,1,24558,1,6723,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4484700,4519,9568,28.873486,,0,10,9,108,33442,992,3718,4451258,16,166,40,1,26421,1,100,1,1963576,1,560807,1,121906,1,1764660,1,13747,1,334148,1,12234,4,535608,4,86868,4,253842,4,503847,8,743040,108,10931,12,3367,1,30930,1,2825,1,0,0,0,0,0,0,529476,1,20039,1,6853,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4365900,4518,9568,28.88324,,0,10,9,108,32992,942,3697,4332908,16,166,40,1,25920,1,110,1,1964067,1,569424,1,121876,1,1637744,1,13727,1,333106,1,12324,4,536009,4,86698,4,220948,4,412620,8,623829,108,6042,12,3417,1,28966,1,2715,1,0,0,0,0,0,0,536570,1,20730,1,7044,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4494400,4518,9568,28.892859,,0,10,9,108,35207,1473,3948,4459193,16,166,50,1,25860,1,90,1,1966682,1,580245,1,123209,1,1748399,1,14658,1,408883,1,12955,4,537392,4,88631,4,228954,4,426707,8,641162,108,10550,12,3497,1,36631,1,3276,1,0,0,0,0,0,0,538594,1,27994,1,6603,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4452300,4516,9568,28.90075,,0,10,9,108,33736,1062,3737,4418564,16,166,80,1,26101,1,30,1,1964247,1,550617,1,121976,1,1741706,1,13807,1,351772,1,12975,4,535498,4,87369,4,237851,4,472957,8,701319,108,5751,12,3286,1,36190,1,2745,1,0,0,0,0,0,0,520088,1,20089,1,5982,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4412200,4517,9567,28.907646,,0,10,9,108,34294,1032,3738,4377906,16,166,40,1,26151,1,90,1,1965029,1,570145,1,120574,1,1682271,1,13606,1,348055,1,12645,4,536750,4,86908,4,229204,4,428981,8,648577,108,5871,12,3276,1,32663,1,2755,1,0,0,0,0,0,0,538343,1,20730,1,6553,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4548900,4508,9565,28.914537,,0,10,9,108,35331,1012,3607,4513569,16,166,60,1,26091,1,90,1,1963045,1,666091,1,120974,1,1723491,1,13727,1,343195,1,12484,4,550758,4,88792,4,242270,4,445654,8,673445,108,10871,12,3517,1,33074,1,2735,1,0,0,0,0,0,0,634750,1,20319,1,6032,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4425300,4519,9565,28.920815,,0,10,9,108,37235,1012,3738,4388065,16,166,50,1,26331,1,40,1,1967013,1,559995,1,120504,1,1700276,1,13857,1,337975,1,12444,4,536640,4,86608,4,245937,4,440824,8,677342,108,5681,12,3357,1,32463,1,3016,1,0,0,0,0,0,0,528204,1,21802,1,6683,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4591400,4516,9565,28.92588,,0,10,9,108,39407,1393,3498,4551993,16,166,150,1,30239,1,80,1,2087767,1,582509,1,121025,1,1716537,1,13687,1,344388,1,12554,4,539786,4,87730,4,225617,4,452577,8,668715,108,5982,12,5090,1,43564,1,3837,1,0,0,0,0,0,0,551890,1,21001,1,6192,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4804300,4518,9565,28.930962,,0,10,9,108,36278,1092,3648,4768022,16,166,140,1,32102,1,40,1,2093368,1,646213,1,124862,1,1857611,1,13687,1,341121,1,13035,4,540588,4,87159,4,296535,4,540067,8,826912,108,6042,12,3437,1,31842,1,2735,1,0,0,0,0,0,0,615944,1,19538,1,6092,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4407600,4519,9565,28.935617,,0,10,9,108,33291,1122,3618,4374309,16,166,10,1,26010,1,10,1,1967924,1,556268,1,120664,1,1689415,1,14007,1,333536,1,12825,4,537352,4,91527,4,228112,4,446816,8,665389,108,5921,12,3316,1,31852,1,2956,1,0,0,0,0,0,0,526490,1,20219,1,6282,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4373800,4514,9565,28.939785,,0,11,9,108,34970,1112,3818,4338830,16,178,611,1,26441,1,180,1,1964738,1,549365,1,121445,1,1662422,1,13626,1,342414,1,12354,4,536951,4,87419,4,229936,4,414854,8,630171,108,10801,24,3316,1,31301,1,2765,1,0,0,0,0,0,0,517042,1,21562,1,6102,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4515300,4516,9565,28.943506,,0,10,9,108,35286,1042,3748,4480014,16,166,30,1,25930,1,100,1,1967073,1,610734,1,120594,1,1741906,1,13646,1,335330,1,12464,4,543614,4,86858,4,257068,4,467216,8,714714,108,5821,12,4178,1,31361,1,2775,1,0,0,0,0,0,0,579934,1,19959,1,6082,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4496800,4512,9565,28.946703,,0,10,9,108,33308,1132,3668,4463492,16,166,20,1,26081,1,80,1,1965269,1,556569,1,122578,1,1779199,1,13697,1,327294,1,13196,4,559344,4,91648,4,237931,4,502664,8,725596,108,11332,12,3316,1,39867,1,2805,1,0,0,0,0,0,0,524917,1,21171,1,6002,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4574900,4508,9565,28.949604,,0,10,9,108,35942,1262,3838,4538958,16,166,50,1,26351,1,90,1,1963887,1,615844,1,125293,1,1793677,1,13767,1,459952,1,13176,4,540357,4,86778,4,224696,4,415606,8,626364,108,10100,12,3477,1,45568,1,2805,1,0,0,0,0,0,0,565506,1,37042,1,5921,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4510500,4522,9565,28.952375,,0,10,9,108,41488,1112,3858,4469012,16,166,20,1,26752,1,90,1,1963526,1,557461,1,121856,1,1785180,1,14127,1,398883,1,12805,4,538173,4,86568,4,276155,4,428471,8,689917,108,10851,12,3447,1,36761,1,2805,1,0,0,0,0,0,0,525138,1,21542,1,6322,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4400200,4519,9565,28.954878,,0,10,9,108,32835,992,3808,4367365,16,166,40,1,26000,1,120,1,1969097,1,572650,1,123429,1,1662122,1,13907,1,347654,1,12604,4,541109,4,87009,4,222241,4,412069,8,619771,108,10731,12,3437,1,32273,1,2735,1,0,0,0,0,0,0,541079,1,20710,1,6352,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4395700,4521,9565,28.957104,,0,10,9,108,34226,1182,3568,4361474,16,166,40,1,26141,1,10,1,1965089,1,556619,1,122207,1,1677732,1,13636,1,341261,1,12645,4,538834,4,87379,4,238953,4,422128,8,646642,108,10871,12,3326,1,29327,1,2695,1,0,0,0,0,0,0,524447,1,21482,1,6122,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4637300,4517,9565,28.9592,,0,10,9,108,35581,1313,8627,4601719,16,166,170,1,31241,1,100,1,2157251,1,559024,1,119682,1,1722419,1,11833,1,330461,1,13376,4,539265,4,82279,4,249043,4,469310,8,697512,108,12214,12,3577,1,31030,1,2765,1,0,0,0,0,0,0,529216,1,19879,1,6372,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4790900,4515,9565,28.960983,,0,10,9,108,33579,1202,3748,4757321,16,166,80,1,32864,1,110,1,2268327,1,564444,1,143418,1,1734472,1,13606,1,367903,1,11983,4,538484,4,86317,4,243502,4,445874,8,674868,108,10761,12,3417,1,32964,1,2825,1,0,0,0,0,0,0,527953,1,26561,1,5942,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4392800,4520,9565,28.96278,,0,10,9,108,33751,1112,3758,4359049,16,166,100,1,25910,1,210,1,1955120,1,529356,1,121445,1,1713111,1,13797,1,363745,1,13055,4,536841,4,86728,4,233623,4,438540,8,657965,108,10440,12,3236,1,33445,1,2785,1,0,0,0,0,0,0,494729,1,22894,1,6212,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4407000,4521,9564,28.964386,,0,10,9,108,32942,922,3848,4374058,16,166,120,1,26141,1,130,1,1952284,1,551769,1,122437,1,1707429,1,13747,1,335651,1,12685,4,535809,4,85586,4,243412,4,455112,8,684086,108,10591,12,3256,1,32132,1,2866,1,0,0,0,0,0,0,523505,1,18666,1,6212,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4614100,4521,9564,28.965906,,0,10,9,108,36387,1353,3467,4577713,16,166,50,1,25790,1,361,1,1952154,1,592258,1,180780,1,1812653,1,13666,1,407199,1,13536,4,624050,4,86868,4,223643,4,416858,8,626574,108,10460,12,3537,1,32794,1,2815,1,0,0,0,0,0,0,523154,1,48664,1,14849,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4736400,4521,9563,28.967402,,0,10,9,108,38204,1683,3878,4698196,16,166,140,1,32623,1,130,1,2199874,1,595785,1,125123,1,1730865,1,13656,1,391509,1,12805,4,539686,4,88702,4,226399,4,427479,8,639098,108,10901,12,3507,1,36240,1,2856,1,0,0,0,0,0,0,554916,1,28285,1,5851,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4423700,4520,9563,28.968788,,0,10,9,108,35615,1022,3958,4388085,16,166,130,1,25820,1,100,1,1955861,1,546800,1,120724,1,1724883,1,13767,1,338366,1,12254,4,538804,4,85686,4,264663,4,442808,8,692722,108,10791,12,3316,1,34607,1,3357,1,0,0,0,0,0,0,517663,1,18746,1,5972,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4368200,4522,9563,28.969984,,0,10,9,108,33408,1052,3627,4334792,16,166,0,1,26050,1,90,1,1953106,1,574283,1,123539,1,1644097,1,13626,1,343085,1,12524,4,538554,4,85876,4,221890,4,405386,8,612607,108,11041,12,3387,1,29497,1,2846,1,0,0,0,0,0,0,541640,1,22704,1,5531,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4565200,4518,9563,28.971111,,0,10,9,108,36101,1383,2977,4529099,16,166,20,1,25800,1,90,1,1953126,1,580044,1,122417,1,1833313,1,14288,1,336653,1,14518,4,546489,4,96908,4,285774,4,505139,8,774290,108,13646,12,3577,1,39837,1,3036,1,0,0,0,0,0,0,548964,1,20420,1,6152,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4491300,4521,9563,28.97221,,0,10,9,108,33349,1192,3688,4457951,16,166,90,1,26481,1,100,1,1953396,1,556739,1,122207,1,1785371,1,13566,1,362062,1,12655,4,537392,4,86538,4,228723,4,505981,8,720245,108,10771,12,3888,1,43985,1,2956,1,0,0,0,0,0,0,519517,1,26882,1,5741,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4392900,4523,9563,28.97325,,0,10,9,108,34562,962,3618,4358338,16,166,10,1,27183,1,120,1,1952555,1,559144,1,125102,1,1680618,1,13606,1,350730,1,12414,4,538774,4,86718,4,227792,4,425314,8,638878,108,10611,12,3357,1,31822,1,2735,1,0,0,0,0,0,0,526020,1,22323,1,6202,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4520700,4515,9562,28.974203,,0,10,9,108,33422,932,3607,4487278,16,166,60,1,26291,1,50,1,1953106,1,579583,1,124121,1,1790310,1,13757,1,344187,1,13256,4,570566,4,85816,4,263300,4,475381,8,724364,108,10711,12,3336,1,30329,1,3206,1,0,0,0,0,0,0,547351,1,21732,1,5801,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4394100,4517,9562,28.975157,,0,10,9,108,33939,1002,3808,4360161,16,166,30,1,25990,1,50,1,1952605,1,550878,1,120964,1,1695747,1,13897,1,323788,1,12264,4,538293,4,86397,4,246869,4,449521,8,681410,108,11172,12,3256,1,31050,1,3306,1,0,0,0,0,0,0,521962,1,18516,1,6002,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4448100,4516,9562,28.976004,,0,10,9,108,36970,1282,3597,4411130,16,166,10,1,26111,1,110,1,1955981,1,625783,1,122017,1,1667151,1,13967,1,347343,1,12434,4,539275,4,86428,4,227721,4,412119,8,625753,108,10490,12,3367,1,33996,1,3186,1,0,0,0,0,0,0,591376,1,23596,1,5541,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4504700,4515,9562,28.976778,,0,10,9,108,33714,1182,4038,4470986,16,166,10,1,25860,1,90,1,1953577,1,592448,1,120003,1,1765342,1,13656,1,339608,1,12695,4,538554,4,86207,4,263501,4,487004,8,740485,108,5982,12,3417,1,30429,1,2745,1,0,0,0,0,0,0,561448,1,20730,1,5751,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4310400,4519,9562,28.977486,,0,10,9,108,31296,1042,3707,4279104,16,166,50,1,26071,1,40,1,1953016,1,544175,1,123620,1,1618607,1,13526,1,322215,1,12514,4,538895,4,86137,4,216720,4,408281,8,610804,108,10490,12,3316,1,26752,1,2735,1,0,0,0,0,0,0,514627,1,20349,1,5992,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4508300,4520,9562,28.978231,,0,10,9,108,32875,1072,3677,4475425,16,166,50,1,25690,1,40,1,1949038,1,668185,1,124511,1,1694224,1,13687,1,354176,1,12805,4,536670,4,86558,4,232180,4,433049,8,650962,108,10591,12,3226,1,31732,1,2755,1,0,0,0,0,0,0,634319,1,22654,1,5801,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4429200,4520,9562,28.97893,,0,10,9,108,33901,962,3497,4395299,16,166,10,1,25740,1,50,1,1942114,1,546970,1,122227,1,1744742,1,13446,1,339909,1,12514,4,536600,4,86067,4,259663,4,469209,8,714745,108,10631,12,3978,1,33024,1,2815,1,0,0,0,0,0,0,518124,1,18566,1,5982,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4327300,4519,9561,28.979557,,0,10,9,108,32205,1052,3808,4295095,16,166,50,1,25700,1,40,1,1941814,1,543544,1,122177,1,1648145,1,13626,1,326984,1,12645,4,537121,4,85345,4,230727,4,419954,8,636443,108,10430,12,3296,1,28295,1,2725,1,0,0,0,0,0,0,512954,1,20369,1,5781,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4423400,4526,9561,28.980162,,0,10,9,108,33391,1032,3817,4390009,16,166,10,1,26401,1,90,1,1944138,1,533584,1,121305,1,1750774,1,13707,1,378093,1,13666,4,540257,4,86568,4,250596,4,434813,8,671001,108,10591,12,3737,1,39276,1,2735,1,0,0,0,0,0,0,500270,1,23526,1,5481,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4452800,4519,9561,28.980728,,0,10,9,108,33735,1212,3908,4419065,16,166,60,1,25870,1,90,1,1941353,1,551118,1,120393,1,1766514,1,13666,1,355820,1,12033,4,536810,4,87029,4,247760,4,482295,8,715787,108,10360,12,3417,1,37342,1,2795,1,0,0,0,0,0,0,518285,1,22995,1,5310,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4356400,4521,9561,28.981266,,0,10,9,108,40434,1032,3677,4315966,16,166,70,1,25990,1,90,1,1943116,1,541540,1,121345,1,1670308,1,13506,1,352563,1,12214,4,539015,4,86237,4,226830,4,415495,8,628117,108,10530,12,3296,1,30960,1,2665,1,0,0,0,0,0,0,509968,1,21221,1,5741,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4355900,4517,9561,28.981787,,0,10,9,108,32961,932,3858,4322939,16,166,40,1,25810,1,100,1,1941653,1,528384,1,123119,1,1690296,1,13536,1,336382,1,12584,4,537993,4,85977,4,238392,4,442107,8,666261,108,10380,12,3367,1,29768,1,2795,1,0,0,0,0,0,0,499288,1,19858,1,5831,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4378100,4523,9561,28.982262,,0,10,9,108,33789,1062,3728,4344311,16,166,120,1,26191,1,40,1,1945651,1,537963,1,120754,1,1700005,1,13586,1,330360,1,12514,4,537883,4,90095,4,236358,4,451275,8,672233,108,11673,12,3427,1,34126,1,2906,1,0,0,0,0,0,0,507644,1,19879,1,5731,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4374900,4523,9561,28.98269,,0,10,9,108,33475,1042,3387,4341425,16,166,20,1,25830,1,40,1,1945872,1,560406,1,122878,1,1672492,1,13887,1,336763,1,12645,4,539586,4,85907,4,232631,4,428250,8,646993,108,10500,12,3407,1,29537,1,2725,1,0,0,0,0,0,0,529336,1,20690,1,5701,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4425400,4521,9561,28.983118,,0,10,9,108,32906,1122,3527,4392494,16,166,10,1,25780,1,200,1,1942485,1,623218,1,120353,1,1666630,1,13817,1,336813,1,12274,4,538684,4,86267,4,229625,4,425835,8,641623,108,10310,12,3487,1,29768,1,2755,1,0,0,0,0,0,0,592669,1,20500,1,5651,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4713400,4522,9561,28.98351,,0,10,9,108,45077,1343,3788,4668323,16,166,150,1,34367,1,110,1,2106573,1,565271,1,152285,1,1798326,1,11242,1,402871,1,13376,4,580796,4,84934,4,227822,4,447818,8,660620,108,11232,12,5911,1,30529,1,2926,1,0,0,0,0,0,0,531886,1,22023,1,7334,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4499800,4518,9561,28.98387,,0,10,9,108,34916,1072,3628,4464884,16,166,100,1,31241,1,230,1,2093317,1,559885,1,121125,1,1645580,1,13406,1,333987,1,12444,4,536961,4,86037,4,223914,4,414624,8,629319,108,5591,12,3387,1,30479,1,2675,1,0,0,0,0,0,0,529126,1,22163,1,5370,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4404600,4521,9561,28.984217,,0,10,9,108,37666,992,3808,4366934,16,166,70,1,25509,1,20,1,1930963,1,585304,1,122848,1,1688443,1,13777,1,331483,1,12795,4,537031,4,85496,4,232921,4,450954,8,674617,108,5451,12,3447,1,30629,1,2695,1,0,0,0,0,0,0,554054,1,21371,1,5270,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4287300,4521,9561,28.984558,,0,10,9,108,31922,982,3748,4255378,16,166,130,1,25850,1,30,1,1931995,1,545397,1,120323,1,1618197,1,13456,1,327465,1,12053,4,535618,4,85345,4,217612,4,405406,8,613819,108,5451,12,3276,1,27724,1,2715,1,0,0,0,0,0,0,516431,1,18927,1,5621,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4310400,4517,9561,28.98485,,0,10,9,108,32077,1112,3618,4278323,16,166,50,1,25560,1,80,1,1931073,1,553743,1,122277,1,1631883,1,13656,1,335500,1,12284,4,536189,4,85666,4,218013,4,405376,8,614200,108,5571,12,3286,1,31802,1,2655,1,0,0,0,0,0,0,521531,1,21902,1,5631,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
