step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,11277000,4666,9570,30.570772,,0,12,10,120,55773,1343,5691,11221227,16,187,150,1,25439,1,240,1,1905703,1,3299088,1,126915,1,5848652,1,15039,1,979267,1,8917,4,609825,4,68181,4,1263355,4,2561086,8,3792099,120,26651,24,6272,1,346718,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,11533400,4609,9570,30.397394,,0,11,9,108,43024,1363,4128,11490376,16,175,110,1,25609,1,421,1,1923056,1,3393370,1,185908,1,5947142,1,14758,1,1129377,1,7434,4,581411,4,66638,4,1246432,4,2430174,8,3614216,108,58262,24,6052,1,474855,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,11560400,4623,9570,30.22129,,0,12,9,108,44405,1723,4328,11515995,16,187,301,1,33885,1,451,1,2218957,1,3333605,1,149939,1,5764610,1,14247,1,1135108,1,7424,4,591069,4,65957,4,1249909,4,2431737,8,3613555,108,63763,36,6002,1,273016,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,11166900,4625,9570,30.042463,,0,12,9,108,45445,2675,4549,11121455,16,187,100,1,24597,1,160,1,1907667,1,3277347,1,124229,1,5772626,1,14728,1,966853,1,9148,4,600808,4,72820,4,1298102,4,2480601,8,3719328,108,54826,36,6222,1,330798,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,11164100,4579,9570,29.860909,,0,12,9,108,47565,2264,4139,11116535,16,187,70,1,26130,1,30,1,1898840,1,3348955,1,144999,1,5678274,1,19237,1,1027420,1,7815,4,599786,4,66538,4,1228107,4,2411478,8,3590429,108,45017,36,6142,1,325006,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,11071700,4610,9570,29.67663,,0,12,9,108,46962,1282,4769,11024738,16,187,80,1,24938,1,40,1,1909971,1,3232961,1,139789,1,5702901,1,14057,1,1024765,1,7645,4,592051,4,67179,4,1250450,4,2453469,8,3652880,108,46269,36,6202,1,297203,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,11028100,4550,9570,29.489626,,0,11,9,108,40483,1322,5010,10987617,16,175,90,1,24988,1,180,1,1898970,1,3261306,1,122566,1,5665099,1,14418,1,1032530,1,7514,4,598734,4,65907,4,1227987,4,2387301,8,3584138,108,26140,24,5811,1,334224,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10990000,4524,9570,29.299898,,0,11,9,108,40246,1563,4469,10949754,16,175,60,1,25509,1,40,1,1899150,1,3223934,1,120282,1,5666151,1,14628,1,1042960,1,9148,4,604405,4,66879,4,1236253,4,2376841,8,3585370,108,23255,24,6212,1,318714,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,11110400,4535,9570,29.107445,,0,11,9,108,46376,1453,4208,11064024,16,175,250,1,25529,1,30,1,1898960,1,3310861,1,124660,1,5689997,1,13736,1,982474,1,8236,4,599716,4,66498,4,1229580,4,2476343,8,3676395,108,25319,24,5992,1,316239,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10913600,4528,9570,28.912266,,0,11,9,108,37458,1793,3998,10876142,16,175,541,1,25158,1,30,1,1899120,1,3252589,1,123177,1,5561729,1,13797,1,989818,1,8066,4,633120,4,65807,4,1216625,4,2376410,8,3569910,108,19127,24,6132,1,261314,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11230500,4533,9570,28.714361,,0,11,9,108,45944,1323,4158,11184556,16,175,120,1,24447,1,130,1,1899581,1,3269331,1,132916,1,5843563,1,14468,1,1189292,1,8897,4,606178,4,66789,4,1227075,4,2417469,8,3628253,108,12133,24,6232,1,317532,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,11075600,4529,9570,28.745474,,0,10,9,108,41403,1663,3877,11034197,16,163,631,1,25028,1,220,1,1899050,1,3243261,1,136603,1,5715075,1,14328,1,978806,1,7354,4,598754,4,65947,4,1220472,4,2366852,8,3576854,108,6593,12,9258,1,462221,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10884100,4530,9570,28.77165,,0,11,9,108,37896,1072,4449,10846204,16,175,140,1,24768,1,50,1,1949618,1,3204316,1,123177,1,5530369,1,13767,1,1011810,1,7525,4,599385,4,66017,4,1216384,4,2365409,8,3559110,108,18235,24,5661,1,254260,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10816000,4529,9570,28.79591,,0,10,9,108,43638,1172,3868,10772362,16,163,80,1,24768,1,581,1,1901405,1,3192032,1,119390,1,5520179,1,13927,1,968477,1,7745,4,600347,4,66097,4,1219280,4,2371601,8,3580160,108,6853,12,5761,1,276964,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10771800,4524,9570,28.816788,,0,10,9,108,42842,1413,3867,10728958,16,163,631,1,24617,1,20,1,1898940,1,3185319,1,123258,1,5482236,1,13937,1,965771,1,7755,4,599716,4,65867,4,1195855,4,2364387,8,3549591,108,6783,12,5891,1,272896,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10996100,4517,9570,28.83433,,0,10,9,108,45234,1373,4639,10950866,16,163,220,1,26040,1,30,1,1899601,1,3197683,1,120853,1,5692491,1,13947,1,1057027,1,7755,4,603493,4,80726,4,1218418,4,2396429,8,3603315,108,6893,12,6232,1,317873,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,11050400,4520,9570,28.848581,,0,10,9,108,54567,1192,3827,10995833,16,163,70,1,25199,1,50,1,1898669,1,3248431,1,129359,1,5679466,1,14588,1,1010888,1,7354,4,603774,4,65586,4,1196817,4,2355410,8,3541626,108,6773,12,5821,1,428446,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,11005700,4514,9568,28.862343,,0,10,9,108,56437,1503,4720,10949263,16,163,611,1,28695,1,60,1,1932755,1,3226218,1,135100,1,5611445,1,14378,1,970100,1,15490,4,623442,4,67380,4,1239599,4,2361942,8,3584017,108,12805,12,6362,1,322281,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,11010500,4519,9568,28.873486,,0,10,9,108,40637,1202,3707,10969863,16,163,110,1,25299,1,40,1,1897948,1,3285122,1,123368,1,5624110,1,13867,1,1026939,1,7685,4,609515,4,67550,4,1205834,4,2377963,8,3566674,108,13416,12,6272,1,317061,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,11133300,4518,9568,28.88324,,0,10,9,108,44077,1152,3887,11089223,16,163,301,1,25058,1,170,1,1899611,1,3205268,1,118739,1,5826429,1,13646,1,1139586,1,8627,4,661715,4,68312,4,1221514,4,2426396,8,3637090,108,6933,12,6322,1,289779,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10953300,4518,9568,28.892859,,0,10,9,108,44275,1212,3817,10909025,16,163,110,1,24988,1,30,1,1898930,1,3228042,1,122576,1,5620252,1,14097,1,1002252,1,8276,4,609264,4,66739,4,1195133,4,2400667,8,3579339,108,12644,12,6312,1,325447,1,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,11657400,4516,9568,28.90075,,0,10,9,108,56231,1974,4799,11601169,16,163,50,1,25118,1,200,1,1899461,1,3242529,1,165960,1,6251218,1,16632,1,1276600,1,9959,4,723715,4,65406,4,1204351,4,2352133,8,3544552,108,7134,12,6563,1,603844,1,6673,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,12591100,4517,9567,28.907646,,0,10,9,108,51993,2074,4479,12539107,16,163,150,1,39947,1,170,1,2461043,1,3283308,1,122817,1,6617494,1,14177,1,1939057,1,8476,4,619694,4,65907,4,1233708,4,2377693,8,3599888,108,7034,12,6593,1,361417,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,11309100,4508,9565,28.914537,,0,10,9,108,48647,1683,4439,11260453,16,163,150,1,24688,1,50,1,1900132,1,3376618,1,140020,1,5804337,1,14458,1,1127423,1,8767,4,612220,4,66528,4,1207628,4,2409955,8,3600660,108,12484,12,6412,1,360224,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,11094400,4519,9565,28.920815,,0,10,9,108,47799,1252,4318,11046601,16,163,120,1,25078,1,40,1,1899180,1,3280783,1,123498,1,5698914,1,18987,1,1043411,1,7404,4,605627,4,69243,4,1210663,4,2380378,8,3579759,108,6963,12,6933,1,367158,1,6843,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10786000,4516,9565,28.92588,,0,10,9,108,43886,1423,4318,10742114,16,163,40,1,27283,1,361,1,1899701,1,3138409,1,116505,1,5545698,1,14117,1,1003434,1,7725,4,610837,4,66027,4,1195524,4,2352624,8,3536857,108,6973,12,6212,1,299167,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,11236200,4518,9565,28.930962,,0,10,9,108,63677,1623,3948,11172523,16,163,20,1,24868,1,190,1,1899301,1,3595219,1,116394,1,5522524,1,14007,1,1007642,1,8116,4,625195,4,65536,4,1209211,4,2359788,8,3558067,108,6983,12,5811,1,236215,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,11627100,4519,9565,28.935617,,0,10,9,108,52211,1603,5070,11574889,16,163,250,1,54946,1,271,1,2455813,1,3233001,1,142424,1,5673695,1,14488,1,938429,1,8466,4,633110,4,65937,4,1232956,4,2380508,8,3601762,108,6633,12,6202,1,403387,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,12282800,4514,9565,28.939785,,0,11,9,108,61004,2515,5050,12221796,16,175,261,1,28876,1,351,1,2681949,1,3303447,1,120923,1,6071642,1,14348,1,1323260,1,7825,4,633641,4,66208,4,1281861,4,2420064,8,3682738,108,14137,24,8647,1,324796,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,11828300,4516,9565,28.943506,,0,10,9,108,65710,2184,4429,11762590,16,163,401,1,38374,1,261,1,2219648,1,3227050,1,117577,1,6143841,1,15440,1,1060805,1,11572,4,641176,4,75055,4,1226544,4,2467496,8,3682447,108,7164,12,6843,1,646215,1,5951,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,11907800,4512,9565,28.946703,,0,10,9,108,43744,1583,3817,11864056,16,163,30,1,26281,1,200,1,1899852,1,3477582,1,182261,1,6263622,1,14227,1,1280768,1,7424,4,604014,4,67310,4,1245661,4,2384446,8,3613925,108,12364,12,7094,1,659501,1,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,11391900,4508,9565,28.949604,,0,10,9,108,56132,1303,3948,11335768,16,163,220,1,25990,1,331,1,2056534,1,3315129,1,126955,1,5796532,1,14077,1,1244178,1,7825,4,620636,4,66668,4,1193360,4,2341713,8,3519824,108,11302,12,6262,1,311911,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,11182600,4522,9565,28.952375,,0,10,9,108,47619,1143,3968,11134981,16,163,150,1,25349,1,551,1,1900673,1,3285222,1,123728,1,5784589,1,14718,1,1132673,1,8095,4,607791,4,67179,4,1227796,4,2382642,8,3593636,108,12835,12,6412,1,347820,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,11375200,4519,9565,28.954878,,0,10,9,108,42608,1864,3948,11332592,16,163,80,1,26491,1,120,1,1898349,1,3272046,1,125532,1,5995395,1,14578,1,1020276,1,7695,4,626487,4,66137,4,1211295,4,2405667,8,3600058,108,12955,12,9378,1,639142,1,7454,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,11005100,4521,9565,28.957104,,0,10,9,108,41109,1323,4068,10963991,16,163,90,1,25820,1,250,1,1899240,1,3218483,1,121634,1,5684386,1,14087,1,1117834,1,7875,4,611458,4,66097,4,1200514,4,2364086,8,3547908,108,12624,12,6432,1,306100,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,11360900,4517,9565,28.9592,,0,10,9,108,48818,3196,3948,11312082,16,163,20,1,25038,1,100,1,1899020,1,3205678,1,129560,1,6038338,1,14328,1,1306137,1,8306,4,624003,4,67049,4,1237655,4,2414864,8,3635657,108,12915,12,9368,1,364633,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,11126100,4515,9565,28.960983,,0,10,9,108,42959,1403,3727,11083141,16,163,100,1,25830,1,100,1,1899381,1,3247018,1,137615,1,5758889,1,14207,1,1062358,1,8947,4,664601,4,68532,4,1232285,4,2396789,8,3612642,108,12704,12,7114,1,313675,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10969000,4520,9565,28.96278,,0,10,9,108,40357,1503,4398,10928643,16,163,170,1,25209,1,150,1,1898669,1,3218994,1,120983,1,5650561,1,13907,1,1052929,1,8647,4,627219,4,66949,4,1193029,4,2378755,8,3553799,108,13586,12,6272,1,312192,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,11322400,4521,9564,28.964386,,0,10,9,108,50906,1924,4228,11271494,16,163,150,1,24868,1,20,1,1899741,1,3300191,1,137695,1,5893659,1,15169,1,1094950,1,7404,4,610567,4,74744,4,1216434,4,2379977,8,3579278,108,12905,12,6352,1,495024,1,6282,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,12996700,4521,9564,28.965906,,0,10,9,108,82359,1663,4088,12914341,16,163,291,1,88100,1,210,1,2636722,1,3308607,1,122937,1,6724220,1,33254,1,1500793,1,10300,4,782157,4,73341,4,1417883,4,2372913,8,3773612,108,13095,12,5831,1,550531,1,8807,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,14156400,4521,9563,28.967402,,0,10,9,108,59450,3186,4739,14096950,16,163,190,1,32603,1,261,1,2165654,1,4148926,1,165469,1,7567655,1,16191,1,2385077,1,9338,4,691393,4,68532,4,1296579,4,2415886,8,3693749,108,13977,12,8476,1,684409,1,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,11249400,4520,9563,28.968788,,0,10,9,108,45546,1493,4769,11203854,16,163,471,1,28044,1,140,1,1900623,1,3274110,1,118639,1,5867519,1,14308,1,1232926,1,8587,4,616348,4,65927,4,1206856,4,2378624,8,3567946,108,12765,12,6412,1,347359,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,11345500,4522,9563,28.969984,,0,10,9,108,59087,1543,4028,11286413,16,163,531,1,25309,1,331,1,1899621,1,3547437,1,121735,1,5676831,1,14618,1,1067417,1,7705,4,610356,4,66268,4,1228748,4,2359277,8,3571092,108,12905,12,6042,1,326309,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,11483200,4518,9563,28.971111,,0,10,9,108,61276,1693,4098,11421924,16,163,481,1,56288,1,80,1,2285485,1,3222771,1,128928,1,5707180,1,20710,1,1091804,1,7825,4,612300,4,65697,4,1203089,4,2346553,8,3532608,108,12935,12,5831,1,369101,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,11527000,4521,9563,28.97221,,0,10,9,108,45852,1563,4398,11481148,16,163,381,1,34987,1,60,1,2413221,1,3217611,1,123698,1,5677092,1,14097,1,1109358,1,8546,4,616428,4,65957,4,1212557,4,2360219,8,3555633,108,12745,12,6332,1,293516,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,11864800,4523,9563,28.97325,,0,10,9,108,58626,1213,4008,11806174,16,163,501,1,37252,1,80,1,2232152,1,3675153,1,121815,1,5725014,1,14207,1,1013493,1,8827,4,615346,4,78271,4,1201355,4,2422990,8,3607623,108,12715,12,10641,1,367709,1,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11280000,4515,9562,28.974203,,0,10,9,108,60827,1563,3737,11219173,16,163,90,1,36961,1,170,1,2096180,1,3245144,1,122196,1,5698192,1,20239,1,1046046,1,8206,4,635916,4,65516,4,1200814,4,2348106,8,3532649,108,12534,12,5881,1,381335,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,11527800,4517,9562,28.975157,,0,10,9,108,40861,1563,4358,11486939,16,163,261,1,32483,1,912,1,2358065,1,3198565,1,117787,1,5764761,1,14107,1,1166528,1,7955,4,621698,4,66548,4,1214270,4,2363044,8,3560472,108,12484,12,6322,1,314135,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,11570700,4516,9562,28.976004,,0,10,9,108,63802,1313,4198,11506898,16,163,301,1,36370,1,180,1,2117792,1,3400935,1,121113,1,5815468,1,14738,1,1188481,1,8476,4,609645,4,66298,4,1221945,4,2377562,8,3582895,108,12414,12,6743,1,332070,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,11590100,4515,9562,28.976778,,0,10,9,108,62533,2565,3887,11527567,16,163,411,1,56118,1,120,1,2299161,1,3277236,1,130932,1,5744942,1,18646,1,1019415,1,7715,4,613543,4,65687,4,1216414,4,2352714,8,3558278,108,6963,12,6402,1,451951,1,8536,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10968100,4519,9562,28.977486,,0,10,9,108,54265,1483,3998,10913835,16,163,381,1,31841,1,80,1,1903509,1,3219194,1,119871,1,5624611,1,14348,1,1053360,1,7615,4,616598,4,65766,4,1206946,4,2365158,8,3555633,108,12474,12,6462,1,298215,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,11161200,4520,9562,28.978231,,0,10,9,108,41268,1342,3707,11119932,16,163,130,1,24738,1,20,1,1897567,1,3257749,1,149127,1,5776042,1,14558,1,1051266,1,7434,4,621808,4,65967,4,1208419,4,2374747,8,3567155,108,12304,12,6593,1,434477,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10947200,4520,9562,28.97893,,0,10,9,108,40209,1463,3718,10906991,16,163,210,1,25359,1,50,1,1899782,1,3223443,1,133828,1,5610694,1,13626,1,1045375,1,7745,4,627529,4,66448,4,1195304,4,2378665,8,3557877,108,12374,12,6222,1,279318,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,11000000,4519,9561,28.979557,,0,10,9,108,43413,1333,3687,10956587,16,163,60,1,25509,1,30,1,1901174,1,3250465,1,120322,1,5644719,1,14308,1,1047038,1,8887,4,616809,4,67590,4,1195614,4,2388103,8,3567576,108,12454,12,6503,1,309587,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,11079200,4526,9561,28.980162,,0,10,9,108,69380,1183,3697,11009820,16,163,90,1,25098,1,20,1,1899120,1,3219054,1,130051,1,5719403,1,16983,1,1001420,1,9809,4,655974,4,66849,4,1206716,4,2397491,8,3587935,108,12574,12,8146,1,367108,1,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,11011700,4519,9561,28.980728,,0,10,9,108,41056,1463,4178,10970644,16,163,691,1,25880,1,40,1,1916814,1,3243702,1,118649,1,5650741,1,14127,1,1046617,1,7925,4,615897,4,66198,4,1212667,4,2375869,8,3570792,108,13566,12,6062,1,314997,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,11457700,4521,9561,28.981266,,0,10,9,108,60093,1423,4268,11397607,16,163,230,1,39576,1,70,1,2227804,1,3281625,1,129650,1,5704875,1,13777,1,1093748,1,8246,4,618051,4,65877,4,1207207,4,2375458,8,3565171,108,13225,12,6743,1,323994,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,11734000,4517,9561,28.981787,,0,10,9,108,51374,1383,3637,11682626,16,163,190,1,58262,1,30,1,2626983,1,3202733,1,119500,1,5660890,1,14037,1,1117223,1,7665,4,619524,4,66097,4,1203089,4,2349619,8,3536616,108,12454,12,5871,1,287775,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10912400,4523,9561,28.982262,,0,10,9,108,44053,1332,4479,10868347,16,163,110,1,24637,1,30,1,1899090,1,3173516,1,118478,1,5638307,1,14177,1,996040,1,7775,4,615627,4,65827,4,1264447,4,2363305,8,3610599,108,12674,12,6392,1,313444,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,11114300,4523,9561,28.98269,,0,10,9,108,41729,1372,3647,11072571,16,163,621,1,25088,1,291,1,1899491,1,3241598,1,126143,1,5765302,1,14037,1,1058680,1,8005,4,628922,4,65727,4,1194713,4,2371882,8,3550533,108,12414,12,6282,1,424528,1,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10940200,4521,9561,28.983118,,0,10,9,108,44711,1673,3887,10895489,16,163,70,1,25820,1,210,1,1899792,1,3180470,1,120783,1,5654167,1,14177,1,1058931,1,8246,4,624123,4,66117,4,1208880,4,2360019,8,3552617,108,12394,12,6583,1,316911,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11392900,4522,9561,28.98351,,0,10,9,108,74756,1964,4008,11318144,16,163,130,1,25239,1,190,1,1899230,1,3498403,1,114330,1,5764831,1,15790,1,995990,1,11622,4,621548,4,79904,4,1247564,4,2426146,8,3656608,108,13095,12,7444,1,366396,1,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,12705800,4518,9561,28.98387,,0,10,9,108,55198,1934,4569,12650602,16,163,261,1,62450,1,301,1,2466945,1,3584418,1,171080,1,6349808,1,15340,1,1311047,1,7785,4,623762,4,66358,4,1213900,4,2417489,8,3619857,108,6963,12,6523,1,695721,1,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,12919800,4521,9561,28.984217,,0,10,9,108,82178,2074,3788,12837622,16,163,561,1,38865,1,190,1,2557249,1,3330659,1,175228,1,6714221,1,20650,1,1730906,1,11472,4,901978,4,68151,4,1198079,4,2336353,8,3524122,108,6523,12,6302,1,454877,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,11244900,4521,9561,28.984558,,0,10,9,108,64702,1413,4248,11180198,16,163,210,1,42833,1,431,1,1895032,1,3311813,1,137936,1,5777806,1,14137,1,1158072,1,7985,4,626558,4,66328,4,1214902,4,2356061,8,3559881,108,6833,12,6503,1,337320,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,11152200,4517,9561,28.98485,,0,10,9,108,48359,1874,4489,11103841,16,163,170,1,36230,1,100,1,2140045,1,3148929,1,115613,1,5648927,1,13827,1,1024895,1,8256,4,619274,4,72981,4,1212307,4,2371541,8,3572415,108,6943,12,5901,1,328142,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
