step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4725000,4521,9561,28.983118,,0,10,9,108,43975,4298,2265,4681025,16,173,291,1,31851,1,60,1,597880,1,583242,1,133507,1,3320688,1,13506,1,393757,1,12845,4,537063,4,80505,4,763869,4,1483113,8,2214098,108,30619,12,3767,1,38765,1,2705,1,0,0,0,0,0,0,541832,1,29447,1,5821,1,19758,1,26792,1,512676,1,38123,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4535300,4522,9561,28.98351,,0,10,9,108,32769,1062,2605,4502531,16,173,50,1,31000,1,60,1,525361,1,475465,1,145760,1,3311650,1,13185,1,399148,1,13857,4,546551,4,80294,4,759802,4,1467363,8,2191245,108,33314,12,4068,1,36570,1,2936,1,0,0,0,0,0,0,445146,1,21642,1,5300,1,5871,1,24577,1,459855,1,34837,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4532300,4518,9561,28.98387,,0,10,9,108,32384,1162,2365,4499916,16,173,40,1,25669,1,30,1,472759,1,480615,1,117987,1,3389320,1,13496,1,343421,1,13125,4,543576,4,80415,4,805069,4,1558929,8,2339460,108,22173,12,3978,1,36620,1,3026,1,0,0,0,0,0,0,451028,1,21652,1,4358,1,4980,1,23465,1,412483,1,31531,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4417600,4521,9561,28.984217,,0,10,9,108,32955,1162,2275,4384645,16,173,50,1,25800,1,40,1,461848,1,505232,1,116955,1,3261484,1,13235,1,364171,1,13095,4,539277,4,80124,4,755804,4,1466681,8,2199961,108,20249,12,3837,1,34577,1,2755,1,0,0,0,0,0,0,472749,1,24227,1,4328,1,5100,1,23054,1,407263,1,25689,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4436700,4521,9561,28.984558,,0,10,9,108,32408,1032,2195,4404292,16,173,60,1,25740,1,80,1,465405,1,444204,1,115342,1,3340165,1,13296,1,327500,1,13366,4,558324,4,80034,4,773157,4,1543940,8,2294382,108,20519,12,4018,1,35939,1,2855,1,0,0,0,0,0,0,416591,1,20139,1,4338,1,5050,1,23395,1,411291,1,25509,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4506300,4517,9561,28.98485,,0,10,9,108,34508,1292,2294,4471792,16,173,10,1,25790,1,50,1,468271,1,465946,1,120412,1,3377217,1,14097,1,366715,1,13215,4,539217,4,80335,4,760423,4,1554400,8,2290947,108,21582,12,5591,1,50848,1,5180,1,0,0,0,0,0,0,433965,1,23385,1,4719,1,5090,1,23325,1,410730,1,28886,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4401800,4522,9561,28.98514,,0,10,9,108,35160,1212,2295,4366640,16,173,60,1,25569,1,10,1,464093,1,474513,1,120692,1,3268578,1,13125,1,383157,1,13466,4,537334,4,81026,4,753329,4,1453366,8,2180213,108,24187,12,3827,1,39065,1,2795,1,0,0,0,0,0,0,435598,1,30098,1,4439,1,5120,1,23796,1,408566,1,26341,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4538100,4521,9561,28.98541,,0,10,9,108,33445,1032,2585,4504655,16,173,60,1,25629,1,80,1,462450,1,466317,1,116444,1,3420139,1,13536,1,341026,1,13426,4,562702,4,81888,4,840086,4,1529582,8,2342997,108,24086,12,4439,1,42933,1,3026,1,0,0,0,0,0,0,439055,1,19538,1,4459,1,5060,1,21962,1,408846,1,26401,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4420400,4519,9560,28.98568,,0,10,9,108,32569,1272,2084,4387831,16,173,80,1,25740,1,50,1,470565,1,477468,1,120592,1,3278707,1,14628,1,375793,1,13015,4,539317,4,80204,4,755904,4,1471431,8,2201565,108,23686,12,4068,1,34777,1,2926,1,0,0,0,0,0,0,440708,1,26371,1,5661,1,5360,1,23625,1,414077,1,27303,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4443600,4526,9559,28.98593,,0,10,9,108,36532,1232,2255,4407068,16,173,30,1,25659,1,40,1,478320,1,466868,1,119580,1,3303495,1,13075,1,382115,1,14077,4,547052,4,80595,4,758950,4,1476460,8,2206103,108,27052,12,3447,1,36961,1,2605,1,0,0,0,0,0,0,432803,1,25339,1,3887,1,5090,1,26361,1,412604,1,34005,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4490600,4524,9559,28.986149,,0,10,9,108,33586,1202,2165,4457014,16,173,70,1,26190,1,40,1,468872,1,460546,1,119199,1,3368951,1,13145,1,339122,1,13366,4,552984,4,82218,4,770602,4,1567235,8,2308290,108,27383,12,4078,1,35258,1,2886,1,0,0,0,0,0,0,433895,1,19027,1,4358,1,5040,1,22042,1,413906,1,27673,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4399300,4516,9559,28.98636,,0,10,9,108,34253,1212,2074,4365047,16,173,30,1,25790,1,50,1,468451,1,462440,1,116725,1,3278397,1,13165,1,352378,1,13035,4,539828,4,80715,4,770602,4,1481310,8,2225511,108,24327,12,3397,1,33254,1,2665,1,0,0,0,0,0,0,431430,1,23165,1,4358,1,5080,1,23555,1,411341,1,28224,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4540800,4520,9559,28.98657,,0,10,9,108,35824,1142,2115,4504976,16,173,40,1,25930,1,30,1,465566,1,585877,1,120462,1,3293956,1,13115,1,364401,1,13276,4,539859,4,80294,4,769530,4,1483043,8,2226251,108,24207,12,3897,1,35719,1,2795,1,0,0,0,0,0,0,554677,1,23034,1,4238,1,5250,1,22684,1,410259,1,27172,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4489000,4522,9559,28.986776,,0,10,9,108,32607,1102,2536,4456393,16,173,50,1,25579,1,40,1,470455,1,449785,1,114410,1,3382757,1,13316,1,330325,1,13296,4,538796,4,81447,4,789378,4,1581973,8,2345782,108,23034,12,3627,1,40027,1,2785,1,0,0,0,0,0,0,424006,1,18375,1,4178,1,5120,1,22393,1,410219,1,32442,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4374000,4519,9559,28.986969,,0,10,9,108,32569,1343,2095,4341431,16,173,50,1,25719,1,110,1,469493,1,463381,1,118017,1,3251555,1,13105,1,364020,1,12945,4,539388,4,79743,4,753880,4,1460309,8,2186465,108,25629,12,3807,1,33354,1,2765,1,0,0,0,0,0,0,431019,1,23716,1,4408,1,5180,1,23004,1,409798,1,31270,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4401400,4521,9559,28.987137,,0,10,9,108,36804,1242,2235,4364596,16,173,40,1,25569,1,10,1,466147,1,454334,1,119680,1,3285520,1,13296,1,383778,1,14037,4,541161,4,80445,4,758780,4,1462604,8,2189982,108,29166,12,3577,1,37222,1,2675,1,0,0,0,0,0,0,429055,1,17814,1,4058,1,5330,1,22603,1,411351,1,26701,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4437100,4521,9559,28.9873,,0,10,9,108,32727,1132,2245,4404373,16,173,90,1,26020,1,10,1,470205,1,470936,1,118939,1,3304777,1,13396,1,356596,1,12775,4,550870,4,81527,4,774440,4,1484185,8,2226803,108,29577,12,4148,1,36029,1,3076,1,0,0,0,0,0,0,439415,1,22543,1,5450,1,5350,1,24738,1,411522,1,27763,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4363500,4521,9559,28.987465,,0,10,9,108,31907,1323,2185,4331593,16,173,50,1,25740,1,110,1,466507,1,465556,1,117616,1,3242888,1,13125,1,360143,1,12805,4,540139,4,80375,4,748750,4,1458426,8,2175875,108,29116,12,3847,1,34366,1,2715,1,0,0,0,0,0,0,432853,1,23806,1,5100,1,5390,1,22223,1,411622,1,26972,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4553500,4518,9559,28.987623,,0,10,9,108,32453,1082,2385,4521047,16,173,20,1,25399,1,60,1,472479,1,444876,1,115923,1,3449025,1,13266,1,324384,1,13115,4,549738,4,81246,4,799799,4,1631589,8,2399826,108,29176,12,4408,1,40778,1,2886,1,0,0,0,0,0,0,416962,1,19828,1,4929,1,5290,1,23054,1,411051,1,32903,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4565200,4523,9559,28.987766,,0,10,9,108,35266,1262,2425,4529934,16,173,40,1,25439,1,30,1,463161,1,468581,1,117807,1,3441320,1,13556,1,362087,1,13276,4,541772,4,80314,4,774720,4,1614876,8,2350802,108,36370,12,5711,1,43774,1,3527,1,0,0,0,0,0,0,435738,1,24207,1,4519,1,5370,1,22533,1,409738,1,25269,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4544800,4524,9559,28.987892,,0,10,9,108,33993,8116,2315,4510807,16,173,150,1,31360,1,90,1,528406,1,497998,1,120181,1,3319245,1,13376,1,388668,1,13255,4,538396,4,80605,4,764831,4,1483905,8,2214018,108,32402,12,3767,1,35017,1,2685,1,0,0,0,0,0,0,460726,1,27583,1,4439,1,6513,1,25369,1,470154,1,25890,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4607100,4523,9559,28.98802,,0,10,9,108,31698,1162,2385,4575402,16,173,50,1,30869,1,40,1,529489,1,449865,1,117937,1,3433805,1,13346,1,335926,1,13756,4,539458,4,80435,4,802945,4,1613885,8,2380699,108,33745,12,3346,1,40217,1,2675,1,0,0,0,0,0,0,422783,1,19688,1,4118,1,6492,1,25349,1,463361,1,34106,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4471700,4520,9559,28.988153,,0,10,9,108,32751,1323,2295,4438949,16,173,50,1,26170,1,130,1,465976,1,465335,1,124219,1,3343983,1,13085,1,364201,1,13015,4,540690,4,80224,4,753670,4,1544541,8,2262983,108,32933,12,5741,1,36580,1,3998,1,0,0,0,0,0,0,434376,1,22974,1,4278,1,5681,1,22794,1,409528,1,27723,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4392100,4519,9559,28.98826,,0,10,9,108,36281,1273,2225,4355819,16,173,20,1,25449,1,40,1,467199,1,471116,1,119861,1,3259170,1,12965,1,364371,1,13255,4,539859,4,80304,4,758730,4,1459407,8,2187186,108,28725,12,3557,1,35719,1,2695,1,0,0,0,0,0,0,441499,1,22233,1,4078,1,5370,1,22724,1,408335,1,30589,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4439100,4520,9559,28.988363,,0,10,9,108,32072,1072,2185,4407028,16,173,50,1,25198,1,60,1,464293,1,452080,1,120422,1,3331809,1,13115,1,344523,1,12825,4,561230,4,79994,4,805299,4,1481229,8,2258124,108,26220,12,4398,1,38544,1,2695,1,0,0,0,0,0,0,425248,1,19578,1,4058,1,5300,1,23235,1,408626,1,26942,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4386200,4522,9559,28.988459,,0,10,9,108,32264,1313,2135,4353936,16,173,60,1,25379,1,50,1,463752,1,470615,1,119179,1,3261795,1,13105,1,362077,1,12995,4,540800,4,80715,4,758499,4,1462624,8,2193529,108,25459,12,3777,1,36260,1,2735,1,0,0,0,0,0,0,438494,1,23114,1,4519,1,5400,1,23836,1,409147,1,25188,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4555100,4517,9559,28.988543,,0,10,9,108,41092,6122,2315,4514008,16,161,70,1,25479,1,40,1,471026,1,482723,1,153074,1,3369432,1,12163,1,441209,1,13626,4,565728,4,84813,4,756565,4,1459317,8,2191324,108,22243,12,3827,1,35518,1,2705,1,0,0,0,0,0,0,445441,1,27623,1,4519,1,5250,1,22874,1,415519,1,27212,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4442800,4519,9559,28.988642,,0,10,9,108,34249,1252,5150,4408551,16,173,100,1,26140,1,50,1,479953,1,454975,1,117075,1,3318203,1,12053,1,335896,1,13436,4,539067,4,80254,4,755173,4,1550102,8,2275387,108,24738,12,3397,1,36961,1,2665,1,0,0,0,0,0,0,429446,1,18506,1,3797,1,5450,1,24527,1,424436,1,25208,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4728000,4522,9559,28.98874,,0,10,9,108,35143,4759,2585,4692857,16,173,160,1,31861,1,210,1,581418,1,461698,1,150940,1,3453032,1,13536,1,381945,1,13706,4,540620,4,80465,4,761405,4,1630757,8,2368837,108,20740,12,4238,1,32292,1,2845,1,0,0,0,0,0,0,427663,1,24748,1,4769,1,7795,1,26080,1,507486,1,39496,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4823400,4520,9559,28.98882,,0,10,9,108,34868,1353,2105,4788532,16,173,50,1,32102,1,120,1,574665,1,640542,1,119239,1,3408787,1,13025,1,399408,1,14408,4,552242,4,80645,4,799187,4,1514834,8,2291618,108,20299,12,4148,1,39847,1,2715,1,0,0,0,0,0,0,599774,1,31561,1,3777,1,7054,1,24728,1,500152,1,42422,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4476000,4523,9559,28.988888,,0,10,9,108,33594,1142,2225,4442406,16,173,40,1,25499,1,100,1,468021,1,460205,1,118448,1,3356898,1,13195,1,346757,1,13215,4,541682,4,80264,4,777035,4,1553007,8,2303109,108,24708,12,3847,1,37252,1,2695,1,0,0,0,0,0,0,433193,1,19758,1,3998,1,5741,1,21922,1,414758,1,25439,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4541100,4523,9559,28.988964,,0,10,9,108,34290,1533,6833,4506810,16,173,240,1,35118,1,80,1,602790,1,456408,1,150049,1,3249030,1,13095,1,378198,1,13005,4,539127,4,80304,4,744693,4,1451562,8,2165586,108,23836,12,3887,1,34066,1,2655,1,0,0,0,0,0,0,423284,1,24297,1,4439,1,7975,1,28054,1,526733,1,39546,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4744200,4524,9559,28.989048,,0,10,9,108,33819,1222,2205,4710381,16,173,40,1,31070,1,130,1,528687,1,650882,1,119690,1,3366897,1,12985,1,407033,1,13536,4,538917,4,80505,4,793406,4,1488694,8,2256149,108,23746,12,3376,1,37552,1,2655,1,0,0,0,0,0,0,613149,1,27974,1,3968,1,6332,1,24207,1,463882,1,34116,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4425400,4521,9559,28.989117,,0,10,9,108,33451,1012,2405,4391949,16,173,80,1,25820,1,70,1,462951,1,453532,1,119289,1,3316630,1,13576,1,343681,1,13887,4,542694,4,80565,4,774780,4,1514904,8,2262993,108,24287,12,3397,1,38865,1,2845,1,0,0,0,0,0,0,426931,1,19367,1,4048,1,5300,1,22834,1,409187,1,25389,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4353900,4520,9559,28.989172,,0,10,9,108,32086,1192,2395,4321814,16,173,70,1,25349,1,50,1,468621,1,461868,1,119560,1,3233230,1,13065,1,346136,1,13456,4,540339,4,80194,4,754411,4,1459788,8,2189221,108,22583,12,3276,1,31811,1,2625,1,0,0,0,0,0,0,431640,1,22914,1,3877,1,5450,1,22894,1,409949,1,30078,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4407400,4519,9559,28.989218,,0,10,9,108,34889,1733,2325,4372511,16,173,50,1,25980,1,20,1,469734,1,508578,1,124820,1,3230334,1,12995,1,360323,1,13165,4,541442,4,80445,4,749331,4,1444960,8,2169092,108,22874,12,3306,1,32963,1,2665,1,0,0,0,0,0,0,479803,1,21020,1,4118,1,5360,1,22012,1,408015,1,34116,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4430900,4519,9559,28.98927,,0,10,9,108,33170,1143,2355,4397730,16,173,80,1,25379,1,40,1,471547,1,455065,1,117927,1,3314386,1,13306,1,322260,1,13656,4,541482,4,80805,4,779299,4,1533019,8,2286118,108,23846,12,3457,1,36340,1,2926,1,0,0,0,0,0,0,428755,1,19197,1,3887,1,5400,1,23475,1,411522,1,31010,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4433600,4518,9559,28.98933,,0,10,9,108,33516,1102,2245,4400084,16,173,80,1,25549,1,50,1,463482,1,475885,1,119570,1,3302503,1,12965,1,382556,1,12975,4,550629,4,80665,4,761385,4,1470779,8,2210061,108,19858,12,3356,1,36190,1,2866,1,0,0,0,0,0,0,444595,1,22944,1,4068,1,5821,1,22423,1,409167,1,25930,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4406500,4519,9559,28.989386,,0,10,9,108,35522,1082,2225,4370978,16,173,50,1,25569,1,30,1,460626,1,439345,1,117516,1,3314566,1,13276,1,384409,1,17023,4,550870,4,81146,4,784699,4,1449408,8,2212456,108,19427,12,4398,1,38765,1,2765,1,0,0,0,0,0,0,413465,1,19007,1,3707,1,5611,1,21722,1,408095,1,24998,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4551800,4521,9559,28.989433,,0,10,9,108,33528,1673,2455,4518272,16,173,90,1,25910,1,140,1,469704,1,468982,1,121113,1,3419147,1,13185,1,375272,1,12925,4,538887,4,83791,4,808766,4,1548489,8,2335012,108,19788,12,3487,1,42953,1,2906,1,0,0,0,0,0,0,431951,1,28054,1,4098,1,5931,1,24968,1,410359,1,28144,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4396000,4518,9559,28.989477,,0,10,9,108,31945,1282,1994,4364055,16,173,100,1,25980,1,160,1,467008,1,468451,1,122706,1,3266444,1,13205,1,369761,1,12835,4,539748,4,80745,4,758249,4,1463135,8,2199851,108,19538,12,3857,1,34086,1,2745,1,0,0,0,0,0,0,435478,1,24447,1,4509,1,5581,1,22774,1,410900,1,27423,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4882800,4520,9559,28.989515,,0,10,9,108,34108,1443,7715,4848692,16,173,150,1,31180,1,110,1,546982,1,448172,1,142123,1,3666007,1,13967,1,377035,1,14508,4,711849,4,88370,4,837591,4,1586567,8,2396575,108,19868,12,4098,1,41780,1,2765,1,0,0,0,0,0,0,420599,1,19878,1,4248,1,7234,1,27132,1,478040,1,34146,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4583900,4520,9559,28.989552,,0,10,9,108,35330,1292,2295,4548570,16,173,60,1,32052,1,50,1,572091,1,466878,1,119901,1,3344223,1,13316,1,381634,1,13286,4,541882,4,83611,4,793977,4,1482241,8,2253694,108,20229,12,3216,1,40277,1,2805,1,0,0,0,0,0,0,430578,1,27533,1,4018,1,7424,1,26741,1,499461,1,38193,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4339200,4519,9559,28.989582,,0,10,9,108,35150,1272,2145,4304050,16,173,30,1,25970,1,90,1,473130,1,446890,1,119199,1,3225605,1,13135,1,387235,1,12805,4,543155,4,80635,4,734884,4,1423218,8,2135838,108,20119,12,3787,1,35909,1,2705,1,0,0,0,0,0,0,415109,1,23926,1,3777,1,5581,1,22543,1,411792,1,32903,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4445300,4516,9559,28.989613,,0,10,9,108,33563,1102,2255,4411737,16,173,60,1,25349,1,80,1,467369,1,460967,1,115773,1,3329054,1,13085,1,325697,1,13306,4,545459,4,80605,4,767957,4,1552567,8,2298992,108,19277,12,3847,1,35789,1,2725,1,0,0,0,0,0,0,434225,1,19688,1,3837,1,5501,1,23425,1,410850,1,27433,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4500800,4518,9559,28.989645,,0,10,9,108,34258,1363,2315,4466542,16,173,50,1,25559,1,40,1,471727,1,452761,1,127295,1,3373439,1,15670,1,366575,1,12905,4,541311,4,80395,4,756235,4,1550292,8,2283903,108,20309,12,5531,1,54284,1,4549,1,0,0,0,0,0,0,422603,1,22363,1,4148,1,5671,1,23074,1,412864,1,29968,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4628700,4518,9559,28.989676,,0,10,9,108,38009,1673,2455,4590691,16,173,160,1,30679,1,100,1,549838,1,521954,1,120261,1,3354212,1,13486,1,359201,1,13546,4,541161,4,83380,4,788256,4,1520846,8,2285356,108,21291,12,3777,1,39716,1,2655,1,0,0,0,0,0,0,484272,1,29206,1,4188,1,7064,1,25549,1,475976,1,40738,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4549000,4514,9559,28.9897,,0,10,9,108,33363,1272,2385,4515637,16,173,30,1,35298,1,60,1,555058,1,446529,1,139709,1,3325798,1,13155,1,337700,1,13646,4,539097,4,80294,4,760864,4,1545593,8,2284103,108,19968,12,3336,1,41299,1,2695,1,0,0,0,0,0,0,416321,1,22283,1,4358,1,8156,1,27964,1,484843,1,33805,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4613800,4515,9559,28.989725,,0,10,9,108,34691,5220,2285,4579109,16,173,291,1,31200,1,80,1,551731,1,467499,1,147574,1,3369802,1,10931,1,426410,1,13436,4,550729,4,79944,4,747809,4,1494635,8,2219720,108,20439,12,5821,1,40879,1,4919,1,0,0,0,0,0,0,435057,1,24106,1,4529,1,6853,1,26100,1,477979,1,40378,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4676700,4512,9559,28.989754,,0,10,9,108,42014,1303,2095,4634686,16,173,170,1,31210,1,80,1,646363,1,470104,1,121464,1,3352198,1,13095,1,402264,1,12855,4,540961,4,80495,4,776684,4,1491148,8,2245258,108,20479,12,3607,1,39656,1,3226,1,0,0,0,0,0,0,436520,1,25689,1,3918,1,7424,1,25639,1,578503,1,34356,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4740200,4513,9559,28.98977,,0,10,9,108,34714,1323,6583,4705486,16,173,160,1,30970,1,80,1,541241,1,457645,1,154607,1,3508549,1,12234,1,441539,1,14508,4,602299,4,88120,4,809177,4,1509604,8,2290847,108,21351,12,3747,1,35608,1,2625,1,0,0,0,0,0,0,429962,1,19828,1,4248,1,6723,1,26481,1,473441,1,34246,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4710900,4515,9559,28.989801,,0,10,9,108,37901,1673,2365,4672999,16,173,160,1,32032,1,60,1,579385,1,450326,1,159797,1,3438064,1,13175,1,412824,1,12995,4,541852,4,80034,4,773468,4,1562345,8,2312327,108,21121,12,5420,1,44415,1,3036,1,0,0,0,0,0,0,416712,1,24698,1,4469,1,7835,1,25990,1,507667,1,37562,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4377600,4515,9559,28.989834,,0,10,9,108,34596,1282,2145,4343004,16,173,230,1,25389,1,60,1,468010,1,480043,1,118408,1,3237788,1,13075,1,373669,1,13336,4,539508,4,80455,4,749752,4,1438557,8,2165725,108,20439,12,3697,1,34807,1,2725,1,0,0,0,0,0,0,448613,1,23575,1,4208,1,5781,1,23325,1,414026,1,24537,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4394100,4515,9559,28.989851,,0,10,9,108,32470,1122,2275,4361630,16,173,30,1,25459,1,90,1,472208,1,452490,1,122766,1,3275451,1,13135,1,340976,1,13135,4,556541,4,80395,4,746055,4,1491930,8,2212866,108,22844,12,4899,1,37192,1,3206,1,0,0,0,0,0,0,427132,1,18385,1,3707,1,5811,1,23215,1,414598,1,28375,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4302200,4514,9559,28.989864,,0,10,9,108,32086,1333,2225,4270114,16,173,50,1,25399,1,40,1,466247,1,458903,1,117105,1,3189405,1,12965,1,344633,1,12945,4,537594,4,80425,4,741336,4,1430953,8,2147380,108,22684,12,4068,1,33174,1,2946,1,0,0,0,0,0,0,430107,1,21371,1,3918,1,5982,1,21912,1,407474,1,30719,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4419900,4516,9559,28.989883,,0,10,9,108,35806,1533,2275,4384094,16,173,20,1,28585,1,40,1,476637,1,467770,1,118458,1,3279338,1,13245,1,391663,1,13716,4,542423,4,81837,4,751816,4,1451683,8,2178691,108,22533,12,3777,1,37743,1,3146,1,0,0,0,0,0,0,426110,1,31521,1,4659,1,5691,1,23535,1,413586,1,33555,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
