step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9027100,4972,9570,32.008553,,0,13,11,132,41949,1182,3407,8985151,16,199,30,1,24308,1,110,1,1924383,1,3252764,1,138422,1,3631628,1,13507,1,491516,1,7615,4,327424,4,69396,4,903085,4,1781983,8,2646783,132,34879,24,3497,1,43225,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8800400,4792,9570,31.8597,,0,13,11,132,38898,1142,3078,8761502,16,199,50,1,23977,1,50,1,1926938,1,3220741,1,133262,1,3442968,1,13517,1,423392,1,8477,4,313416,4,65539,4,865371,4,1716103,8,2560241,132,18156,24,3347,1,43606,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8822600,4796,9570,31.70812,,0,13,10,120,40728,1242,3077,8781872,16,199,20,1,23787,1,30,1,1925184,1,3217615,1,135867,1,3465732,1,13637,1,459323,1,7845,4,316362,4,66020,4,863788,4,1708929,8,2521305,120,48335,36,3377,1,36201,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9030500,4911,9570,31.553818,,0,13,10,120,40289,1273,3276,8990211,16,199,10,1,24558,1,60,1,1924803,1,3297131,1,137300,1,3592632,1,13717,1,510794,1,8376,4,325109,4,65559,4,886623,4,1748367,8,2580422,120,51291,36,3377,1,40379,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8862900,4780,9570,31.39679,,0,14,10,120,40819,1313,3938,8822081,16,211,70,1,24087,1,60,1,1927589,1,3236522,1,131308,1,3488587,1,13857,1,448973,1,7865,4,313647,4,73585,4,873347,4,1720332,8,2549972,120,39768,48,3557,1,43415,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9019300,4734,9570,31.237036,,0,13,10,120,43717,1273,3086,8975583,16,199,20,1,23867,1,80,1,1956917,1,3218887,1,168491,1,3593383,1,13937,1,580090,1,8537,4,324177,4,65849,4,864379,4,1700963,8,2531436,120,30821,36,3537,1,42023,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8910200,4748,9570,31.074558,,0,13,10,120,39143,1313,3056,8871057,16,199,30,1,24097,1,50,1,1928090,1,3336929,1,131398,1,3436996,1,13466,1,453481,1,7515,4,312144,4,65208,4,857786,4,1694691,8,2527117,120,22304,36,3367,1,38335,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8740000,4704,9570,30.909355,,0,12,10,120,41472,1162,2867,8698528,16,187,40,1,24107,1,90,1,1931266,1,3208737,1,128192,1,3392689,1,13406,1,408914,1,7645,4,310761,4,65879,4,854880,4,1694641,8,2529130,120,17524,24,3256,1,42964,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8682100,4678,9570,30.741426,,0,12,10,120,37317,1052,2946,8644783,16,187,20,1,24328,1,60,1,1930224,1,3206052,1,129685,1,3340957,1,13456,1,379787,1,7825,4,306863,4,65599,4,854820,4,1681976,8,2515955,120,17895,24,3306,1,37113,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8856100,4666,9570,30.570772,,0,12,10,120,40362,1232,2946,8815738,16,187,30,1,24067,1,40,1,1930344,1,3278755,1,130346,1,3438579,1,13577,1,478430,1,7936,4,312785,4,65449,4,848708,4,1674041,8,2502218,120,17585,24,3357,1,44037,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8687600,4609,9570,30.397394,,0,11,9,108,37287,1212,2746,8650313,16,175,10,1,24228,1,110,1,1930565,1,3244648,1,123964,1,3313283,1,13507,1,423332,1,7455,4,304669,4,65569,4,832597,4,1641426,8,2432581,108,38696,24,3236,1,31211,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8623700,4623,9570,30.22129,,0,12,9,108,39136,1172,3478,8584564,16,187,40,1,24498,1,100,1,1938130,1,3169630,1,121058,1,3317621,1,13487,1,381139,1,7855,4,304088,4,71010,4,847696,4,1661756,8,2462229,108,43746,36,3266,1,36582,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8626300,4625,9570,30.042463,,0,12,9,108,38369,1152,2946,8587931,16,187,50,1,23957,1,70,1,1928721,1,3197225,1,123202,1,3300818,1,13887,1,363114,1,7896,4,316592,4,65489,4,837045,4,1668961,8,2466297,108,36762,36,3347,1,34658,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8554900,4579,9570,29.860909,,0,12,9,108,37448,1272,2977,8517452,16,187,30,1,23807,1,50,1,1926517,1,3177586,1,124485,1,3251591,1,13386,1,378143,1,7354,4,301673,4,65258,4,827907,4,1631487,8,2425978,108,30440,36,3246,1,32694,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8820400,4610,9570,29.67663,,0,12,9,108,40983,1293,2907,8779417,16,187,10,1,24117,1,90,1,1924583,1,3214418,1,132771,1,3469540,1,13887,1,545262,1,9489,4,316502,4,65469,4,835392,4,1650434,8,2452470,108,30450,36,3327,1,39498,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8974600,4550,9570,29.489626,,0,11,9,108,60378,1242,3237,8914222,16,175,50,1,25190,1,230,1,1925665,1,3305006,1,127631,1,3512144,1,18306,1,515203,1,8417,4,304959,4,65970,4,822637,4,1638180,8,2439956,108,17625,24,4980,1,145897,1,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,9794800,4524,9570,29.299898,,0,11,9,108,83992,1623,2826,9710808,16,175,30,1,34177,1,70,1,2285903,1,3316820,1,155896,1,3903302,1,14609,1,907343,1,16532,4,391690,4,68074,4,840642,4,1619994,8,2441248,108,16563,24,3767,1,50690,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,9175100,4535,9570,29.107445,,0,11,9,108,45785,1383,3037,9129315,16,175,180,1,24889,1,200,1,1928581,1,3559567,1,137220,1,3464340,1,14338,1,577926,1,9980,4,306573,4,65739,4,821645,4,1624012,8,2425016,108,17605,24,3848,1,49728,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8969200,4528,9570,28.912266,,0,11,9,108,51151,2004,2877,8918049,16,175,20,1,25059,1,200,1,1925966,1,3349504,1,125717,1,3475491,1,16092,1,558287,1,9408,4,305511,4,66230,4,846293,4,1614063,8,2444153,108,13326,24,3427,1,66230,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,9154600,4533,9570,28.714361,,0,11,9,108,51687,1573,2625,9102913,16,175,0,1,25630,1,110,1,2017165,1,3388841,1,136649,1,3520710,1,13807,1,649286,1,8126,4,300791,4,66240,4,823439,4,1618331,8,2430086,108,9058,24,3537,1,46712,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8719100,4529,9570,28.745474,,0,10,9,108,38477,1513,2606,8680623,16,163,70,1,24749,1,40,1,1926527,1,3268414,1,122451,1,3324645,1,13727,1,467900,1,7615,4,304218,4,65499,4,817878,4,1620886,8,2430867,108,5290,12,3226,1,33346,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8728300,4530,9570,28.77165,,0,11,9,108,76514,1162,2866,8651786,16,175,10,1,24117,1,40,1,1942097,1,3197585,1,129635,1,3343953,1,14348,1,440175,1,7585,4,300160,4,65569,4,820312,4,1641607,8,2446509,108,12545,24,3156,1,60509,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8552700,4529,9570,28.79591,,0,10,9,108,39797,1002,2575,8512903,16,163,40,1,25069,1,140,1,1927479,1,3183558,1,121349,1,3241582,1,13687,1,387101,1,7485,4,296453,4,65308,4,829911,4,1613121,8,2435798,108,4659,12,3166,1,35460,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8599800,4524,9570,28.816788,,0,10,9,108,50576,1262,2656,8549224,16,163,30,1,24859,1,140,1,1925465,1,3189690,1,148572,1,3246401,1,14068,1,380207,1,8176,4,316592,4,66982,4,816735,4,1617449,8,2426810,108,4719,12,3196,1,33175,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8483300,4517,9570,28.83433,,0,10,9,108,37669,1152,2546,8445631,16,163,10,1,24027,1,90,1,1925154,1,3151274,1,122020,1,3209539,1,13517,1,370308,1,7535,4,297835,4,65248,4,816174,4,1616537,8,2425487,108,4679,12,3136,1,28947,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8402600,4520,9570,28.848581,,0,10,9,108,41074,1222,2526,8361526,16,163,30,1,24017,1,471,1,1923862,1,3098450,1,119204,1,3182015,1,13476,1,341672,1,7354,4,298016,4,67453,4,817918,4,1615686,8,2426459,108,4619,12,3146,1,26953,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8428700,4514,9568,28.862343,,0,10,9,108,38137,1202,2576,8390563,16,163,20,1,23807,1,40,1,1927829,1,3098871,1,119004,1,3207114,1,13877,1,348184,1,7745,4,297715,4,65459,4,823859,4,1625736,8,2438102,108,8918,12,3216,1,31382,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8498900,4519,9568,28.873486,,0,10,9,108,37618,1142,2726,8461282,16,163,40,1,23947,1,40,1,1930605,1,3155583,1,118804,1,3218937,1,13326,1,335530,1,7825,4,316843,4,66000,4,825543,4,1629232,8,2443202,108,8847,12,3216,1,31001,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8519500,4518,9568,28.88324,,0,10,9,108,37007,1132,2625,8482493,16,163,20,1,23837,1,40,1,1927509,1,3167937,1,119625,1,3230039,1,13487,1,388073,1,7635,4,297785,4,65629,4,817617,4,1614774,8,2425147,108,4619,12,3176,1,31612,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8454000,4518,9568,28.892859,,0,10,9,108,36775,1082,2646,8417225,16,163,30,1,23777,1,90,1,1922890,1,3135583,1,119585,1,3201623,1,13647,1,365128,1,7405,4,297645,4,65399,4,820553,4,1609824,8,2419085,108,8647,12,3176,1,28897,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8446900,4516,9568,28.90075,,0,10,9,108,39785,1273,3538,8407115,16,163,30,1,24057,1,40,1,1924663,1,3102248,1,119144,1,3223586,1,13346,1,351120,1,7354,4,296823,4,70098,4,829410,4,1628281,8,2449534,108,4619,12,3146,1,33115,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8482100,4517,9567,28.907646,,0,10,9,108,38874,1042,3037,8443226,16,163,50,1,24017,1,40,1,1925555,1,3123530,1,119755,1,3236832,1,13446,1,359707,1,7675,4,302775,4,65869,4,823409,4,1629353,8,2445085,108,4639,12,3246,1,41231,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8560800,4508,9565,28.914537,,0,10,9,108,36695,1142,2555,8524105,16,163,10,1,24228,1,80,1,1923852,1,3165252,1,139414,1,3257222,1,14048,1,412000,1,7485,4,297354,4,65208,4,816274,4,1616207,8,2421149,108,8777,12,3196,1,35740,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8573000,4519,9565,28.920815,,0,10,9,108,38064,1283,2526,8534936,16,163,30,1,24378,1,90,1,1924302,1,3172476,1,127020,1,3272803,1,13837,1,422961,1,7735,4,300421,4,65559,4,817066,4,1612850,8,2422722,108,4669,12,3226,1,39037,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8710000,4516,9565,28.92588,,0,10,9,108,72843,1333,3407,8637157,16,163,40,1,24107,1,140,1,1939693,1,3300247,1,117230,1,3223516,1,32183,1,389285,1,7495,4,294599,4,66681,4,807237,4,1610636,8,2409837,108,4629,12,3317,1,39157,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8841200,4518,9565,28.930962,,0,10,9,108,44559,1383,2626,8796641,16,163,311,1,41782,1,110,1,2303989,1,3118179,1,115928,1,3203096,1,13246,1,357994,1,7565,4,298617,4,65429,4,818469,4,1608953,8,2420136,108,4659,12,3327,1,38766,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8819600,4519,9565,28.935617,,0,10,9,108,39802,1273,2656,8779798,16,163,271,1,48425,1,100,1,2227569,1,3164761,1,117842,1,3207334,1,13497,1,384436,1,7304,4,296142,4,65028,4,814681,4,1603812,8,2411269,108,4569,12,3266,1,28797,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8403800,4514,9565,28.939785,,0,11,9,108,38096,1072,2555,8365704,16,175,120,1,24007,1,130,1,1923371,1,3102889,1,120507,1,3181243,1,13436,1,348725,1,7294,4,295180,4,65138,4,818078,4,1608712,8,2414516,108,9719,24,3256,1,31171,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8456400,4516,9565,28.943506,,0,10,9,108,60276,1032,2595,8396124,16,163,10,1,23947,1,90,1,1927569,1,3093801,1,117090,1,3209108,1,24508,1,357964,1,7405,4,297785,4,65268,4,816465,4,1621587,8,2430718,108,4739,12,3347,1,35400,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8562400,4512,9565,28.946703,,0,10,9,108,61911,1804,2666,8500489,16,163,240,1,54056,1,190,1,1926166,1,3098751,1,118593,1,3287602,1,14889,1,353044,1,11843,4,321562,4,66421,4,817747,4,1631487,8,2437260,108,9308,12,4128,1,75198,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8917000,4508,9565,28.949604,,0,10,9,108,55752,1773,2516,8861248,16,163,80,1,24729,1,150,1,1930294,1,3300097,1,156838,1,3435072,1,13987,1,538819,1,8707,4,344016,4,69607,4,815784,4,1611788,8,2417090,108,7966,12,3507,1,38516,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8591200,4522,9565,28.952375,,0,10,9,108,38829,1162,2496,8552371,16,163,100,1,24338,1,90,1,1918992,1,3192295,1,124906,1,3278003,1,13647,1,414495,1,7655,4,305270,4,65629,4,822316,4,1618411,8,2429525,108,8707,12,3186,1,37283,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8495300,4519,9565,28.954878,,0,10,9,108,51823,1463,2676,8443477,16,163,110,1,23897,1,70,1,1941286,1,3122698,1,120076,1,3221843,1,13497,1,367753,1,7334,4,295982,4,65629,4,817627,4,1629192,8,2435366,108,8777,12,3246,1,30350,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8505700,4521,9565,28.957104,,0,10,9,108,43807,1233,3256,8461893,16,163,70,1,27835,1,150,1,1924332,1,3131095,1,119214,1,3245630,1,13567,1,372552,1,8286,4,306242,4,65569,4,822156,4,1624373,8,2434606,108,8667,12,3176,1,39197,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8529000,4517,9565,28.9592,,0,10,9,108,39092,1062,2555,8489908,16,163,50,1,23847,1,90,1,1924964,1,3135744,1,126469,1,3265258,1,13487,1,422460,1,7715,4,298026,4,65859,4,820503,4,1611237,8,2420407,108,8777,12,3206,1,32624,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8484900,4515,9565,28.960983,,0,10,9,108,39740,1072,2515,8445160,16,163,30,1,24248,1,70,1,1926316,1,3135894,1,118473,1,3226562,1,13567,1,391840,1,7585,4,296864,4,65529,4,812387,4,1610015,8,2410759,108,9128,12,3196,1,35560,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8691000,4520,9565,28.96278,,0,10,9,108,54263,1242,2625,8636737,16,163,40,1,23987,1,130,1,1927208,1,3387699,1,115908,1,3168177,1,13587,1,369847,1,7294,4,294419,4,64667,4,804882,4,1589003,8,2382683,108,8577,12,3196,1,30841,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8877700,4521,9564,28.964386,,0,10,9,108,46110,1363,2635,8831590,16,163,160,1,35199,1,130,1,2298398,1,3121325,1,118533,1,3244167,1,13677,1,381259,1,7805,4,309619,4,65489,4,819270,4,1613471,8,2421420,108,8687,12,3337,1,39688,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8523000,4521,9564,28.965906,,0,10,9,108,37811,1282,2606,8485189,16,163,90,1,24178,1,140,1,1921757,1,3147597,1,116459,1,3261391,1,13577,1,421238,1,7344,4,297365,4,65298,4,817286,4,1614003,8,2419896,108,8787,12,3196,1,31853,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8480100,4521,9563,28.967402,,0,10,9,108,38407,1262,2345,8441693,16,163,140,1,23967,1,90,1,1928471,1,3146475,1,116469,1,3212705,1,13376,1,369877,1,7475,4,298116,4,65348,4,819270,4,1616467,8,2424585,108,8807,12,3176,1,29127,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8427500,4520,9563,28.968788,,0,10,9,108,36476,1042,2455,8391024,16,163,40,1,23827,1,160,1,1927669,1,3117297,1,116008,1,3192104,1,13917,1,355178,1,7465,4,298697,4,65549,4,818629,4,1611097,8,2418003,108,9268,12,3266,1,28536,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8421600,4522,9563,28.969984,,0,10,9,108,40446,1503,2545,8381154,16,163,20,1,23697,1,90,1,1924633,1,3080265,1,115006,1,3223887,1,13557,1,354597,1,7485,4,302955,4,65348,4,831434,4,1619263,8,2439304,108,8847,12,3256,1,35430,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8744500,4518,9563,28.971111,,0,10,9,108,53597,1493,3126,8690903,16,163,50,1,24668,1,50,1,1930154,1,3319645,1,118854,1,3283895,1,13587,1,398563,1,9398,4,296663,4,75218,4,827937,4,1632789,8,2448713,108,8887,12,3397,1,35780,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8756000,4521,9563,28.97221,,0,10,9,108,42533,1232,2615,8713467,16,163,60,1,39738,1,110,1,2168563,1,3157446,1,116148,1,3218015,1,13386,1,397792,1,7374,4,295030,4,64988,4,810643,4,1604323,8,2403594,108,8757,12,3216,1,30861,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8398900,4523,9563,28.97325,,0,10,9,108,36372,1212,2486,8362528,16,163,40,1,23606,1,100,1,1913391,1,3100264,1,115848,1,3195992,1,13286,1,352323,1,7535,4,297144,4,65449,4,821795,4,1615465,8,2425988,108,8787,12,3457,1,29017,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8453900,4515,9562,28.974203,,0,10,9,108,39621,1122,3257,8414279,16,163,200,1,23596,1,80,1,1923391,1,3100414,1,116429,1,3236742,1,13426,1,354988,1,7605,4,296222,4,78594,4,813900,4,1636607,8,2438533,108,8717,12,3327,1,41061,1,3317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8488200,4517,9562,28.975157,,0,10,9,108,38381,1202,2695,8449819,16,163,30,1,24298,1,40,1,1924373,1,3148879,1,117341,1,3221392,1,13466,1,361591,1,7495,4,305801,4,66471,4,822467,4,1618842,8,2429806,108,8807,12,3126,1,31893,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
