step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4596500,4521,9561,28.983118,,0,10,9,108,35555,1593,10341,4560945,16,173,160,1,32795,1,140,1,338790,1,460681,1,163503,1,3553384,1,11493,1,348619,1,15350,4,683030,4,84517,4,804079,4,1563450,8,2325436,108,31753,12,4639,1,44809,1,3297,1,0,0,0,0,0,0,426343,1,25190,1,5431,1,7144,1,26442,1,261056,1,43787,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4374200,4522,9561,28.98351,,0,10,9,108,31045,1202,4309,4343155,16,173,150,1,32204,1,180,1,320504,1,473456,1,159315,1,3346675,1,10671,1,439739,1,12525,4,535158,4,80509,4,764191,4,1470607,8,2197253,108,33236,12,3467,1,36542,1,2735,1,0,0,0,0,0,0,439158,1,24649,1,5721,1,6703,1,26532,1,240245,1,46843,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4201900,4518,9561,28.98387,,0,10,9,108,31977,1142,3788,4169923,16,173,30,1,25440,1,50,1,272829,1,454989,1,116520,1,3289222,1,10841,1,319592,1,13016,4,556019,4,80840,4,769321,4,1508983,8,2253985,108,20531,12,3647,1,33967,1,2695,1,0,0,0,0,0,0,428567,1,19048,1,4248,1,5260,1,23627,1,214133,1,29609,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4236600,4521,9561,28.984217,,0,10,9,108,33071,5551,3999,4203529,16,173,150,1,32464,1,80,1,335964,1,462174,1,119727,1,3239463,1,13507,1,341505,1,12795,4,535448,4,83184,4,766144,4,1458082,8,2199647,108,20581,12,3597,1,30069,1,3086,1,0,0,0,0,0,0,429689,1,23617,1,5010,1,7124,1,25370,1,258461,1,44688,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4561800,4521,9561,28.984558,,0,10,9,108,33208,1143,4359,4528592,16,173,50,1,30440,1,40,1,296887,1,576720,1,146049,1,3467334,1,11072,1,437144,1,14429,4,584235,4,80659,4,799080,4,1507921,8,2281389,108,21252,12,4529,1,34989,1,3206,1,0,0,0,0,0,0,542573,1,25330,1,4589,1,6042,1,25581,1,222350,1,42664,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4215200,4517,9561,28.98485,,0,10,9,108,31921,1132,4219,4183279,16,173,90,1,25691,1,110,1,274653,1,462504,1,116590,1,3292548,1,11092,1,325954,1,13407,4,541741,4,81802,4,762848,4,1520656,8,2257983,108,21302,12,4359,1,37785,1,2866,1,0,0,0,0,0,0,435220,1,19489,1,4529,1,5050,1,25060,1,213783,1,30520,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4196100,4522,9561,28.98514,,0,10,9,108,37189,6944,4068,4158911,16,173,160,1,30851,1,130,1,313099,1,470500,1,116550,1,3214404,1,13216,1,353048,1,12855,4,535569,4,80880,4,746085,4,1444686,8,2162585,108,24118,12,3527,1,28086,1,2725,1,0,0,0,0,0,0,438837,1,24068,1,4349,1,6312,1,24308,1,239994,1,42153,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4141700,4521,9561,28.98541,,0,10,9,108,34561,1152,7435,4107139,16,173,80,1,25160,1,50,1,281015,1,446002,1,118685,1,3222911,1,13236,1,330543,1,13376,4,540679,4,80589,4,758109,4,1456649,8,2182924,108,24398,12,4749,1,33506,1,3557,1,0,0,0,0,0,0,420692,1,17364,1,4198,1,5040,1,22114,1,223963,1,29679,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4393600,4519,9560,28.98568,,0,10,9,108,32910,1242,3908,4360690,16,173,100,1,30310,1,170,1,298360,1,470179,1,146289,1,3404189,1,11092,1,385753,1,13627,4,560889,4,82824,4,792026,4,1523862,8,2287031,108,24949,12,4599,1,36342,1,3026,1,0,0,0,0,0,0,439689,1,21923,1,5040,1,6403,1,26011,1,224093,1,41652,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4360800,4526,9559,28.98593,,0,10,9,108,32364,1132,4228,4328436,16,173,50,1,25360,1,50,1,280024,1,470079,1,115759,1,3426183,1,10932,1,379630,1,13657,4,577061,4,83194,4,797496,4,1533912,8,2300327,108,26853,12,3637,1,33797,1,2665,1,0,0,0,0,0,0,439569,1,22114,1,4228,1,5130,1,26092,1,214644,1,33546,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4342900,4524,9559,28.986149,,0,10,9,108,32109,1132,4048,4310791,16,173,40,1,25070,1,50,1,272178,1,455821,1,117673,1,3427966,1,11994,1,314201,1,13076,4,540629,4,83475,4,840792,4,1578520,8,2388451,108,26813,12,6533,1,44799,1,4810,1,0,0,0,0,0,0,428958,1,19378,1,4319,1,5130,1,24889,1,212560,1,29408,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4498500,4516,9559,28.98636,,0,10,9,108,36179,1273,4339,4462321,16,173,40,1,34338,1,50,1,339992,1,468686,1,175607,1,3431914,1,11693,1,425331,1,13256,4,585678,4,80509,4,766675,4,1503522,8,2241139,108,24719,12,6333,1,45310,1,4028,1,0,0,0,0,0,0,433026,1,26182,1,5290,1,7605,1,28707,1,256707,1,46782,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4579000,4520,9559,28.98657,,0,10,9,108,35589,1373,4159,4543411,16,173,50,1,27284,1,281,1,276607,1,488826,1,118995,1,3619615,1,11753,1,416593,1,13206,4,598854,4,79988,4,831063,4,1632236,8,2434832,108,24308,12,4288,1,38737,1,3276,1,0,0,0,0,0,0,446002,1,34147,1,4248,1,6142,1,26833,1,213171,1,30230,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4437100,4522,9559,28.986776,,0,10,9,108,41110,4579,3727,4395990,16,173,160,1,30651,1,80,1,323209,1,471502,1,151590,1,3407766,1,11032,1,368368,1,13627,4,562833,4,83665,4,792597,4,1534804,8,2299886,108,23787,12,4349,1,40179,1,2765,1,0,0,0,0,0,0,441673,1,21372,1,4679,1,16212,1,25480,1,240525,1,40580,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4634300,4519,9559,28.986969,,0,10,9,108,33671,1152,4459,4600629,16,173,170,1,33246,1,150,1,344120,1,537287,1,173453,1,3501411,1,10791,1,470660,1,14258,4,676848,4,80579,4,759401,4,1461549,8,2191001,108,25490,12,3657,1,30530,1,2775,1,0,0,0,0,0,0,502559,1,25210,1,5371,1,7495,1,26833,1,262619,1,46792,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4702100,4521,9559,28.987137,,0,10,9,108,34824,1313,3798,4667276,16,173,70,1,25340,1,30,1,276186,1,610437,1,115989,1,3628202,1,11022,1,390432,1,13146,4,643302,4,80659,4,825452,4,1625924,8,2417899,108,29679,12,7585,1,36833,1,3557,1,0,0,0,0,0,0,577492,1,25150,1,4188,1,5491,1,24779,1,215616,1,30079,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4447900,4521,9559,28.9873,,0,10,9,108,33374,1393,20090,4414526,16,173,130,1,32775,1,60,1,295755,1,469949,1,138905,1,3465651,1,11302,1,379791,1,15821,4,566770,4,85820,4,822826,4,1539824,8,2312461,108,30099,12,5250,1,44458,1,3697,1,0,0,0,0,0,0,441873,1,20070,1,4359,1,5621,1,24118,1,228822,1,36913,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4401900,4521,9559,28.987465,,0,10,9,108,32037,1363,3998,4369863,16,173,160,1,27164,1,200,1,295123,1,542072,1,127542,1,3366400,1,11202,1,438296,1,12725,4,563554,4,80549,4,747397,4,1474390,8,2188792,108,28997,12,4940,1,39949,1,3236,1,0,0,0,0,0,0,501381,1,30751,1,4820,1,6393,1,25991,1,224814,1,37484,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4663800,4518,9559,28.987623,,0,10,9,108,34248,1232,3767,4629552,16,173,100,1,26072,1,60,1,284342,1,552893,1,116791,1,3637881,1,11413,1,381905,1,13477,4,643853,4,81962,4,825041,4,1646074,8,2437398,108,29949,12,4559,1,36542,1,3236,1,0,0,0,0,0,0,521591,1,23216,1,4068,1,5801,1,25741,1,216518,1,36091,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4340000,4523,9559,28.987766,,0,10,9,108,35030,1212,3668,4304970,16,173,10,1,25490,1,50,1,282999,1,461813,1,127933,1,3395512,1,11162,1,352006,1,13697,4,557662,4,81892,4,795372,4,1546968,8,2304034,108,34638,12,4329,1,39288,1,3086,1,0,0,0,0,0,0,433136,1,19889,1,5381,1,5491,1,25310,1,216598,1,35380,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4384400,4524,9559,28.987892,,0,10,9,108,32848,1262,4479,4351552,16,173,40,1,25791,1,110,1,277418,1,505710,1,147822,1,3383799,1,10861,1,422726,1,13687,4,585457,4,80499,4,761736,4,1477390,8,2202193,108,32454,12,4148,1,34178,1,2715,1,0,0,0,0,0,0,471502,1,25029,1,4619,1,5591,1,25050,1,212069,1,34518,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4551800,4523,9559,28.98802,,0,10,9,108,33293,1473,4149,4518507,16,173,40,1,25981,1,30,1,269793,1,466778,1,160617,1,3584235,1,11032,1,439629,1,14048,4,626027,4,82774,4,826293,4,1554022,8,2344333,108,31833,12,4870,1,32053,1,3046,1,0,0,0,0,0,0,436067,1,22184,1,4799,1,5541,1,23947,1,210546,1,29548,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4491300,4520,9559,28.988153,,0,10,9,108,35683,1633,3878,4455617,16,173,240,1,31202,1,150,1,302408,1,456152,1,146850,1,3506050,1,12565,1,387155,1,14258,4,584155,4,81341,4,821744,4,1557990,8,2342791,108,33065,12,4008,1,50981,1,2786,1,0,0,0,0,0,0,425852,1,21573,1,4769,1,6633,1,27264,1,228071,1,40139,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4219100,4519,9559,28.98826,,0,10,9,108,33015,1182,4259,4186085,16,173,80,1,26823,1,50,1,293620,1,467003,1,119596,1,3267439,1,11473,1,377957,1,13126,4,543314,4,80028,4,752928,4,1456339,8,2176332,108,28677,12,3808,1,36061,1,2695,1,0,0,0,0,0,0,433427,1,25681,1,4058,1,8387,1,33135,1,221558,1,30320,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4261000,4520,9559,28.988363,,0,10,9,108,31069,1232,4189,4229931,16,173,30,1,25821,1,60,1,277208,1,452114,1,118204,1,3344912,1,11583,1,331365,1,14178,4,542041,4,81090,4,817135,4,1514283,8,2300667,108,26563,12,3637,1,37284,1,2665,1,0,0,0,0,0,0,425381,1,19509,1,4098,1,5902,1,23927,1,217760,1,29428,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4253000,4522,9559,28.988459,,0,10,9,108,33149,1683,4009,4219851,16,173,40,1,25360,1,40,1,277068,1,478175,1,116821,1,3311265,1,11082,1,350042,1,12835,4,539236,4,80780,4,758529,4,1526678,8,2254807,108,26392,12,3918,1,34047,1,3517,1,0,0,0,0,0,0,446773,1,22615,1,4539,1,5421,1,24438,1,216728,1,30190,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4209900,4517,9559,28.988543,,0,10,9,108,31601,1212,4350,4178299,16,173,90,1,25561,1,80,1,279913,1,470991,1,122943,1,3267549,1,11172,1,378568,1,13296,4,542883,4,80850,4,751325,4,1457170,8,2181852,108,22294,12,4399,1,34839,1,3006,1,0,0,0,0,0,0,439078,1,24328,1,3828,1,5751,1,24749,1,215316,1,33897,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4342900,4519,9559,28.988642,,0,10,9,108,32936,1132,4289,4309964,16,173,40,1,25310,1,50,1,276356,1,438326,1,115659,1,3443281,1,10942,1,319391,1,13266,4,659253,4,83415,4,758529,4,1561301,8,2292055,108,23486,12,5080,1,38536,1,3377,1,0,0,0,0,0,0,412926,1,18687,1,3567,1,5391,1,24809,1,216087,1,29909,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4383400,4522,9559,28.98874,,0,10,9,108,32119,1112,4028,4351281,16,173,120,1,30600,1,671,1,294873,1,470811,1,135287,1,3408237,1,10681,1,383969,1,13166,4,580588,4,80058,4,787266,4,1520405,8,2284175,108,19468,12,4188,1,34568,1,2916,1,0,0,0,0,0,0,438978,1,23817,1,4208,1,7104,1,25520,1,221137,1,40921,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4275900,4520,9559,28.98882,,0,10,9,108,32783,1162,4649,4243117,16,173,30,1,25300,1,50,1,278911,1,490760,1,127372,1,3309482,1,11212,1,369490,1,12986,4,580157,4,80128,4,761024,4,1458233,8,2195159,108,19448,12,4940,1,37715,1,3647,1,0,0,0,0,0,0,463767,1,19990,1,3567,1,5761,1,24128,1,213712,1,35139,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4254800,4523,9559,28.988888,,0,10,9,108,32424,1122,3627,4222376,16,173,50,1,27094,1,120,1,272549,1,451673,1,117132,1,3342838,1,10922,1,321666,1,13928,4,560157,4,82243,4,792126,4,1525025,8,2288604,108,24919,12,6703,1,36703,1,3166,1,0,0,0,0,0,0,424148,1,20531,1,3777,1,5842,1,23777,1,212931,1,29819,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4172600,4523,9559,28.988964,,0,10,9,108,32045,1263,4139,4140555,16,173,40,1,25551,1,140,1,280314,1,471372,1,118594,1,3233211,1,11332,1,355823,1,12815,4,537933,4,80278,4,751055,4,1450066,8,2173325,108,23657,12,4679,1,35951,1,3347,1,0,0,0,0,0,0,440541,1,23116,1,3878,1,5581,1,25270,1,214043,1,35230,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4407700,4524,9559,28.989048,,0,10,9,108,32952,992,3958,4374748,16,173,10,1,25380,1,50,1,276106,1,448597,1,118614,1,3494848,1,11142,1,338219,1,13938,4,603864,4,82343,4,798478,4,1604592,8,2374944,108,24168,12,6363,1,41763,1,4298,1,0,0,0,0,0,0,422154,1,19388,1,3858,1,5421,1,24038,1,211338,1,35129,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4316900,4521,9559,28.989117,,0,10,9,108,32651,1142,4088,4284249,16,173,60,1,31212,1,30,1,291416,1,463246,1,137642,1,3349711,1,10932,1,387716,1,13326,4,593704,4,79978,4,755644,4,1477290,8,2205239,108,23607,12,3818,1,34228,1,2866,1,0,0,0,0,0,0,432054,1,22985,1,4228,1,7034,1,26813,1,220255,1,37153,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4485000,4520,9559,28.989172,,0,10,9,108,35555,1233,4169,4449445,16,173,10,1,25641,1,40,1,269894,1,472825,1,116290,1,3553825,1,10922,1,363749,1,12745,4,597231,4,80018,4,818929,4,1636665,8,2429091,108,22334,12,4579,1,35350,1,3327,1,0,0,0,0,0,0,438046,1,27484,1,3878,1,5781,1,24528,1,209444,1,29899,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4337100,4519,9559,28.989218,,0,10,9,108,35327,1152,4730,4301773,16,173,60,1,25210,1,50,1,273972,1,442595,1,126710,1,3419930,1,13246,1,357607,1,14789,4,569816,4,86351,4,777036,4,1543040,8,2291399,108,23947,12,4900,1,62373,1,2866,1,0,0,0,0,0,0,415672,1,19278,1,4208,1,6022,1,23126,1,209684,1,34959,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4458900,4519,9559,28.98927,,0,10,9,108,34634,2054,4479,4424266,16,173,170,1,32604,1,190,1,329972,1,483836,1,144926,1,3419149,1,13417,1,435761,1,13867,4,580417,4,80439,4,781765,4,1475226,8,2229306,108,23206,12,6403,1,40340,1,2876,1,0,0,0,0,0,0,447645,1,26923,1,4379,1,9499,1,32725,1,246127,1,41121,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4774400,4518,9559,28.98933,,0,10,9,108,31294,1413,3828,4743106,16,173,130,1,30901,1,130,1,319451,1,650756,1,146500,1,3583904,1,11332,1,422605,1,15040,4,566189,4,82724,4,847986,4,1594442,8,2417589,108,21012,12,6292,1,43266,1,3948,1,0,0,0,0,0,0,615517,1,26272,1,4469,1,7134,1,25581,1,228983,1,57474,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4327900,4519,9559,28.989386,,0,10,9,108,32870,1303,3818,4295030,16,173,170,1,29087,1,50,1,301847,1,464889,1,120939,1,3366064,1,11984,1,357607,1,13396,4,548414,4,83475,4,771204,4,1545986,8,2292291,108,21082,12,4248,1,37013,1,3417,1,0,0,0,0,0,0,436262,1,21482,1,3828,1,6974,1,25490,1,226097,1,43055,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4403900,4521,9559,28.989433,,0,10,9,108,30886,1293,4509,4373014,16,173,40,1,25470,1,581,1,291035,1,512453,1,155177,1,3376575,1,11683,1,404129,1,13437,4,595297,4,80469,4,783379,4,1457882,8,2217213,108,19539,12,4379,1,33186,1,3126,1,0,0,0,0,0,0,480279,1,23456,1,4369,1,5741,1,25190,1,219334,1,40530,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4288200,4518,9559,28.989477,,0,10,9,108,33339,1132,4349,4254861,16,173,40,1,25811,1,50,1,274152,1,486071,1,118985,1,3338199,1,11553,1,335153,1,13056,4,567422,4,80359,4,796204,4,1498933,8,2271309,108,19479,12,4910,1,37394,1,3637,1,0,0,0,0,0,0,458627,1,18957,1,4880,1,5561,1,25230,1,214073,1,29067,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4317400,4520,9559,28.989515,,0,10,9,108,32079,1262,3958,4285321,16,173,70,1,26673,1,271,1,285164,1,465190,1,132582,1,3364431,1,10942,1,353348,1,13587,4,564446,4,83014,4,795342,4,1508512,8,2279756,108,20140,12,4729,1,37324,1,2866,1,0,0,0,0,0,0,437274,1,20501,1,3968,1,6413,1,26182,1,215015,1,37364,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4159300,4520,9559,28.989552,,0,10,9,108,33044,1162,4289,4126256,16,173,30,1,25671,1,30,1,275214,1,476973,1,118635,1,3218502,1,11202,1,340573,1,12906,4,539386,4,80329,4,742468,4,1462150,8,2180359,108,19969,12,3767,1,32985,1,2775,1,0,0,0,0,0,0,445931,1,23486,1,4048,1,5972,1,24649,1,213472,1,30931,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4230700,4519,9559,28.989582,,0,10,9,108,32762,1152,4219,4197938,16,173,30,1,25370,1,50,1,272098,1,443356,1,117021,1,3327247,1,12765,1,325063,1,13226,4,560498,4,81411,4,789841,4,1483462,8,2249106,108,19979,12,6743,1,63095,1,2755,1,0,0,0,0,0,0,417856,1,18587,1,3727,1,5822,1,24478,1,212530,1,29118,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4105500,4516,9559,28.989613,,0,10,9,108,31787,1132,4039,4073713,16,173,150,1,26933,1,70,1,271116,1,467264,1,120468,1,3176138,1,11573,1,355382,1,12805,4,538094,4,80269,4,737548,4,1411560,8,2125771,108,19298,12,4238,1,32123,1,2986,1,0,0,0,0,0,0,433317,1,25340,1,3838,1,5912,1,24679,1,211077,1,29298,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4780800,4518,9559,28.989645,,0,10,9,108,33365,1523,4660,4747435,16,173,90,1,25410,1,60,1,275635,1,595607,1,120017,1,3718440,1,12174,1,460751,1,13667,4,662590,4,82312,4,870050,4,1572328,8,2418600,108,19118,12,5922,1,46101,1,3196,1,0,0,0,0,0,0,553604,1,31372,1,4228,1,6002,1,24168,1,213532,1,31673,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4374100,4518,9559,28.989676,,0,10,9,108,33309,1032,4008,4340791,16,173,70,1,26683,1,90,1,277489,1,500329,1,121681,1,3401875,1,12575,1,397015,1,13386,4,562552,4,81150,4,785172,4,1500376,8,2260568,108,20971,12,4349,1,53636,1,3206,1,0,0,0,0,0,0,466282,1,26051,1,4108,1,6373,1,27184,1,211398,1,32264,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4636600,4514,9559,28.9897,,0,10,9,108,32459,1212,4389,4604141,16,173,70,1,26532,1,60,1,282198,1,492213,1,159185,1,3631979,1,11904,1,441563,1,13417,4,616629,4,81201,4,819480,4,1614461,8,2409473,108,20080,12,4980,1,35931,1,3106,1,0,0,0,0,0,0,443557,1,38877,1,4499,1,6242,1,29388,1,212159,1,34087,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4646000,4515,9559,28.989725,,0,10,9,108,31629,1192,4269,4614371,16,173,40,1,25951,1,40,1,274242,1,558945,1,119917,1,3623633,1,11603,1,377616,1,14429,4,700004,4,83174,4,820271,4,1582468,8,2378461,108,20010,12,4509,1,36753,1,3216,1,0,0,0,0,0,0,526751,1,23927,1,4008,1,6012,1,25160,1,211879,1,31011,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4309300,4512,9559,28.989754,,0,10,9,108,33268,1513,4118,4276032,16,173,130,1,25480,1,40,1,276998,1,461111,1,133253,1,3365102,1,13918,1,355803,1,14018,4,573193,4,84738,4,794480,4,1491358,8,2257362,108,24358,12,5180,1,41432,1,3387,1,0,0,0,0,0,0,432976,1,20521,1,4138,1,6042,1,24879,1,211488,1,34418,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4284400,4513,9559,28.98977,,0,10,9,108,31473,1232,4349,4252927,16,173,120,1,29619,1,50,1,282518,1,450721,1,134746,1,3343619,1,11533,1,388378,1,13407,4,564806,4,80649,4,781545,4,1474374,8,2231030,108,20541,12,3146,1,33466,1,2615,1,0,0,0,0,0,0,420712,1,22945,1,3497,1,8246,1,32885,1,211438,1,29789,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4103300,4515,9559,28.989801,,0,10,9,108,35850,1102,4329,4067450,16,173,50,1,25390,1,30,1,271396,1,440070,1,120789,1,3198362,1,11362,1,338299,1,13517,4,541500,4,80729,4,744922,4,1436770,8,2156833,108,20531,12,3838,1,34949,1,2735,1,0,0,0,0,0,0,415040,1,18316,1,3497,1,5922,1,24017,1,211518,1,29749,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4247800,4515,9559,28.989834,,0,10,9,108,30934,1142,4048,4216866,16,173,70,1,25581,1,130,1,271607,1,462765,1,120628,1,3324832,1,11252,1,333078,1,12655,4,541390,4,80479,4,756646,4,1555074,8,2286550,108,21122,12,6092,1,33446,1,4830,1,0,0,0,0,0,0,434138,1,21643,1,3757,1,6052,1,24739,1,210887,1,29729,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4304300,4515,9559,28.989851,,0,10,9,108,37095,1383,4439,4267205,16,173,190,1,36151,1,140,1,314622,1,471502,1,155407,1,3276106,1,13086,1,404991,1,14258,4,549196,4,80229,4,745283,4,1439666,8,2157024,108,23486,12,3667,1,34719,1,2715,1,0,0,0,0,0,0,428748,1,34408,1,4218,1,6753,1,26552,1,240044,1,40751,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4370400,4514,9559,28.989864,,0,10,9,108,31603,1102,4119,4338797,16,173,40,1,30420,1,60,1,293089,1,458346,1,155227,1,3390402,1,11212,1,316967,1,13106,4,540358,4,85188,4,804691,4,1576306,8,2353762,108,23116,12,6112,1,42103,1,4469,1,0,0,0,0,0,0,428527,1,21963,1,4359,1,7395,1,25851,1,219624,1,40019,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4301700,4516,9559,28.989883,,0,10,9,108,32731,1142,4730,4268969,16,173,100,1,31071,1,100,1,319301,1,492734,1,143233,1,3271206,1,11222,1,391143,1,13136,4,553434,4,80469,4,751055,4,1441179,8,2164838,108,22665,12,3607,1,33336,1,2705,1,0,0,0,0,0,0,459839,1,24969,1,3938,1,7545,1,27074,1,237339,1,47163,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
