step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
195,13186200,6674,9570,28.99278,1240,0,16,14,168,46278,1413,5561,13139922,16,239,30,1,25280,1,70,1,1837348,1,3477771,1,224440,1,7564013,1,10971,1,1233305,1,7274,4,823813,4,62713,4,1765157,4,3431640,8,5142280,168,48956,24,7825,1,217917,1,2635,1,4509,1,1413,2,4399,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,13108300,6675,9570,28.992779,1240,0,16,14,168,34377,1523,6974,13073923,16,239,70,1,25069,1,110,1,1840264,1,3481708,1,174953,1,7540998,1,10751,1,1141065,1,7435,4,832250,4,63595,4,1747823,4,3489934,8,5180826,168,49958,24,7555,1,237064,1,2876,1,3467,1,1383,2,5030,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,12982800,6675,9570,28.992773,1240,0,16,14,168,30916,1172,5701,12951884,16,239,70,1,24819,1,70,1,1837468,1,3464154,1,177167,1,7437224,1,10911,1,1123370,1,7334,4,829234,4,62973,4,1740729,4,3441820,8,5127551,168,49297,24,7555,1,210783,1,2635,1,3417,1,1423,2,4779,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13028800,6674,9570,28.992773,1240,0,16,14,168,35064,1133,5591,12993736,16,239,10,1,25510,1,100,1,1837779,1,3436730,1,180954,1,7501600,1,11052,1,1165482,1,7244,4,823883,4,62943,4,1733344,4,3424176,8,5102983,168,48946,24,7775,1,263165,1,3006,1,3467,1,1373,2,4609,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,13749100,6673,9570,28.992773,1240,0,16,14,168,172493,1663,6403,13576607,16,239,20,1,31071,1,140,1,1900662,1,3714685,1,230562,1,7675511,1,23957,1,1322159,1,7394,4,826719,4,63164,4,1757542,4,3439606,8,5138603,168,52142,24,8036,1,236543,1,2816,1,3747,1,1503,2,4619,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,14044700,6672,9570,28.99278,1240,0,16,14,168,109991,1493,5511,13934709,16,239,150,1,39608,1,250,1,2183917,1,3549942,1,182678,1,7957263,1,20901,1,1292852,1,7805,4,842320,4,64015,4,1805676,4,3487109,8,5237567,168,49707,24,8236,1,434832,1,3016,1,3667,1,1543,2,4699,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14031200,6673,9570,28.99278,1240,0,16,14,168,126701,1483,6102,13904499,16,239,261,1,36542,1,120,1,2164489,1,3791014,1,183900,1,7709908,1,18266,1,1218987,1,7465,4,847189,4,64246,4,1804424,4,3497549,8,5243689,168,52182,24,7805,1,245581,1,2695,1,6212,1,1513,2,4759,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,14238100,6672,9570,28.99278,1240,0,16,14,168,100264,1263,5481,14137836,16,239,110,1,26522,1,110,1,2181712,1,3746557,1,225441,1,7943085,1,14298,1,1320746,1,7224,4,842059,4,64496,4,1800817,4,3521947,8,5267616,168,49667,24,7905,1,362851,1,2986,1,3667,1,2204,2,4920,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,13564000,6674,9570,28.99278,1240,0,16,14,168,85906,1463,6042,13478094,16,239,441,1,32975,1,180,1,1881114,1,3603537,1,228047,1,7718625,1,13176,1,1262001,1,7405,4,829144,4,63675,4,1843099,4,3450587,8,5238428,168,49216,24,7755,1,240331,1,2585,1,4589,1,1483,2,4509,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,14269300,6674,9570,28.99278,1240,0,16,14,168,877675,1794,5671,13391625,16,239,140,1,30209,1,80,1,1906403,1,3602134,1,222977,1,7613149,1,16532,1,1181343,1,7425,4,836368,4,63093,4,1778533,4,3463052,8,5187098,168,48816,24,7725,1,261372,1,2795,1,3627,1,1373,2,4649,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,13458000,6677,9570,28.99278,1240,0,16,14,168,54622,1293,5871,13403378,16,239,120,1,33155,1,130,1,2142416,1,3436840,1,179381,1,7599983,1,11352,1,1131135,1,7204,4,825767,4,63204,4,1778132,4,3509633,8,5233298,168,48595,24,8226,1,260410,1,4849,1,3657,1,1443,2,5030,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,13398300,6675,9570,28.99278,1240,0,16,14,168,49819,1433,5481,13348481,16,239,210,1,26833,1,70,1,1920100,1,3484664,1,198028,1,7707604,1,10971,1,1166504,1,7344,4,836468,4,64586,4,1772651,4,3483652,8,5201937,168,48886,24,7745,1,354023,1,3276,1,3797,1,1543,2,4579,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,13414000,6678,9570,28.99278,1240,0,16,14,168,58586,1854,6673,13355414,16,239,150,1,27213,1,60,1,1907836,1,3578678,1,178580,1,7651494,1,11402,1,1206683,1,7425,4,831408,4,63384,4,1783853,4,3475817,8,5201336,168,51661,24,8136,1,260210,1,2976,1,3687,1,1453,2,4609,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,13680100,6675,9570,28.992786,1240,0,16,14,168,113813,1553,5882,13566287,16,239,140,1,28356,1,180,1,1929228,1,3479674,1,237315,1,7862086,1,29307,1,1430922,1,7274,4,827230,4,62873,4,1765898,4,3430348,8,5141248,168,49116,24,7595,1,314636,1,2765,1,4669,1,1483,2,4839,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14128900,6676,9570,28.992786,1240,0,16,14,168,209381,1403,7134,13919519,16,239,140,1,35459,1,281,1,2163998,1,3682311,1,236132,1,7784825,1,16372,1,1390002,1,7294,4,834935,4,63124,4,1796949,4,3448804,8,5189893,168,48725,24,7745,1,220582,1,2855,1,4539,1,1503,2,5090,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14304900,6675,9570,28.992786,1240,0,16,14,168,551346,1683,7024,13753554,16,239,150,1,31432,1,170,1,2141574,1,3581373,1,226884,1,7755658,1,16312,1,1177235,1,7545,4,831258,4,62853,4,1797741,4,3529963,8,5269820,168,50860,24,8046,1,325598,1,3246,1,4308,1,1483,2,4699,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,13738800,6678,9570,28.992786,1240,0,16,14,168,200007,1383,5601,13538793,16,239,230,1,25360,1,180,1,1912275,1,3663785,1,226293,1,7694689,1,15981,1,1282161,1,7194,4,833723,4,63494,4,1792570,4,3465246,8,5202828,168,49387,24,8196,1,226954,1,2665,1,4609,1,1473,2,5020,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,13692700,6677,9570,28.992786,1240,0,16,14,168,173515,1413,6072,13519185,16,239,160,1,24819,1,130,1,1915100,1,3680538,1,226253,1,7656534,1,15651,1,1237323,1,7204,4,824284,4,70558,4,1759375,4,3489904,8,5193941,168,49266,24,7775,1,243998,1,3767,1,4679,1,1563,2,4689,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,13364400,6674,9570,28.992786,1240,0,16,14,168,53864,1273,5731,13310536,16,239,120,1,33445,1,170,1,2152575,1,3399417,1,172388,1,7537671,1,14749,1,1169470,1,7284,4,830907,4,62763,4,1761720,4,3458332,8,5165195,168,49126,24,7785,1,225271,1,2955,1,3577,1,1493,2,4839,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,13301200,6675,9570,28.992786,1240,0,16,14,168,51222,1333,5451,13249978,16,239,150,1,26602,1,70,1,1918717,1,3471989,1,173951,1,7647887,1,10611,1,1213997,1,7284,4,831168,4,63424,4,1771770,4,3426801,8,5143713,168,49407,24,7555,1,312111,1,2635,1,3587,1,1423,2,4799,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,13831100,6675,9570,28.992786,1240,0,16,14,168,348497,1533,5521,13482603,16,239,150,1,28776,1,60,1,1916603,1,3538980,1,232646,1,7751770,1,13617,1,1386094,1,7364,4,828993,4,62813,4,1766710,4,3442942,8,5148352,168,55779,24,7615,1,233357,1,3296,1,4619,1,1513,2,4920,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,14275700,6678,9570,28.992786,1240,0,16,14,168,601592,1423,5581,13674108,16,239,321,1,44527,1,190,1,1973795,1,3705907,1,226524,1,7706111,1,16733,1,1288313,1,7364,4,827681,4,63013,4,1772842,4,3459475,8,5177409,168,49327,24,7745,1,264348,1,2805,1,4709,1,1533,2,4860,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,13857700,6677,9570,28.992786,1240,0,16,14,168,233690,1463,5831,13624010,16,239,150,1,31081,1,150,1,2027380,1,3692100,1,217095,1,7640973,1,15080,1,1268544,1,7344,4,846458,4,63043,4,1777230,4,3433634,8,5156288,168,48745,24,7875,1,219440,1,2655,1,6853,1,1513,2,4920,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,13977400,6679,9570,28.992786,1240,0,16,14,168,218035,1453,5942,13759365,16,239,120,1,24278,1,70,1,1909489,1,3628035,1,216133,1,7965599,1,15641,1,1315566,1,7865,4,893019,4,62883,4,1804514,4,3598577,8,5343133,168,54016,24,7956,1,259528,1,3266,1,4439,1,1493,2,5040,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,13939300,6676,9570,28.992786,1240,0,16,14,168,231245,2255,5501,13708055,16,239,150,1,32454,1,140,1,2064643,1,3695707,1,228307,1,7671583,1,15070,1,1261621,1,7525,4,834745,4,62863,4,1770668,4,3492960,8,5208800,168,49327,24,7805,1,216785,1,2655,1,5711,1,1543,2,4449,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,13848600,6679,9570,28.992786,1240,0,16,14,168,217165,1433,5491,13631435,16,239,130,1,24047,1,70,1,1910321,1,3631692,1,216213,1,7833691,1,15270,1,1335916,1,7374,4,831047,4,62593,4,1768443,4,3431821,8,5145967,168,48806,24,7725,1,372870,1,3597,1,4469,1,1503,2,4900,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,13675200,6673,9570,28.992786,1240,0,16,14,168,178068,1403,5441,13497132,16,239,140,1,37123,1,250,1,1928096,1,3610671,1,219029,1,7684499,1,17324,1,1323712,1,7084,4,827531,4,62693,4,1773663,4,3448764,8,5168331,168,48655,24,7715,1,218308,1,2695,1,4459,1,1794,2,4679,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,14075500,6671,9570,28.992786,1240,0,16,14,168,253492,1473,6222,13822008,16,239,150,1,31161,1,170,1,2099612,1,3496207,1,219891,1,7957684,1,17134,1,1537701,1,7735,4,823873,4,62583,4,1761680,4,3433153,8,5131168,168,57442,24,7745,1,306831,1,3046,1,5320,1,1533,2,5010,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,14734600,6670,9570,28.992786,1240,0,16,14,168,893835,1643,6873,13840765,16,239,210,1,31331,1,220,1,2121775,1,3650960,1,240371,1,7779675,1,16222,1,1361326,1,14899,4,827681,4,63855,4,1773142,4,3474113,8,5182870,168,57513,24,7595,1,239359,1,2755,1,6934,1,1483,2,4890,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13733000,6672,9570,28.992786,1240,0,16,14,168,206902,1373,5280,13526098,16,239,190,1,24738,1,170,1,1902406,1,3717290,1,228638,1,7636996,1,15671,1,1264757,1,7455,4,831548,4,63094,4,1750999,4,3419797,8,5116480,168,49036,24,7745,1,276401,1,2695,1,4739,1,1513,2,4880,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,13635500,6674,9570,28.992786,1240,0,16,14,168,196913,1402,5631,13438587,16,239,150,1,24408,1,160,1,1912054,1,3634267,1,225782,1,7625784,1,15981,1,1254386,1,7284,4,836167,4,63544,4,1775267,4,3440968,8,5155536,168,55068,24,7946,1,225081,1,2705,1,4559,1,1513,2,4960,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,13980000,6673,9570,28.992786,1240,0,16,14,168,249151,1553,5741,13730849,16,239,150,1,31422,1,60,1,2124510,1,3634518,1,225301,1,7698576,1,16312,1,1180271,1,7384,4,856227,4,63534,4,1828100,4,3482159,8,5249139,168,55378,24,7805,1,257264,1,2725,1,4489,1,1483,2,5581,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,13721900,6671,9570,28.992786,1240,0,16,14,168,177456,1423,5521,13544444,16,239,150,1,23987,1,150,1,1919950,1,3652172,1,225772,1,7705850,1,16412,1,1304455,1,7334,4,830687,4,63504,4,1785557,4,3473752,8,5199311,168,54477,24,7735,1,217887,1,2675,1,4599,1,1513,2,4729,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,13974200,6674,9570,28.992786,1240,0,16,14,168,178123,2044,5571,13796077,16,239,150,1,30039,1,170,1,2155661,1,3632704,1,225462,1,7734907,1,16983,1,1348020,1,7234,4,837861,4,62212,4,1767612,4,3434025,8,5147731,168,48335,24,7755,1,251623,1,3988,1,6483,1,1513,2,4539,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,13326100,6674,9570,28.992786,1240,0,16,14,168,85561,1333,5481,13240539,16,239,140,1,39578,1,140,1,2105804,1,3401191,1,194521,1,7481832,1,17334,1,1146405,1,7174,4,832100,4,63033,4,1758694,4,3427452,8,5131779,168,48886,24,7735,1,225201,1,2825,1,3667,1,1493,2,4719,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,13290800,6673,9570,28.992786,1240,0,16,14,168,57736,1293,5611,13233064,16,239,150,1,27103,1,60,1,1921713,1,3445728,1,172217,1,7655231,1,10861,1,1189149,1,7344,4,833552,4,63164,4,1773864,4,3436089,8,5155686,168,48655,24,7595,1,329916,1,2866,1,3607,1,1573,2,5220,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,15277000,6673,9570,28.992786,1240,0,16,14,168,78446,2214,6122,15198554,16,239,311,1,25199,1,60,1,1923387,1,3700256,1,226474,1,9304211,1,18657,1,2698875,1,7585,4,844945,4,64316,4,1806227,4,3504493,8,5254720,168,49878,24,8557,1,351027,1,3176,1,5882,1,1593,2,5320,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,14606500,6672,9570,28.992786,1240,0,16,14,168,678354,1493,5691,13928146,16,239,271,1,38105,1,210,1,2131354,1,3858967,1,214590,1,7670862,1,13787,1,1192265,1,7505,4,834514,4,62823,4,1763293,4,3437071,8,5146078,168,48595,24,7575,1,351659,1,2705,1,3737,1,1533,2,4689,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,14248200,6676,9570,28.992786,1240,0,16,14,168,677785,1633,5892,13570415,16,239,170,1,31522,1,661,1,2068050,1,3568378,1,226914,1,7658047,1,16673,1,1286089,1,7415,4,834414,4,62963,4,1771028,4,3445978,8,5156969,168,54146,24,7565,1,226694,1,2876,1,5360,1,1553,2,4479,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,13322000,6675,9570,28.992788,1240,0,16,14,168,54368,1303,6032,13267632,16,239,150,1,25440,1,50,1,1904259,1,3482830,1,175564,1,7668728,1,10611,1,1213787,1,7405,4,837530,4,63704,4,1781970,4,3483632,8,5202127,168,57442,24,7595,1,259007,1,2685,1,3587,1,1513,2,5010,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,13341700,6678,9570,28.992788,1240,0,16,14,168,46063,1293,5631,13295637,16,239,150,1,24558,1,130,1,1921503,1,3468963,1,201855,1,7667425,1,11052,1,1157597,1,7645,4,845546,4,63955,4,1801368,4,3544131,8,5284910,168,54958,24,7835,1,225311,1,2605,1,3838,1,1533,2,4769,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,13382300,6677,9570,28.99278,1240,0,16,14,168,47627,1403,5551,13334673,16,239,150,1,25089,1,60,1,1915361,1,3451900,1,179922,1,7751289,1,10901,1,1213005,1,7445,4,839394,4,64236,4,1785487,4,3547988,8,5272916,168,55008,24,7805,1,271432,1,2896,1,3647,1,1523,2,5030,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,13043800,6677,9570,28.99278,1240,0,16,14,168,34113,1183,5551,13009687,16,239,30,1,25420,1,80,1,1844592,1,3431540,1,178209,1,7518283,1,11533,1,1170823,1,7394,4,828352,4,62392,4,1756019,4,3434115,8,5130677,168,53906,24,7775,1,237716,1,2655,1,3617,1,1443,2,4799,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,13848600,6676,9570,28.99278,1240,0,16,14,168,176977,1703,6012,13671623,16,239,30,1,29738,1,150,1,1901133,1,3699936,1,230461,1,7792871,1,17304,1,1289385,1,7455,4,851748,4,64126,4,1801728,4,3471148,8,5211987,168,54877,24,8066,1,284287,1,2826,1,3868,1,1483,2,5050,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,14207600,6676,9570,28.992777,1240,0,16,14,168,252842,1553,6062,13954758,16,239,140,1,40640,1,261,1,2140842,1,3823478,1,180143,1,7751730,1,17524,1,1380614,1,7415,4,825316,4,62923,4,1761129,4,3458142,8,5158372,168,54837,24,8006,1,232776,1,2655,1,4789,1,1453,2,4960,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,13474700,6681,9570,28.992779,1240,0,16,14,168,96301,1313,5451,13378399,16,239,140,1,39748,1,220,1,2132837,1,3401281,1,173500,1,7613119,1,17554,1,1227764,1,7435,4,830126,4,62893,4,1761470,4,3444325,8,5145857,168,54487,24,7755,1,257334,1,2665,1,3747,1,1523,2,4769,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,13831900,6678,9570,28.992779,1240,0,16,14,168,279440,1563,5661,13552460,16,239,110,1,44748,1,140,1,2030897,1,3580331,1,231093,1,7649330,1,15811,1,1264035,1,7324,4,838823,4,62953,4,1775367,4,3449355,8,5164874,168,54186,24,7785,1,226143,1,2745,1,6683,1,1483,2,5070,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,13950500,6676,9570,28.992779,1240,0,16,14,168,233598,1453,5932,13716902,16,239,150,1,30610,1,130,1,2075344,1,3528340,1,222165,1,7844612,1,15550,1,1342770,1,8056,4,868010,4,62693,4,1779224,4,3493050,8,5211265,168,55078,24,7585,1,268295,1,2715,1,4389,1,1463,2,4910,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,13761900,6676,9570,28.992779,1240,0,16,14,168,203659,1794,6342,13558241,16,239,190,1,24448,1,180,1,1921673,1,3648315,1,218758,1,7727914,1,16763,1,1322530,1,7705,4,832019,4,62643,4,1778773,4,3475777,8,5193691,168,54517,24,7755,1,225341,1,2936,1,4439,1,1483,2,4719,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,13825700,6674,9570,28.992779,1240,0,16,14,168,235055,2274,5601,13590645,16,239,140,1,34087,1,110,1,2110593,1,3568228,1,234850,1,7627387,1,15250,1,1316849,1,7314,4,818072,4,61991,4,1752522,4,3413585,8,5106069,168,54437,24,7575,1,232305,1,2605,1,6152,1,1433,2,4709,1,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,13968700,6674,9570,28.992779,1240,0,16,14,168,305293,1423,5761,13663407,16,239,130,1,30780,1,70,1,2210669,1,3622865,1,233397,1,7549394,1,16102,1,1192866,1,7394,4,837590,4,63474,4,1766249,4,3432592,8,5139084,168,53996,24,7595,1,227656,1,2655,1,3727,1,1463,2,4709,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,13837700,6675,9570,28.992771,1240,0,16,14,168,216485,1363,5401,13621215,16,239,190,1,24538,1,70,1,1901363,1,3802787,1,230071,1,7646033,1,16162,1,1267462,1,7254,4,823002,4,62583,4,1760187,4,3446559,8,5147380,168,53966,24,7755,1,256212,1,2725,1,4599,1,1423,2,4910,1,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,6868500,6675,9570,28.992771,0,0,16,0,0,178479,1303,3235,6690021,16,239,150,1,32764,1,190,1,2144269,1,3777758,1,225331,1,504488,1,5070,1,44718,1,5691,4,40,4,64045,4,2014,4,3527,8,0,0,2305,192,30,1,309947,1,872,1,2525,1,65368,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
248,6443200,6675,9570,28.992771,0,0,16,0,0,108755,1152,3797,6334445,16,239,140,1,31512,1,130,1,2174037,1,3381191,1,221384,1,518375,1,7675,1,47303,1,8717,4,80,4,82792,4,2565,4,4619,8,0,0,3387,192,20,1,344064,1,1092,1,3016,1,17244,2,5711,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
249,5897400,6675,9570,28.992771,0,0,16,0,0,70088,932,2935,5827312,16,239,110,1,35199,1,120,1,1894300,1,3386041,1,172869,1,334024,1,4649,1,32013,1,5310,4,60,4,62011,4,1834,4,3366,8,0,0,2265,192,10,1,207777,1,862,1,2274,1,13276,2,4298,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
250,6276100,6675,9570,28.992771,0,0,16,0,0,126006,1022,3045,6150094,16,239,140,1,24147,1,40,1,1909169,1,3558388,1,221424,1,430804,1,5982,1,52312,1,5230,4,50,4,63725,4,1783,4,3487,8,0,0,2226,192,10,1,281712,1,882,1,2365,1,14068,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
251,6168200,6675,9570,28.992771,0,0,16,0,0,34929,902,3116,6133271,16,239,100,1,30790,1,90,1,2084823,1,3488271,1,181536,1,343082,1,4579,1,33085,1,5441,4,60,4,63694,4,1954,4,3457,8,0,0,2294,192,10,1,212997,1,872,1,2345,1,13867,2,4399,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
252,6065900,6675,9570,28.992771,0,0,16,0,0,47143,1072,3066,6018757,16,239,150,1,24568,1,40,1,1918607,1,3505946,1,180734,1,384102,1,4609,1,32864,1,5391,4,40,4,63735,4,1894,4,3467,8,0,0,2295,192,10,1,254268,1,872,1,2335,1,13747,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
253,6017800,6675,9570,28.992771,0,0,16,0,0,47097,1001,3105,5970703,16,239,150,1,24678,1,50,1,1918557,1,3501327,1,179351,1,341970,1,4619,1,32975,1,5561,4,31,4,65799,4,1854,4,3487,8,0,0,2236,192,10,1,209961,1,882,1,2335,1,13667,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
254,5990800,6675,9570,28.992771,0,0,16,0,0,50307,1021,3006,5940493,16,239,150,1,24538,1,60,1,1907485,1,3452832,1,177878,1,373010,1,4539,1,32103,1,5230,4,40,4,62322,4,1854,4,3367,8,0,0,2215,192,10,1,246332,1,922,1,2284,1,13306,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
255,6049100,6675,9570,28.992771,0,0,16,0,0,48820,993,3085,6000280,16,239,140,1,24097,1,40,1,1903969,1,3497078,1,178009,1,392148,1,4799,1,33596,1,5420,4,50,4,66079,4,1893,4,3467,8,0,0,2275,192,10,1,258867,1,882,1,2395,1,14048,2,4449,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
256,6065100,6675,9570,28.992771,0,0,16,0,0,47776,982,3035,6017324,16,239,150,1,33956,1,130,1,1911614,1,3472550,1,178800,1,415454,1,4669,1,32113,1,5280,4,40,4,62332,4,1904,4,3367,8,0,0,2236,192,10,1,288214,1,932,1,2284,1,13667,2,4328,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
257,5906900,6675,9570,28.992771,0,0,16,0,0,46103,902,2985,5860797,16,239,150,1,26472,1,70,1,1903969,1,3415769,1,177568,1,332291,1,4509,1,32353,1,5310,4,80,4,62372,4,1853,4,3377,8,0,0,2245,192,10,1,205112,1,882,1,2325,1,13406,2,4308,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
258,6026000,6675,9570,28.992771,0,0,16,0,0,46490,922,3005,5979510,16,239,150,1,24117,1,60,1,1896644,1,3484884,1,175153,1,393901,1,4599,1,32203,1,5320,4,80,4,61931,4,1843,4,3377,8,0,0,2215,192,10,1,267293,1,912,1,2294,1,13506,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
259,6041600,6675,9570,28.992771,0,0,16,0,0,53073,982,3105,5988527,16,239,190,1,24358,1,70,1,1913347,1,3447331,1,236223,1,362420,1,4589,1,33385,1,5431,4,40,4,63705,4,1894,4,3447,8,0,0,2235,192,10,1,232185,1,882,1,2345,1,13727,2,4389,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
